Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,NY,45634955,1881800.00,16108500.00,27644655.00,0,234584.00,272070.00,295846.00,1384490.00,38894514.00,37651903.00,35319970.00,8699468.00,1430324.00,14050888.00,23391052.00,22250.00,199935.00,224476.00,228975.00,263928.00,38929680.00,17493645.00,89.9,16824141.00,95,1112392,94.4,15711749.00,95,3471738.00,95,12240011,94.6,14906226.00,76.6,14334886.00,85.5,13355659.00,86.6,3008456.00,91.3,1251523.00,4985775.00,8662732.00,6196,1251311,4985082,8092660,5833,1250324,4982779,7117258,5298,187230,1416908,1402345,1973,6750419,45.3,6748710,47.1,6509274,48.7,3906260,60,2033944,67.6,2872479,3761515,115840,585,17491024,95,14905697,81.3,38891248,212212,249010,4985648,8662495,1251410,6144,
04/16/2022,15,NY,45634355,1881800.00,16108500.00,27644055.00,0,234581.00,272067.00,295842.00,1384480.00,38863417.00,37621697.00,35290876.00,8682885.00,1430176.00,14037244.00,23373762.00,22235.00,199775.00,224296.00,228786.00,263425.00,38898684.00,17490293.00,89.9,16821179.00,95,1112076,94.3,15709103.00,95,3470836.00,95,12238267,94.6,14901820.00,76.6,14330966.00,85.4,13351934.00,86.6,3006533.00,91.2,1251413.00,4984301.00,8659915.00,6191,1251201,4983608,8090327,5830,1250215,4981307,7115116,5296,187224,1415990,1401346,1973,6745379,45.3,6743674,47.1,6504801,48.7,3903593,60,2032537,67.6,2870571,3758419,115807,582,17487677,95,14901291,81.3,38860155,212043,249007,4984174,8659678,1251300,6139,
04/15/2022,15,NY,45571755,1881600.00,16073500.00,27616655.00,0,234259.00,271694.00,295436.00,1382580.00,38824938.00,37584292.00,35254743.00,8661517.00,1429934.00,14021058.00,23351771.00,22175.00,199578.00,224073.00,228552.00,262777.00,38859867.00,17485962.00,89.9,16817356.00,95,1111749,94.3,15705607.00,95,3469676.00,95,12235931,94.6,14896416.00,76.6,14326105.00,85.4,13347333.00,86.5,3004272.00,91.1,1251264.00,4982560.00,8656415.00,6177,1251052,4981867,8087369,5817,1250066,4979568,7112415,5284,187216,1414984,1400101,1971,6738959,45.2,6737261,47,6499030,48.7,3899970,60,2030472,67.6,2868173,3754456,115754,576,17483356,95,14895889,81.3,38821686,211833,248665,4982433,8656179,1251151,6126,
04/14/2022,15,NY,45445755,1881600.00,16024300.00,27539855.00,0,233611.00,270942.00,294619.00,1378750.00,38786524.00,37546794.00,35218329.00,8639296.00,1429660.00,14004549.00,23330196.00,22119.00,199380.00,223850.00,228316.00,262103.00,38821498.00,17481624.00,89.9,16813420.00,95,1111458,94.3,15701962.00,95,3468309.00,95,12233653,94.5,14891017.00,76.5,14321180.00,85.4,13342672.00,86.5,3001815.00,91.1,1251085.00,4980800.00,8652970.00,6162,1250873,4980108,8084395,5804,1249887,4977813,7109697,5275,187199,1413929,1398719,1968,6732384,45.2,6730693,47,6492904,48.7,3895867,60,2027944,67.6,2865611,3750511,115690,572,17479021,95,14890492,81.3,38783278,211623,247978,4980673,8652734,1250972,6113,
04/13/2022,15,NY,45342955,1877800.00,15980600.00,27484555.00,0,233083.00,270329.00,293953.00,1375640.00,38745859.00,37507017.00,35179476.00,8615448.00,1429355.00,13987300.00,23307144.00,22060.00,199171.00,223613.00,228064.00,261379.00,38780544.00,17477224.00,89.8,16809417.00,95,1111186,94.3,15698231.00,95,3467095.00,95,12231136,94.5,14885355.00,76.5,14315972.00,85.4,13337670.00,86.5,2999256.00,91,1250885.00,4978919.00,8649410.00,6141,1250674,4978228,8081283,5787,1249688,4975936,7106785,5261,187181,1412813,1397295,1967,6725574,45.2,6723889,47,6486511,48.6,3891631,59.9,2025409,67.5,2863106,3746294,115607,567,17474627,95,14884831,81.2,38742619,211401,247417,4978792,8649174,1250772,6093,
04/12/2022,15,NY,45283455,1877600.00,15967500.00,27438355.00,0,232777.00,269975.00,293567.00,1373830.00,38710165.00,37472118.00,35145526.00,8595219.00,1429009.00,13972207.00,23286956.00,21993.00,198988.00,223404.00,227844.00,260766.00,38743749.00,17472601.00,89.8,16805153.00,95,1110908,94.3,15694245.00,95,3465942.00,95,12228303,94.5,14880040.00,76.5,14311069.00,85.3,13333007.00,86.4,2997089.00,90.9,1250648.00,4977325.00,8645949.00,6118,1250437,4976634,8078232,5766,1249452,4974345,7103967,5243,187164,1411953,1396012,1960,6718981,45.2,6717304,46.9,6480334,48.6,3887704,59.9,2023023,67.5,2860612,3742267,115538,564,17470009,95,14879518,81.2,38706933,211207,247092,4977198,8645715,1250535,6070,
04/11/2022,15,NY,45235355,1877500.00,15938600.00,27419255.00,0,232530.00,269688.00,293255.00,1372370.00,38682931.00,37445591.00,35119790.00,8580688.00,1428828.00,13961771.00,23270409.00,21923.00,198848.00,223246.00,227677.00,260325.00,38716359.00,17469112.00,89.8,16801983.00,95,1110690,94.2,15691293.00,95,3464993.00,95,12226300,94.5,14875787.00,76.5,14307174.00,85.3,13329298.00,86.4,2995281.00,90.9,1250521.00,4975882.00,8643290.00,6094,1250310,4975192,8075925,5747,1249325,4972906,7101841,5226,187157,1411124,1395049,1951,6714518,45.1,6712848,46.9,6476243,48.6,3885216,59.9,2021602,67.5,2859039,3739426,115493,560,17466523,95,14875266,81.2,38679702,211058,246829,4975755,8643057,1250408,6046,
04/10/2022,15,NY,45235355,1877500.00,15938600.00,27419255.00,0,232530.00,269688.00,293255.00,1372370.00,38648845.00,37412155.00,35087360.00,8561816.00,1428631.00,13946922.00,23251373.00,21919.00,198672.00,223047.00,227467.00,259752.00,38681895.00,17465362.00,89.8,16798510.00,95,1110453,94.2,15688057.00,95,3463768.00,95,12224289,94.5,14870800.00,76.4,14302542.00,85.3,13324860.00,86.4,2992854.00,90.8,1250385.00,4974224.00,8640098.00,6093,1250174,4973534,8073088,5746,1249189,4971248,7099198,5225,187152,1410062,1393689,1951,6708953,45.1,6707289,46.9,6471227,48.6,3882144,59.9,2019896,67.5,2856928,3736024,115441,560,17462775,95,14870279,81.1,38645619,210872,246829,4974097,8639865,1250272,6045,
04/09/2022,14,NY,45147055,1877100.00,15904900.00,27365055.00,0,232076.00,269162.00,292683.00,1369690.00,38619905.00,37384478.00,35060763.00,8546398.00,1428397.00,13934706.00,23234914.00,21888.00,198524.00,222882.00,227294.00,259285.00,38652436.00,17462276.00,89.8,16795880.00,95,1110179,94.2,15685701.00,95,3462968.00,95,12222733,94.4,14866215.00,76.4,14298741.00,85.2,13321290.00,86.4,2991081.00,90.7,1250253.00,4972727.00,8637151.00,6084,1250042,4972038,8070920,5741,1249057,4969754,7097259,5220,187143,1409184,1392806,1948,6703884,45.1,6702228,46.9,6466717,48.5,3879304,59.8,2018284,67.5,2854968,3732996,115362,558,17459695,95,14865695,81.1,38616684,210714,246348,4972600,8636919,1250140,6036,
04/08/2022,14,NY,45147055,1877100.00,15904900.00,27365055.00,0,232076.00,269162.00,292683.00,1369690.00,38578436.00,37344469.00,35021693.00,8522555.00,1428005.00,13917257.00,23211342.00,21832.00,198310.00,222643.00,227041.00,258561.00,38610596.00,17457650.00,89.7,16791811.00,95,1109914,94.2,15681897.00,95,3461564.00,95,12220333,94.4,14859800.00,76.4,14293187.00,85.2,13315977.00,86.3,2988282.00,90.7,1250016.00,4970653.00,8633068.00,6063,1249805,4969964,8067693,5725,1248821,4967682,7094268,5206,187118,1407921,1391297,1946,6696789,45.1,6695138,46.8,6460022,48.5,3874958,59.8,2015702,67.5,2852277,3728703,115253,556,17455081,95,14859281,81.1,38575228,210488,246348,4970526,8632836,1249903,6016,
04/07/2022,14,NY,45054355,1876700.00,15884500.00,27293155.00,0,231600.00,268609.00,292082.00,1366880.00,38542854.00,37309834.00,34987920.00,8502106.00,1427726.00,13902206.00,23191187.00,21735.00,198127.00,222437.00,226822.00,257941.00,38574706.00,17453501.00,89.7,16788060.00,95,1109660,94.1,15678400.00,95,3460403.00,95,12217997,94.4,14854261.00,76.4,14288168.00,85.2,13311187.00,86.3,2985858.00,90.6,1249847.00,4968862.00,8629513.00,6039,1249636,4968173,8064656,5703,1248653,4965895,7091455,5184,187105,1406865,1389949,1939,6690728,45,6689090,46.8,6454333,48.5,3871381,59.8,2013542,67.4,2849911,3725086,115186,545,17450937,95,14853742,81.1,38539651,210294,245842,4968735,8629281,1249734,5992,
04/06/2022,14,NY,44985655,1876400.00,15835800.00,27273455.00,0,231246.00,268199.00,291636.00,1364800.00,38501405.00,37269464.00,34948686.00,8478590.00,1427385.00,13884601.00,23167739.00,21680.00,197914.00,222196.00,226568.00,257227.00,38532860.00,17448814.00,89.7,16783821.00,95,1109390,94.1,15674431.00,95,3459151.00,95,12215280,94.4,14848089.00,76.3,14282567.00,85.2,13305880.00,86.3,2983148.00,90.5,1249610.00,4966787.00,8625669.00,6023,1249399,4966100,8061377,5691,1248417,4963823,7088467,5173,187094,1405621,1388497,1936,6683242,45,6681643,46.8,6447387,48.5,3867119,59.8,2011058,67.4,2847041,3720555,115107,539,17446275,95,14847584,81,38498262,210068,245467,4966660,8625451,1249497,5976,
04/05/2022,14,NY,44903355,1876300.00,15827400.00,27199655.00,0,230823.00,267709.00,291103.00,1362300.00,38464777.00,37233914.00,34914071.00,8459083.00,1427137.00,13868684.00,23147356.00,21600.00,197726.00,221984.00,226343.00,256636.00,38496297.00,17444284.00,89.7,16779778.00,95,1109133,94.1,15670645.00,95,3458084.00,95,12212561,94.4,14842325.00,76.3,14277373.00,85.1,13300928.00,86.2,2980803.00,90.4,1249443.00,4964844.00,8622040.00,5998,1249234,4964158,8058312,5669,1248252,4961884,7085637,5155,187088,1404591,1387197,1927,6676311,45,6674722,46.8,6440900,48.4,3863289,59.7,2008788,67.4,2844173,3716554,115047,537,17441749,95,14841820,81,38461641,209868,245018,4964717,8621822,1249330,5951,
04/04/2022,14,NY,44881655,1876100.00,15817300.00,27188255.00,0,230712.00,267579.00,290962.00,1361640.00,38442440.00,37212216.00,34893051.00,8447824.00,1426872.00,13860103.00,23133975.00,21490.00,197611.00,221855.00,226207.00,256294.00,38473403.00,17441177.00,89.7,16776939.00,95,1108969,94.1,15667970.00,95,3457271.00,95,12210699,94.4,14838396.00,76.3,14273808.00,85.1,13297546.00,86.2,2979269.00,90.4,1249269.00,4963620.00,8619537.00,5970,1249060,4962934,8056168,5646,1248079,4960662,7083671,5134,187080,1403933,1386333,1923,6671967,45,6670384,46.7,6436869,48.4,3860879,59.7,2007457,67.4,2842529,3713932,114980,526,17438647,95,14837893,81,38439311,209746,244900,4963493,8619319,1249156,5925,
04/03/2022,14,NY,44881655,1876100.00,15817300.00,27188255.00,0,230712.00,267579.00,290962.00,1361640.00,38420285.00,37190678.00,34872302.00,8436294.00,1426724.00,13850702.00,23121385.00,21474.00,197497.00,221727.00,226073.00,255944.00,38450282.00,17438346.00,89.6,16774373.00,95,1108800,94.1,15665573.00,95,3456374.00,95,12209199,94.3,14834855.00,76.3,14270610.00,85.1,13294517.00,86.2,2977705.00,90.3,1249174.00,4962427.00,8617286.00,5968,1248966,4961741,8054258,5645,1247985,4959470,7081929,5133,187075,1403209,1385498,1923,6667909,44.9,6666326,46.7,6433271,48.4,3858707,59.7,2006291,67.4,2841047,3711398,114938,526,17435821,95,14834354,80.9,38417161,209626,244900,4962300,8617068,1249062,5924,
04/02/2022,13,NY,44881555,1876100.00,15817200.00,27188255.00,0,230711.00,267579.00,290961.00,1361640.00,38384284.00,37156157.00,34839206.00,8417319.00,1426484.00,13836554.00,23099786.00,21460.00,197312.00,221521.00,225858.00,255369.00,38413854.00,17434265.00,89.6,16770847.00,95,1108505,94.0,15662342.00,95,3455288.00,95,12207054,94.3,14828956.00,76.2,14265618.00,85,13289857.00,86.2,2975286.00,90.3,1249020.00,4960628.00,8613345.00,5963,1248812,4959943,8051222,5641,1247833,4957673,7079219,5132,187061,1402133,1384169,1923,6660835,44.9,6659260,46.7,6426992,48.4,3854940,59.7,2004217,67.4,2838498,3706955,114856,526,17431744,95,14828455,80.9,38381164,209429,244899,4960501,8613127,1248908,5919,
04/01/2022,13,NY,44764755,1874200.00,15759600.00,27130955.00,0,230111.00,266882.00,290204.00,1358090.00,38353584.00,37126716.00,34810833.00,8402275.00,1426184.00,13824889.00,23081137.00,21374.00,197155.00,221345.00,225674.00,254912.00,38382851.00,17430065.00,89.6,16767136.00,95,1108245,94.0,15658891.00,95,3454388.00,95,12204503,94.3,14823669.00,76.2,14261080.00,85,13285655.00,86.1,2973450.00,90.2,1248840.00,4959100.00,8609790.00,5939,1248632,4958415,8048416,5617,1247656,4956149,7076739,5111,187057,1401341,1383135,1917,6654048,44.9,6652484,46.6,6420674,48.3,3851241,59.7,2002197,67.3,2836008,3702738,114780,522,17427552,95,14823168,80.9,38350473,209262,244262,4958973,8609572,1248728,5895,
03/31/2022,13,NY,44745245,1874200.00,15759100.00,27111945.00,0,230011.00,266766.00,290078.00,1357500.00,38328575.00,37102804.00,34787855.00,8390906.00,1425857.00,13815583.00,23065847.00,21288.00,197026.00,221203.00,225525.00,254567.00,38357800.00,17426283.00,89.6,16763788.00,95,1107977,94.0,15655811.00,95,3453654.00,95,12202157,94.3,14818932.00,76.2,14256992.00,85,13281850.00,86.1,2971891.00,90.2,1248608.00,4957777.00,8606645.00,5902,1248400,4957093,8045912,5587,1247424,4954832,7074508,5086,187035,1400719,1382226,1911,6648048,44.9,6646492,46.6,6415041,48.3,3848113,59.6,2000582,67.3,2833742,3699113,114672,521,17423783,95,14818434,80.9,38325482,209125,244155,4957651,8606427,1248496,5860,
03/30/2022,13,NY,44708145,1874100.00,15726500.00,27107545.00,0,229820.00,266545.00,289837.00,1356380.00,38309963.00,37085367.00,34771448.00,8385605.00,1425535.00,13809793.00,23053444.00,21191.00,196930.00,221099.00,225419.00,254406.00,38339200.00,17422217.00,89.6,16760222.00,95,1107708,94.0,15652514.00,95,3453177.00,95,12199337,94.3,14814869.00,76.2,14253584.00,85,13278735.00,86.1,2971081.00,90.1,1248395.00,4956760.00,8603840.00,5874,1248187,4956076,8043760,5561,1247211,4953814,7072646,5064,187023,1400389,1381766,1903,6641570,44.8,6640019,46.6,6409034,48.3,3845092,59.6,1999166,67.3,2831515,3694964,114576,515,17419723,95,14814371,80.8,38306875,209024,243953,4956634,8603622,1248283,5832,
03/29/2022,13,NY,44681145,1873900.00,15716100.00,27091145.00,0,229681.00,266384.00,289662.00,1355560.00,38298545.00,37074868.00,34761859.00,8383557.00,1425219.00,13806278.00,23045944.00,21104.00,196872.00,221036.00,225357.00,254344.00,38327866.00,17419268.00,89.5,16757621.00,95,1107467,94.0,15650154.00,95,3452844.00,95,12197310,94.3,14811992.00,76.1,14251253.00,85,13276681.00,86.1,2970741.00,90.1,1248181.00,4956069.00,8601894.00,5848,1247973,4955385,8042360,5535,1246998,4953125,7071517,5041,187002,1400253,1381589,1897,6637119,44.8,6635577,46.6,6404962,48.2,3843209,59.6,1998351,67.3,2829922,3692197,114493,507,17416778,95,14811495,80.8,38295461,208962,243805,4955943,8601677,1248069,5806,
03/28/2022,13,NY,44651045,1873900.00,15711300.00,27065845.00,0,229526.00,266204.00,289467.00,1354640.00,38278324.00,37057007.00,34746276.00,8380472.00,1424841.00,13800805.00,23031641.00,21037.00,196768.00,220930.00,225256.00,254251.00,38307979.00,17414594.00,89.5,16753695.00,95,1107082,93.9,15646613.00,95,3452342.00,95,12194271,94.2,14806780.00,76.1,14247629.00,84.9,13273637.00,86.1,2970281.00,90.1,1247926.00,4955051.00,8597979.00,5824,1247720,4954367,8040027,5515,1246746,4952111,7069757,5023,186989,1400058,1381340,1894,6628422,44.8,6626890,46.5,6397505,48.2,3839777,59.5,1997016,67.2,2827161,3686378,114382,501,17412120,95,14806287,80.8,38275259,208851,243641,4954925,8597766,1247814,5782,
03/27/2022,13,NY,44651045,1873900.00,15711300.00,27065845.00,0,229526.00,266204.00,289467.00,1354640.00,38274701.00,37053760.00,34743466.00,8380053.00,1424784.00,13799858.00,23029024.00,21035.00,196749.00,220910.00,225237.00,254238.00,38304063.00,17413422.00,89.5,16752671.00,95,1106965,93.9,15645706.00,95,3452243.00,95,12193463,94.2,14805890.00,76.1,14246996.00,84.9,13273124.00,86,2970221.00,90.1,1247884.00,4954913.00,8597270.00,5823,1247678,4954229,8039575,5514,1246704,4951974,7069424,5022,186988,1400040,1381300,1893,6626763,44.8,6625235,46.5,6396078,48.2,3839200,59.5,1996801,67.2,2826629,3685269,114364,501,17410949,95,14805399,80.8,38271638,208832,243641,4954787,8597059,1247772,5781,
03/26/2022,12,NY,44651045,1873900.00,15711300.00,27065845.00,0,229526.00,266204.00,289467.00,1354640.00,38267957.00,37048100.00,34738587.00,8379290.00,1424675.00,13798251.00,23024015.00,21016.00,196714.00,220876.00,225206.00,254215.00,38297230.00,17411490.00,89.5,16751099.00,95,1106790,93.9,15644309.00,95,3452074.00,95,12192235,94.2,14803981.00,76.1,14245803.00,84.9,13272176.00,86,2970086.00,90.1,1247809.00,4954644.00,8595711.00,5817,1247603,4953961,8038731,5508,1246629,4951707,7068821,5019,186984,1399995,1381214,1893,6624023,44.7,6622502,46.5,6393704,48.2,3838216,59.5,1996448,67.2,2825798,3683403,114321,501,17409022,95,14803491,80.8,38264900,208795,243641,4954519,8595500,1247697,5775,
03/25/2022,12,NY,44613145,1873700.00,15698200.00,27041245.00,0,229332.00,265978.00,289221.00,1353490.00,38253730.00,37035365.00,34727155.00,8376971.00,1424388.00,13794174.00,23014226.00,20942.00,196641.00,220801.00,225132.00,254144.00,38283081.00,17407974.00,89.5,16748104.00,95,1106462,93.9,15641642.00,95,3451694.00,95,12189948,94.2,14800348.00,76.1,14243121.00,84.9,13269892.00,86,2969772.00,90.1,1247642.00,4953881.00,8593029.00,5796,1247436,4953199,8036998,5488,1246462,4950948,7067482,5000,186962,1399874,1381048,1888,6618042,44.7,6616528,46.5,6388235,48.1,3835635,59.5,1995320,67.2,2823756,3679557,114234,495,17405512,95,14799858,80.8,38250679,208717,243434,4953756,8592818,1247530,5754,
03/24/2022,12,NY,44585845,1873600.00,15686400.00,27025845.00,0,229191.00,265816.00,289044.00,1352670.00,38238797.00,37022017.00,34714996.00,8374419.00,1424068.00,13789752.00,23004121.00,20856.00,196565.00,220721.00,225053.00,254067.00,38268469.00,17404113.00,89.5,16744793.00,95,1106163,93.8,15638630.00,95,3451295.00,95,12187335,94.2,14796634.00,76.1,14240400.00,84.9,13267518.00,86,2969418.00,90.1,1247440.00,4953088.00,8590335.00,5771,1247234,4952406,8035294,5466,1246263,4950159,7066117,4979,186942,1399736,1380859,1881,6611945,44.7,6610438,46.4,6382652,48.1,3832913,59.4,1994031,67.2,2821563,3675754,114139,489,17401662,95,14796146,80.7,38235759,208636,243285,4952963,8590125,1247328,5730,
03/23/2022,12,NY,44565145,1873200.00,15669800.00,27022145.00,0,229085.00,265692.00,288910.00,1352040.00,38224231.00,37008971.00,34703113.00,8371873.00,1423714.00,13785619.00,22994138.00,20760.00,196490.00,220643.00,224976.00,253990.00,38253849.00,17400286.00,89.4,16741525.00,95,1105838,93.8,15635687.00,95,3450879.00,95,12184808,94.2,14792735.00,76,14237434.00,84.9,13264947.00,86,2969058.00,90.1,1247220.00,4952303.00,8587465.00,5747,1247014,4951621,8033351,5448,1246044,4949376,7064564,4963,186926,1399615,1380639,1878,6606116,44.7,6604619,46.4,6377272,48.1,3830223,59.4,1992791,67.1,2819583,3672022,114029,482,17397839,94.9,14792249,80.7,38221199,208556,243172,4952178,8587256,1247108,5707,
03/22/2022,12,NY,44506445,1872800.00,15653300.00,26980345.00,0,228783.00,265342.00,288530.00,1350260.00,38209012.00,36995151.00,34690358.00,8369169.00,1423404.00,13780961.00,22983938.00,20709.00,196411.00,220561.00,224893.00,253908.00,38238827.00,17396413.00,89.4,16738166.00,95,1105546,93.8,15632620.00,95,3450492.00,95,12182128,94.1,14789035.00,76,14234575.00,84.9,13262414.00,86,2968714.00,90.1,1247018.00,4951507.00,8584780.00,5730,1246812,4950825,8031506,5432,1245845,4948581,7063041,4947,186914,1399493,1380432,1875,6599782,44.6,6598288,46.4,6371360,48,3827262,59.4,1991436,67.1,2817194,3668163,113943,482,17393970,94.9,14788551,80.7,38205987,208473,242852,4951382,8584573,1246906,5690,
03/21/2022,12,NY,44506445,1872800.00,15653300.00,26980345.00,0,228783.00,265342.00,288530.00,1350260.00,38198524.00,36985602.00,34681752.00,8367604.00,1423156.00,13778044.00,22976677.00,20647.00,196357.00,220504.00,224837.00,253860.00,38229031.00,17393746.00,89.4,16735852.00,95,1105283,93.8,15630569.00,95,3450242.00,95,12180327,94.1,14786590.00,76,14232701.00,84.9,13260762.00,86,2968488.00,90.1,1246884.00,4951051.00,8582942.00,5713,1246678,4950370,8030234,5419,1245713,4948126,7061989,4934,186902,1399420,1380295,1871,6595416,44.6,6593926,46.3,6367373,48,3825462,59.3,1990700,67.1,2815635,3665421,113883,477,17391305,94.9,14786107,80.7,38195501,208416,242852,4950926,8582736,1246772,5673,
03/20/2022,12,NY,44506445,1872800.00,15653300.00,26980345.00,0,228783.00,265342.00,288530.00,1350260.00,38190519.00,36978653.00,34675883.00,8366720.00,1423045.00,13776070.00,22970761.00,20643.00,196316.00,220462.00,224799.00,253833.00,38220779.00,17391650.00,89.4,16734122.00,95,1105075,93.8,15629047.00,95,3450072.00,95,12178975,94.1,14784417.00,76,14231225.00,84.8,13259583.00,86,2968334.00,90.1,1246811.00,4950668.00,8581226.00,5712,1246605,4949987,8029215,5418,1245642,4947743,7061265,4933,186898,1399354,1380211,1871,6591743,44.6,6590259,46.3,6364308,48,3824181,59.3,1990265,67,2814591,3662835,113841,476,17389210,94.9,14783934,80.7,38187497,208372,242852,4950543,8581020,1246699,5672,
03/19/2022,11,NY,44506445,1872800.00,15653300.00,26980345.00,0,228783.00,265342.00,288530.00,1350260.00,38175817.00,36966503.00,34665682.00,8364924.00,1422798.00,13772535.00,22959870.00,20614.00,196241.00,220390.00,224733.00,253779.00,38206065.00,17388134.00,89.4,16731418.00,95,1104706,93.7,15626712.00,95,3449796.00,95,12176916,94.1,14780174.00,76,14228704.00,84.8,13257608.00,85.9,2968065.00,90,1246659.00,4950099.00,8577713.00,5703,1246453,4949418,8027422,5411,1245491,4947174,7060016,4927,186889,1399244,1380061,1871,6585433,44.6,6583956,46.3,6359019,48,3821779,59.3,1989354,67,2812601,3658605,113752,475,17385704,94.9,14779691,80.6,38172805,208292,242852,4949974,8577507,1246547,5663,
03/18/2022,11,NY,44506445,1872800.00,15653300.00,26980345.00,0,228783.00,265342.00,288530.00,1350260.00,38160074.00,36952722.00,34653299.00,8362401.00,1422483.00,13768230.00,22948808.00,20553.00,196160.00,220308.00,224653.00,253702.00,38190375.00,17384306.00,89.4,16728229.00,95,1104360,93.7,15623869.00,95,3449389.00,95,12174480,94.1,14775812.00,76,14225646.00,84.8,13254995.00,85.9,2967700.00,90,1246459.00,4949312.00,8574357.00,5684,1246253,4948631,8025369,5393,1245292,4946387,7058403,4913,186872,1399101,1379859,1868,6578841,44.5,6577375,46.2,6353007,47.9,3818742,59.3,1988000,67,2810432,3654264,113673,472,17381881,94.8,14775330,80.6,38157068,208206,242852,4949187,8574152,1246347,5644,
03/17/2022,11,NY,44434845,1869200.00,15642400.00,26923245.00,0,228415.00,264915.00,288065.00,1348090.00,38144703.00,36939248.00,34641135.00,8360020.00,1422173.00,13763763.00,22938284.00,20483.00,196081.00,220228.00,224574.00,253630.00,38175368.00,17380638.00,89.3,16725109.00,95,1104051,93.7,15621058.00,95,3449015.00,95,12172043,94.1,14771307.00,75.9,14222463.00,84.8,13252275.00,85.9,2967333.00,90,1246266.00,4948391.00,8570988.00,5662,1246060,4947710,8023321,5372,1245099,4945470,7056812,4894,186858,1398954,1379662,1859,6572786,44.5,6571334,46.2,6347476,47.9,3816135,59.2,1986821,67,2808291,3650448,113578,469,17378219,94.8,14770825,80.6,38141703,208123,242461,4948266,8570783,1246154,5622,
