Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/16/2022,15,KY,8767975,380700.00,3613300.00,4773975.00,0,196254.00,230362.00,253058.00,1168190.00,6469344.00,6305212.00,5953767.00,1802091.00,236087.00,2654801.00,3575725.00,2731.00,144803.00,165658.00,171836.00,240098.00,6527658.00,2948333.00,66,2858013.00,75.1,173982,50.8,2684031.00,77.5,726189.00,95,1957842,72.6,2556389.00,57.2,2483516.00,65.2,2332935.00,67.3,645374.00,86,210627.00,977322.00,1366610.00,1830,210592,977197,1293916,1811,210462,976922,1143846,1705,38844,295091,310595,844,1124361,44,1124210,45.3,1095048,46.9,761280,58.8,440361,68.2,507177,593368,23548,268,2947861,70.3,2556335,60.9,6468154,154185,209007,977309,1366593,210604,1829,
04/15/2022,15,KY,8749575,380700.00,3604000.00,4764875.00,0,195842.00,229879.00,252527.00,1165730.00,6463563.00,6299550.00,5948207.00,1798541.00,236053.00,2652336.00,3572460.00,2714.00,144674.00,165509.00,171675.00,239625.00,6521794.00,2947733.00,66,2857469.00,75.1,173950,50.8,2683519.00,77.5,726012.00,95,1957507,72.6,2555669.00,57.2,2482866.00,65.2,2332330.00,67.3,645097.00,85.9,210601.00,977065.00,1366174.00,1829,210566,976940,1293550,1810,210436,976665,1143525,1704,38843,294967,310444,843,1123430,44,1123279,45.2,1094148,46.9,760657,58.8,439994,68.2,506752,592874,23541,263,2947262,70.3,2555615,60.9,6462374,154047,208568,977052,1366157,210578,1828,
04/14/2022,15,KY,8729775,380700.00,3600900.00,4748175.00,0,195399.00,229359.00,251956.00,1163100.00,6457435.00,6293628.00,5942427.00,1794773.00,236009.00,2649772.00,3568955.00,2699.00,144537.00,165353.00,171508.00,239123.00,6515552.00,2946996.00,66,2856813.00,75.1,173897,50.8,2682916.00,77.4,725833.00,95,1957083,72.6,2554859.00,57.2,2482182.00,65.2,2331680.00,67.3,644811.00,85.9,210565.00,976765.00,1365701.00,1828,210530,976640,1293203,1809,210400,976365,1143212,1703,38843,294846,310280,842,1122479,43.9,1122328,45.2,1093260,46.9,760035,58.8,439610,68.2,506369,592319,23533,258,2946525,70.2,2554805,60.9,6456246,153901,208096,976752,1365684,210542,1827,
04/13/2022,15,KY,8719275,380600.00,3593900.00,4744775.00,0,195164.00,229083.00,251653.00,1161700.00,6451585.00,6287886.00,5936821.00,1791122.00,235984.00,2647235.00,3565693.00,2673.00,144406.00,165203.00,171347.00,238637.00,6509652.00,2946352.00,65.9,2856221.00,75,173842,50.8,2682379.00,77.4,725655.00,95,1956724,72.6,2554267.00,57.2,2481646.00,65.2,2331175.00,67.3,644595.00,85.9,210542.00,976529.00,1365369.00,1827,210507,976404,1292927,1808,210377,976129,1142967,1702,38842,294744,310168,841,1121540,43.9,1121389,45.2,1092374,46.9,759419,58.7,439242,68.1,506003,591750,23529,258,2945881,70.2,2554213,60.9,6450396,153762,207846,976516,1365352,210519,1826,
04/12/2022,15,KY,8710275,380500.00,3590900.00,4738875.00,0,194962.00,228846.00,251393.00,1160500.00,6446425.00,6282842.00,5931905.00,1788140.00,235934.00,2645248.00,3562573.00,2670.00,144290.00,165070.00,171205.00,238240.00,6504319.00,2945653.00,65.9,2855583.00,75,173808,50.8,2681775.00,77.4,725452.00,95,1956323,72.5,2553617.00,57.2,2481054.00,65.2,2330616.00,67.3,644376.00,85.9,210507.00,976286.00,1365000.00,1824,210472,976161,1292616,1805,210342,975886,1142689,1699,38841,294643,310052,840,1120493,43.9,1120344,45.2,1091385,46.8,758719,58.7,438833,68.1,505600,591126,23510,257,2945182,70.2,2553563,60.9,6445236,153639,207632,976273,1364983,210484,1823,
04/11/2022,15,KY,8701275,380500.00,3587100.00,4733675.00,0,194761.00,228610.00,251133.00,1159300.00,6444390.00,6280843.00,5929952.00,1786972.00,235928.00,2644462.00,3561330.00,2670.00,144245.00,165018.00,171148.00,238084.00,6502177.00,2945401.00,65.9,2855345.00,75,173792,50.8,2681553.00,77.4,725379.00,95,1956174,72.5,2553326.00,57.2,2480786.00,65.2,2330362.00,67.3,644263.00,85.8,210495.00,976170.00,1364840.00,1821,210460,976045,1292479,1802,210330,975770,1142566,1696,38841,294582,310003,837,1120152,43.9,1120006,45.1,1091066,46.8,758504,58.7,438712,68.1,505477,590908,23510,257,2944930,70.2,2553272,60.9,6443201,153590,207417,976157,1364823,210472,1820,
04/10/2022,15,KY,8701275,380500.00,3587100.00,4733675.00,0,194761.00,228610.00,251133.00,1159300.00,6435039.00,6271706.00,5921031.00,1781304.00,235850.00,2640901.00,3555645.00,2643.00,144036.00,164777.00,170891.00,237329.00,6492949.00,2944470.00,65.9,2854510.00,75,173733,50.8,2680777.00,77.4,725128.00,95,1955649,72.5,2552274.00,57.1,2479847.00,65.2,2329479.00,67.2,643856.00,85.8,210443.00,975794.00,1364216.00,1821,210408,975669,1291968,1802,210278,975394,1142111,1696,38838,294403,309778,837,1118518,43.8,1118372,45.1,1089533,46.8,757400,58.6,438030,68,504837,589942,23488,251,2943999,70.2,2552220,60.8,6433850,153367,207417,975781,1364199,210420,1820,
04/09/2022,14,KY,8683275,380100.00,3579500.00,4723675.00,0,194358.00,228137.00,250614.00,1156900.00,6435036.00,6271703.00,5921028.00,1781303.00,235850.00,2640898.00,3555645.00,2643.00,144036.00,164777.00,170891.00,237329.00,6492737.00,2944367.00,65.9,2854410.00,75,173731,50.8,2680679.00,77.4,725078.00,95,1955601,72.5,2552234.00,57.1,2479810.00,65.2,2329444.00,67.2,643837.00,85.8,210439.00,975777.00,1364197.00,1821,210404,975652,1291952,1802,210274,975377,1142097,1696,38837,294395,309768,837,1118477,43.8,1118331,45.1,1089493,46.8,757363,58.6,438002,68,504818,589920,23488,251,2943896,70.2,2552180,60.8,6433847,153367,206988,975764,1364180,210416,1820,
04/08/2022,14,KY,8683275,380100.00,3579500.00,4723675.00,0,194358.00,228137.00,250614.00,1156900.00,6428942.00,6265748.00,5915225.00,1777784.00,235770.00,2638077.00,3552481.00,2614.00,143899.00,164621.00,170723.00,236860.00,6486588.00,2943501.00,65.9,2853622.00,75,173683,50.8,2679939.00,77.3,724879.00,95,1955060,72.5,2551273.00,57.1,2478910.00,65.1,2328582.00,67.2,643531.00,85.7,210376.00,975276.00,1363802.00,1819,210341,975151,1291618,1800,210211,974876,1141801,1694,38832,294245,309618,836,1117452,43.8,1117306,45.1,1088538,46.7,756670,58.6,437614,68,504383,589362,23463,244,2943031,70.2,2551219,60.8,6427754,153222,206988,975263,1363785,210353,1818,
04/07/2022,14,KY,8662675,380100.00,3575900.00,4706675.00,0,193897.00,227596.00,250019.00,1154160.00,6424014.00,6260975.00,5910589.00,1775179.00,235711.00,2635641.00,3550072.00,2590.00,143789.00,164496.00,170590.00,236513.00,6481592.00,2942780.00,65.9,2852981.00,75,173636,50.7,2679345.00,77.3,724732.00,95,1954613,72.5,2550503.00,57.1,2478220.00,65.1,2327925.00,67.2,643360.00,85.7,210331.00,974865.00,1363489.00,1818,210296,974740,1291385,1799,210166,974465,1141601,1693,38831,294145,309548,836,1116480,43.8,1116334,45,1087628,46.7,756058,58.5,437254,68,503842,588943,23455,240,2942310,70.1,2550449,60.8,6422826,153104,206497,974852,1363472,210308,1817,
04/06/2022,14,KY,8635975,380100.00,3561900.00,4693975.00,0,193299.00,226894.00,249249.00,1150600.00,6420206.00,6257300.00,5907037.00,1773077.00,235674.00,2634000.00,3547944.00,2588.00,143704.00,164399.00,170487.00,236233.00,6477643.00,2942239.00,65.9,2852509.00,74.9,173598,50.7,2678911.00,77.3,724596.00,95,1954315,72.5,2549996.00,57.1,2477777.00,65.1,2327511.00,67.2,643208.00,85.7,210311.00,974672.00,1363195.00,1818,210276,974547,1291155,1799,210146,974272,1141400,1693,38829,294089,309454,836,1115554,43.7,1115409,45,1086764,46.7,755430,58.5,436848,67.9,503370,588500,23445,239,2941769,70.1,2549942,60.8,6419018,153014,205860,974659,1363178,210288,1817,
04/05/2022,14,KY,8623475,380100.00,3558800.00,4684575.00,0,193019.00,226566.00,248888.00,1148930.00,6416321.00,6253509.00,5903380.00,1770994.00,235630.00,2632506.00,3545598.00,2587.00,143617.00,164299.00,170381.00,235955.00,6473617.00,2941650.00,65.8,2851964.00,74.9,173571,50.7,2678393.00,77.3,724463.00,95,1953930,72.5,2549432.00,57.1,2477268.00,65.1,2327035.00,67.2,643016.00,85.7,210284.00,974459.00,1362871.00,1818,210249,974334,1290886,1799,210119,974059,1141164,1693,38828,294005,309347,836,1114769,43.7,1114624,45,1086057,46.7,754966,58.5,436595,67.9,503073,588029,23428,239,2941180,70.1,2549378,60.8,6415133,152921,205562,974446,1362854,210261,1817,
04/04/2022,14,KY,8613575,380100.00,3553100.00,4680375.00,0,192798.00,226306.00,248602.00,1147610.00,6413117.00,6250347.00,5900297.00,1769242.00,235625.00,2631251.00,3543654.00,2587.00,143545.00,164216.00,170292.00,235722.00,6470338.00,2941271.00,65.8,2851613.00,74.9,173549,50.7,2678064.00,77.3,724347.00,95,1953717,72.4,2549027.00,57.1,2476879.00,65.1,2326669.00,67.2,642853.00,85.6,210277.00,974308.00,1362624.00,1818,210242,974183,1290655,1799,210112,973908,1140956,1693,38828,293929,309260,836,1114232,43.7,1114087,45,1085563,46.7,754653,58.5,436423,67.9,502866,587701,23428,237,2940802,70.1,2548973,60.8,6411930,152845,205326,974295,1362607,210254,1817,
04/03/2022,14,KY,8613575,380100.00,3553100.00,4680375.00,0,192798.00,226306.00,248602.00,1147610.00,6410431.00,6247728.00,5897762.00,1767695.00,235617.00,2630237.00,3541990.00,2587.00,143485.00,164148.00,170219.00,235516.00,6467642.00,2940999.00,65.8,2851362.00,74.9,173530,50.7,2677832.00,77.3,724287.00,95,1953545,72.4,2548695.00,57,2476592.00,65.1,2326402.00,67.1,642728.00,85.6,210269.00,974201.00,1362407.00,1818,210234,974076,1290483,1799,210104,973801,1140804,1693,38827,293878,309187,836,1113736,43.7,1113592,45,1085113,46.6,754361,58.5,436261,67.9,502685,587388,23426,237,2940530,70.1,2548641,60.8,6409244,152781,205326,974188,1362390,210246,1817,
04/02/2022,13,KY,8613575,380100.00,3553100.00,4680375.00,0,192798.00,226306.00,248602.00,1147610.00,6406156.00,6243643.00,5893842.00,1765530.00,235571.00,2628563.00,3539436.00,2586.00,143389.00,164040.00,170106.00,235227.00,6463300.00,2940366.00,65.8,2850815.00,74.9,173483,50.7,2677332.00,77.3,724174.00,95,1953158,72.4,2548035.00,57,2476032.00,65.1,2325900.00,67.1,642561.00,85.6,210236.00,973989.00,1361992.00,1818,210201,973864,1290168,1799,210071,973589,1140547,1693,38825,293796,309104,836,1112810,43.7,1112667,44.9,1084248,46.6,753808,58.4,435937,67.8,502298,586864,23411,237,2939897,70.1,2547981,60.7,6404969,152679,205326,973976,1361975,210213,1817,
04/01/2022,13,KY,8587275,380000.00,3543500.00,4663775.00,0,192209.00,225615.00,247843.00,1144110.00,6401991.00,6239634.00,5890013.00,1763689.00,235469.00,2627170.00,3536776.00,2576.00,143296.00,163935.00,169996.00,234982.00,6459063.00,2939691.00,65.8,2850223.00,74.9,173447,50.7,2676776.00,77.3,724051.00,95,1952725,72.4,2547169.00,57,2475241.00,65,2325170.00,67.1,642420.00,85.6,210190.00,973712.00,1361450.00,1817,210155,973587,1289701,1798,210025,973312,1140141,1692,38823,293732,309029,836,1111649,43.6,1111506,44.9,1083173,46.6,753070,58.4,435494,67.8,501934,586096,23383,236,2939223,70.1,2547115,60.7,6400805,152579,204700,973699,1361433,210167,1816,
03/31/2022,13,KY,8586875,380000.00,3543500.00,4663375.00,0,192200.00,225604.00,247832.00,1144060.00,6398743.00,6236589.00,5887154.00,1762628.00,235414.00,2625704.00,3535066.00,2559.00,143223.00,163855.00,169913.00,234840.00,6455700.00,2938874.00,65.8,2849484.00,74.9,173395,50.7,2676089.00,77.2,723916.00,95,1952173,72.4,2546322.00,57,2474520.00,65,2324511.00,67.1,642289.00,85.6,210156.00,973302.00,1361050.00,1814,210121,973177,1289427,1795,209991,972902,1139929,1689,38821,293641,308990,837,1110710,43.6,1110567,44.9,1082311,46.6,752521,58.4,435218,67.8,501508,585604,23370,228,2938407,70,2546268,60.7,6397558,152502,204690,973289,1361033,210133,1813,
03/30/2022,13,KY,8582175,380000.00,3539600.00,4662575.00,0,192095.00,225481.00,247696.00,1143430.00,6396841.00,6234856.00,5885632.00,1762251.00,235364.00,2625065.00,3533857.00,2555.00,143181.00,163809.00,169869.00,234790.00,6453732.00,2938345.00,65.8,2849038.00,74.9,173319,50.6,2675719.00,77.2,723861.00,95,1951858,72.4,2545862.00,57,2474147.00,65,2324187.00,67.1,642242.00,85.6,210121.00,973184.00,1360744.00,1813,210086,973059,1289208,1794,209956,972785,1139758,1688,38816,293620,308969,837,1109882,43.6,1109739,44.9,1081572,46.5,752102,58.3,435032,67.7,501169,585127,23361,225,2937878,70,2545808,60.7,6395656,152457,204578,973171,1360727,210098,1812,
03/29/2022,13,KY,8574375,379900.00,3535400.00,4659075.00,0,191920.00,225276.00,247471.00,1142390.00,6394760.00,6232937.00,5883871.00,1761817.00,235311.00,2624276.00,3532622.00,2551.00,143134.00,163759.00,169818.00,234732.00,6451604.00,2937799.00,65.8,2848559.00,74.8,173285,50.6,2675274.00,77.2,723793.00,95,1951481,72.4,2545260.00,57,2473640.00,65,2323726.00,67.1,642168.00,85.6,210082.00,972979.00,1360387.00,1812,210047,972854,1288946,1793,209917,972581,1139541,1687,38814,293575,308943,836,1109013,43.6,1108870,44.8,1080782,46.5,751653,58.3,434822,67.7,500817,584621,23352,223,2937332,70,2545206,60.7,6393575,152407,204392,972966,1360370,210059,1811,
03/28/2022,13,KY,8565075,379900.00,3532000.00,4653175.00,0,191712.00,225032.00,247202.00,1141150.00,6393863.00,6232115.00,5883127.00,1761713.00,235308.00,2623976.00,3532030.00,2549.00,143114.00,163737.00,169797.00,234719.00,6450610.00,2937552.00,65.8,2848356.00,74.8,173271,50.6,2675085.00,77.2,723778.00,95,1951307,72.4,2545004.00,57,2473425.00,65,2323531.00,67.1,642153.00,85.6,210078.00,972907.00,1360207.00,1812,210043,972782,1288807,1793,209913,972509,1139422,1687,38813,293566,308938,836,1108554,43.6,1108412,44.8,1080378,46.5,751461,58.3,434758,67.7,500640,584340,23351,223,2937086,70,2544950,60.7,6392679,152386,204170,972894,1360190,210055,1811,
03/27/2022,13,KY,8565075,379900.00,3532000.00,4653175.00,0,191712.00,225032.00,247202.00,1141150.00,6393211.00,6231517.00,5882652.00,1761633.00,235300.00,2623759.00,3531604.00,2548.00,143099.00,163722.00,169783.00,234708.00,6449936.00,2937384.00,65.7,2848219.00,74.8,173246,50.6,2674973.00,77.2,723771.00,95,1951202,72.3,2544831.00,57,2473277.00,65,2323411.00,67.1,642144.00,85.6,210073.00,972861.00,1360085.00,1812,210040,972736,1288708,1793,209910,972463,1139351,1687,38813,293561,308934,836,1108261,43.5,1108121,44.8,1080159,46.5,751363,58.3,434717,67.7,500532,584157,23350,222,2936918,70,2544777,60.7,6392027,152370,204170,972848,1360068,210050,1811,
03/26/2022,12,KY,8564975,379900.00,3532000.00,4653075.00,0,191710.00,225029.00,247200.00,1141140.00,6389392.00,6227917.00,5879585.00,1761168.00,235227.00,2622780.00,3528850.00,2535.00,143014.00,163627.00,169695.00,234646.00,6446151.00,2936385.00,65.7,2847309.00,74.8,173079,50.6,2674230.00,77.2,723691.00,95,1950539,72.3,2543581.00,56.9,2472159.00,65,2322487.00,67,642083.00,85.5,210028.00,972617.00,1359128.00,1808,209995,972492,1287883,1789,209865,972219,1138720,1683,38811,293539,308898,835,1106999,43.5,1106859,44.8,1079018,46.5,750768,58.2,434467,67.7,500108,583341,23332,218,2935920,70,2543527,60.6,6388209,152279,204168,972604,1359111,210005,1807,
03/25/2022,12,KY,8553875,379800.00,3531000.00,4643075.00,0,191462.00,224737.00,246879.00,1139660.00,6383692.00,6222538.00,5874658.00,1760348.00,235149.00,2621364.00,3524662.00,2517.00,142886.00,163486.00,169552.00,234537.00,6440527.00,2934796.00,65.7,2845849.00,74.8,172947,50.5,2672902.00,77.1,723542.00,95,1949360,72.3,2541799.00,56.9,2470556.00,64.9,2321034.00,67,641925.00,85.5,209986.00,972338.00,1357672.00,1803,209953,972213,1286605,1785,209824,971940,1137591,1679,38808,293503,308779,835,1105036,43.5,1104900,44.7,1077226,46.4,749856,58.2,434097,67.6,499434,582088,23302,212,2934333,69.9,2541745,60.6,6382511,152143,203903,972325,1357655,209963,1802,
03/24/2022,12,KY,8542175,379800.00,3523400.00,4638975.00,0,191200.00,224430.00,246542.00,1138100.00,6381151.00,6220177.00,5872410.00,1759720.00,235085.00,2620734.00,3522828.00,2504.00,142829.00,163424.00,169488.00,234453.00,6437923.00,2933779.00,65.7,2844896.00,74.7,172914,50.5,2671982.00,77.1,723289.00,95,1948693,72.3,2541159.00,56.9,2470038.00,64.9,2320556.00,67,641833.00,85.5,209936.00,972232.00,1357193.00,1798,209903,972107,1286248,1780,209775,971834,1137273,1674,38804,293490,308708,831,1104250,43.5,1104115,44.7,1076480,46.4,749418,58.2,433874,67.6,499091,581661,23293,205,2933318,69.9,2541105,60.6,6379972,152083,203624,972219,1357176,209913,1797,
03/23/2022,12,KY,8536675,379600.00,3519500.00,4637575.00,0,191077.00,224285.00,246383.00,1137370.00,6378736.00,6217950.00,5870371.00,1759245.00,235035.00,2619916.00,3521295.00,2490.00,142775.00,163365.00,169429.00,234390.00,6435470.00,2933207.00,65.7,2844414.00,74.7,172875,50.5,2671539.00,77.1,723224.00,95,1948315,72.2,2540559.00,56.9,2469536.00,64.9,2320114.00,67,641776.00,85.5,209909.00,972073.00,1356783.00,1794,209876,971948,1285935,1777,209748,971675,1137018,1673,38803,293463,308680,830,1103147,43.4,1103013,44.7,1075466,46.4,748838,58.1,433607,67.6,498675,581002,23270,200,2932746,69.9,2540505,60.6,6377557,152025,203493,972060,1356766,209886,1793,
03/22/2022,12,KY,8516975,379400.00,3514700.00,4622875.00,0,190636.00,223768.00,245814.00,1134740.00,6376443.00,6215871.00,5868519.00,1758806.00,234953.00,2619015.00,3520007.00,2468.00,142724.00,163311.00,169375.00,234331.00,6433191.00,2932683.00,65.6,2843973.00,74.7,172824,50.5,2671149.00,77.1,723186.00,95,1947963,72.2,2539942.00,56.9,2469048.00,64.9,2319689.00,67,641732.00,85.5,209858.00,971893.00,1356405.00,1786,209825,971768,1285686,1769,209697,971495,1136830,1667,38801,293445,308659,827,1102128,43.4,1101995,44.6,1074561,46.3,748293,58.1,433336,67.5,498202,580494,23240,192,2932223,69.9,2539888,60.5,6375265,151971,203024,971880,1356388,209835,1785,
03/21/2022,12,KY,8516975,379400.00,3514700.00,4622875.00,0,190636.00,223768.00,245814.00,1134740.00,6376382.00,6215815.00,5868471.00,1758801.00,234951.00,2618997.00,3519967.00,2467.00,142723.00,163309.00,169374.00,234331.00,6433040.00,2932612.00,65.6,2843908.00,74.7,172819,50.5,2671089.00,77.1,723183.00,95,1947906,72.2,2539903.00,56.9,2469010.00,64.9,2319657.00,66.9,641729.00,85.5,209856.00,971883.00,1356381.00,1783,209823,971758,1285663,1766,209695,971485,1136813,1664,38801,293444,308658,826,1102085,43.4,1101952,44.6,1074518,46.3,748273,58.1,433328,67.5,498190,580466,23239,190,2932152,69.9,2539849,60.5,6375204,151969,203024,971870,1356364,209833,1782,
03/20/2022,12,KY,8516975,379400.00,3514700.00,4622875.00,0,190636.00,223768.00,245814.00,1134740.00,6375866.00,6215377.00,5868152.00,1758769.00,234944.00,2618924.00,3519532.00,2466.00,142711.00,163298.00,169365.00,234326.00,6432498.00,2932465.00,65.6,2843795.00,74.7,172799,50.5,2670996.00,77.1,723178.00,95,1947818,72.2,2539756.00,56.8,2468910.00,64.9,2319582.00,66.9,641721.00,85.5,209850.00,971868.00,1356255.00,1783,209817,971743,1285584,1766,209689,971470,1136759,1664,38799,293439,308657,826,1101844,43.4,1101711,44.6,1074351,46.3,748214,58.1,433314,67.5,498151,580265,23238,190,2932005,69.9,2539702,60.5,6374688,151957,203024,971855,1356238,209827,1782,
03/19/2022,11,KY,8516975,379400.00,3514700.00,4622875.00,0,190636.00,223768.00,245814.00,1134740.00,6373213.00,6213087.00,5866166.00,1758352.00,234877.00,2618064.00,3517813.00,2459.00,142652.00,163237.00,169307.00,234271.00,6429831.00,2931822.00,65.6,2843288.00,74.7,172720,50.5,2670568.00,77.1,723127.00,95,1947441,72.2,2538976.00,56.8,2468356.00,64.9,2319124.00,66.9,641675.00,85.5,209803.00,971686.00,1355706.00,1781,209770,971561,1285261,1764,209642,971288,1136530,1664,38798,293416,308635,826,1100683,43.4,1100550,44.6,1073325,46.3,747656,58.1,433055,67.5,497685,579596,23215,187,2931363,69.9,2538922,60.5,6372036,151894,203024,971673,1355689,209780,1780,
03/18/2022,11,KY,8516975,379400.00,3514700.00,4622875.00,0,190636.00,223768.00,245814.00,1134740.00,6370530.00,6210653.00,5863959.00,1757851.00,234801.00,2616997.00,3516277.00,2455.00,142592.00,163173.00,169244.00,234204.00,6427126.00,2931159.00,65.6,2842757.00,74.7,172674,50.5,2670083.00,77.1,723072.00,95,1947011,72.2,2538204.00,56.8,2467701.00,64.8,2318552.00,66.9,641608.00,85.5,209751.00,971426.00,1355250.00,1777,209718,971301,1284922,1760,209590,971028,1136272,1662,38795,293371,308617,825,1099511,43.3,1099379,44.6,1072244,46.2,747006,58,432745,67.4,497112,579016,23196,187,2930700,69.9,2538150,60.5,6369353,151830,203024,971413,1355233,209728,1776,
03/17/2022,11,KY,8506775,379400.00,3510000.00,4617375.00,0,190407.00,223500.00,245520.00,1133380.00,6367748.00,6208186.00,5861782.00,1757387.00,234734.00,2616025.00,3514537.00,2452.00,142529.00,163109.00,169181.00,234142.00,6424317.00,2930401.00,65.6,2842148.00,74.7,172593,50.4,2669555.00,77,723002.00,95,1946553,72.2,2537387.00,56.8,2467049.00,64.8,2317960.00,66.9,641549.00,85.5,209710.00,971148.00,1354757.00,1772,209677,971024,1284593,1755,209549,970751,1136002,1658,38792,293338,308594,825,1098399,43.3,1098267,44.5,1071274,46.2,746467,58,432477,67.4,496695,578339,23180,185,2929945,69.8,2537333,60.5,6366573,151763,202781,971135,1354740,209687,1771,
03/16/2022,11,KY,8498075,379300.00,3503800.00,4614975.00,0,190213.00,223271.00,245269.00,1132230.00,6364830.00,6205511.00,5859359.00,1756953.00,234640.00,2614943.00,3512797.00,2450.00,142464.00,163038.00,169111.00,234084.00,6421374.00,2929634.00,65.6,2841485.00,74.7,172522,50.4,2668963.00,77,722947.00,95,1946016,72.2,2536474.00,56.8,2466267.00,64.8,2317260.00,66.9,641494.00,85.5,209644.00,970833.00,1354226.00,1771,209611,970709,1284193,1754,209483,970437,1135683,1657,38791,293308,308570,825,1097242,43.3,1097111,44.5,1070220,46.2,745924,57.9,432232,67.4,496224,577677,23157,184,2929178,69.8,2536420,60.5,6363655,151694,202573,970820,1354209,209621,1770,
03/15/2022,11,KY,8490375,379300.00,3500900.00,4610175.00,0,190040.00,223069.00,245046.00,1131200.00,6362285.00,6203297.00,5857417.00,1756584.00,234553.00,2614119.00,3511169.00,2444.00,142407.00,162980.00,169055.00,234035.00,6418810.00,2928925.00,65.6,2840951.00,74.6,172455,50.4,2668496.00,77,722896.00,95,1945600,72.1,2535686.00,56.8,2465620.00,64.8,2316691.00,66.9,641450.00,85.5,209584.00,970602.00,1353730.00,1770,209551,970478,1283836,1755,209423,970208,1135402,1658,38791,293289,308545,825,1096260,43.2,1096131,44.5,1069361,46.2,745477,57.9,432035,67.4,495854,577090,23134,182,2928470,69.8,2535632,60.4,6361111,151633,202390,970589,1353713,209561,1769,
03/14/2022,11,KY,8480475,379300.00,3496500.00,4604675.00,0,189819.00,222809.00,244761.00,1129880.00,6361579.00,6202661.00,5856875.00,1756551.00,234549.00,2613940.00,3510646.00,2444.00,142391.00,162963.00,169039.00,234031.00,6418013.00,2928714.00,65.6,2840771.00,74.6,172438,50.4,2668333.00,77,722880.00,95,1945453,72.1,2535413.00,56.8,2465398.00,64.8,2316501.00,66.9,641442.00,85.5,209580.00,970539.00,1353524.00,1770,209547,970415,1283681,1755,209419,970145,1135279,1658,38791,293286,308540,825,1095956,43.2,1095827,44.4,1069111,46.2,745396,57.9,432015,67.4,495750,576890,23134,182,2928259,69.8,2535359,60.4,6360405,151616,202154,970526,1353507,209557,1769,
