Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,GA,21447795,828600.00,8363540.00,12255655.00,0,202006.00,238624.00,264346.00,1413870.00,14746163.00,14371993.00,13477185.00,3529355.00,340471.00,5731356.00,8634035.00,40301.00,138886.00,159900.00,166107.00,232661.00,14847760.00,6917640.00,65.2,6707019.00,74.6,463538,53.2,6243481.00,77,1440453.00,95,4803028,72.9,5784750.00,54.5,5633067.00,62.7,5261104.00,64.8,1258982.00,83,319213.00,2138869.00,3314673.00,11995,319069,2138782,3163358,11858,318699,2137769,2793998,10638,35331,685975,534945,2731,2132152,36.9,2131461,37.8,2073822,39.4,1349326,49.7,717442,57,950446,1154982,25034,1690,6915704,69.4,5784442,58.1,14743987,148019,215321,2138823,3314521,319110,11988,
04/16/2022,15,GA,21447795,828600.00,8363540.00,12255655.00,0,202006.00,238624.00,264346.00,1413870.00,14746094.00,14371924.00,13477118.00,3529335.00,340469.00,5731304.00,8634020.00,40301.00,138886.00,159899.00,166106.00,232659.00,14847445.00,6917424.00,65.2,6706803.00,74.6,463530,53.2,6243273.00,76.9,1440355.00,95,4802918,72.9,5784697.00,54.5,5633016.00,62.7,5261054.00,64.8,1258965.00,83,319208.00,2138843.00,3314651.00,11995,319064,2138756,3163338,11858,318694,2137743,2793979,10638,35331,685962,534941,2731,2132135,36.9,2131444,37.8,2073805,39.4,1349319,49.7,717439,57,950437,1154974,25034,1690,6915488,69.4,5784389,58.1,14743918,148019,215321,2138797,3314499,319105,11988,
04/15/2022,15,GA,21411195,828400.00,8348140.00,12234655.00,0,201661.00,238217.00,263895.00,1411460.00,14746005.00,14371841.00,13477039.00,3529305.00,340469.00,5731259.00,8633976.00,40301.00,138885.00,159899.00,166105.00,232657.00,14846690.00,6917024.00,65.1,6706421.00,74.6,463520,53.2,6242901.00,76.9,1440192.00,94.9,4802709,72.9,5784502.00,54.5,5632831.00,62.7,5260876.00,64.8,1258896.00,83,319198.00,2138767.00,3314543.00,11994,319054,2138680,3163240,11857,318684,2137667,2793888,10637,35329,685925,534912,2730,2132067,36.9,2131376,37.8,2073739,39.4,1349276,49.7,717414,57,950407,1154937,25034,1689,6915088,69.4,5784194,58.1,14743829,148018,214953,2138721,3314391,319095,11987,
04/14/2022,15,GA,21382695,828400.00,8342140.00,12212155.00,0,201393.00,237900.00,263543.00,1409580.00,14731330.00,14357636.00,13463209.00,3521233.00,340348.00,5724362.00,8626396.00,40224.00,138747.00,159740.00,165935.00,232125.00,14832125.00,6914753.00,65.1,6704456.00,74.6,463356,53.2,6241100.00,76.9,1439634.00,94.9,4801466,72.9,5782666.00,54.5,5631143.00,62.7,5259296.00,64.8,1258314.00,83,319102.00,2138106.00,3313486.00,11972,318958,2138020,3162330,11835,318588,2137008,2793084,10616,35326,685585,534679,2724,2128181,36.8,2127491,37.8,2069953,39.4,1346312,49.6,715373,56.9,948482,1153005,25017,1677,6912821,69.4,5782358,58.1,14729158,147870,214667,2138060,3313334,318999,11965,
04/13/2022,15,GA,21369895,827900.00,8336140.00,12205855.00,0,201272.00,237758.00,263386.00,1408740.00,14720479.00,14347233.00,13453285.00,3515955.00,340234.00,5719699.00,8620366.00,40180.00,138645.00,159625.00,165813.00,231777.00,14821390.00,6913163.00,65.1,6703088.00,74.6,463212,53.2,6239876.00,76.9,1439340.00,94.9,4800536,72.9,5781083.00,54.4,5629775.00,62.6,5258068.00,64.8,1257944.00,82.9,319021.00,2137625.00,3312477.00,11960,318877,2137539,3161535,11824,318507,2136527,2792428,10606,35320,685376,534527,2721,2125191,36.8,2124503,37.7,2067129,39.3,1344197,49.5,714049,56.8,947120,1151416,24985,1670,6911237,69.4,5780775,58,14718314,147762,214539,2137579,3312325,318918,11953,
04/12/2022,15,GA,21330195,827700.00,8327940.00,12174555.00,0,200898.00,237316.00,262896.00,1406120.00,14712500.00,14339500.00,13445845.00,3512280.00,340205.00,5716367.00,8615753.00,40175.00,138569.00,159539.00,165721.00,231535.00,14813436.00,6912112.00,65.1,6702140.00,74.6,463126,53.2,6239014.00,76.9,1439143.00,94.9,4799871,72.9,5779985.00,54.4,5628803.00,62.6,5257180.00,64.8,1257646.00,82.9,318994.00,2137259.00,3311779.00,11953,318850,2137173,3160963,11817,318480,2136161,2791940,10599,35318,685214,534397,2717,2122953,36.7,2122265,37.7,2064998,39.3,1342619,49.5,713122,56.7,946163,1150141,24981,1668,6910186,69.4,5779677,58,14710335,147681,214140,2137213,3311627,318891,11946,
04/11/2022,15,GA,21294695,826600.00,8298140.00,12169955.00,0,200564.00,236921.00,262459.00,1403780.00,14646962.00,14276573.00,13385577.00,3480441.00,339528.00,5684973.00,8582491.00,39970.00,137952.00,158839.00,164978.00,229436.00,14750479.00,6903429.00,65,6694754.00,74.5,462342,53.1,6232412.00,76.8,1437782.00,94.8,4794630,72.8,5771073.00,54.4,5621034.00,62.5,5250075.00,64.7,1255313.00,82.8,318529.00,2133851.00,3306800.00,11893,318387,2133767,3157115,11765,318020,2132757,2788735,10563,35293,683726,533592,2702,2102629,36.4,2101955,37.4,2045754,39,1328495,49,704453,56.1,935370,1140815,24795,1649,6901516,69.3,5770770,57.9,14644814,147024,213784,2133805,3306651,318428,11886,
04/10/2022,15,GA,21294695,826600.00,8298140.00,12169955.00,0,200564.00,236921.00,262459.00,1403780.00,14646960.00,14276571.00,13385575.00,3480441.00,339528.00,5684973.00,8582489.00,39970.00,137952.00,158839.00,164978.00,229436.00,14750128.00,6903219.00,65,6694550.00,74.5,462335,53.1,6232215.00,76.8,1437685.00,94.8,4794530,72.8,5770993.00,54.4,5620956.00,62.5,5250001.00,64.7,1255272.00,82.7,318529.00,2133814.00,3306757.00,11893,318387,2133730,3157074,11765,318020,2132723,2788695,10563,35293,683703,533574,2702,2102598,36.4,2101924,37.4,2045724,39,1328481,49,704448,56.1,935361,1140793,24795,1649,6901306,69.3,5770690,57.9,14644812,147024,213784,2133768,3306608,318428,11886,
04/09/2022,14,GA,21248595,826500.00,8285040.00,12137055.00,0,200129.00,236408.00,261890.00,1400740.00,14646740.00,14276355.00,13385364.00,3480422.00,339528.00,5684937.00,8582305.00,39970.00,137950.00,158836.00,164976.00,229435.00,14749649.00,6902938.00,65,6694275.00,74.5,462320,53.1,6231955.00,76.8,1437584.00,94.8,4794371,72.8,5770862.00,54.4,5620831.00,62.5,5249879.00,64.7,1255224.00,82.7,318523.00,2133758.00,3306689.00,11892,318381,2133674,3157012,11764,318014,2132668,2788635,10562,35292,683673,533558,2701,2102570,36.4,2101896,37.4,2045697,39,1328465,49,704436,56.1,935343,1140783,24795,1649,6901025,69.3,5770559,57.9,14644592,147021,213321,2133712,3306540,318422,11885,
04/08/2022,14,GA,21248595,826500.00,8285040.00,12137055.00,0,200129.00,236408.00,261890.00,1400740.00,14646693.00,14276318.00,13385328.00,3480406.00,339528.00,5684912.00,8582283.00,39970.00,137950.00,158836.00,164975.00,229434.00,14749058.00,6902632.00,65,6693981.00,74.5,462312,53.1,6231669.00,76.8,1437453.00,94.8,4794216,72.8,5770698.00,54.4,5620683.00,62.5,5249735.00,64.7,1255170.00,82.7,318514.00,2133699.00,3306593.00,11892,318372,2133615,3156932,11764,318005,2132609,2788559,10562,35292,683642,533535,2701,2102503,36.4,2101829,37.4,2045634,39,1328428,49,704412,56.1,935312,1140747,24795,1649,6900719,69.3,5770395,57.9,14644545,147021,213321,2133653,3306444,318413,11885,
04/07/2022,14,GA,21205995,826500.00,8276640.00,12102855.00,0,199728.00,235934.00,261365.00,1397930.00,14646656.00,14276284.00,13385297.00,3480401.00,339528.00,5684898.00,8582260.00,39970.00,137949.00,158835.00,164975.00,229434.00,14748496.00,6902333.00,65,6693692.00,74.5,462284,53.1,6231408.00,76.8,1437344.00,94.8,4794064,72.8,5770526.00,54.3,5620516.00,62.5,5249583.00,64.7,1255110.00,82.7,318503.00,2133632.00,3306499.00,11892,318361,2133548,3156843,11764,317994,2132543,2788484,10562,35292,683617,533500,2701,2102452,36.4,2101778,37.4,2045586,39,1328400,49,704393,56.1,935293,1140716,24794,1649,6900420,69.3,5770223,57.9,14644508,147021,212893,2133586,3306350,318402,11885,
04/06/2022,14,GA,21175395,826100.00,8255640.00,12093655.00,0,199440.00,235594.00,260988.00,1395920.00,14646623.00,14276258.00,13385271.00,3480398.00,339526.00,5684883.00,8582244.00,39970.00,137949.00,158835.00,164974.00,229433.00,14747785.00,6901961.00,65,6693330.00,74.5,462276,53.1,6231054.00,76.8,1437197.00,94.7,4793857,72.8,5770336.00,54.3,5620342.00,62.5,5249414.00,64.7,1255046.00,82.7,318492.00,2133562.00,3306391.00,11891,318350,2133478,3156751,11763,317983,2132473,2788397,10561,35290,683580,533475,2701,2102369,36.4,2101695,37.4,2045504,39,1328350,49,704369,56.1,935249,1140679,24793,1648,6900049,69.3,5770033,57.9,14644475,147020,212586,2133516,3306242,318391,11884,
04/05/2022,14,GA,21128995,826000.00,8250140.00,12052855.00,0,199003.00,235077.00,260416.00,1392860.00,14629868.00,14260180.00,13370037.00,3472790.00,339392.00,5677777.00,8572831.00,39868.00,137791.00,158656.00,164787.00,228932.00,14731618.00,6899638.00,65,6691341.00,74.4,462038,53.1,6229303.00,76.8,1436785.00,94.7,4792518,72.8,5767929.00,54.3,5618245.00,62.5,5247540.00,64.7,1254506.00,82.7,318396.00,2132809.00,3304862.00,11862,318254,2132725,3155528,11738,317888,2131720,2787390,10542,35288,683270,533256,2692,2097642,36.4,2096973,37.3,2041132,38.9,1325168,49,702455,56,933102,1138145,24763,1632,6897726,69.2,5767626,57.9,14627720,146852,212120,2132763,3304713,318295,11855,
04/04/2022,14,GA,21099195,824800.00,8231740.00,12042655.00,0,198722.00,234746.00,260049.00,1390890.00,14592619.00,14224326.00,13335599.00,3456241.00,338983.00,5660983.00,8552865.00,39788.00,137440.00,158257.00,164362.00,227841.00,14695804.00,6894687.00,64.9,6687011.00,74.4,461648,53.0,6225363.00,76.7,1436042.00,94.7,4789321,72.7,5762448.00,54.3,5613483.00,62.5,5243219.00,64.6,1253279.00,82.6,318109.00,2131009.00,3301491.00,11839,317967,2130927,3152874,11715,317601,2129923,2785172,10523,35275,682586,532737,2681,2085673,36.2,2085008,37.1,2029664,38.7,1317232,48.7,697905,55.7,927031,1132362,24658,1622,6892784,69.2,5762147,57.8,14590481,146478,211821,2130963,3301344,318008,11832,
04/03/2022,14,GA,21099195,824800.00,8231740.00,12042655.00,0,198722.00,234746.00,260049.00,1390890.00,14592615.00,14224322.00,13335595.00,3456241.00,338983.00,5660981.00,8552863.00,39788.00,137440.00,158257.00,164362.00,227841.00,14695527.00,6894546.00,64.9,6686877.00,74.4,461642,53.0,6225235.00,76.7,1435996.00,94.7,4789239,72.7,5762375.00,54.3,5613414.00,62.5,5243153.00,64.6,1253254.00,82.6,318105.00,2130977.00,3301454.00,11839,317963,2130895,3152841,11715,317597,2129891,2785142,10523,35275,682568,532730,2681,2085642,36.2,2084977,37.1,2029638,38.7,1317223,48.7,697901,55.7,927023,1132339,24658,1622,6892643,69.2,5762074,57.8,14590477,146478,211821,2130931,3301307,318004,11832,
04/02/2022,13,GA,21099195,824800.00,8231740.00,12042655.00,0,198722.00,234746.00,260049.00,1390890.00,14592535.00,14224242.00,13335519.00,3456228.00,338983.00,5660948.00,8552816.00,39788.00,137440.00,158256.00,164361.00,227840.00,14695113.00,6894353.00,64.9,6686693.00,74.4,461628,53.0,6225065.00,76.7,1435947.00,94.7,4789118,72.7,5762244.00,54.3,5613287.00,62.5,5243029.00,64.6,1253222.00,82.6,318099.00,2130939.00,3301367.00,11839,317957,2130857,3152758,11715,317591,2129853,2785062,10523,35274,682551,532716,2681,2085591,36.2,2084926,37.1,2029589,38.7,1317185,48.7,697875,55.7,926994,1132317,24658,1622,6892450,69.2,5761943,57.8,14590397,146477,211821,2130893,3301220,317998,11832,
04/01/2022,13,GA,21052795,824400.00,8206040.00,12022355.00,0,198285.00,234230.00,259477.00,1387830.00,14583121.00,14215419.00,13327190.00,3453770.00,338825.00,5656987.00,8547566.00,39743.00,137351.00,158158.00,164259.00,227678.00,14685772.00,6892219.00,64.9,6684845.00,74.4,461472,53.0,6223373.00,76.7,1435707.00,94.6,4787666,72.7,5760284.00,54.3,5611600.00,62.4,5241483.00,64.6,1252932.00,82.6,318000.00,2130327.00,3300130.00,11827,317860,2130245,3151791,11704,317494,2129242,2784235,10512,35271,682372,532612,2677,2081928,36.1,2081274,37.1,2026104,38.7,1315126,48.6,696901,55.6,925149,1130558,24603,1618,6890319,69.2,5759984,57.8,14580986,146383,211355,2130281,3299984,317899,11820,
03/31/2022,13,GA,21051395,824400.00,8205840.00,12021155.00,0,198272.00,234214.00,259460.00,1387740.00,14571162.00,14204472.00,13317044.00,3451745.00,338494.00,5651412.00,8541569.00,39687.00,137238.00,158036.00,164134.00,227544.00,14673775.00,6889704.00,64.9,6682676.00,74.4,461317,53.0,6221359.00,76.7,1435463.00,94.6,4785896,72.7,5757080.00,54.2,5609051.00,62.4,5239243.00,64.6,1252544.00,82.6,317786.00,2129254.00,3298232.00,11808,317646,2129172,3150547,11686,317280,2128169,2783296,10498,35262,682116,532493,2673,2076089,36.1,2075439,37,2020579,38.6,1312176,48.5,695700,55.5,921775,1128212,24493,1609,6887804,69.1,5756781,57.8,14569028,146263,211341,2129208,3298087,317685,11801,
03/30/2022,13,GA,21027895,824400.00,8202040.00,12001455.00,0,198051.00,233953.00,259170.00,1386190.00,14563133.00,14197304.00,13310553.00,3450573.00,338272.00,5648559.00,8536696.00,39606.00,137163.00,157957.00,164054.00,227467.00,14665821.00,6887430.00,64.9,6680800.00,74.3,461117,53.0,6219683.00,76.7,1435265.00,94.6,4784418,72.6,5754897.00,54.2,5607304.00,62.4,5237717.00,64.6,1252335.00,82.6,317624.00,2128612.00,3296874.00,11787,317485,2128531,3149623,11665,317119,2127528,2782587,10483,35258,682003,532408,2666,2072887,36,2072249,37,2017628,38.5,1310572,48.5,695086,55.5,920376,1126477,24436,1598,6885536,69.1,5754599,57.8,14561006,146182,211105,2128566,3296730,317523,11780,
03/29/2022,13,GA,21019295,824400.00,8197240.00,11997655.00,0,197970.00,233857.00,259064.00,1385630.00,14538341.00,14174712.00,13290357.00,3447201.00,337864.00,5641000.00,8519993.00,39484.00,136929.00,157705.00,163805.00,227245.00,14642597.00,6881389.00,64.8,6675734.00,74.3,460474,52.9,6215260.00,76.6,1434879.00,94.6,4780381,72.6,5748707.00,54.1,5602250.00,62.3,5233412.00,64.5,1251854.00,82.5,317327.00,2127093.00,3292534.00,11753,317188,2127012,3146417,11633,316823,2126009,2780125,10455,35241,681780,532178,2655,2062873,35.9,2062247,36.8,2008496,38.4,1306025,48.3,693289,55.4,916830,1120124,24340,1579,6879503,69.1,5748410,57.7,14536223,145933,211019,2127047,3292391,317226,11746,
03/28/2022,13,GA,21002095,824000.00,8184840.00,11993255.00,0,197808.00,233666.00,258852.00,1384490.00,14538341.00,14174712.00,13290357.00,3447201.00,337864.00,5641000.00,8519993.00,39484.00,136929.00,157705.00,163805.00,227245.00,14642143.00,6881141.00,64.8,6675501.00,74.3,460460,52.9,6215041.00,76.6,1434846.00,94.6,4780195,72.6,5748573.00,54.1,5602142.00,62.3,5233312.00,64.5,1251842.00,82.5,317318.00,2127066.00,3292438.00,11751,317179,2126985,3146347,11631,316814,2125982,2780063,10453,35241,681775,532171,2655,2062795,35.9,2062169,36.8,2008420,38.4,1305988,48.3,693276,55.4,916800,1120085,24332,1578,6879255,69.1,5748279,57.7,14536223,145933,210846,2127020,3292298,317217,11744,
03/27/2022,13,GA,21002095,824000.00,8184840.00,11993255.00,0,197808.00,233666.00,258852.00,1384490.00,14538339.00,14174710.00,13290355.00,3447201.00,337864.00,5641000.00,8519991.00,39484.00,136929.00,157705.00,163805.00,227245.00,14641990.00,6881039.00,64.8,6675407.00,74.3,460455,52.9,6214952.00,76.6,1434836.00,94.6,4780116,72.6,5748537.00,54.1,5602112.00,62.3,5233283.00,64.5,1251837.00,82.5,317313.00,2127058.00,3292415.00,11751,317174,2126977,3146330,11631,316809,2125974,2780047,10453,35240,681774,532168,2655,2062777,35.9,2062151,36.8,2008403,38.4,1305983,48.3,693273,55.4,916793,1120074,24332,1578,6879153,69.1,5748243,57.7,14536221,145933,210846,2127012,3292275,317212,11744,
03/26/2022,12,GA,21001995,824000.00,8184840.00,11993155.00,0,197807.00,233664.00,258851.00,1384490.00,14538144.00,14174521.00,13290176.00,3447200.00,337864.00,5640998.00,8519798.00,39484.00,136927.00,157703.00,163802.00,227245.00,14641629.00,6880798.00,64.8,6675174.00,74.3,460440,52.9,6214734.00,76.6,1434817.00,94.6,4779917,72.6,5748454.00,54.1,5602035.00,62.3,5233212.00,64.5,1251833.00,82.5,317306.00,2127032.00,3292365.00,11751,317167,2126951,3146286,11631,316802,2125948,2780009,10453,35240,681770,532168,2655,2062745,35.9,2062119,36.8,2008373,38.4,1305971,48.3,693270,55.4,916783,1120054,24331,1577,6878912,69.1,5748160,57.7,14536026,145931,210845,2126986,3292225,317205,11744,
03/25/2022,12,GA,20962395,823400.00,8164040.00,11974955.00,0,197434.00,233224.00,258363.00,1381870.00,14532154.00,14169140.00,13285318.00,3446167.00,337750.00,5639163.00,8515830.00,39411.00,136871.00,157643.00,163743.00,227177.00,14635688.00,6879254.00,64.8,6673896.00,74.3,460304,52.9,6213592.00,76.6,1434676.00,94.6,4778916,72.6,5746675.00,54.1,5600563.00,62.3,5231938.00,64.5,1251632.00,82.5,317220.00,2126628.00,3291100.00,11727,317081,2126548,3145324,11610,316716,2125548,2779240,10434,35237,681662,532082,2651,2060487,35.9,2059867,36.8,2006303,38.3,1304788,48.3,692758,55.3,915869,1118748,24304,1566,6877370,69,5746381,57.7,14530038,145871,210448,2126582,3290960,317119,11720,
03/24/2022,12,GA,20954395,823400.00,8163940.00,11967055.00,0,197359.00,233135.00,258264.00,1381350.00,14532099.00,14169088.00,13285272.00,3446159.00,337749.00,5639148.00,8515791.00,39411.00,136870.00,157643.00,163742.00,227176.00,14635365.00,6879099.00,64.8,6673743.00,74.3,460302,52.9,6213441.00,76.6,1434654.00,94.6,4778787,72.6,5746575.00,54.1,5600465.00,62.3,5231847.00,64.5,1251614.00,82.5,317211.00,2126595.00,3291043.00,11726,317072,2126515,3145269,11609,316707,2125515,2779192,10433,35236,681653,532074,2651,2060432,35.9,2059812,36.8,2006249,38.3,1304755,48.3,692736,55.3,915843,1118719,24304,1566,6877215,69,5746281,57.7,14529983,145871,210367,2126549,3290903,317110,11719,
03/23/2022,12,GA,20950195,823100.00,8160840.00,11966255.00,0,197319.00,233088.00,258213.00,1381070.00,14525819.00,14163306.00,13280077.00,3445101.00,337637.00,5637292.00,8511569.00,39321.00,136811.00,157578.00,163678.00,227106.00,14629294.00,6877584.00,64.8,6672456.00,74.2,460152,52.8,6212304.00,76.6,1434542.00,94.6,4777762,72.5,5744888.00,54.1,5599023.00,62.3,5230616.00,64.5,1251452.00,82.5,317119.00,2126148.00,3289922.00,11699,316980,2126068,3144391,11584,316616,2125068,2778521,10411,35229,681557,532017,2649,2058134,35.8,2057518,36.7,2004131,38.3,1303627,48.3,692276,55.3,914947,1117345,24285,1557,6875704,69,5744596,57.7,14523711,145808,210325,2126102,3289783,317018,11693,
03/22/2022,12,GA,20899995,822000.00,8141640.00,11936355.00,0,196846.00,232530.00,257594.00,1377760.00,14525779.00,14163272.00,13280046.00,3445096.00,337635.00,5637276.00,8511548.00,39320.00,136811.00,157578.00,163678.00,227106.00,14628918.00,6877409.00,64.8,6672287.00,74.2,460146,52.8,6212141.00,76.6,1434514.00,94.6,4777627,72.5,5744777.00,54.1,5598917.00,62.3,5230514.00,64.5,1251438.00,82.5,317112.00,2126106.00,3289862.00,11697,316973,2126026,3144336,11582,316609,2125026,2778470,10409,35229,681549,532012,2648,2058052,35.8,2057436,36.7,2004051,38.3,1303592,48.3,692260,55.3,914910,1117303,24285,1554,6875530,69,5744485,57.7,14523672,145807,209821,2126060,3289723,317011,11691,
03/21/2022,12,GA,20899995,822000.00,8141640.00,11936355.00,0,196846.00,232530.00,257594.00,1377760.00,14503611.00,14143397.00,13262265.00,3442209.00,337318.00,5630601.00,8496538.00,39154.00,136602.00,157357.00,163458.00,226916.00,14608567.00,6872352.00,64.7,6668124.00,74.2,459675,52.8,6208449.00,76.5,1434235.00,94.5,4774214,72.5,5738949.00,54.1,5594330.00,62.2,5226627.00,64.4,1251042.00,82.5,316896.00,2124731.00,3285674.00,11648,316757,2124651,3141386,11536,316396,2123655,2776210,10366,35221,681336,531855,2630,2049483,35.7,2048885,36.6,1996259,38.2,1299727,48.2,690738,55.2,911701,1112028,24221,1533,6870485,69,5738657,57.6,14501520,145585,209821,2124685,3285535,316795,11642,
03/20/2022,12,GA,20899995,822000.00,8141640.00,11936355.00,0,196846.00,232530.00,257594.00,1377760.00,14503611.00,14143397.00,13262265.00,3442209.00,337318.00,5630601.00,8496538.00,39154.00,136602.00,157357.00,163458.00,226916.00,14608413.00,6872255.00,64.7,6668037.00,74.2,459665,52.8,6208372.00,76.5,1434225.00,94.5,4774147,72.5,5738915.00,54.1,5594299.00,62.2,5226598.00,64.4,1251036.00,82.5,316891.00,2124724.00,3285652.00,11648,316752,2124644,3141367,11536,316391,2123648,2776193,10366,35220,681334,531852,2630,2049457,35.7,2048859,36.6,1996236,38.2,1299721,48.2,690738,55.2,911692,1112011,24221,1533,6870388,69,5738623,57.6,14501520,145585,209821,2124678,3285513,316790,11642,
03/19/2022,11,GA,20899995,822000.00,8141640.00,11936355.00,0,196846.00,232530.00,257594.00,1377760.00,14503465.00,14143255.00,13262131.00,3442203.00,337316.00,5630590.00,8496406.00,39153.00,136601.00,157355.00,163457.00,226915.00,14608001.00,6872063.00,64.7,6667847.00,74.2,459650,52.8,6208197.00,76.5,1434206.00,94.5,4773991,72.5,5738741.00,54.1,5594139.00,62.2,5226446.00,64.4,1251029.00,82.5,316877.00,2124708.00,3285508.00,11648,316738,2124628,3141237,11536,316377,2123632,2776071,10366,35218,681331,531850,2630,2049405,35.7,2048807,36.6,1996186,38.2,1299699,48.2,690734,55.2,911668,1111985,24219,1533,6870196,69,5738449,57.6,14501374,145584,209821,2124662,3285369,316776,11642,
03/18/2022,11,GA,20899995,822000.00,8141640.00,11936355.00,0,196846.00,232530.00,257594.00,1377760.00,14496559.00,14137076.00,13256492.00,3441133.00,337159.00,5628469.00,8491821.00,39110.00,136536.00,157287.00,163387.00,226845.00,14601208.00,6870209.00,64.7,6666335.00,74.2,459500,52.8,6206835.00,76.5,1434060.00,94.5,4772775,72.5,5736709.00,54,5592444.00,62.2,5224939.00,64.4,1250838.00,82.5,316763.00,2124260.00,3284048.00,11638,316624,2124180,3140113,11527,316263,2123184,2775133,10359,35213,681240,531759,2626,2046877,35.7,2046284,36.6,1993846,38.2,1298473,48.1,690204,55.2,910663,1110501,24186,1527,6868344,69,5736417,57.6,14494473,145514,209821,2124214,3283909,316662,11632,
03/17/2022,11,GA,20877295,821700.00,8134140.00,11921455.00,0,196632.00,232277.00,257314.00,1376260.00,14490924.00,14131986.00,13251804.00,3440250.00,337060.00,5626475.00,8488318.00,39071.00,136482.00,157230.00,163329.00,226787.00,14595698.00,6868790.00,64.7,6665090.00,74.2,459392,52.8,6205698.00,76.5,1433933.00,94.5,4771765,72.4,5734815.00,54,5590872.00,62.2,5223521.00,64.4,1250677.00,82.4,316686.00,2123753.00,3282754.00,11622,316547,2123673,3139140,11512,316186,2122677,2774310,10348,35210,681152,531690,2625,2044956,35.7,2044372,36.6,1992064,38.1,1297502,48.1,689781,55.2,909782,1109490,24160,1524,6866927,68.9,5734523,57.6,14488842,145458,209593,2123707,3282615,316585,11616,
03/16/2022,11,GA,20870895,821500.00,8131140.00,11918255.00,0,196572.00,232206.00,257235.00,1375840.00,14485449.00,14127104.00,13247503.00,3439592.00,336917.00,5624904.00,8484610.00,39018.00,136431.00,157176.00,163276.00,226743.00,14590220.00,6867234.00,64.7,6663844.00,74.1,459252,52.7,6204592.00,76.5,1433853.00,94.5,4770739,72.4,5733124.00,54,5589443.00,62.2,5222292.00,64.4,1250561.00,82.4,316577.00,2123361.00,3281588.00,11598,316438,2123281,3138234,11490,316077,2122285,2773601,10329,35202,681102,531641,2616,2043030,35.6,2042448,36.5,1990336,38.1,1296703,48.1,689470,55.1,909118,1108268,24129,1515,6865375,68.9,5732834,57.6,14483375,145403,209529,2123315,3281450,316476,11593,
