Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/16/2022,15,MD,15673970,605600.00,5350860.00,9717510.00,0,259259.00,303589.00,332711.00,1633730.00,11907112.00,11437966.00,10583909.00,2647842.00,365136.00,4307117.00,7217179.00,17680.00,196952.00,221542.00,224664.00,275991.00,12013303.00,5209933.00,86.2,4958662.00,95,393027,94.4,4565635.00,95,1004199.00,95,3561436,94.5,4554873.00,75.3,4338702.00,84,3990661.00,84.7,905801.00,94.4,326230.00,1516128.00,2707994.00,4521,326053,1516016,2492219,4414,325836,1515397,2145367,4061,55223,432206,417143,1229,2296289,50.4,2295110,52.9,2187830,54.8,1330919,67,682028,75.3,959011,1300940,35459,879,5208970,91.6,4554721,80.1,11906043,209475,275768,1516094,2707921,326189,4517,
04/15/2022,15,MD,15642970,605600.00,5334960.00,9702410.00,0,258746.00,302989.00,332052.00,1630500.00,11881060.00,11412758.00,10559643.00,2633539.00,364995.00,4295889.00,7202537.00,17639.00,196521.00,221054.00,224149.00,274500.00,11987717.00,5207564.00,86.1,4956709.00,95,392821,94.3,4563888.00,95,1003630.00,95,3560258,94.5,4552332.00,75.3,4336573.00,84,3988676.00,84.7,904962.00,94.3,326144.00,1515362.00,2706312.00,4514,325967,1515250,2490949,4407,325750,1514633,2144239,4054,55214,431868,416655,1225,2291726,50.3,2290554,52.8,2183830,54.8,1328390,66.9,680667,75.2,957403,1298032,35419,872,5206603,91.6,4552180,80.1,11879994,209017,275223,1515328,2706239,326103,4510,
04/14/2022,15,MD,15604670,605600.00,5330160.00,9668910.00,0,258113.00,302247.00,331240.00,1626510.00,11931236.00,11463855.00,10608271.00,2623506.00,368870.00,4311799.00,7232960.00,17607.00,197351.00,222044.00,225181.00,273454.00,12031501.00,5232985.00,86.6,4982625.00,95,393802,94.6,4588823.00,95,1004900.00,95,3583923,95.1,4584872.00,75.8,4369667.00,84.6,4020544.00,85.3,906889.00,94.5,329700.00,1526655.00,2724008.00,4509,329522,1526542,2509201,4402,329305,1525923,2161267,4049,55486,432714,417466,1223,2297677,50.1,2296522,52.6,2190086,54.5,1330817,66.8,680797,75.1,960399,1300874,35538,866,5232026,92.1,4584719,80.7,11930170,209900,274549,1526620,2723936,329658,4505,
04/13/2022,15,MD,15574470,604400.00,5308560.00,9661510.00,0,257613.00,301662.00,330598.00,1623360.00,11944940.00,11477169.00,10621154.00,2631673.00,368934.00,4317579.00,7240801.00,17626.00,197578.00,222301.00,225455.00,274305.00,12043502.00,5233646.00,86.6,4983092.00,95,393875,94.6,4589217.00,95,1004978.00,95,3584239,95.1,4585790.00,75.9,4370429.00,84.7,4021244.00,85.4,907189.00,94.6,329732.00,1526859.00,2724689.00,4510,329554,1526746,2509726,4403,329337,1526126,2161731,4050,55493,432778,417695,1223,2299653,50.1,2298494,52.6,2191821,54.5,1331957,66.8,681517,75.1,961058,1302183,35547,865,5232685,92.1,4585638,80.7,11943872,210141,274018,1526824,2724618,329690,4506,
04/12/2022,15,MD,15550270,604400.00,5306960.00,9638910.00,0,257213.00,301193.00,330085.00,1620840.00,11931081.00,11463705.00,10608121.00,2623441.00,368869.00,4311752.00,7232854.00,17606.00,197349.00,222041.00,225178.00,273447.00,12029104.00,5231958.00,86.5,4981629.00,95,393770,94.6,4587859.00,95,1004512.00,95,3583347,95.1,4584276.00,75.8,4369092.00,84.6,4019996.00,85.3,906611.00,94.5,329681.00,1526394.00,2723695.00,4506,329503,1526281,2508909,4399,329286,1525662,2161002,4046,55486,432557,417345,1223,2297273,50.1,2296120,52.6,2189693,54.5,1330547,66.8,680634,75.1,960236,1300636,35537,864,5231000,92,4584124,80.7,11930015,209897,273592,1526359,2723624,329639,4502,
04/11/2022,15,MD,15546270,604400.00,5305460.00,9636410.00,0,257147.00,301116.00,330000.00,1620420.00,11921658.00,11454628.00,10599415.00,2618407.00,368804.00,4307896.00,7227377.00,17581.00,197193.00,221865.00,224993.00,272922.00,12019628.00,5230744.00,86.5,4980597.00,95,393687,94.6,4586910.00,95,1004166.00,95,3582744,95.1,4583273.00,75.8,4368249.00,84.6,4019207.00,85.3,906304.00,94.5,329630.00,1526088.00,2723057.00,4498,329452,1525975,2508430,4392,329235,1525356,2160576,4040,55473,432432,417179,1220,2295768,50.1,2294618,52.5,2188405,54.4,1329777,66.7,680253,75.1,959760,1299623,35527,858,5229788,92,4583123,80.6,11920595,209731,273522,1526053,2722988,329588,4494,
04/10/2022,15,MD,15546270,604400.00,5305460.00,9636410.00,0,257147.00,301116.00,330000.00,1620420.00,11913830.00,11446988.00,10592025.00,2614482.00,368777.00,4304443.00,7223041.00,17569.00,197064.00,221717.00,224836.00,272513.00,12011654.00,5230000.00,86.5,4979931.00,95,393634,94.5,4586297.00,95,1003945.00,95,3582352,95.1,4582499.00,75.8,4367578.00,84.6,4018580.00,85.3,906047.00,94.4,329601.00,1525849.00,2722557.00,4492,329424,1525736,2508026,4392,329209,1525117,2160214,4040,55470,432311,417046,1220,2294539,50.1,2293390,52.5,2187334,54.4,1329130,66.7,679958,75,959321,1298840,35520,858,5229047,92,4582349,80.6,11912770,209594,273522,1525814,2722488,329559,4488,
04/09/2022,14,MD,15488270,604400.00,5285460.00,9598410.00,0,256187.00,299992.00,328769.00,1614380.00,11905342.00,11438768.00,10584100.00,2609866.00,368758.00,4300733.00,7218288.00,17563.00,196923.00,221558.00,224668.00,272032.00,12002722.00,5229056.00,86.5,4979066.00,95,393562,94.5,4585504.00,95,1003653.00,95,3581851,95.1,4581548.00,75.8,4366809.00,84.6,4017857.00,85.3,905749.00,94.4,329586.00,1525560.00,2721911.00,4491,329409,1525447,2507562,4391,329194,1524828,2159796,4039,55467,432177,416886,1219,2293308,50.1,2292161,52.5,2186267,54.4,1328489,66.7,679660,75,958914,1298022,35515,857,5228104,92,4581398,80.6,11904283,209444,272501,1525525,2721842,329544,4487,
04/08/2022,14,MD,15488270,604400.00,5285460.00,9598410.00,0,256187.00,299992.00,328769.00,1614380.00,11891040.00,11424874.00,10570567.00,2601614.00,368693.00,4294314.00,7210494.00,17539.00,196687.00,221288.00,224381.00,271172.00,11988099.00,5227516.00,86.5,4977710.00,95,393471,94.5,4584239.00,95,1003197.00,95,3581042,95.0,4580018.00,75.8,4365505.00,84.6,4016624.00,85.3,905237.00,94.4,329545.00,1525093.00,2720897.00,4483,329368,1524980,2506774,4383,329153,1524361,2159077,4033,55461,431975,416582,1219,2291251,50,2290110,52.5,2184403,54.4,1327296,66.7,679044,75,958156,1296747,35493,855,5226565,92,4579868,80.6,11889982,209193,272501,1525058,2720828,329503,4479,
04/07/2022,14,MD,15454970,603900.00,5276260.00,9574810.00,0,255637.00,299347.00,328062.00,1610910.00,11798520.00,11332794.00,10482193.00,2586449.00,364628.00,4260175.00,7156207.00,17510.00,195156.00,219505.00,222505.00,269591.00,11896646.00,5195323.00,85.9,4945724.00,95,391944,94.1,4553780.00,95,1000646.00,95,3553134,94.3,4541332.00,75.1,4327064.00,83.8,3979841.00,84.5,901641.00,94,325748.00,1512017.00,2699095.00,4472,325573,1511904,2485215,4372,325358,1511291,2139166,4026,55159,430457,414806,1219,2277111,50.1,2275972,52.6,2170703,54.5,1320407,66.7,676248,75,952400,1288530,35331,850,5194380,91.4,4541188,79.9,11797470,207565,271915,1511982,2699030,325708,4468,
04/06/2022,14,MD,15426070,603800.00,5253960.00,9568310.00,0,255159.00,298788.00,327448.00,1607890.00,11785363.00,11320082.00,10469829.00,2578803.00,364561.00,4254441.00,7148872.00,17489.00,194939.00,219259.00,222243.00,268794.00,11883165.00,5193815.00,85.9,4944426.00,95,391818,94.1,4552608.00,95,1000249.00,95,3552359,94.3,4539876.00,75.1,4325831.00,83.8,3978691.00,84.5,901128.00,93.9,325701.00,1511591.00,2698117.00,4467,325526,1511479,2484459,4367,325311,1510867,2138492,4021,55152,430248,414511,1217,2275240,50.1,2274103,52.6,2168974,54.5,1319333,66.7,675674,75,951699,1287382,35314,845,5192876,91.4,4539732,79.9,11784316,207334,271407,1511556,2698052,325661,4463,
04/05/2022,14,MD,15377370,603700.00,5252860.00,9520810.00,0,254353.00,297844.00,326415.00,1602820.00,11772329.00,11307411.00,10457499.00,2571356.00,364496.00,4248870.00,7141506.00,17457.00,194723.00,219013.00,221981.00,268018.00,11869953.00,5192330.00,85.9,4943099.00,95,391731,94.1,4551368.00,95,999855.00,95,3551513,94.3,4538416.00,75.1,4324560.00,83.8,3977496.00,84.4,900634.00,93.9,325650.00,1511141.00,2697166.00,4459,325475,1511029,2483696,4360,325260,1510417,2137805,4014,55146,430031,414243,1214,2273172,50.1,2272037,52.5,2167066,54.5,1318152,66.7,675038,75,950961,1286069,35305,837,5191395,91.3,4538273,79.8,11771287,207104,270550,1511106,2697102,325610,4455,
04/04/2022,14,MD,15367870,603600.00,5246460.00,9517810.00,0,254196.00,297660.00,326213.00,1601830.00,11762680.00,11298119.00,10448556.00,2566480.00,364431.00,4244909.00,7135901.00,17439.00,194563.00,218833.00,221791.00,267510.00,11860106.00,5191014.00,85.9,4941943.00,95,391626,94.1,4550317.00,95,999523.00,95,3550794,94.2,4537230.00,75,4323558.00,83.7,3976572.00,84.4,900256.00,93.8,325613.00,1510777.00,2696386.00,4454,325438,1510665,2483099,4356,325223,1510053,2137285,4011,55137,429857,414049,1213,2271472,50.1,2270340,52.5,2165541,54.5,1317223,66.7,674622,74.9,950311,1285034,35293,834,5190082,91.3,4537087,79.8,11761640,206935,270383,1510742,2696322,325573,4450,
04/03/2022,14,MD,15367870,603600.00,5246460.00,9517810.00,0,254196.00,297660.00,326213.00,1601830.00,11755997.00,11291621.00,10442311.00,2563089.00,364410.00,4242123.00,7132029.00,17435.00,194453.00,218707.00,221658.00,267157.00,11853177.00,5190315.00,85.9,4941320.00,95,391575,94.0,4549745.00,95,999334.00,95,3550411,94.2,4536440.00,75,4322878.00,83.7,3975927.00,84.4,899989.00,93.8,325595.00,1510532.00,2695860.00,4453,325420,1510420,2482683,4355,325205,1509808,2136904,4010,55136,429747,413893,1213,2270346,50,2269216,52.5,2164575,54.4,1316650,66.6,674345,74.9,949945,1284284,35286,831,5189384,91.3,4536297,79.8,11754957,206817,270383,1510497,2695796,325555,4449,
04/02/2022,13,MD,15365870,603600.00,5246360.00,9515910.00,0,254163.00,297622.00,326171.00,1601620.00,11745610.00,11281538.00,10432582.00,2557674.00,364375.00,4237697.00,7126107.00,17431.00,194281.00,218512.00,221452.00,266592.00,11842531.00,5189299.00,85.8,4940447.00,95,391515,94.0,4548932.00,95,999093.00,95,3549839,94.2,4535306.00,75,4321905.00,83.7,3975030.00,84.4,899605.00,93.8,325569.00,1510177.00,2695111.00,4449,325394,1510065,2482095,4351,325179,1509453,2136392,4006,55134,429575,413685,1211,2268601,50,2267474,52.5,2163046,54.4,1315794,66.6,673945,74.9,949356,1283137,35277,831,5188370,91.3,4535164,79.8,11744572,206634,270348,1510142,2695048,325529,4445,
04/01/2022,13,MD,15312470,603200.00,5218260.00,9491010.00,0,253280.00,296587.00,325037.00,1596050.00,11730927.00,11267572.00,10419236.00,2550697.00,364184.00,4231533.00,7117798.00,17412.00,194038.00,218242.00,221169.00,265865.00,11827781.00,5187451.00,85.8,4938851.00,95,391383,94.0,4547468.00,95,998759.00,95,3548709,94.2,4533096.00,75,4320153.00,83.7,3973441.00,84.3,899084.00,93.7,325440.00,1509570.00,2693644.00,4442,325265,1509459,2481084,4345,325050,1508848,2135541,4002,55124,429350,413399,1211,2265266,50,2264147,52.4,2160036,54.4,1314118,66.6,673135,74.9,948074,1281138,35223,831,5186525,91.3,4532955,79.8,11729892,206376,269408,1509535,2693582,325400,4438,
03/31/2022,13,MD,15312470,603200.00,5218260.00,9491010.00,0,253280.00,296587.00,325037.00,1596050.00,11716639.00,11254598.00,10407042.00,2545568.00,363937.00,4226080.00,7109236.00,17386.00,193802.00,217990.00,220910.00,265330.00,11813417.00,5185044.00,85.8,4937061.00,95,391204,94.0,4545857.00,95,998485.00,95,3547372,94.1,4530532.00,74.9,4318281.00,83.6,3971796.00,84.3,898714.00,93.7,325286.00,1508963.00,2691847.00,4436,325111,1508852,2479979,4339,324896,1508244,2134658,3998,55117,429193,413196,1208,2261245,49.9,2260128,52.3,2156374,54.3,1312363,66.5,672382,74.8,946443,1278841,35136,825,5184131,91.2,4530392,79.7,11715615,206125,269408,1508928,2691786,325246,4432,
03/30/2022,13,MD,15294270,602700.00,5203060.00,9488510.00,0,252978.00,296235.00,324651.00,1594160.00,11701167.00,11241014.00,10396272.00,2543056.00,363746.00,4222123.00,7097935.00,17363.00,193546.00,217727.00,220681.00,265068.00,11797978.00,5181133.00,85.7,4933894.00,95,390260,93.7,4543634.00,95,998301.00,95,3545333,94.1,4526119.00,74.9,4314783.00,83.6,3969503.00,84.3,898497.00,93.7,325167.00,1508259.00,2688263.00,4430,324992,1508151,2477307,4333,324777,1507545,2133189,3992,55106,429112,413073,1206,2257198,49.9,2256236,52.3,2153029,54.2,1310975,66.4,671968,74.8,945245,1276057,35076,820,5180225,91.1,4525980,79.6,11700149,205853,269088,1508224,2688203,325127,4426,
03/29/2022,13,MD,15278070,602700.00,5202160.00,9473210.00,0,252711.00,295921.00,324307.00,1592470.00,11688265.00,11229506.00,10386971.00,2542038.00,363588.00,4218710.00,7088623.00,17344.00,193333.00,217504.00,220484.00,264962.00,11785052.00,5177654.00,85.6,4930960.00,95,389520,93.6,4541440.00,95,998175.00,95,3543265,94.0,4522188.00,74.8,4311509.00,83.5,3967138.00,84.2,898374.00,93.6,325068.00,1507478.00,2685216.00,4426,324893,1507370,2474914,4332,324678,1506765,2131704,3991,55094,429056,413019,1205,2253083,49.8,2252256,52.2,2149505,54.2,1309550,66.4,671590,74.8,943929,1273314,35024,816,5176753,91.1,4522049,79.6,11687253,205626,268803,1507443,2685156,325028,4422,
03/28/2022,13,MD,15271770,602700.00,5201360.00,9467710.00,0,252606.00,295799.00,324173.00,1591810.00,11679076.00,11221738.00,10380398.00,2541390.00,363426.00,4216360.00,7081984.00,17306.00,193181.00,217354.00,220344.00,264895.00,11775954.00,5175180.00,85.6,4929024.00,95,389169,93.5,4539855.00,95,998074.00,95,3541781,94.0,4519589.00,74.8,4309655.00,83.5,3965703.00,84.2,898315.00,93.6,324975.00,1507032.00,2683160.00,4422,324800,1506924,2473600,4331,324587,1506322,2130804,3990,55086,429034,412991,1204,2249938,49.8,2249197,52.2,2146824,54.1,1308513,66.3,671356,74.7,942957,1271201,34974,806,5174288,91,4519451,79.5,11678073,205464,268692,1506997,2683100,324935,4419,
03/27/2022,13,MD,15271770,602700.00,5201360.00,9467710.00,0,252606.00,295799.00,324173.00,1591810.00,11676871.00,11219751.00,10378753.00,2541143.00,363393.00,4215806.00,7080376.00,17296.00,193144.00,217315.00,220309.00,264869.00,11773651.00,5174680.00,85.6,4928618.00,95,389111,93.5,4539507.00,95,998046.00,95,3541461,94.0,4519113.00,74.7,4309320.00,83.5,3965439.00,84.2,898288.00,93.6,324957.00,1506947.00,2682791.00,4418,324783,1506839,2473369,4329,324570,1506237,2130642,3990,55086,429020,412978,1204,2248796,49.8,2248055,52.2,2145901,54.1,1308146,66.3,671250,74.7,942649,1270382,34959,806,5173792,91,4518976,79.5,11675870,205426,268692,1506912,2682731,324918,4415,
03/26/2022,12,MD,15270970,602700.00,5201360.00,9466910.00,0,252593.00,295784.00,324156.00,1591730.00,11669555.00,11212854.00,10372730.00,2540636.00,363212.00,4213282.00,7075776.00,17285.00,193023.00,217182.00,220181.00,264816.00,11766221.00,5172797.00,85.6,4926878.00,95,388886,93.4,4537992.00,95,997969.00,95,3540023,94.0,4516945.00,74.7,4307427.00,83.4,3963783.00,84.1,898240.00,93.6,324821.00,1506192.00,2681514.00,4418,324647,1506086,2472365,4329,324435,1505483,2129875,3990,55084,429001,412951,1204,2246332,49.7,2245596,52.1,2143792,54.1,1307238,66.3,670998,74.7,941888,1268705,34936,803,5171919,91,4516808,79.5,11668564,205297,268678,1506157,2681454,324782,4415,
03/25/2022,12,MD,15251870,602700.00,5192160.00,9457010.00,0,252277.00,295414.00,323751.00,1589740.00,11652526.00,11196632.00,10358943.00,2539224.00,362665.00,4207198.00,7065452.00,17211.00,192741.00,216868.00,219889.00,264669.00,11749229.00,5168315.00,85.5,4922676.00,95,388109,93.2,4534567.00,95,997811.00,95,3536756,93.9,4511549.00,74.6,4302533.00,83.3,3959732.00,84.1,898082.00,93.6,324432.00,1504355.00,2678348.00,4414,324258,1504250,2469700,4325,324046,1503651,2128049,3986,55072,428934,412876,1200,2241834,49.7,2241109,52.1,2139820,54,1305458,66.3,670415,74.6,940275,1265902,34883,774,5167443,90.9,4511413,79.4,11651541,204998,268342,1504320,2678289,324393,4411,
03/24/2022,12,MD,15242570,602700.00,5190360.00,9449510.00,0,252123.00,295233.00,323553.00,1588770.00,11643639.00,11188599.00,10351874.00,2538081.00,362490.00,4204520.00,7059433.00,17196.00,192594.00,216712.00,219739.00,264550.00,11740465.00,5166207.00,85.5,4920914.00,95,387859,93.2,4533055.00,95,997675.00,95,3535380,93.8,4509202.00,74.6,4300637.00,83.3,3958132.00,84,897968.00,93.6,324308.00,1503834.00,2676651.00,4409,324134,1503730,2468453,4320,323922,1503132,2127095,3983,55066,428882,412821,1199,2238397,49.6,2237708,52,2136794,54,1304081,66.2,669912,74.6,939151,1263623,34851,772,5165341,90.9,4509066,79.3,11642658,204841,268178,1503799,2676592,324269,4406,
03/23/2022,12,MD,15226770,601500.00,5182160.00,9443110.00,0,251862.00,294927.00,323218.00,1587120.00,11638173.00,11183760.00,10347542.00,2537064.00,362418.00,4202893.00,7055739.00,17123.00,192504.00,216618.00,219647.00,264444.00,11734494.00,5164838.00,85.4,4919762.00,95,387747,93.1,4532015.00,95,997463.00,95,3534552,93.8,4507790.00,74.6,4299624.00,83.3,3957244.00,84,897801.00,93.6,324256.00,1503529.00,2675624.00,4381,324083,1503425,2467824,4292,323871,1502828,2126589,3956,55059,428803,412753,1186,2235820,49.6,2235141,52,2134486,53.9,1302841,66.2,669386,74.6,938279,1261957,34823,761,5163976,90.9,4507654,79.3,11637197,204745,267900,1503494,2675565,324217,4378,
03/22/2022,12,MD,15198170,601500.00,5174760.00,9421910.00,0,251389.00,294373.00,322611.00,1584140.00,11632728.00,11178878.00,10343135.00,2536020.00,362299.00,4201393.00,7051949.00,17087.00,192414.00,216524.00,219553.00,264335.00,11727383.00,5163096.00,85.4,4918332.00,95,387582,93.1,4530750.00,95,997284.00,95,3533466,93.8,4506230.00,74.5,4298579.00,83.3,3956351.00,84,897686.00,93.6,324163.00,1503231.00,2674468.00,4368,323992,1503127,2467180,4280,323780,1502533,2126091,3947,55051,428756,412695,1184,2233308,49.6,2232634,51.9,2132208,53.9,1301716,66.1,668866,74.5,937552,1260206,34800,750,5162241,90.8,4506095,79.3,11631761,204650,267397,1503196,2674409,324125,4365,
03/21/2022,12,MD,15198170,601500.00,5174760.00,9421910.00,0,251389.00,294373.00,322611.00,1584140.00,11628216.00,11174876.00,10339638.00,2535337.00,362234.00,4200104.00,7048822.00,17056.00,192339.00,216446.00,219479.00,264264.00,11723109.00,5162117.00,85.4,4917561.00,95,387496,93.1,4530065.00,95,997191.00,95,3532874,93.8,4505207.00,74.5,4297837.00,83.2,3955714.00,84,897616.00,93.6,324116.00,1503001.00,2673728.00,4362,323945,1502898,2466719,4275,323733,1502305,2125733,3943,55045,428735,412656,1180,2231472,49.5,2230802,51.9,2130658,53.9,1300983,66.1,668607,74.5,937017,1258919,34791,745,5161267,90.8,4505072,79.3,11627253,204570,267397,1502966,2673669,324078,4359,
03/20/2022,12,MD,15198170,601500.00,5174760.00,9421910.00,0,251389.00,294373.00,322611.00,1584140.00,11626180.00,11173092.00,10338153.00,2535084.00,362223.00,4199607.00,7047296.00,17054.00,192306.00,216412.00,219447.00,264237.00,11721006.00,5161630.00,85.4,4917176.00,95,387445,93.1,4529731.00,95,997161.00,95,3532570,93.8,4504719.00,74.5,4297504.00,83.2,3955454.00,84,897586.00,93.6,324108.00,1502915.00,2673334.00,4362,323937,1502812,2466480,4275,323725,1502219,2125567,3943,55045,428726,412635,1180,2230471,49.5,2229801,51.9,2129834,53.8,1300649,66.1,668481,74.5,936724,1258219,34784,744,5160781,90.8,4504584,79.3,11625218,204535,267397,1502880,2673275,324070,4359,
03/19/2022,11,MD,15198170,601500.00,5174760.00,9421910.00,0,251389.00,294373.00,322611.00,1584140.00,11622472.00,11169855.00,10335447.00,2534665.00,362191.00,4198639.00,7044589.00,17053.00,192244.00,216349.00,219390.00,264194.00,11717123.00,5160744.00,85.4,4916488.00,95,387348,93.0,4529140.00,95,997092.00,95,3532048,93.7,4503860.00,74.5,4296921.00,83.2,3954979.00,84,897526.00,93.6,324082.00,1502756.00,2672661.00,4361,323911,1502653,2466083,4274,323699,1502060,2125278,3942,55041,428700,412605,1180,2228578,49.5,2227911,51.8,2128266,53.8,1300017,66,668276,74.5,936146,1256916,34772,744,5159896,90.8,4503726,79.2,11621512,204469,267397,1502721,2672603,324044,4358,
03/18/2022,11,MD,15198170,601500.00,5174760.00,9421910.00,0,251389.00,294373.00,322611.00,1584140.00,11617044.00,11165172.00,10331274.00,2533884.00,362124.00,4196989.00,7040893.00,17038.00,192154.00,216258.00,219301.00,264112.00,11711568.00,5159321.00,85.3,4915358.00,95,387232,93.0,4528126.00,95,996954.00,95,3531172,93.7,4502551.00,74.5,4296052.00,83.2,3954233.00,83.9,897442.00,93.5,324029.00,1502462.00,2671703.00,4357,323858,1502359,2465565,4270,323646,1501767,2124881,3939,55034,428658,412570,1180,2226236,49.4,2225576,51.8,2126189,53.8,1299078,66,667924,74.4,935354,1255382,34758,742,5158478,90.8,4502418,79.2,11616090,204374,267397,1502427,2671646,323991,4354,
03/17/2022,11,MD,15174470,601500.00,5170260.00,9402710.00,0,250997.00,293914.00,322108.00,1581670.00,11611964.00,11160748.00,10327307.00,2533139.00,362053.00,4195502.00,7037405.00,17004.00,192070.00,216173.00,219217.00,264035.00,11706439.00,5158014.00,85.3,4914290.00,95,387096,93.0,4527194.00,95,996832.00,95,3530362,93.7,4501261.00,74.5,4295186.00,83.2,3953483.00,83.9,897363.00,93.5,323983.00,1502185.00,2670748.00,4345,323812,1502082,2465034,4258,323600,1501490,2124465,3928,55030,428618,412539,1176,2224118,49.4,2223459,51.8,2124286,53.7,1298159,66,667557,74.4,934642,1254004,34739,733,5157174,90.7,4501128,79.2,11611012,204285,266980,1502150,2670691,323945,4342,
03/16/2022,11,MD,15162870,601500.00,5162360.00,9399010.00,0,250805.00,293690.00,321861.00,1580460.00,11606157.00,11155634.00,10322795.00,2532186.00,361964.00,4193774.00,7033459.00,16960.00,191974.00,216074.00,219121.00,263935.00,11700189.00,5156516.00,85.3,4913092.00,95,386929,92.9,4526163.00,95,996670.00,95,3529493,93.7,4499863.00,74.4,4294177.00,83.2,3952611.00,83.9,897229.00,93.5,323935.00,1501901.00,2669688.00,4339,323765,1501800,2464358,4254,323554,1501208,2123922,3927,55024,428565,412465,1175,2221431,49.4,2220775,51.7,2121881,53.7,1296913,65.9,667018,74.3,933808,1252194,34708,721,5155680,90.7,4499731,79.2,11605209,204183,266776,1501866,2669632,323897,4336,
03/15/2022,11,MD,15136570,601500.00,5160760.00,9374310.00,0,250370.00,293180.00,321303.00,1577720.00,11601427.00,11151461.00,10319089.00,2531494.00,361902.00,4192483.00,7030111.00,16931.00,191896.00,215993.00,219043.00,263863.00,11695370.00,5155236.00,85.3,4912054.00,95,386791,92.9,4525263.00,95,996555.00,95,3528708,93.7,4498733.00,74.4,4293357.00,83.2,3951924.00,83.9,897148.00,93.5,323902.00,1501675.00,2668825.00,4331,323732,1501574,2463805,4246,323521,1500982,2123497,3924,55020,428533,412422,1173,2219314,49.3,2218660,51.7,2119960,53.6,1295986,65.9,666652,74.3,933136,1250781,34681,716,5154402,90.7,4498601,79.1,11600481,204099,266313,1501640,2668769,323864,4328,
