Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/15/2022,15,NV,5870110,258700.00,2014400.00,3597010.00,0,190578.00,223896.00,245867.00,1183560.00,4846899.00,4729850.00,4435348.00,1192563.00,187265.00,1659796.00,2999310.00,528,157359.00,180405.00,185772.00,240450.00,4818924.00,2308282.00,74.9,2242948.00,85.5,152733,65.2,2090215.00,87.5,502147.00,95,1588068,85.6,1864022.00,60.5,1813258.00,69.2,1694297.00,71,415049.00,83.7,172318.00,602890.00,1088750.00,64,172314,602884,1037996,64,172270,602778,919188,61,26151,190706,198156,36,713544,38.3,713502,39.3,694360,41,458721,53.8,259411,62.5,292543,408783,12214,4,2308180,79.7,1864007,64.4,4846790,167444,202797,602885,1088743,172315,64,
04/14/2022,15,NV,5857110,258700.00,2011100.00,3587310.00,0,190156.00,223400.00,245322.00,1180940.00,4842376.00,4725468.00,4431160.00,1189904.00,187211.00,1658107.00,2996530.00,528,157212.00,180237.00,185597.00,239914.00,4814271.00,2307430.00,74.9,2242175.00,85.5,152675,65.2,2089500.00,87.5,501841.00,95,1587659,85.6,1863347.00,60.5,1812646.00,69.1,1693735.00,70.9,414773.00,83.6,172277.00,602679.00,1088327.00,64,172273,602673,1037636,64,172229,602567,918878,61,26147,190577,198013,36,712709,38.2,712667,39.3,693594,41,458142,53.7,259033,62.5,292250,408251,12204,4,2307328,79.7,1863332,64.4,4842267,167287,202347,602674,1088320,172274,64,
04/13/2022,15,NV,5848710,258700.00,2006700.00,3583310.00,0,189884.00,223080.00,244970.00,1179240.00,4833824.00,4717209.00,4423228.00,1184899.00,187150.00,1654706.00,2991440.00,528,156934.00,179922.00,185265.00,238904.00,4806035.00,2306121.00,74.9,2241023.00,85.5,152559,65.2,2088464.00,87.5,501444.00,95,1587020,85.6,1862251.00,60.5,1811671.00,69.1,1692843.00,70.9,414347.00,83.5,172231.00,602362.00,1087594.00,64,172227,602356,1037024,64,172183,602250,918349,61,26145,190378,197788,36,711385,38.2,711343,39.3,692387,40.9,457305,53.7,258490,62.4,291785,407403,12193,4,2306021,79.7,1862236,64.3,4833717,166992,202057,602357,1087587,172228,64,
04/12/2022,15,NV,5844510,258700.00,2005900.00,3579910.00,0,189747.00,222920.00,244794.00,1178400.00,4833670.00,4717056.00,4423075.00,1184776.00,187150.00,1654647.00,2991345.00,528,156929.00,179917.00,185258.00,238880.00,4805576.00,2305930.00,74.9,2240834.00,85.5,152548,65.1,2088286.00,87.5,501367.00,95,1586919,85.5,1862167.00,60.5,1811590.00,69.1,1692768.00,70.9,414313.00,83.5,172228.00,602336.00,1087540.00,63,172224,602330,1036973,63,172180,602224,918304,60,26143,190364,197770,36,711307,38.2,711265,39.3,692311,40.9,457244,53.7,258445,62.4,291759,407352,12193,3,2305830,79.7,1862152,64.3,4833563,166987,201912,602331,1087533,172225,63,
04/11/2022,15,NV,5838810,258700.00,2005100.00,3575010.00,0,189562.00,222702.00,244556.00,1177250.00,4831385.00,4714837.00,4420954.00,1183579.00,187137.00,1653828.00,2989892.00,528,156855.00,179832.00,185170.00,238638.00,4803152.00,2305441.00,74.8,2240382.00,85.5,152490,65.1,2087892.00,87.5,501237.00,95,1586655,85.5,1861809.00,60.4,1811262.00,69.1,1692468.00,70.9,414171.00,83.5,172220.00,602231.00,1087295.00,63,172216,602225,1036758,63,172172,602119,918117,60,26142,190302,197691,36,710930,38.2,710888,39.2,691967,40.9,457013,53.7,258323,62.4,291654,407084,12189,3,2305341,79.6,1861794,64.3,4831278,166908,201715,602226,1087288,172217,63,
04/10/2022,15,NV,5838810,258700.00,2005100.00,3575010.00,0,189562.00,222702.00,244556.00,1177250.00,4826555.00,4710142.00,4416410.00,1180931.00,187119.00,1652271.00,2986637.00,528,156698.00,179653.00,184979.00,238104.00,4798469.00,2304738.00,74.8,2239742.00,85.4,152443,65.1,2087299.00,87.4,501022.00,95,1586277,85.5,1861152.00,60.4,1810666.00,69.1,1691915.00,70.9,413904.00,83.5,172202.00,602050.00,1086837.00,63,172198,602044,1036361,63,172154,601938,917763,60,26140,190197,197531,36,710139,38.2,710097,39.2,691234,40.9,456525,53.6,258051,62.3,291424,406527,12185,3,2304638,79.6,1861137,64.3,4826448,166741,201715,602045,1086830,172199,63,
04/09/2022,14,NV,5822410,258700.00,2002800.00,3560910.00,0,189030.00,222077.00,243869.00,1173940.00,4822877.00,4706577.00,4412928.00,1178591.00,187089.00,1650526.00,2984734.00,528,156579.00,179517.00,184833.00,237633.00,4794692.00,2304191.00,74.8,2239241.00,85.4,152418,65.1,2086823.00,87.4,500830.00,95,1585993,85.5,1860635.00,60.4,1810227.00,69,1691512.00,70.8,413693.00,83.4,172172.00,601878.00,1086523.00,62,172168,601872,1036125,62,172124,601766,917563,59,26136,190092,197430,35,709549,38.1,709507,39.2,690669,40.8,456108,53.6,257794,62.3,291163,406201,12182,3,2304091,79.6,1860620,64.3,4822770,166614,201149,601873,1086516,172169,62,
04/08/2022,14,NV,5822410,258700.00,2002800.00,3560910.00,0,189030.00,222077.00,243869.00,1173940.00,4819308.00,4703083.00,4409511.00,1176338.00,187042.00,1649011.00,2982727.00,528,156463.00,179384.00,184690.00,237178.00,4791024.00,2303610.00,74.8,2238694.00,85.4,152385,65.1,2086309.00,87.4,500616.00,95,1585693,85.5,1860145.00,60.4,1809779.00,69,1691080.00,70.8,413488.00,83.4,172134.00,601711.00,1086238.00,62,172130,601705,1035882,62,172086,601599,917336,59,26135,189995,197323,35,708970,38.1,708928,39.2,690117,40.8,455706,53.6,257548,62.3,290935,405861,12171,3,2303510,79.6,1860130,64.3,4819201,166490,201149,601706,1086231,172131,62,
04/07/2022,14,NV,5805310,258700.00,1995300.00,3551310.00,0,188475.00,221424.00,243153.00,1170490.00,4814417.00,4698302.00,4404856.00,1173350.00,186992.00,1647135.00,2979762.00,528,156304.00,179201.00,184495.00,236576.00,4786169.00,2302843.00,74.8,2237993.00,85.4,152341,65.1,2085652.00,87.4,500344.00,95,1585308,85.5,1859421.00,60.4,1809102.00,69,1690444.00,70.8,413165.00,83.3,172095.00,601489.00,1085775.00,62,172091,601483,1035466,62,172047,601377,916961,59,26130,189849,197151,35,708122,38.1,708080,39.1,689317,40.8,455124,53.5,257183,62.2,290638,405318,12163,3,2302743,79.6,1859406,64.2,4814310,166321,200558,601484,1085768,172092,62,
04/06/2022,14,NV,5793510,258500.00,1986000.00,3549010.00,0,188091.00,220974.00,242658.00,1168110.00,4811104.00,4695089.00,4401721.00,1171391.00,186968.00,1645756.00,2977852.00,528,156197.00,179079.00,184364.00,236181.00,4782685.00,2302244.00,74.7,2237453.00,85.3,152305,65.0,2085148.00,87.3,500147.00,95,1585001,85.4,1858907.00,60.4,1808633.00,69,1689998.00,70.8,412950.00,83.3,172077.00,601325.00,1085443.00,62,172073,601319,1035179,62,172029,601213,916697,59,26128,189755,197032,35,707499,38.1,707457,39.1,688713,40.8,454712,53.5,256935,62.2,290399,404942,12155,3,2302145,79.5,1858892,64.2,4810998,166207,200150,601320,1085436,172074,62,
04/05/2022,14,NV,5789610,258500.00,1985800.00,3545310.00,0,187965.00,220826.00,242495.00,1167330.00,4807437.00,4691544.00,4398296.00,1169330.00,186934.00,1644319.00,2975656.00,528,156078.00,178943.00,184221.00,235765.00,4779022.00,2301675.00,74.7,2236946.00,85.3,152266,65.0,2084680.00,87.3,499967.00,95,1584713,85.4,1858365.00,60.3,1808153.00,69,1689551.00,70.8,412733.00,83.2,172061.00,601160.00,1085082.00,62,172057,601154,1034880,62,172013,601048,916431,59,26127,189654,196917,35,706840,38,706798,39.1,688097,40.7,454302,53.5,256678,62.2,290180,404520,12137,3,2301576,79.5,1858350,64.2,4807331,166080,200015,601155,1085075,172058,62,
04/04/2022,14,NV,5785710,258500.00,1984500.00,3542710.00,0,187838.00,220677.00,242332.00,1166540.00,4804882.00,4689061.00,4395900.00,1167994.00,186925.00,1643444.00,2973985.00,528,155995.00,178849.00,184120.00,235496.00,4776413.00,2301216.00,74.7,2236525.00,85.3,152233,65.0,2084292.00,87.3,499825.00,95,1584467,85.4,1857978.00,60.3,1807800.00,69,1689230.00,70.8,412598.00,83.2,172055.00,601063.00,1084798.00,62,172051,601057,1034630,62,172007,600951,916213,59,26127,189610,196826,35,706392,38,706350,39.1,687680,40.7,454047,53.5,256541,62.2,290055,404200,12134,3,2301118,79.5,1857963,64.2,4804777,165992,199881,601058,1084791,172052,62,
04/03/2022,14,NV,5785710,258500.00,1984500.00,3542710.00,0,187838.00,220677.00,242332.00,1166540.00,4800299.00,4684595.00,4391588.00,1165423.00,186910.00,1641989.00,2970872.00,528,155846.00,178678.00,183940.00,234978.00,4771929.00,2300618.00,74.7,2235988.00,85.3,152183,65.0,2083805.00,87.3,499654.00,95,1584151,85.4,1857394.00,60.3,1807274.00,68.9,1688734.00,70.7,412333.00,83.1,172043.00,600923.00,1084366.00,62,172039,600917,1034256,62,171995,600811,915869,59,26127,189527,196644,35,705606,38,705564,39,686960,40.7,453552,53.4,256260,62.1,289822,403652,12129,3,2300520,79.5,1857379,64.2,4800194,165834,199881,600918,1084359,172040,62,
04/02/2022,13,NV,5785710,258500.00,1984500.00,3542710.00,0,187838.00,220677.00,242332.00,1166540.00,4795782.00,4680219.00,4387353.00,1162760.00,186882.00,1640115.00,2968257.00,528,155699.00,178512.00,183762.00,234441.00,4767402.00,2299947.00,74.7,2235391.00,85.3,152137,65.0,2083254.00,87.3,499475.00,95,1583779,85.4,1856770.00,60.3,1806719.00,68.9,1688221.00,70.7,412093.00,83.1,172022.00,600737.00,1083949.00,62,172018,600731,1033908,62,171974,600625,915563,59,26124,189427,196507,35,704805,38,704763,39,686204,40.6,453039,53.4,255955,62.1,289501,403180,12121,3,2299849,79.5,1856755,64.1,4795677,165678,199881,600732,1083942,172019,62,
04/01/2022,13,NV,5771710,258500.00,1979600.00,3533610.00,0,187384.00,220143.00,241745.00,1163720.00,4791380.00,4675917.00,4383186.00,1160218.00,186854.00,1638552.00,2965446.00,528,155556.00,178347.00,183588.00,233928.00,4763034.00,2299290.00,74.6,2234775.00,85.2,152089,65.0,2082686.00,87.2,499283.00,95,1583403,85.4,1856183.00,60.3,1806198.00,68.9,1687746.00,70.7,411856.00,83,172002.00,600583.00,1083537.00,61,171998,600577,1033562,61,171954,600471,915263,58,26122,189343,196357,34,704013,37.9,703971,39,685450,40.6,452499,53.3,255633,62.1,289199,402694,12117,3,2299192,79.4,1856168,64.1,4791275,165526,199397,600578,1083530,171999,61,
03/31/2022,13,NV,5771710,258500.00,1979600.00,3533610.00,0,187384.00,220143.00,241745.00,1163720.00,4788614.00,4673302.00,4380684.00,1158994.00,186822.00,1637664.00,2963600.00,528,155467.00,178248.00,183483.00,233681.00,4760073.00,2298641.00,74.6,2234201.00,85.2,152053,64.9,2082148.00,87.2,499136.00,95,1583012,85.3,1855611.00,60.2,1805707.00,68.9,1687295.00,70.7,411694.00,83,171972.00,600415.00,1083164.00,60,171968,600409,1033270,60,171924,600303,915011,57,26122,189266,196273,33,703289,37.9,703247,38.9,684769,40.6,452071,53.3,255400,62,288951,402230,12105,3,2298543,79.4,1855596,64.1,4788509,165430,199397,600410,1083157,171969,60,
03/30/2022,13,NV,5768510,258500.00,1977600.00,3532410.00,0,187280.00,220021.00,241611.00,1163070.00,4786943.00,4671765.00,4379265.00,1158585.00,186805.00,1637195.00,2962415.00,528,155412.00,178189.00,183423.00,233599.00,4758337.00,2298072.00,74.6,2233705.00,85.2,152019,64.9,2081686.00,87.2,499048.00,95,1582638,85.3,1855221.00,60.2,1805385.00,68.9,1687010.00,70.7,411643.00,83,171955.00,600327.00,1082879.00,60,171951,600321,1033053,60,171907,600215,914831,57,26119,189248,196243,33,702728,37.9,702687,38.9,684255,40.6,451801,53.3,255264,62,288751,401869,12105,3,2297975,79.4,1855206,64.1,4786839,165372,199287,600322,1082872,171952,60,
03/29/2022,13,NV,5767210,258500.00,1977300.00,3531410.00,0,187238.00,219971.00,241557.00,1162810.00,4785539.00,4670480.00,4378107.00,1158386.00,186765.00,1636763.00,2961483.00,528,155367.00,178140.00,183375.00,233559.00,4756922.00,2297592.00,74.6,2233280.00,85.2,151971,64.9,2081309.00,87.2,499016.00,95,1582293,85.3,1854898.00,60.2,1805133.00,68.9,1686805.00,70.7,411627.00,83,171919.00,600273.00,1082646.00,60,171915,600267,1032891,60,171871,600161,914716,57,26118,189244,196232,33,702147,37.9,702107,38.9,683712,40.5,451530,53.3,255144,62,288503,401547,12094,3,2297495,79.4,1854883,64.1,4785435,165324,199242,600268,1082639,171916,60,
03/28/2022,13,NV,5762110,258500.00,1977200.00,3526410.00,0,187072.00,219777.00,241343.00,1161780.00,4783305.00,4668503.00,4376406.00,1158125.00,186730.00,1636285.00,2959762.00,528,155294.00,178065.00,183304.00,233506.00,4754717.00,2296939.00,74.6,2232722.00,85.2,151910,64.9,2080812.00,87.2,498962.00,95,1581850,85.3,1854275.00,60.2,1804671.00,68.8,1686442.00,70.6,411585.00,83,171902.00,600192.00,1082121.00,60,171898,600186,1032527,60,171854,600080,914451,57,26118,189231,196203,33,701277,37.8,701237,38.9,682945,40.5,451147,53.2,255008,62,288256,400943,12075,3,2296842,79.3,1854260,64.1,4783201,165247,199065,600187,1082114,171899,60,
03/27/2022,13,NV,5762110,258500.00,1977200.00,3526410.00,0,187072.00,219777.00,241343.00,1161780.00,4783305.00,4668503.00,4376406.00,1158125.00,186730.00,1636285.00,2959762.00,528,155294.00,178065.00,183304.00,233506.00,4754682.00,2296914.00,74.6,2232699.00,85.2,151909,64.9,2080790.00,87.2,498958.00,95,1581832,85.3,1854271.00,60.2,1804667.00,68.8,1686439.00,70.6,411583.00,83,171902.00,600191.00,1082118.00,60,171898,600185,1032524,60,171854,600079,914449,57,26118,189231,196201,33,701271,37.8,701231,38.9,682939,40.5,451145,53.2,255006,62,288254,400939,12075,3,2296817,79.3,1854256,64.1,4783201,165247,199065,600186,1082111,171899,60,
03/26/2022,12,NV,5762110,258500.00,1977200.00,3526410.00,0,187072.00,219777.00,241343.00,1161780.00,4781626.00,4667029.00,4375075.00,1157859.00,186703.00,1635833.00,2958562.00,528,155240.00,178008.00,183248.00,233452.00,4753026.00,2296408.00,74.6,2232267.00,85.1,151874,64.9,2080393.00,87.1,498900.00,95,1581493,85.3,1853799.00,60.2,1804316.00,68.8,1686140.00,70.6,411541.00,83,171881.00,600117.00,1081741.00,60,171877,600111,1032268,60,171833,600005,914245,57,26114,189213,196181,33,700651,37.8,700611,38.8,682375,40.5,450858,53.2,254872,61.9,288030,400551,12067,3,2296312,79.3,1853784,64,4781522,165189,199065,600112,1081734,171878,60,
03/25/2022,12,NV,5754910,258400.00,1976800.00,3519710.00,0,186838.00,219502.00,241042.00,1160330.00,4780116.00,4665666.00,4373836.00,1157616.00,186667.00,1635419.00,2957502.00,528,155191.00,177956.00,183196.00,233403.00,4751479.00,2295906.00,74.5,2231841.00,85.1,151831,64.8,2080010.00,87.1,498849.00,95,1581161,85.2,1853387.00,60.2,1803977.00,68.8,1685841.00,70.6,411500.00,83,171855.00,600024.00,1081448.00,60,171851,600018,1032048,60,171807,599912,914065,57,26112,189195,196160,33,700067,37.8,700027,38.8,681837,40.4,450553,53.2,254734,61.9,287815,400190,12059,3,2295810,79.3,1853372,64,4780012,165137,198817,600019,1081441,171852,60,
03/24/2022,12,NV,5746710,258400.00,1971900.00,3516410.00,0,186572.00,219189.00,240698.00,1158680.00,4778395.00,4664081.00,4372395.00,1157338.00,186630.00,1634936.00,2956301.00,528,155135.00,177896.00,183136.00,233347.00,4749708.00,2295342.00,74.5,2231338.00,85.1,151775,64.8,2079563.00,87.1,498784.00,95,1580779,85.2,1852912.00,60.2,1803580.00,68.8,1685486.00,70.6,411446.00,83,171813.00,599940.00,1081099.00,60,171809,599934,1031777,60,171765,599828,913836,57,26105,189179,196129,33,699394,37.7,699354,38.8,681209,40.4,450212,53.1,254593,61.9,287566,399774,12051,3,2295246,79.3,1852897,64,4778291,165077,198533,599935,1081092,171810,60,
03/23/2022,12,NV,5743310,258400.00,1970300.00,3514610.00,0,186462.00,219060.00,240556.00,1157990.00,4776552.00,4662424.00,4370948.00,1157078.00,186591.00,1634487.00,2954946.00,528,155075.00,177833.00,183075.00,233295.00,4747820.00,2294726.00,74.5,2230799.00,85.1,151722,64.8,2079077.00,87.1,498711.00,95,1580366,85.2,1852396.00,60.1,1803169.00,68.8,1685145.00,70.6,411403.00,82.9,171778.00,599848.00,1080710.00,60,171774,599842,1031493,60,171730,599736,913622,57,26102,189159,196109,33,698765,37.7,698725,38.7,680642,40.4,449903,53.1,254451,61.8,287353,399365,12044,3,2294630,79.3,1852381,64,4776448,165013,198416,599843,1080703,171775,60,
03/22/2022,12,NV,5734110,258400.00,1969300.00,3506410.00,0,186163.00,218709.00,240170.00,1156140.00,4774758.00,4660786.00,4369492.00,1156815.00,186559.00,1634053.00,2953618.00,528,155017.00,177770.00,183014.00,233242.00,4745924.00,2294145.00,74.5,2230290.00,85.1,151667,64.8,2078623.00,87.1,498644.00,95,1579979,85.2,1851948.00,60.1,1802810.00,68.8,1684843.00,70.6,411368.00,82.9,171750.00,599776.00,1080362.00,60,171746,599770,1031234,60,171702,599664,913420,57,26101,189145,196089,33,698067,37.7,698027,38.7,680010,40.4,449556,53.1,254311,61.8,287121,398907,12036,3,2294050,79.3,1851933,64,4774655,164952,198098,599771,1080355,171747,60,
03/21/2022,12,NV,5734110,258400.00,1969300.00,3506410.00,0,186163.00,218709.00,240170.00,1156140.00,4773640.00,4659805.00,4368674.00,1156705.00,186551.00,1633859.00,2952702.00,528,154980.00,177733.00,182980.00,233220.00,4744793.00,2293805.00,74.5,2230001.00,85.1,151628,64.8,2078373.00,87.1,498623.00,95,1579750,85.2,1851608.00,60.1,1802557.00,68.8,1684656.00,70.6,411343.00,82.9,171743.00,599736.00,1080069.00,60,171739,599730,1031028,60,171695,599624,913280,57,26101,189132,196077,33,697645,37.7,697605,38.7,679641,40.3,449384,53.1,254265,61.8,287030,398579,12033,3,2293710,79.2,1851593,64,4773537,164913,198098,599731,1080062,171740,60,
03/20/2022,12,NV,5734110,258400.00,1969300.00,3506410.00,0,186163.00,218709.00,240170.00,1156140.00,4772023.00,4658356.00,4367409.00,1156503.00,186534.00,1633494.00,2951467.00,528,154928.00,177678.00,182927.00,233179.00,4743179.00,2293285.00,74.5,2229545.00,85,151575,64.7,2077970.00,87,498583.00,95,1579387,85.1,1851199.00,60.1,1802262.00,68.7,1684418.00,70.6,411317.00,82.9,171727.00,599672.00,1079740.00,60,171723,599666,1030813,60,171679,599560,913122,57,26101,189125,196058,33,697002,37.7,696962,38.7,679069,40.3,449103,53,254167,61.8,286846,398121,12032,3,2293192,79.2,1851185,64,4771921,164857,198098,599667,1079734,171724,60,
03/19/2022,11,NV,5734110,258400.00,1969300.00,3506410.00,0,186163.00,218709.00,240170.00,1156140.00,4770137.00,4656677.00,4365940.00,1156229.00,186468.00,1632982.00,2950160.00,527,154867.00,177614.00,182865.00,233124.00,4741288.00,2292629.00,74.4,2228988.00,85,151498,64.7,2077490.00,87,498529.00,95,1578961,85.1,1850685.00,60.1,1801862.00,68.7,1684088.00,70.5,411275.00,82.9,171687.00,599590.00,1079348.00,60,171683,599584,1030535,60,171639,599478,912914,57,26097,189110,196035,33,696317,37.6,696278,38.6,678445,40.3,448755,53,254013,61.8,286587,397719,12008,3,2292536,79.2,1850671,63.9,4770035,164792,198098,599585,1079342,171684,60,
03/18/2022,11,NV,5734110,258400.00,1969300.00,3506410.00,0,186163.00,218709.00,240170.00,1156140.00,4768680.00,4655384.00,4364746.00,1156009.00,186406.00,1632484.00,2949263.00,527,154819.00,177564.00,182815.00,233079.00,4739762.00,2292164.00,74.4,2228600.00,85,151469,64.7,2077131.00,87,498474.00,95,1578657,85.1,1850322.00,60.1,1801591.00,68.7,1683847.00,70.5,411234.00,82.9,171659.00,599522.00,1079081.00,60,171655,599516,1030360,60,171611,599410,912769,57,26091,189097,196013,33,695636,37.6,695597,38.6,677805,40.3,448446,53,253872,61.7,286259,397398,11976,3,2292071,79.2,1850308,63.9,4768578,164742,198098,599517,1079075,171656,60,
03/17/2022,11,NV,5727510,258400.00,1966400.00,3502710.00,0,185949.00,218457.00,239894.00,1154810.00,4766561.00,4653446.00,4362985.00,1155678.00,186329.00,1631846.00,2947859.00,527,154751.00,177490.00,182742.00,233013.00,4737666.00,2291529.00,74.4,2228049.00,85,151409,64.7,2076640.00,87,498391.00,95,1578249,85.1,1849772.00,60.1,1801141.00,68.7,1683454.00,70.5,411184.00,82.9,171608.00,599429.00,1078675.00,60,171604,599423,1030054,60,171560,599317,912520,57,26086,189082,195983,33,694756,37.6,694717,38.6,676986,40.2,448041,52.9,253697,61.7,285890,396914,11949,3,2291436,79.2,1849758,63.9,4766459,164668,197870,599424,1078669,171605,60,
03/16/2022,11,NV,5722810,258400.00,1963800.00,3500610.00,0,185796.00,218278.00,239697.00,1153860.00,4765079.00,4652153.00,4361854.00,1155474.00,186289.00,1631436.00,2946827.00,527,154703.00,177441.00,182694.00,232972.00,4736129.00,2291011.00,74.4,2227596.00,85,151351,64.6,2076245.00,87,498332.00,95,1577913,85.1,1849339.00,60,1800836.00,68.7,1683199.00,70.5,411141.00,82.9,171584.00,599361.00,1078334.00,60,171580,599355,1029841,60,171536,599249,912357,57,26084,189066,195958,33,694192,37.5,694153,38.5,676482,40.2,447768,52.9,253575,61.7,285650,396605,11934,3,2290919,79.1,1849325,63.9,4764978,164617,197708,599356,1078328,171581,60,
03/15/2022,11,NV,5721510,258400.00,1963000.00,3500110.00,0,185754.00,218228.00,239643.00,1153600.00,4763229.00,4650531.00,4360451.00,1155267.00,186258.00,1631012.00,2945432.00,527,154642.00,177379.00,182635.00,232930.00,4734250.00,2290412.00,74.4,2227103.00,84.9,151288,64.6,2075815.00,86.9,498282.00,95,1577533,85.0,1848889.00,60,1800511.00,68.7,1682938.00,70.5,411118.00,82.9,171564.00,599292.00,1077973.00,60,171560,599286,1029605,60,171516,599180,912185,57,26082,189060,195943,33,693385,37.5,693346,38.5,675768,40.2,447463,52.9,253456,61.7,285403,396056,11923,3,2290322,79.1,1848875,63.9,4763130,164553,197663,599287,1077967,171561,60,
03/14/2022,11,NV,5716910,258400.00,1962300.00,3496210.00,0,185605.00,218053.00,239450.00,1152670.00,4762122.00,4649594.00,4359673.00,1155200.00,186249.00,1630810.00,2944536.00,527,154607.00,177343.00,182603.00,232916.00,4733007.00,2289987.00,74.3,2226729.00,84.9,151240,64.6,2075489.00,86.9,498259.00,95,1577230,85.0,1848497.00,60,1800254.00,68.7,1682749.00,70.5,411100.00,82.9,171555.00,599238.00,1077644.00,60,171551,599232,1029411,60,171507,599126,912059,57,26081,189050,195936,33,692968,37.5,692929,38.5,675412,40.1,447309,52.8,253407,61.6,285279,395766,11920,3,2289897,79.1,1848483,63.9,4762023,164515,197504,599233,1077638,171552,60,
03/13/2022,11,NV,5709110,258300.00,1961600.00,3489210.00,0,185351.00,217755.00,239123.00,1151100.00,4760150.00,4647965.00,4358335.00,1155036.00,186231.00,1630455.00,2942937.00,527,154542.00,177281.00,182547.00,232883.00,4731057.00,2289401.00,74.3,2226246.00,84.9,151148,64.6,2075098.00,86.9,498222.00,95,1576876,85.0,1847843.00,60,1799824.00,68.6,1682422.00,70.5,411071.00,82.9,171542.00,599169.00,1077072.00,60,171538,599163,1029063,60,171494,599058,911813,57,26080,189042,195916,33,692283,37.5,692245,38.5,674824,40.1,447074,52.8,253327,61.6,285104,395261,11915,3,2289311,79.1,1847829,63.8,4760051,164447,197234,599164,1077066,171539,60,
03/12/2022,10,NV,5709110,258300.00,1961600.00,3489210.00,0,185351.00,217755.00,239123.00,1151100.00,4758415.00,4646468.00,4357009.00,1154803.00,186192.00,1629980.00,2941716.00,527,154486.00,177224.00,182491.00,232836.00,4729302.00,2288880.00,74.3,2225819.00,84.9,151105,64.5,2074714.00,86.9,498181.00,95,1576533,85.0,1847288.00,60,1799426.00,68.6,1682099.00,70.5,411033.00,82.9,171514.00,599075.00,1076639.00,60,171510,599069,1028787,60,171466,598964,911612,57,26080,189026,195894,33,691626,37.4,691588,38.4,674224,40.1,446778,52.8,253197,61.6,284854,394863,11906,3,2288790,79.1,1847274,63.8,4758316,164387,197234,599070,1076633,171511,60,
