Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/15/2022,15,NM,4388845,186900.00,1715800.00,2486145.00,0,209309.00,245539.00,270751.00,1162280.00,3881449.00,3747319.00,3481807.00,1010238.00,119251.00,1574332.00,2178199.00,9667.00,185110.00,209648.00,214795.00,267538.00,4023815.00,1828403.00,87.2,1746984.00,95,136962,94.5,1610022.00,95,424337.00,95,1185685,94.3,1482407.00,70.7,1421305.00,79.5,1307866.00,80.7,353357.00,93.6,109761.00,560415.00,809941.00,2290,109742,560352,748931,2280,109599,559931,636094,2242,21351,165869,165017,1120,730349,49.3,730154,51.4,697840,53.4,436997,63.1,242917,68.7,306189,412985,10675,500,1828152,92.5,1482348,75,3881178,196431,222125,560398,809910,109751,2289,
04/14/2022,15,NM,4381445,186800.00,1711900.00,2482745.00,0,208956.00,245125.00,270294.00,1160320.00,3876227.00,3742251.00,3476840.00,1006795.00,119223.00,1571969.00,2175424.00,9611.00,184861.00,209365.00,214489.00,266626.00,4018363.00,1827587.00,87.2,1746237.00,95,136929,94.4,1609308.00,95,423948.00,95,1185360,94.3,1481735.00,70.7,1420731.00,79.5,1307326.00,80.6,353060.00,93.5,109745.00,560125.00,809576.00,2289,109726,560077,748649,2279,109583,559656,635846,2241,21350,165704,164886,1120,729670,49.2,729476,51.3,697213,53.3,436569,63,242641,68.7,305902,412610,10664,494,1827336,92.5,1481676,75,3875956,196167,221751,560108,809545,109735,2288,
04/13/2022,15,NM,4373245,186700.00,1707200.00,2479345.00,0,208565.00,244667.00,269788.00,1158150.00,3870769.00,3736927.00,3471600.00,1003335.00,119202.00,1569494.00,2172503.00,9570.00,184601.00,209067.00,214165.00,265709.00,4012712.00,1826835.00,87.1,1745542.00,95,136901,94.4,1608641.00,95,423639.00,95,1185002,94.2,1481113.00,70.6,1420200.00,79.5,1306818.00,80.6,352771.00,93.4,109726.00,559875.00,809226.00,2286,109707,559827,748390,2276,109564,559406,635610,2238,21346,165543,164763,1119,728846,49.2,728652,51.3,696430,53.3,436059,63,242314,68.7,305530,412167,10662,487,1826584,92.4,1481054,75,3870498,195891,221336,559858,809195,109716,2285,
04/12/2022,15,NM,4362645,186700.00,1705500.00,2470445.00,0,208059.00,244073.00,269134.00,1155340.00,3867300.00,3733567.00,3468294.00,1001212.00,119180.00,1567966.00,2170624.00,9530.00,184436.00,208879.00,213961.00,265147.00,4008899.00,1826206.00,87.1,1744984.00,95,136876,94.4,1608108.00,95,423392.00,95,1184716,94.2,1480641.00,70.6,1419789.00,79.4,1306420.00,80.6,352583.00,93.4,109711.00,559692.00,808959.00,2279,109692,559645,748182,2270,109549,559224,635415,2232,21346,165463,164658,1116,728243,49.2,728049,51.3,695851,53.3,435676,63,242057,68.7,305284,411817,10659,483,1825956,92.4,1480582,74.9,3867030,195715,220799,559675,808928,109701,2278,
04/11/2022,15,NM,4359545,186700.00,1703000.00,2469845.00,0,207911.00,243900.00,268943.00,1154520.00,3865285.00,3731569.00,3466329.00,1000044.00,119175.00,1567111.00,2169473.00,9526.00,184340.00,208767.00,213840.00,264838.00,4006789.00,1825876.00,87.1,1744665.00,95,136866,94.4,1607799.00,95,423236.00,95,1184563,94.2,1480420.00,70.6,1419578.00,79.4,1306214.00,80.6,352492.00,93.3,109707.00,559606.00,808828.00,2279,109688,559559,748061,2270,109545,559138,635299,2232,21345,165427,164604,1116,727972,49.2,727779,51.3,695599,53.3,435529,63,241973,68.6,305172,411660,10657,483,1825626,92.4,1480361,74.9,3865015,195613,220642,559589,808797,109697,2278,
04/10/2022,15,NM,4359545,186700.00,1703000.00,2469845.00,0,207911.00,243900.00,268943.00,1154520.00,3862213.00,3728547.00,3463361.00,998221.00,119166.00,1565549.00,2167979.00,9519.00,184193.00,208598.00,213657.00,264355.00,4003551.00,1825355.00,87.1,1744165.00,95,136846,94.4,1607319.00,95,422998.00,95,1184321,94.2,1480049.00,70.6,1419246.00,79.4,1305890.00,80.6,352324.00,93.3,109699.00,559437.00,808634.00,2279,109680,559390,747906,2270,109537,558969,635152,2232,21344,165333,164531,1116,727525,49.2,727333,51.2,695185,53.2,435295,63,241841,68.6,304972,411416,10654,483,1825105,92.4,1479990,74.9,3861943,195458,220642,559420,808603,109689,2278,
04/09/2022,14,NM,4349445,186700.00,1699400.00,2463345.00,0,207430.00,243335.00,268320.00,1151850.00,3856969.00,3723444.00,3458390.00,995076.00,119133.00,1563158.00,2165189.00,9489.00,183943.00,208313.00,213350.00,263522.00,3998130.00,1824501.00,87,1743384.00,95,136794,94.3,1606590.00,95,422634.00,95,1183956,94.2,1479483.00,70.6,1418753.00,79.4,1305429.00,80.5,352095.00,93.2,109682.00,559215.00,808308.00,2278,109663,559168,747653,2269,109520,558747,634931,2231,21338,165213,164429,1115,726692,49.1,726501,51.2,694408,53.2,434847,62.9,241568,68.6,304663,410921,10642,466,1824252,92.3,1479424,74.9,3856700,195193,220131,559198,808277,109672,2277,
04/08/2022,14,NM,4349445,186700.00,1699400.00,2463345.00,0,207430.00,243335.00,268320.00,1151850.00,3850617.00,3717215.00,3452268.00,991090.00,119121.00,1560147.00,2161891.00,9458.00,183640.00,207964.00,212973.00,262467.00,3991653.00,1823663.00,87,1742594.00,95,136766,94.3,1605828.00,95,422253.00,95,1183575,94.1,1478741.00,70.5,1418095.00,79.3,1304808.00,80.5,351778.00,93.2,109672.00,558897.00,807898.00,2274,109653,558850,747327,2265,109510,558429,634642,2227,21336,165037,164293,1112,725648,49.1,725459,51.2,693418,53.1,434247,62.9,241180,68.6,304182,410365,10641,460,1823416,92.3,1478682,74.8,3850350,194871,220131,558880,807867,109662,2273,
04/07/2022,14,NM,4342145,186700.00,1698300.00,2457145.00,0,207082.00,242927.00,267870.00,1149910.00,3845904.00,3712625.00,3447774.00,988238.00,119093.00,1557998.00,2159439.00,9374.00,183415.00,207707.00,212695.00,261711.00,3986719.00,1822962.00,86.9,1741954.00,95,136740,94.3,1605214.00,95,421957.00,95,1183257,94.1,1478153.00,70.5,1417577.00,79.3,1304319.00,80.5,351534.00,93.1,109651.00,558653.00,807581.00,2268,109632,558606,747080,2259,109489,558185,634424,2221,21335,164914,164175,1110,724857,49,724670,51.1,692673,53.1,433798,62.9,240922,68.5,303841,409963,10634,419,1822715,92.2,1478094,74.8,3845637,194633,219762,558636,807550,109641,2267,
04/06/2022,14,NM,4333345,186700.00,1694500.00,2452145.00,0,206662.00,242434.00,267327.00,1147580.00,3842799.00,3709565.00,3444766.00,986331.00,119083.00,1556696.00,2157685.00,9335.00,183267.00,207536.00,212510.00,261206.00,3983439.00,1822538.00,86.9,1741553.00,95,136724,94.3,1604829.00,95,421753.00,95,1183076,94.1,1477737.00,70.5,1417192.00,79.3,1303947.00,80.4,351389.00,93.1,109642.00,558532.00,807298.00,2265,109623,558485,746828,2256,109480,558064,634185,2218,21334,164849,164098,1108,724310,49,724123,51.1,692160,53.1,433467,62.8,240707,68.5,303615,409670,10631,394,1822292,92.2,1477678,74.8,3842533,194476,219316,558515,807267,109632,2264,
04/05/2022,14,NM,4323445,186700.00,1692300.00,2444445.00,0,206190.00,241880.00,266716.00,1144960.00,3839635.00,3706515.00,3441821.00,984442.00,119059.00,1555342.00,2155922.00,9312.00,183116.00,207365.00,212328.00,260706.00,3980170.00,1822056.00,86.9,1741110.00,95,136694,94.3,1604416.00,95,421549.00,95,1182867,94.1,1477316.00,70.5,1416844.00,79.3,1303633.00,80.4,351237.00,93,109624.00,558383.00,807043.00,2266,109605,558336,746646,2257,109462,557915,634037,2219,21332,164779,164017,1109,723804,49,723618,51.1,691690,53.1,433142,62.8,240499,68.5,303393,409399,10622,390,1821811,92.2,1477257,74.8,3839370,194316,218815,558366,807012,109614,2265,
04/04/2022,14,NM,4318245,186700.00,1688200.00,2443345.00,0,205942.00,241589.00,266395.00,1143590.00,3837533.00,3704463.00,3439809.00,983193.00,118966.00,1554477.00,2154782.00,9308.00,183016.00,207251.00,212204.00,260375.00,3977986.00,1821671.00,86.9,1740746.00,95,136683,94.3,1604063.00,95,421386.00,95,1182677,94.1,1476969.00,70.4,1416530.00,79.2,1303328.00,80.4,351118.00,93,109532.00,558284.00,806887.00,2266,109514,558237,746522,2257,109371,557816,633922,2219,21326,164730,163953,1109,723558,49,723372,51.1,691463,53.1,432989,62.8,240414,68.5,303288,409260,10621,389,1821427,92.2,1476911,74.7,3837270,194209,218552,558267,806856,109523,2265,
04/03/2022,14,NM,4318245,186700.00,1688200.00,2443345.00,0,205942.00,241589.00,266395.00,1143590.00,3834780.00,3701761.00,3437151.00,981477.00,118943.00,1553220.00,2153311.00,9306.00,182885.00,207100.00,212040.00,259921.00,3975129.00,1821253.00,86.9,1740364.00,95,136669,94.3,1603695.00,95,421220.00,95,1182475,94.0,1476626.00,70.4,1416228.00,79.2,1303035.00,80.4,350959.00,92.9,109516.00,558158.00,806687.00,2265,109498,558111,746363,2256,109355,557690,633772,2218,21326,164658,163867,1108,723158,49,722972,51,691108,53,432765,62.8,240272,68.5,303122,409030,10617,389,1821009,92.2,1476568,74.7,3834517,194070,218552,558141,806656,109507,2264,
04/02/2022,13,NM,4318245,186700.00,1688200.00,2443345.00,0,205942.00,241589.00,266395.00,1143590.00,3830201.00,3697333.00,3432865.00,978808.00,118912.00,1551272.00,2150728.00,9289.00,182666.00,206852.00,211776.00,259214.00,3970385.00,1820579.00,86.8,1739763.00,95,136629,94.2,1603134.00,95,420977.00,95,1182157,94.0,1476026.00,70.4,1415722.00,79.2,1302567.00,80.4,350727.00,92.9,109490.00,557946.00,806327.00,2263,109472,557899,746097,2254,109329,557478,633544,2216,21321,164549,163749,1108,722344,48.9,722163,51,690376,53,432343,62.7,240015,68.4,302771,408578,10609,386,1820336,92.1,1475968,74.7,3829939,193838,218552,557929,806296,109481,2262,
04/01/2022,13,NM,4309145,186700.00,1683200.00,2439245.00,0,205508.00,241080.00,265834.00,1141180.00,3825671.00,3693012.00,3428710.00,976387.00,118894.00,1549301.00,2148260.00,9216.00,182450.00,206610.00,211519.00,258573.00,3965766.00,1819785.00,86.8,1739070.00,95,136574,94.2,1602496.00,95,420734.00,95,1181762,94.0,1475382.00,70.4,1415191.00,79.2,1302084.00,80.3,350501.00,92.8,109480.00,557701.00,805946.00,2255,109462,557654,745829,2246,109320,557233,633323,2208,21321,164432,163644,1104,721507,48.9,721327,51,689619,53,431919,62.7,239772,68.4,302407,408126,10604,370,1819542,92.1,1475324,74.7,3825409,193609,218091,557684,805915,109471,2254,
03/31/2022,13,NM,4309145,186700.00,1683200.00,2439245.00,0,205508.00,241080.00,265834.00,1141180.00,3823262.00,3690790.00,3426596.00,975300.00,118860.00,1548361.00,2146859.00,9182.00,182335.00,206486.00,211389.00,258285.00,3963204.00,1819275.00,86.8,1738641.00,95,136537,94.2,1602104.00,95,420600.00,95,1181504,94.0,1474951.00,70.3,1414891.00,79.2,1301806.00,80.3,350395.00,92.8,109455.00,557572.00,805672.00,2252,109437,557525,745685,2244,109296,557104,633200,2206,21319,164374,163598,1104,720894,48.9,720715,50.9,689065,52.9,431646,62.7,239622,68.4,302171,407761,10597,365,1819032,92.1,1474893,74.6,3823000,193487,218091,557555,805641,109446,2251,
03/30/2022,13,NM,4307145,186600.00,1681900.00,2438645.00,0,205412.00,240968.00,265711.00,1140650.00,3821386.00,3689033.00,3424989.00,974855.00,118659.00,1547707.00,2145863.00,9157.00,182246.00,206387.00,211290.00,258167.00,3961218.00,1818632.00,86.7,1738045.00,95,136494,94.1,1601551.00,95,420516.00,95,1181035,93.9,1474390.00,70.3,1414428.00,79.1,1301384.00,80.3,350330.00,92.8,109273.00,557447.00,805423.00,2247,109255,557400,745533,2240,109114,556979,633089,2202,21310,164351,163567,1102,720266,48.9,720087,50.9,688506,52.9,431395,62.7,239503,68.4,301900,407421,10582,363,1818389,92,1474332,74.6,3821124,193392,217990,557430,805392,109264,2246,
03/29/2022,13,NM,4305945,186600.00,1681500.00,2437845.00,0,205355.00,240901.00,265637.00,1140330.00,3819941.00,3687744.00,3423804.00,974592.00,118542.00,1547199.00,2145069.00,9131.00,182177.00,206315.00,211217.00,258098.00,3959726.00,1818162.00,86.7,1737645.00,95,136460,94.1,1601185.00,95,420476.00,95,1180709,93.9,1473957.00,70.3,1414095.00,79.1,1301077.00,80.3,350282.00,92.8,109164.00,557345.00,805205.00,2243,109146,557298,745415,2236,109005,556877,632997,2198,21307,164331,163542,1102,719762,48.8,719584,50.9,688057,52.9,431199,62.7,239424,68.4,301682,407152,10570,358,1817919,92,1473899,74.6,3819679,193319,217930,557328,805174,109155,2242,
03/28/2022,13,NM,4304545,186600.00,1680100.00,2437845.00,0,205288.00,240823.00,265550.00,1139960.00,3819592.00,3687410.00,3423507.00,974540.00,118476.00,1547101.00,2144884.00,9131.00,182160.00,206297.00,211198.00,258084.00,3959335.00,1818028.00,86.7,1737518.00,95,136451,94.1,1601067.00,95,420460.00,95,1180607,93.9,1473817.00,70.3,1413966.00,79.1,1300961.00,80.3,350268.00,92.8,109103.00,557318.00,805153.00,2243,109085,557271,745374,2236,108944,556850,632969,2198,21305,164327,163534,1102,719614,48.8,719436,50.9,687925,52.9,431153,62.6,239412,68.4,301626,407064,10566,358,1817785,92,1473759,74.6,3819330,193301,217859,557301,805122,109094,2242,
03/27/2022,13,NM,4304545,186600.00,1680100.00,2437845.00,0,205288.00,240823.00,265550.00,1139960.00,3818694.00,3686587.00,3422753.00,974371.00,118443.00,1546774.00,2144348.00,9129.00,182118.00,206251.00,211152.00,258039.00,3958389.00,1817777.00,86.7,1737295.00,95,136427,94.1,1600868.00,95,420436.00,95,1180432,93.9,1473591.00,70.3,1413801.00,79.1,1300809.00,80.2,350248.00,92.8,109077.00,557253.00,805018.00,2243,109059,557206,745300,2236,108918,556785,632908,2198,21303,164317,163526,1102,719242,48.8,719065,50.9,687595,52.9,431035,62.6,239364,68.3,301495,406830,10559,358,1817534,92,1473533,74.6,3818432,193256,217859,557236,804987,109068,2242,
03/26/2022,12,NM,4304545,186600.00,1680100.00,2437845.00,0,205288.00,240823.00,265550.00,1139960.00,3816722.00,3684803.00,3421196.00,973982.00,118345.00,1546148.00,2143160.00,9069.00,182024.00,206151.00,211056.00,257936.00,3956325.00,1817174.00,86.7,1736786.00,95,136366,94.0,1600420.00,95,420374.00,95,1180046,93.8,1473127.00,70.3,1413448.00,79.1,1300509.00,80.2,350207.00,92.7,108988.00,557150.00,804747.00,2242,108970,557103,745140,2235,108829,556682,632801,2197,21301,164292,163512,1102,718441,48.8,718266,50.8,686917,52.8,430755,62.6,239250,68.3,301219,406362,10549,311,1816932,92,1473069,74.6,3816461,193156,217859,557133,804716,108979,2241,
03/25/2022,12,NM,4300545,186600.00,1680000.00,2433945.00,0,205098.00,240599.00,265303.00,1138900.00,3814852.00,3683101.00,3419651.00,973547.00,118315.00,1545514.00,2142013.00,9010.00,181934.00,206056.00,210961.00,257821.00,3954409.00,1816669.00,86.6,1736359.00,95,136322,94.0,1600037.00,95,420319.00,95,1179718,93.8,1472726.00,70.2,1413149.00,79.1,1300252.00,80.2,350165.00,92.7,108970.00,557043.00,804480.00,2233,108952,556996,744975,2226,108811,556575,632678,2188,21300,164276,163494,1095,717708,48.7,717535,50.8,686266,52.8,430444,62.6,239112,68.3,300970,405908,10540,290,1816428,91.9,1472668,74.5,3814592,193061,217656,557026,804449,108961,2232,
03/24/2022,12,NM,4297345,186600.00,1677400.00,2433345.00,0,204945.00,240420.00,265106.00,1138050.00,3812885.00,3681351.00,3418111.00,973192.00,118277.00,1544928.00,2140722.00,8958.00,181841.00,205958.00,210866.00,257727.00,3952339.00,1816106.00,86.6,1735894.00,95,136264,94.0,1599630.00,95,420256.00,95,1179374,93.8,1472271.00,70.2,1412827.00,79,1299978.00,80.2,350127.00,92.7,108937.00,556933.00,804170.00,2231,108919,556886,744798,2224,108778,556465,632549,2186,21297,164259,163477,1094,716874,48.7,716704,50.7,685541,52.7,430154,62.5,238975,68.3,300695,405395,10534,250,1815866,91.9,1472213,74.5,3812625,192962,217494,556916,804139,108928,2230,
03/23/2022,12,NM,4294645,186600.00,1676000.00,2432045.00,0,204816.00,240269.00,264939.00,1137340.00,3811114.00,3679751.00,3416685.00,972869.00,118212.00,1544365.00,2139640.00,8897.00,181756.00,205868.00,210778.00,257641.00,3950463.00,1815544.00,86.6,1735418.00,95,136205,93.9,1599213.00,95,420196.00,95,1179017,93.8,1471836.00,70.2,1412494.00,79,1299690.00,80.2,350095.00,92.7,108878.00,556833.00,803897.00,2228,108860,556786,744627,2221,108719,556365,632422,2184,21295,164246,163460,1094,716168,48.7,715999,50.7,684917,52.7,429877,62.5,238857,68.2,300443,404975,10527,223,1815305,91.9,1471778,74.5,3810855,192872,217358,556816,803866,108869,2227,
03/22/2022,12,NM,4289445,186600.00,1672600.00,2430245.00,0,204568.00,239978.00,264619.00,1135960.00,3809493.00,3678304.00,3415409.00,972533.00,118148.00,1543913.00,2138549.00,8883.00,181679.00,205787.00,210699.00,257552.00,3948595.00,1815000.00,86.6,1734947.00,95,136149,93.9,1598798.00,95,420128.00,95,1178670,93.7,1471353.00,70.2,1412126.00,79,1299363.00,80.2,350044.00,92.7,108827.00,556742.00,803558.00,2226,108809,556695,744403,2219,108668,556274,632239,2182,21288,164227,163437,1092,715557,48.6,715388,50.7,684395,52.7,429633,62.5,238736,68.2,300237,404587,10516,217,1814761,91.8,1471295,74.5,3809234,192790,217094,556725,803527,108818,2225,
03/21/2022,12,NM,4289445,186600.00,1672600.00,2430245.00,0,204568.00,239978.00,264619.00,1135960.00,3806426.00,3675571.00,3413052.00,971960.00,118058.00,1542872.00,2136651.00,8845.00,181532.00,205634.00,210553.00,257401.00,3945566.00,1814195.00,86.5,1734277.00,95,136060,93.8,1598217.00,95,420042.00,95,1178175,93.7,1470677.00,70.1,1411656.00,79,1298985.00,80.1,349993.00,92.7,108758.00,556607.00,803092.00,2220,108740,556560,744143,2213,108599,556139,632070,2177,21283,164210,163409,1091,714403,48.6,714238,50.6,683428,52.6,429222,62.4,238556,68.2,299797,403895,10498,213,1813957,91.8,1470620,74.4,3806169,192635,217094,556590,803062,108749,2219,
03/20/2022,12,NM,4289445,186600.00,1672600.00,2430245.00,0,204568.00,239978.00,264619.00,1135960.00,3806400.00,3675546.00,3413035.00,971959.00,118058.00,1542870.00,2136627.00,8845.00,181531.00,205633.00,210552.00,257400.00,3945450.00,1814143.00,86.5,1734227.00,95,136054,93.8,1598173.00,95,420034.00,95,1178139,93.7,1470656.00,70.1,1411640.00,79,1298973.00,80.1,349990.00,92.7,108757.00,556603.00,803076.00,2220,108739,556556,744132,2213,108598,556135,632063,2177,21283,164209,163407,1091,714364,48.6,714199,50.6,683404,52.6,429208,62.4,238550,68.2,299792,403861,10498,213,1813905,91.8,1470599,74.4,3806143,192634,217094,556586,803046,108748,2219,
03/19/2022,11,NM,4289445,186600.00,1672600.00,2430245.00,0,204568.00,239978.00,264619.00,1135960.00,3806256.00,3675426.00,3412935.00,971941.00,118057.00,1542826.00,2136528.00,8845.00,181524.00,205626.00,210546.00,257396.00,3945145.00,1814031.00,86.5,1734136.00,95,136044,93.8,1598092.00,95,420023.00,95,1178069,93.7,1470575.00,70.1,1411590.00,79,1298932.00,80.1,349985.00,92.7,108754.00,556586.00,803015.00,2220,108736,556539,744102,2213,108595,556118,632042,2177,21283,164206,163405,1091,714265,48.6,714101,50.6,683333,52.6,429174,62.4,238537,68.2,299763,403791,10498,213,1813794,91.8,1470519,74.4,3805999,192627,217094,556569,802986,108745,2219,
03/18/2022,11,NM,4289445,186600.00,1672600.00,2430245.00,0,204568.00,239978.00,264619.00,1135960.00,3804557.00,3673918.00,3411633.00,971608.00,118033.00,1542297.00,2135411.00,8816.00,181443.00,205542.00,210466.00,257307.00,3943371.00,1813531.00,86.5,1733748.00,95,135999,93.8,1597749.00,95,419967.00,95,1177782,93.7,1470224.00,70.1,1411335.00,79,1298722.00,80.1,349938.00,92.7,108742.00,556499.00,802767.00,2216,108724,556452,743949,2210,108583,556031,631934,2174,21281,164179,163388,1090,713574,48.5,713411,50.5,682772,52.6,428924,62.4,238435,68.1,299532,403342,10488,212,1813295,91.8,1470168,74.4,3804301,192541,217094,556482,802738,108733,2215,
03/17/2022,11,NM,4286845,186600.00,1671200.00,2429045.00,0,204444.00,239833.00,264458.00,1135270.00,3800944.00,3671005.00,3409151.00,971124.00,118005.00,1541396.00,2132758.00,8785.00,181271.00,205379.00,210313.00,257179.00,3939645.00,1812251.00,86.4,1732775.00,95,135866,93.7,1596909.00,95,419852.00,95,1177057,93.6,1469183.00,70.1,1410701.00,78.9,1298228.00,80.1,349867.00,92.7,108724.00,556317.00,801929.00,2213,108706,556270,743517,2208,108565,555850,631640,2173,21281,164144,163353,1089,712443,48.5,712281,50.5,681812,52.5,428494,62.3,238255,68.1,299139,402614,10480,210,1812016,91.7,1469128,74.4,3800689,192358,216963,556300,801901,108715,2212,
03/16/2022,11,NM,4284245,186600.00,1669300.00,2428345.00,0,204320.00,239687.00,264298.00,1134580.00,3799157.00,3669477.00,3407810.00,970797.00,117941.00,1540777.00,2131691.00,8748.00,181186.00,205293.00,210230.00,257093.00,3937758.00,1811658.00,86.4,1732327.00,95,135802,93.7,1596525.00,95,419791.00,95,1176734,93.6,1468726.00,70,1410365.00,78.9,1297930.00,80.1,349827.00,92.6,108663.00,556197.00,801657.00,2209,108645,556150,743364,2206,108504,555730,631525,2171,21274,164125,163339,1089,711781,48.5,711619,50.5,681244,52.5,428232,62.3,238139,68.1,298841,402257,10474,209,1811423,91.7,1468671,74.3,3798902,192267,216831,556180,801629,108654,2208,
03/15/2022,11,NM,4282345,186600.00,1668600.00,2427145.00,0,204230.00,239581.00,264181.00,1134080.00,3797556.00,3668094.00,3406580.00,970562.00,117858.00,1540239.00,2130736.00,8723.00,181109.00,205216.00,210154.00,257030.00,3936432.00,1811333.00,86.4,1732075.00,95,135941,93.8,1596134.00,95,419724.00,95,1176410,93.6,1468350.00,70,1410138.00,78.9,1297608.00,80.1,349772.00,92.6,108584.00,556076.00,801485.00,2205,108566,556029,743341,2202,108425,555609,631407,2167,21269,164097,163320,1086,711243,48.4,711082,50.4,680723,52.5,428025,62.3,238048,68.1,298581,401985,10470,207,1811098,91.7,1468295,74.3,3797301,192186,216735,556059,801457,108575,2204,
03/14/2022,11,NM,4281445,186600.00,1667700.00,2427145.00,0,204187.00,239531.00,264125.00,1133840.00,3796914.00,3667553.00,3406116.00,970488.00,117856.00,1540061.00,2130281.00,8716.00,181079.00,205186.00,210126.00,257011.00,3935722.00,1811103.00,86.4,1731883.00,95,135913,93.7,1595970.00,95,419699.00,95,1176271,93.5,1468159.00,70,1410023.00,78.9,1297513.00,80,349764.00,92.6,108580.00,556025.00,801350.00,2204,108562,555978,743282,2201,108421,555558,631368,2166,21269,164093,163316,1086,711015,48.4,710854,50.4,680526,52.4,427963,62.3,238027,68.1,298504,401837,10469,205,1810868,91.7,1468104,74.3,3796659,192154,216690,556008,801322,108571,2203,
03/13/2022,11,NM,4278745,186300.00,1667100.00,2425345.00,0,204058.00,239380.00,263959.00,1133120.00,3795801.00,3666586.00,3405318.00,970367.00,117843.00,1539761.00,2129487.00,8710.00,181026.00,205132.00,210076.00,256979.00,3934536.00,1810710.00,86.4,1731590.00,95,135869,93.7,1595721.00,95,419674.00,95,1176047,93.5,1467933.00,70,1409859.00,78.9,1297383.00,80,349748.00,92.6,108572.00,555967.00,801191.00,2203,108554,555920,743185,2200,108413,555500,631305,2165,21267,164085,163310,1086,710574,48.4,710414,50.4,680187,52.4,427859,62.3,237995,68,298387,401518,10464,205,1810477,91.6,1467878,74.3,3795548,192098,216553,555950,801163,108563,2202,
