Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/13/2022,15,WY,958885,48000.00,422540.00,488345.00,0,165679.00,195403.00,215468.00,966823.00,746452.00,729807.00,691314.00,227404.00,29009.00,324938.00,391852.00,653,128975.00,148721.00,155343.00,229286.00,747968.00,338966.00,58.6,329767.00,67.2,18992,41.6,310775.00,69.8,92163.00,92.9,218612,63.2,296952.00,51.3,289431.00,59,272860.00,61.3,83145.00,83.8,26752.00,119379.00,150684.00,137,26748,119377,143169,137,26727,119352,126647,134,3945,42377,36761,62,127137,42.8,127101,43.9,124110,45.5,88996,57.7,56254,67.7,58506,66767,1814,50,338926,62.3,296945,54.6,746406,137250,176321,119378,150681,26749,137,
04/12/2022,15,WY,957285,48000.00,422540.00,486745.00,0,165403.00,195077.00,215108.00,965209.00,745768.00,729138.00,690665.00,226936.00,29006.00,324634.00,391475.00,653,128856.00,148585.00,155197.00,228815.00,747216.00,338880.00,58.6,329691.00,67.2,18989,41.6,310702.00,69.8,92130.00,92.9,218572,63.2,296868.00,51.3,289353.00,59,272794.00,61.3,83112.00,83.8,26746.00,119346.00,150639.00,137,26742,119344,143130,137,26721,119319,126620,134,3945,42357,36748,62,127017,42.8,126981,43.9,123997,45.5,88924,57.7,56208,67.6,58448,66705,1814,50,338840,62.3,296861,54.6,745722,137125,176027,119345,150636,26743,137,
04/11/2022,15,WY,956585,48000.00,422440.00,486145.00,0,165282.00,194935.00,214951.00,964504.00,744519.00,727908.00,689467.00,226130.00,28998.00,323970.00,390899.00,652,128641.00,148334.00,154928.00,228002.00,745948.00,338769.00,58.5,329585.00,67.2,18979,41.6,310606.00,69.8,92098.00,92.9,218508,63.2,296743.00,51.3,289242.00,58.9,272696.00,61.3,83073.00,83.8,26740.00,119297.00,150569.00,137,26736,119295,143074,137,26715,119270,126577,134,3944,42332,36735,62,126829,42.7,126793,43.8,123819,45.4,88808,57.6,56150,67.6,58360,66608,1812,49,338729,62.3,296736,54.6,744473,136895,175898,119296,150566,26737,137,
04/10/2022,15,WY,956585,48000.00,422440.00,486145.00,0,165282.00,194935.00,214951.00,964504.00,744515.00,727904.00,689463.00,226129.00,28998.00,323967.00,390898.00,652,128640.00,148334.00,154927.00,228001.00,745925.00,338756.00,58.5,329572.00,67.2,18979,41.6,310593.00,69.8,92094.00,92.9,218499,63.2,296737.00,51.3,289236.00,58.9,272690.00,61.3,83068.00,83.8,26739.00,119292.00,150569.00,137,26735,119290,143074,137,26714,119265,126577,134,3944,42327,36735,62,126826,42.7,126790,43.8,123816,45.4,88805,57.6,56149,67.6,58358,66607,1812,49,338716,62.3,296730,54.6,744469,136894,175898,119291,150566,26736,137,
04/09/2022,14,WY,955085,48000.00,421940.00,485145.00,0,165023.00,194629.00,214614.00,962991.00,744439.00,727833.00,689396.00,226086.00,28998.00,323919.00,390870.00,652,128627.00,148319.00,154912.00,227958.00,745809.00,338714.00,58.5,329533.00,67.2,18977,41.6,310556.00,69.8,92070.00,92.8,218486,63.2,296711.00,51.3,289211.00,58.9,272668.00,61.3,83055.00,83.7,26739.00,119279.00,150556.00,137,26735,119277,143062,137,26714,119252,126568,134,3944,42319,36730,62,126797,42.7,126762,43.8,123789,45.4,88783,57.6,56131,67.6,58342,66594,1812,49,338674,62.3,296704,54.6,744393,136880,175623,119278,150553,26736,137,
04/08/2022,14,WY,955085,48000.00,421940.00,485145.00,0,165023.00,194629.00,214614.00,962991.00,743688.00,727098.00,688678.00,225582.00,28988.00,323558.00,390490.00,652,128497.00,148169.00,154750.00,227449.00,745009.00,338610.00,58.5,329436.00,67.1,18971,41.6,310465.00,69.8,92030.00,92.8,218435,63.2,296628.00,51.3,289137.00,58.9,272602.00,61.3,83023.00,83.7,26736.00,119244.00,150511.00,137,26732,119242,143026,137,26711,119217,126540,134,3944,42300,36717,62,126676,42.7,126641,43.8,123672,45.4,88708,57.6,56080,67.5,58279,66543,1805,49,338570,62.3,296621,54.5,743642,136742,175623,119243,150508,26733,137,
04/07/2022,14,WY,952485,48000.00,420340.00,484145.00,0,164574.00,194099.00,214030.00,960370.00,743110.00,726536.00,688128.00,225246.00,28929.00,323340.00,390190.00,651,128397.00,148055.00,154627.00,227111.00,744407.00,338512.00,58.5,329343.00,67.1,18970,41.6,310373.00,69.7,92001.00,92.8,218372,63.2,296503.00,51.2,289022.00,58.9,272494.00,61.2,82995.00,83.7,26691.00,119207.00,150468.00,137,26687,119205,142993,137,26666,119180,126514,134,3938,42285,36710,62,126581,42.7,126547,43.8,123582,45.4,88647,57.6,56039,67.5,58240,66494,1799,48,338472,62.2,296496,54.5,743064,136636,175145,119206,150465,26688,137,
04/06/2022,14,WY,950585,48000.00,419140.00,483445.00,0,164245.00,193712.00,213603.00,958454.00,742407.00,725847.00,687463.00,224837.00,28903.00,323056.00,389797.00,651,128276.00,147914.00,154477.00,226698.00,743597.00,338372.00,58.5,329209.00,67.1,18955,41.5,310254.00,69.7,91967.00,92.7,218287,63.1,296382.00,51.2,288909.00,58.9,272386.00,61.2,82962.00,83.6,26671.00,119167.00,150407.00,137,26667,119165,142940,137,26646,119140,126466,134,3938,42263,36699,62,126422,42.7,126388,43.7,123433,45.3,88547,57.5,55986,67.5,58166,66413,1795,48,338332,62.2,296375,54.5,742361,136507,174795,119166,150404,26668,137,
04/05/2022,14,WY,949785,48000.00,418640.00,483145.00,0,164107.00,193549.00,213423.00,957647.00,741946.00,725391.00,687016.00,224524.00,28900.00,322904.00,389491.00,651,128196.00,147821.00,154377.00,226383.00,743105.00,338316.00,58.5,329154.00,67.1,18951,41.5,310203.00,69.7,91945.00,92.7,218258,63.1,296330.00,51.2,288862.00,58.9,272341.00,61.2,82943.00,83.6,26669.00,119145.00,150379.00,137,26665,119143,142917,137,26644,119118,126445,134,3937,42252,36692,62,126347,42.6,126313,43.7,123361,45.3,88506,57.5,55954,67.5,58137,66368,1794,48,338276,62.2,296323,54.5,741900,136422,174648,119144,150376,26666,137,
04/04/2022,14,WY,949085,48000.00,418240.00,482845.00,0,163986.00,193406.00,213266.00,956941.00,740234.00,723697.00,685466.00,223816.00,28890.00,322257.00,388438.00,649,127900.00,147476.00,154029.00,225669.00,741462.00,338162.00,58.4,329007.00,67,18933,41.5,310074.00,69.7,91914.00,92.7,218160,63.1,295760.00,51.1,288302.00,58.8,271866.00,61.1,82884.00,83.6,26661.00,118978.00,149985.00,136,26657,118976,142533,136,26636,118951,126145,134,3937,42220,36665,62,126105,42.6,126071,43.7,123153,45.3,88380,57.5,55887,67.4,58047,66217,1793,48,338122,62.2,295753,54.4,740188,136107,174519,118977,149982,26658,136,
04/03/2022,14,WY,949085,48000.00,418240.00,482845.00,0,163986.00,193406.00,213266.00,956941.00,740229.00,723692.00,685461.00,223814.00,28890.00,322253.00,388437.00,649,127899.00,147475.00,154028.00,225667.00,741447.00,338155.00,58.4,329000.00,67,18933,41.5,310067.00,69.7,91909.00,92.7,218158,63.1,295755.00,51.1,288297.00,58.7,271861.00,61.1,82882.00,83.6,26661.00,118976.00,149982.00,136,26657,118974,142530,136,26636,118949,126142,134,3937,42219,36664,62,126103,42.6,126069,43.7,123151,45.3,88378,57.5,55886,67.4,58047,66215,1793,48,338115,62.2,295748,54.4,740183,136106,174519,118975,149979,26658,136,
04/02/2022,13,WY,949085,48000.00,418240.00,482845.00,0,163986.00,193406.00,213266.00,956941.00,740175.00,723639.00,685412.00,223793.00,28890.00,322221.00,388415.00,649,127890.00,147464.00,154017.00,225646.00,741344.00,338114.00,58.4,328959.00,67,18929,41.5,310030.00,69.7,91895.00,92.7,218135,63.1,295726.00,51.1,288269.00,58.7,271836.00,61.1,82871.00,83.6,26660.00,118960.00,149970.00,136,26656,118958,142519,136,26635,118933,126134,134,3937,42213,36659,62,126082,42.6,126048,43.7,123132,45.3,88363,57.5,55874,67.4,58037,66204,1793,48,338074,62.2,295719,54.4,740129,136096,174519,118959,149967,26657,136,
04/01/2022,13,WY,948185,48000.00,417440.00,482745.00,0,163831.00,193223.00,213063.00,956034.00,739591.00,723083.00,684883.00,223463.00,28884.00,322016.00,388042.00,649,127789.00,147351.00,153898.00,225313.00,740708.00,338023.00,58.4,328880.00,67,18923,41.5,309957.00,69.6,91872.00,92.6,218085,63.1,295637.00,51.1,288196.00,58.7,271772.00,61.1,82850.00,83.5,26652.00,118938.00,149911.00,136,26648,118936,142476,136,26627,118911,126100,134,3937,42204,36647,62,125929,42.6,125895,43.7,122992,45.3,88280,57.4,55822,67.4,57982,66107,1793,47,337983,62.1,295630,54.4,739545,135989,174354,118937,149908,26649,136,
03/31/2022,13,WY,948185,48000.00,417440.00,482745.00,0,163831.00,193223.00,213063.00,956034.00,739155.00,722659.00,684498.00,223263.00,28882.00,321869.00,387755.00,649,127714.00,147265.00,153811.00,225111.00,740107.00,337909.00,58.4,328772.00,67,18914,41.5,309858.00,69.6,91844.00,92.6,218014,63.1,295522.00,51.1,288088.00,58.7,271675.00,61,82822.00,83.5,26643.00,118907.00,149836.00,136,26639,118905,142408,136,26618,118880,126043,134,3934,42194,36632,62,125768,42.6,125735,43.6,122852,45.2,88197,57.4,55773,67.3,57933,65996,1792,47,337869,62.1,295515,54.3,739109,135909,174354,118906,149833,26640,136,
03/30/2022,13,WY,947685,48000.00,416940.00,482745.00,0,163744.00,193121.00,212951.00,955530.00,738861.00,722387.00,684257.00,223214.00,28882.00,321773.00,387557.00,649,127663.00,147209.00,153757.00,225062.00,739792.00,337851.00,58.4,328717.00,67,18906,41.4,309811.00,69.6,91837.00,92.6,217974,63.0,295443.00,51,288028.00,58.7,271622.00,61,82817.00,83.5,26642.00,118888.00,149777.00,136,26638,118886,142368,136,26617,118861,126010,134,3934,42192,36629,62,125611,42.5,125578,43.6,122710,45.2,88142,57.4,55740,67.3,57878,65894,1792,47,337811,62.1,295436,54.3,738815,135855,174262,118887,149774,26639,136,
03/29/2022,13,WY,946885,48000.00,416940.00,481945.00,0,163606.00,192958.00,212771.00,954723.00,738286.00,721825.00,683737.00,223098.00,28870.00,321718.00,387049.00,649,127564.00,147095.00,153640.00,224945.00,739198.00,337754.00,58.4,328623.00,67,18898,41.4,309725.00,69.6,91828.00,92.6,217897,63.0,295348.00,51,287943.00,58.7,271550.00,61,82808.00,83.5,26636.00,118877.00,149699.00,136,26632,118875,142300,136,26611,118850,125955,134,3934,42191,36621,62,125221,42.4,125188,43.5,122340,45.1,87902,57.2,55646,67.2,57851,65537,1786,47,337714,62.1,295341,54.3,738240,135749,174115,118876,149696,26633,136,
03/28/2022,13,WY,946785,48000.00,416840.00,481945.00,0,163589.00,192938.00,212749.00,954622.00,737963.00,721524.00,683467.00,223034.00,28859.00,321586.00,386869.00,649,127508.00,147033.00,153579.00,224880.00,738832.00,337660.00,58.3,328540.00,67,18891,41.4,309649.00,69.6,91821.00,92.6,217828,63.0,295254.00,51,287861.00,58.7,271472.00,61,82799.00,83.5,26625.00,118839.00,149654.00,136,26621,118837,142267,136,26600,118812,125926,134,3933,42185,36619,62,125057,42.4,125024,43.4,122198,45,87817,57.2,55598,67.1,57777,65449,1784,47,337620,62.1,295247,54.3,737917,135689,174096,118838,149651,26622,136,
03/27/2022,13,WY,946785,48000.00,416840.00,481945.00,0,163589.00,192938.00,212749.00,954622.00,737957.00,721518.00,683461.00,223032.00,28859.00,321581.00,386868.00,649,127507.00,147032.00,153578.00,224878.00,738818.00,337651.00,58.3,328531.00,66.9,18891,41.4,309640.00,69.6,91818.00,92.6,217822,63.0,295252.00,51,287859.00,58.7,271470.00,61,82799.00,83.5,26625.00,118837.00,149654.00,136,26621,118835,142267,136,26600,118810,125926,134,3933,42185,36619,62,125054,42.4,125021,43.4,122195,45,87815,57.2,55597,67.1,57775,65448,1784,47,337611,62.1,295245,54.3,737911,135688,174096,118836,149651,26622,136,
03/26/2022,12,WY,946785,48000.00,416840.00,481945.00,0,163589.00,192938.00,212749.00,954622.00,737937.00,721505.00,683448.00,223031.00,28858.00,321576.00,386854.00,649,127503.00,147030.00,153575.00,224877.00,738789.00,337635.00,58.3,328519.00,66.9,18891,41.4,309628.00,69.6,91817.00,92.6,217811,63.0,295241.00,51,287852.00,58.7,271464.00,61,82799.00,83.5,26623.00,118836.00,149646.00,136,26619,118834,142263,136,26598,118809,125923,134,3933,42185,36619,62,125051,42.4,125018,43.4,122192,45,87814,57.2,55597,67.1,57775,65445,1784,47,337595,62.1,295234,54.3,737891,135685,174096,118835,149643,26620,136,
03/25/2022,12,WY,945585,48000.00,416640.00,480945.00,0,163381.00,192693.00,212479.00,953413.00,737639.00,721226.00,683207.00,222957.00,28853.00,321472.00,386665.00,649,127452.00,146973.00,153521.00,224803.00,738479.00,337570.00,58.3,328464.00,66.9,18886,41.4,309578.00,69.6,91806.00,92.6,217772,63.0,295172.00,51,287791.00,58.6,271417.00,61,82789.00,83.5,26617.00,118817.00,149602.00,136,26613,118815,142227,136,26592,118790,125901,134,3931,42179,36617,62,124895,42.3,124862,43.4,122055,45,87738,57.2,55560,67.1,57713,65352,1783,47,337530,62.1,295165,54.3,737593,135630,173876,118816,149599,26614,136,
03/24/2022,12,WY,944985,48000.00,416040.00,480945.00,0,163278.00,192571.00,212344.00,952808.00,737386.00,721003.00,683013.00,222914.00,28838.00,321399.00,386500.00,649,127408.00,146927.00,153477.00,224759.00,738222.00,337517.00,58.3,328414.00,66.9,18882,41.4,309532.00,69.6,91795.00,92.6,217737,63.0,295086.00,51,287732.00,58.6,271371.00,61,82779.00,83.5,26608.00,118802.00,149540.00,136,26604,118800,142192,136,26583,118775,125879,134,3926,42176,36615,62,124782,42.3,124749,43.4,121955,44.9,87688,57.1,55533,67.1,57668,65292,1775,47,337477,62.1,295079,54.3,737340,135583,173765,118801,149537,26605,136,
03/23/2022,12,WY,944985,48000.00,416040.00,480945.00,0,163278.00,192571.00,212344.00,952808.00,736868.00,720517.00,682590.00,222835.00,28828.00,321280.00,386111.00,649,127319.00,146828.00,153382.00,224680.00,737670.00,337385.00,58.3,328292.00,66.9,18865,41.3,309427.00,69.5,91780.00,92.5,217647,63.0,294946.00,51,287618.00,58.6,271271.00,61,82766.00,83.5,26602.00,118764.00,149444.00,136,26598,118762,142122,136,26577,118737,125823,134,3926,42167,36611,62,124522,42.2,124489,43.3,121727,44.9,87595,57.1,55488,67,57608,65097,1770,47,337345,62,294939,54.2,736822,135488,173765,118763,149441,26599,136,
03/22/2022,12,WY,943785,48000.00,415740.00,480045.00,0,163070.00,192326.00,212075.00,951598.00,736404.00,720125.00,682229.00,222800.00,28809.00,321146.00,385800.00,649,127238.00,146748.00,153301.00,224644.00,737076.00,337222.00,58.3,328141.00,66.9,18853,41.3,309288.00,69.5,91761.00,92.5,217527,62.9,294733.00,50.9,287450.00,58.6,271113.00,60.9,82747.00,83.4,26587.00,118708.00,149302.00,136,26583,118706,142025,136,26562,118681,125736,134,3926,42157,36602,62,124345,42.2,124325,43.3,121573,44.8,87530,57.1,55457,67,57542,64988,1768,47,337183,62,294726,54.2,736359,135403,173545,118707,149299,26584,136,
03/21/2022,12,WY,943785,48000.00,415740.00,480045.00,0,163070.00,192326.00,212075.00,951598.00,735998.00,719753.00,681920.00,222740.00,28803.00,320994.00,385552.00,649,127168.00,146673.00,153232.00,224584.00,736647.00,337105.00,58.2,328039.00,66.8,18836,41.3,309203.00,69.5,91748.00,92.5,217455,62.9,294640.00,50.9,287376.00,58.6,271057.00,60.9,82740.00,83.4,26581.00,118689.00,149235.00,135,26577,118687,141977,135,26556,118662,125706,133,3925,42153,36601,61,124142,42.1,124122,43.2,121400,44.8,87448,57,55415,67,57458,64871,1767,46,337066,62,294633,54.2,735953,135328,173545,118688,149232,26578,135,
03/20/2022,12,WY,943785,48000.00,415740.00,480045.00,0,163070.00,192326.00,212075.00,951598.00,735992.00,719747.00,681916.00,222740.00,28803.00,320992.00,385548.00,649,127167.00,146671.00,153231.00,224584.00,736635.00,337097.00,58.2,328031.00,66.8,18836,41.3,309195.00,69.5,91748.00,92.5,217447,62.9,294637.00,50.9,287373.00,58.6,271056.00,60.9,82740.00,83.4,26581.00,118689.00,149232.00,135,26577,118687,141974,135,26556,118662,125705,133,3925,42153,36601,61,124141,42.1,124121,43.2,121399,44.8,87448,57,55415,67,57458,64870,1767,46,337058,62,294630,54.2,735947,135327,173545,118688,149229,26578,135,
03/19/2022,11,WY,943785,48000.00,415740.00,480045.00,0,163070.00,192326.00,212075.00,951598.00,735960.00,719722.00,681895.00,222739.00,28802.00,320984.00,385525.00,649,127162.00,146666.00,153226.00,224583.00,736600.00,337084.00,58.2,328019.00,66.8,18834,41.3,309185.00,69.5,91747.00,92.5,217438,62.9,294628.00,50.9,287370.00,58.6,271055.00,60.9,82740.00,83.4,26580.00,118689.00,149224.00,135,26576,118687,141972,135,26555,118662,125705,133,3925,42153,36601,61,124127,42.1,124107,43.2,121386,44.8,87441,57,55414,67,57455,64859,1767,46,337045,62,294621,54.2,735915,135321,173545,118688,149221,26577,135,
03/18/2022,11,WY,943785,48000.00,415740.00,480045.00,0,163070.00,192326.00,212075.00,951598.00,735631.00,719416.00,681640.00,222694.00,28796.00,320873.00,385313.00,649,127105.00,146604.00,153169.00,224537.00,736266.00,337003.00,58.2,327945.00,66.8,18823,41.3,309122.00,69.5,91738.00,92.5,217384,62.9,294533.00,50.9,287293.00,58.5,270994.00,60.9,82734.00,83.4,26572.00,118668.00,149158.00,135,26568,118666,141924,135,26547,118641,125673,133,3923,42149,36601,61,123979,42.1,123959,43.1,121262,44.7,87376,57,55383,66.9,57404,64763,1766,46,336964,62,294526,54.2,735586,135261,173545,118667,149155,26569,135,
03/17/2022,11,WY,943485,48000.00,415540.00,479945.00,0,163019.00,192265.00,212007.00,951295.00,735316.00,719114.00,681375.00,222641.00,28792.00,320776.00,385099.00,649,127050.00,146542.00,153109.00,224484.00,735927.00,336920.00,58.2,327874.00,66.8,18815,41.2,309059.00,69.4,91730.00,92.5,217329,62.9,294445.00,50.9,287209.00,58.5,270918.00,60.9,82728.00,83.4,26568.00,118632.00,149111.00,134,26564,118630,141881,134,26543,118605,125638,132,3923,42146,36598,61,123820,42.1,123800,43.1,121126,44.7,87303,56.9,55346,66.9,57356,64653,1765,46,336881,61.9,294438,54.1,735271,135203,173490,118631,149108,26565,134,
03/16/2022,11,WY,942285,48000.00,414740.00,479545.00,0,162811.00,192021.00,211738.00,950085.00,735005.00,718828.00,681137.00,222596.00,28787.00,320672.00,384897.00,649,126997.00,146484.00,153056.00,224439.00,735590.00,336848.00,58.2,327815.00,66.8,18806,41.2,309009.00,69.4,91724.00,92.5,217285,62.8,294355.00,50.9,287130.00,58.5,270852.00,60.9,82719.00,83.4,26564.00,118607.00,149050.00,134,26560,118605,141831,134,26539,118580,125601,132,3923,42140,36595,61,123659,42,123639,43.1,120993,44.7,87245,56.9,55319,66.9,57290,64558,1765,46,336809,61.9,294348,54.1,734960,135146,173269,118606,149047,26561,134,
03/15/2022,11,WY,941985,48000.00,414740.00,479245.00,0,162759.00,191959.00,211670.00,949783.00,734793.00,718638.00,680976.00,222566.00,28782.00,320602.00,384760.00,649,126960.00,146445.00,153020.00,224408.00,735355.00,336787.00,58.2,327762.00,66.8,18796,41.2,308966.00,69.4,91718.00,92.5,217248,62.8,294285.00,50.8,287076.00,58.5,270803.00,60.9,82713.00,83.4,26562.00,118586.00,149003.00,134,26558,118584,141800,134,26537,118559,125575,132,3923,42138,36591,61,123567,42,123547,43,120917,44.7,87210,56.9,55303,66.9,57265,64492,1764,46,336750,61.9,294278,54.1,734750,135107,173214,118585,149000,26559,134,
03/14/2022,11,WY,941585,48000.00,414340.00,479245.00,0,162690.00,191878.00,211580.00,949379.00,734285.00,718185.00,680587.00,222511.00,28774.00,320412.00,384451.00,648,126872.00,146353.00,152932.00,224353.00,734723.00,336618.00,58.2,327618.00,66.8,18780,41.2,308838.00,69.4,91694.00,92.5,217144,62.8,294070.00,50.8,286898.00,58.5,270651.00,60.8,82692.00,83.4,26553.00,118523.00,148861.00,133,26549,118521,141695,133,26528,118496,125496,131,3923,42127,36581,61,123327,41.9,123307,43,120699,44.6,87091,56.8,55247,66.8,57145,64374,1762,46,336581,61.9,294063,54.1,734242,135014,173140,118522,148858,26550,133,
03/13/2022,11,WY,941285,48000.00,414340.00,478945.00,0,162639.00,191817.00,211513.00,949077.00,734281.00,718182.00,680584.00,222510.00,28774.00,320409.00,384450.00,648,126872.00,146352.00,152932.00,224352.00,734707.00,336606.00,58.2,327608.00,66.8,18779,41.2,308829.00,69.4,91693.00,92.5,217136,62.8,294067.00,50.8,286895.00,58.5,270649.00,60.8,82692.00,83.4,26553.00,118522.00,148859.00,133,26549,118520,141693,133,26528,118495,125495,131,3923,42127,36581,61,123327,41.9,123307,43,120699,44.6,87091,56.8,55247,66.8,57145,64374,1762,46,336569,61.9,294060,54.1,734238,135013,173085,118521,148856,26550,133,
03/12/2022,10,WY,941285,48000.00,414340.00,478945.00,0,162639.00,191817.00,211513.00,949077.00,734239.00,718155.00,680564.00,222507.00,28772.00,320397.00,384422.00,648,126864.00,146347.00,152927.00,224349.00,734660.00,336585.00,58.2,327596.00,66.8,18778,41.2,308818.00,69.4,91689.00,92.4,217129,62.8,294053.00,50.8,286887.00,58.5,270644.00,60.8,82692.00,83.4,26551.00,118520.00,148849.00,133,26547,118518,141689,133,26526,118493,125494,131,3923,42127,36581,61,123314,41.9,123294,43,120689,44.6,87085,56.8,55247,66.8,57139,64367,1762,46,336548,61.9,294046,54.1,734196,135005,173085,118519,148846,26548,133,
03/11/2022,10,WY,941285,48000.00,414340.00,478945.00,0,162639.00,191817.00,211513.00,949077.00,733950.00,717883.00,680328.00,222480.00,28765.00,320299.00,384238.00,648,126814.00,146291.00,152874.00,224322.00,734361.00,336520.00,58.1,327537.00,66.7,18772,41.1,308765.00,69.4,91683.00,92.4,217082,62.8,293952.00,50.8,286797.00,58.4,270570.00,60.8,82686.00,83.4,26548.00,118492.00,148779.00,133,26544,118490,141630,133,26523,118465,125451,131,3923,42124,36578,61,123189,41.9,123169,42.9,120576,44.6,87041,56.8,55229,66.8,57092,64294,1757,46,336484,61.9,293945,54.1,733908,134952,173085,118491,148776,26545,133,
03/10/2022,10,WY,939685,48000.00,413540.00,478145.00,0,162362.00,191491.00,211153.00,947464.00,733464.00,717444.00,679938.00,222421.00,28757.00,320166.00,383894.00,647,126730.00,146202.00,152786.00,224262.00,733878.00,336403.00,58.1,327442.00,66.7,18757,41.1,308685.00,69.4,91676.00,92.4,217009,62.8,293820.00,50.8,286683.00,58.4,270475.00,60.8,82679.00,83.4,26543.00,118466.00,148678.00,133,26539,118464,141547,133,26518,118439,125387,131,3923,42121,36574,61,122970,41.9,122957,42.9,120379,44.5,86954,56.7,55199,66.8,57021,64148,1755,46,336368,61.9,293813,54,733423,134863,172791,118465,148675,26540,133,
03/09/2022,10,WY,939085,48000.00,413140.00,477945.00,0,162258.00,191368.00,211018.00,946859.00,733410.00,717401.00,679900.00,222410.00,28757.00,320147.00,383859.00,647,126721.00,146193.00,152778.00,224251.00,733795.00,336374.00,58.1,327415.00,66.7,18755,41.1,308660.00,69.4,91669.00,92.4,216991,62.8,293793.00,50.8,286667.00,58.4,270459.00,60.8,82677.00,83.4,26543.00,118459.00,148658.00,133,26539,118457,141538,133,26518,118432,125378,131,3923,42120,36573,61,122944,41.8,122931,42.9,120356,44.5,86940,56.7,55192,66.8,57011,64132,1755,46,336339,61.8,293786,54,733369,134853,172681,118458,148655,26540,133,
03/08/2022,10,WY,938285,48000.00,412940.00,477345.00,0,162120.00,191205.00,210839.00,946052.00,733209.00,717216.00,679735.00,222378.00,28750.00,320080.00,383732.00,647,126686.00,146156.00,152741.00,224219.00,733520.00,336288.00,58.1,327335.00,66.7,18752,41.1,308583.00,69.3,91658.00,92.4,216925,62.7,293707.00,50.7,286590.00,58.4,270393.00,60.8,82667.00,83.4,26536.00,118433.00,148606.00,132,26532,118431,141495,132,26511,118406,125346,130,3923,42115,36568,61,122838,41.8,122825,42.9,120257,44.5,86892,56.7,55163,66.7,56967,64074,1751,46,336253,61.8,293700,54,733168,134816,172533,118432,148603,26533,132,
