Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/16/2022,15,PA,30267825,1524500.00,11541560.00,17201765.00,0,236431.00,273138.00,297696.00,1264660.00,22565066.00,21856407.00,20569805.00,6319429.00,777163.00,8678470.00,13107981.00,1452.00,176262.00,197233.00,202312.00,264040.00,22622703.00,10817652.00,84.5,10434519.00,94.2,632618,92.5,9801901.00,95,2711467.00,95,7090434,94.4,8712770.00,68.1,8400781.00,75.8,7882701.00,77.5,2241764.00,93.7,722569.00,3115966.00,4873556.00,679,722470,3115655,4561980,676,721986,3113442,4046646,627,90893,1053591,1096978,302,3684529,42.3,3683754,43.9,3562205,45.2,2449497,55.7,1425887,63.6,1613655,2010191,60607,76,10814768,89.3,8711739,72,22561170,186393,250063,3115839,4872707,722515,678,
04/15/2022,15,PA,30182125,1524100.00,11522960.00,17135065.00,0,235761.00,272364.00,296853.00,1261080.00,22554033.00,21846010.00,20560108.00,6314456.00,776976.00,8674209.00,13101396.00,1452.00,176176.00,197139.00,202216.00,263832.00,22611397.00,10814248.00,84.5,10431404.00,94.1,632371,92.5,9799033.00,95,2710210.00,95,7088823,94.4,8708971.00,68,8397295.00,75.8,7879381.00,77.5,2239876.00,93.6,722426.00,3114552.00,4871314.00,679,722327,3114242,4560050,676,721844,3112031,4044879,627,90878,1052711,1095985,302,3681199,42.3,3680431,43.8,3559146,45.2,2447197,55.7,1424440,63.6,1612278,2008279,60568,74,10811366,89.3,8707940,71.9,22550139,186302,249355,3114425,4870465,722372,678,
04/14/2022,15,PA,30012325,1524100.00,11457560.00,17030665.00,0,234435.00,270832.00,295183.00,1253980.00,22539547.00,21832188.00,20547040.00,6307557.00,776780.00,8668337.00,13092978.00,1452.00,176063.00,197014.00,202088.00,263544.00,22597253.00,10810234.00,84.4,10427740.00,94.1,632132,92.4,9795608.00,95,2708588.00,95,7087020,94.3,8704752.00,68,8393345.00,75.7,7875605.00,77.5,2237640.00,93.5,722282.00,3112939.00,4868852.00,679,722183,3112631,4557855,676,721701,3110421,4042856,627,90856,1051628,1094854,302,3677186,42.2,3676422,43.8,3555390,45.1,2444291,55.7,1422574,63.6,1610502,2006071,60539,74,10807372,89.3,8703728,71.9,22535680,186183,247952,3112812,4868010,722228,678,
04/13/2022,15,PA,29939625,1519900.00,11398860.00,17020865.00,0,233867.00,270176.00,294468.00,1250940.00,22528100.00,21821285.00,20536794.00,6302354.00,776574.00,8663955.00,13086119.00,1452.00,175973.00,196916.00,201987.00,263326.00,22585760.00,10806953.00,84.4,10424731.00,94.1,631940,92.4,9792791.00,95,2707352.00,95,7085439,94.3,8701030.00,68,8389855.00,75.7,7872287.00,77.4,2235810.00,93.4,722129.00,3111575.00,4866648.00,678,722030,3111267,4555883,675,721548,3109057,4041056,626,90822,1050773,1093914,301,3673627,42.2,3672867,43.8,3552073,45.1,2441753,55.6,1420962,63.6,1609012,2004043,60499,73,10804092,89.3,8700006,71.9,22524234,186088,247352,3111448,4865806,722075,677,
04/12/2022,15,PA,29905425,1519900.00,11384760.00,17000765.00,0,233600.00,269867.00,294131.00,1249520.00,22495403.00,21790274.00,20507007.00,6292848.00,776331.00,8649662.00,13067958.00,1452.00,175718.00,196636.00,201694.00,262929.00,22555888.00,10797793.00,84.3,10416269.00,94,631480,92.4,9784789.00,95,2705652.00,95,7079137,94.2,8694354.00,67.9,8384098.00,75.7,7866918.00,77.4,2233596.00,93.3,721957.00,3109089.00,4862632.00,676,721858,3108781,4552786,673,721378,3106572,4038344,624,90799,1049670,1092827,300,3664492,42.1,3663738,43.7,3543278,45,2437555,55.6,1418586,63.5,1604901,1999070,60448,73,10794985,89.2,8693379,71.8,22491641,185819,247069,3108962,4861839,721903,675,
04/11/2022,15,PA,29882325,1519500.00,11371260.00,16991565.00,0,233419.00,269659.00,293904.00,1248550.00,22487636.00,21782787.00,20499913.00,6289448.00,776214.00,8646338.00,13063632.00,1452.00,175657.00,196568.00,201624.00,262787.00,22547958.00,10795308.00,84.3,10413912.00,94,631367,92.3,9782545.00,95,2704661.00,95,7077884,94.2,8691454.00,67.9,8381342.00,75.6,7864251.00,77.3,2232100.00,93.3,721875.00,3107880.00,4861024.00,675,721776,3107572,4551322,672,721296,3105364,4036968,623,90794,1048874,1092132,300,3662170,42.1,3661416,43.7,3541132,45,2436066,55.6,1417722,63.5,1603857,1997821,60419,73,10792501,89.2,8690479,71.8,22483875,185755,246878,3107753,4860231,721821,674,
04/10/2022,15,PA,29882325,1519500.00,11371260.00,16991565.00,0,233419.00,269659.00,293904.00,1248550.00,22482965.00,21778314.00,20495691.00,6287309.00,776180.00,8644489.00,13060844.00,1452.00,175621.00,196528.00,201583.00,262698.00,22543063.00,10793827.00,84.3,10412532.00,94,631287,92.3,9781245.00,95,2704058.00,95,7077187,94.2,8689783.00,67.9,8379763.00,75.6,7862731.00,77.3,2231216.00,93.2,721851.00,3107202.00,4860055.00,675,721752,3106894,4550445,672,721272,3104686,4036150,623,90791,1048448,1091677,300,3660680,42.1,3659926,43.7,3539748,45,2435042,55.6,1417079,63.5,1603293,1996903,60411,73,10791021,89.2,8688808,71.8,22479205,185716,246878,3107075,4859262,721797,674,
04/09/2022,14,PA,29795825,1519500.00,11356760.00,16919565.00,0,232744.00,268878.00,293053.00,1244940.00,22472518.00,21768442.00,20486419.00,6282859.00,776012.00,8640445.00,13054609.00,1452.00,175539.00,196439.00,201492.00,262512.00,22532694.00,10790873.00,84.3,10409831.00,93.9,631089,92.3,9778742.00,95,2703105.00,95,7075637,94.2,8686408.00,67.9,8376691.00,75.6,7859799.00,77.3,2229646.00,93.2,721735.00,3105951.00,4858047.00,675,721636,3105643,4548740,672,721157,3103435,4034584,623,90779,1047670,1090897,300,3657197,42.1,3656446,43.7,3536472,45,2432619,55.6,1415519,63.5,1601783,1994974,60367,73,10788069,89.1,8685433,71.8,22468760,185630,246164,3105824,4857254,721681,674,
04/08/2022,14,PA,29795825,1519500.00,11356760.00,16919565.00,0,232744.00,268878.00,293053.00,1244940.00,22457550.00,21754422.00,20473461.00,6276823.00,775791.00,8635068.00,13045239.00,1452.00,175422.00,196312.00,201364.00,262260.00,22517498.00,10785831.00,84.3,10405263.00,93.9,630650,92.2,9774613.00,95,2701481.00,95,7073132,94.1,8682027.00,67.8,8372735.00,75.6,7856172.00,77.3,2227769.00,93.1,721580.00,3104423.00,4855351.00,673,721481,3104116,4546468,670,721004,3101911,4032636,621,90763,1046736,1089970,300,3652318,42.1,3651569,43.6,3531817,45,2429190,55.5,1413371,63.4,1599858,1992072,60315,73,10783036,89.1,8681052,71.7,22453802,185506,246164,3104296,4854558,721526,672,
04/07/2022,14,PA,29708725,1518700.00,11314460.00,16875565.00,0,232063.00,268092.00,292197.00,1241300.00,22446301.00,21743829.00,20463480.00,6271674.00,775627.00,8630258.00,13038964.00,1452.00,175334.00,196217.00,201266.00,262045.00,22506056.00,10782644.00,84.2,10402379.00,93.9,630452,92.2,9771927.00,95,2700327.00,95,7071600,94.1,8678318.00,67.8,8369334.00,75.5,7852941.00,77.2,2225958.00,93,721456.00,3102900.00,4853290.00,672,721358,3102594,4544713,669,720881,3100389,4031051,620,90736,1045770,1089152,300,3648557,42,3647816,43.6,3528270,44.9,2426427,55.5,1411517,63.4,1598099,1990102,60283,73,10779853,89.1,8677343,71.7,22442557,185413,245444,3102773,4852497,721402,671,
04/06/2022,14,PA,29665125,1518600.00,11288360.00,16858165.00,0,231723.00,267699.00,291768.00,1239480.00,22431687.00,21729882.00,20450331.00,6265213.00,775407.00,8624134.00,13030694.00,1452.00,175220.00,196091.00,201137.00,261775.00,22491235.00,10778370.00,84.2,10398442.00,93.8,630150,92.2,9768292.00,95,2698910.00,95,7069382,94.1,8673652.00,67.8,8364978.00,75.5,7848795.00,77.2,2223765.00,92.9,721274.00,3101087.00,4850620.00,671,721176,3100781,4542353,668,720700,3098578,4028898,619,90709,1044692,1088064,300,3644256,42,3643516,43.6,3524219,44.9,2423397,55.5,1409587,63.4,1596167,1987771,60247,71,10775590,89,8672687,71.7,22427966,185293,245084,3100960,4849837,721220,670,
04/05/2022,14,PA,29619525,1518500.00,11276860.00,16824165.00,0,231367.00,267287.00,291319.00,1237570.00,22414957.00,21714086.00,20435404.00,6258186.00,775174.00,8617378.00,13020953.00,1452.00,175090.00,195948.00,200990.00,261481.00,22474377.00,10773907.00,84.2,10394426.00,93.8,629852,92.1,9764574.00,95,2697579.00,95,7066995,94.1,8669022.00,67.7,8360810.00,75.4,7844875.00,77.2,2221911.00,92.8,721106.00,3099338.00,4847909.00,669,721008,3099034,4540101,667,720532,3096833,4026892,618,90691,1043796,1087124,300,3639624,42,3638888,43.5,3519861,44.9,2420271,55.4,1407714,63.4,1594140,1985212,60201,71,10771160,89,8668078,71.6,22411290,185155,244707,3099212,4847146,721052,668,
04/04/2022,14,PA,29582725,1518500.00,11259860.00,16804365.00,0,231079.00,266955.00,290957.00,1236030.00,22410183.00,21709516.00,20431188.00,6256391.00,775119.00,8615495.00,13018117.00,1452.00,175052.00,195907.00,200948.00,261406.00,22468780.00,10772049.00,84.1,10392718.00,93.8,629714,92.1,9763004.00,95,2696972.00,95,7066032,94.1,8667207.00,67.7,8359095.00,75.4,7843226.00,77.1,2221091.00,92.8,721070.00,3098646.00,4846822.00,669,720972,3098342,4539114,667,720496,3096141,4025971,618,90690,1043414,1086687,300,3637939,42,3637204,43.5,3518347,44.9,2419214,55.4,1407140,63.4,1593461,1984225,60182,71,10769302,89,8666263,71.6,22406516,185116,244403,3098520,4846059,721016,668,
04/03/2022,14,PA,29582725,1518500.00,11259860.00,16804365.00,0,231079.00,266955.00,290957.00,1236030.00,22381132.00,21682187.00,20405689.00,6245390.00,774583.00,8604294.00,13000803.00,1452.00,174825.00,195661.00,200698.00,260946.00,22440698.00,10763593.00,84.1,10385043.00,93.7,629076,92.0,9755967.00,95,2694631.00,95,7061336,94.0,8657937.00,67.6,8350665.00,75.4,7835202.00,77.1,2216987.00,92.6,720685.00,3095272.00,4841312.00,668,720588,3094968,4534443,666,720114,3092771,4021700,617,90644,1041462,1084582,299,3628486,41.9,3627762,43.4,3509558,44.8,2412923,55.3,1403369,63.3,1589439,1978904,60072,71,10760853,88.9,8656993,71.5,22377472,184876,244403,3095146,4840549,720631,667,
04/02/2022,13,PA,29582525,1518500.00,11259860.00,16804165.00,0,231078.00,266953.00,290955.00,1236020.00,22380564.00,21681625.00,20405129.00,6244979.00,774570.00,8603999.00,13000543.00,1452.00,174821.00,195656.00,200692.00,260929.00,22439488.00,10763137.00,84.1,10384592.00,93.7,629068,92.0,9755524.00,95,2694367.00,95,7061157,94.0,8657605.00,67.6,8350340.00,75.4,7834882.00,77.1,2216779.00,92.6,720665.00,3095098.00,4841174.00,668,720568,3094794,4534312,666,720094,3092597,4021574,617,90644,1041338,1084498,299,3628278,41.9,3627554,43.4,3509350,44.8,2412757,55.3,1403240,63.3,1589328,1978810,60070,70,10760397,88.9,8656661,71.5,22376904,184871,244402,3094972,4840411,720611,667,
04/01/2022,13,PA,29455025,1514300.00,11220360.00,16720365.00,0,230082.00,265803.00,289701.00,1230700.00,22378112.00,21679378.00,20402997.00,6243922.00,774538.00,8603049.00,12999074.00,1451.00,174802.00,195635.00,200671.00,260885.00,22436477.00,10762310.00,84.1,10383855.00,93.7,629024,92.0,9754831.00,95,2694077.00,95,7060754,94.0,8656900.00,67.6,8349747.00,75.3,7834328.00,77.1,2216524.00,92.6,720634.00,3094856.00,4840743.00,667,720537,3094552,4533993,665,720063,3092355,4021294,616,90643,1041222,1084360,299,3627586,41.9,3626866,43.4,3508699,44.8,2412297,55.3,1402965,63.3,1589034,1978418,60065,69,10759581,88.9,8655968,71.5,22374477,184851,243348,3094730,4839992,720580,666,
03/31/2022,13,PA,29434625,1514300.00,11219760.00,16700565.00,0,229922.00,265619.00,289501.00,1229840.00,22367634.00,21669769.00,20394283.00,6241231.00,774304.00,8599289.00,12992590.00,1451.00,174720.00,195549.00,200586.00,260773.00,22425754.00,10758646.00,84,10380564.00,93.7,628656,91.9,9751908.00,95,2693396.00,95,7058512,94.0,8653952.00,67.6,8347246.00,75.3,7832066.00,77,2215855.00,92.6,720445.00,3093948.00,4838894.00,665,720348,3093644,4532591,663,719875,3091449,4020128,614,90614,1040904,1084039,298,3624165,41.9,3623452,43.4,3505534,44.8,2410329,55.3,1401879,63.3,1587544,1976541,60012,68,10755930,88.9,8653034,71.5,22364025,184765,243180,3093822,4838157,720391,664,
03/30/2022,13,PA,29378125,1514200.00,11168560.00,16695365.00,0,229481.00,265109.00,288945.00,1227480.00,22357701.00,21660969.00,20386423.00,6239318.00,774023.00,8596254.00,12985973.00,1451.00,174642.00,195469.00,200508.00,260693.00,22415706.00,10755145.00,84,10377563.00,93.6,628294,91.9,9749269.00,95,2692906.00,95,7056363,93.9,8651206.00,67.6,8345093.00,75.3,7830167.00,77,2215508.00,92.6,720249.00,3093299.00,4836993.00,665,720152,3092996,4531282,663,719679,3090802,4019072,614,90590,1040761,1083859,298,3620861,41.9,3620154,43.4,3502518,44.7,2408551,55.3,1400996,63.2,1586283,1974563,59947,68,10752455,88.8,8650309,71.5,22354140,184683,242713,3093173,4836277,720195,664,
03/29/2022,13,PA,29360025,1514200.00,11163260.00,16682565.00,0,229340.00,264946.00,288767.00,1226730.00,22350739.00,21654609.00,20380745.00,6237903.00,773840.00,8594079.00,12981369.00,1451.00,174588.00,195412.00,200452.00,260633.00,22408987.00,10752947.00,84,10375642.00,93.6,628081,91.9,9747561.00,95,2692556.00,95,7055005,93.9,8649469.00,67.6,8343656.00,75.3,7828905.00,77,2215269.00,92.6,720113.00,3092839.00,4835854.00,663,720016,3092537,4530442,661,719543,3090343,4018407,612,90571,1040658,1083743,297,3618489,41.8,3617784,43.4,3500373,44.7,2407283,55.3,1400331,63.2,1585406,1973106,59909,68,10750259,88.8,8648572,71.5,22347180,184625,242563,3092713,4835138,720059,662,
03/28/2022,13,PA,29338425,1513900.00,11159560.00,16664965.00,0,229171.00,264751.00,288555.00,1225830.00,22345972.00,21650340.00,20377112.00,6237365.00,773725.00,8592662.00,12978135.00,1450.00,174551.00,195373.00,200417.00,260611.00,22404147.00,10751281.00,84,10374171.00,93.6,627881,91.8,9746290.00,95,2692405.00,95,7053885,93.9,8648165.00,67.6,8342635.00,75.3,7828032.00,77,2215172.00,92.6,720015.00,3092533.00,4834954.00,663,719918,3092231,4529825,661,719445,3090039,4017936,612,90568,1040603,1083704,297,3616714,41.8,3616011,43.3,3498877,44.7,2406576,55.2,1400073,63.2,1584779,1971977,59891,67,10748604,88.8,8647280,71.4,22342437,184586,242385,3092407,4834250,719961,662,
03/27/2022,13,PA,29338425,1513900.00,11159560.00,16664965.00,0,229171.00,264751.00,288555.00,1225830.00,22334165.00,21639722.00,20367870.00,6235394.00,773439.00,8589009.00,12970267.00,1450.00,174459.00,195277.00,200326.00,260529.00,22392590.00,10746758.00,83.9,10370419.00,93.6,627327,91.7,9743092.00,95,2691887.00,95,7051205,93.9,8645882.00,67.5,8340703.00,75.3,7826323.00,77,2214865.00,92.5,719810.00,3091797.00,4833612.00,663,719713,3091496,4528833,661,719240,3089304,4017167,612,90549,1040440,1083579,297,3612306,41.8,3611608,43.3,3494999,44.7,2404396,55.2,1399099,63.2,1583238,1969179,59822,67,10744084,88.8,8644997,71.4,22330633,184489,242385,3091671,4832908,719756,662,
03/26/2022,12,PA,29338425,1513900.00,11159560.00,16664965.00,0,229171.00,264751.00,288555.00,1225830.00,22333948.00,21639505.00,20367664.00,6235321.00,773418.00,8588910.00,12970170.00,1450.00,174457.00,195275.00,200324.00,260526.00,22392195.00,10746564.00,83.9,10370230.00,93.6,627313,91.7,9742917.00,95,2691844.00,95,7051073,93.9,8645789.00,67.5,8340616.00,75.3,7826240.00,77,2214850.00,92.5,719790.00,3091763.00,4833573.00,663,719693,3091462,4528800,661,719220,3089270,4017138,612,90549,1040430,1083574,297,3612196,41.8,3611498,43.3,3494890,44.7,2404329,55.2,1399068,63.2,1583187,1969132,59811,66,10743890,88.8,8644904,71.4,22330416,184487,242385,3091637,4832869,719736,662,
03/25/2022,12,PA,29319025,1513900.00,11156360.00,16648765.00,0,229019.00,264576.00,288364.00,1225010.00,22323987.00,21630485.00,20359518.00,6233111.00,773174.00,8585938.00,12963426.00,1449.00,174379.00,195194.00,200244.00,260433.00,22382543.00,10743163.00,83.9,10367369.00,93.6,626957,91.7,9740412.00,95,2691344.00,95,7049068,93.8,8643588.00,67.5,8338768.00,75.2,7824595.00,77,2214523.00,92.5,719614.00,3091140.00,4832171.00,663,719517,3090841,4527749,661,719044,3088650,4016289,612,90526,1040295,1083405,297,3608912,41.8,3608221,43.3,3491876,44.6,2402437,55.2,1398051,63.1,1581938,1967146,59762,66,10740499,88.7,8642709,71.4,22320470,184405,242225,3091014,4831473,719560,662,
03/24/2022,12,PA,29296925,1513900.00,11144460.00,16638565.00,0,228847.00,264376.00,288146.00,1224090.00,22314165.00,21621793.00,20351731.00,6231168.00,772917.00,8582828.00,12956971.00,1449.00,174302.00,195116.00,200167.00,260352.00,22372698.00,10740003.00,83.9,10364624.00,93.5,626655,91.6,9737969.00,95,2690896.00,95,7047073,93.8,8640788.00,67.5,8336617.00,75.2,7822715.00,76.9,2214222.00,92.5,719445.00,3090459.00,4830221.00,663,719349,3090161,4526446,661,718876,3087975,4015252,612,90507,1040145,1083273,297,3605549,41.7,3604872,43.2,3488822,44.6,2400551,55.1,1397060,63.1,1580581,1965211,59691,66,10737353,88.7,8639916,71.4,22310669,184324,242042,3090333,4829530,719391,662,
03/23/2022,12,PA,29279925,1513500.00,11132360.00,16634065.00,0,228714.00,264223.00,287979.00,1223380.00,22297051.00,21606434.00,20338098.00,6227744.00,772444.00,8577276.00,12945882.00,1449.00,174169.00,194977.00,200033.00,260209.00,22355835.00,10734463.00,83.8,10359878.00,93.5,626109,91.6,9733769.00,95,2690117.00,95,7043652,93.8,8636075.00,67.5,8332782.00,75.2,7819399.00,76.9,2213635.00,92.5,719104.00,3089225.00,4827085.00,661,719009,3088928,4524186,659,718536,3086744,4013509,610,90471,1039895,1082973,296,3599651,41.7,3598984,43.2,3483498,44.5,2397295,55.1,1395404,63,1578382,1961622,59582,65,10731832,88.7,8635213,71.3,22293586,184183,241902,3089099,4826404,719050,660,
03/22/2022,12,PA,29237225,1513400.00,11118160.00,16605665.00,0,228380.00,263837.00,287559.00,1221600.00,22289088.00,21599696.00,20332408.00,6226846.00,772284.00,8575074.00,12940281.00,1449.00,174106.00,194916.00,199977.00,260172.00,22347822.00,10731771.00,83.8,10357736.00,93.5,625717,91.5,9732019.00,95,2689899.00,95,7042120,93.7,8633384.00,67.4,8330742.00,75.2,7817747.00,76.9,2213446.00,92.5,718983.00,3088613.00,4825127.00,661,718888,3088316,4522879,659,718415,3086134,4012588,610,90469,1039822,1082859,296,3597261,41.7,3596599,43.2,3481373,44.5,2396233,55.1,1394977,63,1577480,1960164,59554,63,10729199,88.6,8632577,71.3,22285738,184118,241549,3088487,4824501,718929,660,
03/21/2022,12,PA,29237225,1513400.00,11118160.00,16605665.00,0,228380.00,263837.00,287559.00,1221600.00,22286111.00,21597068.00,20330205.00,6226510.00,772220.00,8574222.00,12938220.00,1449.00,174083.00,194892.00,199955.00,260157.00,22344784.00,10730724.00,83.8,10356820.00,93.5,625604,91.5,9731216.00,95,2689818.00,95,7041398,93.7,8632599.00,67.4,8330168.00,75.2,7817258.00,76.9,2213370.00,92.5,718947.00,3088434.00,4824557.00,661,718852,3088137,4522520,659,718379,3085955,4012314,610,90467,1039785,1082822,296,3596075,41.7,3595413,43.2,3480389,44.5,2395726,55,1394800,63,1577072,1959410,59530,63,10728152,88.6,8631793,71.3,22282761,184093,241549,3088308,4823932,718893,660,
03/20/2022,12,PA,29237225,1513400.00,11118160.00,16605665.00,0,228380.00,263837.00,287559.00,1221600.00,22270325.00,21582712.00,20317452.00,6223720.00,771943.00,8567956.00,12928977.00,1449.00,173960.00,194763.00,199830.00,260041.00,22329405.00,10726216.00,83.8,10352891.00,93.4,625164,91.4,9727727.00,95,2689283.00,95,7038444,93.7,8628870.00,67.4,8327208.00,75.1,7814720.00,76.9,2213003.00,92.5,718768.00,3087502.00,4821939.00,661,718673,3087206,4520670,659,718201,3085026,4010883,610,90452,1039607,1082648,296,3589392,41.6,3588735,43.1,3474366,44.5,2392253,55,1393164,63,1573673,1956205,59451,63,10723649,88.6,8628064,71.3,22266980,183963,241549,3087376,4821314,718714,660,
03/19/2022,11,PA,29237225,1513400.00,11118160.00,16605665.00,0,228380.00,263837.00,287559.00,1221600.00,22270174.00,21582561.00,20317302.00,6223657.00,771937.00,8567867.00,12928921.00,1449.00,173959.00,194762.00,199828.00,260038.00,22328994.00,10726038.00,83.8,10352718.00,93.4,625160,91.4,9727558.00,95,2689238.00,95,7038320,93.7,8628776.00,67.4,8327121.00,75.1,7814637.00,76.9,2212986.00,92.5,718759.00,3087463.00,4821893.00,661,718664,3087167,4520631,659,718192,3084987,4010848,610,90450,1039598,1082642,296,3589266,41.6,3588609,43.1,3474246,44.5,2392171,55,1393111,63,1573614,1956139,59450,63,10723471,88.6,8627970,71.3,22266829,183962,241549,3087337,4821268,718705,660,
03/18/2022,11,PA,29237225,1513400.00,11118160.00,16605665.00,0,228380.00,263837.00,287559.00,1221600.00,22261305.00,21574566.00,20310190.00,6221832.00,771708.00,8564880.00,12923271.00,1446.00,173889.00,194689.00,199758.00,259962.00,22320109.00,10723220.00,83.8,10350246.00,93.4,624897,91.4,9725349.00,95,2688815.00,95,7036534,93.7,8626380.00,67.4,8325201.00,75.1,7812968.00,76.8,2212702.00,92.5,718591.00,3086849.00,4820279.00,661,718496,3086554,4519492,659,718024,3084379,4009955,610,90427,1039488,1082491,296,3586066,41.6,3585420,43.1,3471343,44.4,2390386,54.9,1392192,62.9,1572329,1954274,59400,63,10720659,88.6,8625576,71.3,22257968,183888,241549,3086724,4819655,718537,660,
03/17/2022,11,PA,29161525,1509700.00,11111260.00,16540565.00,0,227789.00,263154.00,286815.00,1218430.00,22252378.00,21566561.00,20303025.00,6219857.00,771425.00,8561858.00,12917649.00,1446.00,173820.00,194617.00,199688.00,259879.00,22311293.00,10720428.00,83.7,10347817.00,93.4,624646,91.4,9723171.00,95,2688404.00,95,7034767,93.6,8624090.00,67.4,8323399.00,75.1,7811388.00,76.8,2212416.00,92.4,718393.00,3086281.00,4818757.00,659,718298,3085987,4518457,657,717826,3083814,4009140,608,90402,1039353,1082367,294,3582720,41.5,3582077,43,3468296,44.4,2388455,54.9,1391136,62.9,1570966,1952358,59334,62,10717873,88.5,8623287,71.2,22249049,183815,240923,3086156,4818134,718339,658,
03/16/2022,11,PA,29098425,1509600.00,11057160.00,16531665.00,0,227296.00,262585.00,286194.00,1215800.00,22243436.00,21558528.00,20295827.00,6218082.00,771145.00,8559062.00,12911783.00,1446.00,173750.00,194545.00,199617.00,259805.00,22302290.00,10717480.00,83.7,10345240.00,93.4,624374,91.3,9720866.00,95,2688048.00,95,7032818,93.6,8621690.00,67.3,8321464.00,75.1,7809686.00,76.8,2212151.00,92.4,718183.00,3085693.00,4817155.00,659,718088,3085400,4517319,657,717617,3083230,4008231,608,90381,1039234,1082242,294,3579552,41.5,3578914,43,3465404,44.4,2386746,54.9,1390194,62.8,1569840,1950377,59273,62,10714931,88.5,8620888,71.2,22240115,183741,240402,3085568,4816533,718129,658,
03/15/2022,11,PA,29080825,1509600.00,11050260.00,16520965.00,0,227159.00,262426.00,286021.00,1215060.00,22234754.00,21550899.00,20289117.00,6216433.00,770940.00,8556280.00,12906089.00,1445.00,173682.00,194476.00,199551.00,259736.00,22293669.00,10714651.00,83.7,10342847.00,93.3,624110,91.3,9718737.00,95,2687651.00,95,7031086,93.6,8619198.00,67.3,8319533.00,75.1,7808024.00,76.8,2211852.00,92.4,718026.00,3085038.00,4815477.00,657,717931,3084745,4516202,655,717460,3082577,4007381,606,90353,1039085,1082120,294,3576719,41.5,3576088,43,3462875,44.4,2385271,54.9,1389430,62.8,1568785,1948637,59237,60,10712118,88.5,8618408,71.2,22231461,183669,240257,3084913,4814867,717972,656,
