Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/15/2022,15,OK,7194930,322100.00,3013380.00,3859450.00,0,181829.00,216374.00,239453.00,1132820.00,5851974.00,5718110.00,5380055.00,1588772.00,153771.00,2361557.00,3334582.00,2064.00,147890.00,171962.00,179053.00,250148.00,5819627.00,2801738.00,70.8,2726972.00,82,173956,54.0,2553016.00,85,679468.00,95,1873548,82.0,2252552.00,56.9,2193673.00,66,2050087.00,68.2,551487.00,86.8,143426.00,851985.00,1256816.00,325,143408,851957,1198000,308,143331,851670,1054822,264,20701,279882,250831,73,837707,37.2,837628,38.2,818024,39.9,572337,52.6,343977,62.4,383852,441484,11948,423,2801434,75.7,2252500,60.9,5851632,158091,194382,851967,1256798,143411,324,
04/14/2022,15,OK,7182730,322100.00,3009580.00,3851050.00,0,181521.00,216007.00,239047.00,1130900.00,5851073.00,5717214.00,5379184.00,1588225.00,153769.00,2361137.00,3334103.00,2064.00,147867.00,171935.00,179024.00,250062.00,5818496.00,2801324.00,70.8,2726565.00,82,173937,54.0,2552628.00,85,679274.00,95,1873354,82.0,2252128.00,56.9,2193252.00,66,2049674.00,68.2,551208.00,86.8,143420.00,851791.00,1256592.00,325,143402,851763,1197779,308,143325,851476,1054609,264,20701,279741,250693,73,837605,37.2,837527,38.2,817929,39.9,572272,52.6,343935,62.4,383806,441429,11947,423,2801020,75.7,2252076,60.8,5850731,158066,194052,851773,1256574,143405,324,
04/13/2022,15,OK,7168930,322100.00,2997280.00,3849550.00,0,181172.00,215592.00,238588.00,1128730.00,5841149.00,5707516.00,5369878.00,1582143.00,153683.00,2356639.00,3328863.00,1964.00,147617.00,171643.00,178714.00,249105.00,5808649.00,2799876.00,70.8,2725220.00,82,173776,54.0,2551444.00,84.9,678856.00,95,1872588,82.0,2250472.00,56.9,2191721.00,65.9,2048285.00,68.2,550543.00,86.7,143354.00,851216.00,1255586.00,316,143336,851188,1196898,299,143259,850902,1053869,255,20699,279410,250363,71,836043,37.1,835966,38.1,816448,39.9,571208,52.6,343221,62.3,383147,440573,11940,383,2799574,75.6,2250420,60.8,5840809,157798,193680,851198,1255568,143339,315,
04/12/2022,15,OK,7166930,322100.00,2996480.00,3848350.00,0,181122.00,215532.00,238521.00,1128420.00,5840145.00,5706518.00,5368892.00,1581512.00,153680.00,2356142.00,3328359.00,1964.00,147591.00,171613.00,178681.00,249005.00,5807537.00,2799493.00,70.7,2724844.00,81.9,173769,54.0,2551075.00,84.9,678657.00,95,1872418,82.0,2250029.00,56.9,2191279.00,65.9,2047845.00,68.2,550235.00,86.6,143350.00,850985.00,1255378.00,316,143332,850957,1196691,299,143255,850671,1053664,255,20699,279233,250232,71,835936,37.2,835859,38.1,816345,39.9,571135,52.6,343172,62.4,383107,440507,11939,383,2799191,75.6,2249977,60.8,5839805,157771,193626,850967,1255360,143335,315,
04/11/2022,15,OK,7165230,322100.00,2996080.00,3847050.00,0,181079.00,215481.00,238465.00,1128150.00,5830672.00,5697292.00,5359996.00,1576029.00,153629.00,2351986.00,3323115.00,1942.00,147352.00,171336.00,178385.00,248142.00,5798115.00,2798136.00,70.7,2723601.00,81.9,173660,53.9,2549941.00,84.9,678244.00,95,1871697,81.9,2248309.00,56.8,2189694.00,65.9,2046387.00,68.1,549462.00,86.5,143312.00,850384.00,1254300.00,313,143294,850356,1195748,296,143217,850070,1052848,252,20699,278835,249859,69,834420,37.1,834343,38.1,814915,39.8,570169,52.5,342585,62.3,382469,439645,11930,376,2797835,75.6,2248257,60.7,5830332,157515,193580,850366,1254282,143297,312,
04/10/2022,15,OK,7165230,322100.00,2996080.00,3847050.00,0,181079.00,215481.00,238465.00,1128150.00,5830332.00,5696964.00,5359679.00,1575856.00,153629.00,2351813.00,3322948.00,1942.00,147343.00,171326.00,178375.00,248115.00,5797731.00,2797977.00,70.7,2723446.00,81.9,173653,53.9,2549793.00,84.9,678172.00,95,1871621,81.9,2248128.00,56.8,2189522.00,65.8,2046218.00,68.1,549350.00,86.5,143312.00,850291.00,1254212.00,313,143294,850263,1195669,296,143217,849977,1052772,252,20699,278764,249818,69,834394,37.1,834317,38.1,814891,39.8,570157,52.6,342580,62.4,382459,439629,11930,376,2797676,75.6,2248076,60.7,5829992,157506,193580,850273,1254194,143297,312,
04/09/2022,14,OK,7140530,321900.00,2988480.00,3830150.00,0,180454.00,214738.00,237643.00,1124260.00,5829529.00,5696176.00,5358911.00,1575425.00,153628.00,2351452.00,3322507.00,1942.00,147323.00,171302.00,178349.00,248047.00,5796833.00,2797674.00,70.7,2723154.00,81.9,173642,53.9,2549512.00,84.8,678029.00,95,1871483,81.9,2247786.00,56.8,2189189.00,65.8,2045891.00,68.1,549161.00,86.5,143311.00,850138.00,1254024.00,313,143293,850110,1195490,296,143216,849824,1052599,252,20699,278659,249734,69,834289,37.1,834212,38.1,814789,39.8,570087,52.6,342540,62.4,382405,439579,11929,376,2797373,75.6,2247734,60.7,5829189,157484,192912,850120,1254006,143296,312,
04/08/2022,14,OK,7140530,321900.00,2988480.00,3830150.00,0,180454.00,214738.00,237643.00,1124260.00,5819769.00,5686632.00,5349628.00,1569401.00,153522.00,2346989.00,3317349.00,1909.00,147076.00,171015.00,178040.00,247098.00,5787104.00,2796250.00,70.7,2721812.00,81.9,173548,53.9,2548264.00,84.8,677614.00,95,1870650,81.9,2246038.00,56.8,2187578.00,65.8,2044359.00,68,548354.00,86.3,143213.00,849506.00,1253009.00,310,143195,849478,1194612,293,143118,849192,1051799,250,20697,278260,249328,69,832645,37.1,832569,38.1,813233,39.8,568947,52.5,341800,62.3,381661,438705,11920,359,2795949,75.5,2245987,60.7,5819429,157221,192912,849488,1252992,143198,309,
04/07/2022,14,OK,7132430,321900.00,2985680.00,3824850.00,0,180250.00,214495.00,237373.00,1122980.00,5818315.00,5685211.00,5348234.00,1568468.00,153521.00,2346272.00,3316613.00,1909.00,147040.00,170972.00,177994.00,246951.00,5785553.00,2795667.00,70.7,2721246.00,81.8,173537,53.9,2547709.00,84.8,677295.00,95,1870414,81.9,2245338.00,56.7,2186900.00,65.8,2043692.00,68,547850.00,86.3,143209.00,849151.00,1252668.00,310,143191,849123,1194293,293,143114,848837,1051491,250,20697,277977,249107,69,832508,37.1,832432,38.1,813106,39.8,568863,52.5,341749,62.4,381600,438630,11919,359,2795367,75.5,2245287,60.7,5817975,157181,192693,849133,1252651,143194,309,
04/06/2022,14,OK,7114830,321900.00,2971080.00,3821850.00,0,179805.00,213965.00,236787.00,1120210.00,5809493.00,5676601.00,5339942.00,1563431.00,153417.00,2342286.00,3311946.00,1844.00,146817.00,170713.00,177718.00,246158.00,5776709.00,2794317.00,70.6,2719991.00,81.8,173416,53.9,2546575.00,84.8,676997.00,95,1869578,81.8,2243818.00,56.7,2185498.00,65.7,2042403.00,68,547347.00,86.2,143119.00,848665.00,1251733.00,301,143101,848637,1193475,285,143024,848351,1050784,244,20692,277751,248838,66,830867,37,830793,38,811552,39.7,567777,52.5,341079,62.3,380897,437741,11905,324,2794017,75.5,2243767,60.6,5809153,156943,192218,848647,1251716,143104,300,
04/05/2022,14,OK,7106930,321900.00,2970180.00,3814850.00,0,179605.00,213728.00,236525.00,1118970.00,5808652.00,5675771.00,5339123.00,1562935.00,153416.00,2341861.00,3311531.00,1844.00,146795.00,170688.00,177690.00,246080.00,5775773.00,2793973.00,70.6,2719654.00,81.8,173410,53.9,2546244.00,84.7,676809.00,95,1869435,81.8,2243425.00,56.7,2185112.00,65.7,2042024.00,68,547102.00,86.1,143115.00,848460.00,1251549.00,301,143097,848432,1193298,285,143020,848146,1050614,244,20692,277601,248743,66,830775,37,830701,38,811462,39.7,567715,52.5,341044,62.3,380856,437691,11904,324,2793673,75.5,2243374,60.6,5808312,156920,192005,848442,1251532,143100,300,
04/04/2022,14,OK,7104930,321800.00,2968880.00,3814250.00,0,179555.00,213668.00,236458.00,1118650.00,5799308.00,5666707.00,5330365.00,1557727.00,153357.00,2337907.00,3306206.00,1838.00,146559.00,170416.00,177399.00,245260.00,5766471.00,2792634.00,70.6,2718454.00,81.8,173317,53.8,2545137.00,84.7,676440.00,95,1868697,81.8,2241851.00,56.7,2183679.00,65.7,2040676.00,67.9,546490.00,86,143065.00,847880.00,1250606.00,300,143047,847852,1192496,284,142970,847566,1049897,243,20689,277278,248458,65,828996,37,828923,38,809808,39.7,566587,52.4,340374,62.3,380140,436644,11890,322,2792336,75.4,2241800,60.6,5798970,156668,191951,847862,1250589,143050,299,
04/03/2022,14,OK,7104930,321800.00,2968880.00,3814250.00,0,179555.00,213668.00,236458.00,1118650.00,5798977.00,5666382.00,5330055.00,1557581.00,153357.00,2337774.00,3306008.00,1838.00,146551.00,170406.00,177389.00,245237.00,5766023.00,2792440.00,70.6,2718265.00,81.7,173310,53.8,2544955.00,84.7,676380.00,95,1868575,81.8,2241646.00,56.7,2183476.00,65.7,2040475.00,67.9,546379.00,86,143064.00,847782.00,1250500.00,300,143046,847754,1192392,284,142969,847468,1049795,243,20689,277216,248409,65,828963,37,828890,38,809780,39.7,566576,52.4,340369,62.3,380126,436625,11890,322,2792142,75.4,2241595,60.6,5798639,156659,191951,847764,1250483,143049,299,
04/02/2022,13,OK,7104930,321800.00,2968880.00,3814250.00,0,179555.00,213668.00,236458.00,1118650.00,5798198.00,5665620.00,5329314.00,1557180.00,153353.00,2337400.00,3305607.00,1838.00,146531.00,170383.00,177364.00,245174.00,5765175.00,2792119.00,70.6,2717957.00,81.7,173299,53.8,2544658.00,84.7,676250.00,95,1868408,81.8,2241302.00,56.6,2183139.00,65.7,2040142.00,67.9,546172.00,86,143063.00,847611.00,1250328.00,300,143045,847583,1192227,284,142968,847297,1049634,243,20689,277096,248322,65,828858,37,828785,38,809681,39.7,566504,52.4,340338,62.3,380078,436568,11890,322,2791821,75.4,2241251,60.6,5797860,156638,191951,847593,1250311,143048,299,
04/01/2022,13,OK,7080930,321800.00,2959480.00,3799650.00,0,178948.00,212946.00,235659.00,1114880.00,5789475.00,5657201.00,5321196.00,1552726.00,153220.00,2333500.00,3300973.00,1782.00,146311.00,170130.00,177094.00,244473.00,5756494.00,2790500.00,70.5,2716494.00,81.7,173185,53.8,2543309.00,84.6,675866.00,95,1867443,81.7,2239391.00,56.6,2181378.00,65.6,2038475.00,67.8,545496.00,85.9,142957.00,846945.00,1249196.00,293,142939,846917,1191245,277,142862,846631,1048746,236,20689,276759,247986,62,826961,36.9,826888,37.9,807871,39.6,565279,52.4,339652,62.3,379291,435509,11870,291,2790203,75.4,2239340,60.5,5789138,156402,191302,846927,1249179,142942,292,
03/31/2022,13,OK,7080930,321800.00,2959480.00,3799650.00,0,178948.00,212946.00,235659.00,1114880.00,5788524.00,5656259.00,5320263.00,1552103.00,153219.00,2333091.00,3300433.00,1781.00,146287.00,170102.00,177063.00,244375.00,5755394.00,2790127.00,70.5,2716124.00,81.7,173177,53.8,2542947.00,84.6,675660.00,95,1867287,81.7,2238842.00,56.6,2180832.00,65.6,2037934.00,67.8,545101.00,85.8,142952.00,846683.00,1248914.00,293,142934,846655,1190966,277,142857,846369,1048472,236,20689,276554,247796,62,826851,36.9,826778,37.9,807767,39.6,565218,52.4,339621,62.3,379253,435438,11869,291,2789830,75.4,2238791,60.5,5788187,156377,191302,846665,1248897,142937,292,
03/30/2022,13,OK,7076730,321600.00,2955480.00,3799650.00,0,178842.00,212820.00,235519.00,1114210.00,5784281.00,5652244.00,5316517.00,1550995.00,153125.00,2331648.00,3297752.00,1756.00,146180.00,169981.00,176938.00,244200.00,5751174.00,2788877.00,70.5,2714985.00,81.6,173091,53.8,2541894.00,84.6,675460.00,95,1866434,81.7,2237419.00,56.5,2179522.00,65.5,2036724.00,67.8,544724.00,85.8,142879.00,846229.00,1248022.00,289,142861,846201,1190187,273,142784,845917,1047791,232,20679,276369,247615,61,825536,36.9,825465,37.9,806539,39.6,564536,52.4,339291,62.3,378750,434661,11849,276,2788581,75.3,2237368,60.4,5783945,156262,191189,846211,1248005,142864,288,
03/29/2022,13,OK,7075430,321600.00,2954780.00,3799050.00,0,178809.00,212781.00,235476.00,1114010.00,5783942.00,5651918.00,5316208.00,1550892.00,153125.00,2331514.00,3297547.00,1756.00,146171.00,169971.00,176928.00,244184.00,5750776.00,2788680.00,70.5,2714798.00,81.6,173081,53.8,2541717.00,84.6,675411.00,95,1866306,81.7,2237304.00,56.5,2179410.00,65.5,2036613.00,67.8,544675.00,85.8,142877.00,846174.00,1247964.00,289,142859,846146,1190132,273,142782,845862,1047737,232,20679,276337,247598,61,825456,36.9,825385,37.9,806465,39.6,564496,52.4,339275,62.3,378722,434609,11849,276,2788384,75.3,2237253,60.4,5783606,156253,191154,846156,1247947,142862,288,
03/28/2022,13,OK,7074130,321600.00,2954280.00,3798250.00,0,178776.00,212742.00,235433.00,1113810.00,5780305.00,5648627.00,5313260.00,1550338.00,153071.00,2330446.00,3295048.00,1740.00,146079.00,169872.00,176830.00,244097.00,5747189.00,2787646.00,70.4,2713896.00,81.6,172965,53.7,2540931.00,84.6,675328.00,95,1865603,81.7,2236308.00,56.5,2178619.00,65.5,2035931.00,67.8,544590.00,85.7,142843.00,845978.00,1247198.00,289,142825,845950,1189571,273,142748,845666,1047285,232,20678,276303,247548,61,824080,36.9,824011,37.8,805205,39.5,563849,52.3,339015,62.3,378225,433761,11831,263,2787351,75.3,2236257,60.4,5779970,156155,191118,845960,1247181,142828,288,
03/27/2022,13,OK,7074130,321600.00,2954280.00,3798250.00,0,178776.00,212742.00,235433.00,1113810.00,5780216.00,5648545.00,5313184.00,1550325.00,153071.00,2330404.00,3295001.00,1740.00,146077.00,169870.00,176827.00,244095.00,5747077.00,2787588.00,70.4,2713843.00,81.6,172962,53.7,2540881.00,84.6,675319.00,95,1865562,81.7,2236264.00,56.5,2178581.00,65.5,2035895.00,67.8,544585.00,85.7,142840.00,845961.00,1247174.00,289,142822,845933,1189553,273,142745,845649,1047269,232,20678,276298,247548,61,824068,36.9,823999,37.8,805193,39.5,563847,52.3,339015,62.3,378221,433753,11831,263,2787293,75.3,2236213,60.4,5779881,156152,191118,845943,1247157,142825,288,
03/26/2022,12,OK,7073830,321600.00,2954280.00,3797950.00,0,178769.00,212732.00,235423.00,1113760.00,5779890.00,5648235.00,5312900.00,1550273.00,153071.00,2330273.00,3294806.00,1740.00,146069.00,169860.00,176818.00,244087.00,5746702.00,2787417.00,70.4,2713680.00,81.6,172948,53.7,2540732.00,84.6,675308.00,95,1865424,81.7,2236171.00,56.5,2178496.00,65.5,2035817.00,67.8,544567.00,85.7,142836.00,845928.00,1247118.00,289,142818,845900,1189505,273,142741,845616,1047228,232,20678,276290,247538,61,823960,36.8,823891,37.8,805090,39.5,563795,52.3,338995,62.3,378174,433692,11831,263,2787122,75.3,2236120,60.4,5779555,156144,191110,845910,1247101,142821,288,
03/25/2022,12,OK,7063430,321600.00,2953780.00,3788050.00,0,178506.00,212420.00,235077.00,1112120.00,5775144.00,5643800.00,5308777.00,1549287.00,152938.00,2328527.00,3292078.00,1601.00,145949.00,169727.00,176680.00,243931.00,5741958.00,2786034.00,70.4,2712420.00,81.6,172850,53.7,2539570.00,84.5,675152.00,95,1864418,81.6,2234796.00,56.5,2177307.00,65.5,2034754.00,67.7,544444.00,85.7,142734.00,845539.00,1246235.00,288,142716,845511,1188808,272,142639,845228,1046655,232,20675,276219,247489,61,822199,36.8,822133,37.8,803420,39.5,562797,52.2,338507,62.2,377444,432825,11799,131,2785740,75.3,2234745,60.4,5774810,156015,190829,845521,1246218,142719,287,
03/24/2022,12,OK,7056130,321600.00,2947580.00,3786950.00,0,178321.00,212200.00,234834.00,1110970.00,5774857.00,5643529.00,5308522.00,1549221.00,152936.00,2328383.00,3291938.00,1600.00,145941.00,169719.00,176672.00,243921.00,5741611.00,2785888.00,70.4,2712280.00,81.6,172841,53.7,2539439.00,84.5,675134.00,95,1864305,81.6,2234691.00,56.5,2177214.00,65.5,2034665.00,67.7,544412.00,85.7,142733.00,845493.00,1246177.00,288,142715,845465,1188762,272,142638,845182,1046613,232,20675,276195,247481,61,822111,36.8,822045,37.8,803337,39.5,562748,52.2,338486,62.2,377399,432784,11797,131,2785594,75.3,2234640,60.4,5774523,156008,190632,845475,1246160,142718,287,
03/23/2022,12,OK,7054930,321600.00,2947580.00,3785750.00,0,178291.00,212164.00,234794.00,1110780.00,5770728.00,5639704.00,5305052.00,1548510.00,152832.00,2326975.00,3289428.00,1493.00,145837.00,169604.00,176557.00,243809.00,5737492.00,2784632.00,70.4,2711166.00,81.5,172726,53.7,2538440.00,84.5,674994.00,95,1863446,81.6,2233463.00,56.4,2176153.00,65.4,2033708.00,67.7,544305.00,85.7,142663.00,845130.00,1245392.00,278,142645,845102,1188144,262,142568,844820,1046097,223,20673,276144,247429,59,820583,36.7,820517,37.7,801941,39.4,561975,52.2,338134,62.1,376778,431992,11769,44,2784339,75.2,2233412,60.3,5770395,155896,190600,845112,1245375,142648,277,
03/22/2022,12,OK,7049330,321600.00,2945680.00,3782050.00,0,178150.00,211996.00,234608.00,1109900.00,5770476.00,5639461.00,5304824.00,1548454.00,152830.00,2326874.00,3289279.00,1493.00,145831.00,169596.00,176549.00,243800.00,5737205.00,2784498.00,70.4,2711034.00,81.5,172717,53.7,2538317.00,84.5,674972.00,95,1863345,81.6,2233376.00,56.4,2176074.00,65.4,2033633.00,67.7,544287.00,85.7,142660.00,845101.00,1245337.00,278,142642,845073,1188097,262,142565,844791,1046054,223,20673,276137,247418,59,820518,36.7,820452,37.7,801881,39.4,561940,52.2,338117,62.1,376756,431949,11769,44,2784205,75.2,2233325,60.3,5770143,155889,190448,845083,1245320,142645,277,
03/21/2022,12,OK,7049330,321600.00,2945680.00,3782050.00,0,178150.00,211996.00,234608.00,1109900.00,5766253.00,5635641.00,5301458.00,1547864.00,152780.00,2325594.00,3286394.00,1485.00,145724.00,169482.00,176437.00,243707.00,5733025.00,2783309.00,70.3,2710042.00,81.5,172583,53.6,2537459.00,84.4,674896.00,95,1862563,81.5,2232241.00,56.4,2175154.00,65.4,2032828.00,67.7,544214.00,85.7,142622.00,844823.00,1244518.00,278,142604,844795,1187493,262,142527,844513,1045565,223,20671,276114,247370,59,818855,36.7,818790,37.6,800416,39.4,561181,52.1,337814,62.1,376134,430920,11761,40,2783016,75.2,2232190,60.3,5765920,155775,190448,844805,1244501,142607,277,
03/20/2022,12,OK,7049330,321600.00,2945680.00,3782050.00,0,178150.00,211996.00,234608.00,1109900.00,5766223.00,5635614.00,5301433.00,1547862.00,152780.00,2325590.00,3286368.00,1485.00,145723.00,169481.00,176436.00,243707.00,5732966.00,2783279.00,70.3,2710015.00,81.5,172579,53.6,2537436.00,84.4,674894.00,95,1862542,81.5,2232226.00,56.4,2175141.00,65.4,2032816.00,67.7,544212.00,85.7,142622.00,844820.00,1244506.00,278,142604,844792,1187483,262,142527,844510,1045556,223,20671,276113,247369,59,818841,36.7,818776,37.6,800403,39.4,561180,52.1,337814,62.1,376134,430906,11761,40,2782986,75.2,2232175,60.3,5765890,155774,190448,844802,1244489,142607,277,
03/19/2022,11,OK,7049330,321600.00,2945680.00,3782050.00,0,178150.00,211996.00,234608.00,1109900.00,5765900.00,5635312.00,5301163.00,1547807.00,152780.00,2325474.00,3286161.00,1485.00,145715.00,169472.00,176427.00,243698.00,5732557.00,2783105.00,70.3,2709853.00,81.5,172558,53.6,2537295.00,84.4,674872.00,95,1862423,81.5,2232104.00,56.4,2175030.00,65.4,2032716.00,67.7,544191.00,85.7,142618.00,844775.00,1244433.00,278,142600,844747,1187421,262,142523,844465,1045505,223,20670,276104,247358,59,818737,36.7,818672,37.6,800311,39.4,561133,52.1,337794,62.1,376087,430849,11761,40,2782812,75.2,2232053,60.3,5765567,155766,190448,844757,1244416,142603,277,
03/18/2022,11,OK,7049330,321600.00,2945680.00,3782050.00,0,178150.00,211996.00,234608.00,1109900.00,5763298.00,5632936.00,5299065.00,1547418.00,152703.00,2324671.00,3284447.00,1477.00,145649.00,169400.00,176357.00,243637.00,5729914.00,2782324.00,70.3,2709177.00,81.5,172471,53.6,2536706.00,84.4,674801.00,95,1861905,81.5,2231324.00,56.4,2174368.00,65.4,2032125.00,67.6,544129.00,85.7,142576.00,844568.00,1243904.00,276,142558,844540,1187008,262,142481,844259,1045162,223,20669,276082,247319,59,817721,36.6,817658,37.6,799418,39.3,560681,52.1,337587,62,375694,430259,11728,40,2782033,75.2,2231274,60.3,5762968,155695,190448,844550,1243887,142561,276,
03/17/2022,11,OK,7042530,321600.00,2942880.00,3778050.00,0,177978.00,211791.00,234381.00,1108830.00,5756328.00,5626704.00,5293629.00,1546505.00,152494.00,2322466.00,3279906.00,1462.00,145473.00,169213.00,176176.00,243493.00,5722975.00,2780217.00,70.3,2707394.00,81.4,172219,53.5,2535175.00,84.4,674653.00,95,1860522,81.4,2229014.00,56.3,2172466.00,65.3,2030436.00,67.6,543986.00,85.6,142428.00,843957.00,1242357.00,272,142410,843930,1185867,259,142334,843650,1044231,221,20661,276010,247256,59,815295,36.6,815232,37.5,797324,39.3,559557,52,337098,62,374786,428807,11663,39,2779927,75.1,2228964,60.2,5755999,155507,190265,843939,1242340,142413,272,
03/16/2022,11,OK,7034930,321600.00,2935880.00,3777450.00,0,177786.00,211563.00,234128.00,1107630.00,5755924.00,5626329.00,5293302.00,1546447.00,152494.00,2322321.00,3279647.00,1462.00,145463.00,169202.00,176165.00,243484.00,5722470.00,2780004.00,70.3,2707197.00,81.4,172197,53.5,2535000.00,84.4,674610.00,95,1860390,81.4,2228871.00,56.3,2172335.00,65.3,2030322.00,67.6,543956.00,85.6,142427.00,843904.00,1242268.00,272,142409,843877,1185790,259,142333,843597,1044171,221,20661,275989,247247,59,815159,36.6,815096,37.5,797203,39.3,559489,52,337066,62,374722,428735,11663,39,2779714,75.1,2228821,60.2,5755595,155496,190059,843886,1242251,142412,272,
03/15/2022,11,OK,7033130,321600.00,2934180.00,3777350.00,0,177740.00,211509.00,234068.00,1107350.00,5755613.00,5626034.00,5293041.00,1546401.00,152492.00,2322196.00,3279463.00,1462.00,145455.00,169193.00,176157.00,243477.00,5722058.00,2779806.00,70.3,2707012.00,81.4,172187,53.5,2534825.00,84.4,674570.00,95,1860255,81.4,2228738.00,56.3,2172208.00,65.3,2030207.00,67.6,543939.00,85.6,142420.00,843846.00,1242200.00,272,142402,843819,1185728,259,142326,843539,1044121,221,20661,275976,247243,59,815076,36.6,815013,37.5,797132,39.3,559443,52,337047,62,374690,428685,11662,39,2779516,75.1,2228688,60.2,5755284,155488,190011,843828,1242183,142405,272,
03/14/2022,11,OK,7032030,321600.00,2933280.00,3777150.00,0,177712.00,211475.00,234032.00,1107180.00,5753597.00,5624238.00,5291469.00,1546244.00,152475.00,2321607.00,3278053.00,1462.00,145404.00,169139.00,176104.00,243452.00,5720021.00,2779208.00,70.2,2706508.00,81.4,172121,53.5,2534387.00,84.3,674529.00,95,1859858,81.4,2228053.00,56.3,2171655.00,65.3,2029717.00,67.6,543914.00,85.6,142407.00,843676.00,1241698.00,272,142389,843649,1185358,259,142313,843369,1043814,221,20661,275963,247231,59,814355,36.6,814292,37.5,796509,39.2,559207,52,336979,62,374442,428213,11661,39,2778918,75.1,2228003,60.2,5753268,155433,189981,843658,1241681,142392,272,
03/13/2022,11,OK,7030130,321600.00,2933280.00,3775250.00,0,177664.00,211418.00,233969.00,1106880.00,5753468.00,5624121.00,5291365.00,1546241.00,152475.00,2321573.00,3277958.00,1462.00,145401.00,169135.00,176101.00,243452.00,5719843.00,2779113.00,70.2,2706419.00,81.4,172109,53.5,2534310.00,84.3,674521.00,95,1859789,81.4,2227986.00,56.3,2171600.00,65.3,2029667.00,67.5,543911.00,85.6,142406.00,843659.00,1241649.00,272,142388,843632,1185321,259,142312,843352,1043782,221,20661,275962,247229,59,814341,36.6,814278,37.5,796496,39.2,559204,52,336979,62,374440,428201,11661,39,2778823,75.1,2227936,60.2,5753139,155430,189930,843641,1241632,142391,272,
