Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/16/2022,15,CO,12321275,490500.00,4533340.00,7297435.00,0,213958.00,249618.00,273854.00,1462620.00,10595750.00,10228090.00,9547943.00,2320284.00,340898.00,4096851.00,6147709.00,10292.00,183994.00,207212.00,212213.00,275433.00,10599834.00,4556532.00,79.1,4355424.00,88.2,315583,72.7,4039841.00,89.8,858780.00,95,3181061,88.6,4031894.00,70,3866402.00,78.3,3584373.00,79.7,780904.00,92.7,311786.00,1434333.00,2282983.00,2792,311759,1434257,2117612,2774,311432,1433687,1836575,2679,28910,372256,378830,908,2075167,51.5,2074719,53.7,1991369,55.6,1123272,68.3,588415,75.4,916474,1132002,26065,626,4554964,83.9,4031813,74.3,10594125,195228,227056,1434318,2282937,311767,2791,
04/15/2022,15,CO,12299275,490500.00,4522840.00,7285935.00,0,213576.00,249172.00,273365.00,1460010.00,10587347.00,10219953.00,9540042.00,2315458.00,340846.00,4093001.00,6143226.00,10274.00,183848.00,207047.00,212038.00,274861.00,10591246.00,4555549.00,79.1,4354565.00,88.2,315533,72.7,4039032.00,89.8,858442.00,95,3180590,88.6,4030971.00,70,3865631.00,78.3,3583662.00,79.7,780630.00,92.7,311747.00,1434013.00,2282424.00,2787,311720,1433937,2117205,2769,311393,1433367,1836228,2674,28909,372098,378716,907,2073562,51.4,2073116,53.6,1989883,55.5,1122299,68.3,587817,75.3,915850,1131039,26050,623,4553998,83.9,4030890,74.3,10585737,195074,226651,1433998,2282378,311728,2786,
04/14/2022,15,CO,12263275,490200.00,4509040.00,7264035.00,0,212951.00,248443.00,272565.00,1455730.00,10575091.00,10208102.00,9529380.00,2311687.00,340804.00,4088453.00,6135574.00,10260.00,183636.00,206807.00,211801.00,274413.00,10579434.00,4553847.00,79.1,4352990.00,88.2,315444,72.7,4037546.00,89.7,858002.00,95,3179544,88.6,4029386.00,70,3864314.00,78.3,3582496.00,79.6,780383.00,92.6,311721.00,1433572.00,2281311.00,2782,311694,1433496,2116360,2764,311368,1432926,1835533,2669,28909,371955,378613,906,2068682,51.3,2068238,53.5,1985891,55.4,1120922,68.2,587239,75.3,914285,1127737,26041,619,4552303,83.9,4029305,74.3,10573488,194848,225987,1433557,2281265,311702,2781,
04/13/2022,15,CO,12246375,489700.00,4495140.00,7261535.00,0,212657.00,248100.00,272189.00,1453730.00,10564984.00,10198221.00,9519694.00,2305420.00,340760.00,4083460.00,6130540.00,10224.00,183460.00,206606.00,211586.00,273669.00,10569287.00,4552886.00,79.1,4352140.00,88.2,315406,72.7,4036734.00,89.7,857688.00,95,3179046,88.5,4028544.00,70,3863561.00,78.3,3581795.00,79.6,780097.00,92.6,311691.00,1433273.00,2280806.00,2774,311664,1433197,2115944,2756,311338,1432628,1835168,2661,28906,371804,378481,906,2067021,51.3,2066578,53.5,1984329,55.4,1119895,68.2,586584,75.2,913632,1126751,26030,608,4551360,83.9,4028463,74.2,10563399,194662,225676,1433258,2280760,311672,2773,
04/12/2022,15,CO,12222675,489700.00,4495140.00,7237835.00,0,212246.00,247620.00,271662.00,1450910.00,10548972.00,10182642.00,9504634.00,2296642.00,340654.00,4076954.00,6121164.00,10200.00,183182.00,206291.00,211251.00,272627.00,10553417.00,4551095.00,79,4350552.00,88.1,315270,72.7,4035282.00,89.7,857234.00,95,3178048,88.5,4027023.00,69.9,3862254.00,78.2,3580614.00,79.6,779699.00,92.6,311623.00,1432795.00,2279837.00,2768,311596,1432719,2115189,2750,311270,1432151,1834538,2655,28898,371604,378291,906,2064089,51.3,2063646,53.4,1981650,55.3,1118266,68.1,585597,75.1,912607,1124886,25994,602,4549599,83.8,4026942,74.2,10547417,194367,225239,1432780,2279791,311604,2767,
04/11/2022,15,CO,12213175,489200.00,4493540.00,7230435.00,0,212081.00,247428.00,271451.00,1449790.00,10523897.00,10158150.00,9480746.00,2281137.00,340572.00,4067032.00,6106116.00,10177.00,182747.00,205795.00,210720.00,270786.00,10528637.00,4549462.00,79,4349185.00,88.1,315121,72.6,4034064.00,89.7,856897.00,95,3177167,88.5,4025506.00,69.9,3861038.00,78.2,3579510.00,79.6,779334.00,92.5,311562.00,1432381.00,2278801.00,2762,311535,1432305,2114454,2744,311210,1431737,1833914,2649,28896,371460,378074,904,2060436,51.2,2059996,53.4,1978326,55.3,1116172,68,584252,75,911453,1122410,25976,597,4547989,83.8,4025425,74.2,10522365,193906,225064,1432366,2278755,311543,2761,
04/10/2022,15,CO,12213175,489200.00,4493540.00,7230435.00,0,212081.00,247428.00,271451.00,1449790.00,10523670.00,10157925.00,9480529.00,2281017.00,340571.00,4066915.00,6106007.00,10177.00,182743.00,205790.00,210715.00,270772.00,10528165.00,4549182.00,79,4348909.00,88.1,315115,72.6,4033794.00,89.7,856721.00,95,3177073,88.5,4025382.00,69.9,3860915.00,78.2,3579391.00,79.6,779268.00,92.5,311560.00,1432311.00,2278749.00,2762,311533,1432235,2114403,2744,311208,1431667,1833867,2649,28896,371419,378049,904,2060388,51.2,2059948,53.4,1978280,55.3,1116139,68,584226,75,911435,1122380,25976,597,4547710,83.8,4025301,74.2,10522138,193902,225064,1432296,2278703,311541,2761,
04/09/2022,14,CO,12195575,489200.00,4486440.00,7219935.00,0,211775.00,247071.00,271060.00,1447700.00,10523201.00,10157462.00,9480073.00,2280716.00,340568.00,4066690.00,6105767.00,10176.00,182735.00,205781.00,210705.00,270736.00,10527350.00,4548773.00,79,4348509.00,88.1,315109,72.6,4033400.00,89.6,856469.00,95,3176931,88.5,4025144.00,69.9,3860680.00,78.2,3579159.00,79.6,779124.00,92.5,311554.00,1432184.00,2278644.00,2762,311527,1432108,2114301,2744,311202,1431540,1833768,2649,28896,371331,377993,904,2060309,51.2,2059869,53.4,1978203,55.3,1116074,68,584181,75,911403,1122334,25975,597,4547301,83.8,4025063,74.2,10521669,193893,224740,1432169,2278598,311535,2761,
04/08/2022,14,CO,12195575,489200.00,4486440.00,7219935.00,0,211775.00,247071.00,271060.00,1447700.00,10513905.00,10148430.00,9471279.00,2275340.00,340513.00,4062608.00,6100627.00,10157.00,182573.00,205598.00,210509.00,270098.00,10517965.00,4547658.00,79,4347512.00,88.1,315063,72.6,4032449.00,89.6,856094.00,95,3176355,88.5,4024054.00,69.9,3859746.00,78.2,3578294.00,79.5,778827.00,92.5,311517.00,1431819.00,2277963.00,2755,311490,1431744,2113775,2737,311165,1431176,1833311,2642,28892,371176,377856,903,2058621,51.2,2058181,53.3,1976635,55.2,1115112,68,583580,74.9,910729,1121339,25960,593,4546195,83.8,4023974,74.2,10512382,193722,224740,1431804,2277918,311498,2754,
04/07/2022,14,CO,12163675,489200.00,4478740.00,7195735.00,0,211221.00,246425.00,270351.00,1443910.00,10504096.00,10138871.00,9462005.00,2269675.00,340463.00,4058428.00,6095137.00,10068.00,182403.00,205404.00,210303.00,269426.00,10508098.00,4546483.00,78.9,4346465.00,88.1,314984,72.6,4031481.00,89.6,855733.00,95,3175748,88.5,4023070.00,69.9,3858883.00,78.2,3577516.00,79.5,778560.00,92.4,311474.00,1431458.00,2277391.00,2747,311447,1431383,2113324,2729,311123,1430815,1832944,2634,28891,371026,377741,902,2056820,51.1,2056381,53.3,1974964,55.2,1114103,67.9,582934,74.9,910104,1120181,25947,588,4545028,83.8,4022990,74.1,10502581,193541,224152,1431443,2277346,311455,2746,
04/06/2022,14,CO,12139775,489100.00,4458940.00,7191735.00,0,210806.00,245941.00,269820.00,1441070.00,10493731.00,10128715.00,9452092.00,2263556.00,340384.00,4053010.00,6090286.00,10051.00,182223.00,205198.00,210083.00,268699.00,10497700.00,4545487.00,78.9,4345562.00,88,314938,72.6,4030624.00,89.6,855448.00,95,3175176,88.4,4022129.00,69.8,3858058.00,78.2,3576750.00,79.5,778305.00,92.4,311412.00,1431094.00,2276880.00,2743,311385,1431019,2112929,2725,311061,1430452,1832606,2631,28889,370883,377631,902,2055124,51.1,2054686,53.3,1973394,55.2,1113174,67.9,582338,74.8,909438,1119168,25932,586,4544041,83.7,4022049,74.1,10492225,193350,223711,1431079,2276835,311393,2742,
04/05/2022,14,CO,12120675,489100.00,4454040.00,7177535.00,0,210475.00,245554.00,269395.00,1438810.00,10485728.00,10120992.00,9444662.00,2259381.00,340306.00,4050013.00,6085378.00,10031.00,182084.00,205042.00,209918.00,268204.00,10489703.00,4544455.00,78.9,4344661.00,88,314875,72.6,4029786.00,89.6,855144.00,95,3174642,88.4,4021195.00,69.8,3857269.00,78.1,3576030.00,79.5,778098.00,92.4,311359.00,1430811.00,2276287.00,2738,311332,1430736,2112481,2720,311008,1430169,1832225,2628,28884,370776,377536,902,2053587,51.1,2053151,53.2,1972017,55.1,1112380,67.9,581849,74.8,908954,1118136,25914,583,4543015,83.7,4021115,74.1,10484228,193203,223359,1430796,2276242,311340,2737,
04/04/2022,14,CO,12106575,488900.00,4453040.00,7164635.00,0,210230.00,245268.00,269082.00,1437130.00,10461911.00,10097783.00,9422154.00,2246479.00,340180.00,4040632.00,6071115.00,9984.00,181670.00,204572.00,209418.00,266672.00,10466392.00,4542574.00,78.9,4343061.00,88,314708,72.5,4028353.00,89.5,854805.00,95,3173548,88.4,4019215.00,69.8,3855602.00,78.1,3574533.00,79.4,777685.00,92.3,311275.00,1430235.00,2274983.00,2722,311248,1430160,2111487,2707,310924,1429593,1831401,2615,28878,370586,377324,897,2049319,51,2048888,53.1,1968112,55.1,1110065,67.8,580494,74.6,907586,1115272,25886,575,4541143,83.7,4019135,74.1,10460420,192764,223100,1430220,2274938,311256,2721,
04/03/2022,14,CO,12106575,488900.00,4453040.00,7164635.00,0,210230.00,245268.00,269082.00,1437130.00,10461693.00,10097571.00,9421950.00,2246381.00,340176.00,4040522.00,6071011.00,9984.00,181666.00,204567.00,209413.00,266661.00,10465986.00,4542341.00,78.9,4342837.00,88,314705,72.5,4028132.00,89.5,854691.00,95,3173441,88.4,4019102.00,69.8,3855491.00,78.1,3574426.00,79.4,777636.00,92.3,311270.00,1430178.00,2274932.00,2722,311243,1430103,2111438,2707,310919,1429536,1831356,2615,28878,370557,377304,897,2049280,51,2048849,53.1,1968075,55.1,1110040,67.8,580474,74.6,907569,1115250,25886,575,4540910,83.7,4019022,74.1,10460202,192760,223100,1430163,2274887,311251,2721,
04/02/2022,13,CO,12106575,488900.00,4453040.00,7164635.00,0,210230.00,245268.00,269082.00,1437130.00,10461281.00,10097163.00,9421548.00,2246136.00,340173.00,4040304.00,6070820.00,9984.00,181659.00,204559.00,209404.00,266632.00,10465286.00,4541992.00,78.9,4342498.00,88,314692,72.5,4027806.00,89.5,854499.00,95,3173307,88.4,4018899.00,69.8,3855291.00,78.1,3574227.00,79.4,777528.00,92.3,311263.00,1430057.00,2274857.00,2722,311236,1429982,2111366,2707,310912,1429415,1831285,2615,28878,370488,377265,897,2049194,51,2048763,53.1,1967991,55.1,1109983,67.8,580428,74.7,907531,1115203,25885,575,4540561,83.7,4018819,74.1,10459790,192753,223100,1430042,2274812,311244,2721,
04/01/2022,13,CO,12073575,488400.00,4441940.00,7143235.00,0,209657.00,244599.00,268348.00,1433220.00,10452085.00,10088289.00,9413009.00,2241236.00,340092.00,4036825.00,6065219.00,9949.00,181500.00,204379.00,209214.00,266050.00,10455979.00,4540950.00,78.9,4341609.00,88,314603,72.5,4027006.00,89.5,854203.00,95,3172803,88.4,4017897.00,69.8,3854467.00,78.1,3573466.00,79.4,777240.00,92.3,311212.00,1429755.00,2274216.00,2714,311185,1429680,2110902,2700,310861,1429113,1830882,2610,28871,370349,377123,897,2047107,50.9,2046676,53.1,1966097,55,1108885,67.7,579788,74.6,906827,1113850,25858,572,4539521,83.7,4017817,74,10450596,192583,222491,1429740,2274171,311193,2713,
03/31/2022,13,CO,12073475,488400.00,4441840.00,7143235.00,0,209655.00,244597.00,268346.00,1433200.00,10444612.00,10081139.00,9406144.00,2237655.00,340025.00,4033764.00,6060893.00,9930.00,181370.00,204234.00,209062.00,265625.00,10448382.00,4540030.00,78.8,4340827.00,87.9,314532,72.5,4026295.00,89.5,854020.00,95,3172275,88.4,4016838.00,69.8,3853601.00,78.1,3572675.00,79.4,777021.00,92.2,311165.00,1429423.00,2273540.00,2710,311138,1429348,2110419,2696,310814,1428781,1830474,2606,28868,370232,377026,895,2045265,50.9,2044836,53.1,1964394,55,1107961,67.7,579263,74.5,906156,1112705,25833,571,4538602,83.6,4016758,74,10443124,192446,222490,1429408,2273495,311146,2709,
03/30/2022,13,CO,12063575,488400.00,4435140.00,7140035.00,0,209483.00,244397.00,268126.00,1432030.00,10438916.00,10075973.00,9401392.00,2235889.00,339966.00,4031555.00,6057481.00,9914.00,181271.00,204130.00,208956.00,265415.00,10442683.00,4539104.00,78.8,4340135.00,87.9,314440,72.5,4025695.00,89.5,853933.00,95,3171762,88.3,4015799.00,69.7,3852856.00,78.1,3572033.00,79.4,776925.00,92.2,311122.00,1429178.00,2272792.00,2707,311095,1429103,2109965,2693,310771,1428538,1830121,2603,28864,370183,376983,895,2043325,50.9,2042898,53,1962670,54.9,1107237,67.6,578939,74.5,905485,1111457,25817,566,4537676,83.6,4015720,74,10437429,192341,222307,1429163,2272748,311103,2706,
03/29/2022,13,CO,12049275,488300.00,4430540.00,7130435.00,0,209235.00,244107.00,267808.00,1430330.00,10435998.00,10073395.00,9399140.00,2235356.00,339878.00,4030744.00,6055488.00,9888.00,181220.00,204078.00,208906.00,265352.00,10439747.00,4538381.00,78.8,4339596.00,87.9,314349,72.5,4025247.00,89.5,853875.00,95,3171372,88.3,4015138.00,69.7,3852354.00,78,3571609.00,79.4,776870.00,92.2,311067.00,1429040.00,2272330.00,2701,311040,1428965,2109662,2687,310716,1428400,1829896,2597,28859,370165,376952,894,2042127,50.9,2041703,53,1961635,54.9,1106775,67.6,578737,74.5,905131,1110643,25790,563,4536955,83.6,4015059,74,10434513,192287,222044,1429025,2272286,311048,2700,
03/28/2022,13,CO,12046675,488300.00,4429940.00,7128435.00,0,209190.00,244054.00,267750.00,1430020.00,10429835.00,10067874.00,9394423.00,2234464.00,339704.00,4028948.00,6051315.00,9868.00,181113.00,203966.00,208801.00,265246.00,10433646.00,4537259.00,78.8,4338753.00,87.9,314205,72.4,4024548.00,89.4,853813.00,95,3170735,88.3,4013711.00,69.7,3851291.00,78,3570735.00,79.4,776797.00,92.2,310968.00,1428748.00,2271300.00,2695,310942,1428673,2108995,2681,310618,1428108,1829418,2591,28854,370135,376915,893,2039264,50.8,2038841,52.9,1959230,54.9,1105802,67.6,578391,74.5,904203,1108771,25730,560,4535834,83.6,4013632,74,10428350,192173,221996,1428733,2271256,310949,2694,
03/27/2022,13,CO,12046675,488300.00,4429940.00,7128435.00,0,209190.00,244054.00,267750.00,1430020.00,10429779.00,10067827.00,9394383.00,2234454.00,339702.00,4028926.00,6051283.00,9868.00,181112.00,203965.00,208800.00,265245.00,10433514.00,4537175.00,78.8,4338681.00,87.9,314198,72.4,4024483.00,89.4,853800.00,95,3170683,88.3,4013676.00,69.7,3851262.00,78,3570708.00,79.4,776792.00,92.2,310964.00,1428731.00,2271286.00,2695,310938,1428656,2108987,2681,310614,1428091,1829412,2591,28853,370131,376915,893,2039249,50.8,2038826,52.9,1959219,54.9,1105798,67.6,578389,74.5,904197,1108762,25730,560,4535751,83.6,4013597,74,10428294,192172,221996,1428716,2271242,310945,2694,
03/26/2022,12,CO,12044975,488300.00,4429940.00,7126735.00,0,209160.00,244020.00,267713.00,1429820.00,10429678.00,10067733.00,9394302.00,2234433.00,339701.00,4028899.00,6051210.00,9868.00,181111.00,203963.00,208799.00,265242.00,10433318.00,4537077.00,78.8,4338595.00,87.9,314189,72.4,4024406.00,89.4,853785.00,95,3170621,88.3,4013621.00,69.7,3851213.00,78,3570661.00,79.4,776780.00,92.2,310959.00,1428714.00,2271253.00,2695,310933,1428639,2108960,2681,310609,1428074,1829387,2591,28853,370130,376904,893,2039208,50.8,2038785,52.9,1959184,54.9,1105778,67.6,578386,74.5,904184,1108734,25730,560,4535653,83.6,4013542,74,10428193,192170,221964,1428699,2271209,310940,2694,
03/25/2022,12,CO,12037175,488300.00,4428840.00,7120035.00,0,209025.00,243862.00,267539.00,1428890.00,10425638.00,10064121.00,9391175.00,2233707.00,339641.00,4027812.00,6048438.00,9747.00,181040.00,203890.00,208729.00,265156.00,10429291.00,4536315.00,78.8,4338009.00,87.9,314098,72.4,4023911.00,89.4,853725.00,95,3170186,88.3,4012705.00,69.7,3850551.00,78,3570111.00,79.3,776724.00,92.2,310913.00,1428541.00,2270563.00,2688,310887,1428466,2108524,2674,310563,1427901,1829063,2584,28850,370110,376871,893,2037310,50.8,2036889,52.9,1957575,54.8,1105088,67.5,578052,74.4,903559,1107481,25716,554,4534891,83.6,4012626,73.9,10424153,192096,221821,1428526,2270519,310894,2687,
03/24/2022,12,CO,12027275,488100.00,4421840.00,7117335.00,0,208853.00,243661.00,267319.00,1427720.00,10422016.00,10060891.00,9388366.00,2233020.00,339539.00,4026710.00,6046044.00,9723.00,180977.00,203824.00,208667.00,265075.00,10425657.00,4535626.00,78.8,4337472.00,87.9,314024,72.4,4023448.00,89.4,853662.00,95,3169786,88.3,4011858.00,69.7,3849952.00,78,3569609.00,79.3,776641.00,92.2,310859.00,1428407.00,2269913.00,2679,310833,1428332,2108121,2666,310509,1427767,1828757,2576,28846,370078,376827,890,2035596,50.7,2035176,52.9,1956112,54.8,1104383,67.5,577748,74.4,902955,1106412,25677,552,4534203,83.6,4011780,73.9,10420534,192029,221638,1428392,2269869,310840,2679,
03/23/2022,12,CO,12021575,487900.00,4418540.00,7115135.00,0,208754.00,243546.00,267193.00,1427040.00,10418305.00,10057528.00,9385469.00,2232404.00,339462.00,4025616.00,6043527.00,9700.00,180913.00,203756.00,208602.00,265001.00,10421869.00,4534837.00,78.7,4336840.00,87.9,313931,72.4,4022909.00,89.4,853602.00,95,3169307,88.3,4010980.00,69.7,3849272.00,78,3569023.00,79.3,776566.00,92.2,310804.00,1428207.00,2269295.00,2674,310778,1428132,2107701,2661,310454,1427567,1828430,2572,28842,370054,376781,889,2033829,50.7,2033411,52.8,1954632,54.8,1103718,67.5,577463,74.4,902399,1105236,25650,544,4533415,83.5,4010902,73.9,10416824,191961,221533,1428192,2269251,310785,2674,
03/22/2022,12,CO,11989875,487500.00,4414940.00,7087435.00,0,208203.00,242904.00,266488.00,1423280.00,10412056.00,10051657.00,9380218.00,2231152.00,339372.00,4024258.00,6038766.00,9660.00,180805.00,203637.00,208486.00,264853.00,10415774.00,4533691.00,78.7,4335884.00,87.8,313815,72.3,4022069.00,89.4,853484.00,95,3168585,88.3,4009492.00,69.6,3847981.00,78,3567894.00,79.3,776385.00,92.2,310751.00,1427966.00,2268106.00,2669,310725,1427891,2106709,2656,310401,1427326,1827599,2568,28840,370024,376634,887,2031008,50.7,2030594,52.8,1952149,54.7,1102574,67.4,576958,74.3,901803,1103078,25611,516,4532271,83.5,4009415,73.9,10410576,191846,220949,1427951,2268063,310732,2669,
03/21/2022,12,CO,11989875,487500.00,4414940.00,7087435.00,0,208203.00,242904.00,266488.00,1423280.00,10404875.00,10045197.00,9374696.00,2230104.00,339257.00,4022223.00,6033764.00,9631.00,180680.00,203506.00,208363.00,264728.00,10408735.00,4532520.00,78.7,4334982.00,87.8,313660,72.3,4021322.00,89.4,853420.00,95,3167902,88.2,4007807.00,69.6,3846739.00,77.9,3566851.00,79.3,776305.00,92.2,310678.00,1427603.00,2266862.00,2664,310652,1427528,2105908,2651,310328,1426963,1826997,2563,28836,369984,376599,886,2027494,50.6,2027084,52.7,1949208,54.6,1101351,67.3,576479,74.3,900687,1100720,25578,509,4531100,83.5,4007730,73.9,10403395,191713,220949,1427588,2266819,310659,2664,
03/20/2022,12,CO,11989875,487500.00,4414940.00,7087435.00,0,208203.00,242904.00,266488.00,1423280.00,10404825.00,10045150.00,9374662.00,2230099.00,339256.00,4022205.00,6033733.00,9631.00,180679.00,203505.00,208362.00,264728.00,10408597.00,4532427.00,78.7,4334900.00,87.8,313644,72.3,4021256.00,89.4,853409.00,95,3167847,88.2,4007775.00,69.6,3846713.00,77.9,3566829.00,79.3,776305.00,92.2,310676.00,1427594.00,2266841.00,2664,310650,1427519,2105893,2651,310326,1426954,1826986,2563,28836,369984,376599,886,2027483,50.6,2027073,52.7,1949197,54.6,1101346,67.3,576478,74.3,900681,1100715,25578,509,4531007,83.5,4007698,73.9,10403345,191712,220949,1427579,2266798,310657,2664,
03/19/2022,11,CO,11989875,487500.00,4414940.00,7087435.00,0,208203.00,242904.00,266488.00,1423280.00,10404705.00,10045036.00,9374558.00,2230084.00,339253.00,4022169.00,6033652.00,9631.00,180677.00,203503.00,208360.00,264726.00,10408379.00,4532290.00,78.7,4334776.00,87.8,313637,72.3,4021139.00,89.4,853390.00,95,3167749,88.2,4007720.00,69.6,3846667.00,77.9,3566786.00,79.3,776300.00,92.2,310671.00,1427576.00,2266810.00,2663,310645,1427501,2105871,2650,310321,1426936,1826967,2562,28836,369981,376597,886,2027455,50.6,2027045,52.7,1949170,54.6,1101331,67.3,576472,74.3,900668,1100700,25578,509,4530870,83.5,4007643,73.9,10403225,191710,220949,1427561,2266767,310652,2663,
03/18/2022,11,CO,11989875,487500.00,4414940.00,7087435.00,0,208203.00,242904.00,266488.00,1423280.00,10400295.00,10041066.00,9371114.00,2229330.00,339175.00,4020892.00,6030637.00,9591.00,180600.00,203423.00,208283.00,264637.00,10403950.00,4531482.00,78.7,4334131.00,87.8,313557,72.3,4020574.00,89.4,853315.00,95,3167259,88.2,4006691.00,69.6,3845921.00,77.9,3566162.00,79.3,776226.00,92.1,310610.00,1427338.00,2266092.00,2651,310584,1427263,2105436,2638,310260,1426698,1826654,2550,28832,369947,376564,883,2025369,50.5,2024964,52.7,1947413,54.6,1100562,67.3,576156,74.2,899991,1099319,25559,500,4530062,83.5,4006614,73.8,10398815,191629,220949,1427323,2266049,310591,2651,
03/17/2022,11,CO,11975575,487100.00,4410740.00,7077735.00,0,207955.00,242614.00,266170.00,1421580.00,10396327.00,10037508.00,9368002.00,2228839.00,339097.00,4019672.00,6027994.00,9564.00,180531.00,203351.00,208214.00,264578.00,10400033.00,4530538.00,78.7,4333352.00,87.8,313459,72.3,4019893.00,89.3,853247.00,95,3166646,88.2,4005753.00,69.6,3845223.00,77.9,3565559.00,79.2,776173.00,92.1,310565.00,1427106.00,2265441.00,2641,310539,1427031,2105025,2628,310215,1426468,1826336,2540,28828,369924,376542,879,2023645,50.5,2023242,52.6,1945934,54.6,1100008,67.3,575935,74.2,899412,1098205,25532,496,4529119,83.5,4005677,73.8,10394850,191556,220685,1427091,2265399,310546,2641,
03/16/2022,11,CO,11965375,487100.00,4403040.00,7075235.00,0,207778.00,242407.00,265943.00,1420370.00,10392018.00,10033641.00,9364599.00,2228160.00,339010.00,4018368.00,6025100.00,9540.00,180457.00,203272.00,208138.00,264498.00,10395771.00,4529548.00,78.7,4332542.00,87.8,313378,72.2,4019164.00,89.3,853174.00,95,3165990,88.2,4004711.00,69.5,3844449.00,77.9,3564904.00,79.2,776104.00,92.1,310502.00,1426873.00,2264701.00,2635,310476,1426798,2104553,2622,310152,1426235,1825983,2534,28823,369896,376507,878,2021778,50.5,2021378,52.6,1944331,54.5,1099322,67.2,575648,74.2,898768,1097004,25514,492,4528134,83.4,4004635,73.8,10390546,191477,220498,1426858,2264659,310483,2635,
03/15/2022,11,CO,11957275,487100.00,4399340.00,7070835.00,0,207637.00,242243.00,265763.00,1419410.00,10387568.00,10029707.00,9361174.00,2227520.00,338930.00,4016845.00,6022275.00,9518.00,180379.00,203193.00,208062.00,264422.00,10391345.00,4528524.00,78.6,4331715.00,87.8,313267,72.2,4018448.00,89.3,853095.00,95,3165353,88.2,4003599.00,69.5,3843650.00,77.9,3564235.00,79.2,776019.00,92.1,310443.00,1426597.00,2263929.00,2630,310417,1426522,2104094,2617,310093,1425960,1825653,2529,28821,369857,376464,877,2019980,50.5,2019584,52.5,1942804,54.5,1098690,67.2,575372,74.1,898161,1095839,25493,487,4527134,83.4,4003523,73.8,10386121,191395,220348,1426582,2263887,310424,2630,
