Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/15/2022,15,UT,6195550,245500.00,2103660.00,3846390.00,0,193251.00,239002.00,272359.00,1693370.00,5157871.00,4926967.00,4479626.00,974576.00,183875.00,1794068.00,3179613.00,315,160884.00,190065.00,196926.00,266371.00,5127790.00,2304062.00,71.9,2176356.00,84,214206,67.2,1962150.00,86.3,375497.00,95,1586653,84.5,2053107.00,64,1950821.00,75.3,1761416.00,77.4,342116.00,93.5,169623.00,666423.00,1217047.00,14,169579,666351,1114878,13,169411,665936,926058,11,16925,147039,178149,3,905790,44.1,905480,46.4,865689,49.1,470376,65.1,253816,74.2,347608,545761,12415,6,2303479,77.9,2052987,69.4,5157191,174338,209440,666400,1216982,169591,14,
04/14/2022,15,UT,6188550,245400.00,2102260.00,3840890.00,0,193033.00,238732.00,272051.00,1691450.00,5157791.00,4926887.00,4479546.00,974512.00,183875.00,1793990.00,3179611.00,315,160881.00,190062.00,196923.00,266353.00,5127552.00,2303960.00,71.9,2176255.00,84,214205,67.2,1962050.00,86.3,375434.00,95,1586616,84.5,2053068.00,64,1950784.00,75.3,1761378.00,77.4,342095.00,93.5,169620.00,666402.00,1217032.00,14,169576,666330,1114865,13,169408,665915,926044,11,16925,147025,178142,3,905758,44.1,905448,46.4,865657,49.1,470347,65.1,253796,74.2,347584,545753,12415,6,2303377,77.9,2052948,69.4,5157111,174335,209203,666379,1216967,169588,14,
04/13/2022,15,UT,6184650,244500.00,2100760.00,3839390.00,0,192911.00,238582.00,271880.00,1690390.00,5157687.00,4926785.00,4479448.00,974448.00,183875.00,1793896.00,3179601.00,315,160878.00,190058.00,196918.00,266336.00,5127347.00,2303886.00,71.9,2176186.00,83.9,214202,67.2,1961984.00,86.2,375408.00,95,1586576,84.5,2053030.00,64,1950747.00,75.3,1761342.00,77.4,342080.00,93.5,169620.00,666380.00,1217016.00,14,169576,666308,1114850,13,169408,665893,926030,11,16925,147014,178138,3,905715,44.1,905405,46.4,865615,49.1,470319,65.1,253777,74.2,347547,545748,12414,6,2303303,77.9,2052910,69.4,5157007,174332,209071,666357,1216951,169588,14,
04/12/2022,15,UT,6178750,244500.00,2099560.00,3834690.00,0,192727.00,238354.00,271620.00,1688770.00,5157616.00,4926714.00,4479377.00,974396.00,183874.00,1793828.00,3179599.00,315,160876.00,190055.00,196915.00,266322.00,5127157.00,2303813.00,71.9,2176113.00,83.9,214200,67.2,1961913.00,86.2,375382.00,95,1586531,84.5,2052994.00,64,1950715.00,75.3,1761311.00,77.4,342069.00,93.5,169618.00,666364.00,1216998.00,14,169574,666292,1114836,13,169406,665877,926017,11,16925,147005,178136,3,905688,44.1,905378,46.4,865588,49.1,470299,65.1,253760,74.2,347529,545739,12414,6,2303230,77.9,2052874,69.4,5156936,174329,208872,666341,1216933,169586,14,
04/11/2022,15,UT,6176250,244500.00,2098760.00,3832990.00,0,192649.00,238258.00,271510.00,1688090.00,5157616.00,4926714.00,4479377.00,974396.00,183874.00,1793828.00,3179599.00,315,160876.00,190055.00,196915.00,266322.00,5127062.00,2303754.00,71.9,2176057.00,83.9,214200,67.2,1961857.00,86.2,375351.00,95,1586506,84.5,2052974.00,64,1950695.00,75.3,1761291.00,77.4,342062.00,93.5,169616.00,666353.00,1216991.00,14,169572,666281,1114829,13,169404,665866,926010,11,16925,147001,178133,3,905675,44.1,905365,46.4,865575,49.1,470291,65.1,253755,74.2,347523,545732,12414,6,2303171,77.9,2052854,69.4,5156936,174329,208787,666330,1216926,169584,14,
04/10/2022,15,UT,6176250,244500.00,2098760.00,3832990.00,0,192649.00,238258.00,271510.00,1688090.00,5157616.00,4926714.00,4479377.00,974396.00,183874.00,1793828.00,3179599.00,315,160876.00,190055.00,196915.00,266322.00,5126992.00,2303707.00,71.9,2176010.00,83.9,214197,67.2,1961813.00,86.2,375329.00,95,1586484,84.5,2052958.00,64,1950679.00,75.3,1761275.00,77.4,342056.00,93.5,169614.00,666344.00,1216986.00,14,169570,666272,1114824,13,169402,665857,926005,11,16925,146997,178131,3,905669,44.1,905359,46.4,865569,49.1,470287,65.1,253752,74.2,347520,545729,12414,6,2303124,77.9,2052838,69.4,5156936,174329,208787,666321,1216921,169582,14,
04/09/2022,14,UT,6162550,244500.00,2095560.00,3822490.00,0,192222.00,237729.00,270908.00,1684350.00,5157540.00,4926639.00,4479303.00,974345.00,183874.00,1793764.00,3179587.00,315,160874.00,190052.00,196912.00,266308.00,5126810.00,2303629.00,71.9,2175932.00,83.9,214195,67.2,1961737.00,86.2,375292.00,95,1586445,84.5,2052927.00,64,1950649.00,75.2,1761246.00,77.4,342042.00,93.5,169612.00,666334.00,1216967.00,14,169568,666262,1114806,13,169400,665847,925988,11,16925,146991,178123,3,905640,44.1,905330,46.4,865540,49.1,470262,65.1,253734,74.2,347501,545719,12414,6,2303046,77.9,2052807,69.4,5156860,174327,208324,666311,1216902,169580,14,
04/08/2022,14,UT,6162550,244500.00,2095560.00,3822490.00,0,192222.00,237729.00,270908.00,1684350.00,5157427.00,4926528.00,4479195.00,974278.00,183874.00,1793662.00,3179576.00,315,160870.00,190048.00,196907.00,266289.00,5126604.00,2303560.00,71.9,2175863.00,83.9,214193,67.2,1961670.00,86.2,375257.00,95,1586413,84.5,2052897.00,64,1950621.00,75.2,1761219.00,77.4,342027.00,93.5,169611.00,666316.00,1216956.00,14,169567,666244,1114797,13,169399,665829,925980,11,16925,146979,178120,3,905602,44.1,905292,46.4,865504,49.1,470235,65.1,253712,74.2,347469,545713,12414,6,2302977,77.9,2052777,69.4,5156747,174323,208324,666293,1216891,169579,14,
04/07/2022,14,UT,6150050,244400.00,2094660.00,3810990.00,0,191832.00,237247.00,270359.00,1680930.00,5157278.00,4926379.00,4479048.00,974199.00,183874.00,1793524.00,3179565.00,315,160865.00,190042.00,196901.00,266268.00,5126357.00,2303474.00,71.8,2175778.00,83.9,214189,67.2,1961589.00,86.2,375217.00,95,1586372,84.5,2052866.00,64,1950592.00,75.2,1761192.00,77.4,342015.00,93.5,169611.00,666307.00,1216934.00,14,169567,666235,1114777,13,169399,665821,925961,11,16925,146975,178112,3,905569,44.1,905259,46.4,865472,49.1,470210,65.1,253693,74.2,347447,545702,12414,6,2302891,77.8,2052746,69.4,5156598,174318,207902,666284,1216869,169579,14,
04/06/2022,14,UT,6137450,244100.00,2085260.00,3808090.00,0,191439.00,236761.00,269805.00,1677490.00,5142739.00,4912768.00,4467738.00,970139.00,183688.00,1789880.00,3168856.00,315,160412.00,189517.00,196404.00,265158.00,5112389.00,2300812.00,71.8,2173477.00,83.8,213447,66.9,1960030.00,86.2,375036.00,95,1584994,84.4,2050003.00,63.9,1948278.00,75.2,1759775.00,77.4,341816.00,93.4,169487.00,665905.00,1214597.00,14,169443,665834,1112988,13,169276,665422,925066,11,16922,146893,177998,3,900978,44,900677,46.2,861496,49,468606,64.9,252982,74,346246,542349,12377,6,2300234,77.8,2049884,69.3,5142065,173827,207476,665883,1214532,169455,14,
04/05/2022,14,UT,6118450,244000.00,2083860.00,3790590.00,0,190846.00,236028.00,268970.00,1672290.00,5142688.00,4912717.00,4467687.00,970109.00,183688.00,1789837.00,3168848.00,315,160410.00,189515.00,196401.00,265150.00,5112235.00,2300730.00,71.8,2173395.00,83.8,213446,66.9,1959949.00,86.2,374997.00,95,1584952,84.4,2049977.00,63.9,1948253.00,75.2,1759750.00,77.4,341805.00,93.4,169481.00,665899.00,1214583.00,14,169437,665828,1112975,13,169270,665416,925053,11,16922,146888,177992,3,900954,43.9,900653,46.2,861472,49,468586,64.9,252969,74,346230,542341,12377,6,2300152,77.8,2049858,69.3,5142014,173825,206833,665877,1214518,169449,14,
04/04/2022,14,UT,6112750,244000.00,2082460.00,3786290.00,0,190668.00,235808.00,268719.00,1670740.00,5142688.00,4912717.00,4467687.00,970109.00,183688.00,1789837.00,3168848.00,315,160410.00,189515.00,196401.00,265150.00,5112148.00,2300680.00,71.8,2173346.00,83.8,213441,66.9,1959905.00,86.2,374978.00,95,1584927,84.4,2049958.00,63.9,1948235.00,75.2,1759734.00,77.4,341800.00,93.4,169478.00,665893.00,1214573.00,14,169434,665822,1112966,13,169267,665410,925046,11,16922,146884,177991,3,900939,43.9,900638,46.2,861458,49,468579,64.9,252964,74,346225,542331,12377,6,2300102,77.8,2049839,69.3,5142014,173825,206641,665871,1214508,169446,14,
04/03/2022,14,UT,6112750,244000.00,2082460.00,3786290.00,0,190668.00,235808.00,268719.00,1670740.00,5142688.00,4912717.00,4467687.00,970109.00,183688.00,1789837.00,3168848.00,315,160410.00,189515.00,196401.00,265150.00,5112085.00,2300642.00,71.8,2173310.00,83.8,213440,66.9,1959870.00,86.2,374969.00,95,1584901,84.4,2049943.00,63.9,1948223.00,75.2,1759725.00,77.4,341797.00,93.4,169478.00,665886.00,1214565.00,14,169434,665815,1112961,13,169267,665403,925044,11,16922,146881,177991,3,900933,43.9,900632,46.2,861452,49,468575,64.9,252961,74,346223,542327,12377,6,2300065,77.8,2049825,69.3,5142014,173825,206641,665864,1214501,169446,14,
04/02/2022,13,UT,6112750,244000.00,2082460.00,3786290.00,0,190668.00,235808.00,268719.00,1670740.00,5142626.00,4912657.00,4467628.00,970069.00,183684.00,1789784.00,3168843.00,315,160408.00,189513.00,196399.00,265139.00,5111935.00,2300581.00,71.8,2173251.00,83.8,213434,66.9,1959817.00,86.2,374952.00,95,1584865,84.4,2049899.00,63.9,1948184.00,75.2,1759688.00,77.4,341784.00,93.4,169470.00,665865.00,1214550.00,14,169426,665794,1112951,13,169259,665382,925036,11,16922,146870,177989,3,900906,43.9,900605,46.2,861425,49,468553,64.9,252943,74,346201,542322,12377,6,2300004,77.8,2049781,69.3,5141952,173823,206641,665843,1214486,169438,14,
04/01/2022,13,UT,6094550,243500.00,2075560.00,3775490.00,0,190101.00,235106.00,267919.00,1665760.00,5142548.00,4912583.00,4467559.00,970026.00,183683.00,1789726.00,3168824.00,315,160406.00,189510.00,196396.00,265127.00,5111744.00,2300494.00,71.8,2173167.00,83.8,213427,66.9,1959740.00,86.2,374927.00,95,1584813,84.4,2049865.00,63.9,1948153.00,75.2,1759664.00,77.4,341778.00,93.4,169468.00,665857.00,1214526.00,14,169424,665786,1112930,13,169257,665374,925022,11,16922,146868,177985,3,900864,43.9,900563,46.2,861384,49,468531,64.9,252924,74,346180,542302,12377,5,2299917,77.7,2049747,69.3,5141874,173820,206025,665835,1214462,169436,14,
03/31/2022,13,UT,6094550,243500.00,2075560.00,3775490.00,0,190101.00,235106.00,267919.00,1665760.00,5121680.00,4894268.00,4452519.00,967779.00,183253.00,1784986.00,3153126.00,315,159755.00,188803.00,195735.00,264513.00,5091921.00,2295855.00,71.6,2169576.00,83.7,212666,66.7,1956910.00,86,374740.00,95,1582170,84.3,2044536.00,63.8,1944219.00,75,1756766.00,77.2,341581.00,93.4,169170.00,665009.00,1210343.00,14,169126,664939,1110141,13,168962,664527,923266,11,16914,146790,177874,3,892243,43.6,891985,45.9,854186,48.6,466125,64.7,251936,73.8,343876,536075,12287,5,2295284,77.6,2044421,69.1,5121014,173115,206025,664987,1210282,169138,14,
03/30/2022,13,UT,6091150,243500.00,2073860.00,3773790.00,0,189995.00,234975.00,267769.00,1664830.00,5121659.00,4894247.00,4452498.00,967769.00,183253.00,1784968.00,3153123.00,315,159754.00,188803.00,195734.00,264510.00,5091846.00,2295815.00,71.6,2169538.00,83.7,212665,66.7,1956873.00,86,374733.00,95,1582140,84.3,2044520.00,63.8,1944205.00,75,1756752.00,77.2,341578.00,93.4,169169.00,665002.00,1210335.00,14,169125,664932,1110135,13,168961,664520,923260,11,16914,146789,177872,3,892227,43.6,891969,45.9,854170,48.6,466119,64.7,251932,73.8,343863,536072,12287,5,2295244,77.6,2044405,69.1,5120993,173114,205910,664980,1210274,169137,14,
03/29/2022,13,UT,6086350,243300.00,2073560.00,3769490.00,0,189845.00,234790.00,267558.00,1663520.00,5121644.00,4894232.00,4452483.00,967763.00,183253.00,1784955.00,3153121.00,315,159754.00,188802.00,195733.00,264509.00,5091800.00,2295791.00,71.6,2169514.00,83.7,212665,66.7,1956849.00,86,374729.00,95,1582120,84.3,2044511.00,63.8,1944197.00,75,1756744.00,77.2,341574.00,93.4,169169.00,664997.00,1210331.00,14,169125,664927,1110132,13,168961,664515,923257,11,16914,146788,177869,3,892218,43.6,891960,45.9,854162,48.6,466111,64.7,251928,73.8,343858,536068,12287,5,2295220,77.6,2044397,69.1,5120978,173114,205748,664975,1210271,169137,14,
03/28/2022,13,UT,6082950,243300.00,2072560.00,3767090.00,0,189739.00,234658.00,267409.00,1662590.00,5116903.00,4890115.00,4448910.00,967215.00,183149.00,1783945.00,3149494.00,315,159606.00,188643.00,195576.00,264359.00,5087260.00,2294752.00,71.6,2168702.00,83.7,212554,66.7,1956148.00,86,374668.00,95,1581480,84.2,2043155.00,63.7,1943227.00,75,1755934.00,77.2,341524.00,93.3,169093.00,664782.00,1209266.00,14,169049,664712,1109453,13,168887,664300,922736,11,16911,146769,177841,3,890360,43.6,890106,45.8,852566,48.6,465546,64.6,251693,73.7,343388,534692,12275,5,2294187,77.6,2043041,69.1,5116243,172954,205633,664760,1209206,169061,14,
03/27/2022,13,UT,6082950,243300.00,2072560.00,3767090.00,0,189739.00,234658.00,267409.00,1662590.00,5116903.00,4890115.00,4448910.00,967215.00,183149.00,1783945.00,3149494.00,315,159606.00,188643.00,195576.00,264359.00,5087236.00,2294733.00,71.6,2168685.00,83.7,212553,66.7,1956132.00,86,374666.00,95,1581466,84.2,2043151.00,63.7,1943223.00,75,1755930.00,77.2,341524.00,93.3,169092.00,664781.00,1209264.00,14,169048,664711,1109451,13,168886,664299,922734,11,16911,146769,177841,3,890358,43.6,890104,45.8,852564,48.6,465546,64.6,251693,73.7,343388,534690,12275,5,2294168,77.6,2043037,69.1,5116243,172954,205633,664759,1209204,169060,14,
03/26/2022,12,UT,6082950,243300.00,2072560.00,3767090.00,0,189739.00,234658.00,267409.00,1662590.00,5116879.00,4890094.00,4448889.00,967210.00,183148.00,1783932.00,3149484.00,315,159605.00,188642.00,195575.00,264357.00,5087181.00,2294708.00,71.6,2168663.00,83.7,212552,66.7,1956111.00,86,374663.00,95,1581448,84.2,2043135.00,63.7,1943207.00,75,1755915.00,77.2,341522.00,93.3,169091.00,664774.00,1209256.00,14,169047,664704,1109443,13,168885,664292,922727,11,16911,146768,177840,3,890347,43.6,890093,45.8,852553,48.6,465539,64.6,251689,73.7,343381,534686,12275,5,2294143,77.6,2043021,69.1,5116219,172953,205633,664752,1209196,169059,14,
03/25/2022,12,UT,6073950,243100.00,2071160.00,3759690.00,0,189458.00,234311.00,267013.00,1660130.00,5116856.00,4890073.00,4448871.00,967207.00,183148.00,1783919.00,3149474.00,315,159605.00,188642.00,195574.00,264357.00,5087111.00,2294679.00,71.6,2168635.00,83.7,212550,66.7,1956085.00,86,374661.00,95,1581424,84.2,2043117.00,63.7,1943192.00,75,1755904.00,77.2,341519.00,93.3,169091.00,664768.00,1209244.00,14,169047,664698,1109434,13,168885,664286,922722,11,16911,146766,177839,3,890327,43.6,890073,45.8,852534,48.6,465532,64.6,251686,73.7,343373,534675,12274,5,2294115,77.6,2043003,69.1,5116196,172952,205329,664746,1209184,169059,14,
03/24/2022,12,UT,6068750,243100.00,2068260.00,3757390.00,0,189296.00,234111.00,266785.00,1658710.00,5116039.00,4889397.00,4448317.00,967153.00,183145.00,1783774.00,3148805.00,315,159579.00,188615.00,195550.00,264342.00,5086293.00,2294501.00,71.6,2168506.00,83.7,212532,66.7,1955974.00,86,374649.00,95,1581325,84.2,2042857.00,63.7,1943023.00,75,1755767.00,77.2,341511.00,93.3,169086.00,664734.00,1209023.00,14,169042,664664,1109304,13,168880,664252,922624,11,16911,146764,177833,3,889973,43.6,889719,45.8,852250,48.5,465455,64.6,251664,73.7,343291,534403,12274,5,2293937,77.5,2042743,69.1,5115379,172925,205153,664712,1208963,169054,14,
03/23/2022,12,UT,6066950,242700.00,2067060.00,3757190.00,0,189240.00,234041.00,266706.00,1658220.00,5116008.00,4889366.00,4448286.00,967135.00,183145.00,1783743.00,3148805.00,315,159578.00,188614.00,195548.00,264337.00,5086201.00,2294463.00,71.6,2168469.00,83.7,212531,66.7,1955938.00,86,374642.00,95,1581296,84.2,2042834.00,63.7,1943002.00,75,1755748.00,77.2,341509.00,93.3,169084.00,664727.00,1209009.00,14,169040,664657,1109292,13,168878,664245,922614,11,16911,146763,177832,3,889942,43.6,889688,45.8,852219,48.5,465438,64.6,251653,73.7,343270,534393,12274,5,2293899,77.5,2042720,69.1,5115348,172924,205092,664705,1208949,169052,14,
03/22/2022,12,UT,6058050,242300.00,2065360.00,3750390.00,0,188962.00,233698.00,266314.00,1655780.00,5101060.00,4876346.00,4437141.00,965595.00,182872.00,1780306.00,3137567.00,315,159112.00,188112.00,195059.00,263916.00,5071929.00,2291291.00,71.5,2166011.00,83.6,212109,66.5,1953902.00,85.9,374518.00,95,1579384,84.1,2038924.00,63.6,1940262.00,74.8,1753554.00,77.1,341390.00,93.3,168886.00,664064.00,1205960.00,14,168843,663996,1107410,13,168681,663585,921277,11,16907,146721,177759,3,883420,43.3,883175,45.5,846556,48.3,463512,64.3,250871,73.5,341533,529657,12225,5,2290735,77.4,2038812,68.9,5100409,172419,204792,664042,1205901,168855,14,
03/21/2022,12,UT,6058050,242300.00,2065360.00,3750390.00,0,188962.00,233698.00,266314.00,1655780.00,5101060.00,4876346.00,4437141.00,965595.00,182872.00,1780306.00,3137567.00,315,159112.00,188112.00,195059.00,263916.00,5071894.00,2291266.00,71.5,2165990.00,83.6,212107,66.5,1953883.00,85.9,374516.00,95,1579367,84.1,2038914.00,63.6,1940253.00,74.8,1753545.00,77.1,341389.00,93.3,168885.00,664061.00,1205954.00,14,168842,663993,1107405,13,168680,663582,921272,11,16907,146720,177759,3,883417,43.3,883172,45.5,846553,48.3,463511,64.3,250870,73.5,341532,529655,12225,5,2290710,77.4,2038802,68.9,5100409,172419,204792,664039,1205895,168854,14,
03/20/2022,12,UT,6058050,242300.00,2065360.00,3750390.00,0,188962.00,233698.00,266314.00,1655780.00,5101060.00,4876346.00,4437141.00,965595.00,182872.00,1780306.00,3137567.00,315,159112.00,188112.00,195059.00,263916.00,5071865.00,2291248.00,71.5,2165975.00,83.6,212106,66.5,1953869.00,85.9,374515.00,95,1579354,84.1,2038907.00,63.6,1940248.00,74.8,1753541.00,77.1,341388.00,93.3,168884.00,664058.00,1205951.00,14,168841,663990,1107404,13,168679,663579,921272,11,16907,146719,177759,3,883412,43.3,883167,45.5,846548,48.3,463511,64.3,250870,73.5,341530,529652,12225,5,2290692,77.4,2038795,68.9,5100409,172419,204792,664036,1205892,168853,14,
03/19/2022,11,UT,6058050,242300.00,2065360.00,3750390.00,0,188962.00,233698.00,266314.00,1655780.00,5101024.00,4876312.00,4437108.00,965589.00,182871.00,1780283.00,3137555.00,315,159111.00,188111.00,195057.00,263914.00,5071773.00,2291193.00,71.5,2165926.00,83.6,212103,66.5,1953823.00,85.9,374509.00,95,1579314,84.1,2038884.00,63.6,1940228.00,74.8,1753522.00,77.1,341387.00,93.3,168881.00,664049.00,1205940.00,14,168838,663981,1107396,13,168676,663570,921265,11,16907,146718,177759,3,883397,43.3,883152,45.5,846535,48.3,463508,64.3,250869,73.5,341522,529645,12225,5,2290637,77.4,2038772,68.9,5100373,172417,204792,664027,1205881,168850,14,
03/18/2022,11,UT,6058050,242300.00,2065360.00,3750390.00,0,188962.00,233698.00,266314.00,1655780.00,5100977.00,4876274.00,4437072.00,965579.00,182871.00,1780257.00,3137534.00,315,159109.00,188109.00,195056.00,263912.00,5071679.00,2291144.00,71.5,2165883.00,83.6,212100,66.5,1953783.00,85.9,374501.00,95,1579282,84.1,2038866.00,63.6,1940217.00,74.8,1753512.00,77.1,341385.00,93.3,168880.00,664046.00,1205926.00,14,168837,663978,1107389,13,168675,663567,921259,11,16907,146718,177757,3,883374,43.3,883129,45.5,846513,48.3,463498,64.3,250864,73.5,341508,529636,12225,5,2290588,77.4,2038754,68.9,5100326,172416,204792,664024,1205867,168849,14,
03/17/2022,11,UT,6053050,242300.00,2064860.00,3745890.00,0,188806.00,233505.00,266095.00,1654420.00,5100962.00,4876259.00,4437059.00,965571.00,182871.00,1780244.00,3137532.00,315,159109.00,188109.00,195055.00,263910.00,5071614.00,2291111.00,71.5,2165853.00,83.6,212096,66.5,1953757.00,85.9,374500.00,95,1579257,84.1,2038845.00,63.6,1940196.00,74.8,1753494.00,77.1,341385.00,93.3,168876.00,664039.00,1205916.00,14,168833,663971,1107379,13,168671,663560,921252,11,16906,146719,177757,3,883364,43.3,883119,45.5,846503,48.3,463492,64.3,250862,73.5,341501,529633,12225,5,2290555,77.4,2038733,68.9,5100311,172415,204622,664017,1205857,168845,14,
03/16/2022,11,UT,6049150,242100.00,2063260.00,3743790.00,0,188685.00,233355.00,265923.00,1653350.00,5100934.00,4876231.00,4437031.00,965559.00,182871.00,1780216.00,3137532.00,315,159108.00,188108.00,195054.00,263906.00,5071540.00,2291082.00,71.5,2165825.00,83.5,212095,66.5,1953730.00,85.9,374497.00,95,1579233,84.1,2038829.00,63.6,1940180.00,74.8,1753478.00,77.1,341384.00,93.3,168874.00,664029.00,1205912.00,14,168831,663961,1107375,13,168669,663550,921248,11,16906,146718,177757,3,883340,43.3,883095,45.5,846480,48.3,463482,64.3,250855,73.5,341481,529629,12225,5,2290526,77.4,2038717,68.9,5100283,172414,204491,664007,1205853,168843,14,
03/15/2022,11,UT,6045950,241900.00,2062060.00,3741990.00,0,188585.00,233231.00,265782.00,1652480.00,5099773.00,4875225.00,4436209.00,965495.00,182842.00,1780061.00,3136555.00,315,159072.00,188069.00,195018.00,263889.00,5070364.00,2290754.00,71.5,2165561.00,83.5,212060,66.5,1953501.00,85.9,374484.00,95,1579017,84.1,2038507.00,63.6,1939954.00,74.8,1753302.00,77.1,341375.00,93.3,168849.00,664001.00,1205643.00,14,168806,663933,1107202,13,168644,663522,921125,11,16906,146716,177750,3,882821,43.3,882576,45.5,846059,48.3,463373,64.3,250822,73.5,341396,529197,12223,5,2290198,77.4,2038395,68.9,5099122,172375,204382,663979,1205584,168818,14,
03/14/2022,11,UT,6043550,241900.00,2061460.00,3740190.00,0,188510.00,233139.00,265677.00,1651820.00,5080108.00,4858351.00,4421991.00,963630.00,182440.00,1775743.00,3121610.00,315,158458.00,187418.00,194393.00,263379.00,5051607.00,2286420.00,71.3,2162247.00,83.4,211433,66.3,1950814.00,85.8,374301.00,95,1576513,84.0,2033105.00,63.4,1936248.00,74.7,1750326.00,76.9,341185.00,93.3,168558.00,663251.00,1201282.00,14,168515,663184,1104536,13,168354,662773,919188,11,16892,146648,177642,3,874436,43,874199,45.1,838885,47.9,461031,64.1,249872,73.2,339126,523170,12135,5,2285874,77.3,2032994,68.7,5079468,171711,204301,663229,1201224,168527,14,
03/13/2022,11,UT,6038650,241900.00,2060360.00,3736390.00,0,188357.00,232950.00,265462.00,1650480.00,5080108.00,4858351.00,4421991.00,963630.00,182440.00,1775743.00,3121610.00,315,158458.00,187418.00,194393.00,263379.00,5051568.00,2286393.00,71.3,2162221.00,83.4,211433,66.3,1950788.00,85.8,374297.00,95,1576491,84.0,2033098.00,63.4,1936242.00,74.7,1750321.00,76.9,341185.00,93.3,168556.00,663250.00,1201278.00,14,168513,663183,1104533,13,168352,662772,919186,11,16892,146648,177642,3,874430,43,874193,45.1,838880,47.9,461030,64.1,249872,73.2,339123,523167,12135,5,2285848,77.3,2032987,68.7,5079468,171711,204136,663228,1201220,168525,14,
03/12/2022,10,UT,6038650,241900.00,2060360.00,3736390.00,0,188357.00,232950.00,265462.00,1650480.00,5080079.00,4858323.00,4421966.00,963621.00,182439.00,1775721.00,3121604.00,315,158457.00,187417.00,194391.00,263377.00,5051509.00,2286362.00,71.3,2162191.00,83.4,211432,66.3,1950759.00,85.8,374289.00,95,1576470,84.0,2033083.00,63.4,1936228.00,74.7,1750308.00,76.9,341183.00,93.3,168553.00,663242.00,1201274.00,14,168510,663175,1104530,13,168349,662764,919184,11,16891,146647,177642,3,874414,43,874177,45.1,838864,47.9,461022,64.1,249867,73.2,339111,523164,12134,5,2285817,77.3,2032972,68.7,5079439,171710,204136,663220,1201216,168522,14,
