Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/14/2022,15,MT,1944395,104800.00,799900.00,1039695.00,0,181927.00,211901.00,231423.00,941883.00,1567120.00,1525491.00,1444786.00,503476.00,60859.00,658769.00,845296.00,2196.00,146627.00,166248.00,171959.00,243888.00,1571448.00,694927.00,65,671647.00,73.2,39711,51.5,631936.00,75.2,196245.00,95,435691,68.9,604372.00,56.5,586120.00,63.9,552154.00,65.7,176663.00,85.6,54878.00,236619.00,312363.00,512,54871,236596,294142,511,54801,236476,260376,501,10082,84913,81430,238,286085,47.3,286029,48.8,279428,50.6,196356,61.7,123228,69.8,134317,146324,5080,364,694796,69,604343,60,1566951,155510,192969,236603,312355,54873,512,
04/13/2022,15,MT,1942695,104800.00,799900.00,1037995.00,0,181768.00,211715.00,231221.00,941059.00,1567059.00,1525446.00,1444743.00,503455.00,60859.00,658740.00,845264.00,2196.00,146622.00,166243.00,171954.00,243878.00,1571308.00,694870.00,65,671597.00,73.2,39710,51.5,631887.00,75.2,196215.00,95,435672,68.9,604345.00,56.5,586102.00,63.9,552136.00,65.7,176654.00,85.6,54877.00,236608.00,312348.00,512,54870,236585,294136,511,54800,236465,260370,501,10082,84907,81427,238,286047,47.3,285991,48.8,279391,50.6,196324,61.7,123206,69.7,134304,146299,5080,364,694739,68.9,604316,60,1566890,155504,192800,236592,312340,54872,512,
04/12/2022,15,MT,1942695,104800.00,799900.00,1037995.00,0,181768.00,211715.00,231221.00,941059.00,1562561.00,1520999.00,1440364.00,500486.00,60800.00,656709.00,842859.00,2193.00,146201.00,165759.00,171433.00,242440.00,1566844.00,694549.00,65,671305.00,73.2,39692,51.5,631613.00,75.2,196117.00,95,435496,68.9,603983.00,56.5,585762.00,63.8,551819.00,65.7,176530.00,85.5,54836.00,236455.00,312180.00,512,54829,236432,293990,511,54759,236312,260247,501,10077,84830,81385,238,285420,47.3,285364,48.7,278791,50.5,195910,61.6,122969,69.7,134020,145970,5066,364,694418,68.9,603954,59.9,1562392,155057,192800,236439,312172,54831,512,
04/11/2022,15,MT,1941095,104800.00,799900.00,1036395.00,0,181618.00,211541.00,231030.00,940284.00,1562558.00,1520996.00,1440361.00,500483.00,60800.00,656706.00,842859.00,2193.00,146200.00,165758.00,171433.00,242439.00,1566786.00,694522.00,65,671278.00,73.2,39692,51.5,631586.00,75.2,196102.00,95,435484,68.9,603973.00,56.5,585752.00,63.8,551809.00,65.7,176522.00,85.5,54836.00,236448.00,312177.00,512,54829,236425,293987,511,54759,236305,260244,501,10077,84825,81382,238,285410,47.3,285354,48.7,278781,50.5,195901,61.6,122962,69.7,134012,145968,5066,364,694391,68.9,603944,59.9,1562389,155057,192641,236432,312169,54831,512,
04/10/2022,15,MT,1941095,104800.00,799900.00,1036395.00,0,181618.00,211541.00,231030.00,940284.00,1562550.00,1520988.00,1440353.00,500479.00,60800.00,656698.00,842859.00,2193.00,146200.00,165758.00,171432.00,242437.00,1566732.00,694494.00,65,671250.00,73.2,39692,51.5,631558.00,75.2,196086.00,95,435472,68.9,603964.00,56.5,585744.00,63.8,551801.00,65.7,176514.00,85.5,54836.00,236441.00,312175.00,512,54829,236418,293986,511,54759,236298,260243,501,10077,84818,81381,238,285398,47.3,285342,48.7,278769,50.5,195889,61.6,122951,69.7,134007,145961,5066,364,694363,68.9,603935,59.9,1562381,155056,192641,236425,312167,54831,512,
04/09/2022,14,MT,1936695,104800.00,798500.00,1033395.00,0,181206.00,211061.00,230507.00,938153.00,1562494.00,1520934.00,1440301.00,500451.00,60800.00,656657.00,842844.00,2193.00,146194.00,165752.00,171426.00,242423.00,1566634.00,694463.00,65,671221.00,73.1,39691,51.5,631530.00,75.2,196068.00,95,435462,68.9,603947.00,56.5,585727.00,63.8,551785.00,65.7,176504.00,85.5,54836.00,236429.00,312170.00,512,54829,236406,293981,511,54759,236286,260239,501,10077,84809,81380,238,285372,47.3,285316,48.7,278743,50.5,195869,61.6,122938,69.7,133987,145955,5066,364,694332,68.9,603918,59.9,1562325,155051,192205,236413,312162,54831,512,
04/08/2022,14,MT,1936695,104800.00,798500.00,1033395.00,0,181206.00,211061.00,230507.00,938153.00,1559144.00,1517644.00,1437074.00,498160.00,60762.00,655213.00,840980.00,2189.00,145881.00,165393.00,171042.00,241313.00,1563300.00,694184.00,65,670960.00,73.1,39678,51.5,631282.00,75.1,195964.00,94.9,435318,68.9,603644.00,56.5,585462.00,63.8,551538.00,65.6,176382.00,85.4,54809.00,236319.00,312006.00,510,54802,236296,293855,509,54732,236176,260131,499,10073,84736,81335,238,284883,47.2,284829,48.7,278286,50.5,195526,61.5,122706,69.6,133774,145685,5060,364,694053,68.9,603615,59.9,1558975,154718,192205,236303,311998,54804,510,
04/07/2022,14,MT,1933495,104800.00,796200.00,1032495.00,0,180907.00,210713.00,230126.00,936603.00,1559094.00,1517598.00,1437035.00,498143.00,60762.00,655182.00,840961.00,2189.00,145876.00,165388.00,171037.00,241305.00,1563172.00,694139.00,64.9,670915.00,73.1,39676,51.5,631239.00,75.1,195939.00,94.9,435300,68.9,603617.00,56.5,585439.00,63.8,551519.00,65.6,176371.00,85.4,54809.00,236310.00,311988.00,510,54802,236287,293841,509,54732,236167,260121,499,10073,84731,81329,238,284852,47.2,284798,48.6,278258,50.5,195503,61.5,122687,69.6,133755,145673,5060,364,694008,68.9,603588,59.9,1558925,154713,191887,236294,311980,54804,510,
04/06/2022,14,MT,1927495,104800.00,794500.00,1028195.00,0,180346.00,210059.00,229412.00,933696.00,1557699.00,1516235.00,1435699.00,497225.00,60744.00,654597.00,840170.00,2188.00,145746.00,165240.00,170878.00,240860.00,1561727.00,693991.00,64.9,670781.00,73.1,39668,51.4,631113.00,75.1,195904.00,94.9,435209,68.8,603448.00,56.5,585289.00,63.8,551380.00,65.6,176311.00,85.4,54792.00,236243.00,311903.00,510,54785,236220,293775,509,54715,236100,260066,499,10071,84698,81304,238,284631,47.2,284577,48.6,278044,50.4,195352,61.5,122594,69.5,133670,145539,5058,364,693860,68.9,603419,59.9,1557530,154575,191291,236227,311895,54787,510,
04/05/2022,14,MT,1925395,104800.00,793000.00,1027595.00,0,180149.00,209830.00,229162.00,932679.00,1556583.00,1515141.00,1434629.00,496466.00,60727.00,654166.00,839509.00,2181.00,145641.00,165120.00,170751.00,240493.00,1560576.00,693893.00,64.9,670695.00,73.1,39660,51.4,631035.00,75.1,195873.00,94.9,435162,68.8,603340.00,56.5,585191.00,63.8,551287.00,65.6,176268.00,85.4,54783.00,236205.00,311843.00,509,54776,236182,293725,508,54706,236062,260021,498,10070,84671,81289,238,284459,47.1,284405,48.6,277883,50.4,195244,61.5,122514,69.5,133629,145415,5054,361,693762,68.9,603311,59.9,1556414,154464,191083,236189,311835,54778,509,
04/04/2022,14,MT,1920995,104800.00,792000.00,1024195.00,0,179738.00,209350.00,228638.00,930548.00,1554052.00,1512647.00,1432219.00,494846.00,60708.00,653264.00,837907.00,2173.00,145405.00,164849.00,170464.00,239708.00,1558051.00,693680.00,64.9,670497.00,73.1,39634,51.4,630863.00,75.1,195810.00,94.9,435053,68.8,603101.00,56.4,584973.00,63.8,551099.00,65.6,176195.00,85.4,54769.00,236135.00,311690.00,507,54762,236112,293593,506,54692,235992,259919,496,10070,84634,81254,237,284007,47.1,283954,48.5,277457,50.3,194953,61.4,122339,69.4,133471,145124,5051,361,693549,68.8,603072,59.9,1553883,154213,190646,236119,311682,54764,507,
04/03/2022,14,MT,1920995,104800.00,792000.00,1024195.00,0,179738.00,209350.00,228638.00,930548.00,1554047.00,1512642.00,1432214.00,494844.00,60707.00,653260.00,837907.00,2173.00,145404.00,164848.00,170463.00,239707.00,1558013.00,693653.00,64.9,670471.00,73.1,39634,51.4,630837.00,75.1,195791.00,94.8,435046,68.8,603096.00,56.4,584968.00,63.7,551094.00,65.6,176193.00,85.3,54768.00,236133.00,311688.00,507,54761,236110,293591,506,54691,235990,259917,496,10070,84632,81254,237,284003,47.1,283950,48.5,277453,50.3,194950,61.4,122336,69.4,133468,145123,5051,361,693522,68.8,603067,59.9,1553878,154212,190646,236117,311680,54763,507,
04/02/2022,13,MT,1920995,104800.00,792000.00,1024195.00,0,179738.00,209350.00,228638.00,930548.00,1554006.00,1512605.00,1432183.00,494836.00,60706.00,653241.00,837886.00,2173.00,145400.00,164844.00,170459.00,239703.00,1557906.00,693606.00,64.9,670425.00,73.1,39630,51.4,630795.00,75.1,195774.00,94.8,435021,68.8,603079.00,56.4,584954.00,63.7,551081.00,65.6,176188.00,85.3,54767.00,236127.00,311678.00,507,54760,236104,293584,506,54690,235984,259911,496,10070,84628,81253,237,283975,47.1,283922,48.5,277426,50.3,194927,61.4,122318,69.4,133460,145103,5051,361,693475,68.8,603050,59.8,1553837,154208,190646,236111,311670,54762,507,
04/01/2022,13,MT,1912995,104800.00,788100.00,1020095.00,0,178989.00,208479.00,227686.00,926673.00,1551987.00,1510651.00,1430314.00,493749.00,60674.00,652459.00,836689.00,2165.00,145211.00,164631.00,170237.00,239177.00,1555885.00,693336.00,64.9,670181.00,73,39607,51.4,630574.00,75.1,195706.00,94.8,434868,68.8,602795.00,56.4,584708.00,63.7,550857.00,65.6,176117.00,85.3,54744.00,236032.00,311514.00,505,54737,236009,293458,504,54667,235889,259807,494,10070,84593,81218,236,283518,47,283465,48.5,277008,50.3,194657,61.3,122153,69.4,133270,144846,5045,357,693205,68.8,602766,59.8,1551818,154008,189852,236016,311506,54739,505,
03/31/2022,13,MT,1912995,104800.00,788100.00,1020095.00,0,178989.00,208479.00,227686.00,926673.00,1551938.00,1510610.00,1430280.00,493742.00,60671.00,652442.00,836660.00,2165.00,145207.00,164627.00,170233.00,239173.00,1555762.00,693281.00,64.9,670133.00,73,39604,51.4,630529.00,75,195693.00,94.8,434836,68.8,602765.00,56.4,584679.00,63.7,550830.00,65.6,176108.00,85.3,54740.00,236020.00,311500.00,505,54733,235997,293445,504,54663,235877,259796,494,10070,84587,81215,236,283488,47,283435,48.5,276981,50.3,194641,61.3,122143,69.4,133256,144832,5043,357,693150,68.8,602736,59.8,1551769,154003,189852,236004,311492,54735,505,
03/30/2022,13,MT,1909795,104800.00,785200.00,1019795.00,0,178690.00,208130.00,227305.00,925122.00,1549860.00,1508700.00,1428526.00,493189.00,60596.00,651701.00,835409.00,2154.00,145012.00,164418.00,170024.00,238905.00,1553725.00,692850.00,64.8,669765.00,73,39565,51.3,630200.00,75,195642.00,94.8,434558,68.7,602263.00,56.4,584280.00,63.7,550479.00,65.5,176046.00,85.3,54687.00,235891.00,311181.00,504,54680,235868,293229,503,54611,235748,259627,493,10063,84557,81191,235,282638,46.9,282587,48.4,276198,50.2,194173,61.2,121911,69.2,132909,144346,5030,353,692719,68.7,602234,59.8,1549691,153797,189535,235875,311173,54682,504,
03/29/2022,13,MT,1908895,104800.00,784600.00,1019495.00,0,178605.00,208032.00,227198.00,924686.00,1549803.00,1508651.00,1428484.00,493184.00,60593.00,651675.00,835381.00,2154.00,145007.00,164413.00,170019.00,238903.00,1553640.00,692827.00,64.8,669743.00,73,39564,51.3,630179.00,75,195639.00,94.8,434540,68.7,602237.00,56.3,584262.00,63.7,550464.00,65.5,176046.00,85.3,54684.00,235886.00,311163.00,504,54677,235863,293219,503,54608,235743,259620,493,10063,84557,81191,235,282602,46.9,282551,48.4,276166,50.2,194159,61.2,121907,69.2,132889,144332,5028,353,692696,68.7,602208,59.8,1549634,153791,189446,235870,311155,54679,504,
03/28/2022,13,MT,1908595,104800.00,784400.00,1019395.00,0,178577.00,207999.00,227162.00,924541.00,1549803.00,1508651.00,1428484.00,493184.00,60593.00,651675.00,835381.00,2154.00,145007.00,164413.00,170019.00,238903.00,1553614.00,692811.00,64.8,669728.00,73,39563,51.3,630165.00,75,195635.00,94.8,434530,68.7,602234.00,56.3,584259.00,63.7,550462.00,65.5,176046.00,85.3,54684.00,235885.00,311161.00,504,54677,235862,293217,503,54608,235742,259619,493,10063,84557,81191,235,282597,46.9,282546,48.4,276161,50.2,194156,61.2,121907,69.2,132886,144330,5028,353,692680,68.7,602205,59.8,1549634,153791,189416,235869,311153,54679,504,
03/27/2022,13,MT,1908595,104800.00,784400.00,1019395.00,0,178577.00,207999.00,227162.00,924541.00,1549802.00,1508650.00,1428483.00,493184.00,60593.00,651674.00,835381.00,2154.00,145007.00,164413.00,170019.00,238903.00,1553599.00,692802.00,64.8,669719.00,73,39563,51.3,630156.00,75,195634.00,94.8,434522,68.7,602231.00,56.3,584256.00,63.7,550459.00,65.5,176046.00,85.3,54683.00,235885.00,311159.00,504,54676,235862,293215,503,54607,235742,259617,493,10063,84557,81191,235,282594,46.9,282543,48.4,276158,50.2,194154,61.2,121906,69.2,132884,144329,5028,353,692671,68.7,602202,59.8,1549633,153791,189416,235869,311151,54678,504,
03/26/2022,12,MT,1908595,104800.00,784400.00,1019395.00,0,178577.00,207999.00,227162.00,924541.00,1549770.00,1508624.00,1428462.00,493179.00,60592.00,651663.00,835361.00,2154.00,145004.00,164410.00,170017.00,238900.00,1553558.00,692787.00,64.8,669704.00,73,39560,51.3,630144.00,75,195632.00,94.8,434512,68.7,602216.00,56.3,584247.00,63.7,550450.00,65.5,176046.00,85.3,54682.00,235884.00,311146.00,504,54675,235861,293208,503,54606,235741,259610,493,10063,84557,81191,235,282582,46.9,282531,48.4,276149,50.2,194148,61.2,121903,69.2,132878,144323,5028,353,692656,68.7,602187,59.8,1549601,153788,189416,235868,311138,54677,504,
03/25/2022,12,MT,1906895,104800.00,783800.00,1018295.00,0,178418.00,207814.00,226960.00,923718.00,1549733.00,1508588.00,1428426.00,493165.00,60589.00,651635.00,835355.00,2154.00,145000.00,164406.00,170012.00,238894.00,1553502.00,692765.00,64.8,669683.00,73,39559,51.3,630124.00,75,195630.00,94.8,434494,68.7,602205.00,56.3,584236.00,63.7,550440.00,65.5,176045.00,85.3,54678.00,235880.00,311143.00,504,54671,235857,293205,503,54602,235737,259608,493,10063,84557,81190,235,282557,46.9,282506,48.4,276125,50.2,194132,61.2,121891,69.2,132859,144317,5028,353,692634,68.7,602176,59.8,1549564,153784,189247,235864,311135,54673,504,
03/24/2022,12,MT,1904695,104700.00,783200.00,1016795.00,0,178212.00,207574.00,226698.00,922652.00,1549212.00,1508113.00,1427991.00,493014.00,60572.00,651456.00,835031.00,2153.00,144952.00,164354.00,169960.00,238821.00,1552978.00,692638.00,64.8,669579.00,73,39546,51.3,630033.00,75,195612.00,94.8,434421,68.7,602076.00,56.3,584132.00,63.7,550347.00,65.5,176023.00,85.3,54665.00,235844.00,311063.00,504,54658,235821,293150,503,54589,235701,259564,493,10060,84554,81174,235,282331,46.9,282280,48.3,275915,50.1,194016,61.2,121823,69.2,132774,144180,5025,352,692507,68.7,602047,59.7,1549043,153733,189029,235828,311055,54660,504,
03/23/2022,12,MT,1902395,104300.00,781800.00,1016295.00,0,177997.00,207323.00,226424.00,921538.00,1546937.00,1506040.00,1426107.00,492543.00,60481.00,650679.00,833631.00,2146.00,144739.00,164129.00,169736.00,238592.00,1550785.00,692056.00,64.8,669084.00,72.9,39495,51.2,629589.00,74.9,195552.00,94.7,434037,68.7,601473.00,56.3,583633.00,63.6,549909.00,65.5,175974.00,85.2,54604.00,235685.00,310683.00,501,54597,235662,292874,500,54528,235542,259349,490,10057,84529,81155,233,281488,46.8,281441,48.2,275141,50,193586,61.1,121598,69.1,132443,143688,5007,350,691925,68.7,601444,59.7,1546768,153507,188800,235669,310675,54599,501,
03/22/2022,12,MT,1899495,104300.00,781000.00,1014195.00,0,177726.00,207007.00,226079.00,920133.00,1546917.00,1506024.00,1426093.00,492542.00,60481.00,650674.00,833616.00,2146.00,144737.00,164127.00,169735.00,238592.00,1550700.00,692022.00,64.7,669053.00,72.9,39494,51.2,629559.00,74.9,195544.00,94.7,434015,68.6,601450.00,56.3,583613.00,63.6,549889.00,65.4,175972.00,85.2,54603.00,235676.00,310670.00,501,54596,235653,292864,500,54527,235533,259339,490,10057,84527,81155,233,281462,46.8,281415,48.2,275117,50,193576,61.1,121592,69.1,132436,143669,5007,350,691891,68.7,601421,59.7,1546748,153505,188513,235660,310662,54598,501,
03/21/2022,12,MT,1899495,104300.00,781000.00,1014195.00,0,177726.00,207007.00,226079.00,920133.00,1545256.00,1504471.00,1424684.00,492192.00,60443.00,650085.00,832595.00,2133.00,144582.00,163958.00,169567.00,238422.00,1549067.00,691725.00,64.7,668795.00,72.9,39465,51.2,629330.00,74.9,195519.00,94.7,433811,68.6,600958.00,56.2,583187.00,63.6,549508.00,65.4,175932.00,85.2,54585.00,235544.00,310330.00,499,54578,235521,292590,498,54509,235401,259110,488,10056,84514,81130,232,280712,46.7,280665,48.1,274433,49.9,193161,61,121379,69,132137,143240,4989,346,691594,68.6,600929,59.6,1545087,153340,188513,235528,310322,54580,499,
03/20/2022,12,MT,1899495,104300.00,781000.00,1014195.00,0,177726.00,207007.00,226079.00,920133.00,1545254.00,1504471.00,1424684.00,492192.00,60443.00,650085.00,832593.00,2133.00,144581.00,163958.00,169567.00,238422.00,1549060.00,691724.00,64.7,668794.00,72.9,39465,51.2,629329.00,74.9,195519.00,94.7,433810,68.6,600953.00,56.2,583184.00,63.6,549505.00,65.4,175930.00,85.2,54585.00,235543.00,310326.00,499,54578,235520,292588,498,54509,235400,259108,488,10056,84514,81128,232,280712,46.7,280665,48.1,274433,49.9,193161,61,121379,69,132137,143240,4989,346,691593,68.6,600924,59.6,1545085,153340,188513,235527,310318,54580,499,
03/19/2022,11,MT,1899495,104300.00,781000.00,1014195.00,0,177726.00,207007.00,226079.00,920133.00,1545200.00,1504427.00,1424653.00,492190.00,60441.00,650065.00,832561.00,2133.00,144576.00,163953.00,169563.00,238421.00,1548990.00,691695.00,64.7,668769.00,72.9,39463,51.2,629306.00,74.9,195518.00,94.7,433788,68.6,600933.00,56.2,583168.00,63.6,549493.00,65.4,175930.00,85.2,54583.00,235537.00,310314.00,499,54576,235514,292580,498,54507,235394,259104,488,10056,84514,81128,232,280689,46.7,280642,48.1,274419,49.9,193157,61,121377,69,132127,143228,4988,346,691564,68.6,600904,59.6,1545031,153334,188513,235521,310306,54578,499,
03/18/2022,11,MT,1899495,104300.00,781000.00,1014195.00,0,177726.00,207007.00,226079.00,920133.00,1545129.00,1504361.00,1424589.00,492176.00,60438.00,650012.00,832546.00,2133.00,144570.00,163946.00,169556.00,238415.00,1548891.00,691641.00,64.7,668721.00,72.9,39461,51.2,629260.00,74.9,195513.00,94.7,433747,68.6,600914.00,56.2,583149.00,63.6,549475.00,65.4,175927.00,85.2,54581.00,235527.00,310307.00,499,54574,235504,292573,498,54505,235384,259098,488,10056,84511,81128,232,280662,46.7,280615,48.1,274392,49.9,193139,61,121368,69,132104,143225,4987,346,691510,68.6,600885,59.6,1544960,153327,188513,235511,310299,54576,499,
03/17/2022,11,MT,1897795,104300.00,779800.00,1013695.00,0,177567.00,206822.00,225877.00,919310.00,1544575.00,1503862.00,1424147.00,492077.00,60425.00,649839.00,832185.00,2126.00,144518.00,163891.00,169503.00,238367.00,1548321.00,691489.00,64.7,668586.00,72.9,39444,51.2,629142.00,74.9,195494.00,94.7,433648,68.6,600755.00,56.2,583027.00,63.5,549369.00,65.4,175917.00,85.2,54574.00,235492.00,310191.00,498,54567,235469,292494,497,54498,235350,259034,487,10055,84506,81124,232,280429,46.7,280382,48.1,274184,49.9,193022,60.9,121307,69,132016,143087,4983,343,691358,68.6,600726,59.6,1544406,153272,188344,235476,310183,54569,498,
03/16/2022,11,MT,1896595,104300.00,779500.00,1012795.00,0,177455.00,206691.00,225734.00,918728.00,1543262.00,1502648.00,1423012.00,491710.00,60397.00,649391.00,831358.00,2116.00,144395.00,163759.00,169368.00,238189.00,1547007.00,691222.00,64.7,668366.00,72.8,39422,51.1,628944.00,74.9,195469.00,94.7,433475,68.6,600400.00,56.2,582722.00,63.5,549089.00,65.4,175870.00,85.2,54553.00,235373.00,309978.00,496,54546,235350,292331,495,54477,235231,258896,485,10052,84489,81097,232,279829,46.6,279783,48,273617,49.8,192645,60.8,121079,68.8,131811,142700,4976,342,691091,68.6,600371,59.6,1543093,153142,188225,235357,309970,54548,496,
03/15/2022,11,MT,1895295,104300.00,779300.00,1011695.00,0,177333.00,206550.00,225579.00,918098.00,1543241.00,1502629.00,1422996.00,491708.00,60397.00,649380.00,831348.00,2116.00,144393.00,163757.00,169366.00,238188.00,1546976.00,691208.00,64.7,668355.00,72.8,39421,51.1,628934.00,74.9,195467.00,94.7,433467,68.6,600392.00,56.2,582714.00,63.5,549082.00,65.4,175869.00,85.2,54552.00,235367.00,309977.00,496,54545,235344,292330,495,54476,235225,258896,485,10052,84489,81096,232,279820,46.6,279774,48,273610,49.8,192643,60.8,121078,68.8,131809,142693,4976,342,691077,68.6,600363,59.6,1543072,153140,188096,235351,309969,54547,496,
03/14/2022,11,MT,1895095,104300.00,779100.00,1011695.00,0,177314.00,206528.00,225556.00,918002.00,1542353.00,1501811.00,1422267.00,491573.00,60366.00,649058.00,830817.00,2112.00,144310.00,163668.00,169279.00,238123.00,1546075.00,690977.00,64.7,668155.00,72.8,39383,51.1,628772.00,74.8,195452.00,94.7,433320,68.5,600118.00,56.1,582480.00,63.5,548872.00,65.3,175851.00,85.2,54527.00,235279.00,309817.00,495,54520,235256,292210,494,54451,235137,258800,484,10051,84478,81090,232,279453,46.6,279407,48,273273,49.8,192473,60.8,121002,68.8,131657,142484,4970,342,690847,68.6,600089,59.6,1542185,153052,188076,235263,309809,54522,495,
03/13/2022,11,MT,1893395,104200.00,778500.00,1010695.00,0,177155.00,206343.00,225353.00,917178.00,1542353.00,1501811.00,1422267.00,491573.00,60366.00,649058.00,830817.00,2112.00,144310.00,163668.00,169279.00,238123.00,1546064.00,690973.00,64.7,668151.00,72.8,39383,51.1,628768.00,74.8,195451.00,94.7,433317,68.5,600114.00,56.1,582476.00,63.5,548868.00,65.3,175849.00,85.2,54527.00,235278.00,309814.00,495,54520,235255,292207,494,54451,235136,258797,484,10051,84478,81088,232,279451,46.6,279405,48,273271,49.8,192472,60.8,121001,68.8,131655,142484,4970,342,690843,68.6,600085,59.6,1542185,153052,187907,235262,309806,54522,495,
03/12/2022,10,MT,1893395,104200.00,778500.00,1010695.00,0,177155.00,206343.00,225353.00,917178.00,1542312.00,1501780.00,1422242.00,491568.00,60366.00,649038.00,830796.00,2112.00,144306.00,163664.00,169276.00,238120.00,1546011.00,690949.00,64.6,668133.00,72.8,39379,51.1,628754.00,74.8,195449.00,94.7,433305,68.5,600103.00,56.1,582469.00,63.5,548862.00,65.3,175849.00,85.2,54527.00,235275.00,309806.00,495,54520,235252,292203,494,54451,235133,258794,484,10051,84478,81088,232,279438,46.6,279392,48,273259,49.8,192468,60.8,120998,68.8,131646,142481,4969,342,690819,68.6,600074,59.6,1542144,153048,187907,235259,309798,54522,495,
03/11/2022,10,MT,1893395,104200.00,778500.00,1010695.00,0,177155.00,206343.00,225353.00,917178.00,1541812.00,1501314.00,1421839.00,491471.00,60345.00,648836.00,830526.00,2105.00,144259.00,163613.00,169228.00,238073.00,1545491.00,690827.00,64.6,668028.00,72.8,39358,51.0,628670.00,74.8,195437.00,94.7,433233,68.5,599935.00,56.1,582319.00,63.5,548733.00,65.3,175835.00,85.2,54513.00,235215.00,309714.00,493,54506,235192,292129,492,54437,235073,258741,482,10051,84470,81082,232,279235,46.5,279189,47.9,273081,49.8,192351,60.7,120946,68.8,131550,142383,4962,340,690697,68.5,599906,59.5,1541644,152998,187907,235199,309706,54508,493,
03/10/2022,10,MT,1892195,104200.00,778200.00,1009795.00,0,177043.00,206212.00,225210.00,916597.00,1541224.00,1500778.00,1421373.00,491383.00,60309.00,648672.00,830145.00,2098.00,144204.00,163555.00,169173.00,238030.00,1544902.00,690686.00,64.6,667914.00,72.8,39349,51.0,628565.00,74.8,195428.00,94.7,433137,68.5,599747.00,56.1,582155.00,63.4,548579.00,65.3,175821.00,85.2,54486.00,235164.00,309606.00,491,54479,235141,292045,490,54410,235022,258667,480,10050,84462,81078,231,278992,46.5,278947,47.9,272888,49.7,192257,60.7,120896,68.8,131478,142219,4955,340,690556,68.5,599718,59.5,1541056,152940,187788,235148,309598,54481,491,
