Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/15/2022,15,MA,16722010,616300.00,6351820.00,9753890.00,0,242612.00,277925.00,301858.00,1430050.00,14648645.00,14074181.00,13129296.00,3307938.00,403284.00,5732966.00,8511947.00,448,212530.00,233917.00,237004.00,282891.00,14712375.00,6733883.00,95,6419122.00,95,452748,94.4,5966374.00,95,1401342.00,95,4565032,94.4,5416532.00,78.6,5158266.00,85.7,4783634.00,86.4,1111233.00,95,380792.00,1902829.00,3132702.00,209,380762,1902788,2874511,205,379509,1897412,2506529,184,74321,503978,532859,75,2754518,50.9,2754093,53.4,2631001,55,1532075,64.2,784580,70.6,1284528,1443149,26816,25,6728816,95,5413460,82.8,14640463,224027,255878,1902820,3129646,380786,208,
04/14/2022,15,MA,16685910,616200.00,6343420.00,9726290.00,0,242088.00,277325.00,301206.00,1426960.00,14630625.00,14056638.00,13112118.00,3296725.00,403217.00,5724437.00,8502523.00,448,212269.00,233625.00,236694.00,281932.00,14695592.00,6732140.00,95,6417572.00,95,452691,94.4,5964881.00,95,1400184.00,95,4564697,94.4,5414486.00,78.6,5156448.00,85.7,4781863.00,86.3,1109928.00,94.9,380913.00,1901817.00,3131548.00,208,380883,1901776,2873585,204,379630,1896400,2505650,183,74334,503242,532277,75,2751459,50.8,2751038,53.4,2628129,55,1529938,64.1,783118,70.6,1283218,1441412,26805,24,6727114,95,5411467,82.8,14622544,223753,255326,1901808,3128545,380907,207,
04/13/2022,15,MA,16651810,615700.00,6323020.00,9713090.00,0,241593.00,276758.00,300590.00,1424050.00,14614248.00,14040634.00,13096443.00,3286463.00,403171.00,5716754.00,8493876.00,447,212031.00,233359.00,236411.00,281055.00,14679081.00,6729861.00,95,6415471.00,95,452587,94.3,5962884.00,95,1399177.00,95,4563707,94.3,5412485.00,78.5,5154640.00,85.7,4780135.00,86.3,1108843.00,94.8,380871.00,1900941.00,3130465.00,208,380841,1900900,2872695,204,379588,1895527,2504837,183,74331,502640,531797,75,2748770,50.8,2748353,53.3,2625584,54.9,1528095,64.1,781886,70.5,1282061,1439886,26799,24,6724876,95,5409496,82.8,14606240,223503,254804,1900932,3127492,380865,207,
04/12/2022,15,MA,16632110,615600.00,6314620.00,9701890.00,0,241307.00,276430.00,300235.00,1422360.00,14600606.00,14027471.00,13083634.00,3278556.00,403114.00,5710503.00,8486542.00,447,211833.00,233141.00,236179.00,280379.00,14664726.00,6727453.00,95,6413319.00,95,452481,94.3,5960838.00,95,1398245.00,95,4562593,94.3,5410677.00,78.5,5153055.00,85.6,4778624.00,86.3,1107914.00,94.7,380835.00,1900208.00,3129427.00,207,380805,1900167,2871880,203,379552,1894795,2504095,182,74320,502173,531347,74,2746302,50.8,2745895,53.3,2623293,54.9,1526485,64.1,780863,70.5,1281046,1438453,26779,24,6722528,95,5407724,82.7,14592696,223296,254503,1900199,3126490,380829,206,
04/11/2022,15,MA,16622910,615600.00,6310020.00,9697290.00,0,241174.00,276277.00,300069.00,1421570.00,14559684.00,13987604.00,13044808.00,3255444.00,403007.00,5690151.00,8466079.00,447,211239.00,232478.00,235478.00,278402.00,14624218.00,6721905.00,95,6408241.00,95,452184,94.2,5956057.00,95,1396090.00,95,4559967,94.3,5405434.00,78.4,5148368.00,85.6,4774140.00,86.2,1105279.00,94.5,380756.00,1897827.00,3126644.00,207,380726,1897786,2869653,203,379473,1892416,2502069,182,74316,500666,530223,74,2740275,50.7,2739876,53.2,2617805,54.8,1522612,64,778524,70.4,1278406,1435087,26758,24,6717122,95,5402596,82.7,14552038,222674,254362,1897818,3123822,380750,206,
04/10/2022,15,MA,16622910,615600.00,6310020.00,9697290.00,0,241174.00,276277.00,300069.00,1421570.00,14559203.00,13987123.00,13044329.00,3255085.00,402989.00,5689839.00,8465928.00,447,211232.00,232470.00,235470.00,278371.00,14623251.00,6721400.00,95,6407739.00,95,452179,94.2,5955560.00,95,1395762.00,95,4559798,94.3,5405165.00,78.4,5148101.00,85.6,4773875.00,86.2,1105104.00,94.5,380737.00,1897687.00,3126534.00,207,380707,1897646,2869545,203,379454,1892276,2501963,182,74313,500569,530148,74,2740153,50.7,2739754,53.2,2617683,54.8,1522512,64,778448,70.4,1278346,1435025,26758,24,6716617,95,5402327,82.7,14551557,222666,254362,1897678,3123712,380731,206,
04/09/2022,14,MA,16578110,615100.00,6300920.00,9662090.00,0,240524.00,275533.00,299260.00,1417740.00,14558991.00,13986912.00,13044119.00,3254919.00,402989.00,5689710.00,8465845.00,447,211229.00,232466.00,235466.00,278357.00,14622456.00,6721122.00,95,6407462.00,95,452174,94.2,5955288.00,95,1395587.00,95,4559701,94.3,5405040.00,78.4,5147982.00,85.6,4773761.00,86.2,1105040.00,94.5,380736.00,1897631.00,3126466.00,207,380706,1897590,2869483,203,379453,1892220,2501906,182,74313,500537,530116,74,2739947,50.7,2739549,53.2,2617480,54.8,1522335,64,778296,70.4,1278252,1434913,26758,24,6716339,95,5402202,82.7,14551345,222663,253676,1897622,3123644,380730,206,
04/08/2022,14,MA,16578110,615100.00,6300920.00,9662090.00,0,240524.00,275533.00,299260.00,1417740.00,14541420.00,13969762.00,13027345.00,3244132.00,402924.00,5681370.00,8456679.00,447,210974.00,232181.00,235163.00,277435.00,14604701.00,6718326.00,95,6404865.00,95,452061,94.2,5952804.00,95,1394353.00,95,4558451,94.2,5402864.00,78.4,5146022.00,85.5,4771860.00,86.1,1103814.00,94.4,380687.00,1896686.00,3125285.00,206,380657,1896645,2868518,202,379404,1891275,2501000,181,74309,499874,529557,74,2736988,50.7,2736591,53.2,2614727,54.8,1520377,64,776971,70.4,1277049,1433168,26747,24,6713595,95,5400088,82.6,14533892,222396,253676,1896677,3122525,380681,205,
04/07/2022,14,MA,16547710,614900.00,6291520.00,9641290.00,0,240083.00,275028.00,298711.00,1415140.00,14525000.00,13953751.00,13011687.00,3234172.00,402863.00,5673271.00,8448420.00,446,210736.00,231915.00,234881.00,276583.00,14588003.00,6715758.00,95,6402495.00,95,451938,94.2,5950557.00,95,1393241.00,95,4557316,94.2,5400737.00,78.4,5144106.00,85.5,4770002.00,86.1,1102657.00,94.3,380646.00,1895742.00,3124143.00,206,380616,1895701,2867587,202,379363,1890332,2500126,181,74305,499242,529036,74,2734010,50.6,2733618,53.1,2611927,54.8,1518348,63.9,775654,70.3,1275650,1431608,26728,24,6711080,95,5398005,82.6,14517568,222146,253211,1895733,3121427,380640,205,
04/06/2022,14,MA,16520710,614700.00,6274320.00,9631690.00,0,239691.00,274579.00,298224.00,1412830.00,14509764.00,13938978.00,12997266.00,3224844.00,402812.00,5665753.00,8440753.00,446,210515.00,231670.00,234620.00,275785.00,14572441.00,6713330.00,95,6400306.00,95,451831,94.2,5948475.00,95,1392201.00,95,4556274,94.2,5398578.00,78.3,5142179.00,85.5,4768145.00,86.1,1101482.00,94.2,380604.00,1894715.00,3123053.00,206,380574,1894674,2866729,202,379323,1889306,2499335,181,74305,498543,528560,74,2731381,50.6,2730989,53.1,2609492,54.7,1516605,63.9,774490,70.3,1274499,1430138,26720,24,6708710,95,5395891,82.6,14502434,221915,252798,1894706,3120382,380598,205,
04/05/2022,14,MA,16489710,614700.00,6264720.00,9610290.00,0,239241.00,274064.00,297664.00,1410180.00,14495223.00,13924740.00,12983356.00,3218255.00,402764.00,5660102.00,8431911.00,446,210304.00,231433.00,234369.00,275222.00,14557411.00,6710966.00,95,6398093.00,95,451739,94.2,5946354.00,95,1391438.00,95,4554916,94.2,5395728.00,78.3,5139482.00,85.4,4765507.00,86,1100659.00,94.1,380566.00,1894001.00,3120955.00,206,380536,1893960,2864784,202,379286,1888592,2497448,181,74305,498101,528179,74,2727916,50.6,2727527,53.1,2606220,54.7,1514741,63.9,773566,70.3,1273600,1427586,26706,24,6706381,95,5393077,82.5,14487966,221693,252324,1893992,3118320,380560,205,
04/04/2022,14,MA,16482110,614600.00,6261520.00,9605990.00,0,239131.00,273937.00,297527.00,1409530.00,14459065.00,13889643.00,12949479.00,3199149.00,402617.00,5642457.00,8413545.00,446,209780.00,230850.00,233758.00,273588.00,14522061.00,6706186.00,95,6393812.00,95,451446,94.1,5942366.00,95,1389856.00,95,4552510,94.1,5391150.00,78.2,5135438.00,85.4,4761686.00,86,1098579.00,93.9,380460.00,1891978.00,3118506.00,206,380430,1891937,2862869,202,379182,1886573,2495750,181,74294,496889,527322,74,2721645,50.5,2721262,53,2600639,54.6,1511127,63.8,771459,70.2,1271025,1423929,26667,24,6701736,95,5388609,82.5,14452061,221144,252207,1891969,3115981,380454,205,
04/03/2022,14,MA,16482110,614600.00,6261520.00,9605990.00,0,239131.00,273937.00,297527.00,1409530.00,14458809.00,13889388.00,12949229.00,3198982.00,402611.00,5642303.00,8413449.00,446,209776.00,230846.00,233753.00,273573.00,14520880.00,6705604.00,95,6393232.00,95,451428,94.1,5941804.00,95,1389542.00,95,4552262,94.1,5390811.00,78.2,5135104.00,85.3,4761355.00,85.9,1098368.00,93.9,380450.00,1891862.00,3118293.00,206,380420,1891821,2862661,202,379172,1886457,2495545,181,74292,496811,527191,74,2721470,50.5,2721087,53,2600469,54.6,1510988,63.8,771346,70.2,1270947,1423832,26667,24,6701154,95,5388270,82.5,14451805,221140,252207,1891853,3115768,380444,205,
04/02/2022,13,MA,16481410,614600.00,6261520.00,9605290.00,0,239121.00,273926.00,297514.00,1409470.00,14458636.00,13889218.00,12949062.00,3198873.00,402597.00,5642212.00,8413381.00,446,209773.00,230843.00,233750.00,273564.00,14520065.00,6705260.00,95,6392892.00,95,451424,94.1,5941468.00,95,1389325.00,95,4552143,94.1,5390660.00,78.2,5134958.00,85.3,4761213.00,85.9,1098303.00,93.9,380442.00,1891811.00,3118201.00,206,380412,1891770,2862574,202,379164,1886406,2495462,181,74292,496788,527149,74,2721258,50.5,2720875,53,2600261,54.6,1510810,63.8,771204,70.2,1270859,1423713,26662,24,6700810,95,5388119,82.4,14451632,221137,252197,1891802,3115676,380436,205,
04/01/2022,13,MA,16443610,614300.00,6243720.00,9585590.00,0,238572.00,273297.00,296832.00,1406240.00,14445863.00,13876873.00,12937133.00,3192178.00,402548.00,5636353.00,8406516.00,446,209588.00,230638.00,233535.00,272992.00,14507163.00,6703201.00,95,6391026.00,95,451300,94.1,5939726.00,95,1388665.00,95,4551061,94.1,5388924.00,78.2,5133457.00,85.3,4759785.00,85.9,1097499.00,93.9,380408.00,1891075.00,3117235.00,206,380378,1891034,2861843,202,379130,1885670,2494804,181,74288,496326,526811,74,2718514,50.4,2718133,52.9,2597749,54.6,1509291,63.8,770316,70.2,1269791,1422052,26647,24,6698797,95,5386430,82.4,14438953,220943,251618,1891066,3114757,380402,205,
03/31/2022,13,MA,16442110,614300.00,6243520.00,9584290.00,0,238551.00,273273.00,296805.00,1406110.00,14438178.00,13869736.00,12930463.00,3189256.00,402492.00,5633509.00,8401731.00,446,209477.00,230519.00,233414.00,272742.00,14499165.00,6701415.00,95,6389483.00,95,451174,94.0,5938309.00,95,1388294.00,95,4550015,94.1,5387612.00,78.2,5132450.00,85.3,4758886.00,85.9,1097168.00,93.8,380360.00,1890708.00,3116339.00,205,380330,1890668,2861251,201,379082,1885304,2494320,180,74285,496167,526642,74,2716291,50.4,2715910,52.9,2595773,54.5,1508280,63.7,769787,70.2,1269059,1420573,26635,24,6697064,95,5385167,82.4,14431372,220827,251595,1890699,3113910,380354,204,
03/30/2022,13,MA,16430010,613600.00,6233920.00,9582490.00,0,238375.00,273071.00,296586.00,1405080.00,14433455.00,13865535.00,12926771.00,3188444.00,402413.00,5632137.00,8398459.00,446,209408.00,230449.00,233348.00,272672.00,14491161.00,6697315.00,95,6385717.00,95,450952,94.0,5934765.00,95,1387512.00,95,4547253,94.0,5385972.00,78.1,5131132.00,85.3,4757711.00,85.9,1096981.00,93.8,379914.00,1890412.00,3115441.00,205,379884,1890372,2860675,201,378636,1885008,2493887,180,74225,496116,526566,74,2714096,50.4,2713716,52.9,2593864,54.5,1507446,63.7,769454,70.1,1268290,1419190,26592,24,6693020,95,5383582,82.4,14426760,220757,251410,1890403,3113067,379908,204,
03/29/2022,13,MA,16423310,613600.00,6229020.00,9580690.00,0,238278.00,272960.00,296466.00,1404500.00,14429657.00,13862155.00,12923814.00,3187880.00,402354.00,5631052.00,8395805.00,446,209353.00,230393.00,233294.00,272624.00,14486877.00,6695842.00,95,6384439.00,95,450838,94.0,5933601.00,95,1387343.00,95,4546258,94.0,5385098.00,78.1,5130485.00,85.3,4757170.00,85.9,1096902.00,93.8,379794.00,1890265.00,3114834.00,205,379764,1890225,2860295,201,378516,1884861,2493613,180,74217,496082,526529,74,2712360,50.4,2711982,52.9,2592374,54.5,1506825,63.7,769217,70.1,1267755,1418010,26571,24,6691603,95,5382748,82.4,14423060,220700,251308,1890256,3112500,379788,204,
03/28/2022,13,MA,16417010,613600.00,6225920.00,9577490.00,0,238186.00,272855.00,296352.00,1403970.00,14417140.00,13851149.00,12914428.00,3186254.00,402140.00,5627397.00,8387159.00,444,209171.00,230210.00,233125.00,272485.00,14474686.00,6692253.00,95,6381452.00,95,450437,93.9,5931015.00,95,1387060.00,95,4543955,93.9,5382617.00,78.1,5128895.00,85.2,4755893.00,85.9,1096749.00,93.8,379664.00,1889834.00,3112914.00,205,379634,1889794,2859266,201,378388,1884430,2492895,180,74207,496019,526449,74,2707118,50.3,2706746,52.8,2588020,54.4,1505147,63.6,768612,70.1,1266005,1414590,26499,24,6688145,95,5380398,82.3,14410812,220513,251211,1889825,3110711,379658,204,
03/27/2022,13,MA,16417010,613600.00,6225920.00,9577490.00,0,238186.00,272855.00,296352.00,1403970.00,14417064.00,13851074.00,12914356.00,3186227.00,402120.00,5627357.00,8387143.00,444,209170.00,230209.00,233124.00,272483.00,14474479.00,6692123.00,95,6381325.00,95,450429,93.9,5930896.00,95,1387022.00,95,4543874,93.9,5382580.00,78.1,5128862.00,85.2,4755861.00,85.9,1096741.00,93.8,379648.00,1889828.00,3112899.00,205,379618,1889788,2859255,201,378372,1884424,2492885,180,74205,496014,526448,74,2707065,50.3,2706693,52.8,2587972,54.4,1505124,63.6,768601,70.1,1265994,1414554,26493,24,6688015,95,5380361,82.3,14410736,220511,251211,1889819,3110696,379642,204,
03/26/2022,12,MA,16415510,613600.00,6225920.00,9575990.00,0,238165.00,272830.00,296325.00,1403840.00,14416898.00,13850909.00,12914198.00,3186182.00,402091.00,5627285.00,8387078.00,444,209168.00,230206.00,233121.00,272479.00,14474147.00,6691957.00,95,6381161.00,95,450421,93.9,5930740.00,95,1386992.00,95,4543748,93.9,5382505.00,78.1,5128790.00,85.2,4755792.00,85.8,1096727.00,93.8,379620.00,1889810.00,3112871.00,204,379590,1889770,2859230,200,378344,1884406,2492863,179,74203,496009,526441,74,2706964,50.3,2706592,52.8,2587877,54.4,1505077,63.6,768572,70.1,1265951,1414502,26487,24,6687849,95,5380286,82.3,14410570,220509,251188,1889801,3110668,379614,203,
03/25/2022,12,MA,16401410,613600.00,6222820.00,9564990.00,0,237960.00,272596.00,296070.00,1402630.00,14416893.00,13850904.00,12914195.00,3186182.00,402091.00,5627285.00,8387073.00,444,209168.00,230206.00,233121.00,272479.00,14473378.00,6691391.00,95,6380618.00,95,450391,93.9,5930227.00,95,1386869.00,95,4543358,93.9,5382296.00,78.1,5128594.00,85.2,4755604.00,85.8,1096710.00,93.8,379512.00,1889779.00,3112801.00,204,379482,1889739,2859173,200,378236,1884375,2492814,179,74195,496003,526438,74,2706876,50.3,2706504,52.8,2587793,54.4,1505045,63.6,768555,70.1,1265916,1414451,26485,24,6687283,95,5380077,82.3,14410565,220509,250973,1889770,3110598,379506,203,
03/24/2022,12,MA,16392110,613500.00,6219520.00,9559090.00,0,237825.00,272441.00,295902.00,1401840.00,14412068.00,13846747.00,12910470.00,3185448.00,402020.00,5625927.00,8383677.00,444,209098.00,230137.00,233053.00,272416.00,14468559.00,6689916.00,95,6379432.00,95,450258,93.8,5929174.00,95,1386722.00,95,4542452,93.9,5381216.00,78.1,5127895.00,85.2,4754996.00,85.8,1096625.00,93.8,379471.00,1889578.00,3111963.00,204,379441,1889538,2858716,200,378195,1884174,2492448,179,74193,495974,526384,74,2704918,50.3,2704550,52.7,2586041,54.4,1504304,63.6,768247,70.1,1265249,1413190,26455,24,6685888,95,5379053,82.3,14405877,220437,250830,1889569,3109816,379465,203,
03/23/2022,12,MA,16375310,611700.00,6210020.00,9553590.00,0,237581.00,272162.00,295599.00,1400400.00,14406502.00,13841783.00,12906029.00,3184552.00,401939.00,5624384.00,8379735.00,444,209017.00,230054.00,232973.00,272339.00,14458892.00,6684911.00,95,6374800.00,95,449779,93.7,5925021.00,95,1386190.00,95,4538831,93.8,5379024.00,78,5126120.00,85.2,4753443.00,85.8,1096460.00,93.8,378875.00,1889161.00,3110785.00,203,378845,1889121,2857955,199,377599,1883757,2491909,178,74137,495924,526325,74,2702301,50.2,2701934,52.7,2583740,54.4,1503300,63.6,767805,70,1264450,1411414,26414,23,6680938,95,5376915,82.3,14400419,220354,250573,1889152,3108692,378869,202,
03/22/2022,12,MA,16353310,611600.00,6199320.00,9542390.00,0,237262.00,271797.00,295202.00,1398520.00,14401665.00,13837501.00,12902206.00,3183808.00,401868.00,5622810.00,8376543.00,444,208947.00,229983.00,232904.00,272276.00,14453972.00,6683446.00,95,6373566.00,95,449640,93.7,5923926.00,95,1386023.00,95,4537903,93.8,5378037.00,78,5125458.00,85.2,4752881.00,85.8,1096369.00,93.8,378829.00,1888947.00,3110058.00,203,378799,1888907,2857553,199,377553,1883544,2491606,178,74131,495882,526282,74,2700089,50.2,2699723,52.7,2581745,54.3,1502448,63.5,767463,70,1263548,1410133,26385,23,6679524,95,5375970,82.3,14395675,220281,250237,1888938,3108007,378823,202,
03/21/2022,12,MA,16353310,611600.00,6199320.00,9542390.00,0,237262.00,271797.00,295202.00,1398520.00,14388552.00,13826167.00,12892604.00,3182085.00,401693.00,5618940.00,8367475.00,444,208757.00,229795.00,232731.00,272128.00,14452803.00,6684523.00,95,6375389.00,95,449363,93.7,5926026.00,95,1386504.00,95,4539522,93.8,5378008.00,78,5126480.00,85.2,4754140.00,85.8,1096326.00,93.8,380643.00,1888630.00,3108532.00,203,380613,1888590,2857078,199,379367,1883229,2491366,178,74229,495805,526218,74,2694702,50.1,2694342,52.6,2577253,54.2,1500649,63.4,766816,69.9,1261773,1406534,26372,23,6680738,95,5376070,82.3,14382835,220085,250237,1888621,3106610,380637,202,
03/20/2022,12,MA,16353310,611600.00,6199320.00,9542390.00,0,237262.00,271797.00,295202.00,1398520.00,14388480.00,13826099.00,12892542.00,3182064.00,401681.00,5618913.00,8367442.00,444,208756.00,229794.00,232730.00,272127.00,14452561.00,6684370.00,95,6375245.00,95,449352,93.7,5925893.00,95,1386469.00,95,4539424,93.8,5377951.00,78,5126432.00,85.2,4754098.00,85.8,1096319.00,93.8,380630.00,1888617.00,3108501.00,203,380600,1888577,2857056,199,379354,1883216,2491350,178,74229,495801,526215,74,2694661,50.1,2694301,52.6,2577216,54.2,1500634,63.4,766808,69.9,1261760,1406508,26370,23,6680586,95,5376013,82.3,14382763,220083,250237,1888608,3106579,380624,202,
03/19/2022,11,MA,16353310,611600.00,6199320.00,9542390.00,0,237262.00,271797.00,295202.00,1398520.00,14388393.00,13826018.00,12892464.00,3182049.00,401670.00,5618880.00,8367399.00,444,208754.00,229792.00,232728.00,272125.00,14452313.00,6684267.00,95,6375149.00,95,449346,93.7,5925803.00,95,1386455.00,95,4539348,93.8,5377887.00,78,5126376.00,85.2,4754046.00,85.8,1096305.00,93.8,380620.00,1888599.00,3108465.00,203,380590,1888559,2857028,199,379344,1883198,2491326,178,74229,495797,526205,74,2694582,50.1,2694222,52.6,2577141,54.2,1500596,63.4,766789,69.9,1261726,1406464,26369,23,6680483,95,5375949,82.3,14382676,220082,250237,1888590,3106543,380614,202,
03/18/2022,11,MA,16353310,611600.00,6199320.00,9542390.00,0,237262.00,271797.00,295202.00,1398520.00,14383035.00,13821313.00,12888446.00,3181320.00,401600.00,5617322.00,8363670.00,443,208677.00,229714.00,232656.00,272063.00,14446905.00,6682759.00,95,6373917.00,95,449223,93.6,5924694.00,95,1386301.00,95,4538393,93.8,5376667.00,78,5125536.00,85.2,4753370.00,85.8,1096207.00,93.7,380566.00,1888338.00,3107560.00,203,380536,1888298,2856503,199,379291,1882939,2490962,178,74221,495751,526161,74,2692396,50.1,2692036,52.5,2575207,54.2,1499785,63.4,766466,69.9,1260919,1405105,26349,23,6679031,95,5374769,82.2,14377414,220002,250237,1888329,3105678,380560,202,
03/17/2022,11,MA,16328510,611200.00,6195220.00,9522090.00,0,236902.00,271384.00,294754.00,1396400.00,14377119.00,13816211.00,12883976.00,3180545.00,401520.00,5615658.00,8359498.00,443,208591.00,229629.00,232575.00,271997.00,14441074.00,6680973.00,95,6372459.00,95,449050,93.6,5923409.00,95,1386143.00,95,4537266,93.8,5375341.00,78,5124696.00,85.2,4752696.00,85.8,1096121.00,93.7,380510.00,1888075.00,3106553.00,203,380480,1888035,2855982,199,379235,1882677,2490606,178,74216,495705,526126,74,2689958,50,2689603,52.5,2573057,54.1,1498848,63.4,766106,69.9,1260086,1403522,26327,23,6677302,95,5373492,82.2,14371605,219913,249857,1888066,3104720,380504,202,
03/16/2022,11,MA,16318310,611100.00,6189120.00,9518090.00,0,236754.00,271215.00,294570.00,1395520.00,14371860.00,13811720.00,12880037.00,3179904.00,401462.00,5614251.00,8355704.00,443,208514.00,229555.00,232504.00,271942.00,14435770.00,6679344.00,95,6371133.00,95,448907,93.6,5922226.00,95,1386017.00,95,4536209,93.8,5374123.00,78,5123943.00,85.2,4752088.00,85.8,1096049.00,93.7,380476.00,1887851.00,3105593.00,203,380446,1887811,2855487,199,379201,1882453,2490256,178,74213,495674,526088,74,2687779,50,2687429,52.4,2571141,54.1,1498023,63.4,765797,69.9,1259384,1402070,26303,22,6675719,95,5372313,82.2,14366433,219834,249701,1887842,3103799,380470,202,
03/15/2022,11,MA,16304110,611000.00,6182320.00,9510790.00,0,236548.00,270979.00,294314.00,1394310.00,14367584.00,13807995.00,12876806.00,3179430.00,401377.00,5613047.00,8352717.00,443,208452.00,229493.00,232446.00,271901.00,14431501.00,6677981.00,95,6370020.00,95,448805,93.5,5921215.00,95,1385893.00,95,4535322,93.8,5373167.00,78,5123274.00,85.2,4751523.00,85.8,1095964.00,93.7,380404.00,1887636.00,3104924.00,203,380374,1887596,2855105,199,379130,1882241,2489974,178,74208,495639,526043,74,2685973,50,2685624,52.4,2569589,54.1,1497433,63.3,765562,69.9,1258773,1400900,26278,22,6674417,95,5371385,82.2,14362246,219769,249484,1887627,3103158,380398,202,
03/14/2022,11,MA,16299190,610900.00,6180400.00,9507890.00,0,236477.00,270897.00,294225.00,1393890.00,14354114.00,13796603.00,12867239.00,3178287.00,401233.00,5609356.00,8343083.00,442,208257.00,229303.00,232273.00,271804.00,14418367.00,6673859.00,95,6366756.00,95,448337,93.4,5918419.00,95,1385669.00,95,4532750,93.7,5370045.00,77.9,5121344.00,85.1,4750006.00,85.7,1095858.00,93.7,380315.00,1887062.00,3102465.00,203,380285,1887022,2853838,199,379043,1881669,2489116,178,74204,495595,525985,74,2680565,49.9,2680221,52.3,2565107,54,1495715,63.3,765050,69.8,1257009,1397307,26227,22,6670437,95,5368413,82.1,14349074,219568,249408,1887053,3100849,380309,202,
03/13/2022,11,MA,16289990,610400.00,6176300.00,9503290.00,0,236344.00,270744.00,294059.00,1393100.00,14354045.00,13796543.00,12867188.00,3178282.00,401222.00,5609332.00,8343049.00,442,208256.00,229302.00,232272.00,271803.00,14418044.00,6673656.00,95,6366567.00,95,448309,93.4,5918258.00,95,1385651.00,95,4532607,93.7,5369962.00,77.9,5121274.00,85.1,4749950.00,85.7,1095854.00,93.7,380302.00,1887049.00,3102408.00,203,380272,1887009,2853794,199,379030,1881656,2489086,178,74204,495594,525982,74,2680517,49.9,2680173,52.3,2565063,54,1495703,63.3,765045,69.8,1256989,1397279,26227,22,6670235,95,5368331,82.1,14349005,219567,249268,1887040,3100793,380296,202,
