Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/13/2022,15,ND,1366400,52800.00,525820.00,787780.00,0,179303.00,214423.00,234821.00,1140140.00,1069424.00,1034421.00,982146.00,292646.00,39675.00,406065.00,623359.00,325,140333.00,162327.00,168785.00,244187.00,1048520.00,493359.00,64.7,475677.00,74.6,26618,48.3,449059.00,77.2,120847.00,95,328212,72.4,416864.00,54.7,402803.00,63.2,380302.00,65.4,102321.00,85.4,36534.00,145244.00,235073.00,13,36527,145238,221025,13,36379,145030,198881,12,4376,48286,49654,5,168368,40.4,168351,41.8,166577,43.8,114325,57.8,69606,68,77256,88593,2511,8,493048,69.6,416732,58.9,1068967,150992,193005,145240,234950,36529,13,
04/12/2022,15,ND,1366300,52800.00,525820.00,787680.00,0,179290.00,214407.00,234803.00,1140060.00,1069287.00,1034285.00,982011.00,292548.00,39674.00,405939.00,623349.00,325,140315.00,162305.00,168762.00,244105.00,1048356.00,493314.00,64.7,475633.00,74.6,26616,48.3,449017.00,77.2,120829.00,95,328188,72.4,416829.00,54.7,402770.00,63.2,380270.00,65.4,102306.00,85.4,36533.00,145224.00,235059.00,13,36526,145218,221013,13,36378,145010,198870,12,4376,48273,49652,5,168348,40.4,168331,41.8,166559,43.8,114314,57.8,69598,68,77243,88586,2511,8,493003,69.6,416697,58.9,1068830,150973,192991,145220,234936,36528,13,
04/11/2022,15,ND,1365100,52800.00,525220.00,787080.00,0,179132.00,214219.00,234597.00,1139060.00,1069286.00,1034284.00,982010.00,292548.00,39674.00,405939.00,623348.00,325,140315.00,162305.00,168762.00,244105.00,1048332.00,493306.00,64.7,475625.00,74.6,26616,48.3,449009.00,77.2,120825.00,95,328184,72.4,416820.00,54.7,402761.00,63.2,380261.00,65.3,102301.00,85.4,36533.00,145216.00,235058.00,13,36526,145210,221012,13,36378,145002,198869,12,4376,48268,49652,5,168345,40.4,168328,41.8,166556,43.8,114313,57.8,69598,68,77241,88585,2511,8,492995,69.6,416688,58.9,1068829,150973,192821,145212,234935,36528,13,
04/10/2022,15,ND,1365100,52800.00,525220.00,787080.00,0,179132.00,214219.00,234597.00,1139060.00,1069286.00,1034284.00,982010.00,292548.00,39674.00,405939.00,623348.00,325,140315.00,162305.00,168762.00,244105.00,1048286.00,493284.00,64.7,475603.00,74.6,26616,48.3,448987.00,77.2,120813.00,95,328174,72.4,416813.00,54.7,402754.00,63.2,380254.00,65.3,102296.00,85.4,36533.00,145212.00,235055.00,13,36526,145206,221009,13,36378,144998,198866,12,4376,48265,49650,5,168334,40.4,168317,41.8,166545,43.8,114304,57.8,69589,68,77239,88576,2511,8,492973,69.6,416681,58.9,1068829,150973,192821,145208,234932,36528,13,
04/09/2022,14,ND,1363800,52800.00,524720.00,786280.00,0,178962.00,214015.00,234374.00,1137970.00,1069191.00,1034191.00,981920.00,292478.00,39674.00,405850.00,623342.00,325,140302.00,162291.00,168746.00,244047.00,1048166.00,493253.00,64.7,475573.00,74.6,26614,48.3,448959.00,77.2,120792.00,95,328167,72.4,416790.00,54.7,402734.00,63.2,380238.00,65.3,102286.00,85.3,36533.00,145202.00,235042.00,13,36526,145196,220999,13,36378,144988,198860,12,4376,48260,49645,5,168306,40.4,168289,41.8,166520,43.8,114285,57.8,69576,68,77225,88562,2511,8,492942,69.6,416658,58.9,1068734,150959,192638,145198,234919,36528,13,
04/08/2022,14,ND,1363800,52800.00,524720.00,786280.00,0,178962.00,214015.00,234374.00,1137970.00,1068709.00,1033743.00,981476.00,292164.00,39673.00,405412.00,623299.00,325,140239.00,162220.00,168670.00,243785.00,1047648.00,493162.00,64.7,475497.00,74.6,26611,48.3,448886.00,77.1,120760.00,95,328126,72.4,416725.00,54.7,402687.00,63.2,380192.00,65.3,102259.00,85.3,36533.00,145160.00,235019.00,13,36526,145154,220994,13,36378,144946,198856,12,4376,48235,49643,5,168224,40.4,168207,41.8,166438,43.8,114217,57.8,69524,68,77149,88556,2511,8,492855,69.6,416595,58.8,1068257,150892,192638,145156,234898,36528,13,
04/07/2022,14,ND,1363400,52800.00,524720.00,785880.00,0,178909.00,213952.00,234305.00,1137640.00,1068443.00,1033508.00,981248.00,292023.00,39668.00,405221.00,623229.00,325,140204.00,162184.00,168631.00,243667.00,1047325.00,493082.00,64.7,475439.00,74.6,26605,48.3,448834.00,77.1,120741.00,95,328093,72.3,416660.00,54.7,402637.00,63.2,380147.00,65.3,102235.00,85.3,36528.00,145136.00,234983.00,13,36521,145130,220973,13,36373,144922,198840,12,4376,48218,49636,5,168168,40.4,168151,41.8,166384,43.8,114178,57.8,69495,68,77115,88535,2511,7,492780,69.6,416531,58.8,1067997,150855,192581,145132,234863,36523,13,
04/06/2022,14,ND,1363400,52800.00,524720.00,785880.00,0,178909.00,213952.00,234305.00,1137640.00,1068243.00,1033334.00,981074.00,291903.00,39665.00,405060.00,623193.00,325,140178.00,162156.00,168601.00,243567.00,1047067.00,493020.00,64.7,475392.00,74.6,26605,48.3,448787.00,77.1,120724.00,95,328063,72.3,416607.00,54.7,402592.00,63.2,380102.00,65.3,102207.00,85.3,36524.00,145106.00,234965.00,12,36517,145100,220963,12,36369,144892,198830,11,4375,48199,49629,4,168123,40.4,168106,41.8,166340,43.8,114148,57.8,69474,68,77076,88529,2511,7,492722,69.6,416479,58.8,1067802,150828,192581,145102,234846,36519,12,
04/05/2022,14,ND,1361600,52800.00,524120.00,784680.00,0,178673.00,213669.00,233996.00,1136130.00,1068087.00,1033208.00,980950.00,291829.00,39660.00,404954.00,623148.00,325,140157.00,162136.00,168580.00,243505.00,1046860.00,492952.00,64.7,475346.00,74.6,26600,48.3,448746.00,77.1,120701.00,95,328045,72.3,416555.00,54.7,402547.00,63.2,380062.00,65.3,102189.00,85.3,36521.00,145081.00,234942.00,11,36514,145075,220947,11,36366,144867,198818,11,4375,48184,49626,4,168088,40.4,168071,41.8,166305,43.8,114129,57.8,69457,68,77051,88521,2509,7,492657,69.6,416428,58.8,1067650,150806,192327,145077,234824,36516,11,
04/04/2022,14,ND,1353900,52800.00,523720.00,777380.00,0,177663.00,212461.00,232672.00,1129710.00,1067892.00,1033054.00,980796.00,291744.00,39656.00,404815.00,623096.00,325,140132.00,162112.00,168553.00,243434.00,1046628.00,492893.00,64.7,475305.00,74.6,26600,48.3,448705.00,77.1,120685.00,95,328020,72.3,416500.00,54.7,402515.00,63.2,380030.00,65.3,102169.00,85.3,36517.00,145056.00,234916.00,11,36510,145050,220944,11,36362,144842,198815,11,4373,48168,49624,4,168041,40.3,168024,41.7,166258,43.7,114104,57.8,69437,68,77013,88512,2509,7,492599,69.6,416379,58.8,1067463,150780,191239,145052,234804,36512,11,
04/03/2022,14,ND,1353900,52800.00,523720.00,777380.00,0,177663.00,212461.00,232672.00,1129710.00,1067890.00,1033052.00,980794.00,291744.00,39656.00,404815.00,623094.00,325,140132.00,162112.00,168553.00,243434.00,1046593.00,492876.00,64.7,475288.00,74.6,26600,48.3,448688.00,77.1,120674.00,95,328014,72.3,416489.00,54.7,402504.00,63.2,380019.00,65.3,102163.00,85.2,36516.00,145049.00,234913.00,11,36509,145043,220941,11,36361,144835,198812,11,4373,48162,49624,4,168036,40.3,168019,41.7,166254,43.7,114101,57.8,69435,68,77011,88509,2509,7,492582,69.6,416368,58.8,1067461,150780,191239,145045,234801,36511,11,
04/02/2022,13,ND,1353600,52800.00,523720.00,777080.00,0,177623.00,212414.00,232621.00,1129460.00,1067834.00,1033011.00,980762.00,291734.00,39656.00,404789.00,623064.00,325,140124.00,162106.00,168547.00,243426.00,1046475.00,492829.00,64.7,475246.00,74.6,26596,48.2,448650.00,77.1,120657.00,95,327993,72.3,416454.00,54.6,402480.00,63.2,379997.00,65.3,102154.00,85.2,36514.00,145041.00,234888.00,11,36507,145035,220927,11,36359,144827,198800,11,4373,48158,49619,4,168004,40.3,167987,41.7,166223,43.7,114083,57.8,69428,68,76994,88495,2508,7,492536,69.6,416333,58.8,1067405,150772,191197,145037,234776,36509,11,
04/01/2022,13,ND,1336200,52600.00,514620.00,768980.00,0,175340.00,209684.00,229631.00,1114940.00,1067658.00,1032877.00,980629.00,291662.00,39648.00,404670.00,623015.00,325,140101.00,162085.00,168525.00,243366.00,1046259.00,492756.00,64.7,475199.00,74.6,26593,48.2,448606.00,77.1,120639.00,95,327967,72.3,416408.00,54.6,402448.00,63.2,379965.00,65.3,102135.00,85.2,36510.00,145019.00,234868.00,11,36503,145013,220921,11,36355,144805,198794,11,4372,48144,49615,4,167965,40.3,167948,41.7,166184,43.7,114065,57.8,69419,68,76959,88493,2506,7,492468,69.6,416289,58.8,1067237,150748,188739,145015,234758,36505,11,
03/31/2022,13,ND,1336200,52600.00,514620.00,768980.00,0,175340.00,209684.00,229631.00,1114940.00,1067553.00,1032799.00,980556.00,291642.00,39647.00,404608.00,622973.00,325,140087.00,162072.00,168512.00,243349.00,1046127.00,492715.00,64.7,475173.00,74.6,26590,48.2,448583.00,77.1,120633.00,95,327950,72.3,416375.00,54.6,402427.00,63.2,379947.00,65.3,102134.00,85.2,36510.00,145010.00,234844.00,11,36503,145004,220909,11,36355,144796,198785,11,4372,48143,49615,4,167928,40.3,167911,41.7,166147,43.7,114046,57.8,69412,68,76928,88488,2505,7,492428,69.6,416258,58.8,1067134,150733,188739,145006,234736,36505,11,
03/30/2022,13,ND,1332600,52600.00,511020.00,768980.00,0,174868.00,209119.00,229012.00,1111940.00,1067462.00,1032742.00,980501.00,291627.00,39642.00,404571.00,622924.00,325,140075.00,162063.00,168503.00,243337.00,1046005.00,492652.00,64.6,475134.00,74.6,26587,48.2,448547.00,77.1,120625.00,95,327922,72.3,416344.00,54.6,402405.00,63.1,379926.00,65.3,102131.00,85.2,36506.00,145001.00,234826.00,11,36499,144995,220900,11,36351,144787,198777,11,4372,48142,49613,4,167898,40.3,167881,41.7,166119,43.7,114031,57.8,69405,68,76907,88481,2503,7,492371,69.5,416230,58.8,1067052,150722,188231,144997,234721,36501,11,
03/29/2022,13,ND,1329500,52500.00,508820.00,768180.00,0,174461.00,208632.00,228479.00,1109350.00,1067376.00,1032687.00,980446.00,291620.00,39639.00,404535.00,622877.00,325,140064.00,162055.00,168493.00,243331.00,1045885.00,492602.00,64.6,475096.00,74.6,26584,48.2,448512.00,77.1,120623.00,95,327889,72.3,416299.00,54.6,402382.00,63.1,379905.00,65.3,102130.00,85.2,36504.00,144992.00,234792.00,11,36497,144986,220888,11,36349,144778,198767,11,4372,48141,49613,4,167876,40.3,167859,41.7,166099,43.7,114021,57.8,69403,68,76893,88473,2503,7,492324,69.5,416190,58.8,1066973,150711,187793,144988,234692,36499,11,
03/28/2022,13,ND,1329400,52500.00,508820.00,768080.00,0,174448.00,208616.00,228462.00,1109270.00,1067243.00,1032603.00,980365.00,291604.00,39635.00,404470.00,622813.00,325,140047.00,162042.00,168479.00,243318.00,1045742.00,492556.00,64.6,475066.00,74.5,26582,48.2,448484.00,77.1,120620.00,95,327864,72.3,416245.00,54.6,402360.00,63.1,379886.00,65.3,102128.00,85.2,36500.00,144981.00,234753.00,11,36493,144975,220881,11,36345,144767,198763,11,4372,48139,49613,4,167835,40.3,167818,41.7,166059,43.7,113997,57.7,69394,67.9,76857,88469,2502,7,492281,69.5,416138,58.8,1066846,150693,187779,144977,234655,36495,11,
03/27/2022,13,ND,1329400,52500.00,508820.00,768080.00,0,174448.00,208616.00,228462.00,1109270.00,1067243.00,1032603.00,980365.00,291604.00,39635.00,404470.00,622813.00,325,140047.00,162042.00,168479.00,243318.00,1045733.00,492552.00,64.6,475062.00,74.5,26582,48.2,448480.00,77.1,120620.00,95,327860,72.3,416243.00,54.6,402358.00,63.1,379884.00,65.3,102128.00,85.2,36500.00,144980.00,234752.00,11,36493,144974,220880,11,36345,144766,198762,11,4372,48139,49613,4,167832,40.3,167815,41.7,166056,43.7,113996,57.7,69393,67.9,76856,88467,2502,7,492277,69.5,416136,58.8,1066846,150693,187779,144976,234654,36495,11,
03/26/2022,12,ND,1329400,52500.00,508820.00,768080.00,0,174448.00,208616.00,228462.00,1109270.00,1067208.00,1032573.00,980340.00,291601.00,39635.00,404458.00,622790.00,325,140042.00,162037.00,168475.00,243315.00,1045673.00,492529.00,64.6,475039.00,74.5,26581,48.2,448458.00,77.1,120616.00,95,327842,72.3,416223.00,54.6,402341.00,63.1,379869.00,65.3,102124.00,85.2,36500.00,144974.00,234739.00,10,36493,144968,220870,10,36345,144760,198754,10,4372,48136,49613,3,167815,40.3,167798,41.7,166039,43.7,113987,57.7,69389,67.9,76846,88460,2502,7,492254,69.5,416116,58.8,1066811,150688,187779,144970,234641,36495,10,
03/25/2022,12,ND,1328100,52500.00,507520.00,768080.00,0,174277.00,208412.00,228239.00,1108180.00,1066999.00,1032410.00,980185.00,291576.00,39634.00,404313.00,622727.00,325,140015.00,162011.00,168448.00,243294.00,1045443.00,492438.00,64.6,474976.00,74.5,26573,48.2,448403.00,77.1,120605.00,95,327798,72.3,416165.00,54.6,402304.00,63.1,379832.00,65.3,102120.00,85.2,36497.00,144946.00,234712.00,10,36490,144940,220864,10,36342,144732,198748,10,4372,48133,49612,3,167740,40.3,167723,41.7,165964,43.7,113955,57.7,69378,67.9,76776,88455,2502,7,492168,69.5,416061,58.8,1066610,150659,187595,144942,234617,36492,10,
03/24/2022,12,ND,1323500,52500.00,507220.00,763780.00,0,173674.00,207691.00,227448.00,1104340.00,1066811.00,1032282.00,980063.00,291547.00,39619.00,404225.00,622642.00,325,139990.00,161991.00,168427.00,243270.00,1045245.00,492341.00,64.6,474910.00,74.5,26568,48.2,448342.00,77,120595.00,95,327747,72.3,416107.00,54.6,402270.00,63.1,379800.00,65.3,102118.00,85.2,36482.00,144933.00,234682.00,10,36475,144927,220858,10,36327,144720,198743,10,4371,48132,49612,3,167686,40.3,167669,41.7,165912,43.7,113925,57.7,69361,67.9,76732,88445,2502,7,492074,69.5,416005,58.8,1066428,150634,186945,144929,234589,36477,10,
03/23/2022,12,ND,1322300,52500.00,507220.00,762580.00,0,173516.00,207502.00,227242.00,1103340.00,1066694.00,1032198.00,979982.00,291525.00,39615.00,404167.00,622587.00,325,139975.00,161978.00,168413.00,243252.00,1045106.00,492295.00,64.6,474880.00,74.5,26561,48.2,448319.00,77,120593.00,95,327726,72.3,416060.00,54.6,402237.00,63.1,379772.00,65.3,102117.00,85.2,36478.00,144922.00,234650.00,10,36471,144916,220840,10,36324,144709,198729,10,4371,48131,49612,3,167643,40.3,167626,41.7,165872,43.7,113902,57.7,69346,67.9,76696,88438,2502,7,492032,69.5,415961,58.8,1066319,150618,186776,144918,234560,36473,10,
03/22/2022,12,ND,1318400,52400.00,504020.00,761980.00,0,173004.00,206890.00,226572.00,1100090.00,1066562.00,1032109.00,979895.00,291513.00,39607.00,404097.00,622533.00,325,139957.00,161964.00,168398.00,243242.00,1044956.00,492236.00,64.6,474844.00,74.5,26559,48.2,448285.00,77,120587.00,95,327698,72.3,416012.00,54.6,402204.00,63.1,379742.00,65.3,102115.00,85.2,36468.00,144908.00,234626.00,10,36461,144902,220831,10,36314,144695,198723,10,4371,48130,49611,3,167596,40.3,167579,41.7,165826,43.7,113885,57.7,69340,67.9,76660,88428,2501,7,491977,69.5,415915,58.7,1066193,150601,186225,144904,234538,36463,10,
03/21/2022,12,ND,1318400,52400.00,504020.00,761980.00,0,173004.00,206890.00,226572.00,1100090.00,1066461.00,1032059.00,979845.00,291503.00,39598.00,404057.00,622481.00,325,139944.00,161956.00,168390.00,243233.00,1044850.00,492196.00,64.6,474826.00,74.5,26558,48.2,448268.00,77,120585.00,95,327683,72.3,415965.00,54.6,402183.00,63.1,379722.00,65.3,102114.00,85.2,36459.00,144897.00,234599.00,10,36452,144891,220830,10,36305,144684,198723,10,4371,48129,49611,3,167570,40.3,167553,41.7,165800,43.7,113871,57.7,69334,67.9,76636,88427,2500,7,491941,69.5,415869,58.7,1066097,150587,186225,144893,234512,36454,10,
03/20/2022,12,ND,1318400,52400.00,504020.00,761980.00,0,173004.00,206890.00,226572.00,1100090.00,1066461.00,1032059.00,979845.00,291503.00,39598.00,404057.00,622481.00,325,139944.00,161956.00,168390.00,243233.00,1044830.00,492186.00,64.6,474816.00,74.5,26558,48.2,448258.00,77,120583.00,95,327675,72.3,415959.00,54.6,402178.00,63.1,379718.00,65.3,102114.00,85.2,36459.00,144895.00,234595.00,10,36452,144889,220827,10,36305,144682,198721,10,4371,48129,49611,3,167566,40.3,167549,41.7,165796,43.7,113870,57.7,69333,67.9,76633,88426,2500,7,491931,69.5,415863,58.7,1066097,150587,186225,144891,234508,36454,10,
03/19/2022,11,ND,1318400,52400.00,504020.00,761980.00,0,173004.00,206890.00,226572.00,1100090.00,1066420.00,1032022.00,979819.00,291500.00,39596.00,404043.00,622456.00,325,139939.00,161950.00,168385.00,243231.00,1044794.00,492170.00,64.6,474802.00,74.5,26555,48.2,448247.00,77,120583.00,95,327664,72.3,415946.00,54.6,402167.00,63.1,379708.00,65.3,102114.00,85.2,36457.00,144893.00,234586.00,10,36450,144887,220820,10,36303,144680,198715,10,4371,48129,49611,3,167558,40.3,167541,41.7,165789,43.7,113865,57.7,69332,67.9,76630,88421,2500,7,491915,69.5,415850,58.7,1066056,150581,186225,144889,234499,36452,10,
03/18/2022,11,ND,1318400,52400.00,504020.00,761980.00,0,173004.00,206890.00,226572.00,1100090.00,1066223.00,1031911.00,979713.00,291478.00,39595.00,403944.00,622359.00,325,139913.00,161933.00,168367.00,243212.00,1044569.00,492100.00,64.6,474763.00,74.5,26552,48.2,448211.00,77,120579.00,95,327632,72.2,415856.00,54.6,402126.00,63.1,379674.00,65.2,102112.00,85.2,36454.00,144866.00,234526.00,10,36447,144860,220809,10,36300,144653,198711,10,4371,48127,49611,3,167501,40.3,167484,41.6,165734,43.7,113829,57.7,69316,67.9,76580,88415,2499,7,491848,69.5,415768,58.7,1065871,150555,186225,144862,234447,36449,10,
03/17/2022,11,ND,1318100,52400.00,503720.00,761980.00,0,172965.00,206843.00,226520.00,1099840.00,1066069.00,1031803.00,979613.00,291458.00,39587.00,403871.00,622286.00,325,139893.00,161916.00,168350.00,243196.00,1044422.00,492043.00,64.6,474724.00,74.5,26550,48.2,448174.00,77,120576.00,95,327598,72.2,415798.00,54.6,402092.00,63.1,379642.00,65.2,102109.00,85.2,36447.00,144850.00,234491.00,10,36440,144844,220798,10,36294,144637,198701,10,4371,48124,49611,3,167466,40.3,167450,41.6,165702,43.6,113815,57.7,69313,67.9,76556,88406,2497,7,491794,69.5,415712,58.7,1065723,150534,186183,144846,234414,36442,10,
03/16/2022,11,ND,1318100,52400.00,503720.00,761980.00,0,172965.00,206843.00,226520.00,1099840.00,1065896.00,1031676.00,979491.00,291413.00,39579.00,403768.00,622224.00,325,139870.00,161896.00,168329.00,243158.00,1044223.00,491967.00,64.6,474672.00,74.5,26547,48.2,448125.00,77,120567.00,95,327558,72.2,415744.00,54.6,402057.00,63.1,379609.00,65.2,102101.00,85.2,36441.00,144831.00,234462.00,10,36434,144825,220788,10,36288,144618,198693,10,4371,48118,49609,3,167398,40.3,167382,41.6,165635,43.6,113772,57.7,69282,67.9,76497,88398,2496,7,491721,69.5,415659,58.7,1065555,150510,186183,144827,234386,36436,10,
03/15/2022,11,ND,1317800,52400.00,503720.00,761680.00,0,172926.00,206796.00,226469.00,1099590.00,1065809.00,1031627.00,979442.00,291404.00,39577.00,403726.00,622181.00,325,139859.00,161888.00,168321.00,243151.00,1044130.00,491940.00,64.6,474652.00,74.5,26547,48.2,448105.00,77,120565.00,95,327540,72.2,415701.00,54.5,402042.00,63.1,379594.00,65.2,102100.00,85.2,36438.00,144823.00,234430.00,10,36431,144817,220784,10,36285,144610,198689,10,4371,48117,49609,3,167375,40.3,167359,41.6,165612,43.6,113758,57.6,69281,67.9,76481,88392,2495,7,491695,69.5,415619,58.7,1065473,150499,186140,144819,234357,36433,10,
03/14/2022,11,ND,1317800,52400.00,503720.00,761680.00,0,172926.00,206796.00,226469.00,1099590.00,1065681.00,1031557.00,979372.00,291395.00,39576.00,403665.00,622115.00,325,139842.00,161877.00,168308.00,243143.00,1043999.00,491906.00,64.5,474633.00,74.5,26546,48.2,448087.00,77,120564.00,95,327523,72.2,415640.00,54.5,402021.00,63.1,379574.00,65.2,102099.00,85.2,36437.00,144807.00,234386.00,10,36431,144801,220779,10,36285,144594,198685,10,4371,48116,49609,3,167338,40.3,167322,41.6,165575,43.6,113737,57.6,69274,67.8,76451,88385,2495,7,491666,69.4,415560,58.7,1065352,150482,186140,144803,234314,36433,10,
03/13/2022,11,ND,1317000,52400.00,503520.00,761080.00,0,172821.00,206671.00,226331.00,1098920.00,1065681.00,1031557.00,979372.00,291395.00,39576.00,403665.00,622115.00,325,139842.00,161877.00,168308.00,243143.00,1043990.00,491902.00,64.5,474629.00,74.5,26546,48.2,448083.00,77,120564.00,95,327519,72.2,415638.00,54.5,402020.00,63.1,379573.00,65.2,102099.00,85.2,36437.00,144806.00,234385.00,10,36431,144800,220779,10,36285,144593,198685,10,4371,48116,49609,3,167335,40.3,167319,41.6,165572,43.6,113737,57.6,69274,67.8,76449,88384,2495,7,491662,69.4,415558,58.7,1065352,150482,186027,144802,234313,36433,10,
03/12/2022,10,ND,1317000,52400.00,503520.00,761080.00,0,172821.00,206671.00,226331.00,1098920.00,1065645.00,1031530.00,979348.00,291391.00,39576.00,403648.00,622096.00,325,139837.00,161873.00,168304.00,243140.00,1043930.00,491872.00,64.5,474608.00,74.5,26543,48.2,448065.00,77,120563.00,95,327502,72.2,415622.00,54.5,402007.00,63.1,379564.00,65.2,102098.00,85.2,36436.00,144804.00,234372.00,10,36430,144798,220769,10,36284,144591,198679,10,4371,48116,49608,3,167321,40.3,167305,41.6,165558,43.6,113730,57.6,69272,67.8,76442,88377,2495,7,491632,69.4,415542,58.7,1065316,150477,186027,144800,234300,36432,10,
03/11/2022,10,ND,1317000,52400.00,503520.00,761080.00,0,172821.00,206671.00,226331.00,1098920.00,1065474.00,1031407.00,979229.00,291374.00,39572.00,403542.00,622035.00,325,139815.00,161854.00,168284.00,243126.00,1043737.00,491803.00,64.5,474566.00,74.5,26539,48.1,448027.00,77,120559.00,95,327468,72.2,415560.00,54.5,401965.00,63.1,379523.00,65.2,102092.00,85.2,36434.00,144778.00,234338.00,10,36428,144772,220755,10,36282,144565,198666,10,4371,48113,49605,3,167266,40.3,167250,41.6,165503,43.6,113703,57.6,69262,67.8,76396,88370,2493,7,491568,69.4,415482,58.7,1065151,150453,186027,144774,234268,36430,10,
03/10/2022,10,ND,1316900,52400.00,503420.00,761080.00,0,172807.00,206655.00,226314.00,1098840.00,1065336.00,1031315.00,979138.00,291352.00,39571.00,403465.00,621975.00,325,139796.00,161839.00,168268.00,243107.00,1043587.00,491751.00,64.5,474532.00,74.5,26540,48.1,447992.00,77,120546.00,95,327446,72.2,415495.00,54.5,401921.00,63.1,379480.00,65.2,102088.00,85.2,36433.00,144750.00,234302.00,10,36427,144744,220740,10,36281,144537,198652,10,4371,48109,49605,3,167240,40.3,167225,41.6,165479,43.6,113690,57.6,69252,67.8,76374,88366,2493,7,491520,69.4,415418,58.7,1065018,150435,186013,144746,234233,36429,10,
03/09/2022,10,ND,1316800,52400.00,503320.00,761080.00,0,172794.00,206639.00,226297.00,1098750.00,1065205.00,1031213.00,979041.00,291332.00,39569.00,403388.00,621923.00,325,139779.00,161823.00,168252.00,243091.00,1043454.00,491710.00,64.5,474501.00,74.5,26538,48.1,447963.00,77,120543.00,95,327420,72.2,415448.00,54.5,401889.00,63.1,379451.00,65.2,102087.00,85.2,36431.00,144733.00,234274.00,10,36425,144727,220727,10,36279,144520,198642,10,4371,48108,49605,3,167204,40.2,167189,41.6,165444,43.6,113673,57.6,69246,67.8,76344,88360,2493,7,491480,69.4,415371,58.7,1064888,150416,185999,144729,234205,36427,10,
03/08/2022,10,ND,1315300,52400.00,501820.00,761080.00,0,172598.00,206404.00,226039.00,1097500.00,1065085.00,1031130.00,978960.00,291313.00,39551.00,403346.00,621865.00,323,139764.00,161810.00,168238.00,243075.00,1043309.00,491649.00,64.5,474454.00,74.5,26538,48.1,447916.00,77,120537.00,95,327379,72.2,415382.00,54.5,401846.00,63.1,379410.00,65.2,102083.00,85.2,36413.00,144721.00,234238.00,10,36407,144715,220714,10,36261,144508,198631,10,4371,48106,49603,3,167173,40.2,167158,41.6,165413,43.6,113653,57.6,69236,67.8,76323,88351,2492,7,491421,69.4,415306,58.7,1064771,150400,185787,144717,234170,36409,10,
