Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/13/2022,15,RI,2545125,89000.00,971000.00,1485125.00,0,240251.00,274410.00,297722.00,1360700.00,2185328.00,2114998.00,1981704.00,545277.00,65405.00,830953.00,1287230.00,1740.00,206287.00,228034.00,231815.00,291520.00,2340034.00,1037618.00,95,991956.00,95,67727,94.1,924229.00,95,217782.00,95,706447,94.1,868965.00,82,830207.00,89.5,771212.00,90.2,187523.00,95,60461.00,290823.00,517242.00,439,60460,290811,478500,436,60432,290686,419666,428,6798,83883,96695,147,460656,53,460481,55.5,442644,57.4,274567,69.2,144980,77.3,195896,259613,5090,57,1037456,95,868937,86.5,2185198,217467,253287,290819,517220,60460,438,
04/12/2022,15,RI,2542825,89000.00,969700.00,1484125.00,0,240034.00,274162.00,297453.00,1359470.00,2183494.00,2113206.00,1979954.00,544219.00,65387.00,830174.00,1286200.00,1733.00,206114.00,227841.00,231610.00,290955.00,2337583.00,1037164.00,95,991539.00,95,67708,94.1,923831.00,95,217661.00,95,706170,94.1,868611.00,82,829877.00,89.5,770899.00,90.2,187412.00,95,60447.00,290727.00,517000.00,437,60446,290715,478282,434,60418,290590,419465,426,6798,83843,96624,147,460202,53,460028,55.4,442222,57.4,274304,69.2,144858,77.3,195745,259316,5085,56,1037003,95,868583,86.4,2183365,217285,253058,290723,516978,60446,436,
04/11/2022,15,RI,2541525,89000.00,968400.00,1484125.00,0,239911.00,274022.00,297301.00,1358770.00,2181635.00,2111372.00,1978165.00,543236.00,65380.00,829274.00,1285248.00,1733.00,205939.00,227643.00,231401.00,290429.00,2333290.00,1036062.00,95,990521.00,95,67642,94.0,922879.00,95,217343.00,95,705536,94.0,867829.00,81.9,829143.00,89.4,770207.00,90.1,187149.00,95,60440.00,290484.00,516468.00,437,60439,290472,477798,434,60411,290347,419023,426,6798,83730,96474,147,459463,52.9,459289,55.4,441547,57.3,273925,69.2,144681,77.3,195551,258771,5085,56,1035902,95,867803,86.4,2181506,217100,252928,290480,516448,60439,436,
04/10/2022,15,RI,2541525,89000.00,968400.00,1484125.00,0,239911.00,274022.00,297301.00,1358770.00,2179900.00,2109684.00,1976510.00,542259.00,65375.00,828435.00,1284357.00,1733.00,205775.00,227461.00,231207.00,289907.00,2331564.00,1035943.00,95,990422.00,95,67637,94.0,922785.00,95,217305.00,95,705480,94.0,867695.00,81.9,829036.00,89.4,770102.00,90.1,187107.00,95,60436.00,290427.00,516395.00,437,60435,290415,477752,434,60407,290290,418979,426,6798,83706,96456,147,459211,52.9,459037,55.4,441317,57.3,273794,69.1,144604,77.3,195448,258623,5084,56,1035783,95,867669,86.3,2179771,216927,252928,290423,516375,60435,436,
04/09/2022,14,RI,2537225,89000.00,967700.00,1480525.00,0,239505.00,273558.00,296798.00,1356470.00,2177521.00,2107366.00,1974243.00,540815.00,65371.00,827342.00,1283075.00,1733.00,205550.00,227211.00,230942.00,289135.00,2329255.00,1035736.00,95,990246.00,95,67631,94.0,922615.00,95,217234.00,95,705381,94.0,867469.00,81.9,828834.00,89.4,769915.00,90.1,187026.00,95,60434.00,290344.00,516254.00,437,60433,290332,477635,434,60405,290207,418877,426,6798,83671,96410,147,458884,52.9,458711,55.3,441014,57.3,273592,69.1,144487,77.3,195310,258436,5082,56,1035576,95,867443,86.3,2177392,216690,252500,290340,516234,60433,436,
04/08/2022,14,RI,2537225,89000.00,967700.00,1480525.00,0,239505.00,273558.00,296798.00,1356470.00,2174899.00,2104794.00,1971752.00,539339.00,65361.00,826164.00,1281648.00,1726.00,205303.00,226934.00,230650.00,288346.00,2326605.00,1035462.00,95,989996.00,95,67619,94.0,922377.00,95,217137.00,95,705240,94.0,867171.00,81.9,828564.00,89.3,769662.00,90,186900.00,95,60428.00,290245.00,516062.00,436,60427,290233,477471,433,60399,290108,418730,425,6798,83613,96342,147,458398,52.9,458227,55.3,440578,57.2,273351,69.1,144355,77.2,195113,258150,5079,56,1035306,95,867145,86.3,2174770,216429,252500,290241,516042,60427,435,
04/07/2022,14,RI,2533925,89000.00,967000.00,1477925.00,0,239194.00,273202.00,296412.00,1354710.00,2172477.00,2102443.00,1969487.00,537913.00,65342.00,825073.00,1280344.00,1718.00,205074.00,226681.00,230385.00,287583.00,2324129.00,1035160.00,95,989735.00,95,67602,94.0,922133.00,95,217040.00,95,705093,93.9,866881.00,81.8,828298.00,89.3,769420.00,90,186778.00,95,60413.00,290147.00,515888.00,433,60412,290135,477321,430,60384,290010,418604,422,6797,83563,96273,145,458003,52.8,457838,55.3,440236,57.2,273132,69.1,144240,77.2,194989,257882,5076,56,1035004,95,866855,86.3,2172348,216188,252172,290143,515868,60412,432,
04/06/2022,14,RI,2529325,88800.00,965300.00,1475225.00,0,238759.00,272706.00,295874.00,1352250.00,2169961.00,2100017.00,1967142.00,536421.00,65325.00,823974.00,1278948.00,1714.00,204837.00,226419.00,230111.00,286786.00,2321517.00,1034864.00,95,989475.00,95,67584,93.9,921891.00,95,216905.00,95,704986,93.9,866584.00,81.8,828056.00,89.3,769199.00,90,186671.00,95,60402.00,290048.00,515704.00,430,60401,290036,477192,427,60373,289911,418495,420,6796,83502,96229,144,457577,52.8,457414,55.2,439851,57.2,272894,69,144108,77.2,194834,257616,5071,56,1034710,95,866558,86.2,2169832,215938,251714,290044,515684,60401,429,
04/05/2022,14,RI,2526925,88800.00,964800.00,1473325.00,0,238533.00,272447.00,295593.00,1350960.00,2167625.00,2097750.00,1964941.00,535343.00,65314.00,823089.00,1277512.00,1710.00,204616.00,226175.00,229854.00,286209.00,2318313.00,1034225.00,95,988887.00,95,67545,93.9,921342.00,95,216739.00,95,704603,93.9,865973.00,81.7,827487.00,89.2,768651.00,89.9,186523.00,95,60394.00,289913.00,515237.00,429,60393,289901,476767,426,60365,289777,418090,419,6796,83437,96146,144,456969,52.8,456807,55.2,439291,57.2,272580,69,143983,77.2,194685,257161,5067,56,1034074,95,865947,86.2,2167499,215706,251475,289909,515217,60393,428,
04/04/2022,14,RI,2526625,88800.00,964500.00,1473325.00,0,238505.00,272415.00,295558.00,1350800.00,2166216.00,2096359.00,1963575.00,534588.00,65309.00,822372.00,1276825.00,1710.00,204483.00,226025.00,229694.00,285806.00,2315111.00,1033401.00,95,988106.00,95,67517,93.8,920589.00,95,216463.00,95,704126,93.8,865413.00,81.7,826969.00,89.2,768154.00,89.9,186332.00,95,60393.00,289755.00,514836.00,429,60392,289743,476408,426,60364,289619,417752,419,6795,83379,96014,144,456377,52.7,456215,55.2,438743,57.1,272272,69,143850,77.2,194511,256746,5064,56,1033253,95,865391,86.1,2166091,215566,251446,289751,514820,60392,428,
04/03/2022,14,RI,2526625,88800.00,964500.00,1473325.00,0,238505.00,272415.00,295558.00,1350800.00,2164333.00,2094516.00,1961794.00,533596.00,65302.00,821480.00,1275841.00,1710.00,204306.00,225826.00,229486.00,285275.00,2313262.00,1033261.00,95,987978.00,95,67504,93.8,920474.00,95,216416.00,95,704058,93.8,865234.00,81.7,826818.00,89.1,768017.00,89.8,186270.00,95,60389.00,289704.00,514712.00,429,60388,289692,476312,426,60360,289568,417670,419,6795,83356,95975,144,456071,52.7,455909,55.1,438469,57.1,272108,68.9,143760,77.2,194385,256567,5063,56,1033113,95,865212,86.1,2164208,215378,251446,289700,514696,60388,428,
04/02/2022,13,RI,2526025,88800.00,964400.00,1472825.00,0,238448.00,272350.00,295488.00,1350480.00,2162002.00,2092255.00,1959628.00,532421.00,65289.00,820422.00,1274589.00,1702.00,204085.00,225582.00,229232.00,284647.00,2311001.00,1033034.00,95,987772.00,95,67479,93.8,920293.00,95,216357.00,95,703936,93.8,864958.00,81.6,826588.00,89.1,767817.00,89.8,186205.00,95,60383.00,289618.00,514532.00,425,60382,289606,476178,422,60354,289483,417564,416,6795,83323,95944,143,455620,52.7,455458,55.1,438054,57.1,271888,68.9,143645,77.1,194190,256316,5059,55,1032886,95,864936,86.1,2161877,215146,251386,289614,514516,60382,424,
04/01/2022,13,RI,2523425,88800.00,962900.00,1471725.00,0,238203.00,272070.00,295184.00,1349090.00,2159832.00,2090208.00,1957704.00,531493.00,65267.00,819614.00,1273252.00,1699.00,203881.00,225362.00,229007.00,284151.00,2308132.00,1032469.00,95,987268.00,95,67437,93.7,919831.00,95,216182.00,95,703649,93.8,864415.00,81.6,826111.00,89.1,767377.00,89.8,186020.00,95,60368.00,289495.00,514127.00,425,60367,289483,475839,422,60339,289360,417262,416,6793,83284,95800,143,454911,52.6,454749,55,437394,57,271515,68.9,143436,77.1,194008,255795,5053,55,1032321,95,864394,86,2159707,214930,251127,289491,514112,60367,424,
03/31/2022,13,RI,2523425,88800.00,962900.00,1471725.00,0,238203.00,272070.00,295184.00,1349090.00,2158485.00,2088931.00,1956510.00,531021.00,65248.00,819179.00,1272363.00,1695.00,203753.00,225224.00,228867.00,283899.00,2306476.00,1032136.00,95,986973.00,95,67417,93.7,919556.00,95,216136.00,95,703420,93.7,864131.00,81.6,825873.00,89,767170.00,89.7,185967.00,95,60360.00,289429.00,513918.00,424,60359,289417,475676,421,60332,289295,417128,415,6792,83266,95766,143,454376,52.6,454214,55,436897,56.9,271278,68.8,143330,77.1,193868,255409,5044,55,1031990,95,864110,86,2158361,214796,251127,289425,513903,60359,423,
03/30/2022,13,RI,2521025,88400.00,961200.00,1471425.00,0,237976.00,271811.00,294903.00,1347810.00,2157555.00,2088131.00,1955821.00,530874.00,65240.00,818899.00,1271735.00,1681.00,203666.00,225138.00,228787.00,283820.00,2305303.00,1031808.00,95,986698.00,95,67381,93.7,919317.00,95,216102.00,95,703215,93.7,863821.00,81.5,825645.00,89,766977.00,89.7,185938.00,95,60351.00,289369.00,513683.00,418,60350,289357,475523,415,60323,289235,417007,412,6790,83254,95751,143,453941,52.6,453781,55,436516,56.9,271112,68.8,143271,77.1,193728,255116,5043,54,1031664,95,863800,86,2157433,214704,250888,289365,513668,60350,417,
03/29/2022,13,RI,2519825,88400.00,960300.00,1471125.00,0,237863.00,271682.00,294763.00,1347170.00,2156696.00,2087337.00,1955112.00,530726.00,65221.00,818579.00,1271217.00,1679.00,203585.00,225052.00,228704.00,283741.00,2303314.00,1031108.00,95,986055.00,95,67319,93.6,918736.00,95,216051.00,95,702685,93.6,863347.00,81.5,825246.00,89,766629.00,89.7,185904.00,95,60339.00,289274.00,513316.00,418,60338,289262,475231,415,60311,289140,416766,412,6790,83245,95726,143,453217,52.5,453057,54.9,435854,56.9,270828,68.7,143180,77,193496,254627,5040,54,1030965,95,863326,85.9,2156574,214619,250769,289270,513301,60338,417,
03/28/2022,13,RI,2518825,88400.00,959700.00,1470725.00,0,237768.00,271574.00,294646.00,1346630.00,2156374.00,2087045.00,1954869.00,530684.00,65218.00,818482.00,1270998.00,1676.00,203554.00,225021.00,228675.00,283718.00,2302869.00,1030962.00,95,985925.00,95,67303,93.5,918622.00,95,216029.00,95,702593,93.6,863250.00,81.5,825176.00,89,766573.00,89.7,185894.00,95,60336.00,289256.00,513241.00,417,60335,289244,475183,414,60308,289122,416731,412,6790,83241,95720,143,453058,52.5,452898,54.9,435722,56.8,270776,68.7,143167,77,193444,254523,5038,53,1030819,95,863229,85.9,2156252,214587,250669,289252,513226,60335,416,
03/27/2022,13,RI,2518825,88400.00,959700.00,1470725.00,0,237768.00,271574.00,294646.00,1346630.00,2155846.00,2086575.00,1954468.00,530628.00,65216.00,818332.00,1270622.00,1676.00,203504.00,224970.00,228629.00,283689.00,2302254.00,1030809.00,95,985791.00,95,67291,93.5,918500.00,95,215983.00,95,702517,93.6,863124.00,81.5,825088.00,89,766499.00,89.7,185877.00,95,60333.00,289230.00,513144.00,417,60332,289218,475124,414,60305,289096,416686,412,6788,83234,95712,143,452761,52.5,452601,54.9,435468,56.8,270656,68.7,143115,77,193363,254309,5036,53,1030666,95,863103,85.9,2155724,214534,250669,289226,513129,60332,416,
03/26/2022,12,RI,2518825,88400.00,959700.00,1470725.00,0,237768.00,271574.00,294646.00,1346630.00,2154855.00,2085717.00,1953723.00,530485.00,65184.00,818028.00,1269969.00,1674.00,203411.00,224877.00,228541.00,283612.00,2301290.00,1030556.00,95,985594.00,95,67256,93.5,918338.00,95,215960.00,95,702378,93.6,862904.00,81.5,824934.00,88.9,766365.00,89.6,185863.00,95,60310.00,289187.00,512990.00,417,60309,289175,475036,414,60282,289054,416617,412,6784,83229,95707,143,452332,52.4,452175,54.8,435098,56.8,270489,68.7,143043,77,193216,254036,5028,52,1030413,95,862883,85.9,2154733,214435,250669,289183,512975,60309,416,
03/25/2022,12,RI,2517625,88400.00,959400.00,1469825.00,0,237655.00,271445.00,294505.00,1345990.00,2153864.00,2084793.00,1952885.00,530301.00,65164.00,817719.00,1269310.00,1671.00,203317.00,224778.00,228443.00,283514.00,2300016.00,1030226.00,95,985288.00,95,67227,93.4,918061.00,95,215916.00,95,702145,93.6,862631.00,81.4,824713.00,88.9,766174.00,89.6,185834.00,95,60299.00,289127.00,512788.00,417,60298,289115,474886,414,60271,288994,416497,412,6780,83215,95696,143,451737,52.4,451582,54.8,434542,56.7,270239,68.6,142931,76.9,193033,253630,5023,51,1030083,95,862610,85.8,2153742,214337,250550,289123,512773,60298,416,
03/24/2022,12,RI,2514825,88400.00,959000.00,1467425.00,0,237391.00,271143.00,294178.00,1344500.00,2152910.00,2083955.00,1952141.00,530150.00,65155.00,817416.00,1268676.00,1663.00,203227.00,224687.00,228356.00,283433.00,2299071.00,1029999.00,95,985120.00,95,67194,93.4,917926.00,95,215903.00,95,702023,93.5,862443.00,81.4,824577.00,88.9,766058.00,89.6,185824.00,95,60295.00,289083.00,512652.00,413,60294,289071,474802,410,60267,288950,416433,408,6779,83211,95691,143,451296,52.3,451141,54.7,434144,56.7,270050,68.6,142855,76.9,192876,253350,5019,51,1029856,95,862422,85.8,2152788,214242,250271,289079,512637,60294,412,
03/23/2022,12,RI,2512625,87900.00,957800.00,1466925.00,0,237183.00,270906.00,293920.00,1343320.00,2151837.00,2083031.00,1951338.00,530002.00,65140.00,817099.00,1267939.00,1659.00,203126.00,224588.00,228262.00,283354.00,2297756.00,1029621.00,95,984828.00,95,67142,93.3,917686.00,95,215874.00,95,701812,93.5,862121.00,81.4,824328.00,88.9,765856.00,89.6,185805.00,95,60278.00,289027.00,512404.00,412,60277,289015,474627,409,60250,288894,416305,407,6777,83205,95680,143,450763,52.3,450610,54.7,433662,56.6,269851,68.5,142782,76.8,192702,252997,5014,50,1029479,95,862100,85.8,2151716,214135,250052,289023,512389,60277,411,
03/22/2022,12,RI,2509925,87900.00,956400.00,1465625.00,0,236928.00,270614.00,293604.00,1341880.00,2151069.00,2082317.00,1950700.00,529885.00,65121.00,816834.00,1267457.00,1657.00,203053.00,224511.00,228188.00,283291.00,2297028.00,1029451.00,95,984685.00,95,67124,93.3,917561.00,95,215860.00,95,701701,93.5,861960.00,81.4,824192.00,88.9,765736.00,89.6,185795.00,95,60265.00,288991.00,512292.00,412,60264,288979,474540,409,60237,288858,416234,407,6777,83201,95674,143,450436,52.3,450283,54.6,433373,56.6,269717,68.5,142731,76.8,192585,252792,5010,49,1029309,95,861939,85.8,2150948,214059,249784,288987,512277,60264,411,
03/21/2022,12,RI,2509925,87900.00,956400.00,1465625.00,0,236928.00,270614.00,293604.00,1341880.00,2150533.00,2081879.00,1950326.00,529841.00,65115.00,816692.00,1267076.00,1650.00,203003.00,224464.00,228144.00,283268.00,2294982.00,1028661.00,95,983987.00,95,67051,93.2,916936.00,95,215801.00,95,701135,93.4,861432.00,81.3,823782.00,88.8,765373.00,89.5,185772.00,95,60272.00,288906.00,511845.00,409,60271,288894,474211,406,60244,288773,415952,404,6778,83199,95652,143,449715,52.2,449562,54.6,432727,56.5,269488,68.5,142671,76.8,192390,252268,5009,48,1028522,95,861411,85.7,2150412,214005,249784,288902,511830,60271,408,
03/20/2022,12,RI,2509925,87900.00,956400.00,1465625.00,0,236928.00,270614.00,293604.00,1341880.00,2149888.00,2081311.00,1949836.00,529778.00,65110.00,816494.00,1266634.00,1650.00,202942.00,224402.00,228087.00,283234.00,2294344.00,1028535.00,95,983889.00,95,67042,93.2,916847.00,95,215789.00,95,701058,93.4,861287.00,81.3,823686.00,88.8,765286.00,89.5,185766.00,95,60267.00,288871.00,511740.00,409,60266,288859,474155,406,60239,288738,415905,404,6778,83197,95648,143,449396,52.2,449243,54.5,432465,56.5,269391,68.4,142647,76.8,192288,252051,5009,48,1028396,95,861266,85.7,2149767,213941,249784,288867,511725,60266,408,
03/19/2022,11,RI,2509925,87900.00,956400.00,1465625.00,0,236928.00,270614.00,293604.00,1341880.00,2149067.00,2080590.00,1949188.00,529648.00,65082.00,816233.00,1266108.00,1644.00,202864.00,224325.00,228011.00,283165.00,2293564.00,1028368.00,95,983752.00,95,67032,93.2,916720.00,95,215774.00,95,700946,93.4,861071.00,81.3,823537.00,88.8,765158.00,89.5,185751.00,95,60251.00,288820.00,511594.00,406,60250,288808,474076,403,60223,288687,415847,401,6777,83194,95639,141,449058,52.2,448905,54.5,432165,56.5,269239,68.4,142589,76.8,192169,251841,5000,48,1028230,95,861050,85.7,2148946,213860,249784,288816,511579,60250,405,
03/18/2022,11,RI,2509925,87900.00,956400.00,1465625.00,0,236928.00,270614.00,293604.00,1341880.00,2148186.00,2079789.00,1948483.00,529514.00,65062.00,815978.00,1265506.00,1640.00,202781.00,224238.00,227928.00,283093.00,2292424.00,1028055.00,95,983464.00,95,67010,93.1,916454.00,95,215750.00,95,700704,93.4,860781.00,81.3,823307.00,88.8,764958.00,89.5,185737.00,95,60231.00,288760.00,511385.00,405,60230,288748,473927,402,60203,288627,415728,400,6777,83189,95630,141,448570,52.1,448417,54.5,431726,56.4,269038,68.4,142503,76.7,192014,251510,4998,48,1027918,95,860760,85.7,2148065,213772,249784,288756,511370,60230,404,
03/17/2022,11,RI,2508225,87600.00,956200.00,1464425.00,0,236768.00,270431.00,293406.00,1340970.00,2147310.00,2079001.00,1947756.00,529371.00,65045.00,815715.00,1264913.00,1637.00,202699.00,224153.00,227843.00,283016.00,2291300.00,1027751.00,95,983205.00,95,66988,93.1,916217.00,95,215722.00,95,700495,93.3,860530.00,81.2,823116.00,88.7,764784.00,89.5,185713.00,95,60222.00,288703.00,511201.00,404,60221,288691,473803,401,60194,288570,415621,399,6776,83184,95613,140,448091,52.1,447939,54.4,431284,56.4,268862,68.3,142446,76.7,191872,251178,4993,48,1027614,95,860509,85.6,2147189,213685,249614,288699,511186,60221,403,
03/16/2022,11,RI,2506925,87600.00,955000.00,1464325.00,0,236645.00,270291.00,293254.00,1340270.00,2146406.00,2078214.00,1947069.00,529225.00,65035.00,815448.00,1264295.00,1628.00,202613.00,224068.00,227763.00,282938.00,2290122.00,1027413.00,95,982928.00,95,66957,93.1,915971.00,95,215705.00,95,700266,93.3,860233.00,81.2,822882.00,88.7,764585.00,89.4,185683.00,95,60216.00,288647.00,510968.00,402,60215,288635,473633,399,60188,288514,415486,397,6774,83176,95593,140,447622,52,447474,54.4,430875,56.4,268689,68.3,142373,76.7,191721,250864,4990,47,1027278,95,860212,85.6,2146285,213595,249485,288643,510953,60215,401,
03/15/2022,11,RI,2505025,87600.00,953900.00,1463525.00,0,236466.00,270086.00,293031.00,1339260.00,2145436.00,2077375.00,1946318.00,529119.00,65019.00,815146.00,1263649.00,1622.00,202522.00,223978.00,227675.00,282882.00,2289162.00,1027094.00,95,982684.00,95,66937,93.0,915747.00,95,215669.00,95,700078,93.3,859991.00,81.2,822696.00,88.7,764423.00,89.4,185661.00,95,60198.00,288577.00,510815.00,401,60197,288565,473536,398,60170,288444,415413,396,6774,83161,95586,140,447281,52,447135,54.3,430589,56.3,268571,68.3,142324,76.7,191604,250645,4987,45,1026960,95,859970,85.6,2145315,213498,249296,288573,510800,60197,400,
03/14/2022,11,RI,2504325,87600.00,953500.00,1463225.00,0,236400.00,270011.00,292949.00,1338880.00,2144985.00,2077015.00,1946025.00,529103.00,65015.00,815038.00,1263310.00,1622.00,202479.00,223939.00,227641.00,282873.00,2287154.00,1026378.00,95,982042.00,95,66889,93.0,915153.00,95,215638.00,95,699515,93.2,859352.00,81.1,822205.00,88.6,763980.00,89.4,185646.00,95,60195.00,288457.00,510301.00,399,60194,288445,473170,396,60167,288324,415095,394,6774,83158,95575,139,446647,52,446501,54.3,430029,56.3,268396,68.2,142287,76.6,191445,250173,4984,45,1026248,95,859331,85.5,2144864,213453,249226,288453,510286,60194,398,
03/13/2022,11,RI,2503325,87600.00,952800.00,1462925.00,0,236305.00,269903.00,292832.00,1338350.00,2144329.00,2076444.00,1945544.00,529041.00,65008.00,814830.00,1262869.00,1622.00,202417.00,223878.00,227585.00,282840.00,2286512.00,1026236.00,95,981938.00,95,66880,93.0,915058.00,95,215627.00,95,699431,93.2,859202.00,81.1,822103.00,88.6,763896.00,89.4,185642.00,95,60192.00,288425.00,510186.00,399,60191,288413,473103,396,60164,288292,415046,394,6774,83156,95573,139,446326,51.9,446180,54.3,429768,56.3,268298,68.2,142253,76.6,191337,249964,4980,45,1026107,95,859181,85.5,2144209,213388,249127,288421,510171,60191,398,
03/12/2022,10,RI,2503325,87600.00,952800.00,1462925.00,0,236305.00,269903.00,292832.00,1338350.00,2143425.00,2075669.00,1944911.00,528943.00,64998.00,814557.00,1262253.00,1617.00,202332.00,223794.00,227511.00,282788.00,2285632.00,1026019.00,95,981767.00,95,66842,92.9,914925.00,95,215611.00,95,699314,93.2,858963.00,81.1,821939.00,88.6,763766.00,89.3,185629.00,95,60185.00,288373.00,510007.00,398,60184,288361,472999,395,60157,288240,414976,393,6774,83152,95564,139,445956,51.9,445811,54.2,429467,56.2,268157,68.2,142197,76.6,191198,249736,4978,44,1025891,95,858943,85.5,2143307,213298,249127,288369,509993,60184,397,
03/11/2022,10,RI,2503325,87600.00,952800.00,1462925.00,0,236305.00,269903.00,292832.00,1338350.00,2142366.00,2074761.00,1944143.00,528789.00,64987.00,814242.00,1261522.00,1615.00,202232.00,223696.00,227421.00,282705.00,2284196.00,1025559.00,95,981377.00,95,66795,92.8,914582.00,95,215575.00,95,699007,93.1,858595.00,81,821668.00,88.6,763530.00,89.3,185601.00,95,60173.00,288299.00,509726.00,397,60172,288287,472815,394,60145,288166,414827,392,6772,83145,95545,139,445416,51.9,445275,54.2,429002,56.2,267950,68.1,142105,76.6,191015,249380,4977,44,1025432,95,858575,85.4,2142248,213193,249127,288295,509712,60172,396,
03/10/2022,10,RI,2500425,87600.00,952300.00,1460525.00,0,236031.00,269590.00,292493.00,1336800.00,2141380.00,2073871.00,1943445.00,528662.00,64978.00,813942.00,1260846.00,1614.00,202139.00,223600.00,227339.00,282637.00,2282910.00,1025223.00,95,981089.00,95,66743,92.8,914346.00,95,215556.00,95,698790,93.1,858254.00,81,821384.00,88.6,763292.00,89.3,185585.00,95,60173.00,288213.00,509471.00,397,60172,288201,472617,394,60145,288081,414674,392,6772,83141,95533,139,444885,51.8,444746,54.1,428584,56.1,267755,68.1,142018,76.5,190855,249012,4975,43,1025097,95,858235,85.4,2141263,213095,248838,288209,509458,60172,396,
03/09/2022,10,RI,2499925,87600.00,951800.00,1460525.00,0,235984.00,269536.00,292435.00,1336530.00,2140229.00,2072872.00,1942593.00,528497.00,64955.00,813633.00,1260041.00,1600.00,202030.00,223492.00,227239.00,282549.00,2281463.00,1024816.00,95,980748.00,95,66707,92.7,914041.00,95,215521.00,95,698520,93.1,857860.00,81,821093.00,88.5,763038.00,89.3,185560.00,95,60157.00,288136.00,509178.00,389,60156,288124,472426,387,60129,288004,414520,385,6772,83132,95519,137,444308,51.8,444170,54.1,428097,56.1,267510,68.1,141918,76.5,190686,248605,4974,43,1024690,95,857842,85.4,2140113,212980,248788,288132,509166,60156,388,
