Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/13/2022,15,VA2,7923620,626300.00,3880980.00,3416340.00,0,0,0,0,0,7296460.00,7296266.00,7292930.00,3854101.00,255611.00,3760507.00,3280031.00,311,0,0,0,0,7296460.00,3427152.00,0,3427032.00,0,1899,#DIV/0!,3425133.00,0,1673384.00,0,1751749,#DIV/0!,2939229.00,0,2939154.00,0,2937756.00,0,1496942.00,0,233501.00,1440806.00,1264909.00,13,233494,1440784,1264863,13,233459,1440745,1263539,13,76627,817511,602802,2,1126205,38.3,1126199,38.3,1126136,38.3,1020624,44.2,734280,49.1,595351,509739,21109,6,3427048,0,2939159,0,7296287,0,0,1440784,1264867,233495,13,
04/12/2022,15,VA2,7923620,626300.00,3880980.00,3416340.00,0,0,0,0,0,7289581.00,7289387.00,7286052.00,3849047.00,255592.00,3757003.00,3276678.00,308,0,0,0,0,7289581.00,3425817.00,0,3425697.00,0,1899,#DIV/0!,3423798.00,0,1672670.00,0,1751128,#DIV/0!,2938666.00,0,2938591.00,0,2937193.00,0,1496559.00,0,233486.00,1440504.00,1264663.00,13,233479,1440482,1264617,13,233444,1440443,1263293,13,76624,817294,602639,2,1124995,38.3,1124989,38.3,1124927,38.3,1019539,44.1,733442,49,594733,509151,21106,5,3425713,0,2938596,0,7289408,0,0,1440482,1264621,233480,13,
04/11/2022,15,VA2,7891020,626300.00,3848980.00,3415740.00,0,0,0,0,0,7289581.00,7289387.00,7286052.00,3849047.00,255592.00,3757003.00,3276678.00,308,0,0,0,0,7289581.00,3425817.00,0,3425697.00,0,1899,#DIV/0!,3423798.00,0,1672670.00,0,1751128,#DIV/0!,2938666.00,0,2938591.00,0,2937193.00,0,1496559.00,0,233486.00,1440504.00,1264663.00,13,233479,1440482,1264617,13,233444,1440443,1263293,13,76624,817294,602639,2,1124995,38.3,1124989,38.3,1124927,38.3,1019539,44.1,733442,49,594733,509151,21106,5,3425713,0,2938596,0,7289408,0,0,1440482,1264621,233480,13,
04/10/2022,15,VA2,7891020,626300.00,3848980.00,3415740.00,0,0,0,0,0,7289534.00,7289340.00,7286005.00,3849019.00,255592.00,3756956.00,3276678.00,308,0,0,0,0,7289534.00,3425809.00,0,3425689.00,0,1899,#DIV/0!,3423790.00,0,1672664.00,0,1751126,#DIV/0!,2938662.00,0,2938587.00,0,2937189.00,0,1496555.00,0,233486.00,1440500.00,1264663.00,13,233479,1440478,1264617,13,233444,1440439,1263293,13,76624,817290,602639,2,1124990,38.3,1124984,38.3,1124922,38.3,1019537,44.1,733441,49,594728,509151,21106,5,3425705,0,2938592,0,7289361,0,0,1440478,1264621,233480,13,
04/09/2022,14,VA2,7891020,626300.00,3848980.00,3415740.00,0,0,0,0,0,7283489.00,7283295.00,7279962.00,3844795.00,255566.00,3754162.00,3273454.00,307,0,0,0,0,7283489.00,3424424.00,0,3424304.00,0,1899,#DIV/0!,3422405.00,0,1672017.00,0,1750388,#DIV/0!,2938125.00,0,2938050.00,0,2936652.00,0,1496208.00,0,233473.00,1440266.00,1264373.00,13,233466,1440244,1264327,13,233431,1440205,1263003,13,76620,817127,602459,2,1123895,38.3,1123889,38.3,1123829,38.3,1018558,44.1,732733,49,594180,508616,21094,5,3424320,0,2938055,0,7283316,0,0,1440244,1264331,233467,13,
04/08/2022,14,VA2,7891020,626300.00,3848980.00,3415740.00,0,0,0,0,0,7277388.00,7277194.00,7273861.00,3840385.00,255552.00,3751195.00,3270336.00,305,0,0,0,0,7277388.00,3423150.00,0,3423030.00,0,1899,#DIV/0!,3421131.00,0,1671367.00,0,1749764,#DIV/0!,2937569.00,0,2937494.00,0,2936096.00,0,1495832.00,0,233467.00,1440006.00,1264083.00,13,233460,1439984,1264037,13,233425,1439945,1262713,13,76619,816950,602261,2,1122691,38.2,1122685,38.2,1122625,38.2,1017473,44,731907,48.9,593543,508057,21086,5,3423046,0,2937499,0,7277215,0,0,1439984,1264041,233461,13,
04/07/2022,14,VA2,7891020,626300.00,3848980.00,3415740.00,0,0,0,0,0,7271746.00,7271552.00,7268219.00,3836406.00,255529.00,3748081.00,3267832.00,304,0,0,0,0,7271746.00,3421977.00,0,3421857.00,0,1899,#DIV/0!,3419958.00,0,1670796.00,0,1749162,#DIV/0!,2937077.00,0,2937002.00,0,2935604.00,0,1495526.00,0,233459.00,1439743.00,1263862.00,13,233452,1439721,1263816,13,233417,1439682,1262492,13,76617,816779,602128,2,1121478,38.2,1121472,38.2,1121412,38.2,1016375,44,731108,48.9,592839,507556,21078,5,3421873,0,2937007,0,7271573,0,0,1439721,1263820,233453,13,
04/06/2022,14,VA2,7869620,626300.00,3848880.00,3394440.00,0,0,0,0,0,7267226.00,7267032.00,7263700.00,3833194.00,255515.00,3745886.00,3265522.00,303,0,0,0,0,7267226.00,3421023.00,0,3420903.00,0,1898,#DIV/0!,3419005.00,0,1670299.00,0,1748706,#DIV/0!,2936706.00,0,2936631.00,0,2935233.00,0,1495272.00,0,233451.00,1439568.00,1263674.00,13,233444,1439546,1263628,13,233409,1439507,1262304,13,76614,816659,601997,2,1120413,38.2,1120407,38.2,1120347,38.2,1015422,44,730421,48.8,592269,507066,21073,5,3420919,0,2936636,0,7267053,0,0,1439546,1263632,233445,13,
04/05/2022,14,VA2,7869620,626300.00,3848880.00,3394440.00,0,0,0,0,0,7263574.00,7263380.00,7260049.00,3830688.00,255496.00,3744286.00,3263489.00,303,0,0,0,0,7263574.00,3420230.00,0,3420110.00,0,1898,#DIV/0!,3418212.00,0,1669901.00,0,1748311,#DIV/0!,2936391.00,0,2936316.00,0,2934918.00,0,1495078.00,0,233444.00,1439420.00,1263514.00,13,233437,1439398,1263468,13,233402,1439359,1262144,13,76613,816567,601896,2,1119512,38.1,1119506,38.1,1119447,38.1,1014618,43.9,729856,48.8,591838,506605,21064,5,3420126,0,2936321,0,7263401,0,0,1439398,1263472,233438,13,
04/04/2022,14,VA2,7845220,626300.00,3824480.00,3394440.00,0,0,0,0,0,7263570.00,7263376.00,7260045.00,3830686.00,255496.00,3744286.00,3263485.00,303,0,0,0,0,7263570.00,3420229.00,0,3420109.00,0,1898,#DIV/0!,3418211.00,0,1669900.00,0,1748311,#DIV/0!,2936390.00,0,2936315.00,0,2934917.00,0,1495077.00,0,233444.00,1439420.00,1263513.00,13,233437,1439398,1263467,13,233402,1439359,1262143,13,76613,816567,601895,2,1119510,38.1,1119504,38.1,1119445,38.1,1014618,43.9,729856,48.8,591838,506603,21064,5,3420125,0,2936320,0,7263397,0,0,1439398,1263471,233438,13,
04/03/2022,14,VA2,7845220,626300.00,3824480.00,3394440.00,0,0,0,0,0,7263567.00,7263373.00,7260042.00,3830686.00,255496.00,3744285.00,3263483.00,303,0,0,0,0,7263567.00,3420227.00,0,3420107.00,0,1898,#DIV/0!,3418209.00,0,1669900.00,0,1748309,#DIV/0!,2936390.00,0,2936315.00,0,2934917.00,0,1495077.00,0,233444.00,1439420.00,1263513.00,13,233437,1439398,1263467,13,233402,1439359,1262143,13,76613,816567,601895,2,1119509,38.1,1119503,38.1,1119444,38.1,1014618,43.9,729856,48.8,591838,506602,21064,5,3420123,0,2936320,0,7263394,0,0,1439398,1263471,233438,13,
04/02/2022,13,VA2,7845220,626300.00,3824480.00,3394440.00,0,0,0,0,0,7260193.00,7259999.00,7256669.00,3828590.00,255465.00,3742767.00,3261659.00,302,0,0,0,0,7260193.00,3419407.00,0,3419287.00,0,1898,#DIV/0!,3417389.00,0,1669543.00,0,1747846,#DIV/0!,2936057.00,0,2935982.00,0,2934585.00,0,1494887.00,0,233426.00,1439283.00,1263335.00,13,233419,1439261,1263289,13,233384,1439222,1261966,13,76611,816488,601786,2,1118592,38.1,1118586,38.1,1118527,38.1,1013844,43.9,729348,48.8,591396,506140,21051,5,3419303,0,2935987,0,7260020,0,0,1439261,1263293,233420,13,
04/01/2022,13,VA2,7845220,626300.00,3824480.00,3394440.00,0,0,0,0,0,7257267.00,7257073.00,7253743.00,3826783.00,255442.00,3741411.00,3260114.00,300,0,0,0,0,7257267.00,3418722.00,0,3418602.00,0,1898,#DIV/0!,3416704.00,0,1669259.00,0,1747445,#DIV/0!,2935793.00,0,2935718.00,0,2934321.00,0,1494759.00,0,233415.00,1439151.00,1263214.00,13,233408,1439129,1263168,13,233373,1439090,1261845,13,76609,816422,601726,2,1117676,38.1,1117670,38.1,1117611,38.1,1013076,43.9,728852,48.8,590912,505719,21041,4,3418618,0,2935723,0,7257094,0,0,1439129,1263172,233409,13,
03/31/2022,13,VA2,7845220,626300.00,3824480.00,3394440.00,0,0,0,0,0,7255203.00,7255009.00,7251680.00,3825692.00,255417.00,3740462.00,3259024.00,300,0,0,0,0,7255203.00,3418161.00,0,3418041.00,0,1898,#DIV/0!,3416143.00,0,1669064.00,0,1747079,#DIV/0!,2935612.00,0,2935537.00,0,2934140.00,0,1494679.00,0,233401.00,1439075.00,1263123.00,13,233394,1439053,1263077,13,233359,1439014,1261754,13,76606,816391,601680,2,1116816,38,1116810,38,1116752,38.1,1012369,43.9,728411,48.7,590478,505304,21030,4,3418057,0,2935542,0,7255030,0,0,1439053,1263081,233395,13,
03/30/2022,13,VA2,7845220,626300.00,3824480.00,3394440.00,0,0,0,0,0,7253723.00,7253529.00,7250201.00,3824995.00,255401.00,3739724.00,3258298.00,300,0,0,0,0,7253723.00,3417727.00,0,3417607.00,0,1898,#DIV/0!,3415709.00,0,1668917.00,0,1746792,#DIV/0!,2935458.00,0,2935383.00,0,2933986.00,0,1494619.00,0,233392.00,1439000.00,1263053.00,13,233385,1438978,1263007,13,233350,1438939,1261684,13,76605,816361,601651,2,1116102,38,1116096,38,1116039,38,1011788,43.8,728066,48.7,590098,504977,21023,4,3417623,0,2935388,0,7253550,0,0,1438978,1263011,233386,13,
03/29/2022,13,VA2,7837620,626200.00,3824480.00,3386940.00,0,0,0,0,0,7252701.00,7252507.00,7249180.00,3824534.00,255394.00,3739212.00,3257795.00,300,0,0,0,0,7252701.00,3417457.00,0,3417337.00,0,1898,#DIV/0!,3415439.00,0,1668831.00,0,1746608,#DIV/0!,2935354.00,0,2935279.00,0,2933882.00,0,1494585.00,0,233387.00,1438953.00,1263001.00,13,233380,1438931,1262955,13,233345,1438892,1261632,13,76604,816345,601634,2,1115593,38,1115587,38,1115531,38,1011381,43.8,727832,48.7,589826,504742,21021,4,3417353,0,2935284,0,7252528,0,0,1438931,1262959,233381,13,
03/28/2022,13,VA2,7829620,626200.00,3816480.00,3386940.00,0,0,0,0,0,7252691.00,7252497.00,7249170.00,3824526.00,255394.00,3739209.00,3257788.00,300,0,0,0,0,7252691.00,3417456.00,0,3417336.00,0,1898,#DIV/0!,3415438.00,0,1668830.00,0,1746608,#DIV/0!,2935354.00,0,2935279.00,0,2933882.00,0,1494585.00,0,233387.00,1438953.00,1263001.00,13,233380,1438931,1262955,13,233345,1438892,1261632,13,76604,816345,601634,2,1115587,38,1115581,38,1115525,38,1011375,43.8,727828,48.7,589823,504739,21021,4,3417352,0,2935284,0,7252518,0,0,1438931,1262959,233381,13,
03/27/2022,13,VA2,7829620,626200.00,3816480.00,3386940.00,0,0,0,0,0,7252679.00,7252485.00,7249159.00,3824520.00,255394.00,3739208.00,3257777.00,300,0,0,0,0,7252679.00,3417455.00,0,3417335.00,0,1898,#DIV/0!,3415437.00,0,1668830.00,0,1746607,#DIV/0!,2935353.00,0,2935278.00,0,2933881.00,0,1494584.00,0,233387.00,1438953.00,1263000.00,13,233380,1438931,1262954,13,233345,1438892,1261631,13,76604,816345,601633,2,1115579,38,1115573,38,1115518,38,1011370,43.8,727824,48.7,589822,504732,21021,4,3417351,0,2935283,0,7252506,0,0,1438931,1262958,233381,13,
03/26/2022,12,VA2,7829620,626200.00,3816480.00,3386940.00,0,0,0,0,0,7251231.00,7251037.00,7247711.00,3823963.00,255371.00,3738536.00,3257025.00,299,0,0,0,0,7251231.00,3417029.00,0,3416909.00,0,1898,#DIV/0!,3415011.00,0,1668701.00,0,1746310,#DIV/0!,2935207.00,0,2935132.00,0,2933735.00,0,1494535.00,0,233379.00,1438888.00,1262927.00,13,233372,1438866,1262881,13,233337,1438827,1261558,13,76603,816317,601613,2,1114834,38,1114828,38,1114773,38,1010805,43.8,727533,48.7,589459,504364,21007,4,3416925,0,2935137,0,7251058,0,0,1438866,1262885,233373,13,
03/25/2022,12,VA2,7829620,626200.00,3816480.00,3386940.00,0,0,0,0,0,7249707.00,7249513.00,7246187.00,3823262.00,255341.00,3737765.00,3256304.00,297,0,0,0,0,7249707.00,3416567.00,0,3416447.00,0,1898,#DIV/0!,3414549.00,0,1668549.00,0,1746000,#DIV/0!,2935060.00,0,2934985.00,0,2933588.00,0,1494491.00,0,233364.00,1438811.00,1262872.00,13,233357,1438789,1262826,13,233322,1438750,1261503,13,76601,816297,601591,2,1114078,38,1114072,38,1114017,38,1010194,43.8,727151,48.7,589068,504012,20994,4,3416463,0,2934990,0,7249534,0,0,1438789,1262830,233358,13,
03/24/2022,12,VA2,7829620,626200.00,3816480.00,3386940.00,0,0,0,0,0,7248043.00,7247849.00,7244523.00,3822507.00,255303.00,3736829.00,3255614.00,297,0,0,0,0,7248043.00,3416051.00,0,3415931.00,0,1898,#DIV/0!,3414033.00,0,1668392.00,0,1745641,#DIV/0!,2934907.00,0,2934832.00,0,2933435.00,0,1494433.00,0,233349.00,1438737.00,1262808.00,13,233342,1438715,1262762,13,233307,1438676,1261439,13,76597,816265,601569,2,1113236,37.9,1113230,37.9,1113175,37.9,1009519,43.7,726741,48.6,588573,503688,20971,4,3415947,0,2934837,0,7247870,0,0,1438715,1262766,233343,13,
03/23/2022,12,VA2,7825420,626200.00,3816480.00,3382740.00,0,0,0,0,0,7246528.00,7246334.00,7243009.00,3821797.00,255283.00,3736068.00,3254880.00,297,0,0,0,0,7246528.00,3415652.00,0,3415532.00,0,1898,#DIV/0!,3413634.00,0,1668257.00,0,1745377,#DIV/0!,2934758.00,0,2934683.00,0,2933286.00,0,1494374.00,0,233336.00,1438668.00,1262741.00,13,233329,1438646,1262695,13,233294,1438607,1261372,13,76595,816238,601539,2,1112432,37.9,1112426,37.9,1112372,37.9,1008883,43.7,726366,48.6,588152,503312,20964,4,3415548,0,2934688,0,7246355,0,0,1438646,1262699,233330,13,
03/22/2022,12,VA2,7815820,626100.00,3806980.00,3382740.00,0,0,0,0,0,7245188.00,7244994.00,7241671.00,3821198.00,255259.00,3735410.00,3254222.00,297,0,0,0,0,7245188.00,3415270.00,0,3415150.00,0,1897,#DIV/0!,3413253.00,0,1668121.00,0,1745132,#DIV/0!,2934633.00,0,2934558.00,0,2933161.00,0,1494336.00,0,233318.00,1438619.00,1262683.00,13,233311,1438597,1262637,13,233276,1438558,1261314,13,76592,816216,601526,2,1111734,37.9,1111728,37.9,1111675,37.9,1008349,43.7,726052,48.6,587800,502972,20958,4,3415166,0,2934563,0,7245015,0,0,1438597,1262641,233312,13,
03/21/2022,12,VA2,7815820,626100.00,3806980.00,3382740.00,0,0,0,0,0,7245185.00,7244991.00,7241668.00,3821196.00,255259.00,3735410.00,3254219.00,297,0,0,0,0,7245185.00,3415269.00,0,3415149.00,0,1897,#DIV/0!,3413252.00,0,1668121.00,0,1745131,#DIV/0!,2934633.00,0,2934558.00,0,2933161.00,0,1494336.00,0,233318.00,1438619.00,1262683.00,13,233311,1438597,1262637,13,233276,1438558,1261314,13,76592,816216,601526,2,1111732,37.9,1111726,37.9,1111673,37.9,1008347,43.7,726050,48.6,587800,502970,20958,4,3415165,0,2934563,0,7245012,0,0,1438597,1262641,233312,13,
03/20/2022,12,VA2,7815820,626100.00,3806980.00,3382740.00,0,0,0,0,0,7245184.00,7244990.00,7241667.00,3821196.00,255258.00,3735410.00,3254219.00,297,0,0,0,0,7245184.00,3415268.00,0,3415148.00,0,1897,#DIV/0!,3413251.00,0,1668121.00,0,1745130,#DIV/0!,2934632.00,0,2934557.00,0,2933160.00,0,1494336.00,0,233317.00,1438619.00,1262683.00,13,233310,1438597,1262637,13,233275,1438558,1261314,13,76592,816216,601526,2,1111732,37.9,1111726,37.9,1111673,37.9,1008347,43.7,726050,48.6,587800,502970,20958,4,3415164,0,2934562,0,7245011,0,0,1438597,1262641,233311,13,
03/19/2022,11,VA2,7815820,626100.00,3806980.00,3382740.00,0,0,0,0,0,7243680.00,7243486.00,7240164.00,3820567.00,255218.00,3734680.00,3253485.00,297,0,0,0,0,7243680.00,3414812.00,0,3414692.00,0,1896,#DIV/0!,3412796.00,0,1667993.00,0,1744803,#DIV/0!,2934457.00,0,2934382.00,0,2932985.00,0,1494276.00,0,233303.00,1438535.00,1262606.00,13,233296,1438513,1262560,13,233261,1438474,1261237,13,76590,816187,601497,2,1110985,37.9,1110979,37.9,1110926,37.9,1007747,43.7,725706,48.6,587449,502600,20932,4,3414708,0,2934387,0,7243507,0,0,1438513,1262564,233297,13,
03/18/2022,11,VA2,7815820,626100.00,3806980.00,3382740.00,0,0,0,0,0,7242096.00,7241902.00,7238581.00,3819921.00,255191.00,3733907.00,3252701.00,297,0,0,0,0,7242096.00,3414359.00,0,3414239.00,0,1895,#DIV/0!,3412344.00,0,1667871.00,0,1744473,#DIV/0!,2934290.00,0,2934215.00,0,2932818.00,0,1494229.00,0,233289.00,1438446.00,1262542.00,13,233282,1438424,1262496,13,233247,1438385,1261173,13,76589,816162,601476,2,1110189,37.8,1110183,37.8,1110130,37.9,1007117,43.6,725356,48.5,587068,502198,20919,4,3414255,0,2934220,0,7241923,0,0,1438424,1262500,233283,13,
03/17/2022,11,VA2,7815820,626100.00,3806980.00,3382740.00,0,0,0,0,0,7240342.00,7240148.00,7236827.00,3819108.00,255156.00,3732943.00,3251948.00,295,0,0,0,0,7240342.00,3413857.00,0,3413737.00,0,1895,#DIV/0!,3411842.00,0,1667696.00,0,1744146,#DIV/0!,2934100.00,0,2934025.00,0,2932628.00,0,1494165.00,0,233265.00,1438352.00,1262471.00,12,233258,1438330,1262425,12,233223,1438291,1261102,12,76584,816132,601448,1,1109254,37.8,1109248,37.8,1109195,37.8,1006349,43.6,724894,48.5,586526,501817,20908,3,3413753,0,2934030,0,7240169,0,0,1438330,1262429,233259,12,
03/16/2022,11,VA2,7815820,626100.00,3806980.00,3382740.00,0,0,0,0,0,7238796.00,7238602.00,7235281.00,3818442.00,255137.00,3732156.00,3251209.00,294,0,0,0,0,7238796.00,3413445.00,0,3413325.00,0,1895,#DIV/0!,3411430.00,0,1667577.00,0,1743853,#DIV/0!,2933917.00,0,2933842.00,0,2932445.00,0,1494100.00,0,233255.00,1438261.00,1262389.00,12,233248,1438239,1262343,12,233213,1438200,1261020,12,76583,816100,601416,1,1108454,37.8,1108448,37.8,1108395,37.8,1005721,43.6,724536,48.5,586104,501448,20899,3,3413341,0,2933847,0,7238623,0,0,1438239,1262347,233249,12,
03/15/2022,11,VA2,7811620,626100.00,3806980.00,3378540.00,0,0,0,0,0,7237387.00,7237193.00,7233872.00,3817820.00,255123.00,3731423.00,3250548.00,293,0,0,0,0,7237387.00,3413070.00,0,3412950.00,0,1895,#DIV/0!,3411055.00,0,1667462.00,0,1743593,#DIV/0!,2933775.00,0,2933700.00,0,2932303.00,0,1494069.00,0,233248.00,1438176.00,1262339.00,12,233241,1438154,1262293,12,233206,1438115,1260970,12,76582,816080,601406,1,1107697,37.8,1107691,37.8,1107638,37.8,1005122,43.6,724167,48.5,585722,501081,20892,2,3412966,0,2933705,0,7237214,0,0,1438154,1262297,233242,12,
03/14/2022,11,VA2,7803820,626100.00,3799180.00,3378540.00,0,0,0,0,0,7237383.00,7237189.00,7233868.00,3817819.00,255123.00,3731423.00,3250544.00,293,0,0,0,0,7237383.00,3413068.00,0,3412948.00,0,1895,#DIV/0!,3411053.00,0,1667462.00,0,1743591,#DIV/0!,2933775.00,0,2933700.00,0,2932303.00,0,1494069.00,0,233248.00,1438176.00,1262339.00,12,233241,1438154,1262293,12,233206,1438115,1260970,12,76582,816080,601406,1,1107695,37.8,1107689,37.8,1107636,37.8,1005120,43.6,724166,48.5,585722,501079,20892,2,3412964,0,2933705,0,7237210,0,0,1438154,1262297,233242,12,
03/13/2022,11,VA2,7803820,626100.00,3799180.00,3378540.00,0,0,0,0,0,7237361.00,7237167.00,7233846.00,3817804.00,255123.00,3731416.00,3250529.00,293,0,0,0,0,7237361.00,3413066.00,0,3412946.00,0,1895,#DIV/0!,3411051.00,0,1667460.00,0,1743591,#DIV/0!,2933772.00,0,2933697.00,0,2932300.00,0,1494067.00,0,233248.00,1438175.00,1262337.00,12,233241,1438153,1262291,12,233206,1438114,1260968,12,76582,816080,601404,1,1107689,37.8,1107683,37.8,1107630,37.8,1005117,43.6,724163,48.5,585717,501078,20892,2,3412962,0,2933702,0,7237188,0,0,1438153,1262295,233242,12,
03/12/2022,10,VA2,7803820,626100.00,3799180.00,3378540.00,0,0,0,0,0,7235572.00,7235378.00,7232057.00,3817110.00,255082.00,3730488.00,3249709.00,293,0,0,0,0,7235572.00,3412511.00,0,3412391.00,0,1895,#DIV/0!,3410496.00,0,1667329.00,0,1743167,#DIV/0!,2933555.00,0,2933480.00,0,2932083.00,0,1494007.00,0,233227.00,1438084.00,1262232.00,12,233220,1438062,1262186,12,233185,1438023,1260863,12,76580,816053,601373,1,1106795,37.7,1106789,37.7,1106736,37.7,1004441,43.5,723768,48.4,585239,500682,20872,2,3412407,0,2933485,0,7235399,0,0,1438062,1262190,233221,12,
03/11/2022,10,VA2,7803820,626100.00,3799180.00,3378540.00,0,0,0,0,0,7233614.00,7233420.00,7230100.00,3816259.00,255028.00,3729470.00,3248826.00,290,0,0,0,0,7233614.00,3411923.00,0,3411803.00,0,1895,#DIV/0!,3409908.00,0,1667136.00,0,1742772,#DIV/0!,2933329.00,0,2933254.00,0,2931857.00,0,1493945.00,0,233196.00,1437982.00,1262139.00,12,233189,1437960,1262093,12,233154,1437921,1260770,12,76573,816029,601342,1,1105755,37.7,1105749,37.7,1105697,37.7,1003593,43.5,723267,48.4,584684,500221,20849,1,3411819,0,2933259,0,7233441,0,0,1437960,1262097,233190,12,
03/10/2022,10,VA2,7803820,626100.00,3799180.00,3378540.00,0,0,0,0,0,7231430.00,7231236.00,7227918.00,3815332.00,254983.00,3728260.00,3247897.00,290,0,0,0,0,7231430.00,3411261.00,0,3411141.00,0,1894,#DIV/0!,3409247.00,0,1666963.00,0,1742284,#DIV/0!,2933090.00,0,2933015.00,0,2931618.00,0,1493862.00,0,233173.00,1437850.00,1262055.00,12,233166,1437828,1262009,12,233131,1437789,1260686,12,76570,815979,601312,1,1104597,37.7,1104591,37.7,1104540,37.7,1002651,43.5,722694,48.4,584014,499755,20827,1,3411157,0,2933020,0,7231257,0,0,1437828,1262013,233167,12,
03/09/2022,10,VA2,7803820,626100.00,3799180.00,3378540.00,0,0,0,0,0,7229081.00,7228887.00,7225570.00,3814253.00,254944.00,3727046.00,3246802.00,289,0,0,0,0,7229081.00,3410612.00,0,3410492.00,0,1894,#DIV/0!,3408598.00,0,1666745.00,0,1741853,#DIV/0!,2932832.00,0,2932757.00,0,2931361.00,0,1493782.00,0,233152.00,1437732.00,1261936.00,12,233145,1437710,1261890,12,233110,1437671,1260568,12,76565,815934,601282,1,1103288,37.6,1103282,37.6,1103231,37.6,1001595,43.4,722024,48.3,583311,499165,20811,1,3410508,0,2932762,0,7228908,0,0,1437710,1261894,233146,12,
03/08/2022,10,VA2,7799020,626100.00,3799180.00,3373740.00,0,0,0,0,0,7226893.00,7226699.00,7223383.00,3813317.00,254913.00,3725961.00,3245732.00,287,0,0,0,0,7226893.00,3410015.00,0,3409895.00,0,1893,#DIV/0!,3408002.00,0,1666562.00,0,1741440,#DIV/0!,2932600.00,0,2932525.00,0,2931129.00,0,1493706.00,0,233135.00,1437618.00,1261835.00,12,233128,1437596,1261789,12,233093,1437557,1260467,12,76563,815892,601250,1,1102076,37.6,1102070,37.6,1102019,37.6,1000629,43.4,721465,48.3,582700,498578,20797,1,3409911,0,2932530,0,7226720,0,0,1437596,1261793,233129,12,
03/07/2022,10,VA2,7792220,626100.00,3792380.00,3373740.00,0,0,0,0,0,7226892.00,7226698.00,7223382.00,3813316.00,254913.00,3725961.00,3245731.00,287,0,0,0,0,7226892.00,3410014.00,0,3409894.00,0,1893,#DIV/0!,3408001.00,0,1666561.00,0,1741440,#DIV/0!,2932600.00,0,2932525.00,0,2931129.00,0,1493706.00,0,233135.00,1437618.00,1261835.00,12,233128,1437596,1261789,12,233093,1437557,1260467,12,76563,815892,601250,1,1102076,37.6,1102070,37.6,1102019,37.6,1000629,43.4,721465,48.3,582700,498578,20797,1,3409910,0,2932530,0,7226719,0,0,1437596,1261793,233129,12,
