Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,AZ,14657920,607100.00,5600720.00,8450100.00,0,201381.00,236187.00,259962.00,1120090.00,11993230.00,11599579.00,10795622.00,3413796.00,368912.00,4703375.00,6890752.00,30191.00,164771.00,186907.00,191463.00,260867.00,11729742.00,5295016.00,72.7,5072961.00,81.7,395444,68.9,4677517.00,83,1295481.00,95,3382036,79.4,4462811.00,61.3,4302064.00,69.3,3981675.00,70.6,1123579.00,85.9,332788.00,1635364.00,2486711.00,7948,332540,1635308,2326300,7916,332268,1634604,2006997,7806,50739,546851,521738,4251,1849685,41.4,1848849,43,1779347,44.7,1172460,55.4,689431,61.4,811662,1012330,23892,1801,5293971,77.3,4462496,65.2,11992023,175093,214018,1635346,2486653,332549,7948,
04/16/2022,15,AZ,14657020,607100.00,5600420.00,8449500.00,0,201368.00,236173.00,259946.00,1120030.00,11978996.00,11585975.00,10782535.00,3405638.00,368820.00,4697551.00,6882522.00,30103.00,164576.00,186688.00,191231.00,260244.00,11716536.00,5293191.00,72.7,5071431.00,81.7,395286,68.9,4676145.00,82.9,1294972.00,95,3381173,79.4,4461248.00,61.3,4300798.00,69.3,3980527.00,70.6,1123070.00,85.8,332747.00,1634885.00,2485688.00,7928,332499,1634829,2325574,7896,332227,1634126,2006388,7786,50737,546625,521470,4238,1846848,41.4,1846014,42.9,1776714,44.6,1170460,55.3,688111,61.3,810480,1010712,23866,1790,5292147,77.3,4460933,65.1,11977790,174886,214005,1634867,2485630,332508,7928,
04/15/2022,15,AZ,14605820,607100.00,5591820.00,8406900.00,0,200665.00,235348.00,259038.00,1116110.00,11946530.00,11555669.00,10757445.00,3393579.00,368188.00,4687151.00,6861477.00,29714.00,164130.00,186200.00,190786.00,259322.00,11686440.00,5284354.00,72.6,5063601.00,81.6,392236,68.4,4671365.00,82.8,1293713.00,95,3377652,79.3,4455405.00,61.2,4295959.00,69.2,3977183.00,70.5,1122199.00,85.8,332307.00,1633779.00,2481488.00,7831,332060,1633723,2322376,7800,331835,1633022,2004634,7692,50707,546247,521068,4177,1840578,41.3,1839777,42.8,1771041,44.5,1167038,55.2,686057,61.1,808153,1006911,23764,1750,5283319,77.1,4455091,65,11945333,174412,213257,1633761,2481430,332069,7831,
04/14/2022,15,AZ,14588020,607000.00,5588620.00,8392400.00,0,200420.00,235061.00,258723.00,1114750.00,11931113.00,11540804.00,10743149.00,3384452.00,368050.00,4680913.00,6852610.00,29540.00,163918.00,185960.00,190533.00,258625.00,11672001.00,5282138.00,72.6,5061645.00,81.6,392067,68.3,4669578.00,82.8,1293050.00,95,3376528,79.2,4453558.00,61.2,4294374.00,69.2,3975731.00,70.5,1121604.00,85.7,332225.00,1633200.00,2480348.00,7785,331978,1633144,2321498,7754,331753,1632445,2003887,7646,50704,545995,520757,4148,1837594,41.3,1836795,42.8,1768301,44.5,1164947,55.1,684593,61,806936,1005190,23739,1729,5281104,77.1,4453244,65,11929917,174187,212997,1633182,2480290,331987,7785,
04/13/2022,15,AZ,14553720,607000.00,5565520.00,8381200.00,0,199949.00,234508.00,258114.00,1112130.00,11915296.00,11525618.00,10728354.00,3374439.00,367944.00,4674560.00,6843430.00,29362.00,163700.00,185716.00,190270.00,257860.00,11657357.00,5280170.00,72.5,5059915.00,81.5,391938,68.3,4667977.00,82.8,1292421.00,95,3375556,79.2,4452012.00,61.2,4293038.00,69.2,3974488.00,70.5,1120986.00,85.7,332175.00,1632677.00,2479407.00,7753,331928,1632621,2320767,7722,331703,1631924,2003246,7615,50697,545728,520430,4131,1834615,41.2,1833820,42.7,1765471,44.4,1162746,55,683001,60.9,805676,1003522,23719,1698,5279139,77.1,4451698,65,11914105,173956,212496,1632659,2479349,331937,7753,
04/12/2022,15,AZ,14542420,606900.00,5564020.00,8371500.00,0,199794.00,234326.00,257914.00,1111270.00,11903380.00,11514189.00,10717301.00,3367341.00,367854.00,4670059.00,6836226.00,29241.00,163537.00,185531.00,190074.00,257317.00,11646179.00,5278358.00,72.5,5058333.00,81.5,391789,68.3,4666544.00,82.8,1291910.00,95,3374634,79.2,4450625.00,61.1,4291899.00,69.2,3973458.00,70.5,1120506.00,85.6,332120.00,1632298.00,2478489.00,7718,331873,1632242,2320096,7688,331648,1631545,2002684,7581,50689,545545,520158,4114,1832357,41.2,1831563,42.7,1763327,44.4,1161084,55,681827,60.8,804771,1002201,23701,1684,5277333,77.1,4450311,65,11902194,173782,212331,1632280,2478431,331882,7718,
04/11/2022,15,AZ,14524120,606900.00,5558720.00,8358500.00,0,199542.00,234031.00,257589.00,1109870.00,11897151.00,11508147.00,10711450.00,3363852.00,367834.00,4667830.00,6832284.00,29203.00,163451.00,185434.00,189970.00,257051.00,11640083.00,5277315.00,72.5,5057369.00,81.5,391733,68.3,4665636.00,82.7,1291615.00,95,3374021,79.2,4449896.00,61.1,4291281.00,69.1,3972914.00,70.5,1120266.00,85.6,332106.00,1632085.00,2477996.00,7709,331859,1632029,2319714,7679,331634,1631332,2002376,7572,50686,545441,520030,4109,1831090,41.1,1830296,42.7,1762122,44.4,1160162,54.9,681219,60.8,804285,1001430,23696,1679,5276291,77,4449582,65,11895965,173691,212064,1632067,2477938,331868,7709,
04/10/2022,15,AZ,14524120,606900.00,5558720.00,8358500.00,0,199542.00,234031.00,257589.00,1109870.00,11885117.00,11496435.00,10700048.00,3356548.00,367801.00,4663147.00,6824978.00,29191.00,163286.00,185245.00,189768.00,256493.00,11629027.00,5275916.00,72.5,5056099.00,81.5,391633,68.3,4664466.00,82.7,1291102.00,95,3373364,79.2,4448693.00,61.1,4290256.00,69.1,3971979.00,70.4,1119836.00,85.6,332084.00,1631707.00,2477196.00,7706,331837,1631651,2319092,7676,331612,1630954,2001844,7569,50683,545237,519807,4109,1828897,41.1,1828105,42.6,1760029,44.3,1158608,54.9,680150,60.7,803488,1000042,23690,1677,5274894,77,4448379,64.9,11883933,173515,212064,1631689,2477138,331846,7706,
04/09/2022,14,AZ,14492220,606800.00,5552320.00,8333100.00,0,199104.00,233517.00,257023.00,1107430.00,11869886.00,11481673.00,10685689.00,3347009.00,367705.00,4657073.00,6816040.00,29068.00,163077.00,185007.00,189514.00,255764.00,11615049.00,5274067.00,72.5,5054448.00,81.4,391513,68.3,4662935.00,82.7,1290457.00,95,3372478,79.1,4447117.00,61.1,4288922.00,69.1,3970775.00,70.4,1119282.00,85.5,332013.00,1631217.00,2476208.00,7679,331766,1631161,2318346,7649,331541,1630464,2001228,7542,50676,544979,519534,4093,1825903,41.1,1825113,42.6,1757163,44.3,1156423,54.8,678620,60.6,802224,998350,23676,1653,5273045,77,4446803,64.9,11868702,173293,211598,1631199,2476150,331775,7679,
04/08/2022,14,AZ,14492220,606800.00,5552320.00,8333100.00,0,199104.00,233517.00,257023.00,1107430.00,11856663.00,11468805.00,10673150.00,3338669.00,367575.00,4651378.00,6808832.00,28878.00,162895.00,184800.00,189291.00,255126.00,11602619.00,5272354.00,72.4,5052877.00,81.4,391424,68.2,4661453.00,82.7,1289896.00,95,3371557,79.1,4445621.00,61.1,4287626.00,69.1,3969581.00,70.4,1118713.00,85.5,331946.00,1630692.00,2475341.00,7642,331699,1630636,2317679,7612,331474,1629939,2000663,7505,50668,544716,519254,4075,1823171,41,1822386,42.5,1754551,44.2,1154430,54.7,677158,60.5,800944,996949,23648,1630,5271334,77,4445307,64.9,11855481,173100,211598,1630674,2475283,331708,7642,
04/07/2022,14,AZ,14460820,606300.00,5547120.00,8307400.00,0,198673.00,233011.00,256467.00,1105030.00,11840016.00,11452661.00,10657390.00,3328452.00,367407.00,4644554.00,6799426.00,28629.00,162666.00,184540.00,189012.00,254346.00,11587339.00,5270233.00,72.4,5050974.00,81.4,391287,68.2,4659687.00,82.6,1289160.00,95,3370527,79.1,4443840.00,61.1,4286094.00,69.1,3968161.00,70.4,1118044.00,85.4,331865.00,1630097.00,2474287.00,7591,331618,1630041,2316874,7561,331393,1629344,1999969,7455,50657,544441,518905,4041,1819640,40.9,1818860,42.4,1751149,44.1,1151977,54.6,675455,60.4,799258,995197,23581,1604,5269218,76.9,4443526,64.9,11838839,172857,211140,1630079,2474229,331627,7591,
04/06/2022,14,AZ,14423720,606300.00,5520920.00,8296500.00,0,198163.00,232413.00,255809.00,1102200.00,11828157.00,11441259.00,10646336.00,3321467.00,367270.00,4639051.00,6793389.00,28447.00,162503.00,184356.00,188816.00,253812.00,11576138.00,5268597.00,72.4,5049544.00,81.4,391162,68.2,4658382.00,82.6,1288720.00,95,3369662,79.1,4442430.00,61,4284910.00,69,3967076.00,70.4,1117604.00,85.4,331773.00,1629626.00,2473488.00,7543,331526,1629570,2316300,7514,331301,1628873,1999494,7408,50650,544236,518710,4008,1817127,40.9,1816348,42.4,1748747,44.1,1150308,54.6,674269,60.3,797933,994050,23558,1586,5267582,76.9,4442116,64.9,11826980,172684,210598,1629608,2473430,331535,7543,
04/05/2022,14,AZ,14410820,605900.00,5519320.00,8285600.00,0,197986.00,232206.00,255580.00,1101210.00,11817194.00,11430702.00,10636083.00,3314912.00,367140.00,4634803.00,6786979.00,28272.00,162353.00,184186.00,188634.00,253311.00,11565874.00,5267166.00,72.4,5048271.00,81.3,391066,68.2,4657205.00,82.6,1288257.00,95,3368948,79.1,4441098.00,61,4283800.00,69,3966055.00,70.3,1117161.00,85.4,331701.00,1629255.00,2472643.00,7499,331454,1629200,2315675,7471,331229,1628503,1998957,7366,50638,544054,518486,3983,1814986,40.9,1814212,42.4,1746718,44,1148751,54.5,673205,60.3,797071,992821,23523,1571,5266155,76.9,4440786,64.8,11816024,172524,210410,1629238,2472586,331463,7499,
04/04/2022,14,AZ,14395720,605900.00,5509520.00,8280300.00,0,197778.00,231962.00,255312.00,1100060.00,11810772.00,11424465.00,10630112.00,3311273.00,367115.00,4632351.00,6783065.00,28241.00,162264.00,184086.00,188528.00,253033.00,11559737.00,5266225.00,72.4,5047407.00,81.3,390961,68.2,4656446.00,82.6,1287956.00,95,3368490,79.1,4440359.00,61,4283167.00,69,3965509.00,70.3,1116911.00,85.3,331687.00,1629027.00,2472150.00,7495,331440,1628972,2315288,7467,331215,1628275,1998657,7362,50637,543939,518354,3981,1813661,40.8,1812887,42.3,1745462,44,1147811,54.5,672568,60.2,796576,992004,23514,1567,5265214,76.9,4440047,64.8,11809602,172430,210189,1629010,2472093,331449,7495,
04/03/2022,14,AZ,14395720,605900.00,5509520.00,8280300.00,0,197778.00,231962.00,255312.00,1100060.00,11799620.00,11413621.00,10619655.00,3304753.00,367063.00,4628105.00,6776232.00,28220.00,162111.00,183911.00,188342.00,252535.00,11549300.00,5264826.00,72.3,5046154.00,81.3,390859,68.1,4655295.00,82.6,1287551.00,95,3367744,79.0,4439161.00,61,4282113.00,69,3964560.00,70.3,1116514.00,85.3,331654.00,1628645.00,2471372.00,7490,331407,1628590,2314654,7462,331182,1627893,1998128,7357,50637,543765,518132,3980,1811363,40.8,1810589,42.3,1743315,44,1146240,54.4,671530,60.1,795687,990613,23498,1565,5263815,76.9,4438851,64.8,11798450,172267,210189,1628628,2471317,331416,7490,
04/02/2022,13,AZ,14395720,605900.00,5509520.00,8280300.00,0,197778.00,231962.00,255312.00,1100060.00,11786198.00,11400890.00,10607497.00,3297398.00,366958.00,4622763.00,6768401.00,28076.00,161927.00,183706.00,188127.00,251973.00,11536760.00,5263063.00,72.3,5044651.00,81.3,390719,68.1,4653932.00,82.5,1287075.00,95,3366857,79.0,4437381.00,61,4280726.00,69,3963329.00,70.3,1116067.00,85.3,331589.00,1628178.00,2470158.00,7456,331342,1628123,2313833,7428,331117,1627426,1997463,7323,50625,543584,517899,3959,1808097,40.7,1807326,42.2,1740299,43.9,1144077,54.3,670107,60,794315,988771,23472,1539,5262057,76.8,4437072,64.8,11785034,172071,210189,1628161,2470104,331351,7456,
04/01/2022,13,AZ,14346920,605900.00,5499420.00,8241600.00,0,197108.00,231176.00,254447.00,1096330.00,11772372.00,11387655.00,10594860.00,3289542.00,366853.00,4617509.00,6760154.00,27856.00,161737.00,183493.00,187903.00,251372.00,11523912.00,5261232.00,72.3,5043085.00,81.3,390520,68.1,4652565.00,82.5,1286632.00,95,3365933,79.0,4435616.00,60.9,4279256.00,69,3962000.00,70.3,1115553.00,85.2,331525.00,1627647.00,2469036.00,7408,331278,1627592,2313005,7381,331053,1626895,1996776,7276,50618,543346,517655,3934,1805048,40.7,1804279,42.2,1737479,43.9,1142002,54.3,668707,59.9,793064,987037,23447,1500,5260227,76.8,4435308,64.8,11771210,171869,209477,1627630,2468983,331287,7408,
03/31/2022,13,AZ,14346920,605900.00,5499420.00,8241600.00,0,197108.00,231176.00,254447.00,1096330.00,11762910.00,11378780.00,10586478.00,3285004.00,366712.00,4614270.00,6754215.00,27713.00,161607.00,183350.00,187754.00,251026.00,11515120.00,5259692.00,72.3,5041798.00,81.2,390377,68.1,4651421.00,82.5,1286341.00,95,3365080,79.0,4434102.00,60.9,4278047.00,68.9,3960942.00,70.2,1115245.00,85.2,331428.00,1627247.00,2468048.00,7379,331181,1627192,2312322,7352,330956,1626495,1996242,7249,50606,543218,517503,3918,1802786,40.7,1802021,42.1,1735398,43.8,1140563,54.2,667804,59.9,792206,985672,23429,1479,5258688,76.8,4433794,64.7,11761749,171731,209477,1627230,2467995,331190,7379,
03/30/2022,13,AZ,14320220,605900.00,5480420.00,8233900.00,0,196741.00,230746.00,253973.00,1094290.00,11756616.00,11373286.00,10581508.00,3283264.00,366621.00,4612315.00,6750115.00,27565.00,161520.00,183261.00,187666.00,250893.00,11509263.00,5258211.00,72.2,5040674.00,81.2,390240,68.0,4650434.00,82.5,1286210.00,95,3364224,79.0,4432643.00,60.9,4277004.00,68.9,3960078.00,70.2,1115086.00,85.2,331375.00,1626938.00,2466983.00,7347,331128,1626883,2311673,7320,330903,1626186,1995771,7218,50605,543150,517428,3903,1801036,40.6,1800273,42.1,1733827,43.8,1139707,54.2,667368,59.8,791555,984605,23415,1461,5257207,76.8,4432335,64.7,11755456,171639,209087,1626921,2466930,331137,7347,
03/29/2022,13,AZ,14315020,605900.00,5477520.00,8231600.00,0,196670.00,230662.00,253881.00,1093890.00,11752115.00,11369264.00,10577894.00,3282128.00,366522.00,4610944.00,6747203.00,27446.00,161459.00,183196.00,187602.00,250806.00,11505084.00,5257155.00,72.2,5039804.00,81.2,390139,68.0,4649665.00,82.5,1286090.00,95,3363575,78.9,4431582.00,60.9,4276220.00,68.9,3959422.00,70.2,1114981.00,85.2,331307.00,1626707.00,2466247.00,7321,331060,1626652,2311214,7294,330835,1625955,1995440,7192,50601,543105,517384,3891,1799618,40.6,1798856,42.1,1732571,43.8,1139040,54.1,667029,59.8,791053,983720,23402,1443,5256155,76.7,4431274,64.7,11750961,171574,209011,1626690,2466194,331069,7321,
03/28/2022,13,AZ,14312020,605900.00,5476820.00,8229300.00,0,196628.00,230614.00,253828.00,1093660.00,11749691.00,11367161.00,10576034.00,3281778.00,366500.00,4610116.00,6745643.00,27432.00,161425.00,183162.00,187569.00,250779.00,11502624.00,5256484.00,72.2,5039267.00,81.2,390067,68.0,4649200.00,82.5,1286039.00,95,3363161,78.9,4431044.00,60.9,4275865.00,68.9,3959131.00,70.2,1114948.00,85.2,331291.00,1626620.00,2465812.00,7321,331044,1626565,2310962,7294,330819,1625868,1995252,7192,50600,543086,517371,3891,1798551,40.6,1797790,42,1731607,43.7,1138643,54.1,666869,59.8,790516,983195,23400,1440,5255485,76.7,4430736,64.7,11748538,171538,208967,1626603,2465759,331053,7321,
03/27/2022,13,AZ,14312020,605900.00,5476820.00,8229300.00,0,196628.00,230614.00,253828.00,1093660.00,11746475.00,11364344.00,10573581.00,3281334.00,366465.00,4609192.00,6743391.00,27427.00,161381.00,183117.00,187525.00,250745.00,11499541.00,5255628.00,72.2,5038581.00,81.2,389986,68.0,4648595.00,82.4,1285979.00,95,3362616,78.9,4430250.00,60.9,4275278.00,68.9,3958650.00,70.2,1114890.00,85.2,331268.00,1626431.00,2465232.00,7319,331021,1626376,2310589,7292,330796,1625679,1994985,7190,50600,543063,517337,3890,1797292,40.6,1796533,42,1730509,43.7,1138143,54.1,666680,59.8,790078,982387,23388,1439,5254629,76.7,4429942,64.7,11745322,171491,208967,1626414,2465179,331030,7319,
03/26/2022,12,AZ,14311920,605900.00,5476820.00,8229200.00,0,196627.00,230612.00,253826.00,1093650.00,11740965.00,11359578.00,10569286.00,3280211.00,366333.00,4607178.00,6740133.00,27321.00,161305.00,183040.00,187449.00,250659.00,11494332.00,5254230.00,72.2,5037518.00,81.2,389869,68.0,4647649.00,82.4,1285840.00,95,3361809,78.9,4428973.00,60.8,4274384.00,68.9,3957881.00,70.2,1114787.00,85.2,331183.00,1626133.00,2464362.00,7295,330936,1626078,2310102,7268,330711,1625381,1994623,7166,50594,543009,517307,3877,1795295,40.5,1794542,42,1728720,43.7,1137230,54.1,666265,59.8,789112,981401,23359,1423,5253232,76.7,4428665,64.7,11739813,171411,208966,1626116,2464309,330945,7295,
03/25/2022,12,AZ,14294120,605900.00,5475020.00,8213200.00,0,196382.00,230325.00,253510.00,1092290.00,11735111.00,11354253.00,10564533.00,3278764.00,366230.00,4605046.00,6736668.00,27167.00,161225.00,182954.00,187365.00,250549.00,11488831.00,5252910.00,72.2,5036440.00,81.2,389704,67.9,4646736.00,82.4,1285724.00,95,3361012,78.9,4427708.00,60.8,4273398.00,68.9,3957038.00,70.2,1114633.00,85.2,331112.00,1625816.00,2463525.00,7255,330865,1625761,2309544,7228,330640,1625064,1994208,7126,50588,542942,517254,3849,1793141,40.5,1792391,41.9,1726803,43.6,1136257,54,665778,59.7,788157,980241,23339,1404,5251914,76.7,4427400,64.6,11733961,171325,208706,1625799,2463472,330874,7255,
03/24/2022,12,AZ,14283320,605900.00,5468020.00,8209400.00,0,196234.00,230151.00,253319.00,1091470.00,11729275.00,11348975.00,10559861.00,3277400.00,366104.00,4602937.00,6733170.00,27064.00,161145.00,182869.00,187282.00,250445.00,11483341.00,5251627.00,72.2,5035363.00,81.1,389539,67.9,4645824.00,82.4,1285621.00,95,3360203,78.9,4426324.00,60.8,4272337.00,68.8,3956116.00,70.2,1114492.00,85.2,331020.00,1625449.00,2462624.00,7231,330773,1625394,2308966,7204,330548,1624697,1993769,7102,50582,542867,517206,3837,1790990,40.5,1790241,41.9,1724934,43.6,1135304,54,665330,59.7,787192,979086,23319,1393,5250631,76.7,4426016,64.6,11728126,171240,208548,1625432,2462571,330782,7231,
03/23/2022,12,AZ,14267920,605800.00,5460920.00,8201200.00,0,196022.00,229903.00,253045.00,1090290.00,11722952.00,11343309.00,10554724.00,3275842.00,365936.00,4600732.00,6729353.00,26931.00,161058.00,182778.00,187191.00,250325.00,11477354.00,5250020.00,72.1,5034047.00,81.1,389378,67.9,4644669.00,82.4,1285462.00,95,3359207,78.8,4424796.00,60.8,4271155.00,68.8,3955092.00,70.1,1114298.00,85.1,330909.00,1625060.00,2461634.00,7193,330662,1625005,2308322,7166,330437,1624309,1993282,7064,50562,542779,517144,3813,1788862,40.4,1788119,41.9,1723001,43.6,1134266,54,664785,59.7,786309,977886,23287,1380,5249027,76.6,4424488,64.6,11721806,171148,208323,1625043,2461581,330671,7193,
03/22/2022,12,AZ,14238520,605500.00,5454920.00,8178100.00,0,195619.00,229429.00,252524.00,1088050.00,11688234.00,11318380.00,10534662.00,3271650.00,365229.00,4592343.00,6704028.00,26634.00,160581.00,182376.00,186835.00,250005.00,11443816.00,5240435.00,72,5026817.00,81,387707,67.6,4639110.00,82.3,1284456.00,95,3354654,78.7,4412629.00,60.6,4266135.00,68.7,3951521.00,70.1,1113846.00,85.1,330468.00,1623935.00,2451108.00,7118,330221,1623881,2304941,7092,329997,1623187,1991347,6990,50537,542568,516960,3781,1781045,40.4,1780391,41.7,1716090,43.4,1131162,53.8,663538,59.6,783675,972949,23078,1343,5239458,76.5,4412321,64.4,11687105,170641,207894,1623918,2451055,330230,7118,
03/21/2022,12,AZ,14238520,605500.00,5454920.00,8178100.00,0,195619.00,229429.00,252524.00,1088050.00,11685668.00,11316175.00,10532821.00,3271290.00,365210.00,4591749.00,6702099.00,26610.00,160546.00,182341.00,186802.00,249978.00,11441311.00,5239601.00,72,5026146.00,81,387565,67.6,4638581.00,82.3,1284416.00,95,3354165,78.7,4412032.00,60.6,4265728.00,68.7,3951185.00,70.1,1113818.00,85.1,330459.00,1623829.00,2450631.00,7113,330212,1623775,2304654,7087,329988,1623081,1991131,6985,50538,542560,516940,3780,1780160,40.3,1779507,41.7,1715349,43.4,1130823,53.8,663404,59.6,783398,972354,23070,1338,5238624,76.5,4411724,64.4,11684539,170604,207894,1623812,2450578,330221,7113,
03/20/2022,12,AZ,14238520,605500.00,5454920.00,8178100.00,0,195619.00,229429.00,252524.00,1088050.00,11681752.00,11312749.00,10529907.00,3270714.00,365168.00,4590707.00,6699297.00,26580.00,160492.00,182286.00,186751.00,249934.00,11437520.00,5238524.00,72,5025295.00,81,387420,67.5,4637875.00,82.3,1284336.00,95,3353539,78.7,4411118.00,60.6,4265065.00,68.7,3950643.00,70.1,1113760.00,85.1,330427.00,1623625.00,2449958.00,7108,330180,1623571,2304232,7082,329956,1622877,1990830,6980,50534,542538,516911,3777,1778601,40.3,1777949,41.7,1714022,43.4,1130201,53.8,663160,59.5,782885,971322,23061,1333,5237547,76.5,4410810,64.4,11680623,170547,207894,1623608,2449905,330189,7108,
03/19/2022,11,AZ,14238520,605500.00,5454920.00,8178100.00,0,195619.00,229429.00,252524.00,1088050.00,11675597.00,11307523.00,10525454.00,3269519.00,365022.00,4588853.00,6695255.00,26467.00,160407.00,182201.00,186672.00,249842.00,11431718.00,5236865.00,71.9,5024143.00,81,387145,67.5,4636998.00,82.2,1284224.00,95,3352774,78.7,4409658.00,60.6,4263999.00,68.7,3949776.00,70.1,1113651.00,85.1,330338.00,1623289.00,2448948.00,7083,330092,1623235,2303615,7057,329868,1622541,1990412,6955,50528,542492,516873,3758,1776506,40.3,1775862,41.6,1712209,43.3,1129262,53.8,662735,59.5,782070,970088,23033,1315,5235890,76.4,4409353,64.4,11674472,170457,207894,1623272,2448897,330101,7083,
03/18/2022,11,AZ,14238520,605500.00,5454920.00,8178100.00,0,195619.00,229429.00,252524.00,1088050.00,11669946.00,11302633.00,10521392.00,3268343.00,364906.00,4587106.00,6691577.00,26357.00,160330.00,182123.00,186600.00,249752.00,11426385.00,5235423.00,71.9,5023034.00,80.9,386839,67.4,4636195.00,82.2,1284104.00,95,3352091,78.7,4408271.00,60.6,4263012.00,68.7,3948976.00,70,1113517.00,85.1,330262.00,1622990.00,2447963.00,7056,330016,1622936,2303030,7030,329793,1622244,1990011,6928,50516,542432,516824,3745,1774595,40.3,1773956,41.6,1710616,43.3,1128426,53.7,662338,59.5,781316,968966,23008,1305,5234451,76.4,4407966,64.4,11668824,170374,207894,1622973,2447912,330025,7056,
03/17/2022,11,AZ,14229120,605500.00,5452920.00,8170700.00,0,195489.00,229278.00,252357.00,1087330.00,11662231.00,11295770.00,10515461.00,3266757.00,364764.00,4584704.00,6686567.00,26196.00,160224.00,182012.00,186495.00,249631.00,11419233.00,5233530.00,71.9,5021530.00,80.9,386568,67.4,4634962.00,82.2,1283951.00,95,3351011,78.6,4406487.00,60.5,4261667.00,68.7,3947832.00,70,1113365.00,85.1,330164.00,1622580.00,2446718.00,7025,329918,1622526,2302224,6999,329695,1621834,1989404,6899,50507,542379,516753,3726,1771872,40.2,1771236,41.6,1708312,43.3,1127299,53.7,661815,59.4,780334,967267,22984,1287,5232561,76.4,4406182,64.3,11661112,170262,207757,1622563,2446667,329927,7025,
03/16/2022,11,AZ,14211920,605300.00,5441220.00,8165400.00,0,195253.00,229001.00,252052.00,1086010.00,11656237.00,11290551.00,10511057.00,3265517.00,364648.00,4582700.00,6682832.00,26057.00,160141.00,181928.00,186416.00,249537.00,11413518.00,5232140.00,71.9,5020472.00,80.9,386309,67.3,4634163.00,82.2,1283829.00,95,3350334,78.6,4404914.00,60.5,4260516.00,68.7,3946922.00,70,1113251.00,85.1,330096.00,1622189.00,2445637.00,6992,329850,1622135,2301565,6966,329628,1621444,1988983,6867,50502,542320,516725,3704,1769853,40.2,1769222,41.5,1706578,43.2,1126397,53.6,661395,59.4,779533,966097,22955,1268,5231172,76.4,4404609,64.3,11655119,170174,207506,1622172,2445586,329859,6992,
03/15/2022,11,AZ,14207420,605300.00,5439520.00,8162600.00,0,195191.00,228928.00,251972.00,1085670.00,11649977.00,11285112.00,10506372.00,3264403.00,364555.00,4580703.00,6678759.00,25960.00,160055.00,181840.00,186333.00,249451.00,11407505.00,5230429.00,71.9,5019125.00,80.9,386079,67.3,4633046.00,82.2,1283696.00,95,3349350,78.6,4403250.00,60.5,4259297.00,68.6,3945924.00,70,1113112.00,85.1,330027.00,1621780.00,2444476.00,6967,329781,1621727,2300848,6941,329559,1621037,1988485,6843,50497,542263,516668,3684,1767735,40.1,1767108,41.5,1704761,43.2,1125504,53.6,660979,59.4,778729,964807,22938,1261,5229465,76.4,4402945,64.3,11648862,170083,207440,1621763,2444425,329790,6967,
