Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,IL,27162445,1164700.00,9442140.00,16555605.00,0,214353.00,250627.00,275650.00,1329390.00,22388781.00,21496976.00,19995749.00,5259243.00,679845.00,7926319.00,13752145.00,30472.00,176682.00,198352.00,202921.00,257398.00,22638624.00,9692919.00,76.5,9221162.00,85.1,698568,71.3,8522594.00,86.5,1972894.00,95,6549700,84.3,8680537.00,68.5,8264773.00,76.3,7629364.00,77.4,1801527.00,88.2,624096.00,2812035.00,5234978.00,9428,624039,2811919,4819396,9419,621432,2804183,4194553,9196,84050,802061,911577,3839,4408949,50.8,4408075,53.3,4228752,55.4,2585012,67.9,1391218,77.2,1792332,2561206,53593,1818,9685317,81.2,8675428,72.8,22376027,187641,227779,2811938,5230025,624042,9423,
04/16/2022,15,IL,27161645,1164700.00,9441640.00,16555305.00,0,214347.00,250619.00,275642.00,1329350.00,22366531.00,21475309.00,19974776.00,5247088.00,679705.00,7917338.00,13739065.00,30423.00,176506.00,198152.00,202708.00,256803.00,22616384.00,9690319.00,76.5,9218829.00,85.1,698428,71.3,8520401.00,86.5,1972208.00,95,6548193,84.3,8678345.00,68.5,8262886.00,76.2,7627594.00,77.4,1800827.00,88.1,623984.00,2811351.00,5233591.00,9419,623927,2811235,4818314,9410,621321,2803500,4193585,9188,84040,801717,911233,3837,4405656,50.8,4404787,53.3,4225855,55.4,2583114,67.9,1390198,77.2,1791176,2559098,53577,1805,9682789,81.2,8673305,72.7,22353921,187456,227773,2811254,5228707,623930,9414,
04/15/2022,15,IL,27093645,1164600.00,9419340.00,16509705.00,0,213810.00,249992.00,274952.00,1326020.00,22328768.00,21438204.00,19938378.00,5231104.00,679036.00,7902158.00,13717232.00,30342.00,176208.00,197809.00,202339.00,256021.00,22578266.00,9681735.00,76.4,9210572.00,85,698220,71.3,8512352.00,86.4,1970603.00,95,6541749,84.2,8670887.00,68.4,8255738.00,76.2,7620590.00,77.3,1799430.00,88.1,623433.00,2808836.00,5229225.00,9393,623376,2808720,4814258,9384,620770,2800986,4189672,9162,83988,801078,910534,3830,4399104,50.7,4398244,53.3,4219637,55.4,2579525,67.9,1388490,77.2,1788711,2555128,53469,1796,9674274,81.1,8665913,72.7,22316294,187141,227203,2808739,5224407,623379,9388,
04/14/2022,15,IL,27020345,1164400.00,9414740.00,16441205.00,0,213232.00,249316.00,274208.00,1322430.00,22347239.00,21452988.00,19939337.00,5226115.00,679530.00,7901605.00,13735691.00,30413.00,176354.00,197946.00,202349.00,255777.00,22595396.00,9704426.00,76.6,9231091.00,85.2,706961,72.2,8524130.00,86.5,1974597.00,95,6549533,84.3,8681595.00,68.5,8265390.00,76.3,7625331.00,77.4,1801321.00,88.2,623889.00,2810804.00,5237489.00,9413,623832,2810688,4821466,9404,621236,2802988,4191933,9174,84144,801738,911601,3838,4396270,50.6,4395411,53.2,4216858,55.3,2578505,67.8,1387881,77,1787805,2553208,53463,1794,9697001,81.3,8676668,72.8,22334843,187296,226588,2810707,5232718,623835,9408,
04/13/2022,15,IL,26970945,1164300.00,9375140.00,16431505.00,0,212842.00,248860.00,273707.00,1320010.00,22315153.00,21421581.00,19908585.00,5210607.00,679217.00,7888791.00,13716809.00,30336.00,176101.00,197656.00,202037.00,255018.00,22562840.00,9698468.00,76.5,9225492.00,85.1,706742,72.2,8518750.00,86.5,1973580.00,95,6545170,84.2,8676685.00,68.5,8260792.00,76.2,7620902.00,77.3,1800420.00,88.1,623645.00,2809260.00,5234393.00,9387,623588,2809144,4818682,9378,620993,2801447,4189314,9148,84134,801301,911153,3832,4391366,50.6,4390515,53.1,4212224,55.3,2576232,67.7,1386515,77,1785956,2550217,53412,1781,9691120,81.3,8671807,72.7,22302884,187028,226174,2809163,5229671,623591,9382,
04/12/2022,15,IL,26927645,1163900.00,9367840.00,16395905.00,0,212500.00,248460.00,273268.00,1317900.00,22281693.00,21388587.00,19876063.00,5196804.00,678747.00,7874949.00,13697753.00,30244.00,175837.00,197352.00,201707.00,254342.00,22528792.00,9690280.00,76.5,9217548.00,85,706616,72.2,8510932.00,86.4,1971787.00,95,6539145,84.2,8669307.00,68.4,8253639.00,76.2,7613869.00,77.3,1798763.00,88,623266.00,2806620.00,5230058.00,9363,623209,2806504,4814572,9354,620614,2798809,4185322,9124,84078,800536,910322,3827,4385097,50.6,4384250,53.1,4206183,55.2,2572539,67.7,1384517,77,1783421,2546554,53353,1769,9682986,81.2,8664475,72.7,22269524,186748,225810,2806523,5225382,623212,9358,
04/11/2022,15,IL,26908745,1163900.00,9364640.00,16380205.00,0,212351.00,248286.00,273076.00,1316970.00,22269201.00,21376466.00,19864340.00,5190922.00,678704.00,7870140.00,13690127.00,30230.00,175738.00,197240.00,201588.00,254054.00,22515831.00,9688607.00,76.5,9216054.00,85,706508,72.1,8509546.00,86.4,1971375.00,95,6538171,84.1,8667834.00,68.4,8252366.00,76.1,7612689.00,77.3,1798351.00,88,623226.00,2806140.00,5229108.00,9360,623169,2806024,4813822,9351,620574,2798330,4184664,9121,84076,800331,910118,3826,4383181,50.6,4382336,53.1,4204481,55.2,2571559,67.7,1384043,77,1782721,2545345,53347,1768,9681354,81.2,8663035,72.6,22257107,186644,225652,2806043,5224465,623172,9355,
04/10/2022,15,IL,26908745,1163900.00,9364640.00,16380205.00,0,212351.00,248286.00,273076.00,1316970.00,22248205.00,21356076.00,19844481.00,5180387.00,678565.00,7860537.00,13678898.00,30205.00,175572.00,197052.00,201386.00,253539.00,22494615.00,9686561.00,76.4,9214250.00,85,706390,72.1,8507860.00,86.3,1970799.00,95,6537061,84.1,8666031.00,68.4,8250915.00,76.1,7611342.00,77.2,1797832.00,88,623188.00,2805563.00,5227926.00,9354,623131,2805447,4812992,9345,620536,2797753,4183938,9115,84071,800074,909864,3823,4380460,50.5,4379622,53.1,4202073,55.2,2570157,67.7,1383394,76.9,1781826,2543541,53327,1766,9679371,81.2,8661297,72.6,22236240,186469,225652,2805466,5223348,623134,9349,
04/09/2022,14,IL,26843045,1163600.00,9343240.00,16336205.00,0,211833.00,247680.00,272409.00,1313750.00,22223108.00,21331685.00,19820687.00,5165929.00,678403.00,7849437.00,13665112.00,30156.00,175374.00,196827.00,201145.00,252831.00,22469288.00,9683497.00,76.4,9211488.00,85,706217,72.1,8505271.00,86.3,1969868.00,95,6535403,84.1,8663454.00,68.4,8248734.00,76.1,7609340.00,77.2,1797142.00,88,623081.00,2804716.00,5226315.00,9342,623024,2804600,4811777,9333,620429,2796910,4182897,9104,84067,799703,909552,3820,4376776,50.5,4375944,53,4198630,55.2,2567918,67.6,1382078,76.9,1780328,2541396,53294,1758,9676385,81.1,8658797,72.6,22211301,186260,225101,2804619,5221814,623027,9337,
04/08/2022,14,IL,26843045,1163600.00,9343240.00,16336205.00,0,211833.00,247680.00,272409.00,1313750.00,22190092.00,21299217.00,19788664.00,5150800.00,678051.00,7835893.00,13646059.00,30089.00,175114.00,196527.00,200820.00,252091.00,22436006.00,9676927.00,76.4,9205159.00,84.9,706086,72.1,8499073.00,86.3,1968792.00,95,6530281,84.0,8657500.00,68.3,8243081.00,76.1,7603816.00,77.2,1796152.00,87.9,622796.00,2802818.00,5222563.00,9323,622739,2802702,4808326,9314,620146,2795013,4179571,9086,84053,799205,909076,3818,4371453,50.5,4370628,53,4193502,55.1,2565561,67.6,1380656,76.9,1778200,2538257,53245,1751,9669906,81.1,8652901,72.6,22178436,185984,225101,2802721,5218120,622742,9318,
04/07/2022,14,IL,26768245,1163100.00,9311740.00,16293405.00,0,211242.00,246990.00,271650.00,1310090.00,22201667.00,21309348.00,19797500.00,5142037.00,678786.00,7837421.00,13655305.00,30155.00,175205.00,196621.00,200909.00,251662.00,22446307.00,9694974.00,76.5,9221983.00,85.1,707223,72.2,8514760.00,86.4,1970402.00,95,6544358,84.2,8664361.00,68.4,8249787.00,76.1,7610484.00,77.2,1796686.00,87.9,623511.00,2805174.00,5226340.00,9336,623454,2805058,4811948,9327,620858,2797383,4183144,9099,84129,799369,909363,3825,4368841,50.4,4368016,52.9,4191264,55.1,2564258,67.5,1379821,76.8,1777321,2536535,53232,1753,9687982,81.2,8659810,72.6,22190089,186082,224474,2805077,5221945,623457,9331,
04/06/2022,14,IL,26731045,1163000.00,9291740.00,16276305.00,0,210949.00,246646.00,271272.00,1308270.00,22177275.00,21285579.00,19774291.00,5127859.00,678634.00,7826747.00,13641816.00,30078.00,175013.00,196401.00,200674.00,250968.00,22421533.00,9691937.00,76.5,9219214.00,85.1,707054,72.2,8512160.00,86.4,1969597.00,95,6542563,84.2,8661660.00,68.4,8247419.00,76.1,7608280.00,77.2,1795898.00,87.9,623403.00,2804271.00,5224669.00,9317,623346,2804155,4810610,9308,620752,2796483,4181964,9081,84118,798958,909006,3816,4365247,50.4,4364430,52.9,4187885,55,2562082,67.5,1378537,76.8,1775909,2534392,53209,1737,9685021,81.2,8657168,72.6,22165832,185879,224162,2804174,5220333,623349,9312,
04/05/2022,14,IL,26680845,1162800.00,9282240.00,16235805.00,0,210553.00,246183.00,270763.00,1305820.00,22141579.00,21251592.00,19749151.00,5116304.00,678252.00,7816071.00,13617260.00,29996.00,174731.00,196088.00,200419.00,250402.00,22385502.00,9682309.00,76.4,9210168.00,85,703188,71.8,8506980.00,86.3,1968477.00,95,6538503,84.2,8652890.00,68.3,8239496.00,76,7603864.00,77.2,1794791.00,87.8,623081.00,2802696.00,5217814.00,9299,623024,2802580,4804602,9290,620431,2794911,4179459,9063,84091,798452,908436,3812,4359789,50.4,4358979,52.9,4183789,55,2559577,67.4,1377191,76.7,1774221,2530670,53170,1728,9675469,81.1,8648447,72.5,22130266,185581,223741,2802599,5213527,623027,9294,
04/04/2022,14,IL,26654645,1162800.00,9270640.00,16221205.00,0,210346.00,245941.00,270497.00,1304530.00,22129401.00,21239726.00,19737662.00,5110271.00,678196.00,7811220.00,13610002.00,29983.00,174635.00,195978.00,200302.00,250107.00,22372597.00,9680578.00,76.4,9208560.00,85,703079,71.8,8505481.00,86.3,1968042.00,95,6537439,84.1,8651600.00,68.3,8238404.00,76,7602855.00,77.2,1794408.00,87.8,623031.00,2802332.00,5216942.00,9295,622974,2802216,4803928,9286,620381,2794548,4178867,9059,84090,798275,908231,3812,4357970,50.4,4357164,52.9,4182177,55,2558613,67.4,1376728,76.7,1773647,2529440,53158,1725,9673761,81.1,8647194,72.5,22118149,185479,223521,2802235,5212692,622977,9290,
04/03/2022,14,IL,26654645,1162800.00,9270640.00,16221205.00,0,210346.00,245941.00,270497.00,1304530.00,22108429.00,21219330.00,19717929.00,5099339.00,678134.00,7802591.00,13597735.00,29969.00,174469.00,195790.00,200102.00,249572.00,22351324.00,9678014.00,76.4,9206224.00,84.9,702901,71.8,8503323.00,86.3,1967314.00,95,6536009,84.1,8649506.00,68.3,8236658.00,76,7601247.00,77.1,1793803.00,87.8,622983.00,2801704.00,5215529.00,9290,622926,2801588,4802863,9281,620334,2793921,4177938,9054,84080,797984,907928,3811,4354711,50.3,4353910,52.9,4179268,55,2556918,67.4,1375874,76.7,1772545,2527300,53143,1723,9671261,81.1,8645160,72.5,22097300,185304,223521,2801607,5211339,622929,9285,
04/02/2022,13,IL,26654345,1162800.00,9270640.00,16220905.00,0,210343.00,245939.00,270494.00,1304520.00,22073961.00,21186173.00,19688305.00,5082478.00,677710.00,7789960.00,13576394.00,29897.00,174197.00,195484.00,199801.00,248747.00,22316833.00,9670877.00,76.3,9199690.00,84.9,701526,71.6,8498164.00,86.2,1965248.00,95,6532916,84.1,8642809.00,68.2,8230513.00,75.9,7596449.00,77.1,1791715.00,87.7,622658.00,2799955.00,5210923.00,9273,622601,2799839,4798809,9264,620010,2792178,4175223,9038,84000,797094,906815,3806,4348233,50.3,4347446,52.8,4173473,54.9,2553103,67.4,1373369,76.7,1770299,2523154,53067,1713,9664205,81,8638533,72.4,22062986,185016,223519,2799858,5206803,622604,9268,
04/01/2022,13,IL,26582145,1162500.00,9236340.00,16183305.00,0,209774.00,245272.00,269761.00,1300990.00,22044851.00,21158004.00,19663484.00,5070710.00,677323.00,7779766.00,13557939.00,29823.00,173968.00,195224.00,199549.00,248171.00,22287935.00,9664893.00,76.3,9194175.00,84.8,700194,71.5,8493981.00,86.2,1964412.00,95,6529569,84.0,8637338.00,68.2,8225497.00,75.9,7592627.00,77.1,1790808.00,87.6,622385.00,2798609.00,5207086.00,9258,622328,2798493,4795427,9249,619737,2790834,4173032,9024,83978,796682,906346,3802,4342643,50.3,4341861,52.8,4168613,54.9,2550398,67.3,1371993,76.6,1768506,2519449,52986,1702,9658291,81,8633126,72.4,22034010,184773,222913,2798512,5203030,622331,9253,
03/31/2022,13,IL,26582145,1162500.00,9236340.00,16183305.00,0,209774.00,245272.00,269761.00,1300990.00,22070985.00,21180001.00,19686993.00,5074470.00,679305.00,7788030.00,13573775.00,29875.00,174174.00,195427.00,199788.00,248355.00,22313113.00,9689386.00,76.5,9215527.00,85,700173,71.5,8515354.00,86.4,1969311.00,95,6546043,84.3,8646386.00,68.2,8233616.00,76,7601579.00,77.1,1792967.00,87.8,624225.00,2801554.00,5211342.00,9265,624168,2801438,4798754,9256,621565,2793772,4177212,9030,84221,797518,907418,3810,4339117,50.2,4338341,52.7,4165767,54.8,2549058,67.2,1371460,76.5,1767529,2516908,52983,1697,9682846,81.2,8642242,72.5,22060274,184994,222913,2801457,5207354,624171,9260,
03/30/2022,13,IL,26561245,1162000.00,9218640.00,16180605.00,0,209609.00,245080.00,269549.00,1299960.00,22057972.00,21167989.00,19676368.00,5071918.00,678945.00,7784413.00,13564798.00,29816.00,174071.00,195316.00,199680.00,248230.00,22300057.00,9684917.00,76.4,9211555.00,85,699691,71.5,8511864.00,86.4,1968702.00,95,6543162,84.2,8642870.00,68.2,8230591.00,75.9,7598886.00,77.1,1792488.00,87.7,623926.00,2800718.00,5208977.00,9249,623869,2800602,4796880,9240,621267,2792938,4175664,9017,84192,797329,907162,3805,4334987,50.2,4334217,52.7,4162075,54.8,2547030,67.2,1370501,76.5,1766246,2514134,52920,1687,9678458,81.2,8638795,72.4,22047411,184886,222738,2800621,5205058,623872,9244,
03/29/2022,13,IL,26548145,1161900.00,9213940.00,16172305.00,0,209505.00,244959.00,269416.00,1299320.00,22049573.00,21160341.00,19669681.00,5070577.00,678744.00,7781952.00,13559119.00,29758.00,174005.00,195246.00,199612.00,248165.00,22291648.00,9682319.00,76.4,9209274.00,85,699422,71.4,8509852.00,86.4,1968433.00,95,6541419,84.2,8640545.00,68.2,8228698.00,75.9,7597256.00,77.1,1792272.00,87.7,623771.00,2800145.00,5207398.00,9231,623714,2800029,4795733,9222,621115,2792370,4174772,8999,84180,797242,907051,3799,4332157,50.1,4331390,52.6,4159630,54.8,2545797,67.2,1369965,76.4,1765349,2512248,52886,1674,9675934,81.1,8636521,72.4,22039139,184816,222628,2800048,5203530,623717,9226,
03/28/2022,13,IL,26536245,1161900.00,9211940.00,16162405.00,0,209411.00,244849.00,269296.00,1298740.00,22043499.00,21154849.00,19665016.00,5069930.00,678632.00,7780457.00,13554669.00,29741.00,173957.00,195195.00,199565.00,248133.00,22285416.00,9680378.00,76.4,9207599.00,85,699206,71.4,8508393.00,86.3,1968284.00,95,6540109,84.2,8638792.00,68.2,8227281.00,75.9,7596055.00,77.1,1792148.00,87.7,623693.00,2799756.00,5206117.00,9226,623636,2799640,4794788,9217,621037,2791982,4174041,8995,84173,797190,906986,3799,4329868,50.1,4329104,52.6,4157725,54.7,2544990,67.1,1369698,76.4,1764780,2510567,52851,1670,9674037,81.1,8634806,72.4,22033148,184766,222528,2799659,5202287,623639,9221,
03/27/2022,13,IL,26536245,1161900.00,9211940.00,16162405.00,0,209411.00,244849.00,269296.00,1298740.00,22036308.00,21148577.00,19659619.00,5069037.00,678539.00,7778758.00,13549305.00,29706.00,173900.00,195137.00,199510.00,248089.00,22278345.00,9678523.00,76.4,9206093.00,84.9,699015,71.4,8507078.00,86.3,1968150.00,95,6538928,84.2,8636992.00,68.2,8226044.00,75.9,7595026.00,77.1,1792042.00,87.7,623630.00,2799462.00,5204685.00,9215,623573,2799346,4793919,9206,620974,2791689,4173378,8985,84169,797143,906935,3795,4326931,50.1,4326171,52.6,4155272,54.7,2543898,67.1,1369317,76.4,1763974,2508458,52831,1668,9672243,81.1,8633088,72.4,22026102,184707,222528,2799365,5200937,623576,9210,
03/26/2022,12,IL,26536245,1161900.00,9211940.00,16162405.00,0,209411.00,244849.00,269296.00,1298740.00,22017677.00,21131414.00,19643960.00,5066449.00,678128.00,7773023.00,13536878.00,29648.00,173753.00,194979.00,199351.00,247962.00,22259967.00,9672023.00,76.3,9200265.00,84.9,698492,71.3,8501773.00,86.3,1967544.00,95,6534229,84.1,8631343.00,68.1,8221168.00,75.9,7590642.00,77,1791531.00,87.7,623307.00,2797933.00,5200899.00,9204,623250,2797817,4790906,9195,620654,2790164,4170850,8974,84145,796931,906660,3795,4321377,50.1,4320627,52.6,4150190,54.7,2541435,67.1,1368304,76.4,1762064,2504894,52764,1655,9665839,81.1,8627531,72.3,22007659,184552,222528,2797836,5197243,623253,9199,
03/25/2022,12,IL,26506645,1161900.00,9206040.00,16138705.00,0,209178.00,244576.00,268995.00,1297290.00,21999431.00,21114320.00,19628393.00,5063676.00,677774.00,7767434.00,13524634.00,29589.00,173609.00,194821.00,199193.00,247827.00,22242004.00,9666368.00,76.3,9195075.00,84.8,698067,71.3,8497008.00,86.2,1966908.00,95,6530100,84.0,8626245.00,68.1,8216750.00,75.8,7586615.00,77,1791019.00,87.7,623024.00,2796538.00,5197497.00,9186,622967,2796422,4788184,9177,620374,2788773,4168512,8956,84124,796698,906405,3792,4315901,50,4315156,52.5,4145165,54.6,2538997,67,1367274,76.3,1760117,2501423,52713,1648,9660253,81,8622511,72.3,21989561,184401,222280,2796441,5193919,622970,9181,
03/24/2022,12,IL,26489445,1161900.00,9201840.00,16125705.00,0,209042.00,244417.00,268821.00,1296450.00,22022005.00,21134912.00,19648512.00,5068153.00,678412.00,7774001.00,13539892.00,29700.00,173787.00,195011.00,199397.00,248046.00,22263861.00,9682610.00,76.4,9209802.00,85,698828,71.4,8510974.00,86.4,1969551.00,95,6541423,84.2,8633065.00,68.1,8223290.00,75.9,7593217.00,77.1,1792516.00,87.7,623634.00,2798948.00,5201262.00,9221,623577,2798831,4791670,9212,620983,2791181,4172068,8985,84220,797348,907141,3807,4312133,49.9,4311390,52.4,4142009,54.5,2538140,66.9,1366905,76.3,1758529,2499278,52685,1641,9676556,81.1,8629398,72.4,22012258,184591,222136,2798850,5197752,623580,9216,
03/23/2022,12,IL,26472945,1161500.00,9187440.00,16124005.00,0,208912.00,244265.00,268653.00,1295640.00,22002756.00,21117830.00,19632640.00,5065259.00,677767.00,7768015.00,13527351.00,29623.00,173635.00,194853.00,199236.00,247904.00,22244635.00,9675974.00,76.4,9204204.00,84.9,698430,71.3,8505774.00,86.3,1968831.00,95,6536943,84.1,8627058.00,68.1,8218391.00,75.8,7588685.00,77,1791923.00,87.7,623122.00,2797377.00,5197356.00,9203,623065,2797260,4788871,9195,620474,2789613,4169630,8968,84177,797092,906855,3799,4306166,49.9,4305432,52.4,4136479,54.5,2535492,66.9,1365753,76.2,1756374,2495592,52574,1626,9669975,81.1,8623452,72.3,21993125,184430,221997,2797279,5193907,623068,9198,
03/22/2022,12,IL,26424645,1161200.00,9169240.00,16094205.00,0,208531.00,243819.00,268163.00,1293280.00,21981777.00,21100769.00,19617315.00,5062908.00,677217.00,7762629.00,13512372.00,29559.00,173470.00,194696.00,199081.00,247789.00,22223720.00,9667664.00,76.3,9197911.00,84.9,697810,71.3,8500101.00,86.3,1968199.00,95,6531902,84.1,8619967.00,68,8213189.00,75.8,7584064.00,77,1791397.00,87.7,622693.00,2795901.00,5192189.00,9184,622636,2795784,4785593,9176,620046,2788142,4166926,8950,84147,796868,906588,3794,4301063,49.9,4300332,52.4,4131907,54.5,2533412,66.9,1364845,76.2,1754653,2492333,52467,1610,9661727,81,8616420,72.3,21972269,184256,221592,2795803,5188799,622639,9179,
03/21/2022,12,IL,26424645,1161200.00,9169240.00,16094205.00,0,208531.00,243819.00,268163.00,1293280.00,21972538.00,21092286.00,19609658.00,5061779.00,676743.00,7759988.00,13506258.00,29549.00,173397.00,194618.00,199003.00,247734.00,22214423.00,9664518.00,76.3,9195047.00,84.8,697622,71.2,8497425.00,86.2,1967878.00,95,6529547,84.0,8616917.00,68,8210613.00,75.8,7581706.00,76.9,1791118.00,87.7,622317.00,2795167.00,5190253.00,9180,622260,2795050,4784131,9172,619672,2787408,4165680,8946,84125,796751,906451,3791,4297981,49.9,4297253,52.3,4129228,54.5,2532227,66.8,1364461,76.2,1753685,2490297,52390,1609,9658622,81,8613416,72.2,21963119,184179,221592,2795069,5186909,622263,9175,
03/20/2022,12,IL,26424645,1161200.00,9169240.00,16094205.00,0,208531.00,243819.00,268163.00,1293280.00,21961353.00,21082242.00,19600815.00,5060235.00,676422.00,7756940.00,13498469.00,29522.00,173309.00,194525.00,198913.00,247658.00,22203283.00,9661297.00,76.2,9192257.00,84.8,697355,71.2,8494902.00,86.2,1967500.00,95,6527402,84.0,8613810.00,68,8208210.00,75.7,7579586.00,76.9,1790796.00,87.6,622074.00,2794487.00,5188076.00,9173,622017,2794370,4782658,9165,619430,2786732,4164485,8939,84110,796611,906286,3789,4293555,49.8,4292832,52.3,4125449,54.4,2530560,66.8,1363861,76.2,1752404,2487225,52320,1606,9655475,81,8610372,72.2,21952072,184086,221592,2794389,5184795,622020,9168,
03/19/2022,11,IL,26424645,1161200.00,9169240.00,16094205.00,0,208531.00,243819.00,268163.00,1293280.00,21945784.00,21067973.00,19587715.00,5055078.00,676085.00,7752426.00,13487814.00,29459.00,173186.00,194393.00,198780.00,247406.00,22187836.00,9656546.00,76.2,9188014.00,84.8,697052,71.2,8490962.00,86.2,1966005.00,95,6524957,84.0,8609441.00,67.9,8204595.00,75.7,7576292.00,76.9,1789383.00,87.6,621807.00,2793422.00,5185059.00,9153,621750,2793305,4780395,9145,619163,2785670,4162540,8919,84039,796108,905456,3780,4287915,49.8,4287200,52.3,4120360,54.4,2527592,66.8,1362030,76.1,1750669,2483394,52258,1594,9650817,80.9,8606097,72.2,21936691,183957,221592,2793324,5181872,621753,9148,
03/18/2022,11,IL,26424645,1161200.00,9169240.00,16094205.00,0,208531.00,243819.00,268163.00,1293280.00,21929174.00,21054884.00,19575875.00,5052669.00,675715.00,7748222.00,13475845.00,29392.00,173055.00,194273.00,198660.00,247288.00,22171177.00,9651035.00,76.2,9184208.00,84.7,696712,71.1,8487496.00,86.1,1965523.00,95,6521973,83.9,8604088.00,67.9,8201005.00,75.7,7573155.00,76.9,1788945.00,87.6,621531.00,2792374.00,5181047.00,9136,621474,2792257,4778146,9128,618888,2784627,4160738,8902,84005,795925,905241,3774,4282870,49.8,4282162,52.2,4115778,54.3,2525334,66.7,1360943,76.1,1749039,2480059,52188,1584,9645380,80.9,8600814,72.1,21920225,183819,221592,2792276,5177930,621477,9131,
03/17/2022,11,IL,26398045,1161100.00,9165040.00,16071905.00,0,208321.00,243574.00,267893.00,1291980.00,21961680.00,21079315.00,19598044.00,5055870.00,676599.00,7756148.00,13499489.00,29444.00,173311.00,194498.00,198885.00,247445.00,22200185.00,9673146.00,76.3,9200779.00,84.9,698358,71.3,8502421.00,86.3,1967589.00,95,6534832,84.1,8614072.00,68,8208566.00,75.7,7580004.00,76.9,1790072.00,87.6,622351.00,2794696.00,5187879.00,9146,622294,2794579,4782555,9138,619707,2786942,4164442,8913,84069,796382,905839,3782,4280105,49.7,4279388,52.1,4113279,54.3,2524496,66.7,1360715,76,1748287,2478065,52167,1586,9667481,81.1,8610852,72.2,21952775,184092,221369,2794598,5184816,622297,9141,
03/16/2022,11,IL,26377145,1160900.00,9147240.00,16069005.00,0,208156.00,243381.00,267681.00,1290950.00,21946996.00,21067579.00,19587456.00,5053262.00,676344.00,7752446.00,13488827.00,29379.00,173195.00,194390.00,198778.00,247317.00,22185449.00,9668434.00,76.3,9197470.00,84.9,698045,71.3,8499425.00,86.3,1967011.00,95,6532414,84.1,8609660.00,67.9,8205683.00,75.7,7577485.00,76.9,1789581.00,87.6,622170.00,2793798.00,5184567.00,9125,622113,2793681,4780772,9117,619527,2786045,4163020,8893,84047,796154,905602,3778,4275249,49.7,4274542,52.1,4108876,54.2,2522263,66.6,1359531,76,1746809,2474752,52110,1578,9662844,81,8606500,72.2,21938227,183970,221194,2793700,5181564,622116,9120,
