Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/14/2022,15,HI,3408680,124400.00,1272820.00,2011460.00,0,240748.00,281451.00,305436.00,1269770.00,2872921.00,2765708.00,2575334.00,720915.00,71001.00,1046550.00,1755075.00,295,202908.00,228362.00,230764.00,268549.00,2883283.00,1234200.00,87.2,1175571.00,95,87965,94.7,1087606.00,95,270214.00,95,817392,94.6,1104412.00,78,1054015.00,87,974276.00,87.3,246683.00,91.9,65179.00,364013.00,675206.00,14,65150,363955,624896,14,64967,363121,546174,14,11757,108303,126619,4,560697,50.8,560588,53.2,536909,55.1,345418,70.3,193043,78.3,250179,304356,6161,1,1232470,92.6,1103808,83,2871262,215778,256166,363964,674678,65152,14,
04/13/2022,15,HI,3399380,124400.00,1266320.00,2008660.00,0,240091.00,280683.00,304603.00,1266310.00,2869615.00,2762549.00,2572215.00,718739.00,70959.00,1045160.00,1753201.00,295,202675.00,228101.00,230484.00,267739.00,2879951.00,1233945.00,87.2,1175343.00,95,87957,94.7,1087386.00,95,270118.00,95,817268,94.6,1104064.00,78,1053786.00,87,974060.00,87.3,246567.00,91.8,65146.00,363932.00,674972.00,14,65117,363875,624780,14,64934,363041,546071,14,11757,108251,126555,4,560252,50.7,560143,53.2,536483,55.1,345133,70.3,192861,78.2,249961,304140,6150,1,1232222,92.6,1103463,82.9,2867966,215531,255467,363884,674446,65119,14,
04/12/2022,15,HI,3397480,124400.00,1265120.00,2007960.00,0,239957.00,280526.00,304433.00,1265600.00,2865888.00,2758891.00,2568632.00,716236.00,70940.00,1043552.00,1751101.00,295,202412.00,227799.00,230163.00,266806.00,2876199.00,1233634.00,87.1,1175057.00,95,87937,94.7,1087120.00,95,270018.00,95,817102,94.6,1103797.00,78,1053569.00,87,973857.00,87.3,246464.00,91.8,65130.00,363836.00,674817.00,14,65101,363779,624675,14,64918,362945,545980,14,11755,108194,126511,4,559692,50.7,559585,53.1,535970,55,344781,70.2,192623,78.2,249709,303836,6146,1,1231914,92.6,1103201,82.9,2864247,215251,255324,363788,674296,65103,14,
04/11/2022,15,HI,3393580,124400.00,1262420.00,2006760.00,0,239681.00,280204.00,304083.00,1264150.00,2859497.00,2752663.00,2562502.00,712147.00,70931.00,1040626.00,1747645.00,295,201960.00,227284.00,229614.00,265283.00,2869955.00,1233297.00,87.1,1174759.00,95,87913,94.6,1086846.00,95,269899.00,95,816947,94.6,1103286.00,77.9,1053178.00,87,973481.00,87.2,246258.00,91.7,65123.00,363666.00,674483.00,14,65094,363609,624461,14,64911,362775,545781,14,11755,108100,126399,4,558864,50.7,558757,53.1,535198,55,344229,70.2,192274,78.1,249299,303420,6144,1,1231595,92.6,1102725,82.9,2857910,214775,255031,363618,673997,65096,14,
04/10/2022,15,HI,3393580,124400.00,1262420.00,2006760.00,0,239681.00,280204.00,304083.00,1264150.00,2859495.00,2752661.00,2562500.00,712147.00,70931.00,1040626.00,1747643.00,295,201960.00,227284.00,229614.00,265283.00,2869881.00,1233261.00,87.1,1174724.00,95,87913,94.6,1086811.00,95,269882.00,95,816929,94.6,1103268.00,77.9,1053162.00,87,973466.00,87.2,246251.00,91.7,65123.00,363659.00,674472.00,14,65094,363602,624452,14,64911,362768,545773,14,11755,108096,126396,4,558856,50.7,558749,53.1,535190,55,344225,70.2,192272,78.1,249294,303417,6144,1,1231559,92.6,1102707,82.9,2857908,214775,255031,363611,673986,65096,14,
04/09/2022,14,HI,3387180,124400.00,1262220.00,2000560.00,0,239229.00,279676.00,303510.00,1261760.00,2859444.00,2752613.00,2562453.00,712122.00,70931.00,1040584.00,1747634.00,295,201956.00,227280.00,229610.00,265274.00,2869741.00,1233195.00,87.1,1174661.00,95,87910,94.6,1086751.00,95,269856.00,95,816895,94.6,1103245.00,77.9,1053140.00,87,973446.00,87.2,246246.00,91.7,65123.00,363647.00,674461.00,14,65094,363590,624442,14,64911,362756,545765,14,11755,108093,126394,4,558836,50.7,558729,53.1,535170,55,344207,70.2,192258,78.1,249280,303411,6144,1,1231493,92.5,1102684,82.9,2857857,214771,254550,363599,673975,65096,14,
04/08/2022,14,HI,3387180,124400.00,1262220.00,2000560.00,0,239229.00,279676.00,303510.00,1261760.00,2853445.00,2746685.00,2556581.00,707947.00,70920.00,1037442.00,1744788.00,295,201533.00,226791.00,229083.00,263718.00,2863886.00,1232820.00,87.1,1174316.00,95,87904,94.6,1086412.00,95,269697.00,95,816715,94.6,1102789.00,77.9,1052729.00,86.9,973045.00,87.2,246009.00,91.6,65116.00,363433.00,674226.00,14,65087,363376,624252,14,64905,362544,545582,14,11755,107950,126300,4,558104,50.6,557998,53,534479,54.9,343697,70.1,191905,78,248878,303083,6142,1,1231124,92.5,1102229,82.8,2851865,214321,254550,363385,673741,65089,14,
04/07/2022,14,HI,3375580,124400.00,1259720.00,1991460.00,0,238410.00,278718.00,302470.00,1257440.00,2849844.00,2743179.00,2553155.00,705508.00,70900.00,1036053.00,1742596.00,295,201278.00,226501.00,228777.00,262810.00,2860291.00,1232500.00,87,1174046.00,95,87881,94.6,1086165.00,95,269594.00,95,816571,94.5,1102474.00,77.9,1052462.00,86.9,972797.00,87.2,245880.00,91.6,65098.00,363318.00,674044.00,14,65069,363261,624118,14,64887,362429,545467,14,11755,107879,126242,4,557557,50.6,557451,53,533971,54.9,343355,70.1,191675,78,248649,302767,6140,1,1230808,92.5,1101918,82.8,2848273,214051,253678,363270,673563,65071,14,
04/06/2022,14,HI,3369280,124400.00,1258320.00,1986560.00,0,237965.00,278198.00,301906.00,1255100.00,2847164.00,2740538.00,2550552.00,703617.00,70897.00,1034868.00,1741104.00,295,201089.00,226283.00,228543.00,262106.00,2857583.00,1232304.00,87,1173869.00,95,87875,94.6,1085994.00,95,269514.00,95,816480,94.5,1102269.00,77.9,1052280.00,86.9,972624.00,87.2,245790.00,91.6,65096.00,363231.00,673928.00,14,65067,363174,624025,14,64885,362342,545383,14,11755,107822,126209,4,557243,50.6,557137,52.9,533684,54.9,343154,70,191535,77.9,248519,302584,6139,1,1230616,92.5,1101715,82.8,2845599,213850,253205,363183,673449,65069,14,
04/05/2022,14,HI,3365780,124400.00,1256220.00,1985160.00,0,237718.00,277909.00,301592.00,1253790.00,2846124.00,2739573.00,2549643.00,703156.00,70867.00,1034520.00,1740442.00,295,201016.00,226204.00,228462.00,261934.00,2856427.00,1232112.00,87,1173700.00,95,87864,94.6,1085836.00,95,269454.00,95,816382,94.5,1102060.00,77.8,1052126.00,86.9,972491.00,87.1,245754.00,91.5,65071.00,363188.00,673787.00,14,65042,363131,623939,14,64860,362300,545317,14,11755,107806,126189,4,556870,50.5,556766,52.9,533337,54.8,342935,70,191403,77.9,248350,302386,6133,1,1230427,92.5,1101513,82.8,2844569,213772,252942,363140,673315,65044,14,
04/04/2022,14,HI,3361280,124400.00,1252420.00,1984460.00,0,237400.00,277537.00,301189.00,1252120.00,2841230.00,2734793.00,2544938.00,700172.00,70853.00,1031652.00,1738430.00,295,200670.00,225809.00,228040.00,260822.00,2851672.00,1231765.00,87,1173408.00,95,87850,94.6,1085558.00,95,269333.00,95,816225,94.5,1101575.00,77.8,1051708.00,86.8,972089.00,87.1,245520.00,91.5,65063.00,362978.00,673520.00,14,65034,362921,623739,14,64852,362090,545133,14,11752,107673,126091,4,556097,50.5,555993,52.9,532611,54.8,342457,70,191096,77.8,247927,302042,6127,1,1230094,92.4,1101040,82.7,2839701,213407,252604,362930,673060,65036,14,
04/03/2022,14,HI,3361280,124400.00,1252420.00,1984460.00,0,237400.00,277537.00,301189.00,1252120.00,2841228.00,2734791.00,2544936.00,700172.00,70853.00,1031652.00,1738428.00,295,200670.00,225809.00,228040.00,260822.00,2851590.00,1231728.00,87,1173372.00,95,87850,94.6,1085522.00,95,269314.00,95,816208,94.5,1101556.00,77.8,1051689.00,86.8,972070.00,87.1,245512.00,91.5,65062.00,362970.00,673510.00,14,65033,362913,623729,14,64851,362082,545123,14,11752,107667,126089,4,556092,50.5,555988,52.9,532606,54.8,342454,70,191095,77.8,247924,302040,6127,1,1230057,92.4,1101021,82.7,2839699,213406,252604,362922,673050,65035,14,
04/02/2022,13,HI,3360880,124400.00,1252420.00,1984060.00,0,237372.00,277504.00,301153.00,1251970.00,2841220.00,2734783.00,2544929.00,700172.00,70853.00,1031649.00,1738423.00,295,200669.00,225808.00,228039.00,260822.00,2851473.00,1231670.00,87,1173317.00,95,87845,94.6,1085472.00,95,269286.00,95,816186,94.5,1101534.00,77.8,1051669.00,86.8,972052.00,87.1,245503.00,91.5,65062.00,362961.00,673497.00,14,65033,362904,623718,14,64851,362073,545114,14,11752,107663,126084,4,556075,50.5,555971,52.9,532589,54.8,342442,70,191086,77.8,247914,302033,6127,1,1229999,92.4,1100999,82.7,2839691,213406,252574,362913,673037,65035,14,
04/01/2022,13,HI,3355380,124400.00,1250820.00,1980160.00,0,236983.00,277050.00,300660.00,1249920.00,2841203.00,2734766.00,2544912.00,700162.00,70853.00,1031635.00,1738420.00,295,200668.00,225807.00,228038.00,260818.00,2851353.00,1231633.00,87,1173286.00,95,87844,94.6,1085442.00,95,269272.00,95,816170,94.5,1101510.00,77.8,1051646.00,86.8,972030.00,87.1,245491.00,91.4,65061.00,362949.00,673486.00,14,65032,362892,623708,14,64850,362061,545105,14,11752,107654,126081,4,556054,50.5,555950,52.9,532569,54.8,342428,70,191076,77.8,247900,302026,6127,1,1229962,92.4,1100975,82.7,2839674,213405,252160,362901,673026,65034,14,
03/31/2022,13,HI,3354880,124400.00,1250320.00,1980160.00,0,236948.00,277009.00,300615.00,1249730.00,2838807.00,2732664.00,2542903.00,698970.00,70839.00,1030590.00,1737083.00,295,200499.00,225633.00,227858.00,260374.00,2848975.00,1231297.00,87,1173082.00,95,87825,94.5,1085257.00,95,269208.00,95,816049,94.5,1101128.00,77.8,1051429.00,86.8,971838.00,87.1,245404.00,91.4,65051.00,362861.00,673202.00,14,65022,362804,623589,14,64840,361973,545011,14,11750,107615,126035,4,555558,50.5,555454,52.8,532122,54.8,342156,69.9,190910,77.8,247681,301754,6122,1,1229643,92.4,1100601,82.7,2837304,213226,252123,362813,672750,65024,14,
03/30/2022,13,HI,3353880,124400.00,1249720.00,1979760.00,0,236877.00,276926.00,300526.00,1249360.00,2837952.00,2731850.00,2542120.00,698697.00,70825.00,1030202.00,1736630.00,295,200438.00,225566.00,227788.00,260273.00,2848068.00,1231147.00,87,1172960.00,95,87816,94.5,1085144.00,95,269193.00,95,815951,94.5,1100976.00,77.8,1051298.00,86.8,971715.00,87.1,245388.00,91.4,65036.00,362799.00,673127.00,14,65007,362742,623535,14,64825,361911,544965,14,11749,107605,126030,4,555189,50.4,555085,52.8,531773,54.7,341986,69.9,190830,77.8,247510,301557,6121,1,1229494,92.4,1100454,82.7,2836455,213163,252048,362751,672680,65009,14,
03/29/2022,13,HI,3352280,124400.00,1248320.00,1979560.00,0,236764.00,276794.00,300382.00,1248760.00,2836886.00,2730896.00,2541264.00,698505.00,70800.00,1029843.00,1735948.00,295,200363.00,225487.00,227711.00,260201.00,2846986.00,1230850.00,86.9,1172710.00,95,87792,94.5,1084918.00,95,269166.00,95,815752,94.4,1100793.00,77.7,1051183.00,86.8,971627.00,87.1,245377.00,91.4,65023.00,362765.00,672991.00,14,64994,362708,623467,14,64812,361878,544923,14,11748,107601,126024,4,554672,50.4,554570,52.8,531305,54.7,341785,69.9,190729,77.7,247306,301258,6107,1,1229208,92.4,1100275,82.7,2835404,213084,251927,362717,672548,64996,14,
03/28/2022,13,HI,3350880,124400.00,1247620.00,1978860.00,0,236665.00,276679.00,300257.00,1248240.00,2836653.00,2730682.00,2541076.00,698464.00,70799.00,1029774.00,1735785.00,295,200347.00,225470.00,227694.00,260186.00,2846717.00,1230785.00,86.9,1172655.00,95,87786,94.5,1084869.00,95,269157.00,95,815712,94.4,1100743.00,77.7,1051150.00,86.8,971597.00,87.1,245371.00,91.4,65022.00,362755.00,672952.00,14,64993,362698,623445,14,64811,361868,544904,14,11748,107599,126020,4,554539,50.4,554437,52.7,531193,54.7,341741,69.8,190712,77.7,247257,301174,6107,1,1229144,92.4,1100226,82.7,2835173,213066,251822,362707,672510,64995,14,
03/27/2022,13,HI,3350880,124400.00,1247620.00,1978860.00,0,236665.00,276679.00,300257.00,1248240.00,2836263.00,2730351.00,2540776.00,698385.00,70799.00,1029661.00,1735508.00,295,200319.00,225442.00,227667.00,260157.00,2846320.00,1230710.00,86.9,1172606.00,95,87783,94.5,1084823.00,95,269144.00,95,815679,94.4,1100668.00,77.7,1051111.00,86.8,971567.00,87.1,245364.00,91.4,65021.00,362738.00,672895.00,14,64992,362681,623424,14,64810,361851,544892,14,11747,107596,126017,4,554326,50.4,554224,52.7,531001,54.7,341641,69.8,190669,77.7,247191,301027,6107,1,1229076,92.4,1100161,82.7,2834800,213038,251822,362690,672463,64994,14,
03/26/2022,12,HI,3350880,124400.00,1247620.00,1978860.00,0,236665.00,276679.00,300257.00,1248240.00,2835423.00,2729587.00,2540090.00,698216.00,70792.00,1029374.00,1734963.00,294,200260.00,225379.00,227606.00,260094.00,2845465.00,1230524.00,86.9,1172459.00,95,87765,94.5,1084694.00,95,269134.00,95,815560,94.4,1100518.00,77.7,1051005.00,86.8,971476.00,87,245349.00,91.4,65018.00,362705.00,672781.00,14,64989,362648,623354,14,64807,361818,544837,14,11746,107590,126009,4,553871,50.3,553769,52.7,530596,54.6,341428,69.8,190569,77.7,247011,300757,6102,1,1228903,92.4,1100015,82.7,2833976,212976,251822,362657,672353,64991,14,
03/25/2022,12,HI,3348580,124400.00,1247420.00,1976760.00,0,236503.00,276489.00,300051.00,1247390.00,2834650.00,2728924.00,2539493.00,698061.00,70783.00,1029074.00,1734499.00,294,200205.00,225324.00,227552.00,260036.00,2844653.00,1230336.00,86.9,1172321.00,95,87753,94.5,1084568.00,95,269113.00,95,815455,94.4,1100368.00,77.7,1050920.00,86.8,971402.00,87,245337.00,91.4,65009.00,362677.00,672668.00,14,64980,362620,623306,14,64798,361790,544800,14,11745,107585,126003,4,553459,50.3,553357,52.7,530229,54.6,341254,69.8,190482,77.6,246825,300533,6100,1,1228721,92.3,1099872,82.7,2833217,212919,251649,362629,672247,64982,14,
03/24/2022,12,HI,3346880,124400.00,1246720.00,1975760.00,0,236383.00,276348.00,299899.00,1246750.00,2833712.00,2728138.00,2538803.00,697879.00,70760.00,1028804.00,1733854.00,294,200139.00,225259.00,227490.00,259968.00,2843700.00,1230105.00,86.9,1172141.00,95,87733,94.4,1084408.00,95,269087.00,95,815321,94.4,1100143.00,77.7,1050799.00,86.8,971307.00,87,245322.00,91.4,64998.00,362649.00,672482.00,14,64969,362592,623224,14,64787,361762,544744,14,11745,107578,125995,4,553043,50.3,552942,52.6,529861,54.6,341068,69.7,190397,77.6,246690,300263,6089,1,1228503,92.3,1099655,82.6,2832301,212850,251522,362601,672069,64971,14,
03/23/2022,12,HI,3343280,124400.00,1244920.00,1973960.00,0,236129.00,276051.00,299576.00,1245410.00,2833187.00,2727669.00,2538377.00,697760.00,70746.00,1028642.00,1733505.00,294,200102.00,225221.00,227452.00,259924.00,2843155.00,1229961.00,86.9,1172025.00,95,87720,94.4,1084305.00,95,269076.00,95,815229,94.4,1100045.00,77.7,1050732.00,86.8,971249.00,87,245313.00,91.4,64989.00,362638.00,672404.00,14,64960,362581,623177,14,64778,361751,544706,14,11745,107577,125987,4,552781,50.3,552681,52.6,529621,54.5,340938,69.7,190326,77.6,246596,300100,6084,1,1228368,92.3,1099564,82.6,2831792,212812,251251,362590,671998,64962,14,
03/22/2022,12,HI,3340480,124400.00,1243120.00,1972960.00,0,235931.00,275820.00,299325.00,1244370.00,2831345.00,2726063.00,2536923.00,697471.00,70712.00,1027902.00,1732437.00,294,199972.00,225088.00,227322.00,259816.00,2841329.00,1229590.00,86.8,1171717.00,95,87693,94.4,1084024.00,95,269042.00,95,814982,94.4,1099623.00,77.7,1050467.00,86.7,971022.00,87,245287.00,91.4,64967.00,362536.00,672106.00,14,64938,362479,623036,14,64756,361649,544603,14,11743,107563,125977,4,551846,50.2,551752,52.5,528772,54.5,340553,69.6,190175,77.5,246147,299628,6070,1,1228007,92.3,1099158,82.6,2829977,212676,251041,362488,671716,64940,14,
03/21/2022,12,HI,3340480,124400.00,1243120.00,1972960.00,0,235931.00,275820.00,299325.00,1244370.00,2831337.00,2726056.00,2536916.00,697471.00,70712.00,1027895.00,1732436.00,294,199971.00,225088.00,227321.00,259816.00,2841309.00,1229577.00,86.8,1171704.00,95,87693,94.4,1084011.00,95,269045.00,95,814966,94.3,1099620.00,77.7,1050464.00,86.7,971019.00,87,245288.00,91.4,64969.00,362534.00,672103.00,14,64940,362477,623033,14,64758,361647,544600,14,11744,107563,125977,4,551833,50.2,551739,52.5,528763,54.5,340549,69.6,190173,77.5,246143,299619,6070,1,1227994,92.3,1099155,82.6,2829969,212675,251041,362486,671713,64942,14,
03/20/2022,12,HI,3340480,124400.00,1243120.00,1972960.00,0,235931.00,275820.00,299325.00,1244370.00,2830851.00,2725652.00,2536576.00,697393.00,70709.00,1027757.00,1732091.00,294,199937.00,225054.00,227291.00,259787.00,2840824.00,1229485.00,86.8,1171643.00,95,87683,94.4,1083960.00,95,269037.00,95,814923,94.3,1099505.00,77.7,1050401.00,86.7,970967.00,87,245273.00,91.4,64967.00,362515.00,672009.00,14,64938,362458,622991,14,64756,361628,544569,14,11743,107557,125969,4,551593,50.2,551499,52.5,528565,54.4,340467,69.6,190142,77.5,246070,299452,6070,1,1227911,92.3,1099047,82.6,2829499,212640,251041,362467,671626,64940,14,
03/19/2022,11,HI,3340480,124400.00,1243120.00,1972960.00,0,235931.00,275820.00,299325.00,1244370.00,2829176.00,2724160.00,2535242.00,697120.00,70673.00,1026993.00,1731216.00,294,199819.00,224931.00,227171.00,259685.00,2839107.00,1229146.00,86.8,1171371.00,95,87647,94.4,1083724.00,95,269005.00,95,814719,94.3,1099170.00,77.6,1050184.00,86.7,970784.00,87,245238.00,91.4,64949.00,362442.00,671765.00,14,64920,362385,622865,14,64738,361555,544477,14,11741,107539,125954,4,550973,50.1,550879,52.5,528033,54.4,340187,69.6,190020,77.5,245837,299081,6054,1,1227588,92.3,1098719,82.6,2827847,212516,251041,362394,671389,64922,14,
03/18/2022,11,HI,3340480,124400.00,1243120.00,1972960.00,0,235931.00,275820.00,299325.00,1244370.00,2828517.00,2723571.00,2534728.00,696990.00,70668.00,1026771.00,1730784.00,294,199772.00,224882.00,227125.00,259637.00,2838435.00,1228959.00,86.8,1171220.00,95,87632,94.3,1083588.00,95,268988.00,95,814600,94.3,1099050.00,77.6,1050103.00,86.7,970716.00,87,245224.00,91.3,64943.00,362409.00,671684.00,14,64914,362352,622823,14,64732,361522,544448,14,11741,107531,125948,4,550639,50.1,550545,52.4,527746,54.4,340050,69.5,189951,77.5,245722,298862,6054,1,1227408,92.2,1098602,82.6,2827198,212467,251041,362361,671311,64916,14,
03/17/2022,11,HI,3339080,124400.00,1242620.00,1972060.00,0,235832.00,275704.00,299200.00,1243850.00,2826979.00,2722244.00,2533552.00,696751.00,70654.00,1026177.00,1729854.00,294,199663.00,224773.00,227020.00,259548.00,2836891.00,1228549.00,86.8,1170924.00,95,87608,94.3,1083316.00,95,268949.00,95,814367,94.3,1098786.00,77.6,1049945.00,86.7,970581.00,87,245204.00,91.3,64933.00,362345.00,671494.00,14,64904,362288,622739,14,64722,361458,544387,14,11737,107524,125939,4,549856,50,549765,52.4,527076,54.3,339757,69.5,189839,77.4,245354,298452,6049,1,1227011,92.2,1098343,82.5,2825679,212353,250935,362297,671126,64906,14,
03/16/2022,11,HI,3337580,124400.00,1241220.00,1971960.00,0,235726.00,275580.00,299065.00,1243290.00,2826157.00,2721544.00,2532967.00,696597.00,70641.00,1025934.00,1729288.00,294,199605.00,224715.00,226968.00,259490.00,2836052.00,1228270.00,86.8,1170713.00,95,87567,94.3,1083146.00,95,268905.00,95,814241,94.3,1098640.00,77.6,1049851.00,86.7,970504.00,87,245187.00,91.3,64925.00,362321.00,671380.00,14,64896,362264,622677,14,64714,361434,544342,14,11735,107515,125933,4,549481,50,549391,52.3,526760,54.3,339602,69.5,189770,77.4,245203,298232,6045,1,1226745,92.2,1098201,82.5,2824874,212292,250823,362273,671016,64898,14,
03/15/2022,11,HI,3335080,124400.00,1239120.00,1971560.00,0,235550.00,275374.00,298841.00,1242360.00,2823770.00,2719386.00,2531055.00,696252.00,70514.00,1025020.00,1727942.00,294,199437.00,224537.00,226796.00,259362.00,2833654.00,1227464.00,86.7,1170000.00,95,87511,94.2,1082489.00,95,268787.00,95,813702,94.2,1098141.00,77.6,1049486.00,86.7,970199.00,86.9,245147.00,91.3,64832.00,362231.00,671064.00,14,64803,362174,622495,14,64621,361344,544220,14,11728,107500,125915,4,548390,49.9,548301,52.2,525805,54.2,339202,69.4,189610,77.3,244669,297704,6016,1,1225955,92.1,1097714,82.5,2822516,212115,250635,362183,670712,64805,14,
03/14/2022,11,HI,3332980,124400.00,1237220.00,1971360.00,0,235401.00,275201.00,298653.00,1241570.00,2823560.00,2719193.00,2530896.00,696231.00,70514.00,1024936.00,1727816.00,294,199422.00,224521.00,226782.00,259354.00,2833396.00,1227398.00,86.7,1169947.00,95,87504,94.2,1082443.00,95,268782.00,95,813661,94.2,1098089.00,77.6,1049446.00,86.7,970167.00,86.9,245145.00,91.3,64831.00,362217.00,671027.00,14,64802,362160,622470,14,64620,361330,544203,14,11728,107500,125913,4,548259,49.9,548170,52.2,525698,54.2,339154,69.4,189598,77.3,244610,297632,6016,1,1225889,92.1,1097662,82.5,2822307,212099,250477,362169,670675,64804,14,
03/13/2022,11,HI,3332380,124400.00,1237020.00,1970960.00,0,235359.00,275151.00,298599.00,1241350.00,2822725.00,2718487.00,2530304.00,696110.00,70513.00,1024681.00,1727237.00,294,199363.00,224463.00,226729.00,259309.00,2832523.00,1227225.00,86.7,1169819.00,95,87489,94.2,1082330.00,95,268755.00,95,813575,94.2,1097891.00,77.5,1049337.00,86.6,970083.00,86.9,245130.00,91.3,64828.00,362186.00,670863.00,14,64799,362129,622395,14,64617,361299,544153,14,11727,107498,125901,4,547801,49.9,547712,52.2,525319,54.2,338980,69.4,189534,77.3,244444,297340,6016,1,1225724,92.1,1097475,82.5,2821492,212038,250432,362138,670522,64801,14,
03/12/2022,10,HI,3332380,124400.00,1237020.00,1970960.00,0,235359.00,275151.00,298599.00,1241350.00,2821889.00,2717817.00,2529730.00,695978.00,70507.00,1024468.00,1726620.00,294,199304.00,224407.00,226678.00,259260.00,2831654.00,1226893.00,86.7,1169538.00,95,87453,94.1,1082085.00,95,268694.00,95,813391,94.2,1097668.00,77.5,1049233.00,86.6,970000.00,86.9,245121.00,91.3,64822.00,362165.00,670667.00,14,64793,362108,622318,14,64611,361278,544097,14,11727,107494,125896,4,547512,49.9,547424,52.2,525076,54.1,338875,69.3,189490,77.3,244360,297136,6015,1,1225403,92.1,1097262,82.5,2820677,211977,250432,362117,670336,64795,14,
03/11/2022,10,HI,3332380,124400.00,1237020.00,1970960.00,0,235359.00,275151.00,298599.00,1241350.00,2819440.00,2715646.00,2527776.00,695584.00,70463.00,1023668.00,1725015.00,294,199131.00,224228.00,226502.00,259113.00,2829207.00,1226095.00,86.6,1168848.00,95,87386,94.1,1081462.00,95,268595.00,95,812867,94.1,1097182.00,77.5,1048908.00,86.6,969724.00,86.9,245082.00,91.3,64799.00,362064.00,670305.00,14,64770,362007,622117,14,64588,361178,543944,14,11725,107483,125870,4,546423,49.8,546342,52.1,524100,54,338430,69.3,189285,77.2,243949,296479,5994,1,1224616,92,1096785,82.4,2818249,211794,250432,362016,669983,64772,14,
03/10/2022,10,HI,3331580,124400.00,1236520.00,1970660.00,0,235302.00,275085.00,298528.00,1241050.00,2819420.00,2715634.00,2527764.00,695582.00,70462.00,1023661.00,1725003.00,294,199130.00,224227.00,226501.00,259112.00,2829083.00,1226015.00,86.6,1168781.00,95,87383,94.1,1081398.00,95,268574.00,95,812824,94.1,1097154.00,77.5,1048883.00,86.6,969702.00,86.9,245080.00,91.3,64796.00,362054.00,670290.00,14,64767,361997,622105,14,64585,361168,543935,14,11725,107481,125870,4,546410,49.8,546329,52.1,524087,54,338424,69.3,189283,77.2,243942,296472,5995,1,1224536,92,1096757,82.4,2818229,211793,250372,362006,669968,64769,14,
