Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/13/2022,15,DE,2309655,98100.00,892900.00,1318655.00,0,237188.00,275022.00,299880.00,1222650.00,1780062.00,1728674.00,1619267.00,528077.00,61979.00,683865.00,1032002.00,2216.00,182802.00,205842.00,210242.00,279545.00,1753662.00,805284.00,82.7,777109.00,92.5,49972,73.4,727137.00,94.4,210385.00,95,516752,94.4,668778.00,68.7,646628.00,77,604036.00,78.4,179845.00,95,57003.00,234322.00,376746.00,707,56992,234309,354625,702,56942,234174,312237,683,9994,74253,95239,359,300450,44.9,300372,46.5,289634,47.9,205173,59.1,121296,67.4,128943,166330,5120,57,805112,87.6,668747,72.8,1779866,193665,251310,234311,376730,56999,707,
04/12/2022,15,DE,2306555,98100.00,892000.00,1316455.00,0,236870.00,274653.00,299478.00,1221010.00,1772995.00,1721771.00,1612553.00,523643.00,61950.00,680543.00,1028295.00,2207.00,182076.00,205020.00,209370.00,277198.00,1746947.00,804554.00,82.6,776446.00,92.5,49927,73.4,726519.00,94.3,210153.00,95,516366,94.3,667953.00,68.6,645884.00,76.9,603337.00,78.3,179501.00,95,56982.00,233990.00,376276.00,705,56971,233977,354236,700,56921,233843,311892,681,9993,74068,95084,356,299191,44.8,299113,46.3,288457,47.8,204232,58.9,120659,67.2,128379,165640,5116,56,804384,87.5,667922,72.7,1772800,192896,250973,233979,376260,56978,705,
04/11/2022,15,DE,2304255,98100.00,891300.00,1314855.00,0,236634.00,274379.00,299179.00,1219790.00,1772995.00,1721771.00,1612553.00,523643.00,61950.00,680543.00,1028295.00,2207.00,182076.00,205020.00,209370.00,277198.00,1746851.00,804511.00,82.6,776403.00,92.5,49927,73.4,726476.00,94.3,210133.00,95,516343,94.3,667926.00,68.6,645857.00,76.9,603310.00,78.3,179489.00,95,56982.00,233978.00,376261.00,705,56971,233965,354221,700,56921,233831,311877,681,9993,74062,95078,356,299179,44.8,299101,46.3,288445,47.8,204222,58.9,120652,67.2,128375,165632,5116,56,804341,87.5,667895,72.7,1772800,192896,250723,233967,376245,56978,705,
04/10/2022,15,DE,2304255,98100.00,891300.00,1314855.00,0,236634.00,274379.00,299179.00,1219790.00,1772993.00,1721769.00,1612551.00,523641.00,61950.00,680541.00,1028295.00,2207.00,182076.00,205020.00,209370.00,277197.00,1746765.00,804464.00,82.6,776356.00,92.4,49925,73.4,726431.00,94.3,210107.00,95,516324,94.3,667909.00,68.6,645841.00,76.9,603294.00,78.3,179479.00,95,56982.00,233971.00,376251.00,705,56971,233958,354212,700,56921,233824,311868,681,9993,74057,95073,356,299168,44.8,299090,46.3,288434,47.8,204213,58.9,120647,67.2,128370,165626,5116,56,804294,87.5,667878,72.7,1772798,192896,250723,233960,376235,56978,705,
04/09/2022,14,DE,2302455,98100.00,890500.00,1313855.00,0,236449.00,274165.00,298946.00,1218840.00,1772951.00,1721729.00,1612511.00,523608.00,61950.00,680526.00,1028268.00,2207.00,182072.00,205015.00,209365.00,277179.00,1746615.00,804409.00,82.6,776302.00,92.4,49923,73.4,726379.00,94.3,210075.00,95,516304,94.3,667870.00,68.6,645807.00,76.9,603265.00,78.3,179465.00,95,56980.00,233961.00,376224.00,705,56969,233948,354190,700,56919,233814,311851,681,9993,74052,95064,356,299136,44.8,299058,46.3,288402,47.8,204188,58.9,120634,67.2,128355,165609,5116,56,804239,87.5,667839,72.7,1772756,192891,250527,233950,376208,56976,705,
04/08/2022,14,DE,2302455,98100.00,890500.00,1313855.00,0,236449.00,274165.00,298946.00,1218840.00,1770304.00,1719150.00,1609989.00,521852.00,61937.00,679376.00,1026805.00,2186.00,181800.00,204708.00,209037.00,276250.00,1743960.00,804074.00,82.6,776000.00,92.4,49902,73.3,726098.00,94.3,209941.00,95,516157,94.3,667546.00,68.6,645514.00,76.9,602984.00,78.3,179313.00,94.9,56974.00,233834.00,376036.00,702,56963,233821,354033,697,56913,233687,311706,678,9991,73978,94991,353,298653,44.7,298575,46.3,287941,47.8,203796,58.8,120339,67.1,128154,165335,5109,55,803904,87.5,667515,72.6,1770109,192603,250527,233823,376020,56970,702,
04/07/2022,14,DE,2289555,98100.00,889900.00,1301555.00,0,235124.00,272629.00,297271.00,1212010.00,1768002.00,1716910.00,1607797.00,520277.00,61929.00,678310.00,1025581.00,2182.00,181564.00,204441.00,208753.00,275416.00,1741669.00,803839.00,82.5,775783.00,92.4,49891,73.3,725892.00,94.2,209842.00,95,516050,94.2,667236.00,68.5,645242.00,76.8,602729.00,78.3,179168.00,94.8,56968.00,233728.00,375840.00,700,56957,233715,353875,695,56907,233581,311564,677,9991,73908,94917,352,298275,44.7,298198,46.2,287590,47.7,203507,58.8,120129,67,128009,165104,5107,55,803669,87.4,667205,72.6,1767807,192353,249123,233717,375824,56964,700,
04/06/2022,14,DE,2284755,98100.00,885400.00,1301255.00,0,234631.00,272057.00,296647.00,1209470.00,1765514.00,1714491.00,1605456.00,518608.00,61918.00,677228.00,1024194.00,2174.00,181308.00,204153.00,208449.00,274532.00,1739217.00,803562.00,82.5,775529.00,92.3,49869,73.3,725660.00,94.2,209720.00,95,515940,94.2,666933.00,68.5,644971.00,76.8,602478.00,78.2,179032.00,94.8,56958.00,233619.00,375656.00,700,56947,233606,353723,695,56897,233472,311432,677,9990,73841,94849,352,297839,44.7,297763,46.2,287171,47.7,203148,58.7,119862,67,127812,164867,5105,55,803392,87.4,666902,72.6,1765319,192082,248601,233608,375640,56954,700,
04/05/2022,14,DE,2281655,98000.00,884800.00,1298855.00,0,234313.00,271688.00,296245.00,1207830.00,1764073.00,1713109.00,1604117.00,517728.00,61907.00,676575.00,1023424.00,2167.00,181160.00,203988.00,208275.00,274066.00,1737726.00,803355.00,82.5,775346.00,92.3,49856,73.3,725490.00,94.2,209654.00,95,515836,94.2,666705.00,68.5,644767.00,76.8,602290.00,78.2,178951.00,94.7,56951.00,233545.00,375511.00,698,56940,233532,353601,694,56890,233398,311326,676,9990,73809,94800,352,297551,44.6,297476,46.1,286901,47.6,202937,58.6,119716,66.9,127699,164695,5103,54,803185,87.4,666674,72.5,1763878,191925,248264,233534,375495,56947,698,
04/04/2022,14,DE,2280855,98000.00,884300.00,1298555.00,0,234231.00,271593.00,296141.00,1207400.00,1756402.00,1705672.00,1596928.00,512933.00,61857.00,673006.00,1019384.00,2155.00,180372.00,203103.00,207342.00,271528.00,1730524.00,802545.00,82.4,774607.00,92.2,49800,73.2,724807.00,94.1,209354.00,95,515453,94.1,665720.00,68.4,643924.00,76.7,601511.00,78.1,178563.00,94.5,56916.00,233202.00,374907.00,695,56905,233189,353139,691,56855,233055,310927,674,9989,73630,94594,350,296157,44.5,296082,46,285599,47.5,201926,58.5,119053,66.7,127107,163904,5093,53,802375,87.3,665689,72.4,1756207,191090,248177,233191,374891,56912,695,
04/03/2022,14,DE,2280855,98000.00,884300.00,1298555.00,0,234231.00,271593.00,296141.00,1207400.00,1756402.00,1705672.00,1596928.00,512933.00,61857.00,673006.00,1019384.00,2155.00,180372.00,203103.00,207342.00,271528.00,1730386.00,802487.00,82.4,774552.00,92.2,49798,73.2,724754.00,94.1,209322.00,95,515432,94.1,665674.00,68.4,643879.00,76.7,601467.00,78.1,178542.00,94.5,56916.00,233191.00,374872.00,695,56905,233178,353105,691,56855,233044,310894,674,9989,73625,94578,350,296134,44.5,296059,46,285576,47.5,201905,58.5,119040,66.7,127095,163893,5093,53,802317,87.3,665643,72.4,1756207,191090,248177,233180,374856,56912,695,
04/02/2022,13,DE,2280855,98000.00,884300.00,1298555.00,0,234231.00,271593.00,296141.00,1207400.00,1756370.00,1705647.00,1596903.00,512919.00,61857.00,672998.00,1019360.00,2155.00,180369.00,203100.00,207338.00,271521.00,1730280.00,802437.00,82.4,774506.00,92.2,49798,73.2,724708.00,94.1,209298.00,95,515410,94.1,665651.00,68.4,643860.00,76.7,601448.00,78.1,178527.00,94.5,56916.00,233186.00,374854.00,695,56905,233173,353091,691,56855,233039,310880,674,9989,73622,94566,350,296118,44.5,296043,46,285560,47.5,201891,58.5,119027,66.7,127089,163883,5093,53,802267,87.3,665620,72.4,1756175,191087,248177,233175,374838,56912,695,
04/01/2022,13,DE,2271755,97600.00,882000.00,1292155.00,0,233296.00,270509.00,294960.00,1202590.00,1756361.00,1705638.00,1596894.00,512914.00,61856.00,672995.00,1019355.00,2155.00,180368.00,203099.00,207337.00,271518.00,1730141.00,802376.00,82.4,774448.00,92.2,49795,73.2,724653.00,94.1,209275.00,95,515378,94.1,665622.00,68.4,643832.00,76.7,601421.00,78.1,178516.00,94.5,56915.00,233175.00,374837.00,695,56904,233162,353075,691,56854,233028,310865,674,9989,73618,94559,350,296081,44.5,296006,46,285523,47.5,201864,58.4,119007,66.7,127073,163863,5092,53,802206,87.3,665591,72.4,1756166,191086,247186,233164,374821,56911,695,
03/31/2022,13,DE,2271455,97600.00,882000.00,1291855.00,0,233265.00,270473.00,294921.00,1202430.00,1755500.00,1704851.00,1596159.00,512613.00,61843.00,672693.00,1018810.00,2154.00,180280.00,203005.00,207242.00,271359.00,1729191.00,802107.00,82.4,774210.00,92.2,49775,73.2,724435.00,94.1,209231.00,95,515204,94.1,665413.00,68.3,643668.00,76.6,601277.00,78.1,178486.00,94.5,56905.00,233118.00,374695.00,695,56894,233105,352978,691,56844,232971,310788,674,9988,73605,94543,350,295834,44.5,295760,45.9,285292,47.4,201716,58.4,118932,66.6,126964,163728,5090,52,801938,87.3,665382,72.4,1755306,190992,247154,233107,374679,56901,695,
03/30/2022,13,DE,2266455,97600.00,877200.00,1291655.00,0,232752.00,269878.00,294271.00,1199780.00,1754908.00,1704299.00,1595652.00,512497.00,61818.00,672492.00,1018448.00,2150.00,180219.00,202939.00,207176.00,271297.00,1728552.00,801934.00,82.4,774051.00,92.2,49762,73.1,724289.00,94,209201.00,95,515088,94.1,665219.00,68.3,643503.00,76.6,601129.00,78,178465.00,94.5,56889.00,233061.00,374575.00,694,56878,233048,352887,690,56828,232914,310714,673,9985,73597,94533,350,295611,44.4,295537,45.9,285084,47.4,201598,58.4,118877,66.6,126881,163594,5084,52,801765,87.2,665188,72.4,1754714,190928,246610,233050,374559,56885,694,
03/29/2022,13,DE,2265755,97600.00,876700.00,1291455.00,0,232680.00,269795.00,294181.00,1199410.00,1753053.00,1702682.00,1594269.00,512170.00,61773.00,671986.00,1017152.00,2142.00,180029.00,202747.00,206996.00,271124.00,1726786.00,801489.00,82.3,773679.00,92.1,49723,73.1,723956.00,94,209153.00,95,514803,94.0,664670.00,68.3,643102.00,76.6,600810.00,78,178412.00,94.4,56861.00,232966.00,374151.00,692,56850,232953,352611,688,56800,232819,310520,671,9979,73583,94501,349,295016,44.4,294943,45.9,284591,47.4,201336,58.3,118758,66.6,126690,163200,5075,51,801320,87.2,664639,72.3,1752859,190726,246534,232955,374135,56857,692,
03/28/2022,13,DE,2264955,97600.00,876200.00,1291155.00,0,232598.00,269699.00,294077.00,1198990.00,1753053.00,1702682.00,1594269.00,512170.00,61773.00,671986.00,1017152.00,2142.00,180029.00,202747.00,206996.00,271124.00,1726745.00,801464.00,82.3,773657.00,92.1,49722,73.1,723935.00,94,209149.00,95,514786,94.0,664659.00,68.3,643092.00,76.6,600801.00,78,178409.00,94.4,56861.00,232965.00,374142.00,691,56850,232952,352603,687,56800,232818,310513,670,9979,73583,94498,349,295011,44.4,294938,45.9,284586,47.4,201332,58.3,118757,66.6,126687,163199,5075,50,801295,87.2,664628,72.3,1752859,190726,246447,232954,374126,56857,691,
03/27/2022,13,DE,2264955,97600.00,876200.00,1291155.00,0,232598.00,269699.00,294077.00,1198990.00,1753053.00,1702682.00,1594269.00,512170.00,61773.00,671986.00,1017152.00,2142.00,180029.00,202747.00,206996.00,271124.00,1726701.00,801440.00,82.3,773633.00,92.1,49720,73.1,723913.00,94,209149.00,95,514764,94.0,664646.00,68.3,643081.00,76.6,600790.00,78,178409.00,94.4,56861.00,232961.00,374133.00,691,56850,232948,352596,687,56800,232814,310506,670,9979,73583,94498,349,295004,44.4,294931,45.9,284579,47.4,201331,58.3,118757,66.6,126685,163194,5075,50,801271,87.2,664615,72.3,1752859,190726,246447,232950,374117,56857,691,
03/26/2022,12,DE,2264955,97600.00,876200.00,1291155.00,0,232598.00,269699.00,294077.00,1198990.00,1753048.00,1702677.00,1594264.00,512169.00,61773.00,671986.00,1017147.00,2142.00,180028.00,202746.00,206996.00,271124.00,1726677.00,801430.00,82.3,773625.00,92.1,49718,73.1,723907.00,94,209147.00,95,514760,94.0,664639.00,68.3,643076.00,76.6,600786.00,78,178407.00,94.4,56861.00,232961.00,374126.00,691,56850,232948,352591,687,56800,232814,310502,670,9979,73583,94496,349,294997,44.4,294924,45.9,284573,47.4,201326,58.3,118755,66.6,126684,163189,5075,49,801261,87.2,664608,72.3,1752854,190726,246447,232950,374110,56857,691,
03/25/2022,12,DE,2263655,97600.00,876100.00,1289955.00,0,232464.00,269545.00,293908.00,1198300.00,1752395.00,1702130.00,1593783.00,512056.00,61759.00,671760.00,1016738.00,2138.00,179961.00,202681.00,206933.00,271064.00,1725974.00,801243.00,82.3,773470.00,92.1,49693,73.0,723777.00,94,209126.00,95,514651,94.0,664421.00,68.2,642925.00,76.6,600660.00,78,178389.00,94.4,56853.00,232904.00,373973.00,691,56842,232891,352505,687,56792,232757,310441,670,9979,73576,94485,349,294769,44.4,294698,45.8,284374,47.3,201206,58.3,118710,66.5,126586,163065,5069,49,801074,87.2,664390,72.3,1752201,190655,246305,232893,373957,56849,691,
03/24/2022,12,DE,2261255,97600.00,876000.00,1287655.00,0,232218.00,269259.00,293596.00,1197030.00,1751749.00,1701567.00,1593279.00,511928.00,61739.00,671544.00,1016331.00,2135.00,179895.00,202614.00,206868.00,270996.00,1725317.00,801069.00,82.3,773315.00,92.1,49670,73.0,723645.00,94,209105.00,95,514540,94.0,664214.00,68.2,642780.00,76.5,600535.00,78,178369.00,94.4,56841.00,232862.00,373820.00,691,56830,232849,352414,687,56780,232716,310369,670,9979,73568,94473,349,294550,44.3,294479,45.8,284176,47.3,201100,58.3,118663,66.5,126503,162932,5067,48,800900,87.1,664183,72.3,1751555,190584,246044,232851,373804,56837,691,
03/23/2022,12,DE,2259055,97600.00,874900.00,1286555.00,0,231992.00,268997.00,293311.00,1195860.00,1750708.00,1700643.00,1592464.00,511737.00,61727.00,671153.00,1015695.00,2133.00,179788.00,202504.00,206762.00,270895.00,1724238.00,800808.00,82.2,773089.00,92.1,49645,73.0,723444.00,93.9,209079.00,95,514365,93.9,663905.00,68.2,642543.00,76.5,600329.00,77.9,178331.00,94.4,56832.00,232781.00,373602.00,690,56821,232768,352268,686,56771,232635,310254,669,9978,73552,94453,348,294158,44.3,294087,45.8,283820,47.3,200914,58.2,118576,66.5,126338,162709,5063,48,800639,87.1,663874,72.2,1750514,190471,245805,232770,373586,56828,690,
03/22/2022,12,DE,2256555,97400.00,873700.00,1285455.00,0,231735.00,268699.00,292986.00,1194540.00,1750058.00,1700045.00,1591928.00,511588.00,61718.00,670891.00,1015319.00,2130.00,179721.00,202433.00,206692.00,270816.00,1723572.00,800633.00,82.2,772939.00,92,49623,72.9,723316.00,93.9,209058.00,95,514258,93.9,663757.00,68.2,642428.00,76.5,600232.00,77.9,178320.00,94.4,56826.00,232760.00,373484.00,687,56815,232747,352182,684,56765,232614,310185,668,9978,73548,94446,348,293968,44.3,293897,45.7,283655,47.3,200813,58.2,118521,66.5,126273,162588,5060,47,800464,87.1,663726,72.2,1749864,190400,245533,232749,373468,56822,687,
03/21/2022,12,DE,2256555,97400.00,873700.00,1285455.00,0,231735.00,268699.00,292986.00,1194540.00,1748508.00,1698726.00,1590806.00,511352.00,61688.00,670432.00,1014259.00,2129.00,179562.00,202276.00,206547.00,270691.00,1722151.00,800277.00,82.2,772666.00,92,49587,72.9,723079.00,93.9,209027.00,95,514052,93.9,663355.00,68.1,642158.00,76.5,600014.00,77.9,178292.00,94.4,56807.00,232676.00,373185.00,687,56796,232663,352015,684,56746,232530,310070,668,9976,73537,94431,348,293430,44.2,293359,45.7,283201,47.2,200574,58.2,118436,66.4,126104,162228,5051,47,800108,87.1,663324,72.2,1748314,190232,245533,232665,373169,56803,687,
03/20/2022,12,DE,2256555,97400.00,873700.00,1285455.00,0,231735.00,268699.00,292986.00,1194540.00,1748508.00,1698726.00,1590806.00,511352.00,61688.00,670432.00,1014259.00,2129.00,179562.00,202276.00,206547.00,270691.00,1722106.00,800255.00,82.2,772648.00,92,49587,72.9,723061.00,93.9,209024.00,95,514037,93.9,663337.00,68.1,642144.00,76.5,600003.00,77.9,178290.00,94.4,56805.00,232673.00,373172.00,687,56794,232660,352006,684,56744,232527,310064,668,9976,73537,94429,348,293423,44.2,293352,45.7,283194,47.2,200572,58.2,118434,66.4,126103,162222,5051,47,800086,87.1,663306,72.2,1748314,190232,245533,232662,373156,56801,687,
03/19/2022,11,DE,2256555,97400.00,873700.00,1285455.00,0,231735.00,268699.00,292986.00,1194540.00,1748454.00,1698677.00,1590757.00,511329.00,61688.00,670425.00,1014212.00,2129.00,179556.00,202270.00,206540.00,270679.00,1722016.00,800228.00,82.2,772623.00,92,49587,72.9,723036.00,93.9,209018.00,95,514018,93.9,663314.00,68.1,642124.00,76.5,599986.00,77.9,178287.00,94.4,56804.00,232666.00,373157.00,687,56793,232653,351994,684,56743,232520,310055,668,9976,73534,94429,348,293383,44.2,293312,45.7,283154,47.2,200538,58.2,118415,66.4,126098,162187,5051,47,800059,87.1,663283,72.2,1748260,190226,245533,232655,373141,56800,687,
03/18/2022,11,DE,2256555,97400.00,873700.00,1285455.00,0,231735.00,268699.00,292986.00,1194540.00,1747804.00,1698110.00,1590264.00,511208.00,61674.00,670214.00,1013794.00,2122.00,179489.00,202202.00,206476.00,270615.00,1721358.00,800054.00,82.2,772485.00,92,49574,72.9,722911.00,93.9,208997.00,95,513914,93.9,663120.00,68.1,641978.00,76.4,599861.00,77.9,178271.00,94.4,56794.00,232630.00,373012.00,684,56783,232617,351897,681,56733,232484,309979,665,9976,73527,94420,348,293177,44.2,293106,45.7,282976,47.2,200441,58.1,118374,66.4,126025,162055,5051,46,799885,87,663089,72.1,1747610,190155,245533,232619,372996,56790,684,
03/17/2022,11,DE,2248655,96800.00,873500.00,1278355.00,0,230924.00,267759.00,291960.00,1190360.00,1747068.00,1697479.00,1589747.00,511065.00,61663.00,670038.00,1013251.00,2116.00,179414.00,202127.00,206409.00,270539.00,1720655.00,799874.00,82.1,772339.00,92,49556,72.8,722783.00,93.8,208968.00,95,513815,93.8,662913.00,68.1,641835.00,76.4,599750.00,77.9,178245.00,94.4,56788.00,232592.00,372850.00,683,56777,232579,351799,680,56727,232447,309911,665,9976,73518,94403,348,292907,44.2,292837,45.6,282753,47.1,200309,58.1,118310,66.4,125946,161868,5048,45,799706,87,662882,72.1,1746875,190075,244673,232581,372834,56784,683,
03/16/2022,11,DE,2243655,96800.00,868600.00,1278255.00,0,230411.00,267163.00,291311.00,1187710.00,1746240.00,1696759.00,1589108.00,510912.00,61652.00,669709.00,1012766.00,2113.00,179329.00,202042.00,206326.00,270458.00,1719847.00,799668.00,82.1,772176.00,91.9,49535,72.8,722641.00,93.8,208943.00,95,513698,93.8,662698.00,68.1,641676.00,76.4,599614.00,77.9,178220.00,94.3,56783.00,232535.00,372699.00,681,56772,232522,351703,679,56722,232391,309837,664,9975,73505,94393,347,292626,44.2,292556,45.6,282499,47.1,200178,58.1,118242,66.3,125845,161693,5043,45,799501,87,662667,72.1,1746048,189985,244129,232524,372683,56779,681,
03/15/2022,11,DE,2242855,96800.00,868100.00,1277955.00,0,230328.00,267068.00,291207.00,1187290.00,1745360.00,1696019.00,1588453.00,510808.00,61633.00,669434.00,1012182.00,2111.00,179239.00,201953.00,206241.00,270403.00,1719002.00,799441.00,82.1,772000.00,91.9,49516,72.8,722484.00,93.8,208920.00,95,513564,93.8,662432.00,68,641489.00,76.4,599451.00,77.8,178196.00,94.3,56771.00,232478.00,372502.00,681,56760,232465,351585,679,56710,232334,309743,664,9974,73498,94377,347,292376,44.1,292307,45.6,282283,47.1,200078,58.1,118202,66.3,125782,161511,5038,45,799274,87,662401,72.1,1745168,189889,244042,232467,372486,56767,681,
03/14/2022,11,DE,2242555,96800.00,867800.00,1277955.00,0,230298.00,267032.00,291168.00,1187130.00,1745360.00,1696019.00,1588453.00,510808.00,61633.00,669434.00,1012182.00,2111.00,179239.00,201953.00,206241.00,270403.00,1718942.00,799418.00,82.1,771980.00,91.9,49514,72.8,722466.00,93.8,208915.00,95,513551,93.8,662412.00,68,641475.00,76.4,599438.00,77.8,178193.00,94.3,56770.00,232476.00,372486.00,680,56759,232463,351575,678,56709,232332,309734,663,9974,73497,94376,346,292358,44.1,292289,45.6,282265,47.1,200067,58.1,118197,66.3,125775,161501,5037,45,799251,87,662381,72.1,1745168,189889,244009,232465,372470,56766,680,
03/13/2022,11,DE,2241055,96700.00,867400.00,1276955.00,0,230144.00,266854.00,290974.00,1186330.00,1744145.00,1695031.00,1587640.00,510677.00,61616.00,669105.00,1011318.00,2106.00,179114.00,201836.00,206136.00,270334.00,1717779.00,799096.00,82.1,771740.00,91.9,49473,72.7,722267.00,93.8,208897.00,95,513370,93.8,662010.00,68,641211.00,76.4,599230.00,77.8,178172.00,94.3,56762.00,232392.00,372176.00,680,56751,232379,351403,678,56701,232249,309617,663,9974,73487,94365,346,291958,44.1,291891,45.5,281936,47,199913,58,118136,66.3,125641,161240,5034,43,798930,86.9,661979,72,1743954,189757,243846,232381,372160,56758,680,
03/12/2022,10,DE,2241055,96700.00,867400.00,1276955.00,0,230144.00,266854.00,290974.00,1186330.00,1744130.00,1695025.00,1587634.00,510672.00,61616.00,669101.00,1011307.00,2106.00,179112.00,201835.00,206135.00,270331.00,1717743.00,799077.00,82.1,771726.00,91.9,49472,72.7,722254.00,93.8,208892.00,95,513362,93.8,661999.00,68,641206.00,76.4,599225.00,77.8,178170.00,94.3,56762.00,232389.00,372168.00,680,56751,232376,351401,678,56701,232246,309615,663,9974,73485,94365,346,291953,44.1,291886,45.5,281931,47,199910,58,118133,66.3,125640,161236,5034,43,798911,86.9,661968,72,1743939,189756,243846,232378,372152,56758,680,
03/11/2022,10,DE,2241055,96700.00,867400.00,1276955.00,0,230144.00,266854.00,290974.00,1186330.00,1743325.00,1694367.00,1587093.00,510544.00,61600.00,668898.00,1010725.00,2102.00,179030.00,201757.00,206065.00,270264.00,1716898.00,798837.00,82,771541.00,91.9,49449,72.7,722092.00,93.8,208870.00,95,513222,93.7,661701.00,68,640995.00,76.3,599046.00,77.8,178142.00,94.3,56750.00,232322.00,371950.00,679,56739,232309,351270,677,56689,232179,309516,662,9973,73471,94352,346,291673,44.1,291606,45.5,281705,47,199772,58,118066,66.3,125561,161038,5031,43,798671,86.9,661670,72,1743134,189668,243846,232311,371934,56746,679,
03/10/2022,10,DE,2239255,96700.00,867000.00,1275555.00,0,229959.00,266639.00,290740.00,1185380.00,1742565.00,1693716.00,1586547.00,510418.00,61583.00,668694.00,1010189.00,2099.00,178951.00,201679.00,205994.00,270197.00,1716164.00,798632.00,82,771379.00,91.9,49420,72.6,721959.00,93.7,208850.00,95,513109,93.7,661447.00,67.9,640801.00,76.3,598885.00,77.8,178114.00,94.3,56741.00,232268.00,371760.00,678,56730,232255,351140,676,56680,232125,309419,661,9971,73463,94334,346,291440,44.1,291376,45.5,281507,47,199654,58,118007,66.3,125500,160870,5027,43,798466,86.9,661416,72,1742374,189585,243650,232257,371744,56737,678,
