Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/16/2022,15,MO,11481405,426600.00,4370360.00,6684445.00,0,187072.00,219290.00,240860.00,1081070.00,8860910.00,8621567.00,8132832.00,2549028.00,251182.00,3202142.00,5405257.00,2329.00,144375.00,164668.00,170613.00,240013.00,8826300.00,4051183.00,66,3916055.00,74.8,242468,52.3,3673587.00,77.1,1018037.00,95,2655550,71.9,3427905.00,55.9,3323524.00,63.5,3117553.00,65.4,892375.00,84,237671.00,1164887.00,2024592.00,755,237639,1164863,1920308,714,237393,1164372,1715297,491,40188,406567,445445,175,1444347,42.1,1444115,43.5,1403453,45,974353,56.3,586772,65.8,591171,835543,17552,81,4050743,70.2,3427857,59.4,8860471,153578,199007,1164874,2024576,237655,752,
04/15/2022,15,MO,11452505,426600.00,4355760.00,6670145.00,0,186601.00,218738.00,240253.00,1078350.00,8849107.00,8610034.00,8121534.00,2541336.00,251125.00,3197623.00,5398030.00,2329.00,144183.00,164448.00,170376.00,239289.00,8814362.00,4049886.00,66,3914894.00,74.8,242390,52.3,3672504.00,77,1017614.00,95,2654890,71.9,3426324.00,55.8,3322085.00,63.5,3116178.00,65.4,891639.00,84,237617.00,1164385.00,2023568.00,754,237585,1164361,1919426,713,237340,1163870,1714478,490,40185,406271,445008,175,1442447,42.1,1442219,43.4,1401665,45,973030,56.2,585948,65.7,590443,834382,17542,80,4049453,70.2,3426276,59.4,8848674,153374,198506,1164372,2023552,237601,751,
04/14/2022,15,MO,11432205,426600.00,4351760.00,6653845.00,0,186270.00,218350.00,239828.00,1076440.00,8840152.00,8601247.00,8112909.00,2535293.00,251077.00,3193971.00,5392775.00,2329.00,144037.00,164280.00,170195.00,238720.00,8805231.00,4048956.00,66,3914047.00,74.8,242321,52.2,3671726.00,77,1017300.00,95,2654426,71.9,3425119.00,55.8,3320971.00,63.4,3115113.00,65.3,891049.00,83.9,237573.00,1163961.00,2022838.00,747,237541,1163937,1918787,706,237296,1163447,1713881,489,40182,406001,444693,173,1441076,42.1,1440847,43.4,1400348,45,972011,56.2,585282,65.7,589879,833585,17534,78,4048523,70.2,3425071,59.4,8839719,153219,198154,1163948,2022822,237557,744,
04/13/2022,15,MO,11407805,426500.00,4344260.00,6637045.00,0,185873.00,217884.00,239316.00,1074140.00,8831098.00,8592329.00,8104143.00,2529118.00,251040.00,3190336.00,5387393.00,2329.00,143889.00,164110.00,170011.00,238138.00,8795348.00,4047822.00,66,3912990.00,74.7,242275,52.2,3670715.00,77,1016943.00,95,2653772,71.9,3423651.00,55.8,3319583.00,63.4,3113781.00,65.3,890367.00,83.8,237536.00,1163486.00,2021885.00,744,237504,1163462,1917913,704,237259,1162972,1713062,488,40177,405709,444308,173,1439549,42,1439321,43.4,1398893,44.9,970930,56.2,584546,65.7,589258,832695,17518,78,4047390,70.2,3423603,59.3,8830666,153062,197731,1163473,2021869,237520,741,
04/12/2022,15,MO,11395705,426400.00,4340460.00,6628845.00,0,185676.00,217653.00,239062.00,1073010.00,8824586.00,8585972.00,8097948.00,2525161.00,251018.00,3187759.00,5383480.00,2329.00,143783.00,163989.00,169881.00,237766.00,8788705.00,4047028.00,65.9,3912267.00,74.7,242204,52.2,3670063.00,77,1016733.00,95,2653330,71.9,3422747.00,55.8,3318770.00,63.4,3113027.00,65.3,889995.00,83.8,237516.00,1163160.00,2021329.00,742,237484,1163137,1917447,702,237239,1162648,1712652,488,40176,405533,444113,173,1438388,42,1438160,43.3,1397788,44.9,970131,56.1,584075,65.6,588792,832006,17512,78,4046598,70.1,3422699,59.3,8824156,152949,197522,1163147,2021313,237500,739,
04/11/2022,15,MO,11378705,425600.00,4326560.00,6626545.00,0,185399.00,217329.00,238705.00,1071400.00,8808783.00,8570514.00,8082832.00,2515854.00,250646.00,3181793.00,5374015.00,2329.00,143526.00,163693.00,169564.00,236889.00,8773201.00,4045399.00,65.9,3910773.00,74.7,242120,52.2,3668653.00,77,1016310.00,95,2652343,71.9,3420425.00,55.7,3316636.00,63.3,3110991.00,65.3,889080.00,83.7,237201.00,1162415.00,2020067.00,742,237169,1162392,1916373,702,236925,1161903,1711675,488,40144,405133,443630,173,1435784,42,1435556,43.3,1395331,44.9,968423,56.1,583085,65.6,587797,830420,17489,78,4044969,70.1,3420377,59.3,8808353,152675,197227,1162402,2020051,237185,739,
04/10/2022,15,MO,11378705,425600.00,4326560.00,6626545.00,0,185399.00,217329.00,238705.00,1071400.00,8808783.00,8570514.00,8082832.00,2515854.00,250646.00,3181793.00,5374015.00,2329.00,143526.00,163693.00,169564.00,236889.00,8773092.00,4045340.00,65.9,3910714.00,74.7,242119,52.2,3668595.00,77,1016283.00,95,2652312,71.9,3420405.00,55.7,3316616.00,63.3,3110972.00,65.3,889074.00,83.7,237200.00,1162409.00,2020054.00,742,237168,1162386,1916360,702,236924,1161897,1711663,488,40144,405131,443626,173,1435764,42,1435536,43.3,1395312,44.9,968406,56.1,583069,65.6,587790,830407,17489,78,4044910,70.1,3420357,59.3,8808353,152675,197227,1162396,2020038,237184,739,
04/09/2022,14,MO,11348505,425600.00,4315260.00,6607645.00,0,184907.00,216752.00,238072.00,1068560.00,8808633.00,8570364.00,8082682.00,2515747.00,250646.00,3181762.00,5373896.00,2329.00,143523.00,163690.00,169560.00,236879.00,8772585.00,4045152.00,65.9,3910535.00,74.7,242110,52.2,3668425.00,77,1016206.00,95,2652219,71.9,3420271.00,55.7,3316494.00,63.3,3110859.00,65.3,889016.00,83.7,237195.00,1162363.00,2019974.00,739,237163,1162340,1916292,699,236919,1161851,1711603,486,40143,405105,443595,173,1435674,42,1435446,43.3,1395224,44.9,968333,56.1,583012,65.6,587761,830347,17488,78,4044722,70.1,3420223,59.3,8808203,152672,196703,1162350,2019958,237179,736,
04/08/2022,14,MO,11348505,425600.00,4315260.00,6607645.00,0,184907.00,216752.00,238072.00,1068560.00,8801132.00,8563035.00,8075499.00,2510984.00,250607.00,3178797.00,5369399.00,2329.00,143401.00,163550.00,169410.00,236431.00,8764938.00,4044304.00,65.9,3909773.00,74.7,242048,52.2,3667725.00,76.9,1015981.00,95,2651744,71.8,3419202.00,55.7,3315520.00,63.3,3109927.00,65.2,888546.00,83.7,237171.00,1161986.00,2019308.00,737,237139,1161963,1915720,698,236895,1161475,1711071,486,40143,404898,443332,173,1434303,41.9,1434076,43.3,1393912,44.8,967431,56,582474,65.6,587189,829568,17468,78,4043876,70.1,3419155,59.3,8800703,152542,196703,1161973,2019293,237155,734,
04/07/2022,14,MO,11332605,425600.00,4310660.00,6596345.00,0,184647.00,216448.00,237738.00,1067060.00,8793985.00,8556092.00,8068713.00,2506482.00,250541.00,3175856.00,5365260.00,2328.00,143285.00,163418.00,169267.00,236007.00,8757660.00,4043420.00,65.9,3908985.00,74.7,241984,52.2,3667001.00,76.9,1015729.00,95,2651272,71.8,3418187.00,55.7,3314607.00,63.3,3109079.00,65.2,888118.00,83.6,237133.00,1161648.00,2018669.00,737,237101,1161625,1915183,698,236858,1161137,1710598,486,40138,404710,443097,173,1432895,41.9,1432669,43.2,1392570,44.8,966440,56,581844,65.5,586536,828841,17441,77,4042993,70.1,3418140,59.2,8793558,152419,196428,1161635,2018654,237117,734,
04/06/2022,14,MO,11321505,425400.00,4303360.00,6592745.00,0,184467.00,216236.00,237505.00,1066020.00,8786625.00,8548918.00,8061717.00,2501980.00,250492.00,3172964.00,5360841.00,2328.00,143165.00,163281.00,169121.00,235583.00,8750373.00,4042556.00,65.9,3908201.00,74.6,241916,52.1,3666285.00,76.9,1015485.00,95,2650800,71.8,3417135.00,55.7,3313645.00,63.3,3108169.00,65.2,887717.00,83.6,237099.00,1161280.00,2018019.00,737,237067,1161257,1914623,698,236824,1160769,1710090,486,40137,404520,442887,173,1431557,41.9,1431334,43.2,1391291,44.8,965520,56,581276,65.5,585992,828062,17426,77,4042130,70.1,3417088,59.2,8786200,152291,196235,1161267,2018004,237083,734,
04/05/2022,14,MO,11288805,425300.00,4299560.00,6563945.00,0,183934.00,215612.00,236819.00,1062940.00,8779999.00,8542506.00,8055496.00,2498414.00,250254.00,3170431.00,5356987.00,2327.00,143057.00,163158.00,168990.00,235247.00,8743665.00,4041537.00,65.9,3907281.00,74.6,241839,52.1,3665442.00,76.9,1015255.00,95,2650187,71.8,3415985.00,55.7,3312612.00,63.3,3107189.00,65.2,887308.00,83.5,236907.00,1160957.00,2017384.00,737,236875,1160934,1914105,698,236632,1160446,1709625,486,40095,404363,442677,173,1430209,41.9,1429989,43.2,1390022,44.7,964650,55.9,580782,65.5,585411,827321,17400,77,4041112,70,3415938,59.2,8779575,152176,195669,1160944,2017369,236891,734,
04/04/2022,14,MO,11280605,425200.00,4294560.00,6560845.00,0,183800.00,215455.00,236647.00,1062170.00,8755076.00,8519142.00,8032866.00,2484851.00,250162.00,3161141.00,5341450.00,2323.00,142651.00,162712.00,168515.00,233970.00,8719263.00,4038593.00,65.8,3905029.00,74.6,241644,52.1,3663385.00,76.9,1014700.00,95,2648685,71.8,3412069.00,55.6,3309528.00,63.2,3104281.00,65.1,885935.00,83.4,236834.00,1159773.00,2014725.00,737,236802,1159750,1912278,698,236559,1159262,1707974,486,40091,403745,441926,173,1425449,41.8,1425235,43.1,1385610,44.6,961640,55.8,579101,65.4,583596,824394,17384,75,4038168,70,3412022,59.1,8754652,151744,195527,1159760,2014710,236818,734,
04/03/2022,14,MO,11280605,425200.00,4294560.00,6560845.00,0,183800.00,215455.00,236647.00,1062170.00,8755076.00,8519142.00,8032866.00,2484851.00,250162.00,3161141.00,5341450.00,2323.00,142651.00,162712.00,168515.00,233970.00,8719129.00,4038526.00,65.8,3904962.00,74.6,241642,52.1,3663320.00,76.9,1014672.00,95,2648648,71.8,3412046.00,55.6,3309506.00,63.2,3104259.00,65.1,885925.00,83.4,236833.00,1159763.00,2014713.00,737,236801,1159740,1912267,698,236558,1159252,1707963,486,40091,403739,441922,173,1425422,41.8,1425208,43.1,1385584,44.6,961622,55.8,579088,65.4,583585,824378,17384,75,4038101,70,3411999,59.1,8754652,151744,195527,1159750,2014698,236817,734,
04/02/2022,13,MO,11280005,425200.00,4294560.00,6560245.00,0,183790.00,215443.00,236635.00,1062110.00,8755025.00,8519091.00,8032815.00,2484819.00,250162.00,3161112.00,5341428.00,2323.00,142650.00,162711.00,168514.00,233967.00,8718742.00,4038357.00,65.8,3904811.00,74.6,241629,52.1,3663182.00,76.8,1014609.00,95,2648573,71.8,3411941.00,55.6,3309411.00,63.2,3104170.00,65.1,885898.00,83.4,236829.00,1159723.00,2014652.00,737,236797,1159700,1912216,698,236554,1159212,1707918,486,40091,403725,441909,173,1425352,41.8,1425139,43.1,1385519,44.6,961579,55.8,579061,65.4,583560,824333,17384,75,4037932,70,3411894,59.1,8754601,151743,195516,1159710,2014637,236813,734,
04/01/2022,13,MO,11245205,424700.00,4272760.00,6547745.00,0,183223.00,214779.00,235905.00,1058830.00,8754956.00,8519022.00,8032746.00,2484780.00,250161.00,3161075.00,5341397.00,2323.00,142649.00,162710.00,168513.00,233964.00,8718352.00,4038203.00,65.8,3904671.00,74.6,241621,52.1,3663050.00,76.8,1014561.00,95,2648489,71.8,3411837.00,55.6,3309314.00,63.2,3104077.00,65.1,885861.00,83.4,236820.00,1159686.00,2014595.00,736,236788,1159663,1912166,697,236545,1159175,1707871,486,40091,403708,441889,173,1425269,41.8,1425056,43.1,1385440,44.6,961526,55.8,579025,65.4,583528,824282,17384,75,4037778,70,3411790,59.1,8754532,151742,194913,1159673,2014580,236804,733,
03/31/2022,13,MO,11245205,424700.00,4272760.00,6547745.00,0,183223.00,214779.00,235905.00,1058830.00,8751523.00,8515818.00,8029728.00,2483516.00,250127.00,3159747.00,5339326.00,2323.00,142593.00,162649.00,168450.00,233845.00,8714754.00,4037420.00,65.8,3903963.00,74.6,241559,52.1,3662404.00,76.8,1014417.00,95,2647987,71.7,3411127.00,55.6,3308751.00,63.2,3103555.00,65.1,885731.00,83.4,236806.00,1159462.00,2014124.00,735,236774,1159439,1911842,696,236531,1158951,1707588,485,40091,403640,441827,173,1423885,41.7,1423676,43,1384143,44.6,960626,55.8,578469,65.3,582854,823585,17371,75,4036996,70,3411080,59.1,8751101,151683,194913,1159449,2014109,236790,732,
03/30/2022,13,MO,11238405,424700.00,4268060.00,6545645.00,0,183113.00,214649.00,235762.00,1058190.00,8748681.00,8513212.00,8027365.00,2482812.00,250089.00,3158768.00,5337502.00,2322.00,142546.00,162599.00,168400.00,233778.00,8711755.00,4036549.00,65.8,3903188.00,74.5,241477,52.1,3661711.00,76.8,1014303.00,95,2647408,71.7,3410435.00,55.6,3308191.00,63.2,3103082.00,65.1,885671.00,83.4,236773.00,1159307.00,2013621.00,734,236741,1159284,1911471,695,236498,1158797,1707302,485,40089,403609,441800,173,1422614,41.7,1422412,43,1382968,44.6,959895,55.7,578057,65.3,582299,822880,17362,73,4036127,70,3410388,59.1,8748261,151633,194795,1159294,2013606,236757,731,
03/29/2022,13,MO,11228505,424700.00,4266860.00,6536945.00,0,182951.00,214460.00,235554.00,1057260.00,8746700.00,8511415.00,8025758.00,2482418.00,250064.00,3158142.00,5336173.00,2321.00,142514.00,162565.00,168366.00,233741.00,8709635.00,4035973.00,65.8,3902701.00,74.5,241410,52.0,3661291.00,76.8,1014254.00,95,2647037,71.7,3409902.00,55.6,3307767.00,63.2,3102711.00,65.1,885632.00,83.4,236749.00,1159162.00,2013260.00,731,236717,1159139,1911219,692,236474,1158652,1707101,484,40088,403594,441777,173,1421707,41.7,1421507,43,1382141,44.5,959430,55.7,577824,65.2,581960,822320,17356,71,4035552,69.9,3409855,59.1,8746281,151599,194623,1159149,2013245,236733,728,
03/28/2022,13,MO,11226605,424700.00,4265560.00,6536345.00,0,182920.00,214424.00,235514.00,1057080.00,8740962.00,8506149.00,8021053.00,2481351.00,250000.00,3156368.00,5332273.00,2321.00,142421.00,162464.00,168268.00,233641.00,8704004.00,4034595.00,65.7,3901522.00,74.5,241282,52.0,3660240.00,76.8,1014129.00,95,2646111,71.7,3408593.00,55.5,3306709.00,63.2,3101783.00,65.1,885535.00,83.4,236706.00,1158860.00,2012295.00,732,236674,1158837,1910505,693,236431,1158350,1706518,484,40085,403555,441722,173,1419025,41.6,1418827,42.9,1379753,44.5,958089,55.7,577171,65.2,580947,820671,17336,71,4034174,69.9,3408546,59.1,8740543,151500,194591,1158847,2012280,236690,729,
03/27/2022,13,MO,11226605,424700.00,4265560.00,6536345.00,0,182920.00,214424.00,235514.00,1057080.00,8740962.00,8506149.00,8021053.00,2481351.00,250000.00,3156368.00,5332273.00,2321.00,142421.00,162464.00,168268.00,233641.00,8703936.00,4034552.00,65.7,3901485.00,74.5,241279,52.0,3660206.00,76.8,1014127.00,95,2646079,71.7,3408574.00,55.5,3306693.00,63.2,3101767.00,65.1,885535.00,83.4,236704.00,1158855.00,2012283.00,732,236672,1158832,1910496,693,236429,1158345,1706509,484,40085,403555,441722,173,1419017,41.6,1418819,42.9,1379745,44.5,958086,55.7,577170,65.2,580943,820667,17336,71,4034131,69.9,3408528,59.1,8740543,151500,194591,1158842,2012269,236688,729,
03/26/2022,12,MO,11226505,424700.00,4265560.00,6536245.00,0,182919.00,214422.00,235512.00,1057070.00,8740925.00,8506112.00,8021016.00,2481332.00,250000.00,3156355.00,5332249.00,2321.00,142420.00,162463.00,168267.00,233639.00,8703691.00,4034420.00,65.7,3901361.00,74.5,241266,52.0,3660095.00,76.8,1014104.00,95,2645991,71.7,3408517.00,55.5,3306642.00,63.2,3101724.00,65.1,885531.00,83.4,236701.00,1158837.00,2012248.00,731,236669,1158814,1910467,692,236426,1158327,1706487,484,40085,403554,441719,173,1418964,41.6,1418766,42.9,1379695,44.5,958049,55.7,577149,65.2,580919,820638,17336,71,4033999,69.9,3408471,59.1,8740506,151499,194589,1158824,2012234,236685,728,
03/25/2022,12,MO,11214305,424400.00,4259160.00,6530745.00,0,182720.00,214189.00,235256.00,1055920.00,8736870.00,8502380.00,8017587.00,2480584.00,249912.00,3154707.00,5329930.00,2321.00,142354.00,162392.00,168195.00,233569.00,8699655.00,4033278.00,65.7,3900389.00,74.5,241163,52.0,3659226.00,76.8,1013991.00,95,2645235,71.7,3407591.00,55.5,3305878.00,63.1,3101039.00,65.1,885448.00,83.4,236629.00,1158513.00,2011718.00,731,236597,1158490,1910099,692,236355,1158004,1706196,484,40085,403504,441686,173,1417088,41.6,1416890,42.9,1377945,44.4,957015,55.6,576677,65.1,579994,819706,17317,71,4032861,69.9,3407545,59.1,8736454,151429,194377,1158500,2011704,236613,728,
03/24/2022,12,MO,11208305,424400.00,4255460.00,6528445.00,0,182622.00,214074.00,235131.00,1055360.00,8734276.00,8500051.00,8015489.00,2480064.00,249837.00,3153958.00,5328160.00,2321.00,142312.00,162347.00,168151.00,233520.00,8697025.00,4032586.00,65.7,3899805.00,74.5,241099,52.0,3658706.00,76.8,1013926.00,95,2644780,71.7,3406870.00,55.5,3305308.00,63.1,3100542.00,65,885390.00,83.4,236569.00,1158337.00,2011233.00,731,236537,1158314,1909765,692,236296,1157828,1705934,484,40081,403481,441655,173,1415923,41.6,1415726,42.8,1376886,44.4,956374,55.6,576334,65.1,579600,818951,17302,70,4032169,69.9,3406824,59.1,8733860,151384,194273,1158324,2011219,236553,728,
03/23/2022,12,MO,11205305,424200.00,4253360.00,6527745.00,0,182573.00,214017.00,235068.00,1055080.00,8730930.00,8497021.00,8012729.00,2479432.00,249754.00,3152704.00,5326151.00,2321.00,142257.00,162290.00,168093.00,233460.00,8693622.00,4031677.00,65.7,3899040.00,74.5,241018,52.0,3658022.00,76.7,1013834.00,95,2644188,71.6,3405942.00,55.5,3304543.00,63.1,3099856.00,65,885294.00,83.4,236494.00,1158025.00,2010695.00,728,236462,1158002,1909389,690,236221,1157519,1705633,483,40077,403428,441616,173,1414451,41.5,1414254,42.8,1375526,44.4,955606,55.5,575985,65.1,578922,818173,17286,70,4031261,69.9,3405897,59,8730515,151326,194221,1158012,2010682,236478,725,
03/22/2022,12,MO,11183505,424000.00,4243260.00,6516245.00,0,182218.00,213600.00,234610.00,1053020.00,8728555.00,8494855.00,8010789.00,2479059.00,249701.00,3151855.00,5324678.00,2321.00,142218.00,162248.00,168052.00,233425.00,8691133.00,4031010.00,65.7,3898493.00,74.5,240952,51.9,3657541.00,76.7,1013771.00,95,2643770,71.6,3405293.00,55.5,3303994.00,63.1,3099361.00,65,885255.00,83.4,236442.00,1157800.00,2010324.00,727,236410,1157777,1909118,689,236169,1157294,1705416,482,40072,403409,441601,173,1413354,41.5,1413158,42.8,1374540,44.3,955066,55.5,575749,65,578467,817539,17278,70,4030595,69.9,3405248,59,8728141,151285,193843,1157787,2010311,236426,724,
03/21/2022,12,MO,11183505,424000.00,4243260.00,6516245.00,0,182218.00,213600.00,234610.00,1053020.00,8722200.00,8489030.00,8005613.00,2478106.00,249488.00,3149837.00,5320554.00,2321.00,142115.00,162137.00,167944.00,233335.00,8684905.00,4029408.00,65.7,3897129.00,74.4,240796,51.9,3656333.00,76.7,1013665.00,95,2642668,71.6,3403652.00,55.5,3302642.00,63.1,3098166.00,65,885144.00,83.3,236260.00,1157322.00,2009343.00,727,236228,1157299,1908426,689,235987,1156816,1704881,482,40056,403367,441548,173,1410499,41.4,1410305,42.7,1372011,44.3,953740,55.4,575217,65,577456,815718,17255,70,4028995,69.8,3403607,59,8721787,151175,193843,1157309,2009330,236244,724,
03/20/2022,12,MO,11183505,424000.00,4243260.00,6516245.00,0,182218.00,213600.00,234610.00,1053020.00,8722200.00,8489030.00,8005613.00,2478106.00,249488.00,3149837.00,5320554.00,2321.00,142115.00,162137.00,167944.00,233335.00,8684861.00,4029383.00,65.7,3897104.00,74.4,240793,51.9,3656311.00,76.7,1013663.00,95,2642648,71.6,3403639.00,55.5,3302629.00,63.1,3098154.00,65,885144.00,83.3,236258.00,1157316.00,2009338.00,727,236226,1157293,1908421,689,235985,1156810,1704877,482,40056,403367,441548,173,1410491,41.4,1410297,42.7,1372003,44.3,953737,55.4,575216,65,577455,815711,17255,70,4028970,69.8,3403594,59,8721787,151175,193843,1157303,2009325,236242,724,
03/19/2022,11,MO,11183505,424000.00,4243260.00,6516245.00,0,182218.00,213600.00,234610.00,1053020.00,8722145.00,8488975.00,8005558.00,2478085.00,249484.00,3149822.00,5320518.00,2321.00,142114.00,162136.00,167943.00,233333.00,8684480.00,4029177.00,65.6,3896915.00,74.4,240772,51.9,3656143.00,76.7,1013646.00,95,2642497,71.6,3403540.00,55.5,3302545.00,63.1,3098081.00,65,885134.00,83.3,236252.00,1157296.00,2009267.00,725,236220,1157273,1908364,688,235979,1156790,1704831,481,40056,403366,441539,173,1410421,41.4,1410228,42.7,1371941,44.3,953699,55.4,575196,65,577433,815666,17253,69,4028764,69.8,3403495,59,8721732,151174,193843,1157283,2009254,236236,722,
03/18/2022,11,MO,11183505,424000.00,4243260.00,6516245.00,0,182218.00,213600.00,234610.00,1053020.00,8718880.00,8485989.00,8002845.00,2477514.00,249410.00,3148556.00,5318593.00,2321.00,142061.00,162079.00,167886.00,233279.00,8681127.00,4028297.00,65.6,3896158.00,74.4,240693,51.9,3655465.00,76.7,1013565.00,95,2641900,71.6,3402620.00,55.4,3301774.00,63.1,3097364.00,65,885070.00,83.3,236185.00,1156949.00,2008761.00,725,236153,1156926,1908007,688,235912,1156443,1704528,481,40050,403331,441516,173,1408960,41.4,1408773,42.7,1370620,44.3,952929,55.4,574846,64.9,576803,814851,17237,69,4027887,69.8,3402575,59,8718469,151117,193843,1156936,2008748,236169,722,
03/17/2022,11,MO,11170005,423800.00,4239460.00,6506745.00,0,181998.00,213342.00,234327.00,1051750.00,8715204.00,8482666.00,7999857.00,2476880.00,249354.00,3147275.00,5316254.00,2321.00,142001.00,162015.00,167823.00,233220.00,8677515.00,4027306.00,65.6,3895299.00,74.4,240593,51.9,3654706.00,76.7,1013467.00,95,2641239,71.6,3401479.00,55.4,3300828.00,63,3096512.00,65,884982.00,83.3,236141.00,1156534.00,2008081.00,723,236109,1156511,1907522,686,235868,1156028,1704137,479,40049,403282,441480,171,1407550,41.4,1407366,42.6,1369347,44.2,952153,55.4,574458,64.9,576273,813987,17222,68,4026898,69.8,3401434,59,8714794,151053,193609,1156521,2008068,236125,720,
03/16/2022,11,MO,11164905,423700.00,4235060.00,6506145.00,0,181915.00,213245.00,234220.00,1051270.00,8711919.00,8479621.00,7997089.00,2476294.00,249307.00,3146048.00,5314243.00,2321.00,141947.00,161957.00,167765.00,233165.00,8674134.00,4026372.00,65.6,3894473.00,74.4,240512,51.8,3653961.00,76.7,1013367.00,95,2640594,71.5,3400392.00,55.4,3299869.00,63,3095640.00,64.9,884882.00,83.3,236105.00,1156115.00,2007452.00,720,236073,1156092,1907020,684,235832,1155609,1703721,478,40044,403227,441440,171,1406296,41.4,1406114,42.6,1368209,44.2,951495,55.3,574122,64.9,575791,813231,17206,68,4025967,69.8,3400347,58.9,8711513,150996,193521,1156102,2007439,236089,717,
03/15/2022,11,MO,11150305,423600.00,4231860.00,6494845.00,0,181677.00,212966.00,233914.00,1049900.00,8709112.00,8477166.00,7994892.00,2475707.00,249264.00,3145086.00,5312441.00,2321.00,141902.00,161910.00,167719.00,233109.00,8671220.00,4025496.00,65.6,3893746.00,74.4,240427,51.8,3653319.00,76.6,1013263.00,95,2640056,71.5,3399587.00,55.4,3299275.00,63,3095129.00,64.9,884838.00,83.3,236068.00,1155927.00,2006876.00,716,236036,1155904,1906654,681,235796,1155421,1703436,476,40043,403206,441420,169,1405100,41.3,1404921,42.6,1367132,44.2,950802,55.3,573699,64.8,575263,812577,17193,67,4025093,69.8,3399542,58.9,8708708,150948,193268,1155914,2006863,236052,713,
03/14/2022,11,MO,11143545,423000.00,4226100.00,6494445.00,0,181567.00,212837.00,233772.00,1049260.00,8703014.00,8471668.00,7989987.00,2474974.00,249188.00,3143257.00,5308248.00,2321.00,141802.00,161805.00,167616.00,233040.00,8665255.00,4023955.00,65.6,3892440.00,74.3,240293,51.8,3652147.00,76.6,1013179.00,95,2638968,71.5,3397813.00,55.4,3297836.00,63,3093878.00,64.9,884759.00,83.3,236010.00,1155416.00,2005672.00,715,235978,1155394,1905784,680,235739,1154911,1702753,475,40043,403160,441387,169,1402631,41.3,1402456,42.5,1364914,44.1,949669,55.2,573239,64.8,574398,810993,17173,67,4023554,69.7,3397768,58.9,8702612,150842,193151,1155403,2005659,235994,712,
