Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/18/2022,16,US,718074545,30620000.00,266345780.00,421108765.00,0,216282.00,253271.00,278043.00,1310550.00,569642898.00,551233030.00,515170557.00,142730361.00,18652610.00,214191561.00,336252416.00,546311.00,171575.00,194425.00,199478.00,260495.00,569642898.00,256814643.00,77.4,246670332.00,87,17430472,68.7,229239860.00,88.8,56540461.00,95,172699399,87.0,218937361.00,65.9,210779237.00,74.3,195899164.00,75.9,49191734.00,89.8,16916729.00,76193887.00,125672309.00,154436,16911649,76187468,117527917,152203,16885042,76105484,102762490,146148,2357162,23448678,23320483,65411,99505898,45.4,99479193,47.2,95884394,48.9,60598753,60.2,33479509,68.1,42801659,55181680,1491507,31052,256712276,82.2,218892925,70.1,569497771,182376,229957,76190719,125634305,16913649,154252,
04/17/2022,16,US,718074545,30620000.00,266345780.00,421108765.00,0,216282.00,253271.00,278043.00,1310550.00,569397972.00,550996493.00,514943338.00,142605266.00,18651114.00,214090322.00,336110489.00,546047.00,171501.00,194341.00,199390.00,260266.00,569397972.00,256777441.00,77.3,246637401.00,87,17427373,68.6,229210028.00,88.8,56530342.00,95,172679686,87.0,218907165.00,65.9,210753054.00,74.3,195874990.00,75.8,49181226.00,89.8,16915702.00,76184200.00,125652878.00,154385,16910625,76177783,117512489,152157,16884023,76095815,102749047,146105,2357100,23443754,23314976,65396,99460652,45.4,99434000,47.2,95843313,48.9,60572017,60.2,33464016,68,42784564,55153947,1491149,30992,256675386,82.2,218863005,70.1,569253434,182298,229957,76181032,125615149,16912622,154202,
04/16/2022,15,US,718039345,30620000.00,266344080.00,421075265.00,0,216271.00,253259.00,278030.00,1310480.00,569032907.00,550645526.00,514606665.00,142424604.00,18648469.00,213939385.00,335899430.00,545623.00,171391.00,194217.00,199259.00,259937.00,569032907.00,256721753.00,77.3,246588816.00,87,17422905,68.6,229165911.00,88.7,56516247.00,95,172649664,87.0,218856150.00,65.9,210708844.00,74.3,195834054.00,75.8,49164852.00,89.7,16913783.00,76167372.00,125620694.00,154301,16908707,76160961,117487098,152078,16882115,76079022,102726887,146030,2356968,23435739,23306783,65362,99390862,45.4,99364293,47.2,95779922,48.9,60531879,60.2,33441773,68,42757839,55111507,1490580,30936,256620307,82.2,218812506,70.1,568889498,182182,229945,76164204,125583481,16910703,154118,
04/15/2022,15,US,716587745,30612700.00,265746280.00,420228765.00,0,215834.00,252747.00,277468.00,1307830.00,568313997.00,549949251.00,513943092.00,142062322.00,18640686.00,213642288.00,335486821.00,544202.00,171174.00,193972.00,199002.00,259276.00,568313997.00,256578697.00,77.3,246457353.00,86.9,17408376,68.6,229048977.00,88.7,56481233.00,95,172567744,87.0,218740564.00,65.9,210603899.00,74.3,195737692.00,75.8,49131842.00,89.7,16907627.00,76128414.00,125550561.00,153962,16902552,76122009,117427589,151749,16876025,76040139,102675815,145713,2356414,23419895,23290310,65223,99267892,45.4,99241488,47.1,95666305,48.9,60458737,60.1,33398386,68,42708927,55038938,1489330,30697,256477983,82.1,218697368,70,568171775,181952,229481,76125247,125513793,16904548,153780,
04/14/2022,15,US,714749345,30609300.00,265183380.00,418956665.00,0,215280.00,252098.00,276756.00,1304480.00,567818086.00,549468250.00,513466375.00,141723415.00,18643649.00,213420181.00,335211371.00,542885.00,171025.00,193802.00,198818.00,258657.00,567818086.00,256590734.00,77.3,246475872.00,86.9,17412476,68.6,229063396.00,88.7,56480338.00,95,172583058,87.0,218707476.00,65.9,210579271.00,74.3,195711722.00,75.8,49106274.00,89.6,16911628.00,76114059.00,125528116.00,153673,16906537,76107676,117413591,151467,16880040,76025911,102660332,145439,2357156,23406453,23277533,65132,99148999,45.3,99122736,47.1,95557080,48.8,60385571,60.1,33351099,67.9,42661555,54968475,1488525,30444,256490167,82.1,218664757,70,567676510,181793,228892,76110888,125491845,16908531,153493,
04/13/2022,15,US,713605745,30574900.00,264518080.00,418512765.00,0,214936.00,251695.00,276313.00,1302390.00,567188881.00,548858473.00,512877540.00,141372608.00,18638661.00,213157104.00,334851638.00,541478.00,170835.00,193587.00,198590.00,258017.00,567188881.00,256489187.00,77.3,246384459.00,86.9,17403931,68.6,228980528.00,88.7,56454259.00,95,172526269,87.0,218622907.00,65.8,210503484.00,74.2,195641518.00,75.8,49077592.00,89.6,16908075.00,76086636.00,125474866.00,153330,16902986,76080257,117369102,151139,16876509,75998546,102621333,145130,2356865,23392747,23262932,65048,99035505,45.3,99009361,47,95450202,48.8,60313529,60,33305742,67.9,42613904,54903996,1487402,30203,256389298,82.1,218580646,70,567048453,181592,228526,76083467,125439050,16904978,153151,
04/12/2022,15,US,712646145,30570500.00,264254880.00,417820765.00,0,214647.00,251356.00,275942.00,1300640.00,566532062.00,548222661.00,512271031.00,141057629.00,18632236.00,212902665.00,334457018.00,540143.00,170638.00,193363.00,198355.00,257442.00,566532062.00,256363358.00,77.2,246269361.00,86.9,17392910,68.5,228876451.00,88.6,56428934.00,95,172447517,86.9,218521227.00,65.8,210411733.00,74.2,195557747.00,75.7,49048701.00,89.5,16903196.00,76055288.00,125409755.00,152988,16898109,76048917,117313888,150819,16871650,75967260,102574007,144830,2356400,23379606,23247747,64948,98900726,45.3,98874734,47,95325488,48.7,60237988,60,33262262,67.8,42564820,54819749,1486169,29988,256264089,82.1,218479359,70,566392652,181382,228218,76052121,125374325,16900101,152812,
04/11/2022,15,US,711815445,30564900.00,263957080.00,417293465.00,0,214397.00,251063.00,275620.00,1299120.00,565945931.00,547655065.00,511728438.00,140769228.00,18627134.00,212662875.00,334116607.00,539315.00,170461.00,193163.00,198145.00,256916.00,565945931.00,256266662.00,77.2,246181989.00,86.8,17384317,68.5,228797672.00,88.6,56405425.00,95,172392247,86.9,218430663.00,65.8,210330101.00,74.2,195482855.00,75.7,49019074.00,89.5,16899313.00,76024541.00,125354051.00,152758,16894229,76018178,117267089,150605,16867787,75936564,102533866,144638,2356119,23364748,23233331,64876,98783608,45.2,98757742,47,95217780,48.7,60169584,59.9,33223474,67.8,42518392,54750143,1485186,29887,256167834,82,218389114,69.9,565807282,181195,227952,76021374,125318938,16896220,152582,
04/10/2022,15,US,711815445,30564900.00,263957080.00,417293465.00,0,214397.00,251063.00,275620.00,1299120.00,565598011.00,547318322.00,511404351.00,140590815.00,18624625.00,212514135.00,333920088.00,539163.00,170356.00,193044.00,198019.00,256590.00,565598011.00,256213167.00,77.2,246133804.00,86.8,17380008,68.5,228753796.00,88.6,56389650.00,95,172364146,86.9,218377792.00,65.8,210282969.00,74.2,195439252.00,75.7,49000816.00,89.4,16897540.00,76006228.00,125321300.00,152724,16892457,75999866,117240069,150577,16866027,75918276,102510338,144611,2355958,23355709,23224281,64868,98721597,45.2,98695788,46.9,95160459,48.7,60132487,59.9,33202073,67.8,42493906,54713188,1484633,29870,256114689,82,218336561,69.9,565460036,181083,227952,76003061,125286505,16894447,152548,
04/09/2022,14,US,710119345,30555100.00,263365380.00,416198865.00,0,213886.00,250465.00,274963.00,1296030.00,565162367.00,546897895.00,510999918.00,140350274.00,18621412.00,212326438.00,333676070.00,538447.00,170225.00,192896.00,197863.00,256151.00,565162367.00,256151498.00,77.2,246079262.00,86.8,17373378,68.4,228705884.00,88.6,56372810.00,95,172333074,86.9,218319564.00,65.8,210232619.00,74.2,195392818.00,75.7,48981100.00,89.4,16895326.00,75986714.00,125284980.00,152544,16890243,75980355,117211609,150412,16863820,75898816,102485723,144459,2355778,23346183,23214341,64798,98643339,45.2,98617616,46.9,95087508,48.7,60083667,59.9,33172341,67.7,42461616,54668154,1483827,29742,256053577,82,218278766,69.9,565025390,180944,227409,75983547,125250616,16892233,152370,
04/08/2022,14,US,710119045,30555100.00,263365380.00,416198565.00,0,213886.00,250465.00,274963.00,1296030.00,564572230.00,546328531.00,510447440.00,140019334.00,18616237.00,212072520.00,333346274.00,537199.00,170047.00,192695.00,197649.00,255547.00,564572230.00,256062152.00,77.1,245999877.00,86.8,17367540,68.4,228632337.00,88.5,56348247.00,95,172284090,86.8,218235689.00,65.7,210159269.00,74.1,195324155.00,75.6,48951449.00,89.3,16891645.00,75958243.00,125233592.00,152209,16886566,75951889,117170721,150093,16860165,75870382,102449456,144152,2355474,23331677,23199569,64729,98533836,45.2,98508254,46.9,94984145,48.6,60015575,59.8,33129868,67.7,42415808,54605775,1482698,29555,255964901,82,218195348,69.9,564436389,180756,227409,75955078,125199680,16888553,152037,
04/07/2022,14,US,708450345,30549100.00,262890580.00,415010665.00,0,213383.00,249877.00,274317.00,1292980.00,563999093.00,545773264.00,509908492.00,139711490.00,18608511.00,211826208.00,333028736.00,535638.00,169875.00,192499.00,197440.00,254985.00,563999093.00,255975678.00,77.1,245922875.00,86.7,17362517,68.4,228560358.00,88.5,56326116.00,95,172234242,86.8,218135613.00,65.7,210067543.00,74.1,195237835.00,75.6,48922108.00,89.3,16885460.00,75923680.00,125174701.00,151772,16880385,75917331,117120153,149674,16853989,75835885,102404212,143749,2354959,23317599,23184921,64629,98424742,45.1,98399279,46.8,94881199,48.6,59948794,59.8,33089082,67.6,42370171,54543747,1481459,29365,255878971,81.9,218095665,69.8,563864188,180572,226875,75920516,125141176,16882371,151602,
04/06/2022,14,US,707281045,30543500.00,262214380.00,414523165.00,0,213031.00,249464.00,273864.00,1290850.00,563391773.00,545189363.00,509344355.00,139384705.00,18603274.00,211577562.00,332676450.00,534487.00,169692.00,192293.00,197222.00,254389.00,563391773.00,255873739.00,77.1,245834057.00,86.7,17355633,68.4,228478424.00,88.5,56300357.00,95,172178067,86.8,218043500.00,65.7,209985351.00,74.1,195161418.00,75.6,48892124.00,89.2,16881784.00,75897026.00,125113204.00,151486,16876710,75890684,117068552,149405,16850332,75809299,102358287,143500,2354690,23304373,23168542,64519,98312742,45.1,98287427,46.8,94776115,48.6,59879501,59.8,33046503,67.6,42323625,54479758,1480223,29136,255777761,81.9,218004070,69.8,563258143,180378,226500,75893864,125080192,16878696,151318,
04/05/2022,14,US,705978645,30538500.00,261938480.00,413501665.00,0,212639.00,249005.00,273360.00,1288470.00,562935409.00,544760385.00,508943648.00,139147407.00,18599938.00,211419985.00,332381918.00,533568.00,169554.00,192142.00,197067.00,253956.00,562935409.00,255838817.00,77.1,245814083.00,86.7,17348954,68.3,228465129.00,88.5,56299588.00,95,172165541,86.8,217955850.00,65.6,209912415.00,74,195098258.00,75.5,48871925.00,89.2,16878997.00,75876160.00,125049483.00,151210,16873921,75869819,117019523,149152,16847548,75788453,102318991,143266,2354555,23295486,23157453,64431,98168087,45,98142620,46.8,94644251,48.5,59797965,59.7,32998936,67.5,42264813,54395221,1479154,28899,255743261,81.9,217916739,69.8,562802529,180232,226083,75872998,125016795,16875903,151043,
04/04/2022,14,US,705237845,30531200.00,261557380.00,413149265.00,0,212415.00,248743.00,273073.00,1287120.00,562435301.00,544283941.00,508484465.00,138896699.00,18596102.00,211212181.00,332094076.00,532942.00,169404.00,191974.00,196889.00,253498.00,562435301.00,255765972.00,77,245753777.00,86.7,17344273,68.3,228409504.00,88.4,56281915.00,95,172127589,86.8,217882466.00,65.6,209849841.00,74,195040240.00,75.5,48848697.00,89.2,16876149.00,75852529.00,125002738.00,151050,16871076,75846194,116983568,149003,16844709,75764848,102287553,143130,2354289,23284261,23145762,64385,98065668,45,98040302,46.7,94549685,48.5,59738046,59.7,32965948,67.5,42224019,54334508,1478325,28816,255670803,81.9,217843640,69.8,562303090,180072,225846,75849369,124970327,16873058,150886,
04/03/2022,14,US,705237845,30531200.00,261557380.00,413149265.00,0,212415.00,248743.00,273073.00,1287120.00,562085242.00,543948924.00,508163059.00,138715862.00,18593986.00,211069153.00,331889314.00,532789.00,169298.00,191855.00,196764.00,253168.00,562085242.00,255713962.00,77,245709783.00,86.7,17340567,68.3,228369216.00,88.4,56268017.00,95,172101199,86.7,217834304.00,65.6,209808574.00,74,195001939.00,75.5,48831158.00,89.1,16874676.00,75837191.00,124971422.00,151015,16869606,75830855,116959143,148970,16843245,75749519,102266076,143099,2354188,23276181,23136415,64374,97994315,45,97969003,46.7,94485182,48.5,59695600,59.6,32941100,67.5,42196818,54290913,1477793,28791,255619140,81.9,217795758,69.7,561953657,179960,225846,75834031,124939288,16871586,150853,
04/02/2022,13,US,705215245,30531200.00,261556780.00,413127265.00,0,212409.00,248736.00,273064.00,1287080.00,561659770.00,543541035.00,507772650.00,138491218.00,18590415.00,210891645.00,331645510.00,532200.00,169170.00,191712.00,196613.00,252758.00,561659770.00,255654273.00,77,245657857.00,86.6,17335683,68.3,228322174.00,88.4,56252057.00,95,172070117,86.7,217774183.00,65.6,209757923.00,74,194956137.00,75.5,48811302.00,89.1,16872331.00,75819211.00,124931769.00,150872,16867261,75812879,116928948,148835,16840907,75731569,102240688,142973,2353948,23267213,23125814,64327,97904975,45,97879766,46.7,94403365,48.4,59642800,59.6,32909862,67.4,42161401,54238140,1476745,28689,255560063,81.8,217736192,69.7,561529364,179825,225839,75816052,124900188,16869241,150711,
04/01/2022,13,US,703016545,30502400.00,260571680.00,411942465.00,0,211746.00,247960.00,272213.00,1283060.00,561173692.00,543076727.00,507329717.00,138251370.00,18585443.00,210694003.00,331363417.00,530829.00,169024.00,191548.00,196442.00,252320.00,561173692.00,255582575.00,77,245596120.00,86.6,17329250,68.3,228266870.00,88.4,56236760.00,95,172030110,86.7,217703007.00,65.6,209697951.00,74,194901840.00,75.5,48791352.00,89,16869069.00,75797848.00,124885538.00,150552,16864005,75791522,116893892,148532,16837659,75710264,102211229,142688,2353728,23258083,23115313,64228,97793707,44.9,97768669,46.6,94300534,48.4,59579313,59.6,32873770,67.4,42117084,54172706,1475476,28441,255489004,81.8,217665530,69.7,561044465,179669,225135,75794690,124854465,16865980,150395,
03/31/2022,13,US,702957265,30502400.00,260566880.00,411887985.00,0,211728.00,247939.00,272190.00,1282960.00,560823729.00,542748670.00,507024823.00,138119755.00,18581654.00,210561666.00,331150614.00,529795.00,168918.00,191432.00,196324.00,252080.00,560823729.00,255534750.00,77,245555760.00,86.6,17323236,68.2,228232524.00,88.4,56229829.00,95,172002695,86.7,217639435.00,65.6,209648270.00,73.9,194859108.00,75.5,48778970.00,89,16866956.00,75780951.00,124841228.00,150300,16861898,75774635,116863438,148299,16835553,75693414,102187667,142474,2353688,23252420,23108708,64154,97674972,44.9,97650145,46.6,94191816,48.3,59519892,59.5,32843537,67.3,42072392,54100340,1473981,28259,255441812,81.8,217602452,69.7,560695634,179558,225116,75777797,124810641,16863869,150145,
03/30/2022,13,US,702181465,30496200.00,260043780.00,411641485.00,0,211495.00,247665.00,271890.00,1281540.00,560419082.00,542380520.00,506688113.00,138027909.00,18570195.00,210417177.00,330903027.00,528683.00,168796.00,191302.00,196193.00,251912.00,560419082.00,255428475.00,76.9,245466451.00,86.6,17314010,68.2,228152441.00,88.3,56215914.00,95,171936527,86.7,217556439.00,65.5,209583942.00,73.9,194803035.00,75.4,48768894.00,89,16859587.00,75761765.00,124785053.00,150034,16854532,75755460,116825904,148046,16828203,75674296,102158287,142249,2352983,23248049,23103783,64079,97495673,44.8,97471247,46.5,94026166,48.3,59427218,59.4,32800225,67.3,41995900,54001521,1470199,28053,255336490,81.8,217520272,69.7,560292767,179429,224867,75758611,124755279,16856502,149880,
03/29/2022,13,US,701686165,30489900.00,259866080.00,411330185.00,0,211346.00,247491.00,271698.00,1280640.00,560181791.00,542168930.00,506499246.00,137985037.00,18563903.00,210341785.00,330748673.00,527430.00,168725.00,191228.00,196120.00,251834.00,560181791.00,255362450.00,76.9,245412786.00,86.6,17306723,68.2,228106063.00,88.3,56209687.00,95,171896376,86.6,217498967.00,65.5,209539153.00,73.9,194764485.00,75.4,48763433.00,89,16855113.00,75748605.00,124745542.00,149707,16850060,75742306,116799049,147738,16823746,75661179,102137602,141958,2352645,23245550,23101256,63982,97397383,44.8,97373297,46.5,93936864,48.2,59380709,59.4,32778143,67.2,41957866,53943017,1468662,27838,255270920,81.7,217463065,69.6,560056199,179353,224709,75745451,124716030,16852030,149554,
03/28/2022,13,US,701257665,30486900.00,259712480.00,411058285.00,0,211217.00,247340.00,271532.00,1279850.00,559976590.00,541988037.00,506341324.00,137955549.00,18559777.00,210281861.00,330607980.00,526972.00,168663.00,191164.00,196059.00,251780.00,559976590.00,255303233.00,76.9,245364372.00,86.5,17300661,68.1,228063711.00,88.3,56204587.00,95,171859124,86.6,217448365.00,65.5,209501681.00,73.9,194732762.00,75.4,48759097.00,89,16852264.00,75738331.00,124708169.00,149601,16847215,75732044,116774779,147643,16820910,75650951,102119032,141869,2352416,23243949,23098773,63959,97312503,44.8,97288596,46.4,93862949,48.2,59346301,59.4,32764355,67.2,41928219,53888985,1467548,27751,255212184,81.7,217412833,69.6,559851854,179287,224571,75735179,124679023,16849182,149449,
03/27/2022,13,US,701257665,30486900.00,259712480.00,411058285.00,0,211217.00,247340.00,271532.00,1279850.00,559873640.00,541897861.00,506263716.00,137941994.00,18557893.00,210254140.00,330534759.00,526848.00,168632.00,191132.00,196029.00,251756.00,559873640.00,255271920.00,76.9,245338737.00,86.5,17296957,68.1,228041780.00,88.3,56202045.00,95,171839735,86.6,217424576.00,65.5,209484841.00,73.9,194718711.00,75.4,48757473.00,89,16850946.00,75733786.00,124690284.00,149560,16845900,75727501,116763836,147604,16819600,75646420,102110856,141835,2352351,23243246,23097929,63947,97269485,44.7,97245669,46.4,93825982,48.2,59329744,59.3,32758070,67.2,41914242,53860489,1467023,27731,255181192,81.7,217389340,69.6,559749522,179255,224571,75730634,124661433,16847865,149408,
03/26/2022,12,US,701242465,30486900.00,259712380.00,411043185.00,0,211212.00,247334.00,271526.00,1279830.00,559705770.00,541751772.00,506134137.00,137917605.00,18553138.00,210206085.00,330420307.00,526240.00,168582.00,191081.00,195979.00,251711.00,559705770.00,255221135.00,76.9,245298141.00,86.5,17292420,68.1,228005721.00,88.3,56197961.00,95,171807760,86.6,217381416.00,65.5,209452854.00,73.9,194691014.00,75.4,48754417.00,89,16847332.00,75724738.00,124659925.00,149421,16842286,75718462,116744634,147472,16815997,75637408,102095896,141713,2352191,23241925,23096389,63912,97204363,44.7,97180835,46.4,93768558,48.2,59302221,59.3,32746584,67.2,41891809,53818949,1466029,27576,255130998,81.7,217346679,69.6,559582746,179201,224566,75721587,124631571,16844251,149270,
03/25/2022,12,US,700489165,30479300.00,259478580.00,410531285.00,0,210985.00,247069.00,271234.00,1278450.00,559436368.00,541509514.00,505918959.00,137872234.00,18547119.00,210121170.00,330243493.00,524586.00,168500.00,190995.00,195895.00,251628.00,559436368.00,255146100.00,76.8,245234700.00,86.5,17283488,68.1,227951212.00,88.3,56190829.00,95,171760383,86.6,217316148.00,65.5,209401583.00,73.9,194646729.00,75.4,48748958.00,89,16843115.00,75709340.00,124614589.00,149104,16838070,75703071,116713265,147177,16811794,75622062,102071438,141435,2351890,23239552,23093698,63818,97093580,44.7,97071361,46.4,93669297,48.1,59251934,59.3,32723699,67.1,41849959,53751837,1464567,27217,255056551,81.7,217281867,69.6,559314395,179115,224325,75706189,124586690,16840034,148954,
03/24/2022,12,US,699987725,30476300.00,259236040.00,410275385.00,0,210834.00,246892.00,271040.00,1277540.00,559242230.00,541339166.00,505768669.00,137839235.00,18542865.00,210060559.00,330115030.00,523776.00,168442.00,190935.00,195837.00,251568.00,559242230.00,255103626.00,76.8,245202058.00,86.5,17277591,68.1,227924467.00,88.3,56188028.00,95,171736439,86.6,217271157.00,65.4,209370190.00,73.8,194620289.00,75.4,48746052.00,89,16840477.00,75700556.00,124581207.00,148917,16835434,75694293,116693463,147000,16809167,75613312,102056550,141260,2351732,23238340,23092221,63759,96999241,44.6,96977237,46.3,93584342,48.1,59210907,59.2,32704888,67.1,41814056,53695005,1463146,27034,255014747,81.7,217237382,69.6,559121441,179053,224165,75697405,124553811,16837397,148769,
03/23/2022,12,US,699566225,30466200.00,259022040.00,410077985.00,0,210707.00,246743.00,270877.00,1276770.00,558918245.00,541048211.00,505506283.00,137782617.00,18526124.00,209962688.00,329907144.00,522289.00,168344.00,190832.00,195736.00,251465.00,558918245.00,255001325.00,76.8,245115076.00,86.5,17268596,68.0,227846480.00,88.2,56177582.00,95,171668898,86.5,217184868.00,65.4,209300789.00,73.8,194558804.00,75.3,48737339.00,88.9,16826243.00,75681371.00,124528719.00,148535,16821217,75675114,116657793,146665,16794961,75594186,102028711,140946,2350699,23234261,23088719,63660,96874549,44.6,96852970,46.3,93470823,48,59153332,59.2,32678961,67.1,41770767,53615967,1461115,26700,254913097,81.6,217151579,69.5,558798587,178950,224030,75678221,124501787,16823178,148393,
