Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,MI,20989010,939500.00,8276120.00,11773390.00,0,210166.00,244200.00,267617.00,1188910.00,15718745.00,15266223.00,14413716.00,4502876.00,465133.00,6179476.00,9071948.00,2188.00,157394.00,177617.00,183780.00,255063.00,16021251.00,6673001.00,66.8,6434050.00,74.9,391614,52.0,6042436.00,77,1699939.00,95,4342497,71.9,5990488.00,60,5780293.00,67.3,5425636.00,69.2,1550105.00,87.8,420431.00,2171019.00,3397906.00,1132,420400,2170943,3187829,1121,420092,2170184,2834339,1021,71122,774771,703602,610,3232973,54,3232559,55.9,3133584,57.8,2090817,68,1183725,76.4,1440205,1744853,47781,134,6672368,70.8,5990424,63.6,15718080,166851,222803,2170997,3397879,420417,1131,
04/16/2022,15,MI,20989010,939500.00,8276120.00,11773390.00,0,210166.00,244200.00,267617.00,1188910.00,15702710.00,15250510.00,14398344.00,4493366.00,465032.00,6172593.00,9062897.00,2188.00,157234.00,177435.00,183584.00,254524.00,16004900.00,6671819.00,66.8,6433015.00,74.8,391523,52.0,6041492.00,77,1699646.00,95,4341846,71.9,5989072.00,60,5779051.00,67.2,5424465.00,69.2,1549610.00,87.8,420355.00,2170520.00,3397065.00,1132,420324,2170444,3187162,1121,420016,2169685,2833743,1021,71115,774497,703388,610,3230833,53.9,3230420,55.9,3131620,57.7,2089559,68,1183035,76.3,1439382,1743556,47761,134,6671187,70.8,5989008,63.6,15702046,166681,222803,2170498,3397038,420341,1131,
04/15/2022,15,MI,20960810,939400.00,8262120.00,11759290.00,0,209884.00,243872.00,267258.00,1187310.00,15685168.00,15233278.00,14381440.00,4482041.00,464947.00,6164741.00,9053293.00,2187.00,157058.00,177234.00,183368.00,253882.00,15986625.00,6670519.00,66.8,6431862.00,74.8,391446,52.0,6040416.00,77,1699235.00,95,4341181,71.9,5987550.00,60,5777689.00,67.2,5423189.00,69.1,1549023.00,87.7,420299.00,2169892.00,3396227.00,1132,420268,2169816,3186484,1121,419960,2169057,2833151,1021,71112,774144,703157,610,3228310,53.9,3227899,55.9,3129256,57.7,2087940,68,1182020,76.3,1438360,1742075,47744,131,6669889,70.8,5987486,63.6,15684506,166495,222504,2169870,3396200,420285,1131,
04/14/2022,15,MI,20858810,939200.00,8232020.00,11687590.00,0,208863.00,242685.00,265957.00,1181530.00,15667286.00,15215711.00,14364106.00,4470108.00,464835.00,6156731.00,9043534.00,2186.00,156879.00,177030.00,183147.00,253206.00,15968145.00,6669203.00,66.8,6430677.00,74.8,391389,52.0,6039288.00,77,1698798.00,95,4340490,71.9,5986009.00,59.9,5776303.00,67.2,5421864.00,69.1,1548428.00,87.7,420217.00,2169289.00,3395374.00,1129,420186,2169213,3185786,1118,419879,2168454,2832513,1018,71111,773806,702902,609,3225920,53.9,3225511,55.8,3126977,57.7,2086323,67.9,1181024,76.3,1437357,1740717,47716,130,6668574,70.8,5985945,63.5,15666625,166305,221421,2169267,3395347,420203,1128,
04/13/2022,15,MI,20822510,936700.00,8205720.00,11680090.00,0,208499.00,242263.00,265494.00,1179480.00,15647982.00,15196686.00,14345325.00,4457124.00,464767.00,6148157.00,9032874.00,2184.00,156686.00,176808.00,182908.00,252471.00,15948087.00,6667765.00,66.8,6429383.00,74.8,391323,52.0,6038060.00,77,1698321.00,95,4339739,71.8,5984400.00,59.9,5774831.00,67.2,5420468.00,69.1,1547755.00,87.7,420173.00,2168630.00,3394469.00,1128,420142,2168554,3185018,1117,419835,2167795,2831820,1018,71108,773426,702612,609,3223355,53.9,3222946,55.8,3124514,57.6,2084646,67.9,1180003,76.2,1436259,1739272,47695,129,6667139,70.8,5984336,63.5,15647324,166100,221036,2168608,3394442,420159,1127,
04/12/2022,15,MI,20796610,936700.00,8196320.00,11663590.00,0,208240.00,241962.00,265164.00,1178010.00,15633963.00,15182927.00,14331797.00,4448370.00,464677.00,6142202.00,9024900.00,2184.00,156545.00,176648.00,182735.00,251975.00,15933271.00,6666599.00,66.8,6428326.00,74.8,391254,52.0,6037072.00,77,1697966.00,95,4339106,71.8,5983088.00,59.9,5773662.00,67.2,5419366.00,69.1,1547278.00,87.6,420115.00,2168130.00,3393715.00,1128,420084,2168054,3184407,1117,419777,2167296,2831275,1018,71098,773157,702414,609,3221198,53.8,3220789,55.8,3122457,57.6,2083280,67.9,1179174,76.2,1435358,1738046,47665,129,6665973,70.8,5983024,63.5,15633305,165951,220761,2168108,3393688,420101,1127,
04/11/2022,15,MI,20775810,936200.00,8189820.00,11649790.00,0,208032.00,241720.00,264899.00,1176830.00,15621697.00,15170815.00,14319917.00,4441126.00,464602.00,6136553.00,9018358.00,2184.00,156423.00,176507.00,182584.00,251565.00,15920753.00,6665765.00,66.7,6427580.00,74.8,391201,52.0,6036379.00,77,1697747.00,95,4338632,71.8,5982067.00,59.9,5772708.00,67.2,5418467.00,69.1,1546888.00,87.6,420057.00,2167695.00,3393187.00,1128,420026,2167619,3183946,1117,419719,2166861,2830869,1018,71093,772928,702258,609,3219740,53.8,3219332,55.8,3121124,57.6,2082423,67.9,1178749,76.2,1434737,1737224,47650,129,6665139,70.8,5982003,63.5,15621039,165821,220540,2167673,3393160,420043,1127,
04/10/2022,15,MI,20775810,936200.00,8189820.00,11649790.00,0,208032.00,241720.00,264899.00,1176830.00,15614502.00,15163772.00,14313018.00,4437017.00,464578.00,6133448.00,9014292.00,2184.00,156351.00,176425.00,182496.00,251332.00,15913062.00,6665101.00,66.7,6426987.00,74.8,391172,52.0,6035815.00,77,1697502.00,95,4338313,71.8,5981339.00,59.9,5772063.00,67.2,5417849.00,69.1,1546635.00,87.6,420038.00,2167418.00,3392755.00,1128,420007,2167342,3183597,1117,419700,2166584,2830547,1018,71092,772791,702143,609,3218713,53.8,3218305,55.8,3120188,57.6,2081847,67.9,1178422,76.2,1434352,1736590,47642,129,6664475,70.7,5981275,63.5,15613844,165745,220540,2167396,3392728,420024,1127,
04/09/2022,14,MI,20735410,936000.00,8175420.00,11623990.00,0,207627.00,241250.00,264384.00,1174540.00,15594683.00,15144273.00,14293837.00,4424299.00,464470.00,6124620.00,9003409.00,2184.00,156152.00,176199.00,182251.00,250612.00,15892606.00,6663718.00,66.7,6425746.00,74.8,391091,52.0,6034655.00,76.9,1697087.00,95,4337568,71.8,5979779.00,59.9,5770676.00,67.1,5416533.00,69.1,1546061.00,87.6,419966.00,2166822.00,3391864.00,1127,419935,2166746,3182879,1116,419628,2165989,2829899,1017,71085,772490,701877,609,3216087,53.8,3215679,55.7,3117722,57.6,2080175,67.8,1177437,76.2,1433241,1735108,47609,129,6663096,70.7,5979715,63.5,15594029,165534,220111,2166800,3391837,419952,1126,
04/08/2022,14,MI,20735410,936000.00,8175420.00,11623990.00,0,207627.00,241250.00,264384.00,1174540.00,15577523.00,15127420.00,14277266.00,4412978.00,464380.00,6117278.00,8993685.00,2180.00,155980.00,176003.00,182040.00,249970.00,15874730.00,6662379.00,66.7,6424549.00,74.7,391026,52.0,6033523.00,76.9,1696689.00,95,4336834,71.8,5978285.00,59.9,5769342.00,67.1,5415283.00,69,1545474.00,87.5,419912.00,2166240.00,3391008.00,1125,419881,2166164,3182183,1114,419575,2165408,2829285,1015,71082,772183,701600,609,3213699,53.8,3213293,55.7,3115474,57.5,2078616,67.8,1176510,76.1,1432241,1733754,47576,128,6661763,70.7,5978221,63.5,15576875,165352,220111,2166218,3390981,419898,1124,
04/07/2022,14,MI,20683910,935900.00,8164420.00,11583590.00,0,207111.00,240650.00,263727.00,1171630.00,15559087.00,15109324.00,14259477.00,4400920.00,464292.00,6108908.00,8983717.00,2170.00,155796.00,175792.00,181813.00,249287.00,15855675.00,6661112.00,66.7,6423418.00,74.7,390948,51.9,6032470.00,76.9,1696301.00,95,4336169,71.8,5976672.00,59.8,5767932.00,67.1,5413964.00,69,1544886.00,87.5,419850.00,2165605.00,3390100.00,1117,419819,2165529,3181477,1107,419513,2164774,2828665,1012,71076,771842,701362,606,3211102,53.7,3210699,55.7,3113038,57.5,2076920,67.8,1175498,76.1,1431110,1732317,47548,127,6660500,70.7,5976608,63.4,15558443,165157,219565,2165583,3390073,419836,1116,
04/06/2022,14,MI,20647510,935800.00,8142020.00,11569690.00,0,206747.00,240227.00,263263.00,1169570.00,15540852.00,15091394.00,14241885.00,4389175.00,464229.00,6101139.00,8973320.00,2164.00,155613.00,175583.00,181589.00,248622.00,15836672.00,6659710.00,66.7,6422166.00,74.7,390866,51.9,6031300.00,76.9,1695876.00,95,4335424,71.8,5975135.00,59.8,5766552.00,67.1,5412677.00,69,1544281.00,87.5,419797.00,2165016.00,3389208.00,1114,419766,2164940,3180742,1104,419461,2164187,2828019,1010,71067,771534,701075,605,3208479,53.7,3208077,55.6,3110577,57.5,2075211,67.7,1174497,76.1,1430051,1730768,47534,126,6659100,70.7,5975072,63.4,15540211,164963,219178,2164994,3389182,419783,1113,
04/05/2022,14,MI,20603510,935700.00,8132220.00,11535590.00,0,206306.00,239715.00,262702.00,1167070.00,15526028.00,15076849.00,14227659.00,4380006.00,464164.00,6095178.00,8964524.00,2162.00,155465.00,175414.00,181408.00,248103.00,15821265.00,6658599.00,66.7,6421183.00,74.7,390792,51.9,6030391.00,76.9,1695554.00,95,4334837,71.8,5973825.00,59.8,5765386.00,67.1,5411605.00,69,1543841.00,87.4,419747.00,2164538.00,3388427.00,1113,419716,2164462,3180105,1103,419411,2163709,2827476,1009,71063,771294,700879,605,3206402,53.7,3206002,55.6,3108652,57.4,2073899,67.7,1173784,76,1429229,1729532,47516,125,6657990,70.7,5973762,63.4,15525388,164806,218711,2164516,3388401,419733,1112,
04/04/2022,14,MI,20580110,935600.00,8123120.00,11521390.00,0,206072.00,239443.00,262404.00,1165750.00,15517396.00,15068353.00,14219324.00,4375127.00,464136.00,6091336.00,8959762.00,2162.00,155378.00,175315.00,181301.00,247826.00,15812156.00,6657906.00,66.7,6420558.00,74.7,390746,51.9,6029812.00,76.9,1695352.00,95,4334460,71.8,5973061.00,59.8,5764690.00,67.1,5410952.00,69,1543576.00,87.4,419721.00,2164219.00,3388008.00,1113,419690,2164143,3179754,1103,419385,2163390,2827168,1009,71063,771154,700754,605,3205247,53.7,3204848,55.6,3107574,57.4,2073202,67.7,1173439,76,1428759,1728849,47514,125,6657297,70.7,5972998,63.4,15516756,164714,218463,2164197,3387982,419707,1112,
04/03/2022,14,MI,20580110,935600.00,8123120.00,11521390.00,0,206072.00,239443.00,262404.00,1165750.00,15504608.00,15055782.00,14206970.00,4367566.00,464083.00,6085724.00,8952639.00,2162.00,155250.00,175169.00,181144.00,247398.00,15798790.00,6656885.00,66.7,6419628.00,74.7,390703,51.9,6028925.00,76.9,1695025.00,95,4333900,71.7,5971990.00,59.8,5763748.00,67.1,5410064.00,69,1543196.00,87.4,419685.00,2163800.00,3387392.00,1113,419654,2163724,3179267,1103,419349,2162971,2826735,1009,71061,770939,700591,605,3203509,53.6,3203110,55.6,3105960,57.4,2072136,67.7,1172860,76,1428049,1727831,47504,125,6656277,70.7,5971927,63.4,15503969,164578,218463,2163778,3387366,419671,1112,
04/02/2022,13,MI,20580110,935600.00,8123120.00,11521390.00,0,206072.00,239443.00,262404.00,1165750.00,15485157.00,15036729.00,14188364.00,4355536.00,463981.00,6077563.00,8941453.00,2160.00,155055.00,174947.00,180907.00,246717.00,15778699.00,6655445.00,66.6,6418358.00,74.7,390604,51.9,6027754.00,76.9,1694623.00,95,4333131,71.7,5970279.00,59.8,5762268.00,67,5408674.00,69,1542642.00,87.4,419614.00,2163188.00,3386364.00,1113,419583,2163112,3178470,1103,419278,2162359,2826028,1009,71057,770634,700346,605,3200660,53.6,3200262,55.5,3103368,57.4,2070433,67.6,1171880,76,1426948,1726113,47474,125,6654841,70.6,5970216,63.4,15484522,164372,218463,2163166,3386338,419600,1112,
04/01/2022,13,MI,20455710,935100.00,8077120.00,11443490.00,0,204826.00,237995.00,260817.00,1158700.00,15469335.00,15021311.00,14173362.00,4345646.00,463859.00,6071273.00,8932043.00,2160.00,154897.00,174768.00,180715.00,246156.00,15762352.00,6654179.00,66.6,6417280.00,74.7,390520,51.9,6026760.00,76.8,1694316.00,95,4332444,71.7,5968749.00,59.8,5760950.00,67,5407460.00,68.9,1542206.00,87.4,419529.00,2162675.00,3385433.00,1112,419498,2162599,3177751,1102,419193,2161846,2825413,1008,71051,770420,700131,604,3198158,53.6,3197763,55.5,3101099,57.3,2068931,67.6,1171059,75.9,1425947,1724644,47442,125,6653579,70.6,5968686,63.4,15468704,164204,217142,2162653,3385407,419515,1111,
03/31/2022,13,MI,20455410,935100.00,8077120.00,11443190.00,0,204823.00,237992.00,260814.00,1158680.00,15460686.00,15013036.00,14165499.00,4341967.00,463752.00,6068740.00,8926035.00,2159.00,154810.00,174672.00,180615.00,245948.00,15753330.00,6653096.00,66.6,6416386.00,74.7,390424,51.9,6025962.00,76.8,1694129.00,95,4331833,71.7,5967627.00,59.8,5760012.00,67,5406610.00,68.9,1541993.00,87.3,419450.00,2162339.00,3384726.00,1112,419419,2162263,3177228,1102,419114,2161510,2824978,1008,71049,770325,700015,604,3196001,53.6,3195607,55.5,3099171,57.3,2067766,67.6,1170438,75.9,1425220,1723243,47413,125,6652496,70.6,5967564,63.3,15460055,164112,217139,2162317,3384700,419436,1111,
03/30/2022,13,MI,20404410,934900.00,8053120.00,11416390.00,0,204313.00,237399.00,260163.00,1155800.00,15455717.00,15008525.00,14161463.00,4340905.00,463658.00,6066996.00,8922906.00,2157.00,154761.00,174619.00,180564.00,245888.00,15748087.00,6651944.00,66.6,6415444.00,74.6,390326,51.9,6025118.00,76.8,1693998.00,95,4331120,71.7,5966478.00,59.7,5759110.00,67,5405809.00,68.9,1541860.00,87.3,419379.00,2162006.00,3383981.00,1112,419348,2161930,3176730,1102,419044,2161177,2824580,1008,71045,770248,699963,604,3193649,53.5,3193258,55.4,3097100,57.3,2066627,67.5,1169895,75.9,1424299,1721842,47383,125,6651348,70.6,5966415,63.3,15455090,164060,216598,2161984,3383955,419365,1111,
03/29/2022,13,MI,20389610,934700.00,8047520.00,11407390.00,0,204164.00,237226.00,259975.00,1154960.00,15451561.00,15004737.00,14158096.00,4340134.00,463584.00,6065756.00,8920064.00,2157.00,154719.00,174575.00,180521.00,245844.00,15743758.00,6651019.00,66.6,6414697.00,74.6,390239,51.8,6024458.00,76.8,1693915.00,95,4330543,71.7,5965509.00,59.7,5758335.00,67,5405120.00,68.9,1541782.00,87.3,419320.00,2161758.00,3383319.00,1112,419289,2161683,3176261,1102,418985,2160931,2824196,1008,71042,770215,699921,604,3191570,53.5,3191182,55.4,3095271,57.3,2065673,67.5,1169459,75.9,1423648,1720430,47367,125,6650424,70.6,5965446,63.3,15450935,164015,216441,2161736,3383293,419306,1111,
03/28/2022,13,MI,20369810,934700.00,8039320.00,11395790.00,0,203966.00,236996.00,259722.00,1153840.00,15449817.00,15003114.00,14156680.00,4339948.00,463555.00,6065252.00,8918853.00,2157.00,154701.00,174556.00,180503.00,245834.00,15741929.00,6650605.00,66.6,6414331.00,74.6,390199,51.8,6024132.00,76.8,1693893.00,95,4330239,71.7,5965097.00,59.7,5757998.00,67,5404824.00,68.9,1541766.00,87.3,419300.00,2161651.00,3383033.00,1113,419269,2161576,3176050,1103,418965,2160824,2824026,1009,71042,770211,699909,604,3190700,53.5,3190312,55.4,3094527,57.3,2065363,67.5,1169348,75.8,1423379,1719839,47357,125,6650014,70.6,5965035,63.3,15449195,163997,216230,2161629,3383008,419286,1112,
03/27/2022,13,MI,20369810,934700.00,8039320.00,11395790.00,0,203966.00,236996.00,259722.00,1153840.00,15446970.00,15000547.00,14154450.00,4339619.00,463458.00,6064384.00,8916971.00,2157.00,154673.00,174526.00,180474.00,245815.00,15739001.00,6649945.00,66.6,6413779.00,74.6,390143,51.8,6023636.00,76.8,1693854.00,95,4329782,71.7,5964322.00,59.7,5757404.00,67,5404314.00,68.9,1541747.00,87.3,419228.00,2161470.00,3382511.00,1113,419197,2161395,3175709,1103,418893,2160643,2823769,1009,71041,770201,699901,604,3189383,53.5,3188995,55.4,3093407,57.2,2064872,67.5,1169181,75.8,1422936,1718991,47331,125,6649356,70.6,5964261,63.3,15446350,163967,216230,2161448,3382487,419214,1112,
03/26/2022,12,MI,20369810,934700.00,8039320.00,11395790.00,0,203966.00,236996.00,259722.00,1153840.00,15441703.00,14995786.00,14150156.00,4338641.00,463280.00,6062700.00,8913568.00,2155.00,154620.00,174471.00,180419.00,245760.00,15733432.00,6648682.00,66.6,6412721.00,74.6,390064,51.8,6022657.00,76.8,1693711.00,95,4328946,71.7,5962891.00,59.7,5756280.00,67,5403322.00,68.9,1541614.00,87.3,419102.00,2161110.00,3381567.00,1112,419071,2161035,3175072,1102,418767,2160283,2823264,1008,71034,770145,699831,604,3186876,53.4,3186489,55.4,3091161,57.2,2063655,67.5,1168611,75.8,1422025,1717463,47263,125,6648097,70.6,5962830,63.3,15441086,163911,216230,2161088,3381543,419088,1111,
03/25/2022,12,MI,20348110,934600.00,8033420.00,11380090.00,0,203749.00,236744.00,259445.00,1152610.00,15430326.00,14984817.00,14139902.00,4336871.00,463139.00,6057570.00,8907465.00,2152.00,154506.00,174343.00,180289.00,245659.00,15721857.00,6645912.00,66.5,6410120.00,74.6,389886,51.8,6020234.00,76.8,1693386.00,95,4326848,71.6,5960593.00,59.7,5754212.00,66.9,5401480.00,68.9,1541444.00,87.3,419005.00,2160420.00,3380057.00,1111,418974,2160345,3173792,1101,418670,2159594,2822208,1008,71023,770070,699747,604,3181065,53.4,3180685,55.3,3085657,57.1,2060951,67.4,1167575,75.7,1419091,1714637,47212,125,6645328,70.5,5960532,63.3,15429710,163790,216000,2160398,3380033,418991,1110,
03/24/2022,12,MI,20332310,934500.00,8023420.00,11374390.00,0,203591.00,236560.00,259244.00,1151710.00,15424860.00,14979793.00,14135219.00,4335826.00,463011.00,6055129.00,8904568.00,2152.00,154452.00,174285.00,180229.00,245600.00,15716238.00,6644665.00,66.5,6409060.00,74.6,389799,51.8,6019261.00,76.7,1693245.00,95,4326016,71.6,5959340.00,59.7,5753205.00,66.9,5400567.00,68.9,1541320.00,87.3,418934.00,2159996.00,3379300.00,1110,418903,2159921,3173281,1100,418599,2159170,2821791,1007,71015,770004,699698,603,3178400,53.3,3178022,55.2,3083151,57.1,2059602,67.3,1166985,75.7,1417715,1713407,47154,124,6644084,70.5,5959279,63.3,15424247,163732,215832,2159974,3379276,418920,1109,
03/23/2022,12,MI,20322110,933800.00,8017720.00,11370590.00,0,203489.00,236441.00,259114.00,1151130.00,15419967.00,14975340.00,14131189.00,4334844.00,462928.00,6053579.00,8901311.00,2149.00,154403.00,174233.00,180178.00,245544.00,15711066.00,6643526.00,66.5,6408104.00,74.6,389698,51.8,6018406.00,76.7,1693114.00,95,4325292,71.6,5958102.00,59.7,5752229.00,66.9,5399705.00,68.8,1541191.00,87.3,418869.00,2159665.00,3378459.00,1109,418838,2159590,3172701,1100,418534,2158839,2821325,1007,71010,769926,699652,603,3176111,53.3,3175734,55.2,3081071,57.1,2058446,67.3,1166448,75.7,1416906,1711948,47133,124,6642947,70.5,5958041,63.2,15419356,163680,215724,2159643,3378435,418855,1108,
03/22/2022,12,MI,20288710,933400.00,8005320.00,11349990.00,0,203154.00,236052.00,258688.00,1149240.00,15415774.00,14971492.00,14127747.00,4334057.00,462822.00,6052366.00,8898438.00,2148.00,154361.00,174188.00,180134.00,245500.00,15706662.00,6642621.00,66.5,6407321.00,74.5,389615,51.8,6017706.00,76.7,1693017.00,95,4324689,71.6,5957021.00,59.6,5751371.00,66.9,5398953.00,68.8,1541089.00,87.3,418800.00,2159397.00,3377715.00,1109,418769,2159322,3172180,1100,418465,2158571,2820910,1007,70998,769880,699608,603,3174071,53.3,3173699,55.2,3079250,57,2057510,67.3,1165999,75.7,1416255,1710593,47100,123,6642044,70.5,5956960,63.2,15415165,163636,215370,2159375,3377691,418786,1108,
03/21/2022,12,MI,20288710,933400.00,8005320.00,11349990.00,0,203154.00,236052.00,258688.00,1149240.00,15413701.00,14969619.00,14126189.00,4333801.00,462792.00,6051772.00,8896989.00,2148.00,154340.00,174167.00,180114.00,245485.00,15704504.00,6642167.00,66.5,6406920.00,74.5,389569,51.8,6017351.00,76.7,1692974.00,95,4324377,71.6,5956481.00,59.6,5750978.00,66.9,5398619.00,68.8,1541069.00,87.3,418774.00,2159269.00,3377329.00,1109,418743,2159194,3171941,1100,418439,2158443,2820730,1007,70997,769872,699597,603,3173029,53.3,3172659,55.2,3078418,57,2057141,67.3,1165869,75.7,1415942,1709867,47097,123,6641590,70.5,5956420,63.2,15413092,163614,215370,2159247,3377305,418760,1108,
03/20/2022,12,MI,20288710,933400.00,8005320.00,11349990.00,0,203154.00,236052.00,258688.00,1149240.00,15410124.00,14966363.00,14123410.00,4333334.00,462743.00,6050790.00,8894443.00,2148.00,154304.00,174129.00,180078.00,245459.00,15700830.00,6641437.00,66.5,6406281.00,74.5,389500,51.8,6016781.00,76.7,1692930.00,95,4323851,71.6,5955593.00,59.6,5750322.00,66.9,5398063.00,68.8,1541024.00,87.3,418731.00,2159076.00,3376677.00,1109,418700,2159001,3171521,1100,418396,2158250,2820410,1007,70992,769851,699578,603,3171223,53.2,3170853,55.1,3076926,57,2056478,67.3,1165617,75.6,1415430,1708583,47087,123,6640861,70.5,5955532,63.2,15409516,163576,215370,2159054,3376653,418717,1108,
03/19/2022,11,MI,20288710,933400.00,8005320.00,11349990.00,0,203154.00,236052.00,258688.00,1149240.00,15404840.00,14961634.00,14119205.00,4332415.00,462635.00,6049132.00,8890926.00,2147.00,154251.00,174074.00,180025.00,245407.00,15695371.00,6640304.00,66.5,6405324.00,74.5,389417,51.7,6015907.00,76.7,1692809.00,95,4323098,71.6,5954155.00,59.6,5749260.00,66.9,5397131.00,68.8,1540926.00,87.3,418658.00,2158733.00,3375655.00,1109,418627,2158661,3170872,1100,418323,2157911,2819890,1007,70988,769803,699532,603,3168711,53.2,3168347,55.1,3074727,57,2055362,67.2,1165090,75.6,1414540,1706996,47052,123,6639728,70.5,5954094,63.2,15404232,163520,215370,2158711,3375631,418644,1108,
03/18/2022,11,MI,20288710,933400.00,8005320.00,11349990.00,0,203154.00,236052.00,258688.00,1149240.00,15399383.00,14956675.00,14114718.00,4331372.00,462530.00,6047109.00,8887599.00,2145.00,154196.00,174016.00,179968.00,245348.00,15689736.00,6639175.00,66.5,6404346.00,74.5,389323,51.7,6015023.00,76.7,1692674.00,95,4322349,71.6,5952818.00,59.6,5748263.00,66.9,5396275.00,68.8,1540807.00,87.3,418581.00,2158401.00,3374728.00,1108,418550,2158329,3170285,1099,418246,2157581,2819442,1006,70980,769746,699479,602,3165926,53.2,3165562,55.1,3072179,56.9,2054028,67.2,1164454,75.6,1413293,1705478,47032,123,6638600,70.5,5952757,63.2,15398776,163462,215370,2158379,3374704,418567,1107,
03/17/2022,11,MI,20255110,932900.00,8001220.00,11320990.00,0,202818.00,235661.00,258260.00,1147340.00,15394339.00,14952157.00,14110614.00,4330486.00,462415.00,6045554.00,8884227.00,2143.00,154146.00,173963.00,179915.00,245298.00,15684751.00,6638082.00,66.5,6403468.00,74.5,389235,51.7,6014233.00,76.7,1692569.00,95,4321664,71.5,5951610.00,59.6,5747368.00,66.9,5395492.00,68.8,1540693.00,87.3,418509.00,2158093.00,3373901.00,1107,418478,2158021,3169771,1098,418174,2157273,2819040,1005,70974,769684,699433,602,3163593,53.2,3163232,55,3070058,56.9,2052939,67.2,1163937,75.5,1412502,1703972,46996,123,6637510,70.5,5951549,63.2,15393735,163408,215013,2158071,3373877,418495,1106,
03/16/2022,11,MI,20226510,932800.00,7976020.00,11317690.00,0,202531.00,235329.00,257895.00,1145720.00,15389332.00,14947627.00,14106544.00,4329612.00,462327.00,6043898.00,8880969.00,2138.00,154096.00,173911.00,179863.00,245248.00,15679480.00,6636918.00,66.5,6402476.00,74.5,389125,51.7,6013351.00,76.7,1692444.00,95,4320907,71.5,5950255.00,59.6,5746323.00,66.9,5394573.00,68.8,1540578.00,87.3,418442.00,2157718.00,3372989.00,1106,418411,2157646,3169169,1097,418107,2156899,2818563,1004,70968,769626,699382,602,3161199,53.1,3160841,55,3067890,56.9,2051822,67.1,1163388,75.5,1411609,1702492,46975,123,6636347,70.4,5950194,63.2,15388729,163355,214709,2157696,3372965,418428,1105,
03/15/2022,11,MI,20215010,932700.00,7970120.00,11312190.00,0,202416.00,235195.00,257748.00,1145070.00,15384992.00,14943733.00,14103146.00,4328955.00,462215.00,6042623.00,8878016.00,2138.00,154052.00,173865.00,179820.00,245211.00,15674970.00,6635891.00,66.4,6401594.00,74.5,389025,51.7,6012569.00,76.7,1692343.00,95,4320226,71.5,5948977.00,59.6,5745328.00,66.8,5393725.00,68.8,1540466.00,87.3,418354.00,2157407.00,3372110.00,1106,418323,2157337,3168571,1097,418020,2156590,2818111,1004,70957,769572,699335,602,3159249,53.1,3158892,55,3066175,56.8,2050995,67.1,1163011,75.5,1410964,1701210,46952,123,6635320,70.4,5948915,63.1,15384390,163309,214587,2157385,3372085,418340,1105,
