Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/16/2022,15,SC,10370275,451200.00,4315640.00,5603435.00,0,201415.00,234623.00,256847.00,1106730.00,7387877.00,7216035.00,6828499.00,2256983.00,231116.00,2864964.00,4289590.00,2207.00,143490.00,163260.00,169126.00,240867.00,7392165.00,3462608.00,67.3,3364286.00,76.1,198625,51.9,3165661.00,78.4,950954.00,95,2214707,73.1,2915120.00,56.6,2838393.00,64.2,2670313.00,66.1,810517.00,86.5,207382.00,1039328.00,1668020.00,390,207333,1039163,1591509,388,206749,1037150,1426033,381,31325,345856,433116,220,1142042,39.2,1141907,40.2,1116117,41.8,822829,53.4,507072,62.6,489284,630009,22236,513,3460433,71.3,2914003,60,7384528,152062,213545,1039251,1667028,207336,388,
04/15/2022,15,SC,10352975,451200.00,4306940.00,5594835.00,0,201079.00,234232.00,256418.00,1104880.00,7387622.00,7215781.00,6828252.00,2256911.00,231115.00,2864880.00,4289420.00,2207.00,143485.00,163254.00,169119.00,240860.00,7391493.00,3462294.00,67.2,3363978.00,76.1,198615,51.9,3165363.00,78.4,950807.00,95,2214556,73.1,2914901.00,56.6,2838179.00,64.2,2670106.00,66.1,810448.00,86.5,207380.00,1039279.00,1667852.00,390,207331,1039114,1591346,388,206747,1037101,1425877,381,31325,345825,433078,220,1141995,39.2,1141860,40.2,1116070,41.8,822790,53.4,507047,62.6,489262,629984,22236,513,3460120,71.3,2913784,60,7384273,152057,213189,1039202,1666860,207334,388,
04/14/2022,15,SC,10336575,451200.00,4303740.00,5581635.00,0,200760.00,233861.00,256012.00,1103130.00,7387433.00,7215603.00,6828078.00,2256828.00,231113.00,2864771.00,4289342.00,2207.00,143481.00,163250.00,169115.00,240851.00,7390945.00,3462048.00,67.2,3363738.00,76.1,198609,51.9,3165129.00,78.4,950660.00,95,2214469,73.1,2914767.00,56.6,2838057.00,64.2,2669985.00,66.1,810376.00,86.5,207374.00,1039239.00,1667765.00,389,207325,1039074,1591271,387,206741,1037061,1425803,380,31324,345798,433034,220,1141910,39.2,1141775,40.2,1115984,41.8,822724,53.4,507008,62.6,489203,629959,22235,513,3459872,71.2,2913651,60,7384084,152053,212851,1039162,1666774,207328,387,
04/13/2022,15,SC,10328275,451200.00,4297940.00,5579135.00,0,200599.00,233673.00,255807.00,1102240.00,7387309.00,7215479.00,6827954.00,2256759.00,231112.00,2864684.00,4289306.00,2207.00,143479.00,163247.00,169112.00,240844.00,7390539.00,3461912.00,67.2,3363605.00,76.1,198606,51.9,3164999.00,78.4,950591.00,95,2214408,73.1,2914673.00,56.6,2837964.00,64.2,2669894.00,66.1,810324.00,86.5,207368.00,1039207.00,1667709.00,389,207319,1039042,1591216,387,206735,1037029,1425750,380,31322,345782,433000,220,1141817,39.2,1141682,40.2,1115893,41.8,822659,53.4,506961,62.6,489143,629927,22234,513,3459736,71.2,2913557,60,7383960,152051,212680,1039130,1666718,207322,387,
04/12/2022,15,SC,10322075,451100.00,4292640.00,5578335.00,0,200479.00,233532.00,255653.00,1101580.00,7386935.00,7215107.00,6827590.00,2256709.00,231112.00,2864555.00,4289063.00,2205.00,143471.00,163239.00,169103.00,240838.00,7389883.00,3461542.00,67.2,3363242.00,76.1,198596,51.9,3164646.00,78.4,950500.00,95,2214146,73.1,2914558.00,56.6,2837851.00,64.2,2669783.00,66.1,810275.00,86.5,207366.00,1039152.00,1667651.00,389,207317,1038987,1591160,387,206733,1036974,1425696,380,31322,345763,432970,220,1141720,39.2,1141585,40.2,1115798,41.8,822622,53.4,506946,62.6,489085,629889,22234,512,3459366,71.2,2913442,60,7383586,152043,212552,1039075,1666660,207320,387,
04/11/2022,15,SC,10286175,451000.00,4280940.00,5554235.00,0,199781.00,232720.00,254764.00,1097750.00,7386935.00,7215107.00,6827590.00,2256709.00,231112.00,2864555.00,4289063.00,2205.00,143471.00,163239.00,169103.00,240838.00,7389490.00,3461341.00,67.2,3363046.00,76.1,198589,51.9,3164457.00,78.4,950393.00,95,2214064,73.1,2914462.00,56.6,2837757.00,64.2,2669690.00,66.1,810223.00,86.5,207362.00,1039120.00,1667593.00,387,207313,1038955,1591104,385,206729,1036942,1425641,378,31322,345744,432939,218,1141669,39.2,1141534,40.2,1115748,41.8,822589,53.4,506926,62.6,489064,629860,22234,511,3459165,71.2,2913346,60,7383586,152043,211813,1039043,1666602,207316,385,
04/10/2022,15,SC,10286175,451000.00,4280940.00,5554235.00,0,199781.00,232720.00,254764.00,1097750.00,7386934.00,7215106.00,6827589.00,2256708.00,231112.00,2864554.00,4289063.00,2205.00,143471.00,163239.00,169103.00,240838.00,7389279.00,3461214.00,67.2,3362922.00,76.1,198587,51.9,3164335.00,78.4,950327.00,95,2214008,73.1,2914403.00,56.6,2837701.00,64.2,2669635.00,66.1,810200.00,86.5,207357.00,1039096.00,1667563.00,387,207308,1038931,1591077,385,206724,1036918,1425615,378,31322,345734,432926,218,1141652,39.2,1141517,40.2,1115732,41.8,822581,53.4,506923,62.6,489058,629849,22234,511,3459038,71.2,2913287,60,7383585,152043,211813,1039019,1666572,207311,385,
04/09/2022,14,SC,10263875,450900.00,4273340.00,5539635.00,0,199348.00,232216.00,254212.00,1095370.00,7386769.00,7214941.00,6827426.00,2256653.00,231111.00,2864475.00,4288979.00,2204.00,143468.00,163235.00,169099.00,240832.00,7388874.00,3460996.00,67.2,3362707.00,76.1,198582,51.9,3164125.00,78.4,950236.00,95,2213889,73.1,2914323.00,56.6,2837624.00,64.2,2669558.00,66.1,810169.00,86.5,207353.00,1039081.00,1667502.00,387,207304,1038916,1591019,385,206720,1036903,1425557,378,31322,345730,432899,218,1141608,39.2,1141473,40.2,1115689,41.8,822543,53.4,506908,62.6,489030,629834,22233,511,3458820,71.2,2913207,60,7383420,152040,211354,1039004,1666511,207307,385,
04/08/2022,14,SC,10263875,450900.00,4273340.00,5539635.00,0,199348.00,232216.00,254212.00,1095370.00,7386454.00,7214627.00,6827135.00,2256584.00,231106.00,2864385.00,4288760.00,2203.00,143462.00,163228.00,169092.00,240825.00,7388274.00,3460701.00,67.2,3362419.00,76.1,198566,51.9,3163853.00,78.4,950142.00,95,2213711,73.1,2914137.00,56.6,2837440.00,64.2,2669386.00,66.1,810115.00,86.5,207343.00,1039040.00,1667367.00,387,207294,1038875,1590886,385,206710,1036863,1425435,378,31322,345716,432859,218,1141558,39.2,1141423,40.2,1115639,41.8,822503,53.4,506884,62.6,488999,629816,22232,511,3458525,71.2,2913021,60,7383105,152033,211354,1038963,1666376,207297,385,
04/07/2022,14,SC,10246875,450900.00,4266540.00,5529435.00,0,199018.00,231831.00,253791.00,1093560.00,7386236.00,7214415.00,6826934.00,2256534.00,231104.00,2864311.00,4288618.00,2203.00,143458.00,163223.00,169087.00,240819.00,7387773.00,3460534.00,67.2,3362258.00,76.1,198559,51.9,3163699.00,78.4,950063.00,95,2213636,73.1,2913936.00,56.6,2837241.00,64.2,2669195.00,66.1,810044.00,86.4,207339.00,1038985.00,1667225.00,387,207290,1038820,1590746,385,206706,1036808,1425303,378,31322,345690,432814,218,1141497,39.2,1141362,40.2,1115580,41.8,822459,53.4,506858,62.6,488977,629778,22231,511,3458359,71.2,2912820,60,7382887,152029,211004,1038908,1666234,207293,385,
04/06/2022,14,SC,10235075,450800.00,4258040.00,5526235.00,0,198789.00,231564.00,253498.00,1092300.00,7374391.00,7203300.00,6816470.00,2251719.00,230928.00,2859857.00,4281403.00,2203.00,143228.00,162972.00,168828.00,240306.00,7376409.00,3458167.00,67.2,3360220.00,76,198356,51.8,3161864.00,78.3,949638.00,95,2212226,73.0,2911739.00,56.6,2835424.00,64.2,2667570.00,66.1,809588.00,86.4,207218.00,1038303.00,1665831.00,387,207169,1038138,1589732,385,206587,1036128,1424477,378,31318,345457,432595,218,1137952,39.1,1137818,40.1,1112273,41.7,820353,53.3,505746,62.5,487543,627718,22180,511,3456054,71.2,2910657,59.9,7371145,151787,210761,1038226,1664874,207172,385,
04/05/2022,14,SC,10225675,450600.00,4254440.00,5520635.00,0,198606.00,231351.00,253266.00,1091290.00,7374113.00,7203023.00,6816202.00,2251673.00,230928.00,2859810.00,4281172.00,2203.00,143222.00,162965.00,168821.00,240301.00,7375783.00,3457763.00,67.2,3359818.00,76,198346,51.8,3161472.00,78.3,949535.00,95,2211937,73.0,2911638.00,56.6,2835325.00,64.1,2667474.00,66.1,809541.00,86.4,207214.00,1038273.00,1665765.00,386,207165,1038108,1589668,384,206583,1036098,1424416,377,31318,345440,432566,217,1137892,39.1,1137758,40.1,1112215,41.7,820308,53.3,505722,62.5,487512,627689,22180,511,3455650,71.2,2910556,59.9,7370867,151781,210567,1038196,1664808,207168,384,
04/04/2022,14,SC,10212075,450600.00,4246040.00,5515435.00,0,198342.00,231044.00,252929.00,1089840.00,7374113.00,7203023.00,6816202.00,2251673.00,230928.00,2859810.00,4281172.00,2203.00,143222.00,162965.00,168821.00,240301.00,7375425.00,3457595.00,67.2,3359653.00,76,198339,51.8,3161314.00,78.3,949460.00,95,2211854,73.0,2911531.00,56.5,2835220.00,64.1,2667370.00,66.1,809487.00,86.4,207210.00,1038232.00,1665703.00,386,207161,1038067,1589608,384,206579,1036057,1424357,377,31316,345426,432528,217,1137839,39.1,1137705,40.1,1112163,41.7,820270,53.3,505698,62.5,487485,627664,22179,511,3455482,71.2,2910449,59.9,7370867,151781,210287,1038155,1664746,207164,384,
04/03/2022,14,SC,10212075,450600.00,4246040.00,5515435.00,0,198342.00,231044.00,252929.00,1089840.00,7374111.00,7203021.00,6816200.00,2251673.00,230928.00,2859810.00,4281170.00,2203.00,143222.00,162965.00,168821.00,240301.00,7375204.00,3457490.00,67.2,3359555.00,76,198327,51.8,3161228.00,78.3,949413.00,95,2211815,73.0,2911459.00,56.5,2835153.00,64.1,2667310.00,66.1,809453.00,86.4,207207.00,1038218.00,1665648.00,386,207158,1038053,1589558,384,206576,1036043,1424314,377,31316,345421,432499,217,1137817,39.1,1137683,40.1,1112144,41.7,820260,53.3,505691,62.5,487477,627650,22179,511,3455377,71.2,2910377,59.9,7370865,151781,210287,1038141,1664691,207161,384,
04/02/2022,13,SC,10212075,450600.00,4246040.00,5515435.00,0,198342.00,231044.00,252929.00,1089840.00,7373738.00,7202654.00,6815853.00,2251621.00,230925.00,2859723.00,4280887.00,2203.00,143215.00,162957.00,168812.00,240295.00,7374625.00,3457251.00,67.1,3359325.00,76,198312,51.8,3161013.00,78.3,949367.00,95,2211646,73.0,2911215.00,56.5,2834918.00,64.1,2667090.00,66.1,809414.00,86.4,207203.00,1038195.00,1665431.00,386,207154,1038030,1589350,384,206572,1036020,1424121,377,31315,345413,432469,217,1137775,39.1,1137641,40.1,1112107,41.7,820233,53.3,505674,62.5,487454,627631,22179,511,3455139,71.1,2910133,59.9,7370492,151773,210287,1038118,1664474,207157,384,
04/01/2022,13,SC,10180475,450500.00,4230240.00,5499735.00,0,197729.00,230329.00,252146.00,1086470.00,7373489.00,7202411.00,6815614.00,2251579.00,230925.00,2859676.00,4280685.00,2203.00,143210.00,162951.00,168806.00,240291.00,7374093.00,3457046.00,67.1,3359130.00,76,198304,51.8,3160826.00,78.3,949307.00,95,2211519,73.0,2910975.00,56.5,2834685.00,64.1,2666865.00,66.1,809355.00,86.4,207194.00,1038162.00,1665234.00,385,207145,1037997,1589160,383,206563,1035987,1423939,376,31315,345398,432426,216,1137725,39.1,1137591,40.1,1112057,41.7,820197,53.3,505649,62.5,487425,627612,22177,511,3454935,71.1,2909893,59.9,7370243,151768,209637,1038085,1664277,207148,383,
03/31/2022,13,SC,10179875,450500.00,4230240.00,5499135.00,0,197717.00,230315.00,252131.00,1086410.00,7372274.00,7201307.00,6814592.00,2251314.00,230894.00,2859329.00,4279866.00,2185.00,143187.00,162926.00,168781.00,240262.00,7372661.00,3456573.00,67.1,3358711.00,76,198279,51.8,3160432.00,78.3,949220.00,95,2211212,73.0,2910580.00,56.5,2834354.00,64.1,2666572.00,66,809297.00,86.4,207165.00,1038068.00,1664967.00,380,207116,1037903,1588957,378,206534,1035893,1423774,371,31313,345383,432386,215,1137303,39.1,1137169,40.1,1111657,41.7,819967,53.3,505552,62.5,487280,627346,22171,506,3454468,71.1,2909502,59.9,7369038,151743,209624,1037991,1664014,207119,378,
03/30/2022,13,SC,10176475,450400.00,4226940.00,5499135.00,0,197651.00,230238.00,252047.00,1086040.00,7372162.00,7201197.00,6814485.00,2251300.00,230891.00,2859268.00,4279818.00,2185.00,143185.00,162924.00,168779.00,240261.00,7372344.00,3456425.00,67.1,3358566.00,76,198272,51.8,3160294.00,78.3,949189.00,95,2211105,73.0,2910479.00,56.5,2834258.00,64.1,2666478.00,66,809274.00,86.4,207155.00,1038043.00,1664902.00,379,207106,1037878,1588897,377,206524,1035868,1423716,370,31312,345378,432369,215,1137236,39.1,1137102,40.1,1111594,41.7,819930,53.3,505531,62.5,487246,627313,22171,506,3454320,71.1,2909401,59.9,7368926,151741,209554,1037966,1663949,207109,377,
03/29/2022,13,SC,10166675,450400.00,4223340.00,5492935.00,0,197460.00,230017.00,251804.00,1085000.00,7372113.00,7201152.00,6814441.00,2251292.00,230891.00,2859254.00,4279783.00,2185.00,143184.00,162923.00,168777.00,240260.00,7372142.00,3456321.00,67.1,3358467.00,76,198267,51.8,3160200.00,78.3,949176.00,95,2211024,73.0,2910415.00,56.5,2834200.00,64.1,2666424.00,66,809258.00,86.4,207150.00,1038021.00,1664865.00,379,207101,1037856,1588866,377,206519,1035846,1423689,370,31312,345373,432358,215,1137198,39.1,1137064,40.1,1111556,41.7,819903,53.3,505515,62.5,487221,627301,22171,505,3454216,71.1,2909337,59.9,7368877,151740,209352,1037944,1663912,207104,377,
03/28/2022,13,SC,10144575,450400.00,4210140.00,5484035.00,0,197031.00,229517.00,251257.00,1082640.00,7357447.00,7187934.00,6802570.00,2248949.00,230480.00,2854202.00,4270586.00,2179.00,142899.00,162624.00,168483.00,240010.00,7358065.00,3452465.00,67.1,3355209.00,75.9,197936,51.7,3157273.00,78.2,948858.00,95,2208415,72.9,2906617.00,56.5,2831211.00,64.1,2663847.00,66,808989.00,86.3,206883.00,1037111.00,1662244.00,379,206835,1036949,1587050,377,206253,1034945,1422279,370,31297,345239,432238,215,1131109,38.9,1130977,39.9,1106039,41.5,816816,53.1,504230,62.3,484537,624012,22058,502,3450436,71.1,2905602,59.8,7354355,151441,208897,1037035,1661352,206838,377,
03/27/2022,13,SC,10144575,450400.00,4210140.00,5484035.00,0,197031.00,229517.00,251257.00,1082640.00,7357447.00,7187934.00,6802570.00,2248949.00,230480.00,2854202.00,4270586.00,2179.00,142899.00,162624.00,168483.00,240010.00,7357952.00,3452386.00,67.1,3355133.00,75.9,197931,51.7,3157202.00,78.2,948847.00,95,2208355,72.9,2906603.00,56.5,2831201.00,64.1,2663838.00,66,808989.00,86.3,206881.00,1037109.00,1662234.00,379,206833,1036947,1587044,377,206251,1034943,1422274,370,31297,345239,432238,215,1131092,38.9,1130960,39.9,1106024,41.5,816808,53.1,504225,62.3,484532,624000,22058,502,3450358,71,2905588,59.8,7354355,151441,208897,1037033,1661342,206836,377,
03/26/2022,12,SC,10144575,450400.00,4210140.00,5484035.00,0,197031.00,229517.00,251257.00,1082640.00,7357200.00,7187690.00,6802331.00,2248935.00,230476.00,2854179.00,4270366.00,2179.00,142894.00,162618.00,168477.00,240009.00,7357679.00,3452242.00,67.1,3354994.00,75.9,197930,51.7,3157064.00,78.2,948832.00,95,2208232,72.9,2906511.00,56.5,2831115.00,64.1,2663757.00,66,808987.00,86.3,206874.00,1037101.00,1662157.00,379,206826,1036939,1586973,377,206244,1034935,1422208,370,31297,345238,432237,215,1131056,38.9,1130924,39.9,1105989,41.5,816792,53.1,504217,62.3,484506,623990,22058,502,3450214,71,2905496,59.8,7354108,151436,208897,1037025,1661265,206829,377,
03/25/2022,12,SC,10131275,450200.00,4203740.00,5477335.00,0,196773.00,229216.00,250927.00,1081220.00,7357116.00,7187612.00,6802254.00,2248924.00,230475.00,2854159.00,4270303.00,2179.00,142892.00,162617.00,168476.00,240007.00,7357401.00,3452098.00,67,3354856.00,75.9,197928,51.7,3156928.00,78.2,948818.00,95,2208110,72.9,2906439.00,56.4,2831057.00,64.1,2663699.00,66,808978.00,86.3,206865.00,1037080.00,1662115.00,379,206817,1036918,1586945,377,206235,1034914,1422180,370,31297,345233,432233,215,1130993,38.9,1130861,39.9,1105929,41.5,816756,53.1,504195,62.3,484479,623955,22058,501,3450070,71,2905425,59.8,7354024,151434,208623,1037004,1661224,206820,377,
03/24/2022,12,SC,10130775,450300.00,4203740.00,5476735.00,0,196763.00,229204.00,250915.00,1081170.00,7357045.00,7187558.00,6802200.00,2248904.00,230475.00,2854133.00,4270258.00,2179.00,142891.00,162615.00,168474.00,240005.00,7357198.00,3452000.00,67,3354768.00,75.9,197920,51.7,3156848.00,78.2,948810.00,95,2208038,72.9,2906373.00,56.4,2831001.00,64.1,2663646.00,66,808977.00,86.3,206861.00,1037057.00,1662076.00,379,206813,1036895,1586916,377,206231,1034891,1422154,370,31297,345232,432233,215,1130955,38.9,1130823,39.9,1105892,41.5,816733,53.1,504179,62.3,484461,623936,22057,501,3449972,71,2905359,59.8,7353953,151433,208613,1036981,1661185,206816,377,
03/23/2022,12,SC,10127275,450300.00,4200240.00,5476735.00,0,196695.00,229125.00,250828.00,1080790.00,7356971.00,7187484.00,6802127.00,2248902.00,230470.00,2854104.00,4270218.00,2179.00,142889.00,162614.00,168472.00,240005.00,7356926.00,3451871.00,67,3354644.00,75.9,197915,51.7,3156729.00,78.2,948787.00,95,2207942,72.9,2906287.00,56.4,2830916.00,64,2663561.00,66,808961.00,86.3,206846.00,1037033.00,1662029.00,379,206798,1036871,1586870,377,206216,1034867,1422108,370,31297,345224,432225,215,1130900,38.9,1130768,39.9,1105837,41.5,816699,53.1,504163,62.3,484436,623906,22057,501,3449843,71,2905273,59.8,7353879,151431,208541,1036957,1661138,206801,377,
03/22/2022,12,SC,10105775,450100.00,4187940.00,5467735.00,0,196278.00,228639.00,250296.00,1078500.00,7356754.00,7187270.00,6801920.00,2248899.00,230469.00,2854097.00,4270009.00,2179.00,142885.00,162609.00,168467.00,240005.00,7356591.00,3451625.00,67,3354403.00,75.9,197904,51.7,3156499.00,78.2,948776.00,95,2207723,72.9,2906234.00,56.4,2830870.00,64,2663519.00,66,808955.00,86.3,206843.00,1037016.00,1661996.00,379,206795,1036854,1586844,377,206213,1034850,1422086,370,31297,345222,432221,215,1130870,38.9,1130738,39.9,1105809,41.5,816682,53.1,504158,62.3,484423,623889,22057,501,3449597,71,2905220,59.8,7353662,151427,208098,1036940,1661105,206798,377,
03/21/2022,12,SC,10105775,450100.00,4187940.00,5467735.00,0,196278.00,228639.00,250296.00,1078500.00,7355479.00,7186133.00,6800932.00,2248770.00,230463.00,2853677.00,4269160.00,2179.00,142861.00,162583.00,168443.00,239991.00,7355277.00,3451237.00,67,3354065.00,75.9,197875,51.7,3156190.00,78.2,948741.00,95,2207449,72.9,2905890.00,56.4,2830612.00,64,2663311.00,66,808937.00,86.3,206842.00,1036926.00,1661745.00,377,206794,1036764,1586679,375,206212,1034760,1421971,368,31298,345215,432209,215,1130288,38.9,1130156,39.9,1105302,41.5,816432,53.1,504078,62.3,484186,623549,22053,500,3449213,71,2904879,59.8,7352394,151401,208098,1036850,1660857,206797,375,
03/20/2022,12,SC,10105775,450100.00,4187940.00,5467735.00,0,196278.00,228639.00,250296.00,1078500.00,7353120.00,7184000.00,6799054.00,2248460.00,230439.00,2852943.00,4267559.00,2179.00,142815.00,162535.00,168396.00,239958.00,7352960.00,3450651.00,67,3353555.00,75.9,197812,51.7,3155743.00,78.2,948701.00,95,2207042,72.9,2905301.00,56.4,2830170.00,64,2662954.00,66,808898.00,86.3,206820.00,1036796.00,1661308.00,377,206772,1036634,1586389,375,206190,1034631,1421765,368,31297,345200,432186,215,1129240,38.9,1129109,39.9,1104366,41.5,815948,53.1,503907,62.3,483802,622888,22050,500,3448634,71,2904299,59.8,7350051,151352,208098,1036720,1660429,206775,375,
03/19/2022,11,SC,10105775,450100.00,4187940.00,5467735.00,0,196278.00,228639.00,250296.00,1078500.00,7349949.00,7181199.00,6796552.00,2247988.00,230369.00,2851903.00,4265499.00,2178.00,142753.00,162472.00,168334.00,239907.00,7349870.00,3449806.00,67,3352850.00,75.9,197727,51.6,3155123.00,78.1,948638.00,95,2206485,72.8,2904366.00,56.4,2829464.00,64,2662340.00,65.9,808841.00,86.3,206775.00,1036590.00,1660624.00,377,206727,1036430,1585932,375,206147,1034427,1421398,368,31295,345176,432155,215,1127999,38.8,1127868,39.9,1103248,41.4,815290,53,503623,62.3,483241,622233,22026,499,3447799,71,2903376,59.8,7346903,151288,208098,1036515,1659756,206730,375,
03/18/2022,11,SC,10105775,450100.00,4187940.00,5467735.00,0,196278.00,228639.00,250296.00,1078500.00,7347885.00,7179389.00,6794907.00,2247618.00,230324.00,2851158.00,4264225.00,2178.00,142713.00,162431.00,168294.00,239868.00,7347744.00,3449205.00,67,3352355.00,75.8,197677,51.6,3154678.00,78.1,948587.00,95,2206091,72.8,2903711.00,56.4,2828973.00,64,2661912.00,65.9,808797.00,86.3,206740.00,1036419.00,1660175.00,377,206692,1036259,1585647,375,206113,1034257,1421174,368,31291,345157,432134,215,1127185,38.8,1127054,39.8,1102490,41.4,814815,53,503392,62.2,482865,621808,22014,498,3447208,71,2902733,59.8,7344861,151246,208098,1036344,1659319,206695,375,
03/17/2022,11,SC,10098075,450100.00,4184540.00,5463435.00,0,196128.00,228465.00,250105.00,1077680.00,7345261.00,7177030.00,6792747.00,2247230.00,230258.00,2850236.00,4262590.00,2177.00,142662.00,162377.00,168240.00,239827.00,7345086.00,3448364.00,67,3351640.00,75.8,197604,51.6,3154036.00,78.1,948518.00,95,2205518,72.8,2902895.00,56.4,2828299.00,64,2661319.00,65.9,808739.00,86.3,206682.00,1036212.00,1659624.00,377,206634,1036052,1585238,375,206055,1034051,1420845,368,31285,345129,432110,215,1126235,38.8,1126106,39.8,1101593,41.4,814308,53,503169,62.2,482438,621303,21998,496,3446382,71,2901927,59.8,7342261,151192,207940,1036137,1658778,206637,375,
03/16/2022,11,SC,10094075,450000.00,4181340.00,5462735.00,0,196050.00,228374.00,250006.00,1077250.00,7341961.00,7174080.00,6790068.00,2246752.00,230185.00,2849193.00,4260406.00,2177.00,142598.00,162310.00,168174.00,239776.00,7341764.00,3447431.00,67,3350825.00,75.8,197526,51.6,3153299.00,78.1,948426.00,95,2204873,72.8,2901702.00,56.4,2827330.00,64,2660445.00,65.9,808680.00,86.3,206619.00,1035915.00,1658791.00,377,206571,1035757,1584627,375,205992,1033757,1420328,368,31280,345099,432086,215,1125068,38.8,1124939,39.8,1100524,41.4,813673,53,502863,62.2,481962,620628,21982,496,3445464,70.9,2900751,59.7,7338993,151125,207857,1035840,1657962,206574,375,
03/15/2022,11,SC,10086675,450000.00,4175640.00,5461035.00,0,195907.00,228207.00,249823.00,1076460.00,7339799.00,7172161.00,6788355.00,2246523.00,230144.00,2848576.00,4258902.00,2177.00,142556.00,162267.00,168131.00,239751.00,7339606.00,3446750.00,66.9,3350228.00,75.8,197468,51.6,3152760.00,78.1,948381.00,95,2204379,72.8,2900971.00,56.3,2826755.00,64,2659938.00,65.9,808641.00,86.3,206587.00,1035740.00,1658267.00,377,206539,1035582,1584259,375,205960,1033583,1420027,368,31276,345078,432072,215,1124345,38.8,1124216,39.8,1099887,41.4,813337,52.9,502734,62.2,481678,620203,21969,495,3444793,70.9,2900029,59.7,7336850,151081,207705,1035665,1657447,206542,375,
03/14/2022,11,SC,10075475,450000.00,4170240.00,5455235.00,0,195689.00,227953.00,249545.00,1075260.00,7338540.00,7171023.00,6787346.00,2246378.00,230136.00,2848094.00,4258133.00,2177.00,142532.00,162241.00,168106.00,239736.00,7338188.00,3446302.00,66.9,3349823.00,75.8,197440,51.6,3152383.00,78.1,948329.00,95,2204054,72.8,2900531.00,56.3,2826397.00,63.9,2659614.00,65.9,808610.00,86.3,206573.00,1035593.00,1657988.00,377,206525,1035435,1584062,375,205946,1033437,1419863,368,31273,345060,432062,215,1123820,38.7,1123692,39.8,1099435,41.3,813113,52.9,502641,62.2,481443,619915,21967,495,3444347,70.9,2899594,59.7,7335598,151055,207474,1035518,1657173,206528,375,
