Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/15/2022,15,IA,6528355,289400.00,2504020.00,3734935.00,0,206916.00,243934.00,268853.00,1180630.00,5043200.00,4894947.00,4608665.00,1503757.00,178390.00,2005027.00,2859224.00,559,159844.00,182901.00,189795.00,271950.00,5050567.00,2138496.00,67.8,2060486.00,77,134779,54.4,1925707.00,79.3,548621.00,95,1377086,74.5,1948096.00,61.7,1879251.00,70.2,1757699.00,72.4,512198.00,92.6,162971.00,713800.00,1070923.00,402,162966,713778,1002108,399,162872,713564,880876,387,14585,269384,228091,138,1026898,52.7,1026763,54.6,998234,56.8,683822,70,404764,79,467755,545030,14050,63,2138323,72.3,1948084,65.8,5043032,170405,220595,713795,1070918,162969,402,
04/14/2022,15,IA,6521455,289400.00,2502620.00,3729435.00,0,206698.00,243676.00,268568.00,1179390.00,5037237.00,4889130.00,4602966.00,1499494.00,178358.00,2001755.00,2856565.00,559,159655.00,182684.00,189561.00,271179.00,5044599.00,2138139.00,67.8,2060190.00,77,134745,54.4,1925445.00,79.3,548521.00,95,1376924,74.5,1947602.00,61.7,1878829.00,70.2,1757296.00,72.4,511947.00,92.6,162945.00,713576.00,1070678.00,403,162940,713554,1001935,400,162846,713340,880722,388,14584,269228,227997,138,1026262,52.7,1026129,54.6,997665,56.8,683425,70,404531,79,467473,544679,14049,61,2137966,72.2,1947590,65.8,5037069,170204,220362,713571,1070673,162943,403,
04/13/2022,15,IA,6513155,289300.00,2497220.00,3726635.00,0,206435.00,243366.00,268227.00,1177880.00,5031326.00,4883292.00,4597216.00,1495256.00,178335.00,1998670.00,2853762.00,559,159468.00,182466.00,189324.00,270412.00,5038593.00,2137807.00,67.8,2059892.00,77,134718,54.4,1925174.00,79.3,548438.00,95,1376736,74.5,1947118.00,61.7,1878387.00,70.2,1756874.00,72.4,511710.00,92.5,162928.00,713344.00,1070443.00,403,162923,713322,1001742,400,162830,713108,880548,388,14583,269073,227916,138,1025567,52.7,1025435,54.6,997012,56.7,682979,70,404266,79,467188,544274,14045,60,2137635,72.2,1947106,65.8,5031158,170004,220081,713339,1070438,162926,403,
04/12/2022,15,IA,6472755,289200.00,2494820.00,3688735.00,0,205154.00,241856.00,266563.00,1170580.00,5027120.00,4879176.00,4593189.00,1492458.00,178305.00,1996416.00,2851845.00,554,159335.00,182312.00,189158.00,269906.00,5034033.00,2137395.00,67.7,2059533.00,77,134683,54.4,1924850.00,79.3,548322.00,95,1376528,74.5,1946658.00,61.7,1877983.00,70.2,1756495.00,72.3,511539.00,92.5,162901.00,713160.00,1070201.00,396,162896,713138,1001556,393,162803,712924,880386,382,14582,268968,227853,136,1024816,52.6,1024684,54.6,996302,56.7,682466,69.9,403960,79,466897,543821,14040,58,2137223,72.2,1946646,65.8,5026952,169862,218716,713155,1070196,162899,396,
04/11/2022,15,IA,6467355,289200.00,2493320.00,3684835.00,0,204983.00,241655.00,266340.00,1169600.00,5016534.00,4868794.00,4583014.00,1485459.00,178207.00,1990986.00,2846791.00,550,158999.00,181924.00,188739.00,268641.00,5023688.00,2136779.00,67.7,2058995.00,76.9,134624,54.4,1924371.00,79.2,548186.00,95,1376185,74.4,1945825.00,61.7,1877268.00,70.1,1755833.00,72.3,511224.00,92.5,162823.00,712824.00,1069784.00,394,162818,712802,1001257,391,162725,712588,880140,380,14578,268760,227750,136,1023689,52.6,1023560,54.5,995270,56.7,681810,69.9,403584,78.9,466449,543161,14021,58,2136607,72.2,1945813,65.7,5016366,169504,218534,712819,1069779,162821,394,
04/10/2022,15,IA,6467355,289200.00,2493320.00,3684835.00,0,204983.00,241655.00,266340.00,1169600.00,5016534.00,4868794.00,4583014.00,1485459.00,178207.00,1990986.00,2846791.00,550,158999.00,181924.00,188739.00,268641.00,5023587.00,2136741.00,67.7,2058957.00,76.9,134624,54.4,1924333.00,79.2,548160.00,95,1376173,74.4,1945803.00,61.7,1877246.00,70.1,1755811.00,72.3,511209.00,92.5,162822.00,712810.00,1069777.00,394,162817,712788,1001250,391,162724,712574,880133,380,14578,268750,227745,136,1023669,52.6,1023540,54.5,995250,56.7,681791,69.9,403566,78.9,466438,543152,14021,58,2136569,72.2,1945791,65.7,5016366,169504,218534,712805,1069772,162820,394,
04/09/2022,14,IA,6430355,289200.00,2464520.00,3676635.00,0,203810.00,240272.00,264817.00,1162910.00,5016531.00,4868791.00,4583013.00,1485459.00,178207.00,1990985.00,2846789.00,550,158999.00,181924.00,188739.00,268641.00,5023407.00,2136679.00,67.7,2058896.00,76.9,134622,54.4,1924274.00,79.2,548122.00,95,1376152,74.4,1945756.00,61.7,1877201.00,70.1,1755769.00,72.3,511183.00,92.4,162821.00,712784.00,1069757.00,394,162816,712762,1001232,391,162723,712548,880118,380,14578,268734,227735,136,1023634,52.6,1023505,54.5,995215,56.7,681757,69.9,403535,78.9,466425,543130,14021,58,2136508,72.2,1945744,65.7,5016363,169504,217283,712779,1069752,162819,394,
04/08/2022,14,IA,6430355,289200.00,2464520.00,3676635.00,0,203810.00,240272.00,264817.00,1162910.00,5011272.00,4863663.00,4577978.00,1481825.00,178167.00,1988367.00,2844190.00,548,158832.00,181732.00,188532.00,267983.00,5018081.00,2136297.00,67.7,2058574.00,76.9,134597,54.4,1923977.00,79.2,548011.00,95,1375966,74.4,1945266.00,61.7,1876784.00,70.1,1755377.00,72.3,510979.00,92.4,162786.00,712580.00,1069507.00,393,162781,712558,1001055,390,162688,712344,879966,379,14578,268598,227667,136,1022977,52.6,1022849,54.5,994602,56.7,681367,69.9,403280,78.9,466150,542751,14018,58,2136126,72.2,1945254,65.7,5011104,169326,217283,712575,1069502,162784,393,
04/07/2022,14,IA,6418655,289200.00,2460820.00,3668635.00,0,203439.00,239835.00,264335.00,1160790.00,5005526.00,4858036.00,4572452.00,1477751.00,178141.00,1985304.00,2841535.00,546,158650.00,181522.00,188304.00,267247.00,5012350.00,2135961.00,67.7,2058283.00,76.9,134568,54.4,1923715.00,79.2,547912.00,95,1375803,74.4,1944823.00,61.6,1876415.00,70.1,1755025.00,72.3,510802.00,92.4,162768.00,712391.00,1069272.00,392,162763,712369,1000894,389,162670,712155,879822,378,14578,268484,227604,136,1022271,52.6,1022143,54.5,993942,56.6,680928,69.9,403017,78.9,465826,542374,14014,57,2135790,72.2,1944811,65.7,5005358,169132,216888,712386,1069267,162766,392,
04/06/2022,14,IA,6409655,289200.00,2458320.00,3662135.00,0,203154.00,239499.00,263964.00,1159170.00,4999505.00,4852097.00,4566612.00,1473577.00,178108.00,1982682.00,2838171.00,544,158459.00,181300.00,188063.00,266492.00,5006329.00,2135598.00,67.7,2057959.00,76.9,134542,54.3,1923417.00,79.2,547819.00,95,1375598,74.4,1944320.00,61.6,1875950.00,70.1,1754588.00,72.3,510555.00,92.3,162747.00,712169.00,1069013.00,391,162742,712147,1000673,388,162649,711933,879629,377,14577,268328,227514,136,1021569,52.5,1021442,54.4,993279,56.6,680511,69.8,402787,78.9,465580,541928,14004,57,2135427,72.2,1944308,65.7,4999337,168929,216584,712164,1069008,162745,391,
04/05/2022,14,IA,6398855,289200.00,2453320.00,3656335.00,0,202812.00,239095.00,263519.00,1157210.00,4995515.00,4848217.00,4562840.00,1471082.00,178076.00,1980813.00,2836091.00,535,158333.00,181155.00,187908.00,266041.00,5002189.00,2135231.00,67.7,2057647.00,76.9,134512,54.3,1923135.00,79.2,547735.00,95,1375400,74.4,1943903.00,61.6,1875592.00,70.1,1754249.00,72.2,510414.00,92.3,162726.00,712022.00,1068775.00,380,162721,712000,1000494,377,162628,711786,879469,366,14574,268255,227451,134,1020968,52.5,1020843,54.4,992744,56.6,680173,69.8,402596,78.9,465365,541555,13996,52,2135062,72.1,1943891,65.7,4995348,168794,216219,712017,1068770,162724,380,
04/04/2022,14,IA,6390255,289000.00,2451820.00,3649435.00,0,202539.00,238774.00,263165.00,1155660.00,4981191.00,4834082.00,4548970.00,1461600.00,178006.00,1974621.00,2828029.00,535,157879.00,180627.00,187337.00,264326.00,4988157.00,2134584.00,67.7,2057059.00,76.9,134445,54.3,1922614.00,79.2,547603.00,95,1375011,74.4,1942767.00,61.6,1874573.00,70,1753294.00,72.2,509965.00,92.2,162685.00,711564.00,1068138.00,380,162680,711542,999974,377,162588,711328,879012,366,14573,267995,227263,134,1019385,52.5,1019261,54.4,991285,56.5,679250,69.8,402079,78.8,464807,540548,13978,52,2134415,72.1,1942755,65.6,4981024,168310,215928,711559,1068133,162683,380,
04/03/2022,14,IA,6390255,289000.00,2451820.00,3649435.00,0,202539.00,238774.00,263165.00,1155660.00,4981191.00,4834082.00,4548970.00,1461600.00,178006.00,1974621.00,2828029.00,535,157879.00,180627.00,187337.00,264326.00,4988036.00,2134535.00,67.7,2057010.00,76.9,134445,54.3,1922565.00,79.2,547569.00,95,1374996,74.4,1942739.00,61.6,1874545.00,70,1753266.00,72.2,509947.00,92.2,162683.00,711543.00,1068133.00,380,162678,711521,999969,377,162586,711307,879007,366,14573,267978,227262,134,1019353,52.5,1019229,54.4,991253,56.5,679222,69.8,402054,78.8,464793,540530,13978,52,2134366,72.1,1942727,65.6,4981024,168310,215928,711538,1068128,162681,380,
04/02/2022,13,IA,6387855,289000.00,2451820.00,3647035.00,0,202463.00,238684.00,263066.00,1155220.00,4981189.00,4834080.00,4548968.00,1461600.00,178006.00,1974619.00,2828029.00,535,157879.00,180627.00,187337.00,264326.00,4987911.00,2134483.00,67.7,2056958.00,76.9,134444,54.3,1922514.00,79.2,547541.00,95,1374973,74.4,1942713.00,61.6,1874520.00,70,1753242.00,72.2,509932.00,92.2,162682.00,711534.00,1068118.00,379,162677,711512,999955,376,162585,711298,878994,365,14573,267973,227253,133,1019319,52.5,1019195,54.4,991220,56.5,679192,69.8,402034,78.8,464780,540509,13978,52,2134314,72.1,1942701,65.6,4981022,168310,215847,711529,1068113,162680,379,
04/01/2022,13,IA,6367855,288800.00,2439420.00,3639635.00,0,201829.00,237937.00,262243.00,1151610.00,4976090.00,4829145.00,4544191.00,1458534.00,177951.00,1972382.00,2825224.00,533,157717.00,180442.00,187140.00,263771.00,4982698.00,2134012.00,67.6,2056552.00,76.8,134401,54.3,1922151.00,79.2,547458.00,95,1374693,74.4,1942135.00,61.6,1874042.00,70,1752811.00,72.2,509767.00,92.2,162651.00,711342.00,1067766.00,376,162646,711320,999703,373,162554,711107,878788,362,14573,267880,227181,133,1018429,52.4,1018305,54.3,990391,56.5,678663,69.7,401771,78.8,464426,539996,13959,48,2133843,72.1,1942123,65.6,4975923,168138,215171,711337,1067761,162649,376,
03/31/2022,13,IA,6367855,288800.00,2439420.00,3639635.00,0,201829.00,237937.00,262243.00,1151610.00,4974109.00,4827304.00,4542490.00,1457719.00,177929.00,1971607.00,2824040.00,533,157654.00,180374.00,187070.00,263624.00,4980645.00,2133684.00,67.6,2056292.00,76.8,134361,54.3,1921931.00,79.1,547405.00,95,1374526,74.4,1941797.00,61.5,1873769.00,70,1752571.00,72.2,509692.00,92.2,162633.00,711233.00,1067555.00,376,162628,711211,999557,373,162536,710998,878675,362,14572,267834,227153,133,1017772,52.4,1017648,54.3,989800,56.5,678328,69.7,401594,78.8,464177,539594,13954,47,2133517,72.1,1941785,65.6,4973944,168071,215171,711228,1067550,162631,376,
03/30/2022,13,IA,6364155,288800.00,2436920.00,3638435.00,0,201712.00,237798.00,262090.00,1150940.00,4972344.00,4825805.00,4541136.00,1457347.00,177899.00,1971040.00,2822872.00,533,157599.00,180318.00,187014.00,263557.00,4978852.00,2133342.00,67.6,2056002.00,76.8,134325,54.3,1921677.00,79.1,547369.00,95,1374308,74.3,1941400.00,61.5,1873442.00,70,1752288.00,72.2,509617.00,92.2,162612.00,711115.00,1067297.00,376,162607,711094,999368,373,162515,710881,878530,362,14570,267777,227137,133,1016987,52.4,1016863,54.3,989076,56.4,677944,69.7,401412,78.8,463885,539108,13949,45,2133175,72.1,1941388,65.6,4972179,168011,215046,711110,1067292,162610,376,
03/29/2022,13,IA,6349655,288800.00,2436020.00,3624835.00,0,201252.00,237257.00,261493.00,1148320.00,4971111.00,4824730.00,4540179.00,1457164.00,177835.00,1970653.00,2822090.00,533,157559.00,180277.00,186975.00,263524.00,4977452.00,2132992.00,67.6,2055703.00,76.8,134299,54.2,1921404.00,79.1,547330.00,95,1374074,74.3,1941072.00,61.5,1873202.00,70,1752085.00,72.2,509594.00,92.2,162584.00,711047.00,1067070.00,371,162579,711026,999228,369,162487,710813,878425,360,14567,267764,227130,133,1016357,52.4,1016235,54.3,988509,56.4,677658,69.7,401308,78.8,463651,538751,13912,43,2132828,72.1,1941061,65.6,4970949,167970,214556,711042,1067066,162582,371,
03/28/2022,13,IA,6347955,288800.00,2434720.00,3624435.00,0,201199.00,237193.00,261423.00,1148010.00,4966812.00,4820863.00,4536698.00,1456444.00,177719.00,1968985.00,2819575.00,533,157423.00,180133.00,186832.00,263393.00,4973293.00,2132060.00,67.6,2054949.00,76.8,134210,54.2,1920739.00,79.1,547246.00,95,1373493,74.3,1940135.00,61.5,1872501.00,70,1751500.00,72.1,509557.00,92.2,162540.00,710815.00,1066409.00,371,162535,710797,998800,369,162443,710584,878113,360,14564,267742,227118,133,1014165,52.3,1014044,54.2,986489,56.3,676494,69.5,400811,78.7,462593,537687,13842,43,2131896,72,1940124,65.6,4966650,167824,214499,710810,1066405,162538,371,
03/27/2022,13,IA,6347955,288800.00,2434720.00,3624435.00,0,201199.00,237193.00,261423.00,1148010.00,4966812.00,4820863.00,4536698.00,1456444.00,177719.00,1968985.00,2819575.00,533,157423.00,180133.00,186832.00,263393.00,4973272.00,2132046.00,67.6,2054935.00,76.8,134207,54.2,1920728.00,79.1,547244.00,95,1373484,74.3,1940131.00,61.5,1872498.00,70,1751497.00,72.1,509557.00,92.2,162540.00,710815.00,1066405.00,371,162535,710797,998797,369,162443,710584,878110,360,14564,267742,227118,133,1014162,52.3,1014041,54.2,986486,56.3,676493,69.5,400810,78.7,462592,537685,13842,43,2131882,72,1940120,65.6,4966650,167824,214499,710810,1066401,162538,371,
03/26/2022,12,IA,6347955,288800.00,2434720.00,3624435.00,0,201199.00,237193.00,261423.00,1148010.00,4966812.00,4820863.00,4536698.00,1456444.00,177719.00,1968985.00,2819575.00,533,157423.00,180133.00,186832.00,263393.00,4973218.00,2132020.00,67.6,2054910.00,76.8,134206,54.2,1920704.00,79.1,547238.00,95,1373466,74.3,1940113.00,61.5,1872482.00,70,1751481.00,72.1,509556.00,92.2,162539.00,710805.00,1066398.00,371,162534,710787,998792,369,162442,710574,878105,360,14564,267742,227117,133,1014154,52.3,1014033,54.2,986478,56.3,676490,69.5,400808,78.7,462586,537684,13842,42,2131856,72,1940102,65.6,4966650,167824,214499,710800,1066394,162537,371,
03/25/2022,12,IA,6337855,288800.00,2425820.00,3623235.00,0,200878.00,236816.00,261007.00,1146180.00,4965215.00,4819427.00,4535408.00,1456170.00,177658.00,1968478.00,2818549.00,530,157373.00,180079.00,186778.00,263344.00,4971484.00,2131576.00,67.6,2054530.00,76.8,134174,54.2,1920356.00,79.1,547196.00,95,1373160,74.3,1939664.00,61.5,1872125.00,70,1751165.00,72.1,509504.00,92.1,162504.00,710682.00,1066108.00,370,162499,710664,998594,368,162407,710451,877948,359,14561,267707,227103,133,1013379,52.2,1013258,54.1,985780,56.3,676146,69.5,400646,78.6,462312,537207,13819,41,2131415,72,1939653,65.5,4965056,167770,214158,710677,1066104,162502,370,
03/24/2022,12,IA,6335055,288800.00,2424020.00,3622235.00,0,200790.00,236711.00,260892.00,1145680.00,4963635.00,4817995.00,4534112.00,1455887.00,177619.00,1967960.00,2817526.00,530,157322.00,180026.00,186725.00,263293.00,4969923.00,2131230.00,67.5,2054248.00,76.8,134129,54.2,1920119.00,79.1,547169.00,95,1372950,74.3,1939278.00,61.5,1871829.00,69.9,1750902.00,72.1,509475.00,92.1,162479.00,710588.00,1065840.00,371,162474,710570,998416,369,162382,710357,877803,360,14559,267695,227088,133,1012639,52.2,1012520,54.1,985100,56.3,675798,69.5,400492,78.6,462050,536744,13804,41,2131070,72,1939267,65.5,4963477,167717,214063,710583,1065836,162477,371,
03/23/2022,12,IA,6332455,288800.00,2422620.00,3621035.00,0,200707.00,236614.00,260785.00,1145210.00,4961996.00,4816483.00,4532740.00,1455629.00,177575.00,1967484.00,2816407.00,530,157271.00,179969.00,186669.00,263246.00,4968204.00,2130876.00,67.5,2053935.00,76.7,134099,54.2,1919836.00,79.1,547125.00,95,1372711,74.3,1938799.00,61.5,1871430.00,69.9,1750540.00,72.1,509441.00,92.1,162442.00,710489.00,1065498.00,370,162437,710471,998154,368,162345,710258,877578,359,14557,267672,227079,133,1011835,52.2,1011716,54.1,984366,56.2,675417,69.5,400334,78.6,461759,536238,13798,40,2130718,72,1938788,65.5,4961840,167662,213975,710484,1065494,162440,370,
03/22/2022,12,IA,6327855,288800.00,2420620.00,3618435.00,0,200561.00,236442.00,260595.00,1144370.00,4960723.00,4815350.00,4531770.00,1455406.00,177513.00,1967143.00,2815539.00,528,157230.00,179927.00,186629.00,263206.00,4966937.00,2130590.00,67.5,2053704.00,76.7,134064,54.2,1919640.00,79.1,547102.00,95,1372538,74.2,1938481.00,61.4,1871193.00,69.9,1750341.00,72.1,509411.00,92.1,162419.00,710426.00,1065267.00,369,162414,710408,998004,367,162322,710195,877466,358,14554,267662,227062,133,1011224,52.2,1011105,54,983837,56.2,675138,69.4,400207,78.6,461582,535838,13764,40,2130433,72,1938470,65.5,4960568,167619,213820,710421,1065263,162417,369,
03/21/2022,12,IA,6327855,288800.00,2420620.00,3618435.00,0,200561.00,236442.00,260595.00,1144370.00,4957603.00,4812557.00,4529425.00,1454996.00,177426.00,1966274.00,2813376.00,527,157131.00,179823.00,186532.00,263131.00,4963817.00,2129942.00,67.5,2053177.00,76.7,133980,54.1,1919197.00,79,547070.00,95,1372127,74.2,1937668.00,61.4,1870582.00,69.9,1749833.00,72.1,509375.00,92.1,162354.00,710244.00,1064703.00,367,162349,710226,997642,365,162257,710013,877207,356,14549,267654,227039,133,1009679,52.1,1009562,54,982555,56.2,674529,69.4,399955,78.5,461103,534790,13746,40,2129785,72,1937657,65.5,4957448,167513,213820,710239,1064699,162352,367,
03/20/2022,12,IA,6327855,288800.00,2420620.00,3618435.00,0,200561.00,236442.00,260595.00,1144370.00,4957603.00,4812557.00,4529425.00,1454996.00,177426.00,1966274.00,2813376.00,527,157131.00,179823.00,186532.00,263131.00,4963789.00,2129928.00,67.5,2053164.00,76.7,133979,54.1,1919185.00,79,547068.00,95,1372117,74.2,1937662.00,61.4,1870576.00,69.9,1749827.00,72.1,509375.00,92.1,162353.00,710243.00,1064699.00,367,162348,710225,997638,365,162256,710012,877203,356,14549,267654,227039,133,1009673,52.1,1009556,54,982549,56.2,674527,69.4,399955,78.5,461100,534787,13746,40,2129771,72,1937651,65.5,4957448,167513,213820,710238,1064695,162351,367,
03/19/2022,11,IA,6327855,288800.00,2420620.00,3618435.00,0,200561.00,236442.00,260595.00,1144370.00,4957602.00,4812556.00,4529424.00,1454995.00,177426.00,1966273.00,2813376.00,527,157131.00,179823.00,186532.00,263131.00,4963756.00,2129914.00,67.5,2053151.00,76.7,133977,54.1,1919174.00,79,547066.00,95,1372108,74.2,1937655.00,61.4,1870569.00,69.9,1749821.00,72.1,509374.00,92.1,162353.00,710239.00,1064696.00,367,162348,710221,997635,365,162256,710008,877201,356,14549,267653,227039,133,1009665,52.1,1009548,54,982541,56.2,674521,69.4,399952,78.5,461097,534782,13746,40,2129757,72,1937644,65.5,4957447,167513,213820,710234,1064692,162351,367,
03/18/2022,11,IA,6327855,288800.00,2420620.00,3618435.00,0,200561.00,236442.00,260595.00,1144370.00,4956102.00,4811238.00,4528294.00,1454762.00,177400.00,1965863.00,2812312.00,527,157084.00,179773.00,186485.00,263089.00,4962240.00,2129554.00,67.5,2052872.00,76.7,133939,54.1,1918933.00,79,547035.00,95,1371898,74.2,1937264.00,61.4,1870276.00,69.9,1749573.00,72.1,509348.00,92.1,162336.00,710159.00,1064403.00,366,162331,710141,997440,364,162239,709928,877051,355,14549,267641,227025,133,1008972,52.1,1008855,53.9,981954,56.1,674207,69.3,399813,78.5,460874,534321,13738,39,2129397,72,1937253,65.5,4955947,167463,213820,710154,1064399,162334,366,
03/17/2022,11,IA,6323255,288700.00,2419320.00,3615235.00,0,200416.00,236270.00,260406.00,1143540.00,4954495.00,4809817.00,4527078.00,1454508.00,177365.00,1965382.00,2811223.00,525,157033.00,179720.00,186435.00,263043.00,4960615.00,2129180.00,67.5,2052573.00,76.7,133899,54.1,1918674.00,79,547009.00,95,1371665,74.2,1936826.00,61.4,1869951.00,69.9,1749297.00,72,509325.00,92.1,162291.00,710054.00,1064116.00,365,162286,710036,997266,363,162194,709823,876927,353,14549,267628,227015,133,1008197,52.1,1008080,53.9,981300,56.1,673872,69.3,399656,78.5,460613,533820,13726,38,2129023,71.9,1936815,65.4,4954340,167408,213664,710049,1064112,162289,365,
03/16/2022,11,IA,6318955,288700.00,2417020.00,3613235.00,0,200279.00,236110.00,260229.00,1142760.00,4952757.00,4808250.00,4525756.00,1454237.00,177337.00,1964886.00,2810011.00,523,156978.00,179662.00,186381.00,262994.00,4958862.00,2128809.00,67.5,2052273.00,76.7,133837,54.1,1918436.00,79,546982.00,95,1371454,74.2,1936322.00,61.4,1869544.00,69.9,1748948.00,72,509296.00,92.1,162268.00,709931.00,1063761.00,362,162263,709913,997008,360,162171,709700,876727,350,14548,267615,227002,131,1007372,52,1007257,53.9,980603,56.1,673505,69.3,399475,78.4,460341,533271,13723,37,2128652,71.9,1936311,65.4,4952602,167350,213519,709926,1063757,162266,362,
03/15/2022,11,IA,6299155,288700.00,2415320.00,3595135.00,0,199652.00,235370.00,259414.00,1139180.00,4951157.00,4806853.00,4524552.00,1454007.00,177295.00,1964383.00,2808958.00,521,156927.00,179609.00,186331.00,262953.00,4957217.00,2128453.00,67.5,2052006.00,76.7,133798,54.0,1918208.00,79,546956.00,95,1371252,74.2,1935820.00,61.4,1869162.00,69.8,1748623.00,72,509264.00,92.1,162238.00,709803.00,1063419.00,360,162233,709785,996786,358,162141,709572,876562,348,14547,267599,226987,131,1006656,52,1006542,53.8,979983,56,673186,69.3,399336,78.4,460075,532832,13712,37,2128297,71.9,1935809,65.4,4951003,167296,212850,709798,1063415,162236,360,
03/14/2022,11,IA,6295155,288700.00,2414120.00,3592335.00,0,199525.00,235220.00,259249.00,1138460.00,4947602.00,4803654.00,4521815.00,1453653.00,177206.00,1963388.00,2806489.00,519,156814.00,179490.00,186219.00,262889.00,4953662.00,2127665.00,67.4,2051354.00,76.6,133718,54.0,1917636.00,79,546928.00,95,1370708,74.1,1934702.00,61.3,1868267.00,69.8,1747885.00,72,509227.00,92.1,162175.00,709530.00,1062639.00,358,162170,709512,996229,356,162078,709301,876160,346,14545,267580,226971,131,1005080,52,1004967,53.8,978627,56,672588,69.2,399106,78.4,459593,531761,13690,36,2127509,71.9,1934691,65.4,4947448,167175,212715,709525,1062635,162173,358,
03/13/2022,11,IA,6283555,288600.00,2404720.00,3590235.00,0,199157.00,234787.00,258771.00,1136360.00,4947602.00,4803654.00,4521815.00,1453653.00,177206.00,1963388.00,2806489.00,519,156814.00,179490.00,186219.00,262889.00,4953620.00,2127635.00,67.4,2051324.00,76.6,133712,54.0,1917612.00,79,546923.00,95,1370689,74.1,1934693.00,61.3,1868258.00,69.8,1747877.00,72,509227.00,92.1,162173.00,709529.00,1062633.00,358,162168,709511,996223,356,162076,709300,876155,346,14545,267580,226971,131,1005076,52,1004963,53.8,978623,56,672587,69.2,399106,78.4,459591,531759,13690,36,2127479,71.9,1934682,65.4,4947448,167175,212323,709524,1062629,162171,358,
03/12/2022,10,IA,6283555,288600.00,2404720.00,3590235.00,0,199157.00,234787.00,258771.00,1136360.00,4947585.00,4803637.00,4521798.00,1453646.00,177205.00,1963372.00,2806489.00,519,156814.00,179489.00,186218.00,262887.00,4953541.00,2127598.00,67.4,2051289.00,76.6,133708,54.0,1917581.00,79,546919.00,95,1370662,74.1,1934669.00,61.3,1868239.00,69.8,1747859.00,72,509227.00,92.1,162169.00,709525.00,1062617.00,358,162164,709507,996212,356,162072,709296,876145,346,14545,267580,226971,131,1005057,51.9,1004944,53.8,978604,56,672578,69.2,399101,78.4,459576,531755,13690,36,2127442,71.9,1934658,65.4,4947431,167175,212323,709520,1062613,162167,358,
