Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,IN,13271180,603400.00,4658400.00,8009380.00,0,197129.00,232622.00,256982.00,1222310.00,9449182.00,9203494.00,8665698.00,2700352.00,304951.00,3401983.00,5711142.00,31106.00,140358.00,161322.00,167802.00,248710.00,9461106.00,4126478.00,61.3,3982225.00,69.8,258406,47.8,3723819.00,72.1,1007102.00,92.8,2716717,66.6,3682369.00,54.7,3581545.00,62.8,3359862.00,65.1,941172.00,86.7,281141.00,1251592.00,2141181.00,8455,281109,1251529,2040491,8416,280826,1251171,1819581,8284,31079,460123,446054,3916,1677911,45.6,1673705,46.7,1621496,48.3,1104466,59.3,646218,68.7,653227,1001887,21303,1494,4126039,65.3,3682286,58.3,9448737,149650,210191,1251583,2141125,281124,8454,
04/16/2022,15,IN,13270880,603400.00,4658400.00,8009080.00,0,197125.00,232617.00,256976.00,1222290.00,9441433.00,9195971.00,8658400.00,2696152.00,304916.00,3399259.00,5706188.00,31070.00,140243.00,161190.00,167661.00,248323.00,9453457.00,4125585.00,61.3,3981447.00,69.8,258332,47.8,3723115.00,72.1,1006923.00,92.7,2716192,66.6,3681682.00,54.7,3580962.00,62.8,3359330.00,65,941006.00,86.7,281106.00,1251398.00,2140730.00,8448,281074,1251335,2040143,8410,280791,1250977,1819284,8278,31078,460032,445982,3914,1676355,45.5,1672149,46.7,1620034,48.2,1103467,59.2,645687,68.6,652683,1000884,21297,1491,4125146,65.3,3681599,58.3,9440988,149528,210186,1251389,2140674,281089,8447,
04/15/2022,15,IN,13242980,603100.00,4650000.00,7989880.00,0,196710.00,232128.00,256436.00,1219720.00,9432174.00,9187001.00,8649662.00,2690528.00,304866.00,3395667.00,5700614.00,31027.00,140105.00,161033.00,167491.00,247805.00,9444161.00,4124622.00,61.3,3980609.00,69.8,258255,47.8,3722354.00,72.1,1006688.00,92.7,2715666,66.6,3680814.00,54.7,3580241.00,62.8,3358677.00,65,940772.00,86.6,281067.00,1251163.00,2140143.00,8441,281035,1251100,2039703,8403,280752,1250743,1818910,8272,31074,459915,445870,3913,1674612,45.5,1670410,46.7,1618369,48.2,1102320,59.2,645009,68.6,652027,999814,21291,1480,4124185,65.3,3680731,58.3,9431731,149381,209744,1251154,2140087,281050,8440,
04/14/2022,15,IN,13220080,602900.00,4645100.00,7972080.00,0,196370.00,231726.00,255993.00,1217610.00,9423293.00,9178362.00,8641217.00,2685021.00,304800.00,3392118.00,5695398.00,30977.00,139973.00,160882.00,167328.00,247298.00,9435365.00,4123674.00,61.3,3979741.00,69.8,258219,47.8,3721522.00,72.1,1006382.00,92.7,2715140,66.6,3679983.00,54.7,3579529.00,62.7,3358024.00,65,940551.00,86.6,281014.00,1250890.00,2139641.00,8438,280982,1250828,2039319,8400,280699,1250471,1818585,8269,31067,459799,445771,3914,1672960,45.5,1668761,46.6,1616787,48.1,1101171,59.1,644298,68.5,651353,998864,21283,1460,4123238,65.3,3679900,58.3,9422852,149240,209381,1250881,2139585,280997,8437,
04/13/2022,15,IN,13201080,601400.00,4634800.00,7964880.00,0,196088.00,231393.00,255625.00,1215860.00,9413385.00,9168712.00,8631778.00,2678621.00,304708.00,3388251.00,5689484.00,30942.00,139826.00,160713.00,167145.00,246709.00,9425466.00,4122634.00,61.2,3978810.00,69.7,258140,47.8,3720670.00,72,1006083.00,92.7,2714587,66.5,3679067.00,54.6,3578735.00,62.7,3357294.00,65,940283.00,86.6,280944.00,1250614.00,2139077.00,8432,280913,1250552,2038876,8394,280631,1250195,1818205,8263,31057,459660,445652,3914,1671324,45.4,1667128,46.6,1615218,48.1,1100021,59.1,643557,68.4,650748,997855,21268,1453,4122199,65.3,3678984,58.3,9412945,149083,209080,1250605,2139021,280927,8431,
04/12/2022,15,IN,13188180,601300.00,4628400.00,7958480.00,0,195896.00,231167.00,255375.00,1214670.00,9406221.00,9161742.00,8624977.00,2674338.00,304667.00,3385493.00,5685157.00,30904.00,139719.00,160590.00,167013.00,246314.00,9418186.00,4121802.00,61.2,3978069.00,69.7,258080,47.8,3719989.00,72,1005839.00,92.6,2714150,66.5,3678466.00,54.6,3578222.00,62.7,3356825.00,65,940146.00,86.6,280911.00,1250450.00,2138677.00,8428,280880,1250388,2038564,8390,280598,1250032,1817936,8259,31053,459591,445589,3913,1669990,45.4,1665800,46.6,1613951,48.1,1099107,59,643047,68.4,650274,997013,21262,1441,4121367,65.3,3678383,58.3,9405781,148970,208876,1250441,2138621,280894,8427,
04/11/2022,15,IN,13173880,601300.00,4624700.00,7947880.00,0,195684.00,230917.00,255098.00,1213350.00,9401979.00,9157581.00,8620924.00,2672137.00,304655.00,3383752.00,5682677.00,30895.00,139656.00,160517.00,166935.00,246111.00,9413962.00,4121310.00,61.2,3977617.00,69.7,258054,47.8,3719563.00,72,1005718.00,92.6,2713845,66.5,3678067.00,54.6,3577860.00,62.7,3356494.00,65,940045.00,86.6,280900.00,1250307.00,2138435.00,8425,280869,1250245,2038359,8387,280587,1249889,1817761,8257,31051,459537,445544,3913,1669218,45.4,1665028,46.5,1613223,48.1,1098627,59,642813,68.4,649987,996532,21259,1440,4120875,65.3,3677984,58.3,9401539,148903,208650,1250298,2138379,280883,8424,
04/10/2022,15,IN,13173880,601300.00,4624700.00,7947880.00,0,195684.00,230917.00,255098.00,1213350.00,9397313.00,9153013.00,8616484.00,2669575.00,304620.00,3381957.00,5679846.00,30890.00,139587.00,160437.00,166849.00,245875.00,9409255.00,4120766.00,61.2,3977126.00,69.7,258019,47.8,3719107.00,72,1005569.00,92.6,2713538,66.5,3677620.00,54.6,3577461.00,62.7,3356129.00,65,939941.00,86.6,280877.00,1250164.00,2138156.00,8423,280846,1250102,2038128,8385,280564,1249746,1817564,8255,31051,459484,445493,3913,1668393,45.4,1664205,46.5,1612458,48,1098112,59,642554,68.4,649696,996012,21246,1439,4120331,65.3,3677538,58.2,9396873,148829,208650,1250155,2138101,280860,8422,
04/09/2022,14,IN,13141080,600400.00,4614300.00,7926380.00,0,195197.00,230342.00,254463.00,1210330.00,9387385.00,9143347.00,8607067.00,2663610.00,304576.00,3378211.00,5673734.00,30864.00,139440.00,160268.00,166667.00,245326.00,9399404.00,4119867.00,61.2,3976342.00,69.7,257964,47.8,3718378.00,72,1005348.00,92.6,2713030,66.5,3676762.00,54.6,3576735.00,62.7,3355457.00,65,939732.00,86.6,280844.00,1249908.00,2137589.00,8421,280813,1249847,2037692,8383,280531,1249491,1817181,8254,31048,459379,445393,3912,1666580,45.3,1662397,46.5,1610775,48,1096948,58.9,641890,68.3,649077,994834,21240,1429,4119432,65.2,3676680,58.2,9386945,148672,208130,1249899,2137534,280827,8420,
04/08/2022,14,IN,13141080,600400.00,4614300.00,7926380.00,0,195197.00,230342.00,254463.00,1210330.00,9378186.00,9134428.00,8598378.00,2657966.00,304524.00,3374689.00,5668136.00,30837.00,139303.00,160112.00,166498.00,244806.00,9390171.00,4118818.00,61.2,3975413.00,69.7,257872,47.7,3717541.00,72,1005102.00,92.6,2712439,66.5,3675865.00,54.6,3575982.00,62.7,3354762.00,65,939493.00,86.5,280804.00,1249642.00,2137000.00,8419,280773,1249581,2037247,8381,280491,1249226,1816793,8252,31045,459265,445272,3911,1664962,45.3,1660789,46.4,1609250,48,1095878,58.9,641245,68.3,648442,993874,21226,1420,4118386,65.2,3675784,58.2,9377749,148526,208130,1249633,2136946,280787,8418,
04/07/2022,14,IN,13113080,600400.00,4609800.00,7902880.00,0,194781.00,229851.00,253921.00,1207750.00,9369479.00,9125929.00,8590104.00,2652723.00,304452.00,3371302.00,5662938.00,30787.00,139174.00,159963.00,166338.00,244323.00,9381497.00,4117923.00,61.2,3974612.00,69.7,257822,47.7,3716790.00,72,1004833.00,92.5,2711957,66.5,3675056.00,54.6,3575273.00,62.7,3354119.00,64.9,939298.00,86.5,280763.00,1249396.00,2136492.00,8405,280732,1249335,2036839,8367,280450,1248980,1816451,8238,31037,459177,445177,3907,1663277,45.3,1659106,46.4,1607662,47.9,1094771,58.9,640590,68.2,647818,992847,21199,1413,4117492,65.2,3674975,58.2,9369043,148388,207687,1249387,2136438,280746,8404,
04/06/2022,14,IN,13088880,600200.00,4594400.00,7894280.00,0,194421.00,229427.00,253452.00,1205520.00,9360142.00,9116856.00,8581278.00,2646962.00,304381.00,3367734.00,5657285.00,30742.00,139035.00,159804.00,166167.00,243793.00,9372121.00,4116907.00,61.2,3973732.00,69.7,257737,47.7,3715995.00,72,1004593.00,92.5,2711402,66.5,3674205.00,54.6,3574529.00,62.7,3353444.00,64.9,939076.00,86.5,280706.00,1249137.00,2135966.00,8396,280675,1249076,2036420,8358,280393,1248722,1816100,8229,31036,459064,445074,3902,1661586,45.2,1657421,46.4,1606072,47.9,1093628,58.8,639891,68.1,647213,991782,21191,1400,4116478,65.2,3674124,58.2,9359707,148240,207303,1249128,2135912,280689,8395,
04/05/2022,14,IN,13046780,600000.00,4587200.00,7859580.00,0,193796.00,228689.00,252637.00,1201650.00,9352647.00,9109568.00,8574204.00,2642638.00,304347.00,3365159.00,5652441.00,30700.00,138924.00,159676.00,166030.00,243394.00,9364627.00,4116150.00,61.1,3973057.00,69.6,257674,47.7,3715383.00,71.9,1004426.00,92.5,2710957,66.5,3673513.00,54.6,3573946.00,62.6,3352919.00,64.9,938906.00,86.5,280681.00,1248970.00,2135470.00,8392,280650,1248909,2036033,8354,280369,1248555,1815770,8225,31033,458982,444989,3902,1660170,45.2,1656008,46.3,1604746,47.9,1092700,58.8,639403,68.1,646766,990835,21186,1383,4115722,65.2,3673432,58.2,9352212,148121,206637,1248961,2135416,280664,8391,
04/04/2022,14,IN,13036980,599900.00,4584800.00,7852280.00,0,193651.00,228517.00,252447.00,1200740.00,9349236.00,9106212.00,8570947.00,2640950.00,304327.00,3363906.00,5650316.00,30687.00,138873.00,159617.00,165967.00,243239.00,9361104.00,4115677.00,61.1,3972611.00,69.6,257648,47.7,3714963.00,71.9,1004297.00,92.5,2710666,66.5,3673127.00,54.6,3573592.00,62.6,3352594.00,64.9,938817.00,86.5,280667.00,1248829.00,2135244.00,8387,280636,1248768,2035839,8349,280355,1248414,1815604,8221,31033,458920,444962,3902,1659508,45.2,1655347,46.3,1604129,47.8,1092274,58.7,639192,68.1,646514,990434,21182,1378,4115250,65.2,3673046,58.2,9348801,148067,206481,1248820,2135190,280650,8386,
04/03/2022,14,IN,13036980,599900.00,4584800.00,7852280.00,0,193651.00,228517.00,252447.00,1200740.00,9342984.00,9100064.00,8565010.00,2637574.00,304307.00,3361635.00,5646358.00,30684.00,138780.00,159509.00,165852.00,242928.00,9354840.00,4115031.00,61.1,3972002.00,69.6,257583,47.7,3714419.00,71.9,1004123.00,92.5,2710296,66.4,3672541.00,54.6,3573060.00,62.6,3352108.00,64.9,938678.00,86.5,280646.00,1248648.00,2134861.00,8386,280615,1248587,2035510,8348,280334,1248234,1815320,8220,31033,458853,444890,3902,1658301,45.2,1654140,46.3,1603020,47.8,1091532,58.7,638801,68.1,646129,989613,21181,1378,4114604,65.2,3672460,58.2,9342549,147968,206481,1248639,2134807,280629,8385,
04/02/2022,13,IN,13036280,599900.00,4584800.00,7851580.00,0,193640.00,228505.00,252433.00,1200680.00,9329745.00,9087282.00,8552583.00,2630517.00,304181.00,3356658.00,5638245.00,30661.00,138584.00,159285.00,165611.00,242278.00,9341746.00,4113680.00,61.1,3970803.00,69.6,257501,47.7,3713302.00,71.9,1003761.00,92.4,2709541,66.4,3670984.00,54.5,3571787.00,62.6,3350973.00,64.9,938435.00,86.4,280574.00,1248266.00,2133761.00,8383,280543,1248207,2034692,8345,280262,1247854,1814640,8217,31024,458734,444778,3899,1654282,45.1,1650127,46.2,1599146,47.7,1088679,58.6,637073,67.9,644463,987314,21131,1374,4113256,65.1,3670903,58.1,9329313,147759,206470,1248257,2133707,280557,8382,
04/01/2022,13,IN,12959880,599000.00,4553800.00,7807080.00,0,192505.00,227165.00,250954.00,1193640.00,9320779.00,9078583.00,8544156.00,2625323.00,304121.00,3353401.00,5632655.00,30602.00,138450.00,159133.00,165448.00,241800.00,9332715.00,4112717.00,61.1,3969989.00,69.6,257434,47.7,3712555.00,71.9,1003538.00,92.4,2709017,66.4,3670123.00,54.5,3571045.00,62.6,3350307.00,64.9,938258.00,86.4,280527.00,1248032.00,2133192.00,8372,280497,1247974,2034240,8334,280216,1247621,1814263,8207,31020,458647,444695,3896,1652513,45,1648365,46.2,1597520,47.7,1087592,58.5,636467,67.8,643860,986173,21122,1358,4112296,65.1,3670044,58.1,9320352,147617,205260,1248023,2133140,280510,8371,
03/31/2022,13,IN,12959880,599000.00,4553800.00,7807080.00,0,192505.00,227165.00,250954.00,1193640.00,9315557.00,9073794.00,8539647.00,2623207.00,304075.00,3351687.00,5629228.00,30567.00,138373.00,159049.00,165361.00,241605.00,9327530.00,4111972.00,61.1,3969347.00,69.6,257364,47.6,3711983.00,71.9,1003403.00,92.4,2708580,66.4,3669304.00,54.5,3570401.00,62.6,3349728.00,64.9,938145.00,86.4,280493.00,1247841.00,2132603.00,8367,280463,1247783,2033826,8329,280182,1247430,1813914,8202,31019,458589,444643,3894,1651015,45,1646911,46.1,1596195,47.7,1086774,58.5,636036,67.8,643322,985234,21110,1349,4111551,65.1,3669225,58.1,9315130,147534,205260,1247832,2132551,280476,8366,
03/30/2022,13,IN,12912680,599000.00,4535100.00,7778580.00,0,191804.00,226338.00,250040.00,1189290.00,9312198.00,9070827.00,8537003.00,2622517.00,304005.00,3350785.00,5626888.00,30520.00,138323.00,158997.00,165310.00,241541.00,9324109.00,4111122.00,61.1,3968628.00,69.6,257265,47.6,3711363.00,71.9,1003308.00,92.4,2708055,66.4,3668527.00,54.5,3569780.00,62.6,3349191.00,64.9,938063.00,86.4,280442.00,1247662.00,2132060.00,8363,280412,1247604,2033439,8325,280132,1247252,1813609,8198,31013,458557,444600,3893,1649669,45,1645645,46.1,1595076,47.6,1086142,58.5,635726,67.8,642963,984278,21095,1333,4110703,65.1,3668448,58.1,9311772,147481,204513,1247653,2132008,280425,8362,
03/29/2022,13,IN,12897380,599000.00,4531500.00,7766880.00,0,191577.00,226070.00,249744.00,1187890.00,9309342.00,9068356.00,8534804.00,2622056.00,303946.00,3350022.00,5624901.00,30473.00,138280.00,158953.00,165267.00,241499.00,9321243.00,4110550.00,61.1,3968160.00,69.6,257211,47.6,3710949.00,71.9,1003261.00,92.4,2707688,66.4,3667859.00,54.5,3569278.00,62.6,3348772.00,64.8,938027.00,86.4,280396.00,1247529.00,2131576.00,8358,280366,1247473,2033119,8320,280086,1247122,1813371,8193,31008,458541,444585,3893,1648441,44.9,1644480,46.1,1594041,47.6,1085566,58.4,635477,67.7,642582,983459,21085,1315,4110132,65.1,3667780,58.1,9308918,147436,204270,1247520,2131524,280379,8357,
03/28/2022,13,IN,12882680,599000.00,4521700.00,7761980.00,0,191359.00,225812.00,249459.00,1186530.00,9308189.00,9067324.00,8533925.00,2621933.00,303936.00,3349705.00,5624078.00,30470.00,138263.00,158935.00,165250.00,241487.00,9320038.00,4110231.00,61.1,3967876.00,69.6,257165,47.6,3710711.00,71.9,1003242.00,92.4,2707469,66.4,3667516.00,54.5,3569003.00,62.6,3348538.00,64.8,938004.00,86.4,280387.00,1247447.00,2131325.00,8357,280357,1247391,2032936,8319,280077,1247040,1813229,8192,31008,458532,444571,3893,1647981,44.9,1644022,46.1,1593656,47.6,1085402,58.4,635422,67.7,642433,983150,21084,1314,4109814,65.1,3667437,58.1,9307765,147418,204037,1247438,2131273,280370,8356,
03/27/2022,13,IN,12882680,599000.00,4521700.00,7761980.00,0,191359.00,225812.00,249459.00,1186530.00,9306089.00,9065466.00,8532296.00,2621710.00,303913.00,3349153.00,5622557.00,30466.00,138232.00,158903.00,165219.00,241467.00,9317934.00,4109748.00,61,3967469.00,69.5,257123,47.6,3710346.00,71.8,1003208.00,92.4,2707138,66.4,3666967.00,54.5,3568579.00,62.6,3348159.00,64.8,937977.00,86.4,280364.00,1247331.00,2130917.00,8355,280334,1247275,2032653,8317,280054,1246924,1812990,8191,31006,458525,444553,3893,1647015,44.9,1643087,46,1592842,47.6,1085042,58.4,635281,67.7,642159,982464,21079,1313,4109331,65.1,3666889,58.1,9305665,147384,204037,1247322,2130866,280347,8354,
03/26/2022,12,IN,12882380,599000.00,4521700.00,7761680.00,0,191354.00,225807.00,249453.00,1186500.00,9300505.00,9060826.00,8528092.00,2620546.00,303838.00,3347868.00,5618368.00,30431.00,138149.00,158821.00,165137.00,241360.00,9312454.00,4108510.00,61,3966531.00,69.5,257010,47.6,3709521.00,71.8,1003075.00,92.4,2706446,66.3,3665679.00,54.4,3567718.00,62.5,3347427.00,64.8,937898.00,86.4,280327.00,1247140.00,2129863.00,8349,280297,1247084,2032026,8311,280017,1246733,1812492,8185,31001,458497,444510,3890,1644365,44.9,1640618,46,1590550,47.5,1083580,58.3,634499,67.7,641422,980578,21062,1303,4108095,65.1,3665601,58.1,9300084,147296,204033,1247131,2129812,280310,8348,
03/25/2022,12,IN,12862780,598800.00,4519200.00,7744780.00,0,191063.00,225463.00,249074.00,1184700.00,9296603.00,9057560.00,8525218.00,2619942.00,303803.00,3346872.00,5615529.00,30399.00,138091.00,158764.00,165082.00,241304.00,9308353.00,4107482.00,61,3965731.00,69.5,256899,47.6,3708832.00,71.8,1002978.00,92.4,2705854,66.3,3664681.00,54.4,3566988.00,62.5,3346799.00,64.8,937813.00,86.4,280295.00,1246943.00,2129098.00,8345,280266,1246889,2031526,8307,279986,1246538,1812094,8181,30999,458456,444469,3889,1642635,44.8,1638987,45.9,1589098,47.5,1082805,58.3,634144,67.6,640901,979384,21055,1295,4107068,65,3664603,58,9296183,147234,203722,1246934,2129047,280278,8344,
03/24/2022,12,IN,12846480,597700.00,4512300.00,7736480.00,0,190821.00,225178.00,248758.00,1183200.00,9293218.00,9054621.00,8522574.00,2619384.00,303734.00,3345947.00,5613178.00,30359.00,138041.00,158713.00,165030.00,241253.00,9305082.00,4106767.00,61,3965140.00,69.5,256814,47.5,3708326.00,71.8,1002913.00,92.4,2705413,66.3,3663884.00,54.4,3566395.00,62.5,3346284.00,64.8,937757.00,86.4,280242.00,1246782.00,2128523.00,8337,280213,1246728,2031155,8299,279933,1246377,1811801,8173,30999,458433,444438,3887,1641169,44.8,1637590,45.9,1587816,47.5,1082153,58.3,633849,67.6,640465,978373,21049,1282,4106354,65,3663806,58,9292799,147181,203464,1246773,2128472,280225,8336,
03/23/2022,12,IN,12839080,597700.00,4509400.00,7731980.00,0,190711.00,225048.00,248615.00,1182520.00,9288997.00,9051108.00,8519421.00,2618600.00,303617.00,3344741.00,5610319.00,30320.00,137978.00,158651.00,164969.00,241180.00,9300737.00,4105730.00,61,3964267.00,69.5,256726,47.5,3707541.00,71.8,1002793.00,92.4,2704748,66.3,3662904.00,54.4,3565646.00,62.5,3345627.00,64.8,937668.00,86.4,280174.00,1246591.00,2127811.00,8328,280145,1246537,2030674,8290,279865,1246186,1811411,8165,30993,458399,444389,3887,1639214,44.8,1635890,45.9,1586292,47.4,1081249,58.2,633371,67.5,639850,977069,21022,1273,4105319,65,3662826,58,9288580,147114,203347,1246582,2127760,280157,8327,
03/22/2022,12,IN,12807880,597300.00,4499000.00,7711580.00,0,190248.00,224501.00,248011.00,1179640.00,9285619.00,9048335.00,8516954.00,2617995.00,303555.00,3343870.00,5607919.00,30275.00,137928.00,158603.00,164922.00,241125.00,9297270.00,4104950.00,61,3963631.00,69.5,256638,47.5,3706993.00,71.8,1002679.00,92.3,2704314,66.3,3662107.00,54.4,3565076.00,62.5,3345135.00,64.8,937613.00,86.4,280129.00,1246439.00,2127218.00,8321,280100,1246386,2030307,8283,279820,1246036,1811121,8158,30993,458375,444362,3883,1637696,44.7,1634540,45.8,1585083,47.4,1080576,58.2,633051,67.5,639407,976035,20999,1255,4104540,65,3662029,58,9285203,147060,202853,1246430,2127167,280112,8320,
03/21/2022,12,IN,12807880,597300.00,4499000.00,7711580.00,0,190248.00,224501.00,248011.00,1179640.00,9284318.00,9047142.00,8515943.00,2617869.00,303540.00,3343548.00,5606960.00,30270.00,137909.00,158582.00,164902.00,241113.00,9295954.00,4104663.00,61,3963378.00,69.5,256613,47.5,3706765.00,71.8,1002667.00,92.3,2704098,66.3,3661759.00,54.4,3564790.00,62.5,3344905.00,64.8,937601.00,86.4,280118.00,1246381.00,2126939.00,8321,280089,1246328,2030090,8283,279809,1245978,1810960,8158,30993,458372,444353,3883,1637087,44.7,1633931,45.8,1584578,47.4,1080371,58.2,632984,67.5,639238,975599,20997,1253,4104254,65,3661681,58,9283902,147040,202853,1246372,2126888,280101,8320,
03/20/2022,12,IN,12807880,597300.00,4499000.00,7711580.00,0,190248.00,224501.00,248011.00,1179640.00,9281784.00,9044992.00,8514151.00,2617627.00,303522.00,3342965.00,5605031.00,30266.00,137871.00,158544.00,164867.00,241091.00,9293449.00,4103966.00,61,3962826.00,69.5,256525,47.5,3706301.00,71.8,1002643.00,92.3,2703658,66.3,3661175.00,54.4,3564371.00,62.5,3344588.00,64.8,937581.00,86.4,280107.00,1246310.00,2126437.00,8321,280078,1246257,2029753,8283,279798,1245907,1810725,8158,30992,458364,444342,3883,1635988,44.7,1632881,45.8,1583696,47.4,1079965,58.2,632845,67.5,638957,974788,20993,1250,4103559,65,3661097,58,9281369,146999,202853,1246301,2126386,280090,8320,
03/19/2022,11,IN,12807880,597300.00,4499000.00,7711580.00,0,190248.00,224501.00,248011.00,1179640.00,9277959.00,9041726.00,8511242.00,2617049.00,303456.00,3342017.00,5602246.00,30240.00,137814.00,158487.00,164811.00,241038.00,9289576.00,4103117.00,60.9,3962128.00,69.4,256447,47.5,3705681.00,71.8,1002576.00,92.3,2703105,66.3,3660118.00,54.4,3563580.00,62.5,3343923.00,64.8,937513.00,86.3,280064.00,1246118.00,2125618.00,8318,280035,1246065,2029200,8280,279756,1245716,1810296,8155,30990,458335,444307,3881,1634299,44.7,1631314,45.8,1582271,47.3,1079192,58.1,632518,67.5,638471,973612,20973,1243,4102710,65,3660040,58,9277544,146939,202853,1246109,2125567,280047,8317,
03/18/2022,11,IN,12807880,597300.00,4499000.00,7711580.00,0,190248.00,224501.00,248011.00,1179640.00,9273971.00,9038404.00,8508240.00,2616472.00,303398.00,3341032.00,5599337.00,30204.00,137755.00,158428.00,164753.00,240984.00,9285515.00,4102265.00,60.9,3961423.00,69.4,256372,47.5,3705051.00,71.7,1002501.00,92.3,2702550,66.3,3659074.00,54.4,3562828.00,62.5,3343269.00,64.7,937454.00,86.3,280023.00,1245919.00,2124820.00,8312,279994,1245867,2028693,8274,279715,1245518,1809886,8150,30989,458310,444275,3880,1632469,44.6,1629683,45.7,1580782,47.3,1078449,58.1,632160,67.4,637963,972312,20958,1236,4101858,65,3658996,58,9273556,146876,202853,1245910,2124769,280006,8311,
03/17/2022,11,IN,12788880,597300.00,4493800.00,7697780.00,0,189965.00,224168.00,247643.00,1177890.00,9269896.00,9035023.00,8505157.00,2615837.00,303316.00,3339971.00,5596455.00,30154.00,137695.00,158369.00,164693.00,240926.00,9281854.00,4101578.00,60.9,3960870.00,69.4,256298,47.4,3704572.00,71.7,1002452.00,92.3,2702120,66.2,3658109.00,54.3,3562174.00,62.4,3342707.00,64.7,937403.00,86.3,279959.00,1245738.00,2124103.00,8309,279930,1245690,2028283,8271,279651,1245342,1809567,8147,30985,458288,444250,3880,1630832,44.6,1628224,45.7,1579436,47.3,1077733,58.1,631803,67.4,637476,971195,20938,1223,4101172,65,3658031,57.9,9269482,146811,202552,1245729,2124052,279942,8308,
03/16/2022,11,IN,12771980,597000.00,4488400.00,7686580.00,0,189714.00,223872.00,247316.00,1176340.00,9265595.00,9031248.00,8501757.00,2615185.00,303254.00,3338803.00,5593436.00,30102.00,137631.00,158303.00,164627.00,240866.00,9277499.00,4100631.00,60.9,3960036.00,69.4,256210,47.4,3703826.00,71.7,1002364.00,92.3,2701462,66.2,3656889.00,54.3,3561198.00,62.4,3341834.00,64.7,937338.00,86.3,279910.00,1245459.00,2123216.00,8304,279881,1245411,2027640,8266,279602,1245063,1809027,8142,30980,458269,444209,3880,1629049,44.5,1626566,45.7,1577945,47.2,1076957,58,631435,67.4,636965,969950,20927,1207,4100226,64.9,3656811,57.9,9265182,146743,202284,1245450,2123165,279893,8303,
03/15/2022,11,IN,12759480,596900.00,4482700.00,7679880.00,0,189529.00,223653.00,247073.00,1175180.00,9262116.00,9028231.00,8499068.00,2614653.00,303200.00,3337939.00,5590914.00,30063.00,137579.00,158250.00,164575.00,240817.00,9273920.00,4099863.00,60.9,3959416.00,69.4,256135,47.4,3703281.00,71.7,1002282.00,92.3,2700999,66.2,3655889.00,54.3,3560397.00,62.4,3341147.00,64.7,937274.00,86.3,279878.00,1245242.00,2122475.00,8294,279849,1245196,2027096,8256,279571,1244848,1808596,8132,30979,458240,444179,3876,1627568,44.5,1625207,45.6,1576726,47.2,1076323,58,631139,67.3,636570,968889,20910,1199,4099461,64.9,3655811,57.9,9261706,146688,202086,1245233,2122424,279861,8293,
