Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,FL,47585185,2368200.00,17614720.00,27602265.00,0,221556.00,254520.00,275891.00,1058080.00,37101915.00,36357240.00,34461607.00,12084555.00,1476308.00,13714627.00,21771108.00,139872.00,172746.00,194465.00,199803.00,268705.00,36733513.00,16966237.00,79,16554140.00,88.5,958538,66.0,15595602.00,90.4,4770677.00,95,10824925,88.7,14333746.00,66.7,14014727.00,75,13217995.00,76.6,4081887.00,90.8,1358337.00,4863222.00,8072264.00,39923,1357471,4862348,7755370,39538,1356542,4860921,6961623,38909,214693,1961168,1884340,21686,5703354,39.8,5702366,40.7,5582385,42.2,4096615,53.8,2515643,61.6,2449151,3142526,104403,7274,16957820,83.4,14331950,70.5,37092331,182379,233972,4862472,8072094,1357517,39867,
04/16/2022,15,FL,47576585,2368200.00,17614720.00,27593665.00,0,221516.00,254474.00,275841.00,1057880.00,37101610.00,36356937.00,34461304.00,12084395.00,1476304.00,13714503.00,21770931.00,139872.00,172745.00,194463.00,199801.00,268701.00,36732172.00,16965481.00,79,16553401.00,88.5,958532,66.0,15594869.00,90.4,4770313.00,95,10824556,88.7,14333518.00,66.7,14014511.00,75,13217781.00,76.6,4081782.00,90.8,1358330.00,4863136.00,8072131.00,39921,1357464,4862262,7755249,39536,1356535,4860835,6961504,38907,214693,1961112,1884293,21684,5703222,39.8,5702234,40.7,5582253,42.2,4096528,53.8,2515583,61.6,2449114,3142432,104403,7273,16957065,83.4,14331722,70.5,37092026,182378,233930,4862386,8071961,1357510,39865,
04/15/2022,15,FL,47476885,2366900.00,17574720.00,27535265.00,0,221052.00,253941.00,275263.00,1055670.00,37061476.00,36317530.00,34422630.00,12059096.00,1475974.00,13695938.00,21749839.00,139725.00,172558.00,194253.00,199577.00,268139.00,36693654.00,16959927.00,79,16548259.00,88.5,958243,66.0,15590016.00,90.4,4768661.00,95,10821355,88.7,14328714.00,66.7,14010033.00,74.9,13213527.00,76.6,4080152.00,90.7,1358087.00,4861308.00,8069437.00,39882,1357221,4860434,7752876,39502,1356292,4859011,6959350,38874,214664,1960459,1883356,21673,5695913,39.8,5694935,40.6,5575170,42.2,4091146,53.8,2511713,61.6,2445831,3138519,104320,7243,16951513,83.3,14326919,70.4,37051896,182181,233439,4860558,8069268,1357267,39826,
04/14/2022,15,FL,47363885,2366600.00,17544320.00,27452965.00,0,220525.00,253337.00,274608.00,1053150.00,37021321.00,36278172.00,34383916.00,12032763.00,1475601.00,13678090.00,21728126.00,139504.00,172371.00,194042.00,199352.00,267553.00,36655362.00,16954688.00,78.9,16543441.00,88.5,958024,66.0,15585417.00,90.4,4766931.00,95,10818486,88.7,14324361.00,66.7,14006026.00,74.9,13209706.00,76.6,4078335.00,90.7,1357802.00,4859992.00,8066748.00,39819,1356936,4859121,7750526,39443,1356009,4857702,6957180,38815,214639,1959732,1882310,21654,5688740,39.7,5687776,40.6,5568219,42.2,4085656,53.7,2507722,61.5,2442792,3134514,104239,7195,16946267,83.3,14322566,70.4,37011745,181983,232884,4859242,8066579,1356982,39763,
04/13/2022,15,FL,47304185,2365900.00,17506820.00,27431465.00,0,220248.00,253017.00,274262.00,1051830.00,36979119.00,36236740.00,34343204.00,12004999.00,1475216.00,13659492.00,21705150.00,139261.00,172174.00,193821.00,199116.00,266936.00,36615781.00,16949893.00,78.9,16539067.00,88.5,957761,66.0,15581306.00,90.3,4765519.00,95,10815787,88.7,14319969.00,66.7,14001953.00,74.9,13205863.00,76.6,4076525.00,90.6,1357558.00,4858699.00,8063951.00,39761,1356692,4857828,7748045,39388,1355766,4856412,6954920,38765,214620,1958950,1881318,21637,5680959,39.7,5680000,40.6,5560654,42.1,4079756,53.6,2503416,61.4,2439515,3130162,104125,7157,16941475,83.3,14318174,70.4,36969545,181776,232590,4857949,8063782,1356738,39705,
04/12/2022,15,FL,47216585,2364400.00,17476120.00,27376065.00,0,219840.00,252549.00,273754.00,1049880.00,36921523.00,36180564.00,34288508.00,11971428.00,1474716.00,13635061.00,21672721.00,139025.00,171906.00,193520.00,198799.00,266189.00,36561435.00,16941449.00,78.9,16531376.00,88.4,957219,65.9,15574157.00,90.3,4763505.00,95,10810652,88.6,14313744.00,66.6,13996359.00,74.9,13200651.00,76.5,4074300.00,90.6,1357218.00,4857011.00,8059826.00,39689,1356352,4856142,7744540,39325,1355427,4854727,6951789,38708,214593,1958075,1880014,21618,5670247,39.6,5669301,40.5,5550472,42,4072308,53.6,2498490,61.3,2435282,3123841,103998,7126,16933042,83.3,14311953,70.4,36911964,181493,232159,4856262,8059657,1356398,39636,
04/11/2022,15,FL,47173285,2363900.00,17456620.00,27352765.00,0,219638.00,252317.00,273503.00,1048920.00,36921522.00,36180563.00,34288507.00,11971428.00,1474716.00,13635060.00,21672721.00,139025.00,171906.00,193520.00,198799.00,266189.00,36559929.00,16940594.00,78.9,16530540.00,88.4,957186,65.9,15573354.00,90.3,4763060.00,95,10810294,88.6,14313448.00,66.6,13996069.00,74.9,13200369.00,76.5,4074142.00,90.6,1357210.00,4856875.00,8059674.00,39689,1356344,4856006,7744394,39325,1355419,4854591,6951651,38708,214591,1957985,1879948,21618,5670096,39.6,5669150,40.5,5550325,42,4072204,53.6,2498426,61.3,2435213,3123761,103996,7126,16932187,83.3,14311657,70.4,36911963,181493,231947,4856126,8059505,1356390,39636,
04/10/2022,15,FL,47173285,2363900.00,17456620.00,27352765.00,0,219638.00,252317.00,273503.00,1048920.00,36888776.00,36148554.00,34257198.00,11950211.00,1474543.00,13620018.00,21655204.00,139011.00,171754.00,193349.00,198618.00,265717.00,36528762.00,16936993.00,78.9,16527289.00,88.4,956951,65.9,15570338.00,90.3,4761866.00,95,10808472,88.6,14310194.00,66.6,13993203.00,74.8,13197709.00,76.5,4072885.00,90.6,1357071.00,4855942.00,8057495.00,39686,1356205,4855074,7742602,39322,1355280,4853659,6950065,38705,214582,1957447,1879239,21617,5663987,39.6,5663042,40.5,5544479,42,4067695,53.5,2495276,61.3,2432549,3120352,103961,7125,16928587,83.2,14308403,70.4,36879217,181332,231947,4855193,8057326,1356251,39633,
04/09/2022,14,FL,47040285,2363000.00,17413320.00,27263965.00,0,219019.00,251606.00,272732.00,1045960.00,36850460.00,36111158.00,34220492.00,11925161.00,1474221.00,13602329.00,21635052.00,138858.00,171575.00,193149.00,198405.00,265160.00,36492670.00,16932213.00,78.8,16522925.00,88.4,956702,65.9,15566223.00,90.3,4760311.00,95,10805912,88.6,14306200.00,66.6,13989685.00,74.8,13194407.00,76.5,4071389.00,90.5,1356859.00,4854676.00,8055029.00,39636,1355993,4853808,7740606,39278,1355069,4852393,6948283,38662,214559,1956761,1878468,21601,5657041,39.5,5656110,40.4,5537771,42,4062403,53.5,2491418,61.2,2429485,3116569,103883,7104,16923811,83.2,14304411,70.3,36840908,181143,231293,4853927,8054860,1356039,39585,
04/08/2022,14,FL,47040285,2363000.00,17413320.00,27263965.00,0,219019.00,251606.00,272732.00,1045960.00,36811060.00,36072464.00,34182417.00,11899815.00,1473893.00,13584124.00,21614353.00,138690.00,171392.00,192942.00,198184.00,264597.00,36455260.00,16926340.00,78.8,16517378.00,88.3,956472,65.9,15560906.00,90.2,4758634.00,95,10802272,88.6,14301926.00,66.6,13985783.00,74.8,13190721.00,76.5,4069779.00,90.5,1356629.00,4853438.00,8052266.00,39593,1355763,4852570,7738210,39240,1354839,4851156,6946102,38624,214543,1956097,1877548,21591,5649818,39.5,5648907,40.4,5530725,41.9,4056767,53.4,2487308,61.1,2426291,3112647,103807,7073,16917940,83.2,14300138,70.3,36801512,180950,231293,4852689,8052097,1355809,39543,
04/07/2022,14,FL,46927185,2362100.00,17391820.00,27173265.00,0,218492.00,251001.00,272076.00,1043440.00,36773478.00,36035601.00,34146605.00,11875644.00,1473543.00,13566910.00,21594564.00,138461.00,171217.00,192745.00,197976.00,264059.00,36419965.00,16921670.00,78.8,16513035.00,88.3,956185,65.8,15556850.00,90.2,4757114.00,95,10799736,88.5,14297672.00,66.6,13981893.00,74.8,13187113.00,76.5,4068232.00,90.5,1356401.00,4852220.00,8049510.00,39541,1355535,4851352,7735813,39193,1354611,4849938,6943984,38580,214531,1955415,1876712,21574,5642940,39.5,5642035,40.4,5524034,41.9,4051579,53.4,2483525,61,2423193,3108990,103717,7040,16913281,83.2,14295885,70.3,36763944,180765,230737,4851471,8049341,1355581,39492,
04/06/2022,14,FL,46860685,2361000.00,17367420.00,27132265.00,0,218183.00,250645.00,271691.00,1041970.00,36734570.00,35997331.00,34108977.00,11850357.00,1473148.00,13548981.00,21574184.00,138257.00,171036.00,192540.00,197758.00,263497.00,36383177.00,16916772.00,78.8,16508434.00,88.3,955957,65.8,15552477.00,90.2,4755541.00,95,10796936,88.5,14293450.00,66.6,13978002.00,74.8,13183435.00,76.4,4066671.00,90.4,1356167.00,4850893.00,8046906.00,39484,1355301,4850027,7733531,39143,1354377,4848614,6941911,38533,214515,1954684,1875909,21563,5635686,39.4,5634786,40.3,5516977,41.8,4046116,53.3,2479534,61,2419978,3105106,103589,7013,16908390,83.1,14291666,70.3,36725046,180574,230410,4850145,8046737,1355347,39437,
04/05/2022,14,FL,46679985,2359700.00,17330620.00,26989665.00,0,217341.00,249679.00,270643.00,1037950.00,36705559.00,35968927.00,34081242.00,11833489.00,1472712.00,13537105.00,21557732.00,138010.00,170900.00,192388.00,197598.00,263122.00,36355452.00,16912439.00,78.7,16504429.00,88.3,955713,65.8,15548716.00,90.1,4754189.00,95,10794527,88.5,14290114.00,66.5,13974948.00,74.7,13180595.00,76.4,4065573.00,90.4,1355902.00,4849893.00,8044899.00,39420,1355036,4849027,7731798,39087,1354112,4847616,6940384,38483,214494,1954232,1875299,21548,5629821,39.4,5628924,40.3,5511356,41.8,4041978,53.3,2476811,60.9,2417798,3101639,103423,6961,16904061,83.1,14288331,70.3,36696040,180431,229521,4849145,8044730,1355082,39374,
04/04/2022,14,FL,46580985,2356400.00,17242820.00,26981765.00,0,216880.00,249149.00,270069.00,1035750.00,36678825.00,35942733.00,34055656.00,11817709.00,1472571.00,13525589.00,21542669.00,137996.00,170776.00,192248.00,197449.00,262771.00,36329586.00,16908603.00,78.7,16500880.00,88.3,955519,65.8,15545361.00,90.1,4753055.00,95,10792306,88.5,14287349.00,66.5,13972444.00,74.7,13178248.00,76.4,4064553.00,90.4,1355809.00,4849071.00,8043051.00,39418,1354943,4848205,7730211,39085,1354020,4846794,6938953,38481,214487,1953782,1874737,21547,5624508,39.4,5623614,40.2,5506310,41.8,4038222,53.2,2474372,60.9,2415674,3098500,103377,6957,16900225,83.1,14285566,70.2,36669306,180300,229034,4848323,8042882,1354989,39372,
04/03/2022,14,FL,46580985,2356400.00,17242820.00,26981765.00,0,216880.00,249149.00,270069.00,1035750.00,36640006.00,35904805.00,34018570.00,11792978.00,1472416.00,13508867.00,21520756.00,137967.00,170595.00,192045.00,197234.00,262221.00,36293511.00,16904576.00,78.7,16497288.00,88.2,955265,65.8,15542023.00,90.1,4751829.00,95,10790194,88.5,14283629.00,66.5,13969169.00,74.7,13175170.00,76.4,4063159.00,90.3,1355700.00,4848008.00,8040505.00,39416,1354834,4847142,7728110,39083,1353911,4845732,6937048,38479,214483,1953181,1873949,21546,5617063,39.3,5616170,40.2,5499249,41.7,4032831,53.2,2470717,60.8,2412634,3094141,103336,6952,16896198,83.1,14281846,70.2,36630487,180109,229034,4847260,8040336,1354880,39370,
04/02/2022,13,FL,46577885,2356400.00,17242820.00,26978665.00,0,216866.00,249133.00,270051.00,1035680.00,36598680.00,35864401.00,33978836.00,11766395.00,1471846.00,13490100.00,21498917.00,137817.00,170403.00,191829.00,197004.00,261630.00,36254953.00,16899852.00,78.7,16493000.00,88.2,955029,65.8,15537971.00,90.1,4750447.00,95,10787524,88.4,14279224.00,66.5,13965240.00,74.7,13171433.00,76.4,4061561.00,90.3,1355346.00,4846659.00,8037844.00,39375,1354480,4845794,7725917,39049,1353557,4844388,6935040,38448,214462,1952453,1873107,21539,5608772,39.3,5607885,40.2,5491185,41.7,4026585,53.1,2466427,60.7,2408972,3089737,103137,6926,16891481,83.1,14277443,70.2,36589172,179906,229019,4845912,8037675,1354526,39330,
04/01/2022,13,FL,46458685,2356000.00,17204420.00,26898265.00,0,216311.00,248495.00,269360.00,1033030.00,36566492.00,35833026.00,33948142.00,11747278.00,1471468.00,13477089.00,21480343.00,137592.00,170253.00,191661.00,196826.00,261205.00,36224702.00,16895717.00,78.7,16489254.00,88.2,954782,65.7,15534472.00,90.1,4749427.00,95,10785045,88.4,14275246.00,66.5,13961674.00,74.7,13168087.00,76.3,4060326.00,90.3,1355114.00,4845548.00,8035258.00,39326,1354249,4844685,7723735,39005,1353327,4843280,6933073,38407,214448,1951964,1872389,21525,5601532,39.2,5600651,40.1,5484180,41.6,4021275,53,2462850,60.7,2406089,3085552,103013,6878,16887348,83,14273468,70.2,36556987,179747,228433,4844801,8035090,1354295,39282,
03/31/2022,13,FL,46455485,2356000.00,17203120.00,26896365.00,0,216296.00,248478.00,269341.00,1032960.00,36547754.00,35815101.00,33930890.00,11739488.00,1470915.00,13470813.00,21468652.00,137374.00,170166.00,191565.00,196726.00,261032.00,36206419.00,16891695.00,78.6,16485636.00,88.2,954522,65.7,15531114.00,90,4748736.00,95,10782378,88.4,14271700.00,66.4,13958557.00,74.7,13165201.00,76.3,4059653.00,90.3,1354697.00,4844694.00,8033038.00,39271,1353835,4843832,7721937,38953,1352915,4842428,6931499,38359,214423,1951694,1872028,21508,5595946,39.2,5595069,40.1,5478784,41.6,4017720,53,2460805,60.6,2404035,3082159,102912,6840,16883327,83,14269923,70.2,36538250,179655,228417,4843947,8032870,1353879,39227,
03/30/2022,13,FL,46415085,2354400.00,17178220.00,26882465.00,0,216108.00,248262.00,269107.00,1032060.00,36533381.00,35801530.00,33918075.00,11735498.00,1470542.00,13466435.00,21459250.00,137154.00,170099.00,191493.00,196652.00,260943.00,36192189.00,16886859.00,78.6,16481196.00,88.2,954199,65.7,15526997.00,90,4747882.00,95,10779115,88.4,14268442.00,66.4,13955701.00,74.6,13162563.00,76.3,4059184.00,90.3,1354445.00,4843843.00,8030949.00,39205,1353583,4842982,7720241,38895,1352664,4841588,6930004,38307,214400,1951495,1871797,21492,5591594,39.2,5590722,40.1,5474642,41.6,4015178,53,2459524,60.6,2402477,3079507,102813,6797,16878496,83,14266667,70.1,36523886,179584,228219,4843096,8030782,1353627,39162,
03/29/2022,13,FL,46382785,2353500.00,17160920.00,26868365.00,0,215958.00,248089.00,268920.00,1031340.00,36521987.00,35790828.00,33908087.00,11732788.00,1470105.00,13463165.00,21451779.00,136938.00,170046.00,191435.00,196594.00,260883.00,36180478.00,16883243.00,78.6,16477900.00,88.1,953972,65.7,15523928.00,90,4747497.00,95,10776431,88.3,14265636.00,66.4,13953258.00,74.6,13160314.00,76.3,4058857.00,90.3,1354150.00,4843227.00,8029112.00,39147,1353290,4842366,7718758,38844,1352372,4840976,6928710,38256,214381,1951385,1871621,21470,5587685,39.2,5586823,40,5471025,41.6,4013109,52.9,2458542,60.6,2401203,3077025,102698,6759,16874888,83,14263863,70.1,36512500,179529,228060,4842480,8028945,1353334,39104,
03/28/2022,13,FL,46351885,2353100.00,17150420.00,26848365.00,0,215814.00,247924.00,268741.00,1030650.00,36512359.00,35781794.00,33899686.00,11731260.00,1469925.00,13459297.00,21446212.00,136925.00,170001.00,191387.00,196545.00,260849.00,36170663.00,16879046.00,78.6,16473970.00,88.1,953782,65.7,15520188.00,90,4747263.00,95,10772925,88.3,14263907.00,66.4,13951853.00,74.6,13159086.00,76.3,4058716.00,90.2,1354002.00,4842928.00,8027834.00,39143,1353142,4842068,7717803,38840,1352224,4840678,6927932,38252,214373,1951339,1871538,21466,5584327,39.2,5583467,40,5467945,41.6,4011507,52.9,2457846,60.6,2400097,3074813,102658,6759,16870694,83,14262134,70.1,36502875,179481,227908,4842181,8027667,1353186,39100,
03/27/2022,13,FL,46351885,2353100.00,17150420.00,26848365.00,0,215814.00,247924.00,268741.00,1030650.00,36501765.00,35772090.00,33890861.00,11729113.00,1469740.00,13456553.00,21438562.00,136910.00,169952.00,191335.00,196494.00,260801.00,36160381.00,16876190.00,78.6,16471503.00,88.1,953510,65.7,15517993.00,90,4746990.00,95,10771003,88.3,14261612.00,66.4,13950035.00,74.6,13157462.00,76.3,4058520.00,90.2,1353859.00,4842550.00,8026065.00,39138,1352999,4841690,7716511,38835,1352082,4840300,6926833,38247,214365,1951278,1871414,21463,5579884,39.1,5579031,40,5463916,41.5,4009333,52.9,2456912,60.5,2398662,3071846,102618,6758,16867839,82.9,14259839,70.1,36492282,179429,227908,4841803,8025898,1353043,39095,
03/26/2022,12,FL,46348185,2353100.00,17150420.00,26844665.00,0,215796.00,247904.00,268719.00,1030570.00,36487967.00,35759225.00,33878832.00,11726128.00,1468252.00,13452715.00,21430239.00,136761.00,169887.00,191266.00,196424.00,260735.00,36146839.00,16871236.00,78.6,16467025.00,88.1,953225,65.6,15513800.00,89.9,4746619.00,95,10767181,88.3,14257680.00,66.4,13946565.00,74.6,13154227.00,76.3,4058210.00,90.2,1352483.00,4841940.00,8024163.00,39094,1351623,4841082,7715065,38795,1350707,4839695,6925614,38211,214348,1951169,1871240,21453,5575356,39.1,5574515,40,5459707,41.5,4006792,52.9,2455680,60.5,2397060,3069042,102522,6732,16862885,82.9,14255907,70.1,36478484,179361,227890,4841193,8023996,1351667,39051,
03/25/2022,12,FL,46294085,2352100.00,17122420.00,26819565.00,0,215545.00,247615.00,268406.00,1029370.00,36475323.00,35747458.00,33867950.00,11723026.00,1467916.00,13449045.00,21421818.00,136544.00,169829.00,191203.00,196361.00,260666.00,36134394.00,16867737.00,78.5,16463923.00,88.1,952916,65.6,15511007.00,89.9,4746258.00,95,10764749,88.3,14254677.00,66.4,13944040.00,74.6,13151938.00,76.3,4057920.00,90.2,1352240.00,4841332.00,8022064.00,39041,1351380,4840474,7713436,38750,1350464,4839089,6924213,38172,214338,1951051,1871084,21447,5570714,39.1,5569884,39.9,5455394,41.5,4004180,52.8,2454343,60.5,2395365,3066216,102446,6687,16859391,82.9,14252905,70.1,36465845,179299,227624,4840585,8021897,1351424,38999,
03/24/2022,12,FL,46274285,2351700.00,17122020.00,26800565.00,0,215452.00,247509.00,268291.00,1028930.00,36462698.00,35735785.00,33857125.00,11719800.00,1467482.00,13445221.00,21413632.00,136363.00,169770.00,191141.00,196298.00,260594.00,36122077.00,16864445.00,78.5,16461043.00,88,952645,65.6,15508398.00,89.9,4745934.00,95,10762464,88.2,14251619.00,66.4,13941500.00,74.6,13149632.00,76.2,4057589.00,90.2,1351929.00,4840716.00,8019981.00,38993,1351069,4839860,7711866,38705,1350153,4838478,6922871,38130,214317,1950930,1870909,21433,5566050,39.1,5565228,39.9,5451053,41.5,4001577,52.8,2452996,60.5,2393694,3063365,102334,6657,16856103,82.9,14249849,70.1,36453224,179237,227526,4839970,8019815,1351113,38951,
03/23/2022,12,FL,46241185,2351200.00,17110020.00,26779965.00,0,215298.00,247332.00,268099.00,1028190.00,36447575.00,35721629.00,33843956.00,11716137.00,1466393.00,13441232.00,21403829.00,136121.00,169699.00,191065.00,196222.00,260513.00,36107251.00,16859953.00,78.5,16457004.00,88,952318,65.6,15504686.00,89.9,4745451.00,95,10759235,88.2,14247760.00,66.3,13938125.00,74.6,13146536.00,76.2,4057196.00,90.2,1350980.00,4840165.00,8017681.00,38934,1350120,4839311,7710040,38654,1349206,4837932,6921316,38082,214288,1950800,1870693,21415,5560594,39,5559783,39.9,5445985,41.4,3998707,52.8,2451502,60.4,2391724,3060024,102236,6610,16851617,82.9,14245992,70,36438108,179163,227364,4839419,8017516,1350164,38893,
03/22/2022,12,FL,46189985,2349300.00,17084220.00,26756465.00,0,215060.00,247058.00,267802.00,1027050.00,36435939.00,35710992.00,33834217.00,11713576.00,1466091.00,13438206.00,21395699.00,135943.00,169645.00,191008.00,196165.00,260456.00,36095866.00,16856743.00,78.5,16454230.00,88,952050,65.6,15502180.00,89.9,4745128.00,95,10757052,88.2,14245008.00,66.3,13935920.00,74.5,13144549.00,76.2,4056902.00,90.2,1350764.00,4839652.00,8015712.00,38880,1349904,4838801,7708612,38603,1348991,4837424,6920100,38034,214272,1950700,1870532,21398,5556386,39,5555581,39.9,5442170,41.4,3996506,52.8,2450491,60.4,2390407,3057233,102169,6577,16848408,82.8,14243243,70,36426475,179106,227112,4838909,8015547,1349948,38839,
03/21/2022,12,FL,46189985,2349300.00,17084220.00,26756465.00,0,215060.00,247058.00,267802.00,1027050.00,36427701.00,35703326.00,33827190.00,11712044.00,1465910.00,13436107.00,21389763.00,135921.00,169607.00,190967.00,196125.00,260422.00,36087972.00,16854522.00,78.5,16452276.00,88,951899,65.5,15500377.00,89.9,4744980.00,95,10755397,88.2,14243320.00,66.3,13934540.00,74.5,13143329.00,76.2,4056779.00,90.2,1350640.00,4839369.00,8014436.00,38875,1349780,4838518,7707643,38599,1348867,4837141,6919291,38030,214266,1950667,1870449,21397,5552851,39,5552049,39.8,5438934,41.4,3994816,52.7,2449857,60.4,2389295,3054854,102129,6573,16846190,82.8,14241556,70,36418240,179065,227112,4838626,8014271,1349824,38835,
03/20/2022,12,FL,46189985,2349300.00,17084220.00,26756465.00,0,215060.00,247058.00,267802.00,1027050.00,36416344.00,35692873.00,33817710.00,11709796.00,1465723.00,13433190.00,21381517.00,135914.00,169554.00,190912.00,196070.00,260372.00,36076936.00,16851411.00,78.5,16449568.00,88,951603,65.5,15497965.00,89.9,4744734.00,95,10753231,88.2,14240942.00,66.3,13932669.00,74.5,13141698.00,76.2,4056617.00,90.2,1350501.00,4838957.00,8012611.00,38873,1349641,4838106,7706325,38597,1348729,4836729,6918212,38028,214259,1950610,1870352,21396,5548105,39,5547304,39.8,5434622,41.4,3992453,52.7,2448854,60.4,2387798,3051654,102080,6573,16843079,82.8,14239178,70,36406883,179009,227112,4838214,8012446,1349685,38833,
03/19/2022,11,FL,46189985,2349300.00,17084220.00,26756465.00,0,215060.00,247058.00,267802.00,1027050.00,36402492.00,35680188.00,33806202.00,11706670.00,1465260.00,13429327.00,21372135.00,135770.00,169489.00,190844.00,196003.00,260302.00,36063236.00,16847575.00,78.4,16446290.00,88,951224,65.5,15495066.00,89.8,4744373.00,95,10750693,88.1,14237748.00,66.3,13930079.00,74.5,13139421.00,76.2,4056286.00,90.2,1350188.00,4838360.00,8010369.00,38831,1349328,4837511,7704680,38560,1348418,4836136,6916871,37996,214241,1950481,1870178,21386,5542518,38.9,5541724,39.8,5429554,41.3,3989460,52.7,2447413,60.3,2385913,3048100,101951,6554,16839244,82.8,14235984,70,36393032,178941,227112,4837617,8010204,1349372,38791,
03/18/2022,11,FL,46189985,2349300.00,17084220.00,26756465.00,0,215060.00,247058.00,267802.00,1027050.00,36389007.00,35667792.00,33794904.00,11703561.00,1464853.00,13425393.00,21363195.00,135566.00,169427.00,190777.00,195937.00,260233.00,36049922.00,16843848.00,78.4,16443070.00,87.9,950868,65.5,15492202.00,89.8,4743986.00,95,10748216,88.1,14234524.00,66.3,13927417.00,74.5,13137022.00,76.2,4055947.00,90.2,1349900.00,4837719.00,8008131.00,38774,1349040,4836870,7702997,38510,1348130,4835497,6915445,37950,214221,1950356,1869996,21374,5537395,38.9,5536607,39.8,5424907,41.3,3986750,52.7,2446010,60.3,2384047,3044955,101868,6525,16835523,82.8,14232763,70,36379556,178875,227112,4836976,8007966,1349084,38737,
