Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,WA,17611195,757000.00,6384700.00,10469495.00,0,231273.00,270903.00,295895.00,1455800.00,14283533.00,13782632.00,12872538.00,3333292.00,486847.00,5339073.00,8445638.00,11975.00,187574.00,212010.00,216279.00,275542.00,14399719.00,6134968.00,80.6,5866904.00,90.2,410852,75.1,5456052.00,91.7,1238753.00,95,4217299,90.9,5509829.00,72.4,5277619.00,81.2,4903025.00,82.4,1135186.00,93.8,451887.00,1895878.00,3157853.00,4211,451839,1895783,2925817,4180,451504,1895008,2552455,4058,59013,514491,559886,1796,2859673,51.9,2858389,54.2,2736936,55.8,1592502,68.3,868616,76.5,1239902,1581165,37625,981,6133669,85.7,5509662,77,14282104,199515,246021,1895853,3157742,451859,4208,
04/16/2022,15,WA,17611195,757000.00,6384700.00,10469495.00,0,231273.00,270903.00,295895.00,1455800.00,14283460.00,13782559.00,12872465.00,3333246.00,486847.00,5339062.00,8445576.00,11975.00,187573.00,212009.00,216277.00,275538.00,14399268.00,6134763.00,80.6,5866701.00,90.2,410849,75.1,5455852.00,91.7,1238629.00,95,4217223,90.9,5509744.00,72.4,5277538.00,81.2,4902946.00,82.4,1135148.00,93.8,451880.00,1895831.00,3157822.00,4211,451832,1895736,2925790,4180,451497,1894961,2552430,4058,59012,514466,559874,1796,2859597,51.9,2858313,54.2,2736861,55.8,1592438,68.3,868570,76.5,1239878,1581113,37625,981,6133464,85.7,5509577,77,14282031,199514,246021,1895806,3157711,451852,4208,
04/15/2022,15,WA,17576295,757000.00,6373100.00,10446195.00,0,230815.00,270366.00,295309.00,1452920.00,14266000.00,13765587.00,12855813.00,3321989.00,486761.00,5331717.00,8435571.00,11951.00,187343.00,211748.00,215998.00,274607.00,14381394.00,6133301.00,80.5,5865466.00,90.2,410771,75.1,5454695.00,91.6,1238148.00,95,4216547,90.9,5508331.00,72.3,5276398.00,81.2,4901873.00,82.4,1134652.00,93.8,451820.00,1895444.00,3156864.00,4203,451772,1895349,2925105,4172,451439,1894574,2551810,4050,59008,514278,559572,1794,2857163,51.9,2855884,54.1,2734592,55.8,1590971,68.3,867656,76.5,1238963,1579625,37596,979,6132009,85.7,5508164,76.9,14264578,199270,245533,1895419,3156753,451792,4200,
04/14/2022,15,WA,17503395,756900.00,6349400.00,10397095.00,0,229857.00,269245.00,294084.00,1446890.00,14248493.00,13748594.00,12839148.00,3310837.00,486656.00,5324383.00,8425534.00,11920.00,187114.00,211487.00,215718.00,273686.00,14363401.00,6131785.00,80.5,5864178.00,90.2,410683,75.1,5453495.00,91.6,1237579.00,95,4215916,90.9,5506851.00,72.3,5275209.00,81.1,4900755.00,82.3,1134130.00,93.8,451751.00,1895013.00,3155898.00,4189,451703,1894919,2924428,4159,451370,1894144,2551204,4037,59004,514046,559289,1791,2854789,51.8,2853513,54.1,2732394,55.8,1589644,68.3,866863,76.4,1238150,1578095,37568,976,6130500,85.6,5506684,76.9,14247078,199026,244515,1894988,3155787,451723,4186,
04/13/2022,15,WA,17467395,755100.00,6327300.00,10384995.00,0,229385.00,268691.00,293479.00,1443920.00,14226219.00,13726723.00,12817611.00,3297495.00,486555.00,5311742.00,8416028.00,11894.00,186821.00,211150.00,215356.00,272583.00,14340876.00,6130331.00,80.5,5862911.00,90.2,410604,75.1,5452307.00,91.6,1237142.00,95,4215165,90.9,5505361.00,72.3,5273929.00,81.1,4899552.00,82.3,1133585.00,93.7,451685.00,1894484.00,3155015.00,4177,451637,1894390,2923755,4147,451304,1893616,2550606,4026,58996,513800,559001,1788,2848025,51.7,2846752,54,2725795,55.6,1585092,68.1,864099,76.2,1232773,1576746,37536,970,6129055,85.6,5505194,76.9,14224812,198714,244012,1894459,3154904,451657,4174,
04/12/2022,15,WA,17437295,755100.00,6315500.00,10366695.00,0,228989.00,268228.00,292974.00,1441430.00,14209314.00,13710297.00,12801568.00,3287605.00,486424.00,5304311.00,8406709.00,11870.00,186599.00,210898.00,215086.00,271765.00,14323635.00,6128837.00,80.5,5861598.00,90.2,410521,75.1,5451077.00,91.6,1236710.00,95,4214367,90.9,5503909.00,72.3,5272770.00,81.1,4898486.00,82.3,1133180.00,93.7,451600.00,1894124.00,3154017.00,4168,451552,1894030,2923050,4138,451219,1893256,2549994,4017,58993,513640,558761,1786,2845505,51.7,2844237,53.9,2723484,55.6,1583769,68.1,863378,76.2,1231850,1575196,37495,964,6127564,85.6,5503742,76.9,14207908,198478,243591,1894099,3153906,451572,4165,
04/11/2022,15,WA,17429195,755100.00,6313100.00,10360995.00,0,228883.00,268103.00,292837.00,1440760.00,14176483.00,13678397.00,12770430.00,3268532.00,486245.00,5290204.00,8388202.00,11832.00,186168.00,210407.00,214563.00,270188.00,14290947.00,6126658.00,80.5,5859745.00,90.1,410364,75.1,5449381.00,91.6,1236137.00,95,4213244,90.8,5501350.00,72.2,5270804.00,81.1,4896669.00,82.3,1132403.00,93.6,451489.00,1893480.00,3152223.00,4158,451441,1893386,2921849,4128,451108,1892612,2548942,4007,58985,513324,558312,1782,2840937,51.6,2839679,53.9,2719359,55.5,1581440,68,862115,76.1,1230173,1572354,37451,959,6125393,85.6,5501184,76.8,14175085,198020,243478,1893455,3152113,451461,4155,
04/10/2022,15,WA,17429195,755100.00,6313100.00,10360995.00,0,228883.00,268103.00,292837.00,1440760.00,14176483.00,13678397.00,12770430.00,3268532.00,486245.00,5290204.00,8388202.00,11832.00,186168.00,210407.00,214563.00,270188.00,14290482.00,6126403.00,80.5,5859493.00,90.1,410363,75.1,5449130.00,91.6,1235962.00,95,4213168,90.8,5501261.00,72.2,5270719.00,81.1,4896587.00,82.3,1132360.00,93.6,451482.00,1893436.00,3152186.00,4157,451434,1893342,2921816,4127,451101,1892568,2548912,4006,58984,513294,558300,1782,2840869,51.6,2839611,53.9,2719291,55.5,1581384,68,862071,76.1,1230138,1572321,37451,959,6125139,85.6,5501095,76.8,14175085,198020,243478,1893411,3152076,451454,4154,
04/09/2022,14,WA,17411095,754900.00,6303400.00,10352795.00,0,228645.00,267825.00,292533.00,1439260.00,14176423.00,13678339.00,12770374.00,3268506.00,486245.00,5290192.00,8388154.00,11832.00,186167.00,210406.00,214562.00,270186.00,14289769.00,6126056.00,80.4,5859151.00,90.1,410357,75.1,5448794.00,91.5,1235724.00,95,4213070,90.8,5501100.00,72.2,5270566.00,81.1,4896435.00,82.3,1132264.00,93.6,451481.00,1893360.00,3152103.00,4156,451433,1893266,2921741,4126,451100,1892492,2548838,4005,58984,513241,558258,1781,2840753,51.6,2839495,53.9,2719175,55.5,1581293,68,861995,76.1,1230092,1572253,37450,958,6124793,85.6,5500934,76.8,14175025,198019,243225,1893335,3151993,451453,4153,
04/08/2022,14,WA,17411095,754900.00,6303400.00,10352795.00,0,228645.00,267825.00,292533.00,1439260.00,14159373.00,13661915.00,12754333.00,3257956.00,486129.00,5283090.00,8378347.00,11807.00,185943.00,210153.00,214293.00,269314.00,14272356.00,6124657.00,80.4,5857990.00,90.1,410276,75.0,5447714.00,91.5,1235270.00,95,4212444,90.8,5499584.00,72.2,5269427.00,81.1,4895389.00,82.3,1131776.00,93.6,451404.00,1892989.00,3151043.00,4148,451356,1892895,2921058,4118,451023,1892121,2548248,3997,58974,513052,557972,1778,2838236,51.6,2836986,53.8,2716880,55.5,1579916,68,861163,76.1,1229194,1570668,37419,955,6123398,85.5,5499418,76.8,14157979,197781,243225,1892964,3150933,451376,4145,
04/07/2022,14,WA,17353595,754900.00,6295100.00,10303595.00,0,227890.00,266940.00,291567.00,1434510.00,14142412.00,13645400.00,12738212.00,3247196.00,486043.00,5275638.00,8368954.00,11777.00,185720.00,209899.00,214022.00,268425.00,14254967.00,6123324.00,80.4,5856832.00,90.1,410196,75.0,5446636.00,91.5,1234817.00,95,4211819,90.8,5498135.00,72.2,5268244.00,81,4894325.00,82.2,1131301.00,93.5,451346.00,1892590.00,3150061.00,4138,451298,1892496,2920340,4110,450965,1891722,2547649,3989,58972,512849,557705,1775,2835896,51.6,2834653,53.8,2714752,55.5,1578619,67.9,860391,76.1,1228265,1569292,37388,951,6122067,85.5,5497969,76.8,14141020,197544,242422,1892565,3149951,451318,4135,
04/06/2022,14,WA,17325695,754900.00,6279200.00,10291595.00,0,227524.00,266511.00,291099.00,1432200.00,14126734.00,13630178.00,12723441.00,3237740.00,485956.00,5268971.00,8360058.00,11749.00,185515.00,209665.00,213774.00,267643.00,14238879.00,6121946.00,80.4,5855639.00,90.1,410124,75.0,5445515.00,91.5,1234405.00,95,4211110,90.8,5496661.00,72.2,5267006.00,81,4893187.00,82.2,1130817.00,93.5,451276.00,1892174.00,3149087.00,4124,451228,1892080,2919602,4096,450895,1891308,2547006,3978,58971,512655,557420,1771,2833383,51.5,2832147,53.8,2712514,55.4,1577291,67.9,859639,76,1227298,1567775,37365,945,6120692,85.5,5496496,76.8,14125345,197325,242032,1892149,3148978,451248,4121,
04/05/2022,14,WA,17277395,754400.00,6270600.00,10252395.00,0,226890.00,265768.00,290287.00,1428210.00,14109436.00,13613457.00,12707249.00,3228170.00,485841.00,5261896.00,8349971.00,11728.00,185287.00,209408.00,213501.00,266852.00,14221323.00,6120386.00,80.4,5854294.00,90.1,410034,75.0,5444260.00,91.5,1233970.00,95,4210290,90.8,5494970.00,72.2,5265673.00,81,4891966.00,82.2,1130352.00,93.4,451186.00,1891763.00,3147904.00,4117,451138,1891669,2918777,4089,450806,1890898,2546290,3972,58968,512475,557142,1767,2830616,51.5,2829384,53.7,2710061,55.4,1575957,67.8,858951,76,1226342,1565998,37340,936,6119137,85.5,5494806,76.8,14108052,197083,241358,1891738,3147796,451158,4114,
04/04/2022,14,WA,17271595,754400.00,6266700.00,10250495.00,0,226813.00,265679.00,290190.00,1427730.00,14070681.00,13577031.00,12671850.00,3209066.00,485660.00,5245129.00,8328191.00,11701.00,184778.00,208848.00,212907.00,265273.00,14182935.00,6117352.00,80.3,5851730.00,90,409867,75.0,5441863.00,91.4,1233331.00,95,4208532,90.7,5490307.00,72.1,5262719.00,81,4889328.00,82.1,1129521.00,93.4,451071.00,1890783.00,3144342.00,4111,451023,1890690,2916923,4083,450691,1889920,2544751,3966,58962,512134,556658,1767,2821511,51.4,2820291,53.6,2701449,55.3,1571595,67.7,856951,75.9,1222316,1560980,37282,933,6116113,85.4,5490144,76.7,14069307,196542,241277,1890758,3144235,451043,4108,
04/03/2022,14,WA,17271595,754400.00,6266700.00,10250495.00,0,226813.00,265679.00,290190.00,1427730.00,14070681.00,13577031.00,12671850.00,3209066.00,485660.00,5245129.00,8328191.00,11701.00,184778.00,208848.00,212907.00,265273.00,14182585.00,6117179.00,80.3,5851560.00,90,409866,75.0,5441694.00,91.4,1233233.00,95,4208461,90.7,5490233.00,72.1,5262648.00,81,4889258.00,82.1,1129482.00,93.4,451068.00,1890751.00,3144303.00,4111,451020,1890658,2916887,4083,450688,1889888,2544716,3966,58962,512114,556639,1767,2821455,51.4,2820235,53.6,2701395,55.3,1571551,67.7,856918,75.9,1222293,1560947,37282,933,6115941,85.4,5490070,76.7,14069307,196542,241277,1890726,3144196,451040,4108,
04/02/2022,13,WA,17271395,754400.00,6266500.00,10250495.00,0,226811.00,265676.00,290186.00,1427720.00,14070636.00,13576988.00,12671807.00,3209054.00,485660.00,5245124.00,8328151.00,11701.00,184778.00,208847.00,212906.00,265272.00,14182036.00,6116935.00,80.3,5851323.00,90,409861,75.0,5441462.00,91.4,1233110.00,95,4208352,90.7,5490134.00,72.1,5262556.00,81,4889170.00,82.1,1129433.00,93.4,451063.00,1890722.00,3144240.00,4109,451015,1890629,2916831,4081,450683,1889859,2544664,3964,58961,512099,556606,1767,2821345,51.4,2820125,53.6,2701287,55.3,1571466,67.7,856852,75.9,1222251,1560880,37282,932,6115697,85.4,5489971,76.7,14069262,196542,241274,1890697,3144133,451035,4106,
04/01/2022,13,WA,17198595,752900.00,6233900.00,10211795.00,0,225855.00,264556.00,288963.00,1421700.00,14056000.00,13562905.00,12658142.00,3200397.00,485569.00,5238743.00,8320018.00,11670.00,184586.00,208630.00,212676.00,264556.00,14167064.00,6115604.00,80.3,5850224.00,90,409763,74.9,5440461.00,91.4,1232793.00,95,4207668,90.7,5488608.00,72.1,5261361.00,80.9,4888083.00,82.1,1128993.00,93.3,450997.00,1890337.00,3143176.00,4098,450949,1890244,2916098,4070,450618,1889475,2544037,3953,58956,511915,556357,1765,2818755,51.4,2817538,53.6,2698907,55.2,1570062,67.7,856068,75.8,1221259,1559307,37260,929,6114374,85.4,5488446,76.7,14054633,196337,240257,1890312,3143070,450969,4095,
03/31/2022,13,WA,17198595,752900.00,6233900.00,10211795.00,0,225855.00,264556.00,288963.00,1421700.00,14046824.00,13554299.00,12649970.00,3196567.00,485436.00,5235403.00,8314334.00,11651.00,184465.00,208498.00,212539.00,264240.00,14157620.00,6114332.00,80.3,5849190.00,90,409661,74.9,5439529.00,91.4,1232594.00,95,4206935,90.7,5487268.00,72.1,5260372.00,80.9,4887200.00,82.1,1128795.00,93.3,450902.00,1890039.00,3142237.00,4090,450854,1889946,2915510,4062,450523,1889178,2543552,3947,58951,511840,556241,1763,2816019,51.3,2814806,53.5,2696408,55.2,1568827,67.6,855459,75.8,1220294,1557579,37223,923,6113103,85.4,5487106,76.7,14045458,196209,240257,1890014,3142131,450874,4087,
03/30/2022,13,WA,17168595,752900.00,6209000.00,10206695.00,0,225461.00,264095.00,288459.00,1419220.00,14041205.00,13549259.00,12645361.00,3195460.00,485309.00,5233597.00,8310676.00,11623.00,184391.00,208420.00,212462.00,264148.00,14151864.00,6113068.00,80.3,5848150.00,90,409574,74.9,5438576.00,91.4,1232472.00,95,4206104,90.7,5486067.00,72,5259514.00,80.9,4886453.00,82.1,1128679.00,93.3,450822.00,1889790.00,3141377.00,4078,450774,1889697,2914992,4051,450443,1888929,2543145,3936,58947,511801,556169,1762,2813568,51.3,2812361,53.5,2694197,55.1,1567879,67.6,855046,75.8,1219392,1556079,37182,915,6111847,85.4,5485905,76.6,14039845,196131,239838,1889765,3141271,450794,4075,
03/29/2022,13,WA,17150995,752800.00,6198700.00,10199495.00,0,225230.00,263824.00,288163.00,1417760.00,14035221.00,13544044.00,12640716.00,3194657.00,485167.00,5231890.00,8306572.00,11592.00,184313.00,208340.00,212384.00,264082.00,14145803.00,6111737.00,80.3,5847089.00,89.9,409477,74.9,5437612.00,91.4,1232374.00,95,4205238,90.7,5484600.00,72,5258541.00,80.9,4885639.00,82.1,1128588.00,93.3,450717.00,1889542.00,3140271.00,4070,450669,1889449,2914378,4045,450338,1888684,2542687,3930,58941,511764,556122,1761,2810806,51.2,2809611,53.4,2691766,55.1,1566947,67.5,854676,75.7,1218472,1554278,37149,907,6110522,85.4,5484439,76.6,14033868,196047,239592,1889517,3140166,450689,4067,
03/28/2022,13,WA,17150495,752800.00,6198200.00,10199495.00,0,225223.00,263816.00,288155.00,1417720.00,14025225.00,13535662.00,12633615.00,3193401.00,484999.00,5229373.00,8299282.00,11571.00,184182.00,208211.00,212264.00,263978.00,14135920.00,6109646.00,80.2,5845600.00,89.9,409257,74.9,5436343.00,91.3,1232259.00,95,4204084,90.6,5482267.00,72,5257190.00,80.9,4884573.00,82.1,1128483.00,93.3,450611.00,1889190.00,3138404.00,4062,450563,1889097,2913493,4037,450233,1888333,2542084,3923,58932,511715,556076,1760,2806201,51.2,2805023,53.4,2687915,55,1565477,67.5,854141,75.7,1217128,1551077,37092,904,6108436,85.3,5482106,76.6,14023876,195908,239585,1889165,3138299,450583,4059,
03/27/2022,13,WA,17150495,752800.00,6198200.00,10199495.00,0,225223.00,263816.00,288155.00,1417720.00,14025225.00,13535662.00,12633615.00,3193401.00,484999.00,5229373.00,8299282.00,11571.00,184182.00,208211.00,212264.00,263978.00,14135747.00,6109548.00,80.2,5845509.00,89.9,409250,74.9,5436259.00,91.3,1232242.00,95,4204017,90.6,5482229.00,72,5257154.00,80.9,4884539.00,82.1,1128475.00,93.3,450606.00,1889182.00,3138379.00,4062,450558,1889089,2913470,4037,450228,1888325,2542063,3923,58931,511713,556071,1760,2806165,51.2,2804987,53.4,2687881,55,1565458,67.5,854130,75.7,1217116,1551055,37091,903,6108339,85.3,5482068,76.6,14023876,195908,239585,1889157,3138274,450578,4059,
03/26/2022,12,WA,17150495,752800.00,6198200.00,10199495.00,0,225223.00,263816.00,288155.00,1417720.00,14025183.00,13535626.00,12633579.00,3193388.00,484999.00,5229369.00,8299244.00,11571.00,184181.00,208211.00,212264.00,263977.00,14135536.00,6109438.00,80.2,5845415.00,89.9,409242,74.9,5436173.00,91.3,1232221.00,95,4203952,90.6,5482167.00,72,5257107.00,80.9,4884495.00,82.1,1128461.00,93.3,450600.00,1889167.00,3138338.00,4062,450552,1889074,2913444,4037,450222,1888310,2542040,3923,58930,511707,556064,1760,2806125,51.2,2804947,53.4,2687841,55,1565437,67.5,854117,75.7,1217103,1551030,37090,902,6108229,85.3,5482006,76.6,14023834,195907,239585,1889142,3138233,450572,4059,
03/25/2022,12,WA,17130995,752300.00,6190400.00,10188295.00,0,224967.00,263516.00,287827.00,1416110.00,14019506.00,13530675.00,12629117.00,3192436.00,484838.00,5227632.00,8295484.00,11552.00,184106.00,208135.00,212189.00,263898.00,14129817.00,6108202.00,80.2,5844471.00,89.9,409161,74.8,5435310.00,91.3,1232126.00,95,4203184,90.6,5480862.00,72,5256229.00,80.9,4883750.00,82.1,1128368.00,93.3,450490.00,1888904.00,3137414.00,4054,450442,1888811,2912947,4029,450112,1888048,2541675,3915,58923,511673,556012,1760,2803448,51.1,2802275,53.3,2685447,55,1564389,67.5,853656,75.7,1216109,1549397,37042,900,6106997,85.3,5480701,76.6,14018161,195828,239313,1888879,3137309,450462,4051,
03/24/2022,12,WA,17124395,752300.00,6189200.00,10182895.00,0,224880.00,263415.00,287716.00,1415560.00,14011159.00,13523110.00,12622202.00,3190737.00,484705.00,5224391.00,8290539.00,11524.00,183997.00,208018.00,212073.00,263758.00,14121458.00,6106672.00,80.2,5843268.00,89.9,409047,74.8,5434221.00,91.3,1231962.00,95,4202259,90.6,5479182.00,72,5254994.00,80.8,4882706.00,82,1128256.00,93.3,450407.00,1888501.00,3136231.00,4043,450359,1888408,2912209,4018,450029,1887645,2541128,3904,58916,511626,555958,1756,2799100,51.1,2797933,53.2,2681426,54.9,1562422,67.4,852667,75.6,1214075,1547133,37002,890,6105476,85.3,5479022,76.5,14009822,195711,239220,1888476,3136127,450379,4040,
03/23/2022,12,WA,17116395,752200.00,6183500.00,10180695.00,0,224775.00,263292.00,287582.00,1414900.00,14002726.00,13515220.00,12614939.00,3188724.00,484555.00,5221469.00,8285201.00,11501.00,183886.00,207897.00,211951.00,263591.00,14112997.00,6105151.00,80.2,5841946.00,89.9,408920,74.8,5433026.00,91.3,1231783.00,95,4201243,90.6,5477458.00,71.9,5253596.00,80.8,4881490.00,82,1128086.00,93.3,450303.00,1888131.00,3134993.00,4031,450255,1888038,2911297,4006,449925,1887275,2540396,3894,58910,511563,555860,1753,2794790,51,2793625,53.2,2677423,54.8,1560320,67.3,851531,75.5,1212294,1544647,36961,888,6103959,85.3,5477298,76.5,14001393,195593,239109,1888106,3134889,450275,4028,
03/22/2022,12,WA,17083295,752100.00,6167200.00,10163995.00,0,224341.00,262783.00,287026.00,1412170.00,13994932.00,13508489.00,12609048.00,3187734.00,484364.00,5219312.00,8279794.00,11462.00,183784.00,207793.00,211852.00,263509.00,14105022.00,6103581.00,80.2,5840735.00,89.8,408788,74.8,5431947.00,91.3,1231665.00,95,4200282,90.5,5475543.00,71.9,5252366.00,80.8,4880455.00,82,1127968.00,93.2,450185.00,1887821.00,3133522.00,4015,450137,1887728,2910509,3992,449807,1886966,2539801,3881,58905,511527,555786,1750,2790869,51,2789713,53.1,2674016,54.8,1558979,67.2,851044,75.4,1210940,1542149,36898,882,6102397,85.2,5475386,76.5,13993609,195485,238646,1887796,3133421,450157,4012,
03/21/2022,12,WA,17083295,752100.00,6167200.00,10163995.00,0,224341.00,262783.00,287026.00,1412170.00,13982912.00,13498072.00,12599963.00,3186215.00,484164.00,5216047.00,8271270.00,11431.00,183626.00,207633.00,211699.00,263384.00,14093219.00,6101242.00,80.1,5838971.00,89.8,408598,74.7,5430373.00,91.2,1231532.00,95,4198841,90.5,5472964.00,71.9,5250761.00,80.8,4879161.00,82,1127832.00,93.2,450065.00,1887400.00,3131490.00,4009,450017,1887307,2909451,3986,449687,1886545,2539054,3875,58896,511473,555714,1749,2784987,50.9,2783842,53,2668932,54.7,1557114,67.2,850370,75.4,1209043,1538239,36825,880,6100066,85.2,5472807,76.5,13981596,195317,238646,1887375,3131389,450037,4006,
03/20/2022,12,WA,17083295,752100.00,6167200.00,10163995.00,0,224341.00,262783.00,287026.00,1412170.00,13982912.00,13498072.00,12599963.00,3186215.00,484164.00,5216047.00,8271270.00,11431.00,183626.00,207633.00,211699.00,263384.00,14093100.00,6101172.00,80.1,5838911.00,89.8,408593,74.7,5430318.00,91.2,1231521.00,95,4198797,90.5,5472938.00,71.9,5250739.00,80.8,4879145.00,82,1127831.00,93.2,450064.00,1887391.00,3131474.00,4009,450016,1887298,2909439,3986,449686,1886536,2539048,3875,58896,511472,555714,1749,2784965,50.9,2783820,53,2668911,54.7,1557108,67.2,850366,75.4,1209036,1538224,36825,880,6099996,85.2,5472781,76.5,13981596,195317,238646,1887366,3131373,450036,4006,
03/19/2022,11,WA,17083295,752100.00,6167200.00,10163995.00,0,224341.00,262783.00,287026.00,1412170.00,13982856.00,13498016.00,12599909.00,3186196.00,484163.00,5216034.00,8271228.00,11431.00,183625.00,207632.00,211698.00,263382.00,14092852.00,6101053.00,80.1,5838802.00,89.8,408582,74.7,5430220.00,91.2,1231490.00,95,4198730,90.5,5472879.00,71.9,5250685.00,80.8,4879094.00,82,1127820.00,93.2,450057.00,1887372.00,3131442.00,4008,450009,1887279,2909412,3985,449679,1886517,2539024,3874,58895,511469,555708,1748,2784898,50.9,2783753,53,2668845,54.7,1557067,67.2,850347,75.4,1209011,1538184,36823,880,6099877,85.2,5472722,76.5,13981540,195316,238646,1887347,3131341,450029,4005,
03/18/2022,11,WA,17083295,752100.00,6167200.00,10163995.00,0,224341.00,262783.00,287026.00,1412170.00,13977176.00,13493117.00,12595501.00,3185274.00,484016.00,5214336.00,8267417.00,11407.00,183551.00,207557.00,211624.00,263306.00,14087026.00,6099763.00,80.1,5837827.00,89.8,408476,74.7,5429351.00,91.2,1231389.00,95,4197962,90.5,5471446.00,71.9,5249726.00,80.8,4878281.00,82,1127721.00,93.2,449955.00,1887087.00,3130405.00,3999,449908,1886994,2908848,3976,449579,1886232,2538603,3867,58891,511423,555660,1747,2782262,50.9,2781124,53,2666464,54.7,1555994,67.1,849874,75.4,1208048,1536554,36783,877,6098591,85.2,5471291,76.4,13975865,195237,238646,1887062,3130305,449928,3996,
03/17/2022,11,WA,17048395,750100.00,6166100.00,10132195.00,0,223882.00,262246.00,286439.00,1409280.00,13970789.00,13487491.00,12590459.00,3184313.00,483889.00,5212498.00,8263024.00,11378.00,183467.00,207470.00,211539.00,263227.00,14080620.00,6098493.00,80.1,5836844.00,89.8,408375,74.7,5428469.00,91.2,1231286.00,95,4197183,90.5,5469983.00,71.8,5248731.00,80.7,4877449.00,81.9,1127628.00,93.2,449872.00,1886814.00,3129308.00,3989,449825,1886721,2908219,3966,449496,1885960,2538136,3857,58888,511387,555609,1744,2779182,50.8,2778050,52.9,2663700,54.6,1554879,67.1,849393,75.3,1207031,1534540,36738,873,6097324,85.2,5469828,76.4,13969481,195148,238159,1886789,3129208,449845,3986,
03/16/2022,11,WA,17012895,750000.00,6143700.00,10119195.00,0,223416.00,261700.00,285843.00,1406350.00,13963937.00,13481336.00,12584902.00,3183147.00,483736.00,5210450.00,8258402.00,11349.00,183377.00,207376.00,211446.00,263130.00,14073755.00,6097229.00,80.1,5835837.00,89.8,408263,74.7,5427574.00,91.2,1231186.00,95,4196388,90.5,5468432.00,71.8,5247600.00,80.7,4876479.00,81.9,1127487.00,93.2,449785.00,1886513.00,3128160.00,3974,449738,1886420,2907491,3951,449410,1885660,2537565,3844,58883,511336,555528,1740,2775875,50.8,2774750,52.9,2660734,54.6,1553565,67,848851,75.3,1205884,1532449,36674,868,6096067,85.2,5468277,76.4,13962636,195052,237663,1886488,3128060,449758,3971,
03/15/2022,11,WA,17000595,749900.00,6141600.00,10109095.00,0,223255.00,261510.00,285636.00,1405330.00,13954436.00,13473120.00,12577923.00,3182112.00,483539.00,5207813.00,8251780.00,11304.00,183252.00,207249.00,211329.00,263045.00,14064202.00,6095185.00,80,5834341.00,89.7,408068,74.6,5426273.00,91.2,1231052.00,95,4195221,90.4,5466261.00,71.8,5246164.00,80.7,4875298.00,81.9,1127379.00,93.2,449658.00,1886142.00,3126506.00,3955,449611,1886049,2906571,3933,449283,1885289,2536899,3827,58874,511298,555470,1737,2771032,50.7,2769919,52.8,2656664,54.5,1551996,67,848289,75.2,1204259,1529305,36606,862,6094030,85.1,5466107,76.4,13953141,194919,237491,1886117,3126407,449631,3952,
