Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/16/2022,15,OR,9921085,462300.00,3733660.00,5725125.00,0,235223.00,271977.00,296048.00,1295050.00,7669845.00,7417273.00,6956280.00,2011381.00,275051.00,2855850.00,4522264.00,16680.00,181847.00,203337.00,207577.00,262555.00,7671309.00,3275803.00,77.7,3137379.00,86,208461,70.3,2928918.00,87.4,754104.00,95,2174814,85.2,2927731.00,69.4,2816591.00,77.2,2629016.00,78.5,694809.00,90.7,246950.00,999377.00,1675753.00,5651,246947,999373,1564637,5634,246090,996426,1381177,5323,52535,313752,327078,1444,1550091,52.9,1549799,55,1487250,56.6,899181,67.9,527740,76,657888,867661,23872,670,3273301,82,2926265,73.3,7665842,192130,248653,999376,1674290,246949,5650,
04/15/2022,15,OR,9907185,462300.00,3730160.00,5714725.00,0,234893.00,271596.00,295633.00,1293230.00,7658978.00,7406634.00,6945878.00,2004234.00,275008.00,2851302.00,4516093.00,16575.00,181590.00,203046.00,207267.00,261622.00,7660421.00,3274960.00,77.6,3136633.00,86,208416,70.2,2928217.00,87.4,753818.00,95,2174399,85.2,2926953.00,69.4,2815942.00,77.2,2628412.00,78.4,694485.00,90.7,246925.00,999146.00,1675244.00,5638,246922,999142,1564257,5621,246065,996195,1380842,5310,52531,313613,326903,1438,1548682,52.9,1548391,55,1485990,56.5,898359,67.8,527212,75.9,657360,866823,23857,642,3272490,82,2925511,73.3,7655031,191859,248305,999145,1673805,246924,5637,
04/14/2022,15,OR,9875085,462000.00,3713560.00,5699525.00,0,234132.00,270716.00,294675.00,1289040.00,7648067.00,7395973.00,6935382.00,1997046.00,274970.00,2846793.00,4509797.00,16507.00,181331.00,202753.00,206954.00,260684.00,7649590.00,3274244.00,77.6,3136019.00,86,208393,70.2,2927626.00,87.4,753557.00,95,2174069,85.2,2926148.00,69.4,2815277.00,77.2,2627787.00,78.4,694181.00,90.6,246895.00,998897.00,1674726.00,5630,246892,998893,1563879,5613,246035,995946,1380504,5302,52529,313477,326739,1436,1547125,52.9,1546834,54.9,1484525,56.5,897401,67.8,526618,75.9,656837,865810,23845,633,3271808,82,2924731,73.3,7644179,191587,247500,998896,1673312,246894,5629,
04/13/2022,15,OR,9872085,462000.00,3713560.00,5696525.00,0,234061.00,270634.00,294586.00,1288650.00,7637287.00,7385432.00,6925007.00,1989920.00,274923.00,2842084.00,4503808.00,16472.00,181075.00,202464.00,206644.00,259754.00,7638839.00,3273518.00,77.6,3135384.00,86,208365,70.2,2927019.00,87.3,753308.00,95,2173711,85.1,2925327.00,69.4,2814595.00,77.2,2627147.00,78.4,693866.00,90.6,246862.00,998627.00,1674215.00,5623,246859,998623,1563507,5606,246002,995676,1380174,5295,52525,313320,326591,1430,1545712,52.8,1545421,54.9,1483200,56.5,896521,67.7,526086,75.8,656319,864928,23836,629,3271119,82,2923951,73.3,7633478,191319,247425,998626,1672842,246861,5622,
04/12/2022,15,OR,9860985,462000.00,3713560.00,5685425.00,0,233798.00,270329.00,294255.00,1287200.00,7630223.00,7378528.00,6918249.00,1985405.00,274894.00,2838914.00,4499974.00,16441.00,180908.00,202275.00,206442.00,259164.00,7631715.00,3272971.00,77.6,3134900.00,85.9,208321,70.2,2926579.00,87.3,753134.00,95,2173445,85.1,2924792.00,69.3,2814152.00,77.1,2626738.00,78.4,693668.00,90.5,246848.00,998451.00,1673875.00,5618,246845,998447,1563259,5601,245988,995500,1379959,5291,52523,313218,326497,1430,1544724,52.8,1544437,54.9,1482284,56.4,895936,67.7,525753,75.8,655907,864372,23824,621,3270594,82,2923436,73.3,7626457,191143,247147,998450,1672522,246847,5617,
04/11/2022,15,OR,9850085,462000.00,3711260.00,5676825.00,0,233540.00,270030.00,293929.00,1285780.00,7626195.00,7374658.00,6914468.00,1983266.00,274865.00,2837365.00,4497539.00,16426.00,180812.00,202169.00,206330.00,258885.00,7627522.00,3272510.00,77.6,3134495.00,85.9,208302,70.2,2926193.00,87.3,753013.00,95,2173180,85.1,2924395.00,69.3,2813831.00,77.1,2626438.00,78.4,693556.00,90.5,246831.00,998351.00,1673602.00,5611,246828,998347,1563062,5594,245971,995400,1379782,5285,52522,313175,326432,1427,1544067,52.8,1543803,54.9,1481694,56.4,895624,67.7,525606,75.8,655674,863964,23811,618,3270138,82,2923049,73.3,7622444,191042,246874,998350,1672259,246830,5610,
04/10/2022,15,OR,9850085,462000.00,3711260.00,5676825.00,0,233540.00,270030.00,293929.00,1285780.00,7619260.00,7367897.00,6907806.00,1979072.00,274797.00,2834647.00,4493418.00,16398.00,180648.00,201984.00,206131.00,258338.00,7620686.00,3272043.00,77.6,3134083.00,85.9,208279,70.2,2925804.00,87.3,752851.00,95,2172953,85.1,2923823.00,69.3,2813371.00,77.1,2626006.00,78.4,693337.00,90.5,246812.00,998188.00,1673219.00,5604,246809,998184,1562791,5587,245952,995237,1379539,5278,52521,313087,326304,1425,1543270,52.8,1543007,54.8,1480945,56.4,895169,67.7,525362,75.8,655416,863468,23769,617,3269684,81.9,2922503,73.2,7615551,190869,246874,998187,1671902,246811,5603,
04/09/2022,14,OR,9828485,462000.00,3702660.00,5663825.00,0,233027.00,269438.00,293285.00,1282960.00,7607093.00,7356032.00,6896165.00,1971234.00,274757.00,2829105.00,4486872.00,16359.00,180360.00,201658.00,205783.00,257314.00,7608717.00,3271262.00,77.6,3133428.00,85.9,208241,70.2,2925187.00,87.3,752581.00,95,2172606,85.1,2922919.00,69.3,2812641.00,77.1,2625320.00,78.3,692986.00,90.5,246792.00,997922.00,1672615.00,5590,246789,997918,1562361,5573,245932,994972,1379150,5266,52519,312938,326109,1420,1541800,52.7,1541537,54.8,1479611,56.4,894284,67.6,524845,75.7,654792,862644,23754,610,3268940,81.9,2921643,73.2,7603466,190567,246333,997921,1671342,246791,5589,
04/08/2022,14,OR,9828485,462000.00,3702660.00,5663825.00,0,233027.00,269438.00,293285.00,1282960.00,7596490.00,7345650.00,6885987.00,1964217.00,274695.00,2824716.00,4480756.00,16323.00,180108.00,201374.00,205480.00,256398.00,7598139.00,3270514.00,77.5,3132776.00,85.9,208208,70.2,2924568.00,87.3,752300.00,95,2172268,85.1,2922113.00,69.3,2811964.00,77.1,2624688.00,78.3,692662.00,90.4,246746.00,997681.00,1672106.00,5580,246743,997677,1561981,5563,245887,994732,1378813,5256,52517,312799,325930,1416,1540433,52.7,1540170,54.8,1478362,56.3,893481,67.6,524337,75.7,654252,861836,23744,601,3268217,81.9,2920867,73.2,7592918,190302,246333,997680,1670863,246745,5579,
04/07/2022,14,OR,9782185,462000.00,3691560.00,5628625.00,0,231930.00,268169.00,291903.00,1276910.00,7585681.00,7335051.00,6875558.00,1957088.00,274652.00,2819883.00,4474849.00,16297.00,179852.00,201083.00,205169.00,255468.00,7587452.00,3269789.00,77.5,3132124.00,85.9,208155,70.2,2923969.00,87.3,752041.00,95,2171928,85.1,2921261.00,69.3,2811245.00,77.1,2624009.00,78.3,692323.00,90.4,246725.00,997406.00,1671558.00,5572,246722,997402,1561566,5555,245866,994459,1378436,5248,52516,312652,325741,1414,1539005,52.7,1538745,54.7,1477016,56.3,892652,67.5,523826,75.7,653648,861032,23727,598,3267511,81.9,2920046,73.2,7582159,190033,245172,997405,1670346,246724,5571,
04/06/2022,14,OR,9740985,461800.00,3674660.00,5604525.00,0,230953.00,267040.00,290674.00,1271540.00,7576767.00,7326404.00,6867060.00,1951221.00,274604.00,2815912.00,4469981.00,16270.00,179641.00,200846.00,204915.00,254702.00,7578562.00,3269161.00,77.5,3131610.00,85.9,208123,70.1,2923487.00,87.2,751828.00,95,2171659,85.1,2920538.00,69.2,2810667.00,77.1,2623462.00,78.3,692059.00,90.3,246694.00,997177.00,1671099.00,5568,246691,997173,1561252,5551,245835,994230,1378152,5245,52513,312528,325606,1412,1537737,52.7,1537481,54.7,1475828,56.3,891883,67.5,523371,75.6,653073,860359,23713,592,3266922,81.9,2919348,73.2,7573310,189811,244139,997176,1669912,246693,5567,
04/05/2022,14,OR,9721885,461700.00,3664560.00,5595625.00,0,230500.00,266516.00,290104.00,1269040.00,7568899.00,7318738.00,6859561.00,1946420.00,274553.00,2812499.00,4465603.00,16244.00,179454.00,200636.00,204691.00,254075.00,7570761.00,3268540.00,77.5,3131087.00,85.8,208089,70.1,2922998.00,87.2,751653.00,95,2171345,85.0,2919908.00,69.2,2810136.00,77,2622961.00,78.3,691836.00,90.3,246667.00,996994.00,1670685.00,5562,246664,996990,1560937,5545,245809,994047,1377866,5239,52508,312434,325485,1409,1536510,52.6,1536254,54.7,1474706,56.2,891196,67.5,522969,75.6,652559,859666,23696,589,3266334,81.9,2918734,73.2,7565493,189615,243661,996993,1669514,246666,5561,
04/04/2022,14,OR,9711585,461700.00,3657560.00,5592325.00,0,230256.00,266234.00,289796.00,1267700.00,7565371.00,7315261.00,6856166.00,1944297.00,274528.00,2811236.00,4463379.00,16228.00,179370.00,200541.00,204590.00,253798.00,7567028.00,3268169.00,77.5,3130742.00,85.8,208069,70.1,2922673.00,87.2,751518.00,95,2171155,85.0,2919582.00,69.2,2809842.00,77,2622683.00,78.3,691710.00,90.3,246660.00,996896.00,1670469.00,5557,246657,996892,1560753,5540,245802,993949,1377698,5234,52507,312386,325410,1407,1536009,52.6,1535753,54.7,1474257,56.2,890932,67.5,522831,75.6,652407,859333,23684,585,3265966,81.9,2918416,73.1,7561977,189527,243403,996895,1669306,246659,5556,
04/03/2022,14,OR,9711585,461700.00,3657560.00,5592325.00,0,230256.00,266234.00,289796.00,1267700.00,7558653.00,7308677.00,6849700.00,1940072.00,274504.00,2808759.00,4459186.00,16204.00,179211.00,200360.00,204397.00,253247.00,7560383.00,3267738.00,77.5,3130370.00,85.8,208048,70.1,2922322.00,87.2,751387.00,95,2170935,85.0,2919075.00,69.2,2809407.00,77,2622273.00,78.2,691500.00,90.3,246648.00,996743.00,1670134.00,5550,246645,996739,1560490,5533,245790,993796,1377460,5227,52507,312299,325292,1402,1535205,52.6,1534951,54.6,1473524,56.2,890518,67.4,522613,75.6,652150,858802,23675,578,3265549,81.8,2917921,73.1,7555285,189359,243403,996742,1668983,246647,5549,
04/02/2022,13,OR,9711585,461700.00,3657560.00,5592325.00,0,230256.00,266234.00,289796.00,1267700.00,7549020.00,7299380.00,6840634.00,1934116.00,274420.00,2804474.00,4453946.00,16180.00,178983.00,200105.00,204126.00,252469.00,7550861.00,3266989.00,77.5,3129753.00,85.8,208009,70.1,2921744.00,87.2,751182.00,95,2170562,85.0,2918165.00,69.2,2808695.00,77,2621616.00,78.2,691221.00,90.2,246585.00,996505.00,1669531.00,5544,246582,996501,1560085,5527,245727,993559,1377109,5221,52504,312182,325135,1400,1533655,52.6,1533403,54.6,1472110,56.2,889675,67.4,522139,75.5,651524,857893,23664,574,3264838,81.8,2917046,73.1,7545725,189119,243403,996504,1668415,246584,5543,
04/01/2022,13,OR,9683485,461300.00,3640660.00,5581525.00,0,229590.00,265463.00,288958.00,1264030.00,7541584.00,7292163.00,6833619.00,1929722.00,274330.00,2801555.00,4449546.00,16153.00,178806.00,199907.00,203917.00,251896.00,7543443.00,3266296.00,77.4,3129155.00,85.8,207968,70.1,2921187.00,87.2,751006.00,95,2170181,85.0,2917435.00,69.2,2808088.00,77,2621044.00,78.2,690999.00,90.2,246528.00,996308.00,1669067.00,5532,246525,996304,1559744,5515,245670,993364,1376800,5210,52501,312090,325011,1397,1532231,52.5,1531981,54.6,1470807,56.1,888930,67.4,521728,75.5,651002,857024,23632,573,3264176,81.8,2916343,73.1,7538348,188935,242698,996307,1667978,246527,5531,
03/31/2022,13,OR,9683185,461300.00,3640360.00,5581525.00,0,229582.00,265455.00,288949.00,1263990.00,7537264.00,7288135.00,6829833.00,1927883.00,274277.00,2800019.00,4446848.00,16120.00,178704.00,199797.00,203804.00,251656.00,7539100.00,3265681.00,77.4,3128658.00,85.8,207917,70.1,2920741.00,87.2,750905.00,95,2169836,85.0,2916841.00,69.2,2807647.00,77,2620653.00,78.2,690894.00,90.2,246497.00,996181.00,1668639.00,5524,246494,996177,1559468,5508,245639,993238,1376573,5203,52498,312049,324952,1395,1530825,52.5,1530576,54.5,1469544,56.1,888205,67.3,521343,75.5,650457,856188,23615,565,3263593,81.8,2915769,73.1,7534082,188828,242691,996180,1667570,246496,5523,
03/30/2022,13,OR,9673585,461300.00,3631360.00,5580925.00,0,229355.00,265192.00,288662.00,1262740.00,7534423.00,7285632.00,6827567.00,1927220.00,274216.00,2799103.00,4445002.00,16102.00,178637.00,199728.00,203737.00,251569.00,7536276.00,3265140.00,77.4,3128240.00,85.8,207881,70.1,2920359.00,87.1,750848.00,95,2169511,85.0,2916209.00,69.1,2807213.00,77,2620269.00,78.2,690842.00,90.2,246464.00,996038.00,1668187.00,5520,246461,996034,1559214,5504,245607,993096,1376366,5200,52497,312023,324927,1395,1529593,52.5,1529345,54.5,1468455,56,887664,67.3,521077,75.4,649965,855472,23593,563,3263085,81.8,2915163,73.1,7531303,188758,242450,996037,1667144,246463,5519,
03/29/2022,13,OR,9671185,461300.00,3630260.00,5579625.00,0,229298.00,265126.00,288591.00,1262430.00,7531755.00,7283266.00,6825446.00,1926754.00,274162.00,2798263.00,4443247.00,16083.00,178573.00,199664.00,203673.00,251508.00,7533677.00,3264549.00,77.4,3127794.00,85.7,207843,70.0,2919951.00,87.1,750808.00,95,2169143,85.0,2915667.00,69.1,2806823.00,76.9,2619935.00,78.2,690800.00,90.2,246425.00,995922.00,1667805.00,5515,246422,995918,1558984,5499,245568,992982,1376189,5196,52494,312002,324910,1394,1528350,52.4,1528103,54.4,1467360,56,887170,67.3,520867,75.4,649480,854731,23578,561,3262531,81.8,2914638,73,7528689,188692,242390,995921,1666779,246424,5514,
03/28/2022,13,OR,9669285,461300.00,3629260.00,5578725.00,0,229253.00,265074.00,288534.00,1262180.00,7531218.00,7282779.00,6825009.00,1926686.00,274150.00,2798110.00,4442886.00,16072.00,178561.00,199650.00,203660.00,251499.00,7533105.00,3264413.00,77.4,3127680.00,85.7,207834,70.0,2919846.00,87.1,750794.00,95,2169052,85.0,2915560.00,69.1,2806744.00,76.9,2619874.00,78.2,690796.00,90.2,246416.00,995903.00,1667730.00,5511,246413,995899,1558937,5495,245559,992963,1376160,5192,52494,311999,324909,1394,1528067,52.4,1527820,54.4,1467103,56,887083,67.2,520832,75.4,649374,854558,23574,561,3262400,81.8,2914538,73,7528164,188679,242342,995902,1666711,246415,5510,
03/27/2022,13,OR,9669285,461300.00,3629260.00,5578725.00,0,229253.00,265074.00,288534.00,1262180.00,7526561.00,7278635.00,6821414.00,1925951.00,274042.00,2796755.00,4439716.00,16048.00,178450.00,199537.00,203553.00,251403.00,7528585.00,3263487.00,77.4,3127005.00,85.7,207753,70.0,2919252.00,87.1,750739.00,95,2168513,84.9,2914717.00,69.1,2806156.00,76.9,2619390.00,78.2,690733.00,90.2,246361.00,995720.00,1667133.00,5503,246358,995716,1558595,5487,245504,992780,1375921,5185,52493,311971,324876,1393,1525740,52.3,1525495,54.4,1465126,55.9,886271,67.2,520500,75.4,648601,853050,23532,557,3261524,81.7,2913730,73,7523593,188565,242342,995719,1666149,246360,5502,
03/26/2022,12,OR,9669285,461300.00,3629260.00,5578725.00,0,229253.00,265074.00,288534.00,1262180.00,7526530.00,7278604.00,6821383.00,1925942.00,274042.00,2796740.00,4439700.00,16048.00,178449.00,199536.00,203552.00,251402.00,7528518.00,3263461.00,77.4,3126980.00,85.7,207751,70.0,2919229.00,87.1,750729.00,95,2168500,84.9,2914707.00,69.1,2806146.00,76.9,2619381.00,78.2,690731.00,90.2,246361.00,995714.00,1667129.00,5503,246358,995710,1558591,5487,245504,992774,1375918,5185,52493,311969,324876,1393,1525712,52.3,1525467,54.4,1465099,55.9,886254,67.2,520492,75.4,648589,853034,23532,557,3261499,81.7,2913720,73,7523562,188564,242342,995713,1666145,246360,5502,
03/25/2022,12,OR,9661985,461300.00,3627160.00,5573525.00,0,229080.00,264874.00,288316.00,1261220.00,7523466.00,7275891.00,6819027.00,1925389.00,273984.00,2795684.00,4437788.00,16010.00,178377.00,199461.00,203482.00,251330.00,7525467.00,3262853.00,77.4,3126521.00,85.7,207695,70.0,2918826.00,87.1,750680.00,95,2168146,84.9,2914073.00,69.1,2805710.00,76.9,2619004.00,78.2,690690.00,90.2,246324.00,995543.00,1666719.00,5487,246321,995539,1558379,5471,245467,992604,1375764,5169,52487,311953,324860,1390,1524182,52.3,1523941,54.3,1463802,55.9,885660,67.2,520185,75.3,647993,852121,23514,554,3260912,81.7,2913110,73,7520543,188488,242160,995542,1665759,246323,5486,
03/24/2022,12,OR,9656485,461300.00,3624960.00,5570225.00,0,228949.00,264723.00,288152.00,1260510.00,7520565.00,7273331.00,6816798.00,1924780.00,273937.00,2794686.00,4435953.00,15989.00,178308.00,199391.00,203415.00,251251.00,7522597.00,3262276.00,77.3,3126098.00,85.7,207649,70.0,2918449.00,87.1,750621.00,95,2167828,84.9,2913516.00,69.1,2805331.00,76.9,2618680.00,78.1,690628.00,90.2,246290.00,995424.00,1666319.00,5483,246287,995420,1558157,5467,245433,992485,1375596,5166,52483,311926,324829,1390,1522775,52.3,1522535,54.3,1462620,55.9,885090,67.1,519902,75.3,647438,851283,23502,552,3260359,81.7,2912570,73,7517685,188417,242022,995423,1665376,246289,5482,
03/23/2022,12,OR,9648285,461300.00,3621360.00,5565625.00,0,228755.00,264498.00,287908.00,1259440.00,7517773.00,7270850.00,6814639.00,1924210.00,273902.00,2793871.00,4434029.00,15971.00,178242.00,199323.00,203351.00,251176.00,7519788.00,3261714.00,77.3,3125681.00,85.7,207596,70.0,2918085.00,87.1,750557.00,95,2167528,84.9,2912991.00,69.1,2804970.00,76.9,2618382.00,78.1,690578.00,90.1,246274.00,995317.00,1665921.00,5479,246271,995313,1557923,5463,245417,992378,1375423,5164,52481,311905,324802,1390,1521378,52.2,1521140,54.2,1461425,55.8,884552,67.1,519643,75.2,646965,850377,23485,551,3259826,81.7,2912070,73,7514947,188348,241816,995316,1665003,246273,5478,
03/22/2022,12,OR,9631985,461300.00,3613660.00,5557025.00,0,228369.00,264051.00,287421.00,1257310.00,7515384.00,7268770.00,6812839.00,1923791.00,273842.00,2793197.00,4432385.00,15960.00,178185.00,199266.00,203297.00,251121.00,7517384.00,3261206.00,77.3,3125315.00,85.7,207549,69.9,2917766.00,87.1,750512.00,95,2167254,84.9,2912472.00,69.1,2804616.00,76.9,2618075.00,78.1,690543.00,90.1,246229.00,995228.00,1665540.00,5475,246226,995224,1557707,5459,245372,992289,1375253,5161,52478,311891,324784,1390,1520215,52.2,1519978,54.2,1460449,55.8,884107,67,519444,75.2,646576,849618,23471,550,3259353,81.7,2911573,73,7512616,188290,241408,995227,1664644,246228,5474,
03/21/2022,12,OR,9631985,461300.00,3613660.00,5557025.00,0,228369.00,264051.00,287421.00,1257310.00,7514301.00,7267789.00,6811997.00,1923674.00,273815.00,2792970.00,4431569.00,15947.00,178160.00,199239.00,203272.00,251106.00,7516289.00,3260961.00,77.3,3125120.00,85.7,207540,69.9,2917580.00,87.1,750505.00,95,2167075,84.9,2912286.00,69,2804477.00,76.9,2617961.00,78.1,690538.00,90.1,246221.00,995201.00,1665395.00,5469,246218,995197,1557609,5453,245364,992262,1375180,5155,52477,311890,324781,1390,1519646,52.2,1519409,54.2,1459981,55.8,883932,67,519389,75.2,646441,849203,23452,550,3259114,81.7,2911390,73,7511544,188263,241408,995200,1664502,246220,5468,
03/20/2022,12,OR,9631985,461300.00,3613660.00,5557025.00,0,228369.00,264051.00,287421.00,1257310.00,7512300.00,7266013.00,6810436.00,1923384.00,273775.00,2792424.00,4430168.00,15933.00,178112.00,199191.00,203225.00,251068.00,7514325.00,3260520.00,77.3,3124791.00,85.7,207517,69.9,2917274.00,87.1,750479.00,95,2166795,84.9,2911916.00,69,2804215.00,76.9,2617749.00,78.1,690515.00,90.1,246192.00,995146.00,1665113.00,5465,246189,995142,1557435,5449,245336,992207,1375055,5151,52474,311881,324770,1390,1518661,52.2,1518424,54.1,1459131,55.7,883604,67,519265,75.2,646125,848543,23443,550,3258701,81.7,2911033,73,7509584,188214,241408,995145,1664233,246191,5464,
03/19/2022,11,OR,9631985,461300.00,3613660.00,5557025.00,0,228369.00,264051.00,287421.00,1257310.00,7508774.00,7262888.00,6807664.00,1922807.00,273696.00,2791367.00,4427810.00,15901.00,178029.00,199105.00,203143.00,250993.00,7510911.00,3259848.00,77.3,3124288.00,85.6,207468,69.9,2916820.00,87,750427.00,95,2166393,84.9,2911208.00,69,2803728.00,76.9,2617326.00,78.1,690468.00,90.1,246149.00,995015.00,1664594.00,5450,246146,995011,1557137,5434,245293,992076,1374818,5139,52473,311859,324748,1388,1516924,52.1,1516690,54.1,1457630,55.7,882989,67,519006,75.2,645519,847444,23412,549,3258064,81.7,2910354,72.9,7506122,188127,241408,995014,1663743,246148,5449,
03/18/2022,11,OR,9631985,461300.00,3613660.00,5557025.00,0,228369.00,264051.00,287421.00,1257310.00,7505536.00,7260077.00,6805150.00,1922260.00,273629.00,2790374.00,4425687.00,15846.00,177952.00,199028.00,203068.00,250922.00,7507687.00,3259203.00,77.3,3123812.00,85.6,207420,69.9,2916392.00,87,750380.00,95,2166012,84.8,2910479.00,69,2803250.00,76.8,2616916.00,78.1,690416.00,90.1,246110.00,994885.00,1664049.00,5435,246107,994881,1556843,5419,245254,991946,1374591,5125,52471,311833,324727,1385,1515308,52.1,1515074,54,1456190,55.6,882357,66.9,518728,75.1,644911,846478,23384,535,3257466,81.6,2909654,72.9,7502961,188048,241408,994884,1663227,246109,5434,
03/17/2022,11,OR,9623285,461000.00,3612760.00,5549525.00,0,228162.00,263813.00,287162.00,1256170.00,7502272.00,7257220.00,6802679.00,1921731.00,273566.00,2789443.00,4423438.00,15825.00,177874.00,198950.00,202994.00,250853.00,7504482.00,3258508.00,77.3,3123291.00,85.6,207358,69.9,2915933.00,87,750327.00,95,2165606,84.8,2909788.00,69,2802783.00,76.8,2616523.00,78.1,690362.00,90.1,246071.00,994739.00,1663550.00,5428,246068,994735,1556568,5412,245216,991800,1374388,5119,52468,311810,324701,1383,1513768,52,1513537,54,1454900,55.6,881816,66.9,518443,75.1,644419,845451,23365,533,3256812,81.6,2908981,72.9,7499757,187967,241190,994738,1662746,246070,5427,
03/16/2022,11,OR,9613085,461000.00,3605660.00,5546425.00,0,227920.00,263533.00,286857.00,1254840.00,7499331.00,7254689.00,6800468.00,1921271.00,273494.00,2788552.00,4421498.00,15787.00,177805.00,198880.00,202928.00,250792.00,7501531.00,3257811.00,77.2,3122756.00,85.6,207299,69.9,2915457.00,87,750265.00,95,2165192,84.8,2909059.00,69,2802295.00,76.8,2616101.00,78.1,690307.00,90.1,246010.00,994599.00,1663033.00,5417,246007,994595,1556292,5401,245155,991661,1374176,5109,52458,311789,324678,1382,1512421,52,1512191,54,1453743,55.6,881312,66.9,518214,75.1,643907,844631,23352,531,3256145,81.6,2908289,72.9,7496883,187895,240934,994598,1662266,246009,5416,
03/15/2022,11,OR,9609685,461000.00,3603460.00,5545225.00,0,227840.00,263440.00,286756.00,1254400.00,7496510.00,7252312.00,6798441.00,1920811.00,273454.00,2787730.00,4419553.00,15773.00,177738.00,198815.00,202867.00,250732.00,7498683.00,3257175.00,77.2,3122325.00,85.6,207230,69.8,2915095.00,87,750203.00,95,2164892,84.8,2908448.00,69,2801921.00,76.8,2615794.00,78.1,690259.00,90.1,245988.00,994475.00,1662573.00,5412,245985,994471,1556069,5396,245133,991537,1374018,5106,52456,311758,324663,1382,1511023,52,1510795,53.9,1452553,55.5,880813,66.8,517979,75,643395,843761,23337,530,3255531,81.6,2907698,72.9,7494106,187826,240849,994474,1661826,245987,5411,
03/14/2022,11,OR,9599585,461000.00,3601460.00,5537125.00,0,227600.00,263163.00,286454.00,1253080.00,7494391.00,7250431.00,6796824.00,1920711.00,273406.00,2787045.00,4418175.00,15765.00,177687.00,198763.00,202819.00,250719.00,7496513.00,3256555.00,77.2,3121816.00,85.6,207160,69.8,2914656.00,87,750190.00,95,2164466,84.8,2908058.00,68.9,2801646.00,76.8,2615573.00,78,690249.00,90.1,245958.00,994395.00,1662295.00,5410,245955,994391,1555906,5394,245103,991458,1373908,5104,52455,311750,324662,1382,1510053,51.9,1509841,53.9,1451733,55.5,880549,66.8,517920,75,643048,843156,23320,529,3254926,81.6,2907314,72.9,7492008,187773,240596,994394,1661554,245957,5409,
