Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,CA,89204555,3710700.00,31993880.00,53499975.00,0,225764.00,265125.00,291351.00,1527970.00,74232595.00,71488510.00,66160179.00,15454922.00,2314628.00,27691708.00,44210362.00,15897.00,187872.00,212471.00,216086.00,264725.00,74512751.00,32942822.00,83.4,31440323.00,93.4,2520095,83.2,28920228.00,94.5,6064119.00,95,22856109,93.9,28370502.00,71.8,27128802.00,80.6,24926106.00,81.4,5257863.00,90.1,2095285.00,9718409.00,16551701.00,5107,2094648,9717607,15311505,5042,2087216,9691291,13142873,4726,203154,2659848,2393362,1499,14277717,50.3,14275274,52.6,13652489,54.8,7555865,65.6,3826281,72.8,6137125,7916522,223492,578,32916078,88.7,28355034,76.4,74190538,199821,240259,9718094,16536945,2094889,5106,
04/16/2022,15,CA,89204255,3710700.00,31993580.00,53499975.00,0,225764.00,265124.00,291350.00,1527960.00,74123212.00,71383793.00,66059929.00,15408998.00,2313558.00,27644687.00,44149108.00,15859.00,187596.00,212160.00,215758.00,263938.00,74403946.00,32926164.00,83.3,31425760.00,93.4,2518824,83.2,28906936.00,94.4,6060951.00,95,22845985,93.9,28353739.00,71.8,27114518.00,80.6,24913000.00,81.4,5254371.00,90,2094514.00,9712785.00,16541342.00,5098,2093877,9711984,15303624,5033,2086451,9685675,13136157,4717,203094,2657835,2391945,1497,14253408,50.3,14250991,52.6,13630180,54.7,7542956,65.6,3819475,72.7,6127333,7902251,223249,575,32899753,88.6,28338585,76.3,74081811,199528,240258,9712470,16526900,2094118,5097,
04/15/2022,15,CA,89064455,3709200.00,31914880.00,53440375.00,0,225410.00,264708.00,290893.00,1525570.00,73947936.00,71214444.00,65901129.00,15346052.00,2310600.00,27573544.00,44047976.00,15816.00,187152.00,211656.00,215239.00,262860.00,74228353.00,32866936.00,83.2,31369896.00,93.2,2513262,83.0,28856634.00,94.2,6047803.00,95,22808831,93.7,28314115.00,71.7,27077405.00,80.5,24878761.00,81.3,5246870.00,89.9,2091847.00,9698218.00,16518971.00,5079,2091210,9697417,15283764,5014,2083793,9671149,13119120,4699,202842,2653551,2388984,1493,14226610,50.2,14224220,52.5,13605495,54.7,7529202,65.5,3812216,72.7,6116251,7886763,223021,575,32840823,88.5,28299190,76.2,73907070,199057,239882,9697903,16504758,2091451,5078,
04/14/2022,15,CA,88813155,3709200.00,31802480.00,53301475.00,0,224774.00,263961.00,290072.00,1521260.00,73790862.00,71061825.00,65758546.00,15278411.00,2309166.00,27509153.00,43956737.00,15806.00,186755.00,211203.00,214774.00,261701.00,74071314.00,32838817.00,83.1,31343873.00,93.2,2510065,82.9,28833808.00,94.2,6040564.00,95,22793244,93.6,28284798.00,71.6,27050395.00,80.4,24854695.00,81.2,5239743.00,89.8,2090823.00,9688132.00,16500768.00,5075,2090186,9687331,15267868,5010,2082782,9661100,13106118,4695,202745,2649474,2386032,1492,14188826,50.2,14186462,52.4,13571539,54.6,7509743,65.5,3801052,72.5,6102041,7863509,222702,574,32813026,88.4,28270139,76.1,73750590,198636,239205,9687817,16486821,2090427,5074,
04/13/2022,15,CA,88678055,3704600.00,31749680.00,53223775.00,0,224432.00,263560.00,289631.00,1518950.00,73665413.00,70940644.00,65645064.00,15224354.00,2307937.00,27459715.00,43881986.00,15775.00,186437.00,210843.00,214403.00,260775.00,73945962.00,32803912.00,83,31311137.00,93.1,2506115,82.8,28805022.00,94.1,6032860.00,95,22772162,93.6,28267159.00,71.5,27034778.00,80.4,24840779.00,81.1,5235947.00,89.7,2089875.00,9682515.00,16489708.00,5061,2089238,9681715,15258829,4996,2081839,9655501,13098758,4681,202675,2647325,2384458,1489,14167120,50.1,14164785,52.4,13551834,54.6,7498561,65.4,3794758,72.5,6093714,7850378,222456,572,32778414,88.3,28252727,76.1,73625665,198300,238841,9682200,16475988,2089479,5060,
04/12/2022,15,CA,88590255,3704100.00,31722680.00,53163475.00,0,224210.00,263299.00,289344.00,1517450.00,73518565.00,70798133.00,65517336.00,15185533.00,2305843.00,27419901.00,43777104.00,15717.00,186065.00,210419.00,213986.00,260110.00,73799806.00,32759916.00,82.9,31269268.00,92.9,2500235,82.6,28769033.00,94,6027940.00,95,22741093,93.4,28235932.00,71.5,27005675.00,80.3,24815828.00,81.1,5231919.00,89.6,2088136.00,9674524.00,16468239.00,5033,2087499,9673726,15239479,4971,2080109,9647534,13083528,4657,202518,2645350,2382569,1482,14129807,50,14127502,52.3,13519010,54.5,7483146,65.3,3788004,72.4,6084259,7822847,222131,570,32734647,88.2,28221650,76,73479202,197905,238604,9674210,16454668,2087740,5032,
04/11/2022,15,CA,88370855,3704100.00,31693580.00,52973175.00,0,223654.00,262647.00,288628.00,1513690.00,73424823.00,70706253.00,65434679.00,15162290.00,2304350.00,27391794.00,43712986.00,15693.00,185828.00,210146.00,213716.00,259712.00,73706373.00,32730879.00,82.8,31241139.00,92.9,2496371,82.5,28744768.00,93.9,6024104.00,95,22720664,93.3,28211928.00,71.4,26982604.00,80.2,24795601.00,81,5228069.00,89.6,2086856.00,9667388.00,16452663.00,5021,2086219,9666590,15224836,4959,2078836,9640419,13071701,4645,202411,2643349,2380830,1479,14107423,50,14105127,52.3,13498967,54.4,7473162,65.3,3783391,72.4,6077771,7807131,221951,570,32705706,88.1,28197709,75.9,73385623,197653,238013,9667074,16439155,2086460,5020,
04/10/2022,15,CA,88370855,3704100.00,31693580.00,52973175.00,0,223654.00,262647.00,288628.00,1513690.00,73341250.00,70625499.00,65358095.00,15128400.00,2303326.00,27355153.00,43667083.00,15688.00,185617.00,209906.00,213466.00,259132.00,73622789.00,32714406.00,82.8,31226041.00,92.8,2494906,82.4,28731135.00,93.8,6020365.00,95,22710770,93.3,28193389.00,71.4,26965469.00,80.1,24779966.00,80.9,5223462.00,89.5,2086079.00,9660470.00,16441821.00,5019,2085442,9659672,15215398,4957,2078063,9633515,13063744,4644,202329,2640719,2378935,1479,14090048,50,14087762,52.2,13482715,54.4,7463053,65.2,3777600,72.3,6070275,7797446,221758,569,32689391,88,28179314,75.9,73302355,197429,238013,9660156,16428457,2085683,5018,
04/09/2022,14,CA,88221455,3703300.00,31616180.00,52901975.00,0,223276.00,262203.00,288140.00,1511130.00,73249492.00,70536874.00,65272868.00,15083877.00,2302462.00,27314174.00,43617189.00,15667.00,185384.00,209643.00,213188.00,258369.00,73530736.00,32701033.00,82.8,31214111.00,92.8,2493856,82.4,28720255.00,93.8,6017386.00,95,22702869,93.3,28179103.00,71.3,26952851.00,80.1,24768453.00,80.9,5219848.00,89.4,2085482.00,9655443.00,16433170.00,5008,2084845,9654646,15208414,4946,2077468,9628506,13057844,4635,202275,2638687,2377407,1479,14072237,49.9,14069965,52.2,13466110,54.4,7452851,65.2,3771799,72.3,6062881,7787271,221517,568,32676248,88,28165238,75.9,73211038,197183,237611,9655129,16420016,2085086,5007,
04/08/2022,14,CA,88221455,3703300.00,31616180.00,52901975.00,0,223276.00,262203.00,288140.00,1511130.00,73160616.00,70452226.00,65191747.00,15044295.00,2301330.00,27274824.00,43568808.00,15654.00,185159.00,209391.00,212923.00,257691.00,73441409.00,32684756.00,82.7,31199680.00,92.7,2492767,82.3,28706913.00,93.8,6013764.00,95,22693149,93.2,28163322.00,71.3,26939450.00,80.1,24756167.00,80.9,5215972.00,89.3,2084646.00,9649854.00,16423817.00,5005,2084010,9649059,15201438,4943,2076640,9622927,13051967,4633,202190,2636389,2375914,1479,14051263,49.9,14049005,52.2,13446433,54.3,7441497,65.1,3765360,72.2,6053721,7775715,221261,566,32660244,88,28149646,75.8,73122628,196945,237611,9649541,16410850,2084251,5004,
04/07/2022,14,CA,88027955,3703200.00,31537980.00,52786775.00,0,222787.00,261628.00,287508.00,1507820.00,73084268.00,70379825.00,65122017.00,15006697.00,2300637.00,27239867.00,43528116.00,15648.00,184966.00,209176.00,212695.00,257047.00,73364414.00,32670894.00,82.7,31187894.00,92.7,2491966,82.3,28695928.00,93.7,6010447.00,95,22685481,93.2,28151525.00,71.2,26929525.00,80,24746934.00,80.8,5212534.00,89.3,2084136.00,9645198.00,16417189.00,5002,2083501,9644406,15196678,4940,2076132,9618280,13047892,4630,202137,2634211,2374707,1479,14035604,49.9,14033357,52.1,13431951,54.3,7432720,65.1,3760086,72.1,6046883,7767052,221103,566,32646621,87.9,28138019,75.8,73046689,196740,237090,9644885,16404391,2083742,5001,
04/06/2022,14,CA,87840555,3703100.00,31469080.00,52668375.00,0,222312.00,261071.00,286896.00,1504610.00,73000202.00,70299048.00,65043900.00,14964769.00,2299633.00,27200981.00,43483952.00,15636.00,184753.00,208936.00,212440.00,256329.00,73279846.00,32656913.00,82.7,31175462.00,92.7,2491189,82.3,28684273.00,93.7,6007291.00,95,22676982,93.2,28140802.00,71.2,26920508.00,80,24738535.00,80.8,5209868.00,89.2,2083504.00,9641133.00,16411167.00,4998,2082869,9640341,15192362,4936,2075504,9614222,13044183,4626,202092,2632588,2373709,1479,14018422,49.8,14016184,52.1,13416036,54.2,7423229,65,3754491,72.1,6039465,7757624,220770,563,32632865,87.9,28127511,75.8,72963064,196515,236585,9640820,16398584,2083110,4997,
04/05/2022,14,CA,87764955,3703000.00,31449780.00,52612175.00,0,222121.00,260846.00,286649.00,1503310.00,72943064.00,70243897.00,64990458.00,14936317.00,2299251.00,27174500.00,43453688.00,15625.00,184609.00,208772.00,212265.00,255841.00,73222256.00,32647855.00,82.6,31167362.00,92.6,2490722,82.3,28676640.00,93.7,6005266.00,95,22671374,93.1,28134229.00,71.2,26914976.00,80,24733441.00,80.8,5208285.00,89.2,2083224.00,9638783.00,16407228.00,4994,2082589,9637991,15189464,4932,2075225,9611877,13041717,4622,202072,2631688,2373047,1478,14006836,49.8,14004604,52,13405268,54.2,7416877,65,3750744,72,6034458,7751154,220662,562,32623965,87.9,28121072,75.7,72906218,196362,236382,9638470,16394779,2082830,4993,
04/04/2022,14,CA,87663155,3703000.00,31402180.00,52557975.00,0,221863.00,260543.00,286316.00,1501570.00,72913100.00,70215018.00,64962531.00,14922470.00,2299101.00,27161071.00,43437303.00,15625.00,184533.00,208686.00,212174.00,255604.00,73191559.00,32643708.00,82.6,31163756.00,92.6,2490488,82.3,28673268.00,93.6,6004216.00,95,22669052,93.1,28131119.00,71.2,26912424.00,80,24731090.00,80.8,5207491.00,89.2,2083109.00,9637757.00,16405259.00,4994,2082474,9636965,15188053,4932,2075110,9610857,13040501,4622,202060,2631250,2372703,1478,14000396,49.8,13998167,52,13399378,54.2,7413520,65,3748974,72,6031938,7747272,220624,562,32619900,87.9,28118026,75.7,72876400,196282,236107,9637444,16392874,2082715,4993,
04/03/2022,14,CA,87663155,3703000.00,31402180.00,52557975.00,0,221863.00,260543.00,286316.00,1501570.00,72859194.00,70163743.00,64913742.00,14897473.00,2298795.00,27137972.00,43406806.00,15621.00,184397.00,208534.00,212015.00,255176.00,73137806.00,32637442.00,82.6,31158633.00,92.6,2489983,82.2,28668650.00,93.6,6002827.00,95,22665823,93.1,28125565.00,71.2,26908328.00,80,24727396.00,80.8,5206165.00,89.2,2082949.00,9636131.00,16401492.00,4993,2082314,9635339,15185744,4931,2074953,9609232,13038590,4621,202045,2630500,2372142,1478,13988078,49.7,13985854,52,13388640,54.1,7407394,64.9,3745727,71.9,6027368,7739659,220490,561,32613792,87.8,28112595,75.7,72822781,196137,236107,9635818,16389230,2082555,4992,
04/02/2022,13,CA,87663055,3703000.00,31402180.00,52557875.00,0,221863.00,260543.00,286316.00,1501560.00,72774634.00,70083475.00,64836887.00,14855984.00,2298198.00,27100011.00,43360812.00,15613.00,184183.00,208295.00,211764.00,254465.00,73053475.00,32627869.00,82.6,31150848.00,92.6,2489367,82.2,28661481.00,93.6,6000769.00,95,22660712,93.1,28116309.00,71.2,26901585.00,80,24721385.00,80.7,5204130.00,89.1,2082625.00,9633495.00,16395199.00,4990,2081990,9632703,15181964,4928,2074631,9606603,13035533,4618,202011,2629369,2371273,1477,13968398,49.7,13966193,51.9,13371061,54.1,7397440,64.9,3740207,71.9,6019668,7727916,220254,560,32604542,87.8,28103647,75.7,72738852,195911,236107,9633182,16383245,2082231,4989,
04/01/2022,13,CA,87455755,3697600.00,31312480.00,52445675.00,0,221338.00,259927.00,285639.00,1498010.00,72704550.00,70016731.00,64772840.00,14821661.00,2297659.00,27069000.00,43322292.00,15599.00,184005.00,208097.00,211554.00,253878.00,72983237.00,32619132.00,82.6,31143587.00,92.6,2488801,82.2,28654786.00,93.6,5998794.00,95,22655992,93.1,28108422.00,71.1,26895564.00,79.9,24715954.00,80.7,5202292.00,89.1,2082283.00,9631141.00,16390011.00,4987,2081648,9630349,15178642,4925,2074289,9604255,13032795,4615,201984,2628332,2370500,1476,13950633,49.6,13948447,51.9,13354847,54,7388348,64.8,3735099,71.8,6012553,7717450,220074,556,32596044,87.8,28095947,75.7,72669198,195723,235549,9630828,16378244,2081889,4986,
03/31/2022,13,CA,87453685,3697600.00,31312280.00,52443805.00,0,221333.00,259921.00,285632.00,1497980.00,72651052.00,69966664.00,64725863.00,14801588.00,2297141.00,27047940.00,43290394.00,15577.00,183870.00,207948.00,211401.00,253534.00,72929173.00,32610351.00,82.5,31136322.00,92.5,2488115,82.2,28648207.00,93.6,5997405.00,95,22650802,93.1,28100914.00,71.1,26889972.00,79.9,24711030.00,80.7,5201152.00,89.1,2081965.00,9629292.00,16384677.00,4980,2081330,9628500,15175224,4918,2073972,9602410,13030040,4608,201966,2627763,2369949,1474,13934071,49.6,13931903,51.8,13340053,54,7381096,64.8,3731450,71.7,6006615,7707014,219888,554,32587499,87.8,28088653,75.7,72616150,195581,235543,9628979,16373124,2081571,4979,
03/30/2022,13,CA,87339285,3697300.00,31247680.00,52394305.00,0,221044.00,259581.00,285259.00,1496020.00,72578129.00,69901944.00,64668720.00,14790100.00,2295944.00,27026388.00,43240229.00,15568.00,183685.00,207755.00,211214.00,253337.00,72856490.00,32593157.00,82.5,31122508.00,92.5,2486660,82.1,28635848.00,93.5,5995820.00,95,22640028,93.0,28085991.00,71.1,26879778.00,79.9,24702384.00,80.7,5200127.00,89.1,2081232.00,9626345.00,16373436.00,4978,2080598,9625554,15168710,4916,2073245,9599478,13025055,4606,201919,2627299,2369435,1474,13901066,49.5,13898932,51.7,13311649,53.9,7370046,64.7,3727318,71.7,5995967,7685113,219434,552,32570845,87.7,28074250,75.6,72544292,195387,235235,9626032,16362402,2080839,4977,
03/29/2022,13,CA,87284085,3697000.00,31222980.00,52364105.00,0,220904.00,259417.00,285078.00,1495070.00,72569239.00,69894136.00,64661836.00,14788837.00,2295767.00,27024288.00,43233633.00,15551.00,183663.00,207732.00,211192.00,253315.00,72846887.00,32590242.00,82.5,31120083.00,92.5,2486454,82.1,28633629.00,93.5,5995444.00,95,22638185,93.0,28083751.00,71.1,26878136.00,79.9,24700963.00,80.7,5199934.00,89.1,2081096.00,9625974.00,16371708.00,4973,2080462,9625183,15167580,4911,2073112,9599109,13024141,4601,201908,2627207,2369345,1474,13897542,49.5,13895413,51.7,13308571,53.9,7368805,64.7,3726816,71.7,5994916,7682699,219377,550,32567995,87.7,28072073,75.6,72535533,195363,235086,9625661,16360737,2080703,4972,
03/28/2022,13,CA,87229285,3697000.00,31213480.00,52318805.00,0,220765.00,259254.00,284899.00,1494130.00,72561187.00,69887250.00,64655963.00,14787932.00,2295619.00,27022129.00,43227888.00,15551.00,183642.00,207712.00,211173.00,253300.00,72838489.00,32587692.00,82.5,31118085.00,92.5,2486208,82.1,28631877.00,93.5,5995235.00,95,22636642,93.0,28081845.00,71.1,26876864.00,79.9,24699906.00,80.7,5199833.00,89.1,2080983.00,9625641.00,16370248.00,4973,2080349,9624851,15166753,4911,2072999,9598778,13023528,4601,201899,2627157,2369303,1474,13893986,49.5,13891862,51.7,13305601,53.9,7367692,64.7,3726451,71.7,5993815,7680279,219342,550,32565507,87.7,28070207,75.6,72527587,195342,234939,9625328,16359317,2080590,4972,
03/27/2022,13,CA,87229285,3697000.00,31213480.00,52318805.00,0,220765.00,259254.00,284899.00,1494130.00,72551454.00,69879212.00,64649062.00,14786941.00,2295449.00,27019382.00,43221074.00,15549.00,183618.00,207688.00,211150.00,253283.00,72828596.00,32584419.00,82.5,31115622.00,92.5,2485882,82.1,28629740.00,93.5,5995009.00,95,22634731,93.0,28079557.00,71.1,26875440.00,79.9,24698735.00,80.7,5199704.00,89.1,2080873.00,9625246.00,16368466.00,4972,2080239,9624457,15165834,4910,2072893,9598387,13022855,4600,201893,2627087,2369250,1474,13890035,49.5,13887925,51.7,13302237,53.9,7366386,64.6,3726027,71.7,5992468,7677735,219282,550,32562313,87.7,28067983,75.6,72517999,195316,234939,9624933,16357599,2080480,4971,
03/26/2022,12,CA,87229185,3697000.00,31213380.00,52318805.00,0,220765.00,259254.00,284899.00,1494130.00,72519770.00,69852492.00,64625731.00,14782895.00,2294856.00,27010329.00,43199042.00,15543.00,183538.00,207608.00,211074.00,253213.00,72796654.00,32576368.00,82.4,31109554.00,92.5,2485240,82.1,28624314.00,93.5,5994365.00,95,22629949,93.0,28072117.00,71,26870963.00,79.9,24694961.00,80.7,5199257.00,89.1,2080555.00,9623904.00,16362689.00,4969,2079921,9623115,15163020,4907,2072577,9597053,13020734,4597,201872,2626870,2369042,1473,13875605,49.4,13873507,51.6,13289857,53.8,7361501,64.6,3724179,71.6,5987640,7668383,219033,549,32554568,87.7,28060800,75.6,72486885,195232,234939,9623591,16352079,2080162,4968,
03/25/2022,12,CA,87161685,3696400.00,31197280.00,52268005.00,0,220594.00,259053.00,284679.00,1492980.00,72488669.00,69825342.00,64601570.00,14778531.00,2294252.00,27000824.00,43178067.00,15526.00,183459.00,207528.00,210995.00,253139.00,72765363.00,32568830.00,82.4,31103649.00,92.4,2484632,82.1,28619017.00,93.5,5993688.00,95,22625329,93.0,28065009.00,71,26866130.00,79.8,24690841.00,80.6,5198740.00,89,2080182.00,9622504.00,16357358.00,4965,2079548,9621715,15159964,4903,2072207,9595658,13018383,4593,201840,2626649,2368779,1472,13860868,49.4,13858786,51.6,13276796,53.8,7356303,64.6,3722100,71.6,5982487,7659020,218815,546,32547274,87.7,28053883,75.6,72456221,195150,234757,9622191,16346939,2079789,4964,
03/24/2022,12,CA,87105385,3696400.00,31163580.00,52245405.00,0,220452.00,258886.00,284495.00,1492010.00,72454498.00,69795726.00,64575127.00,14773584.00,2293615.00,26990411.00,43154966.00,15506.00,183372.00,207440.00,210909.00,253054.00,72731099.00,32559677.00,82.4,31096495.00,92.4,2483905,82.0,28612590.00,93.5,5992781.00,95,22619809,92.9,28057264.00,71,26860841.00,79.8,24686264.00,80.6,5198149.00,89,2079774.00,9620958.00,16351574.00,4958,2079141,9620169,15156635,4896,2071803,9594114,13015761,4586,201813,2626382,2368482,1472,13845738,49.3,13843685,51.5,13263381,53.7,7351012,64.5,3719949,71.6,5977232,7649349,218611,546,32538393,87.6,28046377,75.5,72422576,195059,234605,9620645,16341393,2079382,4957,
03/23/2022,12,CA,87041885,3696300.00,31126080.00,52219505.00,0,220291.00,258697.00,284287.00,1490920.00,72422951.00,69767956.00,64550493.00,14769226.00,2293026.00,26981295.00,43133135.00,15495.00,183293.00,207357.00,210828.00,252979.00,72699099.00,32551406.00,82.4,31089953.00,92.4,2483161,82.0,28606792.00,93.4,5992098.00,95,22614694,92.9,28050534.00,71,26856124.00,79.8,24682279.00,80.6,5197699.00,89,2079393.00,9619657.00,16346530.00,4954,2078762,9618868,15153602,4892,2071425,9592818,13013454,4582,201783,2626184,2368260,1472,13830588,49.3,13828559,51.5,13249933,53.7,7345663,64.5,3717840,71.5,5972098,7639543,218403,544,32530366,87.6,28039834,75.5,72391459,194975,234434,9619344,16336534,2079003,4953,
03/22/2022,12,CA,86911385,3695200.00,31077180.00,52139005.00,0,219961.00,258309.00,283861.00,1488690.00,72392088.00,69740873.00,64526609.00,14765185.00,2292289.00,26972847.00,43111472.00,15480.00,183214.00,207277.00,210750.00,252910.00,72667722.00,32542973.00,82.4,31083225.00,92.4,2482448,82.0,28600777.00,93.4,5991314.00,95,22609463,92.9,28043765.00,71,26851397.00,79.8,24678267.00,80.6,5197174.00,89,2078989.00,9618468.00,16341362.00,4946,2078358,9617679,15150476,4884,2071021,9591637,13011035,4574,201747,2625981,2367974,1472,13816072,49.3,13814065,51.4,13237199,53.6,7340817,64.5,3716002,71.5,5967419,7630031,218078,544,32522168,87.6,28033231,75.5,72361002,194893,234083,9618155,16331532,2078599,4945,
03/21/2022,12,CA,86911385,3695200.00,31077180.00,52139005.00,0,219961.00,258309.00,283861.00,1488690.00,72375870.00,69727152.00,64514740.00,14763580.00,2292029.00,26968622.00,43099745.00,15474.00,183173.00,207236.00,210711.00,252883.00,72651614.00,32537774.00,82.3,31079288.00,92.4,2482019,82.0,28597269.00,93.4,5991021.00,95,22606248,92.9,28040391.00,71,26849187.00,79.8,24676385.00,80.6,5197004.00,89,2078814.00,9617884.00,16338749.00,4944,2078187,9617095,15149023,4882,2070852,9591055,13009906,4572,201726,2625911,2367896,1471,13809255,49.2,13807256,51.4,13231446,53.6,7338754,64.4,3715379,71.5,5965341,7625361,218010,543,32517108,87.6,28029927,75.5,72344993,194850,234083,9617571,16328985,2078428,4943,
03/20/2022,12,CA,86911385,3695200.00,31077180.00,52139005.00,0,219961.00,258309.00,283861.00,1488690.00,72351430.00,69706019.00,64497046.00,14761206.00,2291678.00,26962605.00,43081674.00,15473.00,183112.00,207173.00,210654.00,252842.00,72627161.00,32531944.00,82.3,31074868.00,92.4,2481415,82.0,28593453.00,93.4,5990644.00,95,22602809,92.9,28034774.00,71,26845458.00,79.8,24673334.00,80.6,5196753.00,89,2078614.00,9616902.00,16334314.00,4944,2077987,9616113,15146476,4882,2070655,9590075,13008032,4572,201716,2625811,2367755,1471,13797428,49.2,13795442,51.4,13221776,53.6,7335224,64.4,3714309,71.5,5961912,7617111,217862,543,32511437,87.6,28024450,75.5,72320854,194785,234083,9616589,16324690,2078228,4943,
03/19/2022,11,CA,86911385,3695200.00,31077180.00,52139005.00,0,219961.00,258309.00,283861.00,1488690.00,72309362.00,69670637.00,64466433.00,14756224.00,2290978.00,26950874.00,43052061.00,15449.00,183005.00,207068.00,210554.00,252757.00,72584919.00,32521439.00,82.3,31067236.00,92.3,2480478,81.9,28586758.00,93.4,5989831.00,95,22596927,92.8,28024884.00,70.9,26839342.00,79.8,24668298.00,80.6,5196224.00,89,2078206.00,9615190.00,16326556.00,4932,2077580,9614403,15142488,4871,2070249,9588371,13005114,4564,201687,2625580,2367487,1470,13777675,49.2,13775706,51.3,13204784,53.5,7328651,64.4,3711894,71.4,5955327,7604219,217586,543,32501274,87.5,28014881,75.5,72279453,194674,234083,9614879,16317250,2077821,4931,
03/18/2022,11,CA,86911385,3695200.00,31077180.00,52139005.00,0,219961.00,258309.00,283861.00,1488690.00,72276683.00,69642410.00,64441203.00,14752187.00,2290330.00,26941385.00,43029527.00,15441.00,182922.00,206984.00,210471.00,252688.00,72551984.00,32512864.00,82.3,31060614.00,92.3,2479815,81.9,28580799.00,93.3,5989109.00,95,22591690,92.8,28017316.00,70.9,26834254.00,79.8,24663976.00,80.6,5195734.00,89,2077819.00,9613706.00,16320861.00,4930,2077195,9612919,15139271,4869,2069868,9586893,13002653,4562,201660,2625335,2367269,1470,13762379,49.1,13760426,51.3,13191085,53.5,7323400,64.3,3709934,71.4,5950159,7594338,217340,542,32492939,87.5,28007526,75.4,72247225,194587,234083,9613395,16311766,2077436,4929,
