Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/17/2022,16,OH,22932355,982200.00,8622540.00,13327615.00,0,196186.00,229307.00,251697.00,1120660.00,17669132.00,17177893.00,16236285.00,5173097.00,624776.00,6719968.00,10303113.00,21275.00,151159.00,171767.00,178204.00,252800.00,17573290.00,7412619.00,63.4,7153607.00,71.5,436933,49.0,6716674.00,73.7,1895997.00,92.7,4820677,68.3,6808614.00,58.2,6582507.00,65.8,6187572.00,67.9,1790210.00,87.5,551620.00,2389383.00,3862164.00,5447,551605,2389356,3636117,5429,551349,2388722,3242198,5303,91461,808116,888035,2598,3519144,51.7,3518250,53.4,3415300,55.2,2319113,66.3,1339773,74.8,1496720,1962668,58820,936,7412125,67.4,6808570,61.9,17668630,160649,208509,2389375,3862136,551612,5447,
04/16/2022,15,OH,22932255,982200.00,8622540.00,13327515.00,0,196185.00,229306.00,251696.00,1120660.00,17651491.00,17160659.00,16219549.00,5162379.00,624635.00,6712032.00,10293559.00,21265.00,151008.00,171595.00,178020.00,252276.00,17555792.00,7411381.00,63.4,7152550.00,71.5,436819,49.0,6715731.00,73.7,1895770.00,92.6,4819961,68.3,6807183.00,58.2,6581290.00,65.8,6186477.00,67.9,1789862.00,87.5,551522.00,2388946.00,3861270.00,5445,551507,2388920,3635436,5427,551251,2388287,3241638,5301,91460,807936,887869,2597,3516518,51.7,3515631,53.4,3412925,55.2,2317512,66.3,1338822,74.8,1495808,1960994,58782,934,7410887,67.4,6807139,61.9,17650989,160489,208508,2388938,3861242,551514,5445,
04/15/2022,15,OH,22901355,981700.00,8606040.00,13313615.00,0,195921.00,228997.00,251357.00,1119150.00,17633028.00,17142584.00,16201970.00,5150748.00,624491.00,6703377.00,10283902.00,21258.00,150850.00,171414.00,177827.00,251708.00,17537264.00,7409920.00,63.4,7151262.00,71.5,436706,49.0,6714556.00,73.7,1895411.00,92.6,4819145,68.3,6805516.00,58.2,6579831.00,65.8,6185164.00,67.9,1789439.00,87.4,551420.00,2388421.00,3860230.00,5445,551405,2388395,3634604,5427,551151,2387764,3240948,5301,91452,807723,887667,2597,3513523,51.6,3512641,53.4,3410161,55.1,2315628,66.2,1337693,74.8,1494579,1959256,58755,933,7409426,67.4,6805472,61.9,17632526,160321,208227,2388413,3860202,551412,5445,
04/14/2022,15,OH,22787855,981500.00,8575540.00,13230815.00,0,194950.00,227863.00,250111.00,1113600.00,17613950.00,17123871.00,16183643.00,5139123.00,624352.00,6694081.00,10274275.00,21242.00,150687.00,171227.00,177626.00,251140.00,17518146.00,7408566.00,63.4,7150085.00,71.5,436607,49.0,6713478.00,73.7,1895051.00,92.6,4818427,68.3,6804018.00,58.2,6578511.00,65.8,6183960.00,67.9,1789008.00,87.4,551338.00,2387892.00,3859344.00,5444,551323,2387866,3633896,5426,551069,2387237,3240354,5300,91446,807487,887478,2597,3509597,51.6,3508721,53.3,3406396,55.1,2313256,66.2,1336473,74.7,1492285,1957663,58721,928,7408075,67.4,6803974,61.9,17613451,160147,207195,2387884,3859316,551330,5444,
04/13/2022,15,OH,22755855,978500.00,8556840.00,13220515.00,0,194676.00,227543.00,249760.00,1112040.00,17595180.00,17105448.00,16165572.00,5126540.00,624234.00,6685490.00,10264225.00,21231.00,150526.00,171042.00,177428.00,250525.00,17499271.00,7407178.00,63.4,7148854.00,71.5,436514,49.0,6712340.00,73.7,1894695.00,92.6,4817645,68.2,6802485.00,58.2,6577160.00,65.8,6182704.00,67.9,1788566.00,87.4,551249.00,2387384.00,3858409.00,5443,551234,2387358,3633143,5425,550981,2386729,3239695,5299,91436,807275,887259,2596,3506844,51.6,3505972,53.3,3403797,55.1,2311357,66.1,1335205,74.7,1491184,1956029,58703,928,7406688,67.3,6802441,61.9,17594682,159977,206904,2387376,3858381,551241,5443,
04/12/2022,15,OH,22731255,978500.00,8546140.00,13206615.00,0,194465.00,227297.00,249490.00,1110840.00,17581200.00,17091812.00,16152293.00,5118459.00,624092.00,6679758.00,10256181.00,21169.00,150407.00,170906.00,177282.00,250130.00,17485095.00,7405748.00,63.4,7147578.00,71.5,436401,49.0,6711177.00,73.7,1894402.00,92.6,4816775,68.2,6801200.00,58.2,6576061.00,65.8,6181693.00,67.8,1788254.00,87.4,551140.00,2387020.00,3857607.00,5433,551125,2386994,3632527,5415,550872,2386367,3239164,5290,91429,807112,887122,2591,3504380,51.5,3503512,53.3,3401484,55,2309834,66.1,1334352,74.6,1490234,1954554,58680,912,7405261,67.3,6801156,61.8,17580705,159850,206680,2387012,3857579,551132,5433,
04/11/2022,15,OH,22713255,978400.00,8539240.00,13195615.00,0,194311.00,227117.00,249293.00,1109960.00,17573730.00,17084477.00,16145116.00,5114098.00,624063.00,6676517.00,10251984.00,21166.00,150343.00,170833.00,177203.00,249917.00,17477364.00,7405208.00,63.4,7147088.00,71.5,436357,49.0,6710731.00,73.7,1894277.00,92.6,4816454,68.2,6800560.00,58.2,6575507.00,65.8,6181177.00,67.8,1788098.00,87.4,551118.00,2386795.00,3857216.00,5431,551103,2386769,3632222,5413,550850,2386142,3238897,5288,91428,807018,887061,2591,3503383,51.5,3502517,53.3,3400570,55,2309251,66.1,1334048,74.6,1489881,1953918,58672,912,7404721,67.3,6800516,61.8,17573235,159782,206517,2386787,3857188,551110,5431,
04/10/2022,15,OH,22713255,978400.00,8539240.00,13195615.00,0,194311.00,227117.00,249293.00,1109960.00,17558372.00,17069378.00,16130368.00,5104959.00,624011.00,6670047.00,10243149.00,21165.00,150211.00,170682.00,177041.00,249470.00,17461931.00,7404306.00,63.3,7146295.00,71.5,436276,49.0,6710019.00,73.6,1894080.00,92.6,4815939,68.2,6799440.00,58.2,6574533.00,65.7,6180295.00,67.8,1787807.00,87.4,551079.00,2386461.00,3856469.00,5431,551064,2386435,3631621,5413,550811,2385808,3238388,5288,91425,806859,886932,2591,3501202,51.5,3500337,53.2,3398560,55,2307895,66,1333328,74.6,1489164,1952467,58660,911,7403819,67.3,6799396,61.8,17557877,159642,206517,2386453,3856441,551071,5431,
04/09/2022,14,OH,22653155,978000.00,8522740.00,13152415.00,0,193797.00,226516.00,248633.00,1107020.00,17540632.00,17052085.00,16113463.00,5093657.00,623868.00,6662209.00,10233424.00,21131.00,150060.00,170509.00,176856.00,248918.00,17444177.00,7403023.00,63.3,7145198.00,71.4,436171,49.0,6709027.00,73.6,1893792.00,92.5,4815235,68.2,6797971.00,58.2,6573315.00,65.7,6179194.00,67.8,1787458.00,87.3,550981.00,2386049.00,3855517.00,5424,550966,2386023,3630920,5406,550713,2385396,3237804,5281,91414,806687,886770,2587,3498435,51.5,3497572,53.2,3395954,55,2306064,66,1332192,74.5,1488154,1950754,58625,902,7402538,67.3,6797927,61.8,17540139,159481,205970,2386041,3855489,550973,5424,
04/08/2022,14,OH,22653155,978000.00,8522740.00,13152415.00,0,193797.00,226516.00,248633.00,1107020.00,17521559.00,17033483.00,16095336.00,5081567.00,623690.00,6654108.00,10222669.00,21092.00,149897.00,170323.00,176657.00,248327.00,17424911.00,7401332.00,63.3,7143720.00,71.4,436047,48.9,6707673.00,73.6,1893399.00,92.5,4814274,68.2,6796042.00,58.1,6571638.00,65.7,6177673.00,67.8,1786949.00,87.3,550856.00,2385450.00,3854319.00,5417,550841,2385424,3629974,5399,550588,2384797,3237014,5274,91404,806435,886524,2586,3495362,51.4,3494502,53.2,3393055,54.9,2304037,66,1330943,74.5,1486989,1948897,58586,890,7400855,67.3,6795998,61.8,17521073,159308,205970,2385442,3854291,550848,5417,
04/07/2022,14,OH,22578755,977600.00,8510340.00,13090815.00,0,193161.00,225772.00,247816.00,1103380.00,17505033.00,17017362.00,16079639.00,5071129.00,623533.00,6646909.00,10213517.00,21074.00,149755.00,170162.00,176484.00,247817.00,17408214.00,7399950.00,63.3,7142529.00,71.4,435918,48.9,6706611.00,73.6,1893112.00,92.5,4813499,68.2,6794478.00,58.1,6570276.00,65.7,6176443.00,67.8,1786554.00,87.3,550748.00,2384941.00,3853375.00,5414,550733,2384915,3629232,5396,550480,2384289,3236403,5271,91400,806226,886343,2585,3492678,51.4,3491825,53.1,3390530,54.9,2302255,65.9,1329856,74.4,1485907,1947334,58549,888,7399474,67.3,6794434,61.8,17504548,159157,205294,2384933,3853347,550740,5414,
04/06/2022,14,OH,22530655,977400.00,8472140.00,13081115.00,0,192749.00,225291.00,247288.00,1101030.00,17486786.00,16999511.00,16062139.00,5060253.00,623381.00,6638115.00,10204256.00,21034.00,149599.00,169983.00,176292.00,247286.00,17389808.00,7398412.00,63.3,7141160.00,71.4,435817,48.9,6705343.00,73.6,1892782.00,92.5,4812561,68.2,6792910.00,58.1,6568927.00,65.7,6175188.00,67.8,1786177.00,87.3,550636.00,2384429.00,3852436.00,5409,550621,2384403,3628512,5391,550368,2383778,3235775,5267,91397,806017,886181,2582,3488638,51.4,3487787,53.1,3386631,54.8,2299709,65.9,1328483,74.4,1483465,1945770,58521,882,7397937,67.3,6792866,61.8,17486302,158991,204856,2384421,3852408,550628,5409,
04/05/2022,14,OH,22500055,977200.00,8464540.00,13058315.00,0,192487.00,224985.00,246953.00,1099540.00,17473293.00,16986399.00,16049390.00,5052648.00,623232.00,6632589.00,10196451.00,21021.00,149484.00,169852.00,176152.00,246914.00,17376221.00,7397117.00,63.3,7140037.00,71.4,435721,48.9,6704316.00,73.6,1892519.00,92.5,4811797,68.2,6791537.00,58.1,6567754.00,65.7,6174114.00,67.8,1785872.00,87.3,550542.00,2384008.00,3851581.00,5406,550527,2383982,3627857,5388,550274,2383357,3235219,5264,91391,805841,886059,2581,3486271,51.3,3485425,53.1,3384421,54.8,2298287,65.8,1327727,74.3,1482555,1944345,58491,880,7396644,67.3,6791493,61.8,17472811,158869,204578,2384000,3851553,550534,5406,
04/04/2022,14,OH,22477255,976700.00,8453240.00,13047315.00,0,192292.00,224757.00,246702.00,1098420.00,17465690.00,16978938.00,16042112.00,5048341.00,623198.00,6629392.00,10192079.00,21021.00,149419.00,169777.00,176073.00,246703.00,17368316.00,7396527.00,63.3,7139519.00,71.4,435686,48.9,6703833.00,73.6,1892364.00,92.5,4811469,68.2,6790872.00,58.1,6567188.00,65.7,6173597.00,67.8,1785722.00,87.3,550521.00,2383802.00,3851143.00,5406,550506,2383776,3627518,5388,550253,2383151,3234929,5264,91389,805767,885985,2581,3485064,51.3,3484219,53.1,3383323,54.8,2297585,65.8,1327384,74.3,1482132,1943571,58481,880,7396056,67.2,6790828,61.7,17465211,158800,204371,2383794,3851115,550513,5406,
04/03/2022,14,OH,22477255,976700.00,8453240.00,13047315.00,0,192292.00,224757.00,246702.00,1098420.00,17453228.00,16966707.00,16030221.00,5040836.00,623130.00,6624341.00,10184736.00,21021.00,149312.00,169655.00,175942.00,246337.00,17355736.00,7395772.00,63.3,7138855.00,71.4,435611,48.9,6703244.00,73.6,1892191.00,92.5,4811053,68.2,6789911.00,58.1,6566362.00,65.7,6172841.00,67.8,1785497.00,87.3,550476.00,2383519.00,3850510.00,5406,550461,2383493,3627020,5388,550208,2382868,3234501,5264,91387,805655,885874,2581,3483092,51.3,3482252,53,3381552,54.8,2296453,65.8,1326762,74.3,1481459,1942287,58466,880,7395303,67.2,6789867,61.7,17452751,158686,204371,2383511,3850482,550468,5406,
04/02/2022,13,OH,22477255,976700.00,8453240.00,13047315.00,0,192292.00,224757.00,246702.00,1098420.00,17434890.00,16948824.00,16012852.00,5030056.00,622985.00,6616563.00,10174340.00,21002.00,149155.00,169476.00,175751.00,245810.00,17337428.00,7394315.00,63.3,7137583.00,71.4,435494,48.9,6702089.00,73.6,1891921.00,92.5,4810168,68.1,6788234.00,58.1,6564944.00,65.6,6171559.00,67.7,1785140.00,87.2,550386.00,2383054.00,3849391.00,5403,550371,2383028,3626160,5385,550118,2382403,3233777,5261,91380,805484,885696,2580,3479773,51.3,3478935,53,3378479,54.7,2294374,65.7,1325623,74.3,1480174,1940296,58429,874,7393848,67.2,6788190,61.7,17434415,158520,204371,2383046,3849363,550378,5403,
04/01/2022,13,OH,22391055,974600.00,8422940.00,12993515.00,0,191555.00,223895.00,245756.00,1094210.00,17419958.00,16934315.00,15998881.00,5021848.00,622828.00,6610318.00,10165862.00,20950.00,149027.00,169331.00,175598.00,245409.00,17322462.00,7392865.00,63.2,7136327.00,71.4,435365,48.9,6700962.00,73.5,1891669.00,92.4,4809293,68.1,6786726.00,58.1,6563661.00,65.6,6170419.00,67.7,1784859.00,87.2,550289.00,2382632.00,3848414.00,5391,550274,2382606,3625408,5373,550021,2381981,3233168,5249,91372,805362,885551,2574,3476713,51.2,3475877,53,3375685,54.7,2292529,65.7,1324595,74.2,1478983,1938475,58390,865,7392401,67.2,6786682,61.7,17419486,158384,203587,2382624,3848386,550281,5391,
03/31/2022,13,OH,22387755,974600.00,8422940.00,12990215.00,0,191527.00,223862.00,245720.00,1094050.00,17410001.00,16924988.00,15990049.00,5017925.00,622650.00,6606671.00,10159767.00,20913.00,148942.00,169238.00,175501.00,245217.00,17312447.00,7391239.00,63.2,7134983.00,71.3,435257,48.8,6699726.00,73.5,1891455.00,92.4,4808271,68.1,6784882.00,58,6562136.00,65.6,6169044.00,67.7,1784549.00,87.2,550171.00,2382094.00,3847231.00,5386,550156,2382068,3624541,5371,549903,2381445,3232449,5247,91364,805217,885395,2573,3473902,51.2,3473078,52.9,3373103,54.7,2290970,65.7,1323782,74.2,1477905,1936795,58342,860,7390780,67.2,6784838,61.7,17409534,158293,203557,2382086,3847203,550163,5386,
03/30/2022,13,OH,22360055,974600.00,8399140.00,12986315.00,0,191290.00,223585.00,245416.00,1092700.00,17404620.00,16920030.00,15985557.00,5016651.00,622536.00,6605020.00,10156170.00,20894.00,148896.00,169188.00,175452.00,245155.00,17307045.00,7390097.00,63.2,7134038.00,71.3,435144,48.8,6698894.00,73.5,1891321.00,92.4,4807573,68.1,6783581.00,58,6561051.00,65.6,6168067.00,67.7,1784429.00,87.2,550090.00,2381745.00,3846363.00,5383,550075,2381720,3623888,5368,549822,2381098,3231903,5244,91359,805174,885325,2571,3471683,51.2,3470864,52.9,3371129,54.7,2289817,65.6,1323233,74.2,1477199,1935314,58315,855,7389640,67.2,6783537,61.7,17404155,158244,203305,2381737,3846335,550082,5383,
03/29/2022,13,OH,22345055,974300.00,8392940.00,12977815.00,0,191161.00,223435.00,245251.00,1091960.00,17399823.00,16915631.00,15981622.00,5015801.00,622394.00,6603499.00,10153063.00,20867.00,148855.00,169144.00,175409.00,245113.00,17302325.00,7388975.00,63.2,7133109.00,71.3,435035,48.8,6698074.00,73.5,1891245.00,92.4,4806829,68.1,6782471.00,58,6560140.00,65.6,6167255.00,67.7,1784340.00,87.2,549990.00,2381487.00,3845615.00,5379,549975,2381462,3623339,5364,549722,2380840,3231453,5240,91356,805137,885277,2570,3469654,51.2,3468837,52.9,3369329,54.6,2288892,65.6,1322814,74.1,1476477,1934045,58283,849,7388520,67.2,6782427,61.7,17399360,158201,203169,2381479,3845587,549982,5379,
03/28/2022,13,OH,22327755,974200.00,8390540.00,12963015.00,0,191013.00,223262.00,245062.00,1091120.00,17397868.00,16913826.00,15980059.00,5015519.00,622371.00,6602921.00,10151713.00,20863.00,148838.00,169126.00,175391.00,245099.00,17300249.00,7388582.00,63.2,7132768.00,71.3,434991,48.8,6697777.00,73.5,1891216.00,92.4,4806561,68.1,6781947.00,58,6559720.00,65.6,6166901.00,67.7,1784312.00,87.2,549970.00,2381391.00,3845208.00,5378,549955,2381366,3623036,5363,549702,2380744,3231216,5239,91354,805124,885264,2570,3468634,51.1,3467817,52.9,3368453,54.6,2288467,65.6,1322652,74.1,1476138,1933370,58278,848,7388127,67.2,6781903,61.7,17397405,158183,203011,2381383,3845180,549962,5378,
03/27/2022,13,OH,22327755,974200.00,8390540.00,12963015.00,0,191013.00,223262.00,245062.00,1091120.00,17394414.00,16910705.00,15977358.00,5015039.00,622313.00,6602020.00,10149226.00,20855.00,148809.00,169095.00,175362.00,245076.00,17296805.00,7387919.00,63.2,7132226.00,71.3,434938,48.8,6697288.00,73.5,1891162.00,92.4,4806126,68.1,6781042.00,58,6559025.00,65.6,6166308.00,67.7,1784265.00,87.2,549928.00,2381211.00,3844527.00,5376,549913,2381186,3622565,5361,549660,2380564,3230847,5237,91354,805100,885241,2570,3466942,51.1,3466127,52.8,3367022,54.6,2287780,65.6,1322382,74.1,1475652,1932181,58263,846,7387465,67.2,6780998,61.7,17393952,158152,203011,2381203,3844499,549920,5376,
03/26/2022,12,OH,22327755,974200.00,8390540.00,12963015.00,0,191013.00,223262.00,245062.00,1091120.00,17387754.00,16904660.00,15971973.00,5013872.00,622134.00,6599883.00,10144907.00,20830.00,148752.00,169035.00,175303.00,245019.00,17290179.00,7386429.00,63.2,7130991.00,71.3,434788,48.8,6696203.00,73.5,1891035.00,92.4,4805168,68.1,6779331.00,58,6557661.00,65.6,6165113.00,67.7,1784141.00,87.2,549799.00,2380770.00,3843394.00,5368,549784,2380745,3621779,5353,549531,2380123,3230230,5229,91345,805048,885182,2566,3463973,51.1,3463163,52.8,3364377,54.6,2286327,65.6,1321715,74.1,1474580,1930337,58214,842,7385975,67.2,6779287,61.6,17387292,158091,203011,2380762,3843366,549791,5368,
03/25/2022,12,OH,22305555,974100.00,8387240.00,12944215.00,0,190824.00,223040.00,244818.00,1090030.00,17381637.00,16899118.00,15967002.00,5012733.00,621974.00,6597938.00,10140926.00,20799.00,148700.00,168979.00,175248.00,244963.00,17284041.00,7385038.00,63.2,7129841.00,71.3,434658,48.8,6695183.00,73.5,1890929.00,92.4,4804254,68.1,6777723.00,58,6556380.00,65.6,6163991.00,67.7,1784014.00,87.2,549680.00,2380425.00,3842256.00,5362,549665,2380400,3620968,5347,549412,2379779,3229576,5224,91339,804996,885116,2563,3461303,51.1,3460500,52.8,3361975,54.5,2284967,65.5,1321121,74.1,1473543,1928752,58172,836,7384585,67.1,6777679,61.6,17381176,158036,202810,2380417,3842228,549672,5362,
03/24/2022,12,OH,22282755,974000.00,8377640.00,12931115.00,0,190628.00,222812.00,244568.00,1088920.00,17375094.00,16893210.00,15961629.00,5011419.00,621773.00,6595807.00,10136743.00,20771.00,148644.00,168920.00,175189.00,244899.00,17277554.00,7383444.00,63.2,7128506.00,71.3,434530,48.8,6693976.00,73.5,1890768.00,92.4,4803208,68.0,6775887.00,58,6554889.00,65.5,6162660.00,67.6,1783834.00,87.2,549533.00,2379951.00,3841043.00,5360,549518,2379927,3620099,5345,549265,2379306,3228867,5222,91327,804914,885032,2561,3458687,51,3457893,52.8,3359601,54.5,2283615,65.5,1320456,74,1472537,1927198,58122,830,7382995,67.1,6775844,61.6,17374638,157976,202602,2379943,3841016,549525,5360,
03/23/2022,12,OH,22273755,973700.00,8373740.00,12926315.00,0,190551.00,222722.00,244469.00,1088480.00,17368435.00,16887090.00,15956087.00,5010031.00,621620.00,6593586.00,10132497.00,20732.00,148587.00,168859.00,175128.00,244831.00,17270959.00,7382122.00,63.2,7127382.00,71.3,434424,48.8,6692958.00,73.5,1890642.00,92.4,4802316,68.0,6774153.00,58,6553479.00,65.5,6161439.00,67.6,1783666.00,87.2,549435.00,2379549.00,3839815.00,5354,549420,2379525,3619195,5339,549167,2378904,3228151,5217,91320,804858,884928,2560,3455664,51,3454875,52.7,3356845,54.5,2282049,65.5,1319695,74,1471290,1925469,58082,823,7381676,67.1,6774110,61.6,17367982,157916,202520,2379541,3839788,549427,5354,
03/22/2022,12,OH,22225655,973600.00,8361440.00,12890615.00,0,190140.00,222241.00,243941.00,1086130.00,17362967.00,16882108.00,15951605.00,5009026.00,621479.00,6591895.00,10128887.00,20706.00,148540.00,168809.00,175079.00,244782.00,17265490.00,7380778.00,63.1,7126268.00,71.3,434295,48.7,6691973.00,73.4,1890542.00,92.4,4801431,68.0,6772845.00,57.9,6552421.00,65.5,6160494.00,67.6,1783559.00,87.2,549332.00,2379259.00,3838908.00,5346,549317,2379235,3618538,5331,549065,2378614,3227606,5209,91316,804818,884868,2557,3453329,51,3452544,52.7,3354756,54.5,2280913,65.4,1319168,74,1470490,1923971,58048,820,7380334,67.1,6772802,61.6,17362515,157866,202083,2379251,3838881,549324,5346,
03/21/2022,12,OH,22225655,973600.00,8361440.00,12890615.00,0,190140.00,222241.00,243941.00,1086130.00,17361040.00,16880345.00,15950067.00,5008768.00,621434.00,6591394.00,10127511.00,20701.00,148523.00,168792.00,175062.00,244770.00,17263512.00,7380368.00,63.1,7125926.00,71.3,434259,48.7,6691667.00,73.4,1890519.00,92.4,4801148,68.0,6772329.00,57.9,6552007.00,65.5,6160134.00,67.6,1783540.00,87.2,549296.00,2379158.00,3838529.00,5346,549281,2379134,3618261,5331,549029,2378513,3227383,5209,91313,804810,884860,2557,3452346,51,3451561,52.7,3353915,54.4,2280463,65.4,1318988,74,1470195,1923294,58038,819,7379924,67.1,6772286,61.6,17360588,157848,202083,2379150,3838502,549288,5346,
03/20/2022,12,OH,22225655,973600.00,8361440.00,12890615.00,0,190140.00,222241.00,243941.00,1086130.00,17357074.00,16876712.00,15946907.00,5008188.00,621373.00,6590243.00,10124760.00,20698.00,148489.00,168755.00,175028.00,244741.00,17259515.00,7379656.00,63.1,7125329.00,71.2,434181,48.7,6691148.00,73.4,1890468.00,92.4,4800680,68.0,6771310.00,57.9,6551217.00,65.5,6159447.00,67.6,1783493.00,87.2,549257.00,2378934.00,3837773.00,5346,549242,2378910,3617734,5331,548990,2378289,3226959,5209,91310,804787,884839,2557,3450296,51,3449512,52.7,3352156,54.4,2279541,65.4,1318606,73.9,1469509,1921946,58022,819,7379214,67.1,6771267,61.6,17356623,157812,202083,2378926,3837746,549249,5346,
03/19/2022,11,OH,22225655,973600.00,8361440.00,12890615.00,0,190140.00,222241.00,243941.00,1086130.00,17350832.00,16871009.00,15941751.00,5007064.00,621197.00,6588190.00,10120778.00,20667.00,148436.00,168698.00,174971.00,244686.00,17253328.00,7378348.00,63.1,7124234.00,71.2,434071,48.7,6690163.00,73.4,1890367.00,92.4,4799796,68.0,6769676.00,57.9,6549902.00,65.5,6158280.00,67.6,1783384.00,87.2,549135.00,2378489.00,3836712.00,5340,549120,2378465,3616992,5325,548869,2377844,3226364,5203,91305,804742,884781,2556,3447508,50.9,3446727,52.6,3349642,54.4,2278138,65.4,1317967,73.9,1468464,1920256,57976,812,7377909,67.1,6769633,61.6,17350384,157756,202083,2378481,3836685,549127,5340,
03/18/2022,11,OH,22225655,973600.00,8361440.00,12890615.00,0,190140.00,222241.00,243941.00,1086130.00,17344590.00,16865366.00,15936659.00,5005839.00,621055.00,6586256.00,10116668.00,20611.00,148383.00,168642.00,174915.00,244626.00,17247078.00,7376996.00,63.1,7123117.00,71.2,433941,48.7,6689176.00,73.4,1890249.00,92.4,4798927,68.0,6768001.00,57.9,6548573.00,65.5,6157124.00,67.6,1783257.00,87.1,549046.00,2378112.00,3835513.00,5330,549031,2378088,3616139,5315,548780,2377467,3225684,5193,91300,804687,884717,2553,3444769,50.9,3443997,52.6,3347151,54.4,2276673,65.3,1317257,73.9,1467476,1918563,57932,798,7376561,67.1,6767958,61.5,17344146,157699,202083,2378104,3835486,549038,5330,
03/17/2022,11,OH,22184055,972000.00,8354140.00,12857915.00,0,189784.00,221825.00,243484.00,1084100.00,17337160.00,16858630.00,15930575.00,5004562.00,620886.00,6583883.00,10111821.00,20570.00,148319.00,168574.00,174848.00,244564.00,17239857.00,7375393.00,63.1,7121786.00,71.2,433798,48.7,6687988.00,73.4,1890106.00,92.4,4797882,68.0,6765792.00,57.9,6546769.00,65.5,6155483.00,67.6,1783076.00,87.1,548923.00,2377480.00,3834066.00,5323,548908,2377456,3615097,5308,548657,2376835,3224804,5187,91291,804604,884630,2551,3441841,50.9,3441076,52.6,3344559,54.3,2275276,65.3,1316601,73.8,1466425,1916732,57893,791,7374961,67.1,6765749,61.5,17336719,157631,201705,2377472,3834039,548915,5323,
03/16/2022,11,OH,22154955,972000.00,8333340.00,12849615.00,0,189535.00,221534.00,243165.00,1082670.00,17330784.00,16852795.00,15925243.00,5003403.00,620663.00,6581883.00,10107710.00,20528.00,148264.00,168516.00,174790.00,244507.00,17233566.00,7373720.00,63.1,7120358.00,71.2,433651,48.7,6686707.00,73.4,1889992.00,92.4,4796715,68.0,6763928.00,57.9,6545206.00,65.4,6154061.00,67.5,1782928.00,87.1,548757.00,2377003.00,3832853.00,5315,548742,2376979,3614185,5300,548491,2376359,3224032,5179,91277,804549,884554,2548,3439399,50.8,3438637,52.5,3342311,54.3,2273970,65.3,1315948,73.8,1465506,1915253,57857,783,7373288,67,6763886,61.5,17330343,157573,201440,2376995,3832827,548749,5315,
